date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_696,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_498,Gap_Down_aVWAP_461,Gap_Down_aVWAP_414,aVWAP_OB_bull_788,aVWAP_OB_bull_738,aVWAP_OB_bull_582,aVWAP_OB_bull_455,aVWAP_OB_bull_353,aVWAP_OB_bull_205,aVWAP_OB_bear_706,aVWAP_OB_bear_329,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11769628037629155,2.3046217686389476,0.470518109697267,0.0,0.0,0.0,0.0,63.437124090788615,19.057127197854726,True,False,True,False,False,4.219073767183506,0,0.9437585733882033,0.9849108367626888,False,False,False,False,0.09995411017521795,0.11431123560006784,False,False,False,False,-7152.0,-8098.958343499218,False,False,False,False,202.91691389588308,False,False,False,False
2025-03-11 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11824497398990831,2.3046217686389476,0.4683347587000064,0.0,0.0,0.0,0.0,61.692309520059645,17.404811224655234,True,False,True,False,False,4.219073767183495,0,0.9437585733882033,0.9849108367626888,False,False,False,False,0.09995411017521795,0.10713267288764289,False,False,False,False,-7152.0,-8084.276818793804,False,False,False,False,199.77091523083064,False,False,False,False
2025-03-11 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.243584595128374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11878734121291144,2.3046217686389476,0.4661964043945869,0.0,0.0,0.0,0.0,60.529099806240325,16.188621516452883,True,False,True,False,False,4.219073767183506,0,0.9434482758620693,0.9903448275862071,False,False,False,False,0.09995411017521795,0.10354339153143041,False,False,False,False,-7152.0,-8069.8229146264575,False,False,False,False,196.67369173887977,False,False,False,False
2025-03-12 14:00:00+00:00,2.38,2.38,2.35,2.35,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2529786160984466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11944285074710337,2.3054897306629614,0.3726490874810115,0.0,0.0,0.0,0.0,58.602998918066326,14.19484265228266,True,False,True,False,False,3.519205282673724,0,0.9357045143638855,0.9849521203830371,False,False,False,False,0.10624696408695598,0.10489517780919319,False,False,False,False,-7552.0,-8061.7946523841865,False,False,False,False,199.82603760339327,False,False,False,False
2025-03-12 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2529786160984466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11984193794365271,2.3054897306629614,0.371408123907063,0.0,0.0,0.0,0.0,57.318931659283656,12.772194465372003,True,False,True,False,False,3.519205282673724,0,0.9351724137931038,1.0013793103448279,False,False,False,False,0.09342871197795967,0.09916194489357644,False,False,False,False,-7552.0,-8053.890859323966,False,False,False,False,196.72795950101508,False,False,False,False
2025-03-12 16:00:00+00:00,2.35,2.38,2.35,2.36,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12008510495657923,2.3036285422128833,0.469429225277353,0.0,0.0,0.0,0.0,57.515998576644286,12.682145768223258,True,False,True,False,False,4.170754371935182,0,0.9390581717451526,0.9930747922437676,False,False,False,False,0.11257838184469281,0.10587016336913463,False,False,False,False,-7352.0,-8043.008830497238,False,False,False,False,196.77868881107685,False,False,False,False
2025-03-12 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12083821363241883,2.3036285422128833,0.4665035678083966,0.0,0.0,0.0,0.0,57.64737652155137,12.436261626671893,True,False,True,False,False,4.170754371935182,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10602843430351054,False,False,False,False,-7352.0,-8032.295515295729,False,False,False,False,193.72785642640898,False,False,False,False
2025-03-12 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12122404988396686,2.3036285422128833,0.46501876352979626,0.0,0.0,0.0,0.0,57.734961818156094,12.099602313398861,True,False,True,False,False,4.170754371935182,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10610756977069849,False,False,False,False,-7352.0,-8021.748298004322,False,False,False,False,190.7243237686352,False,False,False,False
2025-03-12 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12160684695043056,2.3036285422128833,0.4635549658654892,0.0,0.0,0.0,0.0,57.79335201589257,11.717729360777511,False,False,True,False,False,4.170754371935182,0,0.9418282548476457,0.9861495844875349,False,False,False,False,0.10618670523788645,0.10614713750429247,False,False,False,False,-7352.0,-8011.3646034616195,False,False,False,False,187.76735750865635,False,False,False,False
2025-03-13 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12241746622127192,2.3036285422128833,0.7055484846500482,0.0,0.0,0.0,0.0,61.356982481539504,11.717729360777511,True,False,True,False,True,6.210139055318077,0,0.9554317548746522,0.986072423398329,False,False,False,False,0.14468534395036214,0.12541624072732732,False,False,False,False,-7352.0,-8001.141896431207,False,False,False,False,184.85623568681672,False,False,False,False
2025-03-13 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572584189774414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12321657487661529,2.3036285422128833,0.7009727211911723,0.0,0.0,0.0,0.0,63.73273612530412,9.859567251373662,True,False,True,False,True,6.210139055318056,0,0.9554317548746522,0.9721448467966576,False,False,False,False,0.14468534395036214,0.13505079233884473,False,False,False,False,-7352.0,-7991.07768098266,False,False,False,False,181.99024753663352,False,False,False,False
2025-03-13 16:00:00+00:00,2.39,2.45,2.39,2.45,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2725263685109893,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12499008969723457,2.316513152717133,1.0679794502605304,0.0,0.0,0.0,0.0,69.40020022994199,15.095261625301603,True,False,True,False,True,10.101479073235165,0,0.9601100412654748,0.955983493810179,False,False,False,False,0.18361488653344282,0.1593328394361438,False,False,False,False,-6852.0,-7973.417561897658,False,False,False,False,186.92063129575547,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.45,2.45,2.45,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2945147385266633,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12713304374084278,2.329975278695889,0.944087530451785,0.0,0.0,0.0,0.0,73.17850963303388,18.391605004615585,True,False,True,False,True,10.101479073235165,0,0.9902370990237103,0.9511854951185498,False,False,False,False,0.22310298066293302,0.19121791004953842,False,False,False,False,-6852.0,-7956.031243108547,False,False,False,False,196.42573778729414,False,False,False,False
2025-03-13 18:00:00+00:00,2.45,2.45,2.45,2.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2991860698012117,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12917297572502498,2.3325990513580193,0.9088661771785487,0.0,0.0,0.0,0.0,75.69738256842848,20.541608576389578,True,False,True,False,True,10.101479073235165,0,0.9846582984658302,0.9428172942817297,False,False,False,False,0.22310298066293302,0.20716044535623573,False,False,False,False,-6852.0,-7938.914479649499,False,False,False,False,196.4811527053206,False,False,False,False
2025-03-13 19:00:00+00:00,2.45,2.465,2.44,2.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.301393369838686,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13074106174123518,2.33381900081139,0.8121472915583701,0.0,0.0,0.0,0.0,75.10380098349628,20.541608576389578,True,False,True,False,True,9.257457357769027,0,0.9860917941585539,0.9388038942976359,False,False,False,False,0.22642311383703162,0.21679177959663368,False,False,False,False,-6952.0,-7923.613479965011,False,False,False,False,194.98532088043189,False,False,False,False
2025-03-14 14:00:00+00:00,2.44,2.51,2.44,2.51,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.305338209733488,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13384968710736303,2.33638562250354,1.2970846719813445,0.0,0.0,0.0,0.0,78.18090198453989,22.780923105632027,True,False,True,False,True,13.606660883740513,0,0.9863574351978175,0.9236016371077765,False,False,False,False,0.2565358159484302,0.23666379777253194,False,False,False,False,-6805.0,-7906.27063531439,False,False,False,False,194.24136241716937,False,False,False,False
2025-03-14 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.305338209733488,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.136809428841071,2.33638562250354,1.2690234800858953,0.0,0.0,0.0,0.0,80.23230265190229,24.74398203239683,True,False,True,False,True,13.606660883740513,0,1.018232819074334,0.9368863955119218,False,False,False,False,0.304322221253333,0.2704930095129325,False,False,False,False,-6805.0,-7889.196671976182,False,False,False,False,191.22986842620548,False,False,False,False
2025-03-14 16:00:00+00:00,2.51,2.52,2.51,2.52,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13987487973893753,2.345430317944566,1.2480416954155795,0.0,0.0,0.0,0.0,81.9516013960411,26.454345012919518,True,False,True,False,True,14.204909295162896,0,1.0183875530410187,0.9165487977369168,False,False,False,False,0.31125548362468236,0.29087424656880745,False,False,False,False,-6343.0,-7865.224630550195,False,False,False,False,195.42785496223328,False,False,False,False
2025-03-14 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14261432903760793,2.345430317944566,1.2240683193159307,0.0,0.0,0.0,0.0,83.09780055880032,27.70009562601335,True,False,True,False,True,14.204909295162896,0,1.0185449358059917,0.9158345221112698,False,False,False,False,0.3182178620887112,0.30454605432875936,False,False,False,False,-6343.0,-7841.624248681199,False,False,False,False,192.3979657380126,False,False,False,False
2025-03-14 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14526837543285584,2.345430317944566,1.201704648622035,0.0,0.0,0.0,0.0,83.86193333397313,28.667436249194523,True,False,True,False,True,14.204909295162896,0,1.0101302460202608,0.9290882778581768,False,False,False,False,0.3182178620887112,0.31138195820873527,False,False,False,False,-6343.0,-7818.389764205521,False,False,False,False,189.41505154052402,False,False,False,False
2025-03-14 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14784161844401056,2.345430317944566,1.1807884944221276,0.0,0.0,0.0,0.0,84.37135518408833,29.463748820414693,True,False,True,False,True,14.204909295162896,0,1.0014641288433384,0.9341142020497807,False,False,False,False,0.3182178620887112,0.3147999101487232,False,False,False,False,-6343.0,-7795.5155042953575,False,False,False,False,186.47838407477946,False,False,False,False
2025-03-17 14:00:00+00:00,2.52,2.52,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1500130024394591,2.345430317944566,1.0637056752452607,0.0,0.0,0.0,0.0,80.7462850134772,29.463748820414693,True,False,True,False,False,12.813330808658144,0,1.0089552238805972,0.9328358208955227,False,False,False,False,0.30778526614544255,0.3112925881470829,False,False,False,False,-6343.0,-7772.995884073724,False,False,False,False,183.58724633718597,False,False,False,False
2025-03-17 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15212675487746988,2.345430317944566,1.0489258262556036,0.0,0.0,0.0,0.0,78.32957156640312,33.254693341848395,True,False,True,False,False,12.813330808658144,0,0.9969834087481149,0.9351432880844648,False,False,False,False,0.2974172302460312,0.30435490919655706,False,False,False,False,-6343.0,-7750.825405250875,False,False,False,False,180.7409324404854,False,False,False,False
2025-03-17 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1543928824854385,2.345430317944566,1.0335300402885055,0.0,0.0,0.0,0.0,76.71842926835373,31.630010937475518,True,False,True,False,False,12.813330808658144,0,0.9891304347826089,0.956521739130435,False,False,False,False,0.2974172302460312,0.3008860697212941,False,False,False,False,-6343.0,-7728.998654781869,False,False,False,False,177.9387474414081,False,False,False,False
2025-03-17 17:00:00+00:00,2.505,2.56,2.505,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1573279698276513,2.345430317944566,1.268494612077288,0.0,0.0,0.0,0.0,78.70042119786058,31.630010937475518,True,False,True,False,False,15.445559416065748,0,0.9984447900466564,0.92846034214619,False,False,False,False,0.3357569028535897,0.31832148628744195,False,False,False,False,-6343.0,-7707.51030354494,False,False,False,False,175.1800071709987,False,False,False,False
2025-03-17 18:00:00+00:00,2.545,2.545,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.31859285908227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15994368378270601,2.345430317944566,1.1852276849705228,0.0,0.0,0.0,0.0,77.57862188853422,31.630010937475518,True,False,True,False,False,14.479368055055609,0,1.0063694267515926,0.941082802547771,False,False,False,False,0.3428281133377867,0.3305747998126143,False,False,False,False,-6343.0,-7686.355105040368,False,False,False,False,172.46403806757235,False,False,False,False
2025-03-17 19:00:00+00:00,2.535,2.6,2.535,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.320934122606395,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16399868160313924,2.3471563378600657,1.5417420412670835,0.0,0.0,0.0,0.0,80.06462652742066,31.630010937475518,True,False,True,False,True,18.48375882319156,0,0.9828125000000002,0.9234375000000002,False,False,False,False,0.3428281203597474,0.33670146008618085,False,False,False,False,-6276.0,-7664.489134419586,False,False,False,False,170.82893670218363,False,False,False,False
2025-03-18 14:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.320934122606395,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16850161065340913,2.3471563378600657,1.619234742516179,0.0,0.0,0.0,0.0,82.31969003148099,27.471661879449684,True,False,True,False,True,19.63394239658311,0,1.0142405063291142,0.9287974683544306,False,False,False,False,0.3428281319926731,0.339764796039427,False,False,False,False,-6276.0,-7642.962171095251,False,False,False,False,168.18042605563815,False,False,False,False
2025-03-18 15:00:00+00:00,2.62,2.62,2.57,2.57,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.327727233001224,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17158372001146632,2.352148356457448,1.2696521763719395,0.0,0.0,0.0,0.0,76.5269925002903,31.781148624953588,True,False,True,False,False,14.963334918896933,0,1.0000000000000002,0.919685039370079,False,False,False,False,0.3125191980961086,0.3261419970677678,False,False,False,False,-6471.0,-7624.792214954239,False,False,False,False,168.59623340361276,False,False,False,False
2025-03-18 16:00:00+00:00,2.595,2.595,2.595,2.595,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.327762266789007,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1749596349843991,2.3521741131188745,1.3878966248573745,0.0,0.0,0.0,0.0,74.11645813025414,29.661423349418982,True,False,True,False,False,16.437976383471693,0,0.9953125000000003,0.9140625,False,False,False,False,0.3125191980961093,0.31933059758193855,False,False,False,False,-6470.0,-7606.888459683631,False,False,False,False,165.99784218805286,False,False,False,False
2025-03-18 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.327762266789007,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17767221058571517,2.3521741131188745,1.3667071855560562,0.0,0.0,0.0,0.0,72.5094352168967,28.179421939111677,False,False,True,False,False,16.437976383471693,0,0.9953125000000003,0.9140625,False,False,False,False,0.3125191980961093,0.3159248978390239,False,False,False,False,-6470.0,-7589.262282014117,False,False,False,False,163.42423223164894,False,False,False,False
2025-03-18 18:00:00+00:00,2.595,2.62,2.595,2.615,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.331413938845043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1806107506303087,2.354887698633379,1.4401817192988915,0.0,0.0,0.0,0.0,72.5812679912907,28.11165228400857,False,False,True,False,False,17.612137690375256,0,0.9953488372093026,0.9069767441860466,False,False,False,False,0.32760100577885853,0.3217629518089412,False,False,False,False,-6370.0,-7570.358990820099,False,False,False,False,162.44091080170088,False,False,False,False
2025-03-18 19:00:00+00:00,2.615,2.63,2.595,2.615,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3401443915078572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18314846535082047,2.3613115203155157,1.3851520906743324,0.0,0.0,0.0,0.0,72.62915650755336,27.85376872531063,False,False,True,False,False,17.612137690375256,0,0.9953987730061352,0.9049079754601228,False,False,False,False,0.3336739087590559,0.32771843028399855,False,False,False,False,-6370.0,-7551.74877390816,False,False,False,False,163.75190443268227,False,False,False,False
2025-03-19 14:00:00+00:00,2.595,2.615,2.595,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3401443915078572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1852400925606879,2.3613115203155157,1.3155277365489744,0.0,0.0,0.0,0.0,71.06075237733589,26.037526391429836,False,False,True,False,False,16.655411520024337,0,0.995426829268293,0.9100609756097561,False,False,False,False,0.32457330765590703,0.3261458689699528,False,False,False,False,-6370.0,-7533.427087490979,False,False,False,False,161.2131152166717,False,False,False,False
2025-03-19 15:00:00+00:00,2.605,2.625,2.59,2.625,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3418124610591904,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1872075978284135,2.362527267282254,1.4020410269796697,0.0,0.0,0.0,0.0,71.3979046957461,26.037526391429836,False,False,True,False,False,17.860068443230944,0,0.9939668174962294,0.9079939668174963,False,False,False,False,0.32760100577885853,0.32687343737440566,False,False,False,False,-6321.0,-7514.6297683050725,False,False,False,False,159.47337699625817,False,False,False,False
2025-03-19 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3418124610591904,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1889257921908898,2.362527267282254,1.3892900999591655,0.0,0.0,0.0,0.0,71.62267290801958,25.904497296269497,False,False,True,False,False,17.860068443230933,0,1.0045454545454546,0.9090909090909092,False,False,False,False,0.3428281329961377,0.33485078518527167,False,False,False,False,-6321.0,-7496.123880424373,False,False,False,False,157.00092153895184,False,False,False,False
2025-03-19 17:00:00+00:00,2.625,2.675,2.625,2.675,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.346705312231628,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1916358690493683,2.3662055214206346,1.6113605459728164,0.0,0.0,0.0,0.0,74.47569707495333,25.904497296269497,False,False,True,False,True,20.0,0,1.0029850746268658,0.8955223880597015,False,False,False,False,0.34282813777642246,0.3388394614808471,False,False,False,False,-6195.0,-7475.95141716198,False,False,False,False,156.5202870964875,False,False,False,False
2025-03-19 18:00:00+00:00,2.675,2.685,2.655,2.685,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.379349795602696,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19405748196425365,2.390462629624172,1.5177841503172913,0.0,0.0,0.0,0.0,76.7828485397937,22.639015780227766,True,False,True,False,True,20.0,0,1.0193740685543966,0.8926974664679583,False,False,False,False,0.342828141337917,0.340833801409382,False,False,False,False,-5295.0,-7442.138216895903,False,False,False,False,168.0471043508055,False,False,False,False
2025-03-19 19:00:00+00:00,2.685,2.725,2.685,2.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.379349795602696,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19712421199577507,2.390462629624172,1.6970891956336545,0.0,0.0,0.0,0.0,79.66212252595092,25.40545680065442,True,False,True,False,True,20.0,0,1.0281065088757397,0.878698224852071,False,False,False,False,0.34282814707373016,0.34183097424155606,False,False,False,False,-5295.0,-7408.8492522928655,False,False,False,False,165.44172288800232,False,False,False,False
2025-03-20 14:00:00+00:00,2.725,2.9,2.725,2.87,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4283645289462457,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2040145949557415,2.4487084028641055,2.065007149254634,0.0,0.0,0.0,0.0,83.85922629322113,29.280903722141915,True,False,True,False,True,20.0,0,1.038135593220339,0.8347457627118645,False,False,False,False,0.3428281615429804,0.3423295678922682,False,False,False,False,-4195.0,-7359.022132102278,False,False,False,False,179.9309985021418,False,False,False,False
2025-03-20 15:00:00+00:00,2.87,2.87,2.815,2.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4283645289462457,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20855580193924797,2.4487084028641055,1.7563241766949005,0.0,0.0,0.0,0.0,81.53234032217584,29.280903722141915,True,False,True,False,False,20.0,0,1.064245810055866,0.8435754189944134,False,False,False,False,0.3428281649099554,0.3425788664011118,False,False,False,False,-4195.0,-7309.967525403018,False,False,False,False,177.14137061838764,False,False,False,False
2025-03-20 16:00:00+00:00,2.815,2.85,2.815,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4283645289462457,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2123609879172479,2.4487084028641055,1.8661224032839792,0.0,0.0,0.0,0.0,80.6961490066602,29.280903722141915,True,False,True,False,False,20.0,0,1.0880681818181819,0.8465909090909091,False,False,False,False,0.33390374358505076,0.33824130499308125,False,False,False,False,-4195.0,-7261.673455241731,False,False,False,False,174.39499277934286,False,False,False,False
2025-03-20 17:00:00+00:00,2.845,2.87,2.845,2.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.448705442368479,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21533345187289366,2.464583025950973,1.8827403291167935,0.0,0.0,0.0,0.0,80.6981986776876,29.280903722141915,True,False,True,False,False,20.0,0,1.0839260312944525,0.8349928876244667,False,False,False,False,0.34282816650352393,0.3405347357483026,False,False,False,False,-3695.0,-7206.376192369767,False,False,False,False,179.44313242617474,False,False,False,False
2025-03-20 18:00:00+00:00,2.87,2.875,2.87,2.875,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4713502503481175,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21781910421761097,2.4821956055057766,1.8033514365287004,0.0,0.0,0.0,0.0,80.81333286247093,29.280903722141915,True,False,True,False,False,20.0,0,1.0948275862068968,0.831896551724138,False,False,False,False,0.34282816804134075,0.3416814518948217,False,False,False,False,-3095.0,-7142.6339258213975,False,False,False,False,185.9633939389472,False,True,False,False
2025-03-20 19:00:00+00:00,2.875,2.9,2.865,2.865,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.481877038063083,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21988156107527798,2.512223633303484,1.6043926783644256,0.0,0.0,0.0,0.0,79.85621530579574,29.280903722141915,True,False,True,False,False,20.0,0,1.0924608819345663,0.8150782361308678,False,False,False,False,0.34282816903700686,0.34225481046591427,False,False,False,False,-3395.0,-7084.531074258275,False,False,False,False,187.7314033352426,False,False,False,False
2025-03-21 14:00:00+00:00,2.78,2.84,2.78,2.84,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4836822239444305,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22096599958584864,2.5130229060021936,1.479762020449534,0.0,0.0,0.0,0.0,76.69340561379929,30.859220827613356,False,False,True,False,False,20.0,0,1.0746478873239438,0.8408450704225352,False,False,False,False,0.28209336526653667,0.31217408786622547,False,False,False,False,-3457.0,-7028.29028240931,False,False,False,False,185.78207925252565,False,False,False,False
2025-03-21 15:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866673781268678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22208851007268834,2.5148233416902106,1.419148870901218,0.0,0.0,0.0,0.0,73.60211808578448,27.89855020056396,False,True,True,False,False,20.0,0,1.0859154929577468,0.8323943661971831,False,False,False,False,0.30278763045656826,0.3074808591613969,False,False,False,False,-3557.0,-6974.471828418467,False,False,False,False,184.4521245354322,False,False,False,False
2025-03-21 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866673781268678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2227628925703439,2.5148233416902106,1.4148526025727701,0.0,0.0,0.0,0.0,71.54125973377461,25.955515215781745,False,True,True,False,False,20.0,0,1.1093525179856119,0.828776978417266,False,False,False,False,0.29862911600275116,0.30305498758207405,False,False,False,False,-3557.0,-6921.487769063142,False,False,False,False,181.59240167441774,False,False,False,False
2025-03-21 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866673781268678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22113197722480485,2.5148233416902106,1.4252875692843732,0.0,0.0,0.0,0.0,70.16735416576803,24.61783694032124,False,True,True,False,False,20.0,0,1.123906705539359,0.8046647230320698,False,False,False,False,0.29862911600275116,0.30084205179241263,False,False,False,False,-3557.0,-6869.325167992395,False,False,False,False,178.77701560194615,False,False,False,False
