date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_833,aVWAP_OB_bull_629,aVWAP_OB_bull_622,aVWAP_OB_bull_603,aVWAP_OB_bull_307,aVWAP_OB_bull_246,aVWAP_OB_bear_766,aVWAP_OB_bear_736,aVWAP_OB_bear_579,aVWAP_OB_bear_238,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-07 00:00:00+00:00,120.9042455276,120.9631465891,117.8021229564,117.8021229564,53884,,,,,,,,,,,,,126.15422596111738,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.146964242911384,126.43017606664868,-0.8989690391352338,32.10075889397902,-13.431621862716767,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9579146209881821,0.9613972965600444,False,False,False,False,-0.2691784616652847,-0.2577220272259995,False,False,False,False,-818661,-697984.3009245727,False,False,False,False,55038.14166432573,False,False,False,False
2022-09-08 00:00:00+00:00,123.9867344116,124.0642874759,119.5102537393,120.825710779,34974,,,,,,,,,,,,,126.13658415671124,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.104539893752494,126.38104108908747,-0.3922173856112986,36.82590612156106,-20.307916341260814,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9725435685807041,0.9292334567259642,False,False,False,False,-0.17745363277000667,-0.21758782999800308,False,False,False,False,-783687,-701345.1910843935,False,False,False,False,54251.31257945021,False,False,False,False
2022-09-09 00:00:00+00:00,127.3342780723,127.3342780723,125.5083451665,125.5966967587,32220,,,,,,,,,,,,,126.2815606786422,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.082488011008728,126.38462852747226,0.156128469650735,42.67132740698591,-14.907128240572206,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0067206470503,0.9814199481247695,False,False,False,False,-0.007479903813852425,-0.11253386690592775,False,False,False,False,-751467,-703310.752218339,False,False,False,False,53387.33953711883,False,False,False,False
2022-09-12 00:00:00+00:00,128.5712003634,128.6890024863,126.9955969688,127.5011644132,25909,,,,,,,,,,,,,126.44767049865894,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.001653222613944,126.39952487028738,0.3618462134616276,47.44525744303198,-10.629286095609089,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0189052453318963,0.908869334259749,False,False,False,False,0.028805574807545326,-0.04186414604919121,False,False,False,False,-725558,-704183.1933078158,False,False,False,False,52309.75759448672,False,False,False,False
2022-09-13 00:00:00+00:00,124.1732544396,126.31332634,123.6333280428,125.4985283229,55851,,,,,,,,,,,,,126.16876567827876,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8970801479966,126.36802065233893,-0.3721784608073453,47.13256432718297,-10.629286095609089,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9665531611493001,0.9417944115951392,False,False,False,False,-0.08103535813953347,-0.06144975209436234,False,False,False,False,-781409,-707211.6563153524,False,False,False,False,52448.62984568332,False,False,False,False
2022-09-14 00:00:00+00:00,122.7792626513,123.6480533081,122.2000688801,123.6136943556,30173,,,,,,,,,,,,,126.01142082992553,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.847602188654695,126.33391463972332,-0.6078819785860131,45.98959138208108,-10.629286095609089,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9622326362343429,0.9375919405566119,False,False,False,False,-0.16054957137104806,-0.1109996617327052,False,False,False,False,-811582,-711304.6109696524,False,False,False,False,51575.07573408789,False,False,False,False
2022-09-15 00:00:00+00:00,121.4147213938,124.4088586856,120.8747949969,121.6699593268,61729,,,,,,,,,,,,,125.73643772405242,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.85948052902132,126.25506781804026,-0.8260709119633726,44.33965906346201,-10.629286095609089,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9303914865050179,0.9399144672227933,False,False,False,False,-0.1716373934196546,-0.1413185275761799,False,False,False,False,-873311,-717657.8026963327,False,False,False,False,51973.26884255504,False,False,False,False
2022-09-16 00:00:00+00:00,118.5285693813,119.6800851332,118.0377272023,119.6673232366,57141,,,,,,,,,,,,,125.27801737716455,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.905770851803835,126.12535799509126,-1.2863331145790948,41.54065383172487,-10.629286095609089,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9145681529925508,0.9678806794157238,False,False,False,False,-0.3255981348824347,-0.23345833122930731,False,False,False,False,-930452,-726002.6731788295,False,False,False,False,52175.924966376406,False,False,False,False
2022-09-19 00:00:00+00:00,118.4009504148,118.5678367556,117.4879839619,117.7923061128,36503,,,,,,,,,,,,,125.01186883710051,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.942854036056245,126.03960371998015,-1.2853509877300076,39.60270807999191,-10.629286095609089,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8981286211621246,0.9825103372000976,False,False,False,False,-0.34282825441539394,-0.2881432928223506,False,False,False,False,-966955,-735451.7840345617,False,False,False,False,51561.30045789106,False,False,False,False
2022-09-20 00:00:00+00:00,114.6607330109,116.6633691012,114.6607330109,116.6633691012,88583,,,,,,,,,,,,,124.21425541654187,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.057455644262545,125.77045793604432,-1.8340579902829575,36.37926655534791,-5.747251282475915,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8788421605664061,0.9864076455426322,False,False,False,False,-0.34282825441539394,-0.3154857736188723,False,False,False,False,-1055538,-748004.1846606573,False,False,False,False,53013.131812483574,False,False,False,False
2022-09-21 00:00:00+00:00,116.7713543806,118.8328915323,113.7281328708,114.6803666981,81172,,,,,,,,,,,,,123.72163311849242,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.119469504772053,125.56660587534822,-1.4372571818340703,36.36659294840197,-5.995871103899162,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.873368702895393,0.9777295715983038,False,False,False,False,-0.32016107294674706,-0.31782342328280966,False,False,False,False,-974366,-756881.1185955335,False,False,False,False,54117.4011531705,False,False,False,False
2022-09-22 00:00:00+00:00,113.8263013066,115.1908425642,113.2176570047,115.1810257206,47950,,,,,,,,,,,,,123.3662728207593,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.242955923266564,125.42113996849838,-1.8572674233829118,34.86684781894921,-7.746642786720621,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8627882586646236,0.987456660949346,False,False,False,False,-0.34282825441539394,-0.3303258388491018,False,False,False,False,-1022316,-767290.3296310029,False,False,False,False,53875.54228441872,False,False,False,False
2022-09-23 00:00:00+00:00,112.5402947977,112.8641524674,110.3805892102,112.6286463899,69506,,,,,,,,,,,,,121.07022323546866,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.393537243952287,123.85450159163399,-1.7696317957068626,33.27395252921366,-9.586301614215643,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8549132983727012,0.994476327115824,True,False,False,False,-0.34282825441539394,-0.33657704663224786,False,False,False,False,-1091822,-780017.0618023361,False,False,False,False,54488.501410519944,False,False,False,False
2022-09-26 00:00:00+00:00,113.8361181502,114.4153119214,112.0150936662,112.5402947977,167307,,,,,,,,,,,,,120.34345394290813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.504564198003353,123.53644858563227,-1.4913113530972453,33.570103324660764,-9.635161427496769,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8749374251140675,0.97808592990354,False,False,False,False,-0.29461793613752096,-0.3155974913848844,False,False,False,False,-924515,-785683.6476140092,False,False,False,False,58912.75625716622,False,False,False,False
2022-09-27 00:00:00+00:00,116.5553838218,117.8413903307,115.2988278436,115.662051056,113940,,,,,,,,,,,,,120.23211344416075,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5635617371582775,123.46860459374588,-1.0532727578089305,36.36969925577019,-9.635161427496769,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.873271280738008,0.964778922054878,False,False,False,False,-0.19701406426753973,-0.25630577782621206,False,False,False,False,-810575,-786659.7790801264,False,False,False,False,61070.68738433617,False,False,False,False
2022-09-28 00:00:00+00:00,117.6769582008,118.0801298634,116.093771916,117.2737865382,73810,,,,,,,,,,,,,120.18089551499972,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.573526180276299,123.42184105211633,-0.8739423398896183,39.223589011363465,-9.635161427496769,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8695152747170818,0.975757507298499,False,False,False,False,-0.18234451990313802,-0.21932514886467502,False,False,False,False,-736765,-784703.1210769843,False,False,False,False,61570.268271224944,False,False,False,False
2022-09-29 00:00:00+00:00,116.0249377297,117.3229538141,113.546907023,115.9167697226,133920,,,,,,,,,,,,,119.89960111439251,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.575950169100077,123.22598978928845,-1.0950587936973246,39.982015717004984,-9.635161427496769,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8339583901184368,0.997657392392719,False,False,False,False,-0.22953955806541457,-0.2244323534650448,False,False,False,False,-870685,-788074.9594661222,False,False,False,False,64407.51265274554,False,False,False,False
2022-09-30 00:00:00+00:00,117.0279501586,119.1913102993,116.0642715504,116.3002744749,107586,,,,,,,,,,,,,119.82454595063396,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.555438689068438,123.1408568580126,-0.9324939167848836,41.43425473459605,-14.73431001361891,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8420121665556258,0.9932184504218393,False,False,False,False,-0.16707639891561543,-0.19575437619033012,False,False,False,False,-763099,-787095.510075294,False,False,False,False,66100.78666636336,False,False,False,False
2022-10-03 00:00:00+00:00,117.8244600286,118.7291379056,115.3857631426,118.0899633186,56408,,,,,,,,,,,,,119.77943243199368,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5538424950946155,123.0919945375849,-0.803732239968768,43.15716971455586,-12.861321981773713,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8382029465214302,1.0033954498252735,False,False,False,False,-0.18317968696276865,-0.18946703157654937,False,False,False,False,-706691,-783942.3920331256,False,False,False,False,65720.6773853295,False,False,False,False
2022-10-04 00:00:00+00:00,126.8417384334,127.1711591821,119.49614741,119.49614741,81600,,,,,,,,,,,,,120.06590237993846,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.365431311098216,123.20556432486106,0.5712376633770628,50.29063652238467,-6.050913019223302,False,False,False,False,True,0.6147009920653694,,0.0,0.0,0.0,0.0,0,0.8605655938130541,0.934804055804286,False,False,False,False,-0.009281674035303777,-0.09937435280592657,False,False,False,False,-625091,-777712.9256788854,False,False,False,False,66343.39591923816,False,False,False,False
2022-10-05 00:00:00+00:00,124.80621321,125.9567274667,123.1148589182,125.5338888937,68197,,,,,,,,,,,,,120.28079555244494,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.2217534986040395,123.2888728223312,0.24387664795933137,53.38802525082113,-3.259831590110771,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8932459356461512,0.9341455168500611,False,False,False,False,0.023644124414942447,-0.037865114195492065,False,False,False,False,-693288,-774402.1442797135,False,False,False,False,66416.08627534646,False,False,False,False
2022-10-06 00:00:00+00:00,128.4839254493,128.9854316637,121.9741781167,124.3637077267,383323,,,,,,,,,,,,,121.84821110276985,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.121610609703754,124.03470848177463,0.7268049621569563,57.242231230001224,0.24513984518858933,True,False,True,False,True,1.795595287871091,,0.0,0.0,0.0,0.0,0,0.8968236326679064,0.9177848108294596,False,False,False,False,0.04953236135964332,0.005833623582075627,False,False,False,False,-309965,-756188.9229354111,False,False,False,False,78843.80838219562,False,False,False,False
2022-10-07 00:00:00+00:00,119.4666470445,126.556568233,118.9454739197,126.556568233,74940,,,,,,,,,,,,,121.77390826765046,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.042523810238468,123.9501033922963,-0.7419840597399924,54.10187732875653,0.24513984518858933,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8618506989593129,0.9264629621056542,False,False,False,False,-0.02524240562603604,-0.009704391021980207,False,False,False,False,-384905,-741628.7690948069,False,False,False,False,78690.71785740364,False,False,False,False
2022-10-10 00:00:00+00:00,120.184489273,120.6269947563,119.1421430234,119.8796521623,16453,,,,,,,,,,,,,121.74321366521745,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.003772141682965,123.92320699136667,-0.6227281166134734,52.400920584715216,0.24513984518858933,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8464626791820633,0.9711283967346174,False,False,False,False,-0.10411062126035636,-0.05690750614116828,False,False,False,False,-368452,-726994.3859930497,False,False,False,False,76250.02303946624,False,False,False,False
2022-10-11 00:00:00+00:00,116.8706148756,119.1814768441,116.4281093923,118.8176390023,56404,,,,,,,,,,,,,121.56252183326467,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.058230795123168,123.78568392025967,-1.1414337417165181,49.587268237616286,7.182305948175525,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8214070473551579,0.9784128141685753,False,False,False,False,-0.1620966103626896,-0.10950205825192894,False,False,False,False,-424856,-715145.8218364596,False,False,False,False,75471.74762615384,False,False,False,False
2022-10-12 00:00:00+00:00,117.2934534486,117.9424614908,116.201939923,116.359275206,36630,,,,,,,,,,,,,121.45077972679913,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0659934067169585,123.7008801489343,-1.0562864597312727,47.97729411672086,5.5886731258667055,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8237399282115021,0.979185686271783,False,False,False,False,-0.18276207191378746,-0.1461320650828582,False,False,False,False,-388226,-702325.4366664024,False,False,False,False,73948.54183689291,False,False,False,False
2022-10-13 00:00:00+00:00,118.2866324223,118.9159735541,112.8880655256,114.9235907489,49317,,,,,,,,,,,,,120.5193010449699,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0483556891063595,123.01409403623087,-0.781611045535146,47.55693941225459,5.003268909425941,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8062678904413072,0.9787359573644797,False,False,False,False,-0.21610228057480052,-0.18111717282882936,False,False,False,False,-338909,-688073.8116990925,False,False,False,False,72982.59901975986,False,False,False,False
2022-10-14 00:00:00+00:00,116.6051115856,119.5649815963,115.9757704538,118.43413425,33179,,,,,,,,,,,,,120.48095298794604,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.070291739759758,122.97993995047428,-1.0501683672169881,46.31204131757127,3.540652119951403,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8312043786136075,0.9612184824719413,False,False,False,False,-0.16306427111705402,-0.17209072197294167,False,False,False,False,-372088,-675682.2112403045,False,False,False,False,71421.67356800457,False,False,False,False
2022-10-17 00:00:00+00:00,119.6141488723,121.88567702,119.2601444856,119.8993190726,48954,,,,,,,,,,,,,120.60533250619929,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0626779871116705,123.04585091444581,-0.5660373269768041,47.51736941691698,3.540652119951403,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8473606065810447,0.9316585722612812,False,False,False,False,-0.08509031813266196,-0.1285905200528018,False,False,False,False,-323134,-661856.7911916651,False,False,False,False,70540.5883300436,False,False,False,False
2022-10-18 00:00:00+00:00,121.8168428337,122.9673570904,120.3221576456,121.88567702,43881,,,,,,,,,,,,,120.67605333041132,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.053734469600064,123.10776312689053,-0.21324362666931146,49.66409833072966,3.540652119951403,False,False,False,False,False,0.0,131.811225506785,0.0,0.0,0.0,0.0,0,0.8381420893236388,0.9379488669802709,False,False,False,False,-0.05558975204281611,-0.09209013604780895,False,False,False,False,-279253,-646852.7209488547,False,False,False,False,69495.11427788502,False,False,False,False
2022-10-19 00:00:00+00:00,116.8312810549,121.3841708056,116.2118717127,121.3841708056,34775,,,,,,,,,,,,,120.41380672921068,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.117758254498433,123.05081846317778,-1.0166366746682907,48.093106107114345,3.540652119951403,False,False,False,False,False,0.0,131.449596947668,0.0,0.0,0.0,0.0,0,0.8329152159441415,0.9308272568136563,False,False,False,False,-0.13429320401636877,-0.11319167003208885,False,False,False,False,-314028,-633800.7711077232,False,False,False,False,68133.54116894836,False,False,False,False
2022-10-20 00:00:00+00:00,118.3062993326,118.6799706297,116.9001152412,116.9001152412,52620,,,,,,,,,,,,,120.21270353113425,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.15307565539524,122.96911793828599,-0.7578029048931743,47.99121043084022,3.540652119951403,False,False,False,False,False,0.0,131.1133509751225,0.0,0.0,0.0,0.0,1,0.8307466103180677,0.9715611571239195,False,False,False,False,-0.16251128516246122,-0.13785147759727504,False,False,False,False,-261408,-619197.1330250675,False,False,False,False,67525.16700546019,False,False,False,False
2022-10-21 00:00:00+00:00,120.8138304048,121.0399998741,116.2216068334,117.90312767,42268,,,,,,,,,,,,,120.19964420036321,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.168331353812241,122.94252225712688,-0.34510011382758743,49.45278246417274,3.540652119951403,False,False,False,False,False,0.0,130.826783116753,0.0,0.0,0.0,0.0,1,0.8113526438417259,0.9663157648893413,False,False,False,False,-0.13895856146352162,-0.13840501953039833,False,False,False,False,-219140,-603508.6180044765,False,False,False,False,66534.68986799117,False,False,False,False
2022-10-24 00:00:00+00:00,123.0853585526,123.1443592837,119.545314686,120.6466616667,33904,,,,,,,,,,,,,120.30664932503578,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.167351321015219,122.96548526055197,0.019436754257789585,51.70539201832058,3.540652119951403,True,False,False,False,True,0.0,130.55734704159948,0.0,0.0,0.0,0.0,1,0.8241743916367238,0.9813739465178618,False,False,False,False,-0.06383256833426842,-0.10111879393233338,False,False,False,False,-185236,-587105.7702395951,False,False,False,False,65255.0549712072,False,False,False,False
2022-10-25 00:00:00+00:00,126.2320642119,126.8909057093,124.7668793893,124.8258801204,67716,,,,,,,,,,,,,120.77176069207277,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.170642879105245,123.12443575875447,0.5036150226208091,54.802345443131,-1.041034349848701,True,False,True,False,True,1.1244937263165014,130.3268878648835,0.0,0.0,0.0,0.0,1,0.8397267398464618,0.9688043572806337,False,False,False,False,0.06334126043176987,-0.018888766750281755,False,False,False,False,-117520,-568690.6419949051,False,False,False,False,65351.56261939516,False,False,False,False
