date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,75.9914983804,79.1835133877,75.8544179813,77.6854204548,5512653,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,76.05892804817432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2622149499437,0.5694452297288848,False,False,True,False,False,3.6111054877875297,0,0.9719437641531257,1.0003212341988794,False,False,False,False,0.24201276561188062,0.2199962764482559,False,False,False,False,45875721,17511439.469368998,False,False,False,False,9191429.339651803,False,False,False,False
2023-02-24 00:00:00+00:00,74.5423627329,76.451696863,73.4848853685,75.2179732713,7322469,,,#000000,0.0,0.0,,75.92820187057922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95577329187432,0.5694452297288848,False,False,False,False,False,2.105582833123197,1,0.9535702758483544,1.0177687716324006,False,False,False,False,0.11317138655130769,0.1665838314997818,False,False,False,False,38553252,19070092.24941574,False,False,False,False,9052987.833010929,False,False,False,False
2023-03-03 00:00:00+00:00,76.9902270023,77.0685586589,74.2388275635,75.4921340694,10237424,,,#000000,0.0,0.0,,75.92381343577404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25182932456463,0.5694452297288848,False,False,False,False,False,4.434987969875365,1,1.0165294963339635,0.9900698579043312,False,False,False,False,0.1472559822392255,0.15691990686950363,False,False,False,False,48790676,21271616.97168124,False,False,False,False,9140723.845380489,False,False,False,False
2023-03-10 00:00:00+00:00,71.6049256096,76.951061174,71.4482622963,76.7160662041,8936914,,,#000000,0.0,0.0,,75.69156294696879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87543719254168,0.5694452297288848,False,True,False,False,False,0.0,1,0.9907600044758316,0.9823298544261606,False,False,False,False,0.07525328609241819,0.11608659648096091,True,False,False,False,39853762,22648072.158964112,True,False,False,False,9125626.819796748,False,False,False,False
2023-03-17 00:00:00+00:00,75.6781717539,78.2631164224,70.4495336744,70.5866140735,20486980,,,#000000,0.0,0.0,,75.52653063573865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0609130188121,0.5694452297288848,False,True,False,False,False,2.8455166313489357,1,0.9863499944225976,0.9892674301448549,True,False,False,False,0.08296079816476454,0.09952369732286273,False,False,False,False,60340742,25440121.776818622,False,False,False,False,9967208.536848841,False,False,False,False
2023-03-24 00:00:00+00:00,73.5632170251,76.9412697169,72.1042899205,75.8054606959,9638324,,,#000000,0.0,0.0,,75.38794311776981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27444503522827,4.377372193895425,False,True,False,False,False,0.8708360986145536,1,1.0333582495823932,0.943781920528456,False,False,False,False,0.0911608404411945,0.09534226888202862,False,False,False,False,50702418,27311402.978535764,False,False,False,False,9942846.719304482,False,False,False,False
2023-03-31 00:00:00+00:00,75.4743745611,75.8373264533,73.5730084822,74.1996617352,11313048,,,#000000,0.0,0.0,,75.36959571696505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55441117068642,4.377372193895425,False,True,False,False,False,2.5650976465903135,1,1.065508163465225,0.9168495514727977,False,False,False,False,0.10015988209249281,0.09775107548726072,False,False,False,False,62015466,29882074.31345904,False,False,False,False,10044343.110467114,False,False,False,False
2023-04-07 00:00:00+00:00,74.5032330116,76.4357065999,73.8459958014,75.7392313473,7137345,,,#000000,0.0,0.0,,75.35328408542156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31366962598513,4.136953653327893,False,True,False,False,False,1.6566474012760963,1,1.069666052312792,0.936006865514573,False,False,False,False,0.12172500157073517,0.10973803852899794,False,False,False,False,54878121,31733633.32727689,False,False,False,False,9829009.91709918,False,False,False,False
2023-04-14 00:00:00+00:00,76.6613253438,77.122372342,73.6694246106,73.7773292272,5845874,,,#000000,0.0,0.0,,75.39012017969517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10241884803732,4.136953653327893,False,True,False,False,False,3.554111021067417,1,1.0880481698953985,0.9028041305793381,False,False,False,False,0.0991503953924869,0.10444421696074242,False,False,False,False,60723995,33881067.52525638,False,False,False,False,9533962.81212887,False,False,False,False
2023-04-21 00:00:00+00:00,79.7415116723,80.4772249674,76.4994684188,77.0144677254,7015502,,,#000000,0.0,0.0,,75.6183565339141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.909541171616624,4.136953653327893,False,False,False,False,True,6.148338275623821,1,1.0978295088746532,0.8917588527565898,False,False,False,False,0.26333183835836604,0.18388802765955423,False,False,False,False,67739497,36389099.33820035,False,False,False,False,9347410.159378584,False,False,False,False
2023-04-28 00:00:00+00:00,77.3381815752,80.4576059462,74.8661849038,79.7218926511,10293661,,,#000000,0.0,0.0,,75.78370845640669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01948890083439,4.136953653327893,False,False,False,False,True,3.868292469116792,1,1.0639420584741595,0.9338003184382104,False,False,False,False,0.15751001915395935,0.1706990234067568,False,False,False,False,57445836,37948857.609444775,False,False,False,False,9417502.81423943,False,False,False,False
2023-05-05 00:00:00+00:00,79.4374168437,79.7169878958,75.8275169427,77.6324668932,9726850,,,#000000,0.0,0.0,,75.9670573353988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94009580018142,4.136953653327893,False,False,False,False,True,5.606120203603911,1,1.0498456409972734,0.9514985742107513,False,False,False,False,0.14616435919995158,0.1584316913033542,False,False,False,False,67172686,40113585.63837479,False,False,False,False,9440417.420592064,False,False,False,False
2023-05-12 00:00:00+00:00,80.3693203508,80.732272243,78.8782747395,80.0063684586,8731070,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.20666381513385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96198258533924,1.5605702302538234,True,False,True,False,True,6.365691437436265,1,1.0529952722432456,0.9677484970926513,False,False,False,False,0.3428282425650162,0.2506299669341852,False,False,False,False,75903756,42764709.36886555,False,False,False,False,9387873.167214874,False,False,False,False
2023-05-19 00:00:00+00:00,81.026557561,81.8554612068,79.8788448208,80.4477964356,11467476,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.66521556886305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.953409189859286,2.5954379661178493,True,False,True,False,True,6.902112841569757,1,1.0689387913436212,0.9500965062187726,False,False,False,False,0.3428282442859886,0.2967291056100869,False,False,False,False,87371232,46068896.230431065,False,False,False,False,9541917.821495254,False,False,False,False
2023-05-26 00:00:00+00:00,75.5822791777,81.5856996653,74.2236619595,81.3600809214,10117837,,,#000000,0.0,0.0,,77.24484793523176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98173180128446,2.5954379661178493,False,False,False,False,False,1.8267247165632874,1,0.985975232036731,0.9855521553722044,False,False,False,False,0.0626799318370335,0.17970451872356022,False,False,False,False,77253395,48378859.102250986,False,False,False,False,9584578.501384493,False,False,False,False
2023-06-02 00:00:00+00:00,77.1910389162,77.2891340222,74.0220765167,76.2002783455,6412774,,,#000000,0.0,0.0,4.119506293534792,77.05963647921531,0.031897617729316485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2773803539511,2.5954379661178493,False,False,False,False,False,3.1689067448358585,1,0.9613549546653871,1.036561528340392,False,False,False,False,-0.14134443388093176,0.019180042421314228,False,False,False,False,83666169,50992733.90949165,False,False,False,False,9349630.019800456,False,False,False,False
2023-06-09 00:00:00+00:00,74.9838990311,77.8973236794,74.9054229462,77.2597054904,9382567,,,#000000,0.0,0.0,4.094814742450433,76.87170469562689,-0.4610234609532511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79733730178416,5.210125970135621,False,False,False,False,False,1.2118912773456323,1,0.9833326508708178,1.0247528863252537,False,False,False,False,-0.07322586533743769,-0.02702291145806173,False,False,False,False,74283602,52717983.39767745,False,False,False,False,9352069.796111533,False,False,False,False
2023-06-16 00:00:00+00:00,77.024277236,77.4068481494,73.8803290885,74.444375948,9881371,,,#000000,0.0,0.0,4.111009076410806,76.70781482135698,0.07697925466983414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65491378471233,5.04520766446678,False,False,False,False,False,2.9143009403913602,1,1.007062805164255,1.0223700106678903,False,False,False,False,-0.1424510810659689,-0.08473699626201532,False,False,False,False,84164973,55047390.034886524,False,False,False,False,9391277.292695863,False,False,False,False
2023-06-23 00:00:00+00:00,78.5349418685,79.2412266317,75.8128026768,76.5141826847,10256213,,,#000000,0.0,0.0,4.143610684076928,76.98476960684066,0.37411146457758326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20230124195473,5.04520766446678,False,False,False,False,False,4.149262339472159,1,1.0333721610182882,0.9527798737665093,False,False,False,False,0.028516372920693128,-0.028110311670661095,False,False,False,False,94421186,57963967.51378382,False,False,False,False,9455346.60434802,False,False,False,False
2023-06-30 00:00:00+00:00,79.3742394159,79.9343894279,75.6411362413,78.6232274639,16109383,,,#000000,0.0,0.0,4.186664575807526,77.24034648808006,0.5096880557736959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95171194351244,5.04520766446678,False,False,False,False,False,4.830773192663152,1,1.0306149969799234,0.9455684958190292,False,False,False,False,0.025183393350717127,-0.0014634591599719839,False,False,False,False,110530569,61857789.84609613,False,False,False,False,9948238.18921113,False,False,False,False
2023-07-07 00:00:00+00:00,77.0058858565,80.3520451386,76.7405516403,79.6788824049,6204970,,,#000000,0.0,0.0,4.174897103259511,77.28134832013774,-0.06598065936108281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30403900767251,5.04520766446678,False,False,False,False,False,2.6792890520498176,1,1.0399888242603263,0.9553711790527981,False,False,False,False,0.10060182172555544,0.04956918128279173,False,False,False,False,104325599,65003553.487126045,False,False,False,False,9670959.064084379,False,False,False,False
2023-07-14 00:00:00+00:00,79.1875227453,80.0129087015,76.2393647875,77.0746762089,9360871,,,#000000,0.0,0.0,4.162673196593051,77.37398127384779,0.4356675111888457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81876704722268,5.04520766446678,False,False,False,False,False,4.466087812340067,1,1.019950139876455,0.9753247130004019,False,False,False,False,0.058740411334351726,0.05415479630857173,False,False,False,False,113686470,68609695.45104264,False,False,False,False,9647989.577855907,False,False,False,False
2023-07-21 00:00:00+00:00,80.0228341666,80.4945394399,78.1065314941,79.1875227453,8939317,,,#000000,0.0,0.0,4.180748546074559,77.53024898310676,0.5962054775654031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54923551343851,5.04520766446678,True,False,False,False,False,5.140427552944509,1,1.022786020105642,0.9863984120708186,False,False,False,False,0.17674165824853494,0.11544822727855333,False,False,False,False,122625787,72610887.41763207,False,False,False,False,9595495.312829543,False,False,False,False
2023-07-28 00:00:00+00:00,81.6148394638,83.9242298641,79.9451993404,80.0228341666,17297334,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.232832192792512,79.21261704692077,0.567521297198984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7528326107738,5.04520766446678,True,False,True,False,True,6.415620807582073,1,1.0651669053174408,0.949014428021864,False,False,False,False,0.3428282448400539,0.2291382360593036,False,False,False,False,139923121,77596978.79410377,False,False,False,False,10166001.882249577,False,False,False,False
2023-08-04 00:00:00+00:00,79.4233753819,81.8703464868,77.9787779826,81.4182956,14891573,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.213387825045081,79.07908274626418,0.08171396746088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40604241444872,5.04520766446678,True,False,True,False,True,4.380328697068766,1,1.0295311777814158,0.9659342553077759,False,False,False,False,0.15982922601741614,0.19448373103835986,False,False,False,False,125031548,81110650.58713312,False,False,False,False,10516044.187268127,False,False,False,False
2023-08-11 00:00:00+00:00,79.7673271436,81.1234798042,78.4406560627,79.6002648594,8611875,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253175654186905,79.0733822636784,0.1631592335572762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31954628764693,5.04520766446678,True,False,True,False,True,4.661937687741613,1,1.0302497886873967,0.9688524560613291,False,False,False,False,0.14738149142481463,0.17093261123158726,False,False,False,False,133643423,85001967.06216031,False,False,False,False,10374994.617840858,False,False,False,False
2023-08-18 00:00:00+00:00,77.2220841068,79.6100920526,76.3474639126,79.3447578364,9088236,,,#000000,0.0,0.0,4.262389489438343,78.89611317430196,-0.3927442744615415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90007081009297,5.04520766446678,False,False,False,False,False,2.333346381386619,1,1.002920799644517,0.9935570000757563,False,False,False,False,-0.0075438219969848706,0.0816943946173012,False,False,False,False,124555187,87931835.20570399,False,False,False,False,10279679.164667461,False,False,False,False
2023-08-25 00:00:00+00:00,77.2220841068,77.8706788575,76.465390231,77.6839621868,5419122,,,#000000,0.0,0.0,4.259814728434678,78.78684242005006,-0.3673301335865978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88615975469729,4.82644613274109,False,False,False,False,False,2.333346381386619,1,1.0287050004722638,0.9831847957582548,False,False,False,False,-0.07687211878587008,0.0024111379157155596,False,False,False,False,124555187,90644676.07935555,False,False,False,False,9919637.893210612,False,False,False,False
2023-09-01 00:00:00+00:00,78.9811516882,79.1089051997,76.8289963791,77.6348262209,6457538,,,#000000,0.0,0.0,4.234798064717963,78.73941496100691,0.0570834130692334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.104629826185885,4.82644613274109,False,False,False,False,False,3.830402332454213,1,1.0248074332509503,0.9766227285984409,False,False,False,False,-0.00838238887028798,-0.00298562547728621,False,False,False,False,131012725,93634901.92532922,False,False,False,False,9663186.049269084,False,False,False,False
2023-09-08 00:00:00+00:00,75.0994103772,78.9123613359,74.8537305474,78.5192736082,7707976,,,#000000,0.0,0.0,4.232647281072702,78.56946763788318,-0.8198314270599326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25296871182691,3.1694411633724755,False,True,False,False,False,0.3356115764923011,1,1.0334758432783893,0.9767954458380458,False,False,False,False,-0.11039481487453828,-0.05669022017591225,False,False,False,False,123304749,95832668.37530483,False,False,False,False,9518355.675249152,False,False,False,False
2023-09-15 00:00:00+00:00,78.4996192218,78.7846078244,75.1976823091,75.5219796845,9472579,,,#000000,0.0,0.0,4.249266567441033,78.47891287725773,0.004872922000453787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.659751619721206,3.1694411633724755,False,True,False,False,False,3.181492586496102,1,1.0487437911933186,0.9905519575726695,False,False,False,False,-0.11065240516867186,-0.08367131267229205,False,False,False,False,132777328,98569309.82898596,False,False,False,False,9514964.81041588,False,False,False,False
2023-09-22 00:00:00+00:00,75.1485463432,78.8632253699,74.784940195,78.7452990516,6870255,,,#000000,0.0,0.0,4.2488128317872365,78.36518275113542,-0.7570670997485119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39735739628782,2.3251607921537527,False,True,False,False,False,0.29531285671716034,1,1.026131656103952,0.9748763541474523,False,False,False,False,-0.1374184433649058,-0.11054487801859893,False,False,False,False,125907073,100594329.32313515,False,False,False,False,9319060.380014705,False,False,False,False
2023-09-29 00:00:00+00:00,73.3102858566,76.0723025033,71.6992015326,74.8439033542,9664489,,,#000000,0.0,0.0,4.244689113334954,78.06741230364584,-1.120724349894325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72646288853986,0.713881310484858,False,True,False,False,False,0.0,1,0.9760806905916674,0.9939141040985695,False,False,False,False,-0.34282825441539394,-0.22668656621699643,False,False,False,False,116242584,101753459.29919921,False,False,False,False,9344647.6851988,False,False,False,False
2023-10-06 00:00:00+00:00,71.7733412802,73.2708770213,70.5319629684,72.8472320419,9651547,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.237628143260168,77.70476561422555,-1.3997038280622425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91620778536658,-0.9984111252347319,False,True,False,True,False,0.0,1,0.9600615875564626,1.0304188032530828,False,False,False,False,-0.34282825441539394,-0.28475741031619517,False,False,False,False,106591037,102111798.38814741,False,False,False,False,9367380.967776667,False,False,False,False
2023-10-13 00:00:00+00:00,70.8275292331,72.7093011184,70.3349187919,71.2610264213,9522271,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.230476112375563,77.36069496556013,-1.5443098031799376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24890310461738,-2.5477414935080844,False,True,False,True,False,0.0,1,0.9593632963279842,1.0444952438632265,False,False,False,False,-0.34282825441539394,-0.3137928323657946,False,False,False,False,97068766,101738240.43346983,False,False,False,False,9378854.303496914,False,False,False,False
2023-10-20 00:00:00+00:00,70.1181701978,72.2363950949,69.4876288331,71.5664448949,10282588,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.175206031268254,76.99597544710728,-1.6472972106763544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.773963102317516,-3.901749059597144,False,True,False,True,False,0.0,0,0.91784657497542,1.0877403118436162,False,False,False,False,-0.34282825441539394,-0.3283105433905943,False,False,False,False,86786178,100630680.25321281,False,False,False,False,9445797.54027492,False,False,False,False
2023-10-27 00:00:00+00:00,68.5221123684,71.0048689919,67.9014232125,69.4482199978,15346654,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.136145830260561,74.54908853013129,-1.4571478881709565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09041927513064,-5.45257718473092,False,True,False,True,False,0.0,0,0.916044326316562,1.104124860673509,True,False,False,False,-0.34282825441539394,-0.3355693989029941,False,False,False,False,71439524,98468372.38260446,True,False,False,False,9882898.018773073,True,False,False,False
2023-11-03 00:00:00+00:00,73.2216159772,73.3644730052,68.8472352595,68.9654617654,9465719,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0868519263779834,74.64041666231671,-0.34716224386777206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.612533445669484,-5.45257718473092,False,True,False,True,False,0.0,0,0.9130906244077014,1.0641831118737453,False,False,False,False,-0.24754352680233338,-0.29155646285266373,False,False,False,False,80905243,97167399.83574489,False,False,False,False,9851995.869234327,False,False,False,False
2023-11-10 00:00:00+00:00,69.6354119654,73.7536352537,68.7388609625,73.3299902743,11917143,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.127097936951927,74.45362896207806,-1.167458846454359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.241613523510935,-5.45257718473092,False,True,False,True,False,0.0,0,0.8815334707563203,1.068813723373157,False,False,False,False,-0.2396704031098256,-0.2656134329812447,False,False,False,False,68988100,95080044.29235637,False,False,False,False,10004969.730772525,False,False,False,False
2023-11-17 00:00:00+00:00,70.6600416831,71.6551147743,68.0603393408,69.4679244154,18696345,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.072338124484651,74.0868109069241,-0.841474631789753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52263796053432,-5.45257718473092,False,True,False,True,False,0.0,0,0.8655436924301563,1.1022506826978788,False,False,False,False,-0.3190045808669716,-0.2923090069241081,False,False,False,False,87684445,94532222.1225522,False,False,False,False,10648775.306270856,False,False,False,False
2023-11-24 00:00:00+00:00,71.1230954978,71.2413220037,69.6994513228,70.443293089,7885501,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.94619469968919,73.98405499922787,-0.724991978133569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97515127942325,-5.45257718473092,False,True,False,True,False,0.0,0,0.9402183845834188,1.1107270075862263,False,False,False,False,-0.28357478278919507,-0.28794189485665156,False,False,False,False,95569946,94609090.5579187,False,False,False,False,10444088.320621163,False,False,False,False
2023-12-01 00:00:00+00:00,73.7240786272,73.8620095508,68.2462505213,70.0886135713,16508735,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.879411136323832,73.9112888382911,-0.04825737837843631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66269225062615,-8.954452297257149,False,True,False,True,True,0.0,0,0.9278096174372226,1.0305783661076489,False,False,False,False,-0.2504517007905961,-0.2691967978236238,False,False,False,False,112078681,95903134.29436918,False,False,False,False,10893321.407982558,False,False,False,False
2023-12-08 00:00:00+00:00,71.8127501155,74.0492015184,71.7043758184,73.290581439,11023424,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8452608088439377,73.89243911868209,-0.5408447194008009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98786597091448,-8.632868531689404,False,True,False,True,True,0.0,0,0.9562458446769433,1.0355364004096768,False,False,False,False,-0.15008150794349398,-0.2096391528835589,False,False,False,False,101055257,96284773.0133048,False,False,False,False,10902958.637020886,False,False,False,False
2023-12-15 00:00:00+00:00,74.7782649714,75.9950127611,71.1526521243,71.5762971037,13215156,,,#000000,0.0,0.0,3.8031403916800914,73.96025717382489,0.2150874575560314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.688692334902775,-6.947327474480517,False,True,False,False,True,0.5393334711302487,0,0.9621309083273901,1.0080139156271348,False,False,False,False,-0.11257969440061369,-0.1611094236420863,False,False,False,False,114270413,97617042.64194888,False,False,False,False,11074232.515760079,False,False,False,False
2023-12-22 00:00:00+00:00,78.2955035214,79.2216111508,74.4432898714,75.1822055331,11491863,,,#000000,0.0,0.0,3.7525984123833473,74.66515250195005,0.9674232679601442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41110457552887,-4.3286871567450405,False,True,False,False,True,3.3101333862060436,1,0.9775213501389375,0.992691681294147,False,False,False,False,0.06027552176392604,-0.050416950939080135,False,False,False,False,125762276,99701874.74254526,False,False,False,False,11105168.10718526,False,False,False,False
2023-12-29 00:00:00+00:00,78.0326857266,79.0295616764,77.8550246663,78.2265380596,7750384,,,#000000,0.0,0.0,3.745731926198092,74.91631360811267,0.8319794848881321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21856237946892,-2.641090834104311,False,False,False,False,True,3.0885727527477904,0,1.0172420430912716,1.002442041415759,False,False,False,False,0.1463641225664651,0.04797358581369249,False,False,False,False,118011892,101058172.31717154,False,False,False,False,10856665.580727093,False,False,False,False
2024-01-05 00:00:00+00:00,77.6082731936,79.1578724422,77.1147702482,77.4010019565,11754437,,,#000000,0.0,0.0,3.7511449621682806,75.1276918784615,0.6612864445805473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2778036387941,-1.6712386963061832,False,False,False,False,True,2.726205072236393,0,0.9963788611894175,1.0058164598462327,False,False,False,False,0.12987398559128444,0.08892378570248846,False,False,False,False,106257455,101443304.36775143,False,False,False,False,10923167.1673399,False,False,False,False
2024-01-12 00:00:00+00:00,76.4139960657,78.6150192022,75.4664704106,77.025939718,14461863,,,#000000,0.0,0.0,3.7417574518397916,75.19359471949767,0.3261572568265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.374664280038154,-1.5864098810633749,False,False,False,False,True,1.7041560991252034,0,0.9830537878028234,1.0082203564058292,False,False,False,False,0.07133757825338516,0.08013068197793681,False,False,False,False,91795592,100728659.00717725,False,False,False,False,11185292.784573983,False,False,False,False
2024-01-19 00:00:00+00:00,77.4898324867,77.6477534292,74.351153754,75.8711428258,7241909,,,#000000,0.0,0.0,3.7248669702733466,75.49444272594744,0.5356942346336006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97174913782898,-0.9692981844479718,True,False,False,False,True,2.579504187893587,0,0.9490140014400792,1.0247570807972692,False,False,False,False,0.016156851533096695,0.04814376675551675,False,False,False,False,99037501,100603388.04368263,False,False,False,False,10893190.282012947,False,False,False,False
2024-01-26 00:00:00+00:00,77.5786630169,78.536058731,76.7495780686,77.9438551965,9286294,,,#000000,0.0,0.0,3.7025877415545847,75.74489498076372,0.495266598426738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.442964364442034,-0.44694062765468345,True,False,False,False,True,2.6523016256156957,0,0.9542858966725541,1.0553041451295377,False,False,False,False,0.18838182065484044,0.11826279370517859,False,False,False,False,108323795,101175270.04044689,False,False,False,False,10774160.927789764,False,False,False,False
2024-02-02 00:00:00+00:00,82.178110468,82.3360314105,77.1147702482,77.4799624278,14980297,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.779518580664946,76.5173198758683,1.4977544021322893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85619867701975,1.9342555454996955,True,False,True,False,True,6.30087541699492,0,0.9820070226179761,0.9866224549399778,False,False,False,False,0.33877022963085685,0.22851651166801773,False,False,False,False,123304092,102814442.03745084,False,False,False,False,11085726.5627683,False,False,False,False
2024-02-09 00:00:00+00:00,84.2014725441,84.8874416383,81.3687656375,81.8227883473,11366537,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.893259547660455,77.21973643890087,1.7932881226463855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34426484880695,4.323006759451296,True,False,True,False,True,7.82166633617917,0,1.0256980239650564,0.9488996891874453,False,False,False,False,0.34282824899923364,0.2856723803336257,False,False,False,False,134670629,105174159.59023225,False,False,False,False,11106527.335896572,False,False,False,False
2024-02-16 00:00:00+00:00,84.2705629565,85.1391281404,81.2750000779,84.2014725441,11942168,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.020615246158247,77.76062686068461,1.6191392852215154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1473887181529,6.014316435245689,True,False,True,False,True,7.873442609241511,0,1.0501920146192303,0.9308009014232808,False,False,False,False,0.3428282490303276,0.3142503146819766,False,False,False,False,146612797,108243688.28725208,False,False,False,False,11168426.64434868,False,False,False,False
2024-02-23 00:00:00+00:00,85.395749672,85.7806819694,83.362517537,84.2508228387,6807214,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.140614433673877,78.08483057241637,1.765660439215735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86738203915572,7.619219133988679,True,False,True,False,True,8.722328926798674,0,1.0718494976558333,0.9047174078717247,False,False,False,False,0.34282824951636376,0.32853928209917016,False,False,False,False,153420011,111590082.56227045,False,False,False,False,10845373.855878407,False,False,False,False
