date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_891,Gap_Up_aVWAP_880,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_776,Gap_Up_aVWAP_765,Gap_Up_aVWAP_755,Gap_Up_aVWAP_734,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_771,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bear_740,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-05 00:00:00+00:00,329.1634084493,330.446311855,324.3377179461,324.6732465292,18553859,,,,,,,,,,,,,,,,,,,,,,,306.7043051180578,291.4421025349957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.249037234050741,293.4444127717893,3.8619150051650375,0.0,0.0,0.0,0.0,55.53807253719559,0.715276815497468,True,False,True,False,True,6.401442973823819,0,0.9242547423964215,0.9546513458406407,False,False,False,False,-0.06451440170782137,-0.09058106410150593,False,False,False,False,-225493639,-259786467.93015155,False,False,False,False,24379389.319553625,False,False,False,False
2023-09-06 00:00:00+00:00,328.5022197709,330.0614408333,325.8377280821,328.9956441577,17535773,,,,,,,,,,,,,,,,,,,,,,,306.8081870212187,291.5758488673409,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.118352653336535,293.55900741383346,3.832184790997345,0.0,0.0,0.0,0.0,57.07896202037247,2.1876612516393266,True,False,True,False,True,6.096683978689644,0,0.9417099774020533,0.9501404820457557,False,False,False,False,-0.05554502705760508,-0.07306304557955551,False,False,False,False,-243029412,-259129328.48191032,False,False,False,False,24111012.208982896,False,False,False,False
2023-09-07 00:00:00+00:00,325.5712789132,328.6995895256,324.7028519924,326.9331302208,18380995,,,,,,,,,,,,,,,,,,,,,,,306.9068536686445,291.7081126344501,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.979052424974872,293.6598091022826,3.5539908111190996,0.0,0.0,0.0,0.0,56.120372875917155,2.1876612516393266,True,False,True,False,True,4.746198283032779,0,0.9375627065662608,0.9556538889451442,False,False,False,False,-0.07564145741377261,-0.07435225149666405,False,False,False,False,-261410407,-259218782.54144326,False,False,False,False,23886305.65176788,False,False,False,False
2023-09-08 00:00:00+00:00,329.8739395663,331.7390837485,325.127196965,325.7489116924,19548165,,,,,,,,,,,,,,,,,,,,,,,307.0245414000987,291.8581119477628,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.889829268205398,293.7868473412339,4.059368423883247,0.0,0.0,0.0,0.0,57.58589825740145,2.7223633189488368,True,False,True,False,True,6.456055898542353,0,0.9265513965221531,0.9524413882731193,False,False,False,False,-0.047773551348338814,-0.06106290142250143,False,False,False,False,-241862242,-258538133.89275923,False,False,False,False,23716182.488953453,False,False,False,False
2023-09-11 00:00:00+00:00,333.4956745656,333.9693619769,331.0186841437,332.804880424,16583324,,,,,,,,,,,,,,,,,,,,,,,307.1410761054024,291.9977587752951,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.688285495134007,293.9198879136657,4.555074378494955,0.0,0.0,0.0,0.0,60.05275453034629,5.132185138630909,True,False,True,False,True,7.859604674339295,0,0.9435391798017128,0.9376793079508884,False,False,False,False,0.017354852314264688,-0.021854024554118372,False,False,False,False,-225278918,-257233850.9165726,False,False,False,False,23436462.54821018,False,False,False,False
2023-09-12 00:00:00+00:00,327.4068176322,332.3607984759,327.1206314878,331.3986209216,17565482,,,,,,,,,,,,,,,,,,,,,,,307.2449682858961,292.13073720873297,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.406921531509733,294.02805901100277,3.970390171490395,0.0,0.0,0.0,0.0,57.94747985462083,5.132185138630909,True,False,True,False,True,5.047701830230814,0,0.9221345881780803,0.9573592233408804,False,False,False,False,-0.026785025325892605,-0.02431952494000549,False,False,False,False,-242844400,-256669558.72376585,False,False,False,False,23206228.016907822,False,False,False,False
2023-09-13 00:00:00+00:00,331.6403988711,332.4200094023,326.814708368,326.9528671963,16544412,,,,,,,,,,,,,,,,,,,,,,,307.34785337004257,292.259601394306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.375295018613448,294.13698555414095,4.477861762912303,0.0,0.0,0.0,0.0,58.34694455844843,5.132185138630909,True,False,True,False,True,6.692349426616925,0,0.9233241177285822,0.9522253166651136,False,False,False,False,-0.028763779757049576,-0.026541652348527532,False,False,False,False,-226299988,-255478595.16597113,False,False,False,False,22944980.329970263,False,False,False,False
2023-09-14 00:00:00+00:00,334.2456796335,336.3772729846,332.1436917457,334.6877878841,20267048,,,,,,,,,,,,,,,,,,,,,,,307.494202475807,292.43260953964153,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.404115148052691,297.50613314662877,4.371613886725971,0.0,0.0,0.0,0.0,59.61199480394989,5.132185138630909,True,False,True,False,True,7.6861423650071785,0,0.9418784625575791,0.9412860674867177,False,False,False,False,0.045698802534464275,0.009578575092968371,False,True,False,False,-206032940,-253539549.86534482,False,False,False,False,22839963.37585378,False,True,False,False
2023-09-15 00:00:00+00:00,325.877202033,332.9603091059,325.314698232,332.4890888164,37679792,,,,,,,,,,,,,,,,,,,,,,,307.69998666137207,292.70333844364376,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.4051541877396,297.494100102011,3.3768686804569024,0.0,0.0,0.0,0.0,56.19235862714845,5.132185138630909,True,False,True,False,False,3.9226249550842347,0,0.9168425914262759,0.9513820291649981,False,False,False,False,-0.03646341894025504,-0.013442421923643333,False,False,False,False,-243712732,-253154184.45886073,False,False,False,False,23421917.439545788,False,False,False,False
2023-09-18 00:00:00+00:00,324.7324574556,326.0548348123,322.0679657667,323.4890280008,16834208,,,,,,,,,,,,,,,,,,,,,,,307.77383255360894,292.8102221733778,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.395968840494445,297.4866496493094,3.2451058744860792,0.0,0.0,0.0,0.0,53.41845672863106,8.565138868471927,True,False,True,False,False,3.424373793977473,0,0.9031782254920283,0.9676272290881889,False,False,False,False,-0.11835982777954797,-0.06590112485159565,False,False,False,False,-260546940,-253444096.4408662,False,False,False,False,23163575.89289693,False,False,False,False
2023-09-19 00:00:00+00:00,324.3278494584,325.0581175509,320.2422955355,321.8804644998,16514487,,,,,,,,,,,,,,,,,,,,,,,307.8409616793118,292.9108158021068,,#000000,0.0,0.0,8.408074025284673,297.48692633216956,3.1922795928668926,0.0,0.0,0.0,0.0,51.38499072651732,6.672007341653327,False,False,False,False,False,3.2462139094949087,0,0.9189897825600138,0.9570486331112639,False,False,False,False,-0.14136388772657663,-0.10363250628908613,False,False,False,False,-277061427,-254370266.2667146,False,False,False,False,22902827.30886176,False,False,False,False
2023-09-20 00:00:00+00:00,316.5514811221,325.2554873056,316.2949004409,325.1765394037,21436525,,,,,,,,,,,,,,,,,,,,,,,307.90566451300043,293.0239693428942,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.512324236111091,297.4437621237514,2.244712309863568,0.0,0.0,0.0,0.0,46.93519800247569,2.543623602038558,False,True,False,True,False,0.0,0,0.9100760668063786,0.950181921926106,False,False,False,False,-0.1721646584084559,-0.137898582348771,False,False,False,False,-298497952,-256100763.7464513,False,False,False,False,22845325.25753385,False,False,False,False
2023-09-21 00:00:00+00:00,315.3277886428,321.0711498205,310.8573636981,315.0613394739,35560362,,,,,,,,,,,,,,,,,,,,,,,307.9780566036209,293.1840877642101,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.632051339259082,297.3384932750785,2.0840116283721675,0.0,0.0,0.0,0.0,43.552288867837525,-0.48996535440451083,False,True,False,True,False,0.0,0,0.879437338803186,0.9802455184093074,False,False,False,False,-0.2528504484325011,-0.19537451539063605,False,False,False,False,-334058314,-259157922.57992378,False,False,False,False,23343954.14939527,False,False,False,False
2023-09-22 00:00:00+00:00,312.8409297332,317.2225382882,311.9922397878,317.0942479476,21447887,,,,,,,,,,,,,,,,,,,,,,,308.01148386648003,293.27224077666506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.804208377518636,297.27967991181333,1.7674785913884121,0.0,0.0,0.0,0.0,40.45834521184598,-3.2489898535878865,False,True,False,True,False,0.0,0,0.8779524367648224,1.0022546388570193,False,False,False,False,-0.27615741884860967,-0.23576596711962286,False,False,False,False,-355506201,-262936286.4395346,False,False,False,False,23269598.57490918,False,False,False,False
2023-09-25 00:00:00+00:00,313.3639595832,313.4922499238,310.8573636981,312.4264532482,17835964,,,,,,,,,,,,,,,,,,,,,,,308.0323711539106,293.33990744722996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.895263637166067,297.22767732074965,1.8140308056784273,0.0,0.0,0.0,0.0,38.736998568990174,-4.769104443271324,False,True,False,True,False,0.0,0,0.8620407923141529,1.0367487742285788,False,False,False,False,-0.31870544267584267,-0.27723570489773275,False,False,False,False,-337670237,-265867029.59876853,False,False,False,False,23056514.866089214,False,False,False,False
2023-09-26 00:00:00+00:00,308.0349762055,311.725790619,305.9428568054,310.9856540387,26297573,,,,,,,,,,,,,,,,,,,,,,,308.03596370546376,293.41822566039394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.140578764928073,297.1092697754435,1.1952970059158468,0.0,0.0,0.0,0.0,35.84084669285029,-7.46455187580036,False,True,False,True,False,0.0,0,0.8501631983019133,1.0241714789376093,False,False,False,False,-0.34282825441539394,-0.3100319796565634,False,False,False,False,-363967810,-269714119.0262678,True,False,False,False,23183615.185066108,False,False,False,False
2023-09-27 00:00:00+00:00,308.6764279084,310.1655827078,305.6171967101,308.1928720093,19410082,,,,,,,,,,,,,,,,,,,,,,,308.0365407166594,293.47394841570855,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.372585665948039,297.0321439994126,1.2423768983294305,0.0,0.0,0.0,0.0,34.360094858349605,-8.868490789122603,False,True,False,True,False,0.0,0,0.840195827542407,1.090268130322769,False,False,False,False,-0.34282825441539394,-0.3264301170359787,False,False,False,False,-344557728,-272649162.5154338,False,False,False,False,23035633.491534103,False,False,False,False
2023-09-28 00:00:00+00:00,309.515249366,311.3310511095,305.3803530044,306.9001001158,19683564,,,,,,,,,,,,,,,,,,,,,,308.74221782663335,308.040049245614,293.5322782726668,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.593852693965575,298.82594274889254,1.1141829000387808,0.0,0.0,0.0,0.0,33.99061615982838,-9.34193213285225,False,True,False,True,False,0.0,0,0.8060924321104082,1.0745231017651002,True,False,False,False,-0.3339031091971879,-0.3301666131165833,False,False,False,False,-324874164,-274697201.78933835,False,False,False,False,22904179.78598375,False,False,False,False
2023-09-29 00:00:00+00:00,311.5975002784,315.2685777163,310.8376267227,313.5711978257,24147298,,,,,,,,,,,,,,,,,,,,,,310.84986347285394,308.06749879526313,293.6210761034296,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.753941698894575,298.9062817484685,1.3011374192824863,0.0,0.0,0.0,0.0,35.27266131965675,-9.34193213285225,False,True,False,True,False,0.0,0,0.8372019770131548,1.0453695575758792,False,False,False,False,-0.23781418019939973,-0.28399039665799153,False,False,False,False,-300726866,-275717972.9348545,False,False,False,False,22952929.519866742,False,False,False,False
2023-10-02 00:00:00+00:00,317.5679353589,317.654778051,311.0349964774,312.1205301284,20570006,,,,,,,,,,,,,,,,,,,,,,312.30934742329106,308.1052700850883,293.707353815052,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.790573600475637,298.99035081089437,1.897497052379353,0.0,0.0,0.0,0.0,39.817282379306235,-9.34193213285225,False,True,False,True,True,0.659992036602226,0,0.8534266433593904,1.0139875583366988,False,False,False,False,-0.21239966263477847,-0.248195029646385,False,False,False,False,-280156860,-275892046.9374093,False,False,False,False,22859481.538695496,False,False,False,False
2023-10-03 00:00:00+00:00,309.2685371726,317.1633273617,307.1221410899,316.6106920485,21033492,,,,,,,,,,,,,,,,,,,,,,312.0324573726742,308.12136316100305,293.77780305413756,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.80635253823408,298.94922525496514,1.0523088862449943,0.0,0.0,0.0,0.0,39.358067019558575,-9.34193213285225,False,True,False,True,True,0.0,0,0.8348506065220274,1.0035105465746572,False,False,False,False,-0.2559057426152513,-0.25205038613081815,False,False,False,False,-301190352,-276884137.3320207,False,False,False,False,22787874.105805475,False,False,False,False
2023-10-04 00:00:00+00:00,314.7603505979,315.8310815173,309.8705149245,309.9001203877,20720144,,,,,,,,,,,,,,,,,,,,,,312.3164290600678,308.14884661369985,293.85575694060407,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.80831941883186,298.96175521772767,1.6107341844760095,0.0,0.0,0.0,0.0,41.817701093661334,-14.679230715039317,False,True,False,True,True,0.0,0,0.8329684834595916,1.021247560607898,False,False,False,False,-0.20885414092394688,-0.23045226352738252,False,False,False,False,-280470208,-277024767.5542944,False,False,False,False,22706786.65067585,False,False,False,False
2023-10-05 00:00:00+00:00,315.1600243512,315.7718705909,310.7586788208,314.8935751824,16965629,,,,,,,,,,,,,,,,,,,,,,312.5342079810417,308.1728516167671,293.9204498205422,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.849877697089774,298.9760384014004,1.6430646600395131,0.0,0.0,0.0,0.0,43.64698086646822,-12.799406450559545,False,True,False,True,True,0.0,0,0.8854714617618236,1.0193775013942599,False,False,False,False,-0.19804463436084527,-0.21424844894411388,False,False,False,False,-263504579,-276494564.081577,False,False,False,False,22481643.21339445,False,False,False,False
2023-10-06 00:00:00+00:00,322.956129663,324.8607477962,312.1402671039,312.3869792973,25673630,,,,,,,,,,,,,,,,,,,,,,313.819928743465,308.2470373911176,294.04715607785465,,#000000,0.0,0.0,9.848831205514593,299.1131602579798,2.4208932925634827,1.0,318.9297866666,315.7718705909,0.0,48.13990079712123,-8.466729858326225,False,False,False,False,True,2.923750103592628,0,0.903334997368925,0.9787780587881038,False,False,False,False,-0.0645506897388369,-0.1393995693414754,False,False,False,False,-237830949,-274978343.8822995,False,False,False,False,22606819.16581035,False,False,False,False
2023-10-09 00:00:00+00:00,325.4824625236,325.9561499349,318.9297866666,320.4791392412,19891180,,,,,,,,,,,,,,,,,,,,,,314.95622147240744,308.32068084156936,294.1575020575504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.792461343044826,299.2535478890068,2.6784802835318304,0.0,0.0,0.0,0.0,52.02541474873806,-4.83277131392871,True,False,True,False,True,3.9358090419539344,0,0.919635003633191,0.9786867935252543,False,False,False,False,0.03422922468856766,-0.05258517232645388,False,False,False,False,-217939769,-272741537.0241701,False,False,False,False,22500323.51224916,False,False,False,False
2023-10-10 00:00:00+00:00,324.0712687772,326.7456289538,323.3607376602,326.6074701255,20557094,,,,,,,,,,,,,,,,,,,,,,316.0174854510786,308.4023664437521,294.27558014868646,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.779463311179947,299.40124365154213,2.5226358891755245,0.0,0.0,0.0,0.0,53.880974269930725,-3.1160278394414362,True,False,True,False,True,3.309057206704253,0,0.9355021655206015,0.9706024861491429,False,False,False,False,0.09987852402279261,0.023646675848169367,False,False,False,False,-238496863,-271398608.6310654,False,False,False,False,22424118.43333743,False,False,False,False
2023-10-11 00:00:00+00:00,328.048269335,328.4430088445,324.8114053575,326.8541823189,20063246,,,,,,,,,,,,,,,,,,,,,,317.07990088239177,308.49279498918764,294.3988654010418,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.782219943050974,299.5629852337352,2.911944759686164,0.0,0.0,0.0,0.0,56.56778147772148,-0.5551600950294286,True,False,True,False,True,4.909440501570611,0,0.9366654077542198,0.965232463031839,False,False,False,False,0.13984907699032242,0.0817478764192459,False,False,False,False,-218433617,-269321550.13572955,False,False,False,False,22331535.20065753,False,False,False,False
2023-10-12 00:00:00+00:00,326.8048398802,329.2422576663,324.3969288726,326.2176648599,19313098,,,,,,,,,,,,,,,,,,,,,,317.90226982252074,308.5776938438226,294.51563843259135,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.772073957721407,299.703894378369,2.773305402628189,0.0,0.0,0.0,0.0,57.65553146852997,0.5523455906639683,True,False,True,False,True,4.344353694670065,0,0.9671706550496165,0.9546318928584332,False,False,False,False,0.14476255213186076,0.11325521427555332,False,False,False,False,-237746715,-268083321.3068774,False,False,False,False,22213165.114357237,False,False,False,False
2023-10-13 00:00:00+00:00,323.4199485866,329.4397261059,322.0679657667,328.0087953841,21085695,,,,,,,,,,,,,,,,,,,,,,318.4995848218111,308.6602352770106,294.6349686072717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.754284718193436,299.825610750776,2.418869093683158,0.0,0.0,0.0,0.0,56.534374595800244,0.5523455906639683,True,False,True,False,True,2.8157942534104947,0,0.9611128938736642,0.9421783193893379,False,False,False,False,0.1176242981438399,0.11543975620969661,False,False,False,False,-258832410,-267720540.4713136,False,False,False,False,22168950.60006872,False,False,False,False
2023-10-16 00:00:00+00:00,328.2653760652,331.719346773,326.252204567,326.6962865151,22158048,,,,,,,,,,,,,,,,,,,,,,319.3346869456505,308.7659192751209,294.77481992801563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.745338175502544,299.9924455641733,2.9011748994096562,0.0,0.0,0.0,0.0,57.7253827596892,0.916257273652775,True,False,True,False,True,4.791478021368199,0,0.9632853098641313,0.9443017934319791,False,False,False,False,0.20062694623265995,0.1580333512211783,False,False,False,False,-236674362,-266503043.27636012,False,False,False,False,22168523.047124848,False,False,False,False
2023-10-17 00:00:00+00:00,327.6930037765,329.0745920596,323.1041569791,325.2554873056,18338523,,,,,,,,,,,,,,,,,,,,,,319.7953121216516,308.84334888967624,294.88252474051063,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.677941765576628,300.1026184429564,2.8508525884790483,0.0,0.0,0.0,0.0,58.19354534975314,1.6570904807090372,True,False,True,False,True,4.529103438123958,0,0.9522447988494944,0.9403675558695553,False,False,False,False,0.12614777604916003,0.14209056363516914,False,False,False,False,-255012885,-266052448.83414996,False,False,False,False,22018326.96684544,False,False,False,False
2023-10-18 00:00:00+00:00,325.7686486679,331.1765799475,323.9824523876,328.1173487492,23153602,,,,,,,,,,,,,,,,,,,,,,320.32588200470104,308.94207142798757,295.0189695930977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.63632842075312,300.23988199158896,2.649221317668191,0.0,0.0,0.0,0.0,57.38744946002802,1.6570904807090372,True,False,True,False,True,3.6419473179606676,0,0.9743419378614058,0.9301914628824316,False,False,False,False,0.16424111996727248,0.1531658418012208,False,False,False,False,-278166487,-266527509.15437937,False,False,False,False,22062847.556380913,False,False,False,False
2023-10-19 00:00:00+00:00,326.962735684,332.4496148655,326.5581276868,327.7818201662,25052071,,,,,,,,,,,,,,,,,,,,,,320.94261812960707,309.0575291850705,295.17299842290447,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.594189909508783,300.40246766021227,2.768370052531887,0.0,0.0,0.0,0.0,57.39962200159089,1.6570904807090372,True,False,True,False,True,4.142425250834204,0,0.986638564706326,0.9182155350804838,False,False,False,False,0.2141605046533645,0.18366317322729264,False,False,False,False,-253114416,-266001505.50126645,False,False,False,False,22180072.00515029,False,False,False,False
2023-10-20 00:00:00+00:00,322.3738888866,327.5548449482,321.1699333827,327.3574751935,25027715,,,,,,,,,,,,,,,,,,,,,,321.13247334986687,309.1426972864695,295.30290120359155,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.510052871109478,300.4984879569487,2.300239675439288,0.0,0.0,0.0,0.0,54.80185455769226,1.6570904807090372,True,False,True,False,False,2.0240172115116835,0,0.9683666934827654,0.9379925875237338,False,False,False,False,0.0824439122805224,0.13305354275390752,False,False,False,False,-278142131,-266477608.46200112,False,False,False,False,22291744.27945812,False,False,False,False
2023-10-23 00:00:00+00:00,324.9890381367,328.349258211,320.1238736827,321.1896703582,24374748,,,,,,,,,,,,,,,,,,,,,,321.343338218688,309.2291342693129,295.43176125386066,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.471737530811717,300.5985229917194,2.5750835119362065,0.0,0.0,0.0,0.0,54.39086798664893,1.6570904807090372,True,False,True,False,False,3.1425251177805578,0,0.9734182974310356,0.9192228889854273,False,False,False,False,0.07927400691088285,0.10616377483239518,False,False,False,False,-253767383,-265979168.247805,False,False,False,False,22373430.69987153,False,False,False,False
2023-10-24 00:00:00+00:00,326.1831251528,327.4758970463,323.2916582461,326.9429987086,31153571,,,,,,,,,,,,,,,,,,,,,,321.66359362682994,309.34651467399954,295.6013364568468,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.470233006851597,300.73880988373907,2.686767606525869,0.0,0.0,0.0,0.0,54.70490669580646,1.6570904807090372,True,False,True,False,False,3.6520367535015303,0,0.9809651769820404,0.9274258637282662,False,False,False,False,0.10824304297098523,0.10720340890169021,False,False,False,False,-222613812,-264278566.04200873,False,False,False,False,22717749.92732755,False,False,False,False
2023-10-25 00:00:00+00:00,336.1897717176,341.6470454359,333.179882958,340.482563883,55053828,,,,,,,,,,,,,,,,,,,,,,323.4454617972334,309.6915462725286,296.0079003079146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.558257252046566,301.2372110685418,3.6567922088071403,0.0,0.0,0.0,0.0,58.77627980363887,3.734989145469285,True,False,True,False,True,7.730768382271744,0,0.9881755311399659,0.9025512106272764,False,False,False,False,0.3428282519065674,0.2250158304041288,False,False,False,False,-167559984,-260485680.4717339,False,False,False,False,23985831.42037353,False,False,False,False
2023-10-26 00:00:00+00:00,323.5778443904,337.1371465403,322.6403380555,336.061481377,37828543,,,,,,,,,,,,,,,,,,,,,,323.7661890565789,309.84531609500317,296.2208669159326,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.52132111762403,301.4161143954034,2.3275898083066546,0.0,0.0,0.0,0.0,55.59059360162517,3.734989145469285,True,False,True,False,False,2.064893785012803,1,0.9577065254719206,0.9192875490546183,False,False,False,False,0.16321006232970342,0.19411294636691612,False,False,False,False,-205388527,-258325007.78656787,False,False,False,False,24528682.854868684,False,False,False,False
2023-10-27 00:00:00+00:00,325.4725940358,332.2917190617,324.0818280591,326.0795060316,29856522,,,,,,,,,,,,,,,,,,,,,,323.9599698392086,309.96149528131536,296.3843008223186,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.404347855279592,301.54722381289787,2.544075420335547,0.0,0.0,0.0,0.0,54.17569490114753,3.734989145469285,True,False,True,False,False,2.8226769798092413,1,0.9716283919058325,0.9255531384667648,False,False,False,False,0.12436390667334611,0.15923842652013112,False,False,False,False,-175532005,-255078223.3635652,False,False,False,False,24737617.723305207,False,False,False,False
2023-10-30 00:00:00+00:00,332.8739598382,334.9858162138,327.4660285586,329.0252496209,22828082,,,,,,,,,,,,,,,,,,,,,,324.27599995978943,310.07206021379494,296.5261096191817,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.281618624145938,301.6848330802499,3.3603111721065777,0.0,0.0,0.0,0.0,55.705798128268626,3.734989145469285,True,False,True,False,False,5.692927877819759,1,0.9897756215274212,0.9018495086009171,False,False,False,False,0.19407067022016528,0.1766545483701482,False,False,False,False,-152703923,-251063544.9179352,False,False,False,False,24662733.9694501,False,False,False,False
2023-10-31 00:00:00+00:00,333.6634388571,334.5417342656,330.2884160512,334.3937069496,20265282,,,,,,,,,,,,,,,,,,,,,,324.572468950763,310.1740075468768,296.654792082212,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.155345521930315,301.81243289938266,3.478951819068198,0.0,0.0,0.0,0.0,56.9674929342483,3.734989145469285,True,False,True,False,False,5.99161986486315,1,0.983572141757934,0.9173049191834627,False,False,False,False,0.2218233557384921,0.19923895205432016,False,False,False,False,-132438641,-246411587.90154558,False,False,False,False,24490284.872608922,False,False,False,False
2023-11-01 00:00:00+00:00,341.5187550953,342.8510009397,335.1831859685,335.3213447968,28158819,,,,,,,,,,,,,,,,,,,,,,325.274357259032,310.3575796718247,296.86649430214385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.711184143605134,302.05844106506936,4.529845010703668,1.0,340.2358516896,334.5417342656,0.0,59.987493955928,4.695385384771754,True,False,True,False,True,8.884601294612136,1,0.980869840717336,0.9027615631731196,False,False,False,False,0.3428282520358248,0.2710336020450725,False,False,False,False,-104279822,-240837793.1603085,False,False,False,False,24634148.956036028,False,False,False,False
2023-11-02 00:00:00+00:00,343.739164836,344.2424577106,340.2358516896,342.6733681605,24348072,,,,,,,,,,,,,,,,,,,,,,325.9415991005925,310.52985323035807,297.0600685425415,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.501101601481519,302.2903736274456,4.875696486362537,0.0,0.0,0.0,0.0,62.54184133148364,7.122059204078482,True,False,True,False,True,9.674497354514077,1,0.992877909507549,0.9100052503726627,False,False,False,False,0.34282825225904506,0.3069309271520588,False,False,False,False,-79931750,-234527752.25206113,False,False,False,False,24622930.251877755,False,False,False,False
2023-11-03 00:00:00+00:00,348.1602473419,349.729336892,342.7621845501,345.0319367295,23637673,,,,,,,,,,,,,,,,,,,,,,326.69057543792695,310.7166530619286,297.2633489537033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.715132339380796,302.5443971060829,5.234097252854577,0.0,0.0,0.0,0.0,65.26618621420565,9.681262658273162,True,False,True,False,True,11.222613239032704,0,1.0109555262950591,0.903046536353132,False,False,False,False,0.3428282524843033,0.32487958981818105,False,False,False,False,-56294077,-227538196.35982347,False,False,False,False,24584292.712588433,False,False,False,False
2023-11-06 00:00:00+00:00,351.8411932676,352.837910529,348.7030141674,348.8016990448,23828301,,,,,,,,,,,,,,,,,,,,,,327.5409186273521,310.9248932942147,297.4839780664107,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.136533498405077,302.82906743237857,5.364411551030512,0.0,0.0,0.0,0.0,67.86168551155694,12.100925565365998,True,False,True,False,True,12.481350353690264,0,1.031042442724825,0.8683196537599047,False,False,False,False,0.34282825268807654,0.3338539212531288,False,False,False,False,-32465776,-219888297.52218333,False,False,False,False,24554645.97876144,False,False,False,False
2023-11-07 00:00:00+00:00,355.7885883622,357.6932064953,352.9267269186,354.673449248,25833931,,,,,,,,,,,,,,,,,,,,,,328.55626312923766,311.17237385759677,297.74034187940055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.671325374864145,303.16776529827007,5.440911253042102,0.0,0.0,0.0,0.0,70.36508281001811,14.433618927558996,True,False,True,False,True,13.803021418118945,0,1.0316783499397777,0.8537289448492121,False,False,False,False,0.3428282528534371,0.3383410870532829,False,False,False,False,-6631845,-211525299.3840585,False,False,False,False,24604814.018810008,False,False,False,False
