date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_450,Gap_Down_aVWAP_828,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_202,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15.263505798930352,False,False,False,False
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15.026862298171741,False,False,False,False
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14.79388768889776,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14.564525089069887,False,False,False,False
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14.338718498541672,False,False,False,False
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14.116412785385986,False,False,False,False
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13.897553672434265,False,False,False,False
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13.68208772402443,False,False,False,False
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13.469962332954283,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13.261125707637163,False,False,False,False
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13.05552685945674,False,False,False,False
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12.853115590317877,False,False,False,False
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12.653842480390468,False,False,False,False
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12.457658876043329,False,False,False,False
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12.264516877965137,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12.074369329469553,False,False,False,False
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.887169804981653,False,False,False,False
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.702872598702868,False,False,False,False
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.521432713451661,False,False,False,False
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.342805849677216,False,False,False,False
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.16694839464346,False,False,False,False
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-35.65891472868217,False,False,False,False,46.652732140462945,False,False,False,False
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-70.76497806622197,False,False,False,False,45.92943396774259,False,False,False,False
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-105.32676135201697,False,False,False,False,45.217349720180685,False,False,False,False
2025-03-17 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-139.3527030364818,False,False,False,False,44.51630553847246,False,False,False,False
2025-03-17 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-172.85111074134255,False,False,False,False,43.82613025880622,False,False,False,False
2025-03-17 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-205.8301632879884,False,False,False,False,43.14665537107278,False,False,False,False
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-238.29791269437615,False,False,False,False,42.47771497772282,False,False,False,False
2025-03-17 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-270.262286140975,False,False,False,False,41.819145753262,False,False,False,False
2025-03-17 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-301.7310879062312,False,False,False,False,41.17078690437422,False,False,False,False
2025-03-18 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-332.7120012720261,False,False,False,False,40.53248013066299,False,False,False,False
2025-03-18 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-363.2125903995916,False,False,False,False,39.90406958600155,False,False,False,False
2025-03-18 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-393.24030217634214,False,False,False,False,39.285401840482145,False,False,False,False
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-422.8024680340733,False,False,False,False,38.676325842955286,False,False,False,False
2025-03-18 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-451.9063057389714,False,False,False,False,38.07669288414978,False,False,False,False
2025-03-18 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-480.5589211538711,False,False,False,False,37.48635656036451,False,False,False,False
2025-03-19 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2300.0,-508.76730997319095,False,False,False,False,36.9051727377232,False,False,False,False
2025-03-19 15:00:00+00:00,8.325,8.325,8.26,8.26,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.30275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2400.0,-538.0887470278701,False,False,False,False,37.88338711388253,False,False,False,False
2025-03-19 16:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.30275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2400.0,-566.955588159221,False,False,False,False,37.296047778783574,False,False,False,False
2025-03-19 17:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.30275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2400.0,-595.3748813660546,False,False,False,False,36.71781447988771,False,False,False,False
2025-03-19 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.30275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2400.0,-623.3535653758831,False,False,False,False,36.148546038339056,False,False,False,False
2025-03-19 19:00:00+00:00,8.26,8.26,8.23,8.23,400.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.273312500000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2800.0,-657.1000217266446,False,False,False,False,41.789653851698134,False,False,False,False
2025-03-20 14:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.273312500000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2800.0,-690.3232772037509,False,False,False,False,41.14175224159428,False,False,False,False
2025-03-20 15:00:00+00:00,8.23,8.245,8.23,8.245,399.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81303352866405,-43.86826982420236,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-716.845396937026,False,False,False,False,46.6899421293215,False,False,False,False
2025-03-20 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35505588110675,-40.18923171872377,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-742.9563210155216,False,False,False,False,45.966067057549076,False,False,False,False
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383070782735217,-37.954556721321964,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-768.6624245656684,False,False,False,False,45.253414855106456,False,False,False,False
2025-03-20 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40174738382086,-36.55198021888765,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-793.9699838747277,False,False,False,False,44.551811524019534,False,False,False,False
2025-03-20 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.747531784544627,-35.61692921726478,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-818.8851779231815,False,False,False,False,43.86108576395721,False,False,False,False
2025-03-21 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.644721385027136,-34.93774951218272,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-843.4140898933646,False,False,False,False,43.181068930407484,False,False,False,False
2025-03-21 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.242847785348808,-34.3956632490611,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-867.5627086547076,False,False,False,False,42.51159499350194,False,False,False,False
2025-03-21 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64159871889659,-33.927112655299744,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-891.3369302259524,False,False,False,False,41.85250049747865,False,False,False,False
2025-03-21 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90743267459511,-33.50044185766653,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-914.7425592146973,False,False,False,False,41.20362452077355,False,False,False,False
2025-03-21 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08465531172746,-33.10169092411874,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-937.7853102346244,False,False,False,False,40.56480863673055,False,False,False,False
2025-03-21 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20280373648236,-32.72612538269961,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-960.4708093007541,False,False,False,False,39.93589687492077,False,False,False,False
2025-03-24 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.281569352985624,-32.37333220841428,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-982.804595203068,False,False,False,False,39.31673568306154,False,False,False,False
2025-03-24 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.260481711644456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334079763987802,-32.04449913907581,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2401.0,-1004.7921208588342,False,False,False,False,38.7071738895257,False,False,False,False
