date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_370,aVWAP_OB_bull_219,aVWAP_OB_bull_193,aVWAP_OB_bear_359,aVWAP_OB_bear_339,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,87.61,88.035,87.56,87.865,8700.0,,,,,,,83.95598528036766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.37465948799758,,82.50707331459796,25.368327743355735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142700.0,18510.10289571802,False,False,False,False,7526.57932723824,False,False,False,False
2023-12-12 17:00:00+00:00,87.7,87.77,87.38,87.685,8093.0,,,,,,,84.13816646665703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.56213917495033,,83.00021756433362,26.206995208111906,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134607.0,20310.05478880766,False,False,False,False,7535.361043095011,False,False,False,False
2023-12-13 17:00:00+00:00,88.07,90.4,87.345,90.39,15422.0,,,,,,,84.59366768632925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.04085624053367,,85.11388940872239,28.602163619923772,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150029.0,22321.20122619049,False,False,False,False,7657.634515295089,False,False,False,False
2023-12-14 17:00:00+00:00,92.515,93.06,92.275,92.69,9127.0,,,,,,,84.98984728527,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.46498566489329,,87.38403956424837,31.0859255945999,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159156.0,24442.670974621644,False,False,False,False,7680.415375523072,False,False,False,False
2023-12-15 17:00:00+00:00,93.205,93.225,92.42,92.505,7901.0,,,,,,,85.30401849807892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.79774518003133,,88.23993618876653,32.244868679708276,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151255.0,26408.753595170147,False,False,False,False,7683.835292181629,False,False,False,False
2023-12-18 17:00:00+00:00,93.625,94.04,93.395,94.01,10775.0,,,,,,,85.75100351830015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.26990775660717,,89.36035827535125,33.68700099277457,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162030.0,28511.408578190763,False,False,False,False,7731.76032641137,False,False,False,False
2023-12-19 17:00:00+00:00,95.44,96.135,95.3,96.12,8862.0,,,,,,,86.16928929852857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.71258082229869,,90.68308134994739,35.310280596162386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170892.0,30718.859607986255,False,False,False,False,7749.283422125923,False,False,False,False
2023-12-20 17:00:00+00:00,96.83,96.955,95.23,95.38,17937.0,,,,,,,86.91741239683692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.49437867786693,,89.22999726158595,35.310280596162386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152955.0,32613.99356755236,False,False,False,False,7907.232516356528,False,False,False,False
2023-12-21 17:00:00+00:00,96.71,97.3,96.52,97.27,7525.0,,,,,,,87.23468554241657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.82462025539776,,89.06998096475357,35.310280596162386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160480.0,34596.41227193139,False,False,False,False,7901.306430831621,False,False,False,False
2023-12-22 17:00:00+00:00,98.5,98.575,97.92,98.195,13115.0,,,,,,,87.80464753658457,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.41693072537115,,89.29699087832752,35.310280596162386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173595.0,36751.42913593245,False,False,False,False,7982.138889268339,False,False,False,False
2023-12-25 17:00:00+00:00,98.195,98.195,98.195,98.195,0.0,,,,,,,87.80464753658457,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.41693072537115,,89.44833082071014,35.50124740367903,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173595.0,38873.03488576295,False,False,False,False,7858.384797961853,False,False,False,False
2023-12-26 17:00:00+00:00,98.825,99.08,98.825,98.97,3844.0,,,,,,,87.97153302163493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.58991987596819,,89.8437833217672,36.27890157000367,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177439.0,41021.34442241779,False,False,False,False,7796.146273962444,False,False,False,False
2023-12-27 17:00:00+00:00,99.52,99.85,99.35,99.495,5995.0,,,,,,,91.06816168597129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.21439945858793,,90.29989823144284,37.07660932455353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183434.0,43229.29257090743,False,False,False,False,7768.2215255289175,False,False,False,False
2023-12-28 17:00:00+00:00,99.19,99.25,98.66,98.795,4319.0,,,,,,,91.12792607486728,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.16415126914326,,88.03007784199895,37.07660932455353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179115.0,45336.04772484685,False,False,False,False,7714.745222807538,False,False,False,False
2023-12-29 17:00:00+00:00,98.95,99.295,98.895,98.945,3319.0,,,,,,,91.21097692483646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.20164123199422,,86.62692841198611,39.668690404720024,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182434.0,47461.59737252364,False,False,False,False,7646.594134081839,False,False,False,False
2024-01-01 17:00:00+00:00,98.945,98.945,98.945,98.945,0.0,,,,,,,91.21097692483646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.20164123199422,,85.69149545864423,38.66611716229596,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182434.0,49554.192762096915,False,False,False,False,7528.042287041811,False,False,False,False
2024-01-02 17:00:00+00:00,98.15,98.675,97.705,98.0,3485.0,,,,,,,91.24623578544762,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.151562169685,,81.22507509114931,34.48438417839186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178949.0,51560.31380454502,False,False,False,False,7465.359460886123,False,False,False,False
2024-01-03 17:00:00+00:00,96.72,97.32,96.58,96.89,3766.0,,,,,,,92.37529839624867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.0208827302942,,74.54143621797265,28.520936754541296,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175183.0,53476.944598273,False,False,False,False,7408.005050639827,False,False,False,False
2024-01-04 17:00:00+00:00,97.73,97.76,96.965,97.025,6293.0,,,,,,,92.4638495327744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.95545358548952,,70.35239785195887,25.05254473123486,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181476.0,55461.42607736955,False,False,False,False,7390.718150629907,False,False,False,False
2024-01-05 17:00:00+00:00,98.085,98.105,97.46,97.555,6311.0,,,,,,,92.59934447312486,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.99410222951431,,68.6171895055177,23.764065003599455,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187787.0,57512.98536299173,False,False,False,False,7373.978334341071,False,False,False,False
2024-01-08 17:00:00+00:00,98.11,98.725,98.04,98.65,6160.0,,,,,,,93.7328168699047,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.11307763062362,,69.34732167016631,23.764065003599455,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193947.0,59628.241403875574,False,False,False,False,7355.156964816403,False,False,False,False
2024-01-09 17:00:00+00:00,97.53,97.66,96.87,96.92,5060.0,,,,,,,93.66267589761651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.11639872812503,,64.54678849673572,20.21271351236092,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188887.0,61632.253165055794,False,False,False,False,7319.573135904521,False,False,False,False
2024-01-10 17:00:00+00:00,96.75,96.765,95.42,95.53,13856.0,,,,,,,93.44213160162194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.99178702095753,,58.26233524460868,14.564311787999912,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175031.0,63390.37327102392,False,False,False,False,7420.913087285847,False,False,False,False
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,,,,,93.25746848903684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.83963022556657,,52.47479559153839,9.510520016271272,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164821.0,64962.941127287115,False,False,False,False,7464.154744847307,False,False,False,False
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,,,,,93.18796209304054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.77408118175973,,48.06009769982681,5.725461580800186,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159719.0,66432.02731136017,False,False,False,False,7427.532190663627,False,False,False,False
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,,,,,93.18796209304054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.77408118175973,,45.1169657720191,3.172997542528229,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159719.0,67878.33696544761,False,False,False,False,7312.376652823881,False,False,False,False
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,,,,93.06597337825445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.64434078144123,,43.355360847990134,1.515339289384677,False,True,False,True,False,20.0,89.2147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172567.0,69501.41701249493,False,False,False,False,7398.200270609557,False,False,False,False
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,,,,,93.06155511470976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.55912937765574,,40.445968104642205,-1.3629874479175754,False,True,False,True,False,20.0,89.5393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163901.0,70964.9764386578,False,False,False,False,7417.856080367549,False,False,False,False
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,,,,,93.04497636451454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.54999244025309,,38.8565871923079,-3.101189803046829,False,True,False,True,False,20.0,89.8644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167080.0,72455.13184270961,False,False,False,False,7352.137381447122,False,False,False,False
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,,,,,93.22433074628786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.86052129860718,,44.29579111747723,-3.101189803046829,False,True,False,True,True,20.0,90.2261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177086.0,74077.31584514822,False,False,False,False,7393.282538323911,False,False,False,False
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,,,,,93.31641909797195,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.98909403426744,,48.210421425868425,-10.10475288773793,False,True,False,False,True,20.0,90.5847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183528.0,75774.22567700638,False,False,False,False,7378.533971838268,False,False,False,False
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,,,,,93.35637276125938,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.03725613281136,,49.521440873467895,-8.685646370766136,False,True,False,False,True,20.0,90.88600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179323.0,77379.63303085126,False,False,False,False,7329.331894755504,False,False,False,False
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,,,,,93.46889662884625,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.17218372378248,,51.917817784280345,-6.131447936867282,False,True,True,False,True,20.0,91.1842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187464.0,79086.36740246596,False,False,False,False,7341.915896387201,False,False,False,False
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,,,,,,93.57079864663773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.28897757753329,,54.903516165997274,-3.021342989700841,False,True,True,False,True,20.0,91.5046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194209.0,80871.21441948198,False,False,False,False,7332.661386365695,False,False,False,False
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,,,,,,94.04054425476252,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.98309094464426,,57.32133429528061,-0.4486921052302364,False,True,True,False,True,20.0,91.809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199156.0,82705.08706414119,False,False,False,False,7295.674388127467,False,False,False,False
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,,,,,,94.02107402648267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.85881850460474,,56.53222340071062,-0.4486921052302364,False,True,True,False,True,20.0,92.10610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187424.0,84328.63610190644,False,False,False,False,7364.454630172002,False,False,False,False
2024-01-30 17:00:00+00:00,95.94,96.065,95.73,95.88,8912.0,,,,,,,94.05543235316308,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.86598451698795,,54.70617533415596,-0.4486921052302364,False,True,True,False,True,20.0,92.40620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178512.0,85788.84329412495,False,False,False,False,7388.447581642204,False,False,False,False
2024-01-31 17:00:00+00:00,95.33,95.83,94.09,94.255,6375.0,,,,,,,94.01587405499191,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.77987610617181,,49.11452649829418,6.292315502010894,False,True,False,True,False,17.45658181279005,92.6783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172137.0,87127.57440584393,False,False,False,False,7372.735216035348,False,False,False,False
2024-02-01 17:00:00+00:00,94.14,94.355,93.85,94.08,11274.0,,,,,,,93.92189652708386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.60850845122242,,45.00491089746951,2.348490086965853,False,True,False,True,False,16.856443714470934,92.9469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160863.0,88270.75929877658,False,False,False,False,7433.219941368133,False,False,False,False
2024-02-02 17:00:00+00:00,93.39,93.67,93.045,93.45,13971.0,,,,,,,93.78556563832126,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.38890081751819,,40.928831824031874,-1.5076185278089085,False,True,False,True,False,14.717174808261493,93.1792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146892.0,89179.61574375679,False,False,False,False,7534.580872509712,False,False,False,False
2024-02-05 17:00:00+00:00,92.2,92.48,92.0,92.225,4946.0,,,,,,,93.71328639836017,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.28297981757174,,36.108206342919644,-6.00794235319205,False,True,False,True,False,10.754554943550996,93.4105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141946.0,89997.69922059777,False,False,False,False,7494.447835726615,False,False,False,False
2024-02-06 17:00:00+00:00,92.06,92.315,91.86,92.045,5581.0,,,,,,,93.6348571321065,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.17036116020415,,32.622366526031826,-9.255559180879999,False,True,False,True,False,10.190387839585508,93.6531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136365.0,90716.57210089859,False,False,False,False,7464.781977808373,False,False,False,False
2024-02-07 17:00:00+00:00,91.7,91.96,91.545,91.73,4273.0,,,,,,,93.57233376889346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.08254128941769,,29.809035749254164,-11.9599771386155,False,True,False,True,False,9.201195391570753,93.8677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132092.0,91358.05160321023,False,False,False,False,7415.296985904367,False,False,False,False
2024-02-08 17:00:00+00:00,91.3,91.89,91.225,91.85,2790.0,,,,,,,93.53261042643621,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.02736361125324,,28.53863593208405,-13.362872254366842,False,True,False,True,False,9.49685836700414,94.05939999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134882.0,92032.84150083488,False,False,False,False,7343.586955115152,False,False,False,False
