date,Open,High,Low,Close,Volume,aVWAP_OB_bear_411,aVWAP_OB_bear_358,aVWAP_OB_bear_277,aVWAP_OB_bear_188,aVWAP_OB_bear_166,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_67,aVWAP_OB_bear_52,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,18.28,18.53,18.24,18.42,19772.0,,,,18.61622539266318,19.258645853569025,19.84498400881432,20.231596934883054,20.566521364534108,20.86074318483895,18.218748272587206,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0245228201505117,18.930227153732776,-0.4980144353034689,51.786070312534875,1.833961866317722,True,False,True,False,True,0.0,18.2716,20.66255,0.0,0.0,0.0,0.0,0,0.8336939969543963,0.8404263845475677,False,False,False,False,-0.22905808923575027,-0.22898326068372787,False,False,False,False,149195.0,133873.6612256502,False,False,False,False,18024.0491244265,False,False,False,False
2024-11-05 17:00:00+00:00,18.63,19.015,18.605,18.97,23715.0,,,,18.62087038921757,19.253018099572866,19.83670409546624,20.221851008085775,20.55552070975296,20.848823932559025,18.282068302986062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9947534530890465,18.94734835801757,0.022771111688114114,55.71844261462668,0.22226906961715542,True,False,True,False,True,0.0,18.2547,20.637375,0.0,0.0,0.0,0.0,0,0.8368845263745912,0.8348096720134071,False,False,False,False,-0.17396887385723808,-0.20147606727048298,False,False,False,False,172910.0,134478.87578029127,False,False,False,False,18112.28092094702,False,False,False,False
2024-11-06 17:00:00+00:00,19.835,19.945,19.63,19.84,39316.0,,,,18.65665667633159,19.26574535120716,19.83626687597915,20.216986017047894,20.547569390700538,20.838598541882227,18.48481334761515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883359479175567,19.01954573046646,0.8301370310998519,61.73442316076835,5.82961463892822,True,False,True,False,True,3.1389496675700954,18.2625,20.618274999999997,0.0,0.0,0.0,0.0,0,0.8435454617143758,0.8318744578503273,False,False,False,False,-0.05060893954318787,-0.12604250340683543,False,False,False,False,212226.0,135684.25755113948,False,False,False,False,18441.020751630014,False,False,False,False
2024-11-07 17:00:00+00:00,20.045,20.35,20.02,20.24,24711.0,,,,18.6854880868414,19.27913885354541,19.839421166662966,20.216886598794854,20.545292346041332,20.83471110863471,18.60939488639169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9698132912163916,19.069099518226707,1.2073462927123686,66.85003312515232,10.408329562575815,True,False,True,False,True,4.810237235093453,18.272,20.598824999999998,0.0,0.0,0.0,0.0,0,0.8426895020615287,0.8277037741833174,False,False,False,False,-0.0010891155444565008,-0.06356580947564597,False,False,False,False,236937.0,137254.06751158694,False,False,False,False,18538.229732224896,False,False,False,False
2024-11-08 17:00:00+00:00,20.1,20.11,19.86,19.9,23335.0,,,,18.707477421044697,19.288156795483726,19.84036492481633,20.21510942479849,20.541638354639165,20.829666360949236,18.690723217403402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9403046372378269,19.103158969810686,0.8474285871119996,67.49052197792824,10.898824846505917,True,False,True,False,True,3.2321331494387344,18.2744,20.579575,0.0,0.0,0.0,0.0,0,0.8388603086664029,0.8300751879699249,False,False,False,False,-0.02598888218144785,-0.04477734582854691,False,False,False,False,213602.0,138437.75638737628,False,False,False,False,18612.598263508233,False,False,False,False
2024-11-11 17:00:00+00:00,20.43,20.49,20.25,20.4,31697.0,,,,18.745874766809564,19.307546409723304,19.846201422271548,20.21662502716166,20.540286791290768,20.82618421071917,19.0568820933796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9042949221943343,19.1745055033914,1.3551933849576971,69.49308218765955,12.868801036459672,True,False,True,False,True,5.3002416812401485,18.2868,20.564075,0.0,0.0,0.0,0.0,0,0.8362814309510589,0.8269215515189975,False,False,False,False,0.021941278878092968,-0.01141803347522697,False,False,False,False,245299.0,140094.51985423866,False,False,False,False,18815.45720515927,False,False,False,False
2024-11-12 17:00:00+00:00,19.935,20.215,19.73,19.74,26218.0,,,,18.767289285667744,19.316050560092705,19.846634108158533,20.214198241999945,20.53585445410507,20.82025767102003,19.08206046427119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8317709696461507,19.188007113384607,0.6636356722695169,66.33202792608068,12.868801036459672,True,False,True,False,False,2.299904252243362,18.316000000000003,20.543499999999998,0.0,0.0,0.0,0.0,0,0.8324784975933087,0.8274283910676242,False,False,False,False,-0.027545867373779474,-0.019481950424503222,False,False,False,False,219081.0,141319.1164456458,False,False,False,False,18930.225310505637,False,False,False,False
2024-11-13 17:00:00+00:00,20.19,20.395,19.945,20.06,28868.0,,,,18.79475568104913,19.328873246096265,19.849406086131356,20.21353194861399,20.532833016757895,20.815477330940666,19.14542802065795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8056372330965741,19.221402553938923,1.0409119782582728,65.43759188251461,12.868801036459672,True,False,True,False,False,3.6194161497299184,18.3556,20.524700000000003,0.0,0.0,0.0,0.0,0,0.8317535545023699,0.8320695102685626,False,False,False,False,-0.002956167537075244,-0.011219058980789233,False,False,False,False,247949.0,142972.2929348606,False,False,False,False,19084.299336699347,False,False,False,False
2024-11-14 17:00:00+00:00,20.005,20.06,19.57,19.585,26737.0,,,,18.81200601143711,19.334737986490275,19.8484202720211,20.20993300637441,20.527347648588616,20.808579231641616,19.165392200264762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7976007829792805,19.233642297678923,0.440518251510048,62.042727726887385,18.59889669020943,True,False,True,False,False,1.5158918757770792,18.375799999999998,20.501625,0.0,0.0,0.0,0.0,0,0.8344070627535197,0.8354410244174026,False,False,False,False,-0.04717783333180665,-0.02919844615629794,False,False,False,False,221212.0,144185.3116490488,False,False,False,False,19202.945858610987,False,False,False,False
2024-11-15 17:00:00+00:00,18.87,18.965,18.615,18.655,31277.0,,,,18.81060301684711,19.32501964104664,19.837081785907195,20.197068320835157,20.51306780717915,20.793234904364446,19.108288571477008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.791671842562598,19.206863664746834,-0.6970863874108247,55.63307405217191,12.562991851239339,True,False,True,False,False,0.0,18.3928,20.469050000000003,0.0,0.0,0.0,0.0,0,0.8385842393460837,0.8429489723037856,False,False,False,False,-0.17653551036826037,-0.10286697826227915,False,False,False,False,189935.0,144894.60914286197,False,False,False,False,19390.14049646198,False,False,False,False
2024-11-18 17:00:00+00:00,18.54,18.56,18.34,18.465,16939.0,,,,18.806615768830373,19.31732362100419,19.82943286231955,20.188822219775524,20.504176349219367,20.78385643209292,19.039261815839936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7917835380780053,19.097404151371123,-0.7987083855092975,50.65784891833269,8.047291773698397,False,True,False,False,False,0.0,18.4065,20.436925,0.0,0.0,0.0,0.0,0,0.8360956175298807,0.8470916334661357,False,False,False,False,-0.22055171518827774,-0.16170934672527845,False,False,False,False,172996.0,145330.2896212672,False,False,False,False,19352.13831822226,False,False,False,False
2024-11-19 17:00:00+00:00,18.66,18.775,18.52,18.705,16139.0,,,,18.805136484056987,19.311885696742916,19.823333789428695,20.181988186106853,20.496643699149853,20.775796412272896,19.03058460584422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7914515573095554,19.093597298703223,-0.49099315695860724,48.63252371679335,6.223017414129259,False,True,False,True,False,0.0,18.425700000000003,20.411424999999998,0.0,0.0,0.0,0.0,0,0.8438751000800641,0.832906325060048,False,False,False,False,-0.1948916932590628,-0.17830051999217061,False,False,False,False,189135.0,146009.4324178367,False,False,False,False,19302.322220265323,False,False,False,False
2024-11-20 17:00:00+00:00,18.835,18.97,18.685,18.85,17612.0,,,,18.805477028496092,19.3075756254733,19.817708714795362,20.175420818940285,20.489243394126593,20.76776692407966,19.02820670551455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7917428602500369,19.09311891708395,-0.3070680258577501,48.067867043833495,5.539879199432882,False,True,False,True,False,0.0,18.4486,20.38305,0.0,0.0,0.0,0.0,0,0.8424421861246699,0.8322797471393136,False,False,False,False,-0.17172492800798847,-0.17501272400007956,False,False,False,False,206747.0,146951.10013228885,False,False,False,False,19276.1156742147,False,False,False,False
2024-11-21 17:00:00+00:00,19.55,19.91,19.53,19.855,23440.0,,,,18.81982186010943,19.313012452983976,19.817312456207098,20.172774776536563,20.484975844578734,20.762275663728918,19.098189977651458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.804460050576239,19.131538840780475,0.8993127237347659,52.09583407715766,5.539879199432882,False,True,True,False,True,2.702827539239852,18.4976,20.359925,0.0,0.0,0.0,0.0,0,0.8456212133134001,0.8261074828861439,False,False,False,False,-0.05903596273665548,-0.11702434336836752,False,False,False,False,230187.0,148241.57920000528,False,False,False,False,19340.672020350907,False,False,False,False
2024-11-22 17:00:00+00:00,20.575,20.825,20.53,20.67,45320.0,,,,18.87193925863662,19.343608431548184,19.829600717287345,20.178958045257875,20.48711634502841,20.761361290605432,19.29258603666196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8375663319167691,19.24103444837977,1.7060923979000504,57.24011060174118,-0.4923895687278943,True,False,True,False,True,5.819175592578038,18.555,20.343999999999998,0.0,0.0,0.0,0.0,0,0.8554733151538763,0.8243864433190498,False,False,False,False,0.06028508188264841,-0.028369630742859555,False,False,False,False,275507.0,150214.68649923,False,False,False,False,19743.452299105156,False,False,False,False
2024-11-25 17:00:00+00:00,20.74,20.82,20.52,20.61,35446.0,,,,18.910167290101125,19.36616524110635,19.838691984560214,20.183450612191514,20.488538843807994,20.760456188289776,19.39572119076489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8641998225720038,19.302534630549186,1.5129202012094576,60.329714022935924,2.448817527103664,True,False,True,False,True,5.558318528072284,18.6155,20.327775,0.0,0.0,0.0,0.0,0,0.8599531615925059,0.8209211553473851,False,False,False,False,0.05934821575243177,0.015489292504786109,False,False,False,False,240061.0,151607.65260001714,False,False,False,False,19986.902651057015,False,False,False,False
2024-11-26 17:00:00+00:00,20.77,21.01,20.67,20.935,57962.0,,,,18.97678557288996,19.407505141320595,19.857077071476734,20.194019150978264,20.49393315555411,20.761914839010885,19.55017493112806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9019161284192955,19.398252258959715,1.7038698972304644,63.33017748693732,5.369496856305773,True,False,True,False,True,6.77544286610059,18.6805,20.314025,0.0,0.0,0.0,0.0,0,0.8711880559085134,0.8133735705209658,False,False,False,False,0.0806126295729963,0.0480509610388912,False,False,False,False,298023.0,153877.6579860634,False,False,False,False,20575.66385026543,False,False,False,False
2024-11-27 17:00:00+00:00,20.54,21.01,20.065,20.965,31238.0,,,,19.007400766535294,19.426061987967763,19.86489567276791,20.19800820255526,20.49533441378541,20.761339864089425,19.606242060186275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9381740363720741,19.435420217886566,1.630379570115082,65.41916929046438,7.516954858433849,True,False,True,False,True,6.8878906411325005,18.748900000000003,20.30605,0.0,0.0,0.0,0.0,0,0.8603610800447357,0.8329605368269696,False,False,False,False,0.0428125525572042,0.0454317567980477,False,False,False,False,329261.0,156596.7795676748,False,False,False,False,20740.97138747062,False,False,False,False
2024-11-28 17:00:00+00:00,20.965,20.965,20.965,20.965,0.0,,,,19.007400766535294,19.426061987967763,19.86489567276791,20.19800820255526,20.49533441378541,20.761339864089425,19.606242060186275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9693886807749308,19.435420217886566,1.5778807948228621,66.81183049281576,9.123856884935954,True,False,True,False,True,6.8878906411325005,18.804499999999997,20.295125,0.0,0.0,0.0,0.0,0,0.8704816863027971,0.8285645587881704,False,False,False,False,0.09629369028251955,0.07086272354028363,False,False,False,False,329261.0,159273.7442255403,False,False,False,False,20419.40593960286,False,False,False,False
2024-11-29 17:00:00+00:00,21.155,21.27,21.0,21.23,24869.0,,,,19.037864151593467,19.44603807309151,19.8746682025605,20.204296998805823,20.499335388136807,20.763592269879158,19.667672654622542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0090361648534345,19.4752372810586,1.7390483909922938,68.63622528587936,11.21044527046486,True,False,True,False,True,7.905011802704642,18.8663,20.2848,0.0,0.0,0.0,0.0,0,0.868139815186822,0.8311771795901972,False,False,False,False,0.11769747408371545,0.09428009881199953,False,False,False,False,354130.0,162294.77144684974,False,False,False,False,20488.39189402762,False,False,False,False
2024-12-02 17:00:00+00:00,21.49,21.85,21.48,21.725,35880.0,,,21.685000000000006,19.090671112872958,19.48250666114044,19.894065721020294,20.218037731849133,20.509443403876013,20.77092083973692,20.076274156995915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0597224181849452,19.65797841470164,1.9505311483724994,71.29990309321454,14.072590396860889,True,False,True,False,True,9.761888183212431,18.9369,20.274925,0.0,0.0,0.0,0.0,0,0.8672622846202936,0.8277760051052969,False,False,False,False,0.18521512347078542,0.13974761114139247,False,False,False,False,390010.0,165825.2401065885,False,False,False,False,20727.02147706595,False,False,False,False
2024-12-03 17:00:00+00:00,21.4,21.445,21.09,21.24,33056.0,,,21.48040598042629,19.129790779952113,19.508761054921514,19.907401527551283,20.226856326132296,20.515279496796907,20.774466451211705,20.11037861249058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0942978743641885,19.690634504154318,1.4158535186280032,69.31416049310033,14.072590396860889,True,False,True,False,True,7.47970513658402,19.0021,20.261,0.0,0.0,0.0,0.0,0,0.8564730191528254,0.8348565524914571,False,False,False,False,0.1344536043715963,0.1371006077564944,False,False,False,False,356954.0,168788.47669408325,False,False,False,False,20918.16843090989,False,False,False,False
2024-12-04 17:00:00+00:00,21.34,21.64,21.295,21.55,59820.0,,,21.487186357658416,19.204592637295782,19.56051725572397,19.934997213896533,20.24601632464991,20.528903997678356,20.78382837319319,20.22236587858488,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1341234977321697,19.77674572359084,1.563546015892466,69.09653469602723,14.072590396860889,True,False,True,False,True,8.644951358872259,19.0776,20.250375000000002,0.0,0.0,0.0,0.0,0,0.858918533766131,0.8309714195233951,False,False,False,False,0.1598919077115313,0.14849625773401287,False,False,False,False,416774.0,172633.2134895238,False,False,False,False,21521.297602523686,False,False,False,False
2024-12-05 17:00:00+00:00,21.43,21.51,20.98,20.99,33980.0,,,21.418868392160718,19.2391009969178,19.5838468018382,19.946974199615507,20.25379366440378,20.533850219656344,20.786584379819107,20.25480617164873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1599679632109747,19.807262832512304,1.019629166493263,65.2231718412313,14.072590396860889,True,False,True,False,False,6.066119565445817,19.134900000000002,20.234475,0.0,0.0,0.0,0.0,0,0.8525250928633527,0.8389314787007037,False,False,False,False,0.13160318342369515,0.140049720578854,False,False,False,False,382794.0,175891.52025712808,False,False,False,False,21714.45577922874,False,False,False,False
2024-12-06 17:00:00+00:00,21.11,21.275,20.79,21.255,24385.0,,,21.378183278912218,19.26245690572571,19.599621188210314,19.95505428899335,20.25897011927796,20.537053959396257,20.78825846615566,20.275392323588697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.182408375971563,19.827322402980357,1.2074319042661938,63.77207432669154,20.053804392782467,True,False,True,False,False,7.0773030685918386,19.1904,20.2175,0.0,0.0,0.0,0.0,0,0.8476377952755906,0.8448818897637799,False,False,False,False,0.10478064537251251,0.12241518297568327,False,False,False,False,407179.0,179477.37265624237,False,False,False,False,21755.85956559729,False,False,False,False
2024-12-09 17:00:00+00:00,20.78,20.865,20.505,20.75,40754.0,,,21.258086787346862,19.29202443191113,19.61846039641377,19.963705697295353,20.263465807039896,20.538624709014012,20.787551448094813,20.28194532735332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.193159244184163,19.84332400655387,0.7598952091814697,59.840519351141374,16.137142531130422,True,False,True,False,False,4.801025849680727,19.234299999999998,20.1982,0.0,0.0,0.0,0.0,0,0.8325820482404114,0.85345986555951,False,False,False,False,0.06122205372342699,0.09181861834955513,False,False,False,False,366425.0,182375.78548327737,False,False,False,False,22050.404378533764,False,False,False,False
2024-12-10 17:00:00+00:00,20.595,20.63,20.16,20.35,37822.0,,,21.13309102724783,19.312310777618208,19.630300584590515,19.96810569973131,20.26454180490285,20.53727301917311,20.784300110203066,20.271792909965352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2001024092938626,19.847262163138563,0.4189124469446306,55.22381962727044,11.73977944534181,False,True,True,False,False,3.051478322022138,19.2875,20.18495,0.0,0.0,0.0,0.0,0,0.8259877223359045,0.851881001101842,False,False,False,False,0.025054739559062844,0.058436678954308985,False,False,False,False,328603.0,184642.87408043584,False,False,False,False,22294.925240882076,False,False,False,False
2024-12-11 17:00:00+00:00,20.26,20.56,20.25,20.275,38822.0,,,21.034744991281332,19.332017186914726,19.64178895041336,19.972329580388198,20.265453658767402,20.5357503773257,20.7808674158944,20.264251935051462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2086199896077425,19.8522554893394,0.3497745480759436,51.78238288226714,8.52222343048868,False,True,False,False,False,2.725449713453905,19.333399999999997,20.169175,0.0,0.0,0.0,0.0,0,0.8219774996038663,0.8603232451275553,False,False,False,False,0.02630025644501859,0.042368467699663785,False,False,False,False,289781.0,186272.92254430504,False,False,False,False,22551.158958077704,False,False,False,False
2024-12-12 17:00:00+00:00,20.07,20.29,20.01,20.25,19943.0,,,20.982413122851572,19.340151456133604,19.646123856469927,19.973486530310538,20.265059502392486,20.534187600773723,20.778384635749077,20.25663982692831,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214335079244944,19.852146261529143,0.32763093586840714,49.356136237832985,6.2122914958651805,False,True,False,True,False,2.6151755197901885,19.3858,20.148725,0.0,0.0,0.0,0.0,0,0.8162067871868063,0.8634633682207425,False,False,False,False,-0.005445604503688317,0.018461431597987733,False,False,False,False,269838.0,187568.50514051734,False,False,False,False,22510.72238508425,False,False,False,False
2024-12-13 17:00:00+00:00,19.935,20.185,19.84,20.175,42871.0,,,20.87553743696682,19.35477374868842,19.653237947229446,19.97457203529,20.263033411340846,20.52977297591249,20.772083849587045,20.236744701584747,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2188127696934044,19.848947121421546,0.2675167890310787,47.30997086951883,4.170937868339976,False,True,False,True,False,2.2795381229266702,19.4285,20.126475,0.0,0.0,0.0,0.0,0,0.816425120772947,0.8600617723924925,False,False,False,False,-0.02256394751301968,-0.0020512579575159735,False,False,False,False,226967.0,188179.33451818372,False,False,False,False,22826.385603920153,False,False,False,False
2024-12-16 17:00:00+00:00,20.105,20.28,19.995,20.205,19730.0,,,20.839063907770395,19.362163808642215,19.657152739738464,19.97556087297161,20.26255142122943,20.528173019419103,20.769600171180617,20.231154801393437,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2236569839683644,19.849493751579402,0.2905276994110526,46.188823615237936,2.890546173639251,False,True,False,True,False,2.4076673975820633,19.476599999999998,20.1083,0.0,0.0,0.0,0.0,0,0.8195364238410596,0.8566698202459794,False,False,False,False,-0.007001534924913727,-0.00452639644121485,False,False,False,False,246697.0,189086.58514580876,False,False,False,False,22778.3796255648,False,False,False,False
2024-12-17 17:00:00+00:00,19.83,19.865,19.445,19.575,35304.0,,,20.737863690424046,19.366464231140096,19.65675980140937,19.972278890109756,20.257286700666832,20.521259718039996,20.761373454162218,20.200494039297723,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.222993219283964,19.836514030213884,-0.21383113666565995,42.032675146202386,-1.219972792697483,False,True,False,True,False,0.0,19.5098,20.0887,0.0,0.0,0.0,0.0,0,0.815414710485133,0.8589201877934275,False,False,False,False,-0.06715878344706444,-0.03584258994413964,False,False,False,False,211393.0,189432.42103502102,False,False,False,False,22972.575290284727,False,False,False,False
2024-12-18 17:00:00+00:00,19.785,20.01,18.795,19.035,33350.0,,,20.631175210346186,19.36516441216363,19.651968892559466,19.9661523591776,20.24968276730117,20.512316076491476,20.75135435755224,20.161654390782946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2184324481196198,19.81706944008552,-0.6418652435696939,37.2020072220493,-5.808265125152026,False,True,False,True,False,0.0,19.5291,20.066850000000002,0.0,0.0,0.0,0.0,0,0.8057899218205744,0.8658564904404367,False,False,False,False,-0.09880686031270339,-0.06732472512842151,False,False,False,False,178043.0,189255.84086393542,False,False,False,False,23133.465595861708,False,False,False,False
2024-12-19 17:00:00+00:00,18.9,19.0,18.61,18.64,45701.0,,,20.45971828560868,19.35274755426981,19.636520895075293,19.95158045647779,20.23386156209263,20.495085559327038,20.732975805752094,20.088566969651396,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2181525592707168,19.776017293571964,-0.9325739086835515,32.77851995461812,-9.913872393264967,False,True,False,True,False,0.0,19.539599999999997,20.04495,0.0,0.0,0.0,0.0,0,0.797086852095762,0.8864957000077479,False,False,False,False,-0.17461031899455517,-0.12096752206148834,False,False,False,False,132342.0,188373.45573426198,False,False,False,False,23483.349850189436,False,False,False,False
2024-12-20 17:00:00+00:00,18.575,18.605,18.35,18.475,53116.0,,,20.269771826434447,19.332666168522152,19.61388364725567,19.931322842537487,20.212576884259455,20.472406858474987,20.70914850268827,19.999272529605655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.211739171529896,19.723568572239614,-1.0303938352205098,29.36676177431042,-13.073315862062898,False,True,False,True,False,0.0,19.543799999999997,20.031375,0.0,0.0,0.0,0.0,0,0.7907570831398051,0.8937141972441558,False,False,False,False,-0.2169623662754106,-0.16896494416844948,False,False,False,False,79226.0,186681.24711822692,False,False,False,False,23942.77078274464,False,False,False,False
2024-12-23 17:00:00+00:00,18.39,18.39,18.39,18.39,0.0,,,20.269771826434447,19.332666168522152,19.61388364725567,19.931322842537487,20.212576884259455,20.472406858474987,20.70914850268827,19.999272529605655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2054360655415313,19.723568572239614,-1.1062955642035812,26.847837700873928,-15.481263007334562,False,True,False,True,False,0.0,19.5385,20.012674999999998,0.0,0.0,0.0,0.0,0,0.785920549441973,0.8981503160852261,False,False,False,False,-0.2284026097538475,-0.19868377696114847,False,False,False,False,79226.0,185015.2742946885,False,False,False,False,23571.565034174953,False,False,False,False
2024-12-24 17:00:00+00:00,18.4,18.445,18.345,18.405,6694.0,,,20.247450400431436,19.329974889843196,19.610901105159236,19.928673914897193,20.209811594658287,20.469474096397743,20.706077188575986,19.98828258484894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1984415555888825,19.71700570832885,-1.09475985892709,25.335778958446657,-17.077926613165275,False,True,False,True,False,0.0,19.5333,19.993975,0.0,0.0,0.0,0.0,0,0.7822846383179037,0.9021653852188923,False,False,False,False,-0.2277473231398943,-0.2132155500505214,False,False,False,False,85920.0,183478.9134529104,False,False,False,False,23309.897359226507,False,False,False,False
2024-12-25 17:00:00+00:00,18.405,18.405,18.405,18.405,0.0,,,20.247450400431436,19.329974889843196,19.610901105159236,19.928673914897193,20.209811594658287,20.469474096397743,20.706077188575986,19.98828258484894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.190747361651252,19.71700570832885,-1.1018338151171225,24.327739796828475,-18.34276074833536,False,True,False,True,False,0.0,19.5314,19.97355,0.0,0.0,0.0,0.0,0,0.7804570527974783,0.9043341213553981,False,False,False,False,-0.22633071755680184,-0.21977313380366162,False,False,False,False,85920.0,181966.37215906684,False,False,False,False,22948.50360171912,False,False,False,False
2024-12-26 17:00:00+00:00,18.46,18.475,18.32,18.32,39207.0,,,20.124966113456633,19.314075721267262,19.593344193180013,19.913073857454833,20.19354701705353,20.452242947638066,20.68804508307125,19.926152368562697,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.178483557583912,19.679551204248355,-1.1536446100577438,23.328543369388818,-19.699566294297718,False,True,False,True,False,0.0,19.5225,19.951375,0.0,0.0,0.0,0.0,0,0.7787163495697482,0.9028972921765218,False,False,False,False,-0.213037732824608,-0.2164054333141348,False,False,False,False,46713.0,179869.42065272472,False,False,False,False,23200.573313320372,False,False,False,False
2024-12-27 17:00:00+00:00,17.77,17.95,17.74,17.82,13111.0,,,20.076066937116373,19.305924187602066,19.585060839352664,19.906140116267974,20.186593738498317,20.44507826529637,20.680698660762953,19.89999553858822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1782005977968213,19.663134075902413,-1.5643635551950872,21.059262742034335,-22.24966430822382,False,True,False,True,False,0.0,19.4996,19.928575000000002,0.0,0.0,0.0,0.0,0,0.7802545253339659,0.9019840328827764,False,False,False,False,-0.2939390097073152,-0.255172221510725,False,False,False,False,33602.0,177601.70870462045,False,False,False,False,23044.145820090598,False,False,False,False
2024-12-30 17:00:00+00:00,17.69,18.07,17.69,18.0,16270.0,,,20.020369385661848,19.296499512932098,19.57537444492358,19.897943760946305,20.17832592923739,20.43652400693506,20.67190022532531,19.663651074423974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1722161770620232,19.644139165487452,-1.4025904075204203,21.874836083816298,-22.24966430822382,False,True,False,True,False,0.0,19.483900000000002,19.907025,0.0,0.0,0.0,0.0,0,0.7810213234715556,0.8970021244787161,False,False,False,False,-0.28837352607587563,-0.2717728737933003,False,False,False,False,49872.0,175621.4031433085,False,False,False,False,22939.120303500047,False,False,False,False
2024-12-31 17:00:00+00:00,18.515,18.515,18.14,18.215,31275.0,,,19.93850879077162,19.28351247870272,19.561159607647767,19.88528882410377,20.165177649133955,20.422636187576032,20.657396910016416,19.490344398830764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.165458255771559,19.616215903835588,-1.2022875095667434,24.995780146274733,-22.24966430822382,False,True,False,True,True,0.0,19.483800000000002,19.887999999999998,0.0,0.0,0.0,0.0,0,0.7876209803309399,0.8908835466749925,False,False,False,False,-0.21453782860607282,-0.24315535119968656,False,False,False,False,81147.0,174156.68371473008,False,False,False,False,23068.358748407023,False,False,False,False
2025-01-01 17:00:00+00:00,18.215,18.215,18.215,18.215,0.0,,,19.93850879077162,19.28351247870272,19.561159607647767,19.88528882410377,20.165177649133955,20.422636187576032,20.657396910016416,19.490344398830764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1562481068891846,19.616215903835588,-1.211864387484685,27.076409521247022,-22.24966430822382,False,True,False,True,True,0.0,19.4959,19.869175,0.0,0.0,0.0,0.0,0,0.7920194418312951,0.8951081843838196,False,False,False,False,-0.23228927494346602,-0.2377223130715763,False,False,False,False,81147.0,172714.6731145017,False,False,False,False,22710.709775563504,False,False,False,False
