date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_787,aVWAP_OB_bull_767,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_304,aVWAP_OB_bear_876,aVWAP_OB_bear_852,aVWAP_OB_bear_842,aVWAP_OB_bear_699,aVWAP_OB_bear_545,aVWAP_OB_bear_107,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,31.005,31.75,30.84,31.545,5789.0,,,,,,,,,,,,31.145779128095484,32.24041773737979,31.096586435830936,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8505454516084003,31.83256850660898,-0.15539661906657698,56.35864236518247,3.4722394633253018,True,False,True,False,False,0.0,31.913600000000002,,0.0,0.0,0.0,0.0,1,1.0221410466676606,0.9351423885492766,False,False,False,False,-0.03889632017503137,-0.03191015307613893,False,False,False,False,283661.0,267799.0658981584,False,False,False,False,16104.895582514588,False,False,False,False
2025-02-03 16:00:00+00:00,31.51,31.59,31.15,31.15,3238.0,,,,,,,,,,,,31.1463509085859,32.23801064910213,31.09376590653463,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.858275190784388,31.8293477508328,-0.3655797344773483,52.61868838530649,6.503950010758132,True,False,False,False,False,0.0,31.8407,,0.0,0.0,0.0,0.0,1,1.023853756409304,0.9401055212900349,False,False,False,False,-0.03210692246608182,-0.032008537771110374,False,False,False,False,280423.0,267994.7858067141,False,False,False,False,15905.408829297307,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,31.025,31.045,2245.0,,,,,,,,,,,,31.14624691800422,32.236013541724816,31.087019700916482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8647069619793144,31.824250298568135,-0.41789423992978986,49.25293548535147,3.3035402253319717,True,False,False,False,False,0.0,31.8017,,0.0,0.0,0.0,0.0,1,1.0290819377990432,0.9439294258373204,False,False,False,False,-0.053693519028798535,-0.04285102839995446,False,False,False,False,278178.0,268152.6650965325,False,False,False,False,15693.619545122154,False,False,False,False
2025-02-03 18:00:00+00:00,31.02,31.045,30.395,30.41,6491.0,,,,,,,,,,,,31.142264701066786,32.227790529447226,31.044509612789504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8744492957032026,31.7971108637069,-0.7400098081535593,42.99935702665887,-2.3808849837921215,True,False,False,True,False,0.0,31.7327,,0.0,0.0,0.0,0.0,0,1.0176496872207328,0.945561513255883,False,False,False,False,-0.09731086739446361,-0.07008094789720903,False,False,False,False,271687.0,268207.46098650876,False,False,False,False,15550.943273104756,False,False,False,False
2025-02-03 19:00:00+00:00,30.38,31.09,30.36,30.86,14817.0,,,,,,,,,,,,31.135982638046567,32.21108617583379,31.012020003120504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.875602312868084,31.77720727108237,-0.4890201215842079,43.094199588548875,-2.3808849837921215,True,False,False,True,False,0.0,31.6743,,0.0,0.0,0.0,0.0,0,1.0112575914679305,0.9497852170048879,False,False,False,False,-0.09684787943457683,-0.08346441366589294,False,False,False,False,286504.0,268491.12825803575,False,False,False,False,15539.564307630262,False,False,False,False
2025-02-03 20:00:00+00:00,30.9,31.21,30.88,31.045,20515.0,,,,,,,,,,,,31.13390538343798,32.192874900908144,31.01328875180929,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8749576860090458,31.774197760709487,-0.3889142491858708,44.640340052086344,-2.3808849837921215,True,False,False,True,True,0.0,31.6158,,0.0,0.0,0.0,0.0,0,1.0150292440956539,0.9515806618790253,False,False,False,False,-0.06729389419755584,-0.0753791539317244,False,False,False,False,307019.0,269088.4596028724,False,False,False,False,15616.702845496458,False,False,False,False
2025-02-04 15:00:00+00:00,29.99,30.23,29.76,29.79,7991.0,,,,,,,,,,,,31.123263738821468,32.17917223131482,30.97293806127,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8952525848446775,31.752667126376664,-1.0355702147940944,39.71307722552468,-5.044722987661942,False,False,False,True,False,0.0,31.5256,,0.0,0.0,0.0,0.0,0,1.0056625974408004,0.961685541991469,False,False,False,False,-0.1649903727427041,-0.12018476333721424,False,False,False,False,299028.0,269552.6385237581,False,False,False,False,15498.47489440349,False,False,False,False
2025-02-04 16:00:00+00:00,29.75,29.97,28.65,28.77,23299.0,,,,,,,,,,,,31.073318316348256,32.12634792961386,30.812237705894773,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9348665293726481,31.671267716499298,-1.4994665897910753,33.88967841789749,-10.27128120560652,False,True,False,True,False,0.0,31.4144,,0.0,0.0,0.0,0.0,0,0.9849531147779311,0.9659809551501052,False,False,False,False,-0.23033338928306404,-0.17525907631013915,False,False,False,False,275729.0,269648.3960660254,False,False,False,False,15619.413268133669,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.37,28.7,37584.0,,,,,,,,,,,,30.98215154741477,32.03392377532001,30.585045539320525,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9759690290092284,31.556373406444745,-1.4455557574588918,29.864229834431143,-13.74576856838921,False,True,False,True,False,0.0,31.3134,,0.0,0.0,0.0,0.0,0,0.9922650321074137,0.9762113251605368,False,False,False,False,-0.2861972228731535,-0.23072814959164634,False,False,False,False,238145.0,269159.97132081573,False,False,False,False,15959.949496534697,False,False,False,False
2025-02-04 18:00:00+00:00,28.7,28.88,28.23,28.38,20262.0,,,,,,,,,,,,30.931162570543957,31.98282926579465,30.173303931194845,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0045946097776524,31.500316215477152,-1.5565821639235355,26.523691886399185,-16.65523760426761,False,True,False,True,False,0.0,31.211799999999997,,0.0,0.0,0.0,0.0,0,0.9817285382830626,0.978973317865429,False,False,False,False,-0.3046926242029901,-0.2677103868973182,False,False,False,False,217883.0,268364.97951739223,False,False,False,False,16026.647953952763,False,False,False,False
2025-02-04 19:00:00+00:00,28.37,28.86,28.37,28.67,29467.0,,,,,,,,,,,,30.864594020476186,31.91391454330019,30.07055667263892,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.021280082316956,31.433133306720425,-1.3670214884584895,26.550173794418626,-16.65523760426761,False,True,False,True,False,0.0,31.1144,,0.0,0.0,0.0,0.0,0,0.9859552595381159,0.9796568450010855,False,False,False,False,-0.2986724906900269,-0.28319143879367253,False,False,False,False,247350.0,268039.1658814637,False,False,False,False,16235.02550505427,False,False,False,False
2025-02-04 20:00:00+00:00,28.61,29.02,28.3,28.57,50188.0,,,,,,,,,,,,30.759519611269294,31.802733655246563,29.922310068962744,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.042113368304775,31.333577361260346,-1.353292821129946,26.286883654281013,-17.12945648401432,False,True,False,True,False,0.0,31.0154,,0.0,0.0,0.0,0.0,0,0.9820092112838227,0.979346574553828,False,False,False,False,-0.29417117156324135,-0.2886813051784569,False,False,False,False,197162.0,266940.2950926038,False,False,False,False,16761.428210402264,False,False,False,False
2025-02-05 15:00:00+00:00,28.95,29.15,28.66,28.68,17824.0,,,,,,,,,,,,30.727826841669884,31.7674146203434,29.675072864096926,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0548675457631553,31.304882540686496,-1.2773974391189498,27.044971696679816,-17.12945648401432,False,True,False,True,False,0.0,30.918200000000002,,0.0,0.0,0.0,0.0,0,0.9851687325356451,0.9766425449595184,False,False,False,False,-0.26986099240869565,-0.2792711487935763,False,False,False,False,214986.0,266134.8021454316,False,False,False,False,16777.902191636334,False,False,False,False
2025-02-05 16:00:00+00:00,28.66,28.66,28.15,28.3,29609.0,,,,,,,,,,,,30.665201461586992,31.701659139637336,29.5589792812354,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.074348129452292,31.247057029569717,-1.4207147718969686,26.332970914783555,-17.824510208915115,False,True,False,True,False,0.0,30.813999999999997,,0.0,0.0,0.0,0.0,0,0.9768753122546568,0.984012561558775,False,False,False,False,-0.3198382596862968,-0.2995547042399366,False,False,False,False,185377.0,264882.74319744034,False,False,False,False,16976.833940603214,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.38,27.91,28.14,25989.0,,,,,,,,,,,,30.60774775682974,31.64221911237176,29.467215374867024,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0840098908655125,31.194255821953664,-1.4655668551962568,25.38410545502802,-19.16692224075537,False,True,False,True,False,0.0,30.717200000000002,,0.0,0.0,0.0,0.0,0,0.985338725985844,0.985338725985844,False,False,False,False,-0.34282825441539394,-0.32119147932766523,False,False,False,False,159388.0,263247.16578352655,False,False,False,False,17116.557445400063,False,False,False,False
2025-02-05 18:00:00+00:00,28.15,28.15,27.61,27.68,19792.0,,,,,,,,,,,,30.56009190174897,31.59412234971501,29.089747774618267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.100705186188518,31.150473827177624,-1.6520518205005197,23.530868958730878,-21.304663785725687,False,True,False,True,False,0.0,30.6144,,0.0,0.0,0.0,0.0,0,0.9734111543450064,0.9908488254791754,False,False,False,False,-0.34282825441539394,-0.33200986687152956,False,False,False,False,139596.0,261330.09344579745,False,False,False,False,17158.037174928744,False,False,False,False
2025-02-05 19:00:00+00:00,27.66,28.475,27.65,28.45,45805.0,,,,,,,,,,,,30.470163457829475,31.498002388050857,29.035506297821502,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.094167324686315,31.069448055127566,-1.250830353548723,28.361338599029384,-21.304663785725687,False,True,False,True,True,0.0,30.528799999999997,,0.0,0.0,0.0,0.0,0,0.9716428571428569,0.9864999999999997,False,False,False,False,-0.32489833930996925,-0.3284541030907494,False,False,False,False,185401.0,260152.8981985758,False,False,False,False,17602.176133456982,False,False,False,False
2025-02-05 20:00:00+00:00,28.43,28.63,28.195,28.37,44834.0,,,,,,,,,,,,30.395923388933735,31.414598699267003,29.003203235632853,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.085134411378213,31.00293903238364,-1.2627190928393646,31.2541030571771,-24.14407802221102,False,True,False,True,True,0.0,30.430799999999998,,0.0,0.0,0.0,0.0,0,0.9766961231470921,0.9880273660205242,False,False,False,False,-0.29105847281679664,-0.309756287953773,False,False,False,False,140567.0,258298.85326526454,False,False,False,False,18024.374953093306,False,False,False,False
2025-02-06 15:00:00+00:00,27.91,28.425,27.86,27.97,17913.0,,,,,,,,,,,,30.363305413351,31.37918439813167,28.97142356058006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.080547831528833,30.97347540873402,-1.4435983461754887,31.615572255641172,-23.69199892037777,False,True,False,True,True,0.0,30.323900000000002,,0.0,0.0,0.0,0.0,0,0.972633817795108,0.9894363700815311,False,False,False,False,-0.31710244311401425,-0.31342936553389367,False,False,False,False,122654.0,256195.8322844077,False,False,False,False,18022.64820963449,False,False,False,False
2025-02-06 16:00:00+00:00,27.95,27.99,27.575,27.64,15602.0,,,,,,,,,,,,30.331386162582067,31.345734539193383,28.930089235936656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.078969692415459,30.944552265493005,-1.5895144010750815,30.720556914924856,-23.69199892037777,False,True,False,True,True,0.0,30.214699999999997,,0.0,0.0,0.0,0.0,0,0.9687964338781573,0.9965329370975726,False,False,False,False,-0.34282825441539394,-0.3281288099746438,False,False,False,False,107052.0,253883.52480713004,False,False,False,False,17985.118780027755,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.45,27.62,22245.0,,,,,,,,,,,,30.285009954474152,31.297432817460304,28.869591791851285,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0726759328275532,30.90252780161047,-1.5837149211900348,30.055082648107017,-23.69199892037777,False,True,False,True,True,0.0,30.1307,,0.0,0.0,0.0,0.0,0,0.9704359085023735,1.01294777729823,False,False,False,False,-0.34282825441539394,-0.3354785321950189,False,False,False,False,84807.0,251262.18333725203,False,False,False,False,18051.163450104843,False,False,False,False
2025-02-06 18:00:00+00:00,27.62,27.685,27.01,27.365,30851.0,,,,,,,,,,,,30.21740262316044,31.228014816052998,28.777789044798958,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0789844129259922,30.841278616513783,-1.672104223052457,28.722613027284623,-23.69199892037777,False,True,False,True,False,0.0,30.048000000000002,,0.0,0.0,0.0,0.0,0,0.953898649629737,1.0218527660810217,False,False,False,False,-0.34282825441539394,-0.33915339330520644,False,False,False,False,53956.0,248203.17274287602,False,False,False,False,18249.610528397792,False,False,False,False
2025-02-06 19:00:00+00:00,27.285,27.56,27.13,27.47,26817.0,,,,,,,,,,,,30.16177398119229,31.17013130445303,28.710543622321957,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.082613043772206,30.790884465849043,-1.5945758506505727,28.850493621234484,-23.69199892037777,False,True,False,True,False,0.0,29.9705,,0.0,0.0,0.0,0.0,0,0.9450164293537784,1.0270171595472797,False,False,False,False,-0.34282825441539394,-0.3409908238603002,False,False,False,False,80773.0,245607.35611120352,False,False,False,False,18382.43827214356,False,False,False,False
2025-02-06 20:00:00+00:00,27.47,27.65,27.405,27.445,47737.0,,,,,,,,,,,,30.07180714952449,31.07425706853889,28.61886109333776,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0863597700516876,30.709155096657376,-1.5645216819803374,28.829772433988524,-23.69199892037777,False,True,False,True,False,0.0,29.8934,,0.0,0.0,0.0,0.0,0,0.9424010592908635,1.0310431072531996,False,False,False,False,-0.3260865533821961,-0.33353868862124814,False,False,False,False,33036.0,242311.67617149494,False,False,False,False,18837.547756296375,False,False,False,False
2025-02-07 15:00:00+00:00,27.22,27.4,26.91,27.11,11133.0,,,,,,,,,,,,30.048877691042467,31.050433745907515,28.592025215103863,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0981978045520555,30.68832743491838,-1.705429024449065,27.45923786476768,-23.69199892037777,False,True,False,True,False,0.0,29.811999999999998,,0.0,0.0,0.0,0.0,0,0.9324433360228855,1.0302941392210077,False,False,False,False,-0.34282825441539394,-0.33818347151832107,False,False,False,False,21903.0,238894.48739364228,False,False,False,False,18718.09740348558,False,False,False,False
2025-02-07 16:00:00+00:00,27.115,27.12,26.82,26.87,10963.0,,,,,,,,,,,,30.02509216650365,31.02604920732672,28.562499819193192,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1046060640140523,30.666741826680404,-1.8040154362375023,25.70271138885435,-20.739243337634313,False,True,False,True,False,0.0,29.729200000000002,,0.0,0.0,0.0,0.0,0,0.9272205460298769,1.0408418573846487,False,False,False,False,-0.34282825441539394,-0.3405058629668575,False,False,False,False,10940.0,235360.30929451602,False,False,False,False,18597.863335214483,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,26.865,26.55,26.74,13861.0,,,,,,,,,,,,29.99344499090435,30.994005380239223,28.212666858842795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.105012892900971,30.311409756577575,-1.6966213217134873,24.097682601541194,-22.41503477048035,False,True,False,True,False,0.0,29.676399999999997,,0.0,0.0,0.0,0.0,0,0.9162088918186477,1.0440196293854827,False,False,False,False,-0.34282825441539394,-0.3416670586911257,False,False,False,False,-2921.0,231666.02542948475,False,False,False,False,18524.42359358325,False,False,False,False
2025-02-07 18:00:00+00:00,26.71,27.05,26.7,27.01,16304.0,,,,,,,,,,,,29.959231622259118,30.958667940651857,28.19099703052138,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1309517245241114,30.29199161050524,-1.540152962047124,26.2072313598656,-22.41503477048035,False,True,False,True,True,0.0,29.6439,,0.0,0.0,0.0,0.0,0,0.9188224149238504,1.0410988850834362,False,False,False,False,-0.3285813233135011,-0.3351241910023134,False,False,False,False,13383.0,228281.79247708965,False,False,False,False,18489.998421589713,False,False,False,False
2025-02-07 19:00:00+00:00,27.015,27.09,26.91,27.05,12312.0,,,,,,,,,,,,29.934701746914314,30.933015464943736,28.174466126450664,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.137052354474686,30.276085372862468,-1.5095958534228233,28.070450352250223,-25.505543633963175,False,True,False,True,True,0.0,29.6155,,0.0,0.0,0.0,0.0,0,0.9220873610000725,1.040409913511156,False,False,False,False,-0.31803286079187176,-0.3265785258970926,False,False,False,False,25695.0,225140.91197356887,False,False,False,False,18394.215500324757,False,False,False,False
2025-02-07 20:00:00+00:00,27.045,27.045,26.83,26.92,23456.0,,,,,,,,,,,,29.887754304897943,30.884015793113544,28.131756077582324,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1437799339963597,30.238326640733575,-1.5478858571773573,28.600486610181854,-24.925494206000288,False,True,False,True,True,0.0,29.555100000000003,,0.0,0.0,0.0,0.0,0,0.9211041078026514,1.0408606824603341,False,False,False,False,-0.3232983994032475,-0.32493846265017,False,False,False,False,2239.0,221685.0683770794,False,False,False,False,18472.69277938949,False,False,False,False
2025-02-10 15:00:00+00:00,27.255,27.75,26.98,27.435,17649.0,,,,,,,,,,,,29.858695463142105,30.852100298676596,27.927026843083077,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.131946574893055,30.00440249898625,-1.2051908472965083,34.35670336271083,-19.571851467256916,False,True,False,True,True,0.0,29.508000000000003,,0.0,0.0,0.0,0.0,0,0.9233302312262868,1.0294222922184835,False,False,False,False,-0.2876100912663917,-0.30627427695828086,False,False,False,False,19888.0,218556.43165805493,False,False,False,False,18459.922348701282,False,False,False,False
2025-02-10 16:00:00+00:00,27.435,27.635,27.26,27.46,9036.0,,,,,,,,,,,,29.84445254929541,30.836279271077956,27.928240880664333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.107828569708483,29.998287429429727,-1.2042191029703977,38.41842671948476,-16.016805621784457,False,False,False,True,True,0.0,29.4568,,0.0,0.0,0.0,0.0,0,0.9277271432640273,1.0309028766733122,False,False,False,False,-0.2808067403091172,-0.293540508633699,False,False,False,False,28924.0,215616.39395793006,False,False,False,False,18313.815025465603,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.53,27.315,27.53,5606.0,,,,,,,,,,,,29.835724942774338,30.826556766655106,27.92806873086981,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0773500140999617,29.993911036767795,-1.186083722070936,41.797556236925956,-13.122453369669557,True,False,False,True,True,0.0,29.3996,,0.0,0.0,0.0,0.0,0,0.9329741379310345,1.039583333333333,False,False,False,False,-0.2828656613401787,-0.28820308498693886,False,False,False,False,34530.0,212808.85296633426,False,False,False,False,18116.79463747389,False,False,False,False
2025-02-10 18:00:00+00:00,27.475,27.525,27.37,27.44,6574.0,,,,,,,,,,,,29.825514362306983,30.815181662751357,27.926668654136684,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058942061937257,29.988068642968887,-1.2375620907814229,43.21392273683193,-11.96118058529919,True,False,False,True,True,0.0,29.336000000000002,,0.0,0.0,0.0,0.0,0,0.939464493597206,1.0364522700814898,False,False,False,False,-0.28080674030911756,-0.28450491264802824,False,False,False,False,27956.0,209942.91726142986,False,False,False,False,17937.836581078947,False,False,False,False
2025-02-10 19:00:00+00:00,27.44,27.565,27.225,27.225,8208.0,,,,,,,,,,,,29.812321891119854,30.80064007330079,27.91995617878148,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.04755050317766,29.97797891303223,-1.3445230819751661,42.28647291655888,-11.96118058529919,True,False,False,True,True,0.0,29.2625,,0.0,0.0,0.0,0.0,0,0.9376596831885537,1.0285422293598068,False,False,False,False,-0.285133176732228,-0.2848190446901281,False,False,False,False,19748.0,206994.1588542759,False,False,False,False,17786.986401527334,False,False,False,False
2025-02-10 20:00:00+00:00,27.255,27.645,27.24,27.55,24712.0,,,,,,,,,,,,29.775635297477553,30.759325631280017,27.915042643439463,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0252270432167854,29.956004661836268,-1.188017249668299,45.078596630755754,-10.247116253245565,True,False,False,True,True,0.0,29.1915,,0.0,0.0,0.0,0.0,0,0.931785090273733,1.0283197437390794,False,False,False,False,-0.2812183384325847,-0.2830186915613564,False,False,False,False,44460.0,204474.24941467473,False,False,False,False,17894.350953441637,False,False,False,False
2025-02-11 15:00:00+00:00,26.27,26.77,26.14,26.655,34758.0,,,,,,,,,,,,29.705251613794523,30.686479822305916,27.529723267572876,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.016514066894155,29.62934461244282,-1.4749932377233157,41.07481626657599,-10.247116253245565,True,False,False,True,False,0.0,29.0982,,0.0,0.0,0.0,0.0,0,0.9197305239016698,1.0301727227119613,False,False,False,False,-0.34282825441539394,-0.3129234729883752,False,False,False,False,9702.0,201454.524617548,False,False,False,False,18155.80287664409,True,False,False,False
2025-02-11 16:00:00+00:00,26.68,27.71,26.68,27.14,32710.0,,,,,,,,,,,,29.654807513289015,30.63060465089491,27.552906936100175,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9936214433686956,29.617201449992855,-1.2425636061613763,42.30411949751182,-10.247116253245565,True,False,False,True,False,0.0,29.014,,0.0,0.0,0.0,0.0,0,0.9249059550003547,1.0198026829441404,False,False,False,False,-0.28253173624560607,-0.29772760461699066,False,False,False,False,42412.0,198988.74904208214,False,False,False,False,18381.449343672866,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.21,27.06,28.17,28361.0,,,,,,,,,,,,29.623496894680525,30.592247094162005,27.61466862807845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9530670197880573,29.628620724124367,-0.7468359812264159,48.546455742789476,-7.530873036488657,True,False,False,False,True,0.0,28.958300000000005,,0.0,0.0,0.0,0.0,0,0.9296040226272784,1.0090788462881486,False,False,False,False,-0.24763111195706608,-0.2726793582870284,False,False,False,False,70773.0,197000.90797166227,False,False,False,False,18536.171059274835,False,False,False,False
2025-02-11 18:00:00+00:00,28.215,28.215,27.79,27.85,13530.0,,,,,,,,,,,,29.610044925409102,30.575206443547522,27.577397572216665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9261249784041665,29.632366112378126,-0.9253636873838014,50.809311370199346,-5.531470626684111,True,False,True,False,True,0.0,28.8939,,0.0,0.0,0.0,0.0,0,0.9605617818130231,1.0091502340757552,False,False,False,False,-0.21893093646313558,-0.24580514737508197,False,False,False,False,57243.0,194834.1187007838,False,False,False,False,18458.55600409228,False,False,False,False
2025-02-11 19:00:00+00:00,27.85,27.9,27.5,27.61,17149.0,,,,,,,,,,,,29.59045919461635,30.551636046187596,27.5724975766588,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.903226168075372,29.626164740562736,-1.05934059460814,50.97140401486429,-5.300566025877728,True,False,False,False,True,0.0,28.817900000000005,,0.0,0.0,0.0,0.0,0,0.9563175867956744,1.000569151963574,False,False,False,False,-0.24252698415259372,-0.24416606576383784,False,False,False,False,40094.0,192435.04709301968,False,False,False,False,18438.252810230384,False,False,False,False
2025-02-11 20:00:00+00:00,27.595,27.6,27.24,27.3,29397.0,,,,,,,,,,,,29.552856135404685,30.508131057745597,27.54510234807661,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8840968467485804,29.600522685811264,-1.2210214617052813,49.439644443620665,-5.300566025877728,True,False,False,False,True,0.0,28.734900000000003,,0.0,0.0,0.0,0.0,0,0.9451158822693017,1.0079624626759556,False,False,False,False,-0.2646060493425364,-0.2543860575531871,False,False,False,False,10697.0,189617.4029520426,False,False,False,False,18608.155867436115,False,False,False,False
2025-02-12 15:00:00+00:00,27.65,28.12,27.49,28.12,14982.0,,,,,,,,,,,,29.538735378171047,30.490094316497878,27.570333938122985,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.837564077451111,29.598065361474234,-0.804361262614831,52.387129117090296,-3.7019225950716645,True,False,True,False,True,0.0,28.673099999999998,,0.0,0.0,0.0,0.0,0,0.9466252471053372,0.9977407512002258,False,False,False,False,-0.2343078405276386,-0.24434694904041285,False,False,False,False,25679.0,187075.72228611948,False,False,False,False,18551.936396623154,False,False,False,False
2025-02-12 16:00:00+00:00,28.12,28.605,27.76,28.36,11921.0,,,,,,,,,,,,29.529924803382976,30.477742624093295,27.60153197308704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.783792225205255,29.600468014806008,-0.6954105961882822,55.29947869773173,-0.8108933714355899,True,False,True,False,True,0.0,28.6113,,0.0,0.0,0.0,0.0,0,0.9482831410075993,0.9971151139881789,False,False,False,False,-0.2050049388918751,-0.224675943966144,False,False,False,False,37600.0,184758.26922741995,False,False,False,False,18449.13118117163,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.66,28.345,28.615,11884.0,,,,,,,,,,,,29.5232665170982,30.467188511966484,27.64055705910927,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.730781724648833,29.60636175965195,-0.5727826597274095,58.216830493233346,2.0454930987991204,True,False,True,False,True,0.0,28.5544,,0.0,0.0,0.0,0.0,0,0.9491908699031869,1.0049466468800792,False,False,False,False,-0.1804363681213388,-0.2025561560437414,False,False,False,False,49484.0,182660.99373552197,False,False,False,False,18347.34620161858,False,False,False,False
2025-02-12 18:00:00+00:00,28.62,28.68,28.49,28.585,11174.0,,,,,,,,,,,,29.517370013338684,30.457598562451203,27.674551588399915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7070413343317516,29.611553783935637,-0.6013643391579016,59.95104794693815,3.8141244947399926,True,False,True,False,True,0.0,28.495699999999996,,0.0,0.0,0.0,0.0,0,0.9524957458876914,1.002056154282473,False,False,False,False,-0.17413820896995486,-0.18834718250684812,False,False,False,False,38310.0,180422.99383264565,False,False,False,False,18236.131531826042,False,False,False,False
2025-02-12 19:00:00+00:00,28.585,28.67,28.52,28.54,12004.0,,,,,,,,,,,,29.511061657502047,30.447359199560637,27.706918430798634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.688374598181278,29.616096198744014,-0.6373563070086393,60.76093824046466,4.810527620032872,True,False,True,False,True,0.0,28.433300000000003,,0.0,0.0,0.0,0.0,0,0.9528509550521906,0.9997869772065608,False,False,False,False,-0.1733757339169741,-0.18086145821191113,False,False,False,False,26306.0,178033.58307555036,False,False,False,False,18139.509337534164,False,False,False,False
2025-02-12 20:00:00+00:00,28.55,28.6,28.2,28.24,23998.0,,,,,,,,,,,,29.49565780907444,30.42474347419667,27.747565267805385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6732665818852839,29.61685584578665,-0.8228550433579658,59.02595101727382,4.810527620032872,True,False,True,False,True,0.0,28.372700000000005,,0.0,0.0,0.0,0.0,0,0.944717182497332,1.008324439701174,False,False,False,False,-0.18828118754280102,-0.18457132287735606,False,False,False,False,2308.0,175309.15543096818,False,False,False,False,18230.338650130536,False,False,False,False
