date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_152,Gap_Up_aVWAP_53,Gap_Down_aVWAP_63,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,73.5683125362,75.0651146397,73.5291804551,74.5466145646,15617589,,,48.97131086434587,49.43972141696434,46.601338607138175,,55.49627441519101,47.7473043903342,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.877089511652276,64.14625476615136,0.9539305844027409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1555121187642,21.8412453665525,True,False,True,False,True,20.0,0,1.2898739359247096,0.6937999392137201,False,False,False,False,0.34282825058457245,0.34025103727309236,False,False,False,False,530882860,438791877.2009307,False,False,False,False,19379388.810369074,False,False,False,False
2024-11-01 00:00:00+00:00,73.6759257593,75.4173033699,73.4020011914,74.077029591,17189973,,,49.18057801768602,49.67535410660665,46.778284999055515,,55.79642542213321,47.93986458715653,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.053183192578633,64.532632936606,0.9094923117927136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30121525583469,22.044120690270702,True,False,True,False,True,20.0,0,1.2838744779795876,0.6917677263705997,False,False,False,False,0.342828250426593,0.3415396438498427,False,False,False,False,548072833,446886762.81567657,False,False,False,False,19217209.861452844,False,False,False,False
2024-11-08 00:00:00+00:00,75.3879543091,78.5478698608,72.6878407107,73.7150578405,19727281,,,49.42948425642402,49.95518015161725,46.988634313133225,,56.154132869021225,48.16883273185537,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.286330868286196,65.00003822922199,1.0098757480089438,0.0,0.0,0.0,0.0,1.0,75.7402408695,75.4173033699,151.0,75.9798373188283,22.780295167183453,True,False,True,False,True,20.0,0,1.2443015275697584,0.6780238939778379,False,False,False,False,0.3428282506155758,0.3421839472327093,False,False,False,False,567800114,455843307.34784865,False,False,False,False,19254992.908752635,False,False,False,False
2024-11-15 00:00:00+00:00,76.591265804,77.4130395079,75.7402408695,76.2977751955,20417330,,,49.69226299150129,50.25000801449833,47.21094074950836,,56.53010186884955,48.41069926332378,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.553371316592411,65.48718448214508,1.0521833250002928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83823000407901,23.6858009154858,True,False,True,False,True,20.0,0,1.270152802999883,0.7018952948313656,False,False,False,False,0.3428282507937216,0.34250609901321544,False,False,False,False,588217444,465648798.9517117,False,False,False,False,19341091.952548735,False,False,False,False
2024-11-22 00:00:00+00:00,78.4011245566,78.4891717391,75.4564354511,76.4102799287,13892383,,,49.87384891819449,50.45339657815628,47.364714074271,,56.788833221200484,48.577924933959956,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.849765580481987,65.81978984194481,1.1595950733984683,0.0,0.0,0.0,0.0,1.0,78.5136292898,77.4130395079,153.0,77.96934548465985,24.840386161630548,True,False,True,False,True,20.0,0,1.2565944838174463,0.69511331053746,False,False,False,False,0.3428282508625462,0.3426671749378808,False,False,False,False,602109827,475757023.2515849,False,False,False,False,18937483.88198957,False,False,False,False
2024-11-29 00:00:00+00:00,80.0935870657,80.9251437898,78.5136292898,78.7533132868,13573154,,79.84412004843334,50.06419450476171,50.66656753572942,47.52529279618167,,57.06411029573259,48.752859424630074,"rgba(38, 166, 154, 1.0)",1.0,84.89426,11.139612025495191,70.1794961715795,0.8899852949483483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21376764845354,26.08361301702398,True,False,True,False,True,20.0,0,1.3082786765735135,0.6609566248296662,False,False,False,False,0.3428282512761434,0.34274771310701213,False,False,False,False,615682981,486121909.01072675,False,False,False,False,18540126.1129533,False,False,False,False
2024-12-06 00:00:00+00:00,78.7630963071,80.4653418365,78.1614405596,80.3185965322,14700247,,79.47280513432275,50.26275857708398,50.888412765335644,47.69362055390519,,57.34580845622164,48.93582393933138,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.384387065209713,70.36120081258014,0.7380191350130532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62550594785822,26.08361301702398,True,False,True,False,True,20.0,0,1.2876159500066355,0.6810174434339067,False,False,False,False,0.33013574038921933,0.33644172674811573,False,False,False,False,600982734,494630118.2691914,False,False,False,False,18255690.62310491,False,False,False,False
2024-12-13 00:00:00+00:00,77.1195488993,79.8196624977,76.8456243314,79.6044360515,21588139,,78.80408423185195,50.537556200254265,51.194408830138265,47.92826836049349,,57.72458639853925,49.19002160187921,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.557139002011079,70.52809952526766,0.5703357355903867,0.0,0.0,0.0,0.0,-1.0,78.1614405596,77.8190348497,159.0,76.5136684063838,26.08361301702398,True,False,True,False,False,20.0,0,1.2788616554697498,0.6922994323335444,False,False,False,False,0.29988507778326073,0.31816340226568823,False,False,False,False,579394595,500908968.3973994,False,False,False,False,18502538.651023064,False,False,False,False
2024-12-20 00:00:00+00:00,75.935803445,77.8190348497,74.1357277127,77.3347753456,31099010,,77.71295190657408,50.89624079606859,51.59171958056755,48.23823774713844,,58.1956229652857,49.52396442047562,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.648800289685042,70.6015180458408,0.45792573196423364,0.0,0.0,0.0,0.0,-1.0,76.8456243314,76.7869262097,158.0,73.86735226989659,27.17349460548698,True,False,True,False,False,20.0,0,1.2422216163268327,0.7042441482588854,False,False,False,False,0.22469139140965572,0.271427396837672,False,False,False,False,548295585,504419088.1457402,False,False,False,False,19435610.602799132,False,False,False,False
2024-12-27 00:00:00+00:00,75.8868883436,76.7869262097,75.1531618222,75.2705580657,7949106,,77.5546462966396,50.98622860012276,51.69115116411873,48.31631135836137,,58.31200529758361,49.60792243417556,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.759601736756128,70.64382165813379,0.44585410312649854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92968282834343,25.395096661477467,True,False,True,False,False,20.0,0,1.243478667111951,0.7298747021217283,False,False,False,False,0.21854352522682136,0.24498546103224667,False,False,False,False,540346479,507080376.3571669,False,False,False,False,18584758.4099992,False,False,False,False
2025-01-03 00:00:00+00:00,75.2607750454,76.2390770738,74.4879164429,75.07489766,11084347,,77.30796154113932,51.10757862037263,51.82498110023774,48.42204687609369,,58.466209867757144,49.72140294482291,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.844665782137158,70.68308754869082,0.3864767128856221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91784273015354,23.56107421782147,False,False,True,False,False,20.0,0,1.213554657395413,0.7501457767415243,False,False,False,False,0.18715729247710897,0.2160713767546778,False,False,False,False,529262132,508723469.3677471,False,False,False,False,18029172.37962889,False,False,False,False
2025-01-10 00:00:00+00:00,73.7835389825,76.9820974644,73.7541899216,76.0923317695,14489135,,76.99560579024738,51.26122340017344,51.99405670630362,48.55652854167877,,58.65788855380722,49.865434311146664,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.890101533055818,70.72158448112867,0.2575213081956243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0631765418357,20.941738736434957,False,True,True,False,False,20.0,0,1.216449250970055,0.7858133063702772,False,False,False,False,0.181436949140484,0.19875416294758091,False,False,False,False,514772997,509171582.5256918,False,False,False,False,17766947.388545267,False,False,False,False
2025-01-17 00:00:00+00:00,81.482775946,81.8545307168,73.284604948,73.5193974348,27872073,,77.3633753925857,51.60087839791152,52.36862498188234,48.850531777593694,,59.10311245398727,50.18191785539109,"rgba(38, 166, 154, 0.5)",-1.0,71.29646,12.103560026218524,74.2234124819347,0.599770930894728,0.0,0.0,0.0,0.0,1.0,81.5316910475,76.9820974644,167.0,68.45017593341782,20.941738736434957,False,False,True,False,False,20.0,0,1.1517386616688445,0.7500376444736682,False,False,False,False,0.26142571726151137,0.23008994010454614,False,False,False,False,542645070,511651100.1163813,False,False,False,False,18515475.211615987,False,False,False,False
2025-01-24 00:00:00+00:00,83.9285310171,84.4665971327,81.5316910475,81.5316910475,17466807,,78.0131608610072,51.84343181129124,52.63647766934227,49.05867760321404,,59.43264076967362,50.40687136331188,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.325119068509734,75.01579386071894,0.7231359881262973,0.0,0.0,0.0,0.0,1.0,83.335233545,81.8545307168,162.0,70.18250364100813,20.941738736434957,False,False,True,False,True,20.0,0,1.2617630021066246,0.718603017749842,False,False,False,False,0.3428282511026838,0.28645909560361493,False,False,False,False,560111877,515240787.2929457,False,False,False,False,18437796.084829617,False,False,False,False
2025-01-31 00:00:00+00:00,84.5254558371,86.2665248099,83.335233545,83.8073878427,16375618,,78.63547155480704,52.07745584147775,52.89469115804495,49.25943357687946,,59.75118141226462,50.62387169395003,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.52800636711198,75.6440262098087,0.7089260148052343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5917330085899,17.18810672222952,False,False,True,False,True,20.0,0,1.2781318457544406,0.6922512506688973,False,False,False,False,0.3428282513497316,0.31464367347667327,False,False,False,False,576487495,519777580.4564312,False,False,False,False,18285042.152620018,False,False,False,False
2025-02-07 00:00:00+00:00,84.7418598903,85.5582933634,82.3810884017,83.2270315185,15741675,,79.09406073645592,52.29602300252779,53.13531764616681,49.44770274204634,,60.04414348173342,50.82698546365124,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.736299424165717,76.06249756632279,0.6814665732111391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66291009220677,18.155479938710357,True,False,True,False,True,20.0,0,1.2859799193610029,0.6799602866862465,False,False,False,False,0.315467438719163,0.31505555609791813,False,False,False,False,592229170,525144364.8670659,False,False,False,False,18096644.585759275,False,False,False,False
2025-02-14 00:00:00+00:00,86.4042364801,86.8075349427,82.961444726,84.7418598903,16215072,,79.58459324581676,52.52617209031692,53.38848224837824,49.6459456068952,,60.35284885306183,51.0408584809636,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.950130173723581,76.50906893477091,0.7640979212245175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91813271279231,19.333011332604983,True,False,True,False,True,20.0,0,1.2659565623536786,0.6920991867297974,False,False,False,False,0.34282825087836094,0.32894190348813956,False,False,False,False,608444242,531314726.1361722,False,False,False,False,17957268.838665996,False,False,False,False
2025-02-21 00:00:00+00:00,85.8238801558,87.9780841391,84.613984768,87.4174009106,22636381,,80.22742711031432,52.84934803505029,53.743430316802495,49.924777124582484,,60.783936580918,51.341440803560715,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.12598094881826,77.09130860329415,0.6652890619418463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25639970952906,19.66493952908789,True,False,True,False,True,20.0,0,1.2538054647596901,0.6944127437493066,False,False,False,False,0.34282825084676055,0.3358850771674501,False,False,False,False,585807861,535351254.64460385,False,False,False,False,18303869.73950555,False,False,False,False
2025-02-28 00:00:00+00:00,87.4960932935,87.4960932935,84.4566000021,86.0501207568,26585157,,80.87357728459504,53.22489760821874,54.154923304620766,50.24991867153478,,61.27880403427602,51.6913776524332,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.269941109440484,77.68148077985869,0.7396123639658814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01451159724894,20.44848059432313,True,False,True,False,True,20.0,0,1.231641851354731,0.727370790063141,False,False,False,False,0.3314620655780083,0.3336735713727292,False,False,False,False,612393018,541058051.9301888,False,False,False,False,18917298.425468102,False,False,False,False
2025-03-07 00:00:00+00:00,84.4369269063,88.8633734473,82.5188000719,88.1256323571,23859021,,81.24681226348123,53.54286307834821,54.50201614899625,50.52725304316364,,61.68642054594104,51.98883250261447,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.306375404664452,81.2825157832803,0.23706013298812711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81840649412867,20.44848059432313,True,False,True,False,True,20.0,0,1.200484112655331,0.7268434868997378,False,False,False,False,0.3209152509333489,0.32729441115303903,False,False,False,False,588533997,544574788.6020266,False,False,False,False,19283351.9495075,False,False,False,False
2025-03-14 00:00:00+00:00,80.413778828,85.1648314486,77.9448053129,82.4794538804,27796352,,81.2403054815792,53.85860148511173,54.84417158295835,50.80740071656893,,62.064634147269125,52.2869343410682,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.223187244513372,80.6938451986003,-0.021179944397785148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37716365555548,23.165981478194254,False,True,True,False,False,19.927524238879005,0,1.1430169252788593,0.7921950906785442,False,False,False,False,0.1551356037612651,0.24121500745715208,False,False,False,False,560737645,545772037.2240987,False,False,False,False,19913944.54584028,False,False,False,False
2025-03-21 00:00:00+00:00,82.1843574444,83.0598102047,80.1039275701,80.3547595407,25662808,,81.28189368228861,54.150115271911744,55.15948129273491,51.066626383257066,,62.41171979994141,52.5624810679532,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.128026782654686,80.60692936187922,0.12015728704979094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00787462608832,20.99958669134044,False,True,True,False,False,20.0,0,1.1381976133045553,0.8432443572487294,False,False,False,False,0.14862995589812839,0.19492248167764023,False,False,False,False,586400453,548781549.503795,False,False,False,False,20339786.283185445,False,False,False,False
2025-03-28 00:00:00+00:00,81.3580874234,84.6631675073,81.1320435533,83.2171949706,13413905,,81.32437864403026,54.30334567050342,55.32503264020729,51.20302478617887,,62.593808473086725,52.70739402609874,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.001867554597085,80.62749848519255,0.05619107679258982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76886479451309,18.960368113410752,False,True,True,False,False,20.0,0,1.1220620327451556,0.8416847865507466,False,False,False,False,0.20113801574220597,0.19803024870992308,False,False,False,False,572986548,550574512.3553658,False,False,False,False,19826758.039986525,False,False,False,False
2025-04-04 00:00:00+00:00,72.1117324266,83.1680122312,71.7379436076,80.4727981152,22287167,,80.98430141459772,54.49431224523827,55.52855453425256,51.3788219982126,,62.788964817057895,52.89132216239106,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.734242753512529,80.0357219541427,-0.6222584005128221,0.0,0.0,0.0,0.0,-1.0,81.1320435533,78.8448494429,173.0,57.57727082803274,13.179224881186876,False,True,True,False,False,8.72179880178377,0,1.0247622495642221,0.860933577945641,False,False,False,False,-0.07680744964663598,0.06061139953164355,False,False,True,False,550699381,550583761.8845979,False,False,False,False,20009010.555543076,False,False,False,False
2025-04-11 00:00:00+00:00,76.4004672975,78.8448494429,69.308316284,70.1739324965,30886301,,80.5122425527869,54.74333893364176,55.79273376179051,51.61021592976599,74.85121100813333,63.03334522120571,53.1323826084451,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.57713963501027,79.28636198118362,-0.2294555652105758,1.0,78.84485,69.30832,0.0,0.0,0.0,0.0,0.0,55.15205580228246,11.113359613491909,False,True,True,False,False,12.29351288731996,0,0.9872171241384637,0.9471622007944186,True,False,False,False,-0.34282825441539394,-0.14110842744187518,False,False,False,False,581585682,552880200.4116647,False,False,False,False,20814735.773650996,False,False,False,False
2025-04-18 00:00:00+00:00,75.0922064309,77.7677474512,73.9806765217,76.7447464729,17715099,,80.30512644577216,54.888751566906414,55.94695301338762,51.7451728404196,75.12907944394529,63.17785120829598,53.27304125502745,#000000,0.0,0.0,12.395393859560986,79.0958617109261,-0.3229954066314674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88732257116214,9.154460767409425,False,True,False,False,False,10.85338039461545,0,1.0102649947314923,0.9775317987240378,False,False,False,False,-0.2372599762265566,-0.1891842018342159,False,False,False,False,563870583,553694302.8256155,False,False,False,False,20585133.04967685,False,False,False,False
2025-04-25 00:00:00+00:00,77.855552325,78.8751482423,72.807067686,74.6284817518,17587045,,80.1523503990472,55.037298530884314,56.10459316943047,51.88265181351416,75.49669424691497,63.32820264479673,53.41650276334905,#000000,0.0,0.0,12.264616258445333,79.00997993180492,-0.09412667974915111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46259226007243,8.88918831193567,False,True,False,False,False,13.055975745196076,0,0.9887465112063748,0.9610730311854623,False,False,False,False,-0.23915138860140348,-0.21416779521780968,False,False,False,False,581457628,555750845.4311254,False,False,False,False,20363052.453404494,False,False,False,False
2025-05-02 00:00:00+00:00,81.3102996564,82.4684814265,76.98444125,78.1525220096,18605572,,80.1565219166076,55.21923998283763,56.29885214612343,52.04828566428154,76.54063553642007,63.527721135846555,53.590635111533516,#000000,0.0,0.0,12.173050229340202,79.28483981089641,0.16638885138432338,0.0,0.0,0.0,0.0,1.0,80.3006027286,78.8751482423,0.0,53.48973290366354,8.88918831193567,False,True,False,False,False,15.65551438665113,0,1.0270885485679122,0.9336544897323111,False,False,False,False,-0.024842497381985778,-0.11950514629989772,False,False,False,False,600063200,559033242.0658568,False,False,False,False,20232868.716115274,False,False,False,False
2025-05-09 00:00:00+00:00,85.0422186934,85.5074711994,80.3006027286,80.6470673607,20230113,,80.3037626616841,55.44028380809612,56.53571019487683,52.247409730557706,77.90366403864208,63.78193966731792,53.800980195513816,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.16147575278224,79.79791085456881,0.4312229819338681,0.0,0.0,0.0,0.0,1.0,85.6460570522,82.4684814265,0.0,55.47677441836956,8.88918831193567,False,True,True,False,False,18.279299677867492,0,1.0630286991391085,0.9340828084218779,False,False,False,False,0.1478587669674694,0.014176810333785844,False,False,False,False,620293313,563571025.0980155,False,False,False,False,20232664.588995624,False,False,False,False
2025-05-16 00:00:00+00:00,89.1601983205,89.5858548685,85.6460570522,87.0665620438,20712444,88.13070341373334,80.63052077114122,55.69875018352806,56.81371587074055,52.47765978954332,79.5883526984617,64.0933745109856,54.04545411333894,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.22812203825442,80.57706712292371,0.7019173648026126,0.0,0.0,0.0,0.0,1.0,86.9923196226,85.5074711994,179.0,58.089161836410774,8.88918831193567,False,True,True,False,True,20.0,0,1.0793791160129453,0.890474043232956,False,False,False,False,0.3428282489449958,0.17850252963939084,False,False,False,False,641005757,569306931.1648293,False,False,False,False,20268203.80462558,False,False,False,False
2025-05-23 00:00:00+00:00,88.1900973507,89.7095922371,86.9923196226,88.7345417725,19861748,88.21227305905295,80.92563371584335,55.94404487454427,57.07714095879571,52.696713777576335,80.77638589354835,64.38664511721171,54.277769051649464,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.297378583580244,83.02434247142328,0.42006959809907446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47596942916842,2.772120657260274,False,True,True,False,True,19.887418409526997,0,1.0937920242366699,0.8984667440077821,False,False,False,False,0.3428282492266714,0.2606653894330311,False,False,False,False,621144009,573146714.7081753,False,False,False,False,20238095.967245907,False,False,False,False
2025-05-30 00:00:00+00:00,87.7149458553,89.3581781103,87.0715115385,88.6454508672,17122025,88.1635859781495,81.15438894020215,56.150954353431,57.29893254412495,52.882105970767974,81.54155378960776,64.63124172933311,54.47407578635185,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.33033823318361,83.35793582030648,0.35335689521215763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22489757093922,3.5530099492721803,False,True,True,False,True,19.35590187755923,0,1.0689814764098549,0.9231345423636214,False,False,False,False,0.3357821265019923,0.29822375796751166,False,False,False,False,604021984,575433771.6927549,False,False,False,False,20007275.89559806,False,False,False,False
2025-06-06 00:00:00+00:00,89.4076730577,89.4769659842,86.9131277067,87.3090872862,15153539,88.25420997895186,81.36015666493829,56.334989055490446,57.49606256270725,53.047115230495734,82.14281776252461,64.84853321395232,54.64873993176811,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.390215478810436,83.68719919235701,0.46169284748324607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.288174982025716,4.686857876681785,False,True,True,False,True,20.0,0,1.0705127096600602,0.9182710527196984,False,False,False,False,0.3347599231350651,0.3164918405512884,False,False,False,False,619175523,578673901.4192175,False,False,False,False,19647739.829257462,False,False,False,False
2025-06-13 00:00:00+00:00,87.7050468658,89.5858548685,87.2991882968,89.3977740683,14879751,88.2444551810395,81.54079455512733,56.511449128493226,57.68475538307895,53.20584836314005,82.6101511536556,65.05454684366636,54.81650411448596,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.39697489403479,83.92318255828157,0.30506348039296266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.135037403759284,4.686857876681785,False,True,True,False,True,18.55019145049515,0,1.0858436977057235,0.911169857658597,False,False,False,False,0.3428282492597434,0.3296600449055159,False,False,False,False,604295772,580571817.7585347,False,False,False,False,19294555.471534684,False,False,False,False
2025-06-20 00:00:00+00:00,90.6945416912,91.704238619,87.9030266555,88.338582193,18682976,88.57034131307502,81.81565523933953,56.74341135568445,57.93299845349079,53.41386921086094,83.27202289582867,65.32898718132203,55.03666705605008,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.49399513159439,84.37699243518458,0.5056468479037439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98887650307577,5.704413136792979,False,True,True,False,True,20.0,0,1.1128219345945338,0.873707461152055,False,False,False,False,0.3428282497059435,0.3362441473057297,False,False,False,False,622978748,583713071.8504951,False,False,False,False,19249253.28845804,False,False,False,False
2025-06-27 00:00:00+00:00,90.2589861537,90.8430265335,86.5270671167,90.0709053535,28552098,88.70559783398815,82.1615282277935,57.08247660912132,58.29480746326764,53.71967132316221,83.97844340057057,65.72229759064342,55.359456171368784,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.570207435876952,86.27463018962675,0.31696819518677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.356350284951716,6.278650493087056,False,True,True,False,True,20.0,0,1.0898123012287733,0.8751399679654002,False,False,False,False,0.29100279243301685,0.3136234698693733,False,False,False,False,594426650,584506670.2319398,False,False,False,False,19938352.89672041,False,False,False,False
2025-07-04 00:00:00+00:00,91.4963598398,91.9071679035,88.7345417725,90.7539356281,16605417,88.92548699499446,82.38800036045811,57.28550756595236,58.5114495772798,53.9025601710464,84.41424826935636,65.9593983763684,55.55260722844101,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.658202439935918,86.66761621519024,0.38147151205097984,0.0,0.0,0.0,0.0,1.0,91.5359557977,90.8430265335,0.0,63.02505971230461,7.164057294543355,False,True,True,False,True,20.0,0,1.1129597495248502,0.8630436126876584,False,False,False,False,0.3428282498558938,0.32822585986263353,False,False,False,False,611032067,586471514.4369813,False,False,False,False,19691468.756222602,False,False,False,False
2025-07-11 00:00:00+00:00,92.7733294837,92.9762587683,91.5359557977,91.7339355875,21598187,89.36239777671086,82.72235294911785,57.559313057972034,58.80372035165011,54.14871289461505,85.03645677527693,66.28205480811617,55.81280460715867,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.758806862116273,87.28245629428855,0.4303594567071209,0.0,0.0,0.0,0.0,1.0,92.4268648517,91.9071679035,0.0,63.91676720385759,8.26448662247747,False,True,True,False,True,20.0,0,1.1445665413278574,0.8578651012520855,False,False,False,False,0.3428282503412629,0.33552705510194825,False,False,False,False,632630254,589890680.3305382,False,False,False,False,19832707.14465056,False,False,False,False
2025-07-18 00:00:00+00:00,97.8416121017,98.0395918915,92.4268648517,92.7436325153,32503182,90.42759676647565,83.36089277412063,58.005995730063404,59.28122409173267,54.54826834450876,86.1941426236908,66.8192493167026,56.236133107636306,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.955836479171623,88.54235394152379,0.7177659408658104,0.0,0.0,0.0,0.0,1.0,97.0199959742,92.9762587683,0.0,65.99125158778527,10.473642181722482,False,False,True,False,True,20.0,0,1.1602666766998326,0.852498087642895,False,False,False,False,0.34282825091456653,0.3391776530082574,False,False,False,False,665133436,595464217.7875353,False,False,False,False,20771260.83763941,False,False,False,False
2025-07-25 00:00:00+00:00,100.4252483582,100.6630766812,97.0199959742,97.7030262489,18800713,91.17652302348105,83.7909196542527,58.28142680227568,59.57589753182207,54.793823877312214,86.94591148626368,67.1549210533116,56.49669518788595,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.192578053468285,89.36133603767045,0.8386467205794453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09130454938746,12.64816876255911,False,False,True,False,True,20.0,0,1.1278712929034382,0.8536743932929702,False,False,False,False,0.34282825142464474,0.34100295221645105,False,False,False,False,683934149,602017546.0254956,False,False,False,False,20625294.3311476,False,False,False,False
2025-08-01 00:00:00+00:00,99.3206900379,102.6542669503,97.917602442,100.4252483582,16823508,91.78921274413644,84.17055608543507,58.52832326310668,59.839818988339516,55.01418676161407,87.57831282544578,67.45491378078333,56.73039802593707,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.373811921872731,90.01440601681854,0.6958587480852129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8946561997166,13.549654980906432,False,False,True,False,True,20.0,0,1.1181007948050607,0.8543010381484994,False,False,False,False,0.34282825158946506,0.34191560190295806,False,False,False,False,667110641,606839256.7643478,False,False,False,False,20343680.52884037,False,False,False,False
2025-08-08 00:00:00+00:00,102.5846101193,103.4652714827,99.7376359264,99.9675034687,16921857,92.453718386405,84.58017129085509,58.785367756004916,60.114657614588126,55.24327460769377,88.24685743078196,67.76908375160063,56.97351496913528,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.611177915542925,90.70918093282724,0.8724762294754759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26022225696333,14.999191567080317,True,False,True,False,True,20.0,0,1.1372198429946931,0.8389985689849939,False,False,False,False,0.342828251724527,0.3423719268137425,False,False,False,False,684032498,612557274.6336554,False,False,False,False,20090212.11929664,False,False,False,False
2025-08-15 00:00:00+00:00,100.504856165,103.9578447877,99.5893663861,102.6642179262,16968483,93.00232237070682,84.95929234468373,59.03666596438743,60.382909594726776,55.46793933594072,88.83167137890072,68.073183109037,57.21158628122341,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.75620630586107,91.2796277650376,0.6706230042531302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95054663010875,14.999191567080317,True,False,True,False,True,20.0,0,1.1304283149276984,0.8461334942215027,False,False,False,False,0.3428282517412523,0.3426000892774974,False,False,False,False,667064015,616594810.9570884,False,False,False,False,19858972.925274666,False,False,False,False
