date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_819,Gap_Up_aVWAP_816,Gap_Up_aVWAP_654,Gap_Up_aVWAP_561,Gap_Up_aVWAP_543,Gap_Up_aVWAP_510,Gap_Up_aVWAP_345,Gap_Up_aVWAP_291,Gap_Up_aVWAP_264,Gap_Down_aVWAP_768,Gap_Down_aVWAP_546,Gap_Down_aVWAP_390,Gap_Down_aVWAP_300,Gap_Down_aVWAP_138,Gap_Down_aVWAP_120,aVWAP_OB_bull_782,aVWAP_OB_bull_710,aVWAP_OB_bull_524,aVWAP_OB_bull_421,aVWAP_OB_bull_120,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,67.34,67.66,67.34,67.66,301.0,,,,,67.44151484251077,66.77510942760944,65.0097992341923,63.45486455771672,63.1282325719475,62.3024379739157,,67.04939018166974,64.26436581394354,63.169958828102935,60.996111732885666,60.41494279293084,,,65.69154108880147,64.2722008409491,60.41494279293084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6722814916719266,66.52531848383742,0.6785230368292434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21893819179722,6.67712288152476,False,False,False,False,False,12.197931553696417,0,1.1762413150313513,0.7980003389256054,False,False,False,False,0.24659637842748364,0.2546750267750779,False,False,False,False,3216.0,1484.1077622462078,False,False,False,False,50.92326353230301,False,False,False,False
2025-07-31 16:00:00+00:00,67.66,67.71,67.475,67.605,76.0,,,,,67.44542191296665,66.79226282051283,65.03996215608062,63.48975448902687,63.163534130284155,62.33879812036872,,67.06183572710952,64.29660704434545,63.20534269387185,61.035972056681246,60.456518890920165,,,65.7210478228381,64.3044072657744,60.456518890920165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.633977466295499,66.53980193583875,0.6519049902054243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44962350657771,5.887530976356331,False,True,False,False,False,11.694219124796515,0,1.1793880295897785,0.7979152656355074,False,False,False,False,0.25644780597287675,0.25556141637397733,False,False,False,False,3140.0,1509.7805101183596,False,False,False,False,51.312050144205294,False,False,False,False
2025-07-31 17:00:00+00:00,67.605,67.72,67.34,67.34,3.0,,,,,67.44544301004083,66.79281819013634,65.04107856668203,63.491076454293676,63.16487564515573,62.34018791218721,,67.06219880418536,64.29781729871895,63.206686818771274,61.03750463404302,60.458120478257555,,,65.72211439239646,64.3056160805301,60.458120478257555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5796639738474032,66.54021672308586,0.506299624575347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88994915404065,3.313330339514536,False,True,False,True,False,9.300014624940921,0,1.1726427622841973,0.8001328021248335,False,False,False,False,0.24978621135831625,0.2526738138661468,False,False,False,False,3137.0,1535.0087192638114,False,False,False,False,50.56302611096179,False,False,False,False
2025-07-31 18:00:00+00:00,67.34,67.45,67.095,67.28,227.0,,,,,67.4335308908046,66.82110120585703,65.11622678324444,63.58391591007355,63.2595962774958,62.43935596671391,,67.07572228443449,64.38140672026388,63.30152221537622,61.14799323709197,60.57396354244647,,,65.7907351891506,64.38908978328176,60.57396354244647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5214172210020038,66.55705129238565,0.4751810993293586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.743332789560895,1.1151435421087612,False,True,False,True,False,8.7655538113363,0,1.1625922887612803,0.8113207547169805,False,False,False,False,0.22256130118935066,0.2376175575277487,False,False,False,False,2910.0,1556.326413538791,False,False,False,False,53.298483070481765,False,False,False,False
2025-07-31 19:00:00+00:00,67.275,67.28,66.885,66.885,106.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4616303928854608,66.657985799458,0.1553157362127944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7542472686617,-2.7629109338750766,False,True,False,True,False,5.343712360241149,0,1.1537091026886952,0.8192419825072881,False,False,False,False,0.20268123258463222,0.22014939505619047,False,False,False,False,2804.0,1575.6701900730732,False,False,False,False,54.11556085233476,False,False,False,False
2025-08-01 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.39245699627945,66.657985799458,0.16303139066309963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09485692139557,-5.3446160495673,False,True,False,True,False,5.343712360241128,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.20116590449774863,False,False,False,False,2804.0,1594.714063095196,False,False,False,False,53.276559908887705,False,False,False,False
2025-08-01 15:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3230101053052628,66.657985799458,0.17158916597210835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.321930023218144,-7.152952790881159,False,True,False,True,False,5.343712360241128,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.1916741592185277,False,False,False,False,2804.0,1613.4626822720145,False,False,False,False,52.450566732005726,False,False,False,False
2025-08-01 16:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2465338863147026,66.657985799458,0.18211634920985115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13997875776653,-8.500375916830961,False,True,False,True,False,5.343712360241128,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.17564687688855113,0.18366051805353942,False,False,False,False,2804.0,1631.9206251825258,False,False,False,False,51.63737965088936,False,False,False,False
2025-08-01 17:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1631631422533146,66.657985799458,0.1951696991552041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352011247465455,-9.56983447983687,False,True,False,True,False,5.343712360241128,0,1.164130058803183,0.8884469041854022,False,False,False,False,0.17564687688855113,0.17965369747104526,False,False,False,False,2804.0,1650.0923984355097,False,False,False,False,50.8368001214182,False,False,False,False
2025-08-01 18:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712894268297193,66.657985799458,0.21190744056329142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82669957393141,-10.465895430656516,False,True,False,True,False,5.343712360241128,0,1.0982883359802373,0.9064760896417848,False,False,False,False,0.17564687688855113,0.1776502871797982,False,False,False,False,2804.0,1667.9824387698427,False,False,False,False,50.04863267767528,False,False,False,False
2025-08-01 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9684959222177796,66.657985799458,0.23439871592041048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47649179157537,-11.246658172056215,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9064430714916143,False,False,False,False,0.17564687688855113,0.17664858203417466,False,False,False,False,2804.0,1685.595114137752,False,False,False,False,49.27268488422295,False,False,False,False
2025-08-04 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8508339681997659,66.657985799458,0.26681374865924606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.243019936671345,-11.943412016712514,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.1761477294613629,False,False,False,False,2804.0,1702.9347247712751,False,False,False,False,48.508767289118715,False,False,False,False
2025-08-04 15:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7109594266253373,66.657985799458,0.3193068296731842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.087372033402,-12.57253832496103,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.175897303174957,False,False,False,False,2804.0,1720.0055042321853,False,False,False,False,47.75669337765951,False,False,False,False
2025-08-04 16:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5316191737955578,66.657985799458,0.42702410246268324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.983606764555766,-13.142556831774783,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17577209003175406,False,False,False,False,2804.0,1736.8116204456396,False,False,False,False,47.01627952684308,False,False,False,False
2025-08-04 17:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5199814012623754,66.657985799458,0.43658138539353847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91442991865828,-13.658171521528516,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17570948346015258,False,False,False,False,2804.0,1753.3571767178,False,False,False,False,46.287344960535435,False,False,False,False
2025-08-04 18:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5234550584332178,66.657985799458,0.43368422347754165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86831202139329,-14.122493791527532,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17567818017435186,False,False,False,False,2804.0,1769.646212737679,False,False,False,False,45.56971170533333,False,False,False,False
2025-08-04 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5280532579620808,66.657985799458,0.4299077737312304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.837566756549954,-14.538183095919472,False,True,False,True,False,5.343712360241128,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17566252853145148,False,False,False,False,2804.0,1785.6827055634512,False,False,False,False,44.86320454711111,False,False,False,False
2025-08-05 14:00:00+00:00,66.885,66.885,66.25,66.285,103.0,,,,,67.39214010220807,66.81740173245079,65.16527502275888,63.653832575837704,63.332094972992714,62.51764319860933,,67.0576567045755,64.4410650269271,63.37395630173255,61.23787264537266,60.669088597331765,,,65.82819428856465,64.44862626750364,60.669088597331765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5465157284493872,66.91190913195744,-1.1471017197184017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.575845300312437,-20.525066597745575,False,True,False,True,False,0.0,0,1.0547306629834259,0.9081491712707177,False,False,False,False,0.14169910592684523,0.15868081722914834,False,False,False,False,2701.0,1799.873671368669,False,False,False,False,45.76455021304737,False,False,False,False
2025-08-05 15:00:00+00:00,66.285,66.4,66.285,66.4,1.0,,,,,67.39184210526315,66.81729003267976,65.16544696751943,63.65411875572471,63.33239612326047,62.5179772872125,,67.05747267759563,64.44129656419531,63.37425663449943,61.23826602687142,60.66950815644655,,,65.82829405897388,64.44885717159528,60.66950815644655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5583825418690879,66.9113863297882,-0.9158350977027659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.543298705490916,-21.394425766339314,False,True,False,True,False,0.4338165910051899,0,1.0557179707652626,0.9251934651762678,False,False,False,False,0.11784102496203995,0.13826092109559415,False,False,False,False,2702.0,1813.8601260761313,False,False,False,False,45.07052617873656,False,False,False,False
2025-08-05 16:00:00+00:00,66.4,67.005,66.4,66.94,2.0,,,,,67.39148940269749,66.81727257880128,65.16591139846747,63.654779691462444,63.33308172662828,62.51871828293365,,67.05732690274841,64.44186071270742,63.37494154103856,61.23911709014613,60.67040899042005,,,65.82865052657817,64.44942017617959,60.67040899042005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5569075893397236,66.91235578710732,0.0496387792550233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.211608047973364,-19.69944734610364,False,True,False,True,True,5.244243907288375,0,1.0587041109795303,0.9088140754525462,False,False,False,False,0.15608953435968204,0.14717522772763808,False,False,False,False,2704.0,1827.6607442765014,False,False,False,False,44.40276608294219,False,False,False,False
2025-08-05 17:00:00+00:00,66.94,67.46,66.94,67.315,4.0,,,,,67.39131254811393,66.81768477728833,65.16710176143982,63.656293655823184,63.33463358500567,62.52035817697479,,67.05751803942273,64.44320824800228,63.37649403924724,61.240958611516156,60.67234443298464,,,65.8297039043527,64.45076568970373,60.67234443298464,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5519848950156541,67.02194366099076,0.5309136928482966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58796486563098,-11.647503108629337,False,True,False,True,True,8.293684167981809,0,1.1065503677099369,0.8893449632290062,False,False,False,False,0.20972801715710235,0.17845162244237023,False,False,False,False,2708.0,1841.3094149078734,False,False,False,False,43.77636660878805,False,False,False,False
2025-08-05 18:00:00+00:00,67.315,67.46,67.13,67.13,5.0,,,,,67.39109445565485,66.81820092886828,65.16858898933376,63.65818519300473,63.33657250190319,62.52240716621809,,67.0577585903858,64.44489184525244,63.37843374502129,61.243259563260736,60.674762746397626,,,65.8310199701381,64.4524467614915,60.674762746397626,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5478247483968502,67.09935223023385,0.055944478331501415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55257256646075,-8.717561510229444,False,False,False,False,True,6.500136997589426,0,1.1350043215211756,0.8605012964563526,False,False,False,False,0.22009789561045828,0.19927475902641426,False,False,False,False,2703.0,1854.66895886279,False,False,False,False,43.17518263035723,False,False,False,False
2025-08-05 19:00:00+00:00,67.13,67.185,67.07,67.11,37.0,,,,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543465688848957,67.11874034107868,-0.016082599615790796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9514422005588,-6.969959782028724,True,False,False,False,True,6.307002047837358,0,1.1337391304347826,0.8570434782608695,False,False,False,False,0.20184407742634314,0.20055941822637868,False,False,False,False,2666.0,1867.2477346943747,False,False,False,False,43.07944336477029,False,False,False,False
2025-08-06 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5387336837279596,67.11874034107868,-0.016223862258241982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55068862329084,-5.670593382040671,True,False,True,False,True,6.307002047837347,0,1.1401588702559577,0.8593115622241835,False,False,False,False,0.19994479633393916,0.2002521072801589,False,False,False,False,2666.0,1879.6314907456247,False,False,False,False,42.41154501802966,False,False,False,False
2025-08-06 15:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5336188115472974,67.11874034107868,-0.016379372108966617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6168529051122,-4.614117462744346,True,False,True,False,True,6.307002047837358,0,1.1410256410256412,0.8520299145299144,False,False,False,False,0.19994479633393916,0.20009845180704905,False,False,False,False,2666.0,1891.8232505790256,False,False,False,False,41.7540016844168,False,False,False,False
