date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_760,aVWAP_OB_bull_731,aVWAP_OB_bull_718,aVWAP_OB_bull_682,aVWAP_OB_bull_673,aVWAP_OB_bull_458,aVWAP_OB_bull_365,aVWAP_OB_bull_247,aVWAP_OB_bear_861,aVWAP_OB_bear_809,aVWAP_OB_bear_606,aVWAP_OB_bear_534,aVWAP_OB_bear_367,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 15:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,79.94900678398676,31.806004052700814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,11864.863610464308,False,False,False,False,4954.118586204949,False,False,False,False
2025-01-01 16:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,80.8096132511127,31.806004052700814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,13570.13704286021,False,False,False,False,4877.310546108748,False,False,False,False
2025-01-01 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,81.38335089586332,31.806004052700814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,15248.972127467026,False,False,False,False,4801.69332833962,False,False,False,False
2025-01-01 18:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,81.7658426590304,31.806004052700814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,16901.778761149708,False,False,False,False,4727.248470535905,False,False,False,False
2025-01-01 19:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,82.02083716780845,27.788966609823362,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,18528.960485783045,False,False,False,False,4653.957796574107,False,False,False,False
2025-01-01 20:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,8.029603999274336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.08,,82.19083350699383,28.334988987420502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121855.0,20130.914586778657,False,False,False,False,4581.8034121310975,False,False,False,False
2025-01-02 15:00:00+00:00,8.24,8.25,7.995,8.025,3789.0,,,,,,,,,,,,,,,,8.051954440392338,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.080952416861475,,78.29855121085177,32.14873351467283,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118066.0,21649.288004037902,False,False,False,False,4569.511886361623,False,False,False,False
2025-01-02 16:00:00+00:00,8.02,8.085,7.97,8.07,2798.0,,,,,,,,,,,,,,,,8.044943119796637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.078370947918868,,77.41356593373305,31.194615655031697,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120864.0,23187.500593122586,False,False,False,False,4542.046585797876,False,False,False,False
2025-01-02 17:00:00+00:00,8.075,8.135,7.955,7.965,2274.0,,,,,,,,,,,,,,,,8.039856178516988,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.075327239623974,,68.9188139308164,23.353852010740425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118590.0,24666.609111058668,False,False,False,False,4506.88307283977,False,False,False,False
2025-01-02 18:00:00+00:00,7.965,7.98,7.925,7.95,1462.0,,,,,,,,,,,,,,,,8.03339300271288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.071423883239415,,62.42534490167245,17.750880910834155,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117128.0,26100.11904732132,False,False,False,False,4459.675583338378,False,False,False,False
2025-01-02 19:00:00+00:00,7.95,7.97,7.895,7.92,5600.0,,,,,,,,,,,,,,,,8.013696849773842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.0559894960546,,56.49105453572113,12.766916815823606,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111528.0,27424.582317905486,False,False,False,False,4477.355031658713,False,False,False,False
2025-01-02 20:00:00+00:00,7.92,7.985,7.92,7.93,8987.0,,,,,,,,,,,,,,,,8.00020336069006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.039611875519943,,53.185406562243784,10.14900796189199,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120515.0,28867.84460755036,False,False,False,False,4547.272007912066,False,False,False,False
2025-01-03 15:00:00+00:00,7.81,7.85,7.78,7.825,5836.0,,,,,,,,,,,,,,,,7.93982570609367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.91929788482669,,46.41838266792451,4.22029543752798,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114679.0,30198.25011751082,False,False,False,False,4567.252286859166,False,False,False,False
2025-01-03 16:00:00+00:00,7.825,7.84,7.78,7.82,4309.0,,,,,,,,,,,,,,,,7.906934102610204,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.879085167172517,,41.73710442556872,0.2315877853949999,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110370.0,31441.222983906002,False,False,False,False,4563.248375434992,False,False,False,False
2025-01-03 17:00:00+00:00,7.825,7.825,7.79,7.81,1771.0,,,,,,,,,,,,,,,,7.903718377351997,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.876593177536816,,38.252526191973054,-2.8010667814915493,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108599.0,32637.46758880668,False,False,False,False,4519.957702947628,False,False,False,False
2025-01-03 18:00:00+00:00,7.81,7.87,7.805,7.84,1966.0,,,,,,,,,,,,,,,,7.903457214047975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878405930110873,,38.26894235851195,-2.851634132666348,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110565.0,33845.646385879445,False,False,False,False,4480.361459491076,False,False,False,False
2025-01-03 19:00:00+00:00,7.84,7.855,7.805,7.83,2787.0,,,,,,,,,,,,,,,,7.9013438869475765,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8780372931834,,37.808928347347766,-3.6636931344037436,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107778.0,34991.88442640845,False,False,False,False,4454.107793452455,False,False,False,False
2025-01-03 20:00:00+00:00,7.825,7.84,7.8,7.81,31369.0,,,,,,,,,,,,,,,,7.875328169230452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8592159679477005,,36.55989850629434,-5.354223926048618,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76409.0,35634.010249254825,False,False,False,False,4871.392943941563,False,False,False,False
2025-01-06 15:00:00+00:00,7.9,7.905,7.8,7.865,1879.0,,,,,,,,,,,,,,,,7.8753979101118405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.859771919207365,,39.93968208447368,-5.354223926048618,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78288.0,36295.31241593305,False,False,False,False,4824.9992548882055,False,False,False,False
2025-01-06 16:00:00+00:00,7.87,7.92,7.845,7.92,3581.0,,,,,,,,,,,,,,,,7.877316565839929,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.86287564067992,,45.34417819641827,-12.529886114499945,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81869.0,37001.88121568602,False,False,False,False,4805.7124447349,False,False,False,False
2025-01-06 17:00:00+00:00,7.915,7.92,7.87,7.915,645.0,,,,,,,,,,,,,,,,7.877688558664202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.86345290649349,,48.6136846999398,-9.308338310671786,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81224.0,37687.49546040407,False,False,False,False,4741.2052750490875,False,False,False,False
2025-01-06 18:00:00+00:00,7.92,7.93,7.84,7.855,2896.0,,,,,,,,,,,,,,,,7.877707843890287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.867268032342856,,47.22881281130765,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78328.0,38317.58080210323,False,False,False,False,4712.597441327396,False,False,False,False
2025-01-06 19:00:00+00:00,7.86,7.865,7.815,7.815,1288.0,,,,,,,,,,,,,,,,7.875081357876788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.863685469259456,,44.42410689165551,-9.308338310671786,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77040.0,38917.92838656674,False,False,False,False,4659.502907353328,False,False,False,False
2025-01-06 20:00:00+00:00,7.82,7.825,7.795,7.8,10360.0,,,,,,,,,,,,,,,,7.855142136136335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.849580738387955,,41.896561926852996,-9.308338310671786,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66680.0,39348.34810150369,False,False,False,False,4747.882707239322,False,False,False,False
2025-01-07 15:00:00+00:00,7.865,7.91,7.81,7.885,6373.0,,,,,,,,,,,,,,,,7.860971885582466,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.854314561659805,,45.36446811380868,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73053.0,39870.90084411603,False,False,False,False,4773.078324181348,False,False,False,False
2025-01-07 16:00:00+00:00,7.885,7.9,7.805,7.805,1951.0,,,,,,,,,,,,,,,,7.860750287990021,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.854116036495206,,44.08826439921866,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71102.0,40355.10393180416,False,False,False,False,4729.325171868459,False,False,False,False
2025-01-07 17:00:00+00:00,7.81,7.84,7.8,7.805,2847.0,,,,,,,,,,,,,,,,7.859229847572581,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.852720280570708,,43.237461922825304,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71102.0,40831.799994876965,False,False,False,False,4700.141835870499,False,False,False,False
2025-01-07 18:00:00+00:00,7.81,7.82,7.79,7.795,2609.0,,,,,,,,,,,,,,,,7.857378768287012,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850994800636624,,42.2336560906829,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68493.0,41260.655808909876,False,False,False,False,4667.721032213592,False,False,False,False
2025-01-07 19:00:00+00:00,7.8,7.815,7.785,7.81,7753.0,,,,,,,,,,,,,,,,7.8530837382624465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.846955377538712,,42.571160563298704,-9.308338310671786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76246.0,41803.06424598104,False,False,False,False,4715.554814659893,False,False,False,False
2025-01-07 20:00:00+00:00,7.805,7.85,7.795,7.825,8522.0,,,,,,,,,,,,,,,,7.851533713088391,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845593045195388,,43.81365208244318,-9.308338310671786,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84768.0,42469.18728092707,False,False,False,False,4774.569468696173,False,False,False,False
2025-01-08 15:00:00+00:00,7.745,7.81,7.745,7.795,3501.0,,,,,,,,,,,,,,,,7.849285327161484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843434767931436,,42.97598455971443,-9.308338310671786,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81267.0,43070.70375719177,False,False,False,False,4754.824205615612,False,False,False,False
2025-01-08 16:00:00+00:00,7.8,7.82,7.76,7.815,3947.0,,,,,,,,,,,,,,,,7.847640082746014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.841876752606022,,43.883050864096376,-9.308338310671786,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85214.0,43724.08819506476,False,False,False,False,4742.299799326998,False,False,False,False
2025-01-08 17:00:00+00:00,7.82,7.875,7.795,7.835,2277.0,,,,,,,,,,,,,,,,7.847655026309594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8419404732500135,,45.89444618116994,-8.723316831613197,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87491.0,44402.64496723429,False,False,False,False,4704.07809701185,False,False,False,False
2025-01-08 18:00:00+00:00,7.835,7.885,7.72,7.775,8051.0,,,,,,,,,,,,,,,,7.825609813286842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829693165024082,,43.77803653468162,-8.723316831613197,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79440.0,44945.85977394384,False,False,False,False,4755.968359073682,False,False,False,False
2025-01-08 19:00:00+00:00,7.785,7.87,7.78,7.815,2913.0,,,,,,,,,,,,,,,,7.827348070189261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.831005816315944,,45.08407653002091,-8.723316831613197,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82353.0,45525.815436363315,False,False,False,False,4727.395206219827,False,False,False,False
2025-01-08 20:00:00+00:00,7.815,7.85,7.795,7.81,11009.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,45.658938303077434,-8.50304679448395,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,45926.09736758249,False,False,False,False,4824.784427828821,False,False,False,False
2025-01-09 15:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.04217948511511,-7.863638308272392,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,46320.173377387415,False,False,False,False,4749.981568482638,False,False,False,False
2025-01-09 16:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.297673606473566,-7.313513812643002,False,True,False,True,True,3.1506488365777905,7.8655,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,46708.13968161397,False,False,False,False,4676.338443389884,False,False,False,False
2025-01-09 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.46800302071253,-6.827206403529871,False,True,False,True,True,3.1506488365777905,7.869599999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,47090.09100437965,False,False,False,False,4603.837072174537,False,False,False,False
2025-01-09 18:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.581555963538506,-6.390974461297333,False,True,False,True,True,3.150648836577812,7.873499999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,47466.12060121097,False,False,False,False,4532.459753226094,False,False,False,False
2025-01-09 19:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.65725792542249,-5.997426918988111,False,True,False,True,True,3.150648836577812,7.875899999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,47836.320281812354,False,False,False,False,4462.189059377627,False,False,False,False
2025-01-09 20:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,7.828756069915985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8318130981193885,,46.707725900011816,-5.642397176609144,False,False,False,True,True,3.1506488365778225,7.8778999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71344.0,48200.78043248193,False,False,False,False,4393.007833650842,False,False,False,False
2025-01-10 15:00:00+00:00,7.895,7.975,7.845,7.94,4614.0,,,,,,,,,,,,,,,,7.848822542380187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.838339607722948,,56.042297566749994,3.047641777905426,True,False,True,False,True,11.853949378123744,7.8831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75958.0,48631.12492190081,False,False,False,False,4396.4340687880385,False,False,False,False
2025-01-10 16:00:00+00:00,7.94,7.98,7.895,7.96,2533.0,,,,,,,,,,,,,,,,7.869920095141064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8592890256510515,,62.96697308508169,8.987135040134625,True,False,True,False,True,13.03233338881547,7.887800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78491.0,49094.068721561256,False,False,False,False,4367.543618109154,False,False,False,False
2025-01-10 17:00:00+00:00,7.965,7.965,7.87,7.905,3593.0,,,,,,,,,,,,,,,,7.869555051621755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.858966450953744,,62.34004778157908,8.987135040134625,True,False,True,False,True,8.65184254363307,7.887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74898.0,49494.129671614566,False,False,False,False,4355.535189921415,False,False,False,False
2025-01-10 18:00:00+00:00,7.9,7.975,7.895,7.91,4961.0,,,,,,,,,,,,,,,,7.874195416674997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8628634932656,,62.18818201656438,8.987135040134625,True,False,True,False,False,8.956695630614124,7.8885000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79859.0,49964.902855000386,False,False,False,False,4364.922241240462,False,False,False,False
2025-01-10 19:00:00+00:00,7.905,7.91,7.82,7.835,5522.0,,,,,,,,,,,,,,,,7.8670075906762325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8591451204205045,,56.782450772660624,11.938567360445234,True,False,True,False,False,3.4401723768106542,7.8877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74337.0,50342.76482624069,False,False,False,False,4382.861431298749,False,False,False,False
2025-01-10 20:00:00+00:00,7.83,7.895,7.8,7.88,10648.0,,,,,,,,,,,,,,,,7.861637366871413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.856938448009477,,55.84230883555903,11.184345637831186,True,False,True,False,False,6.207596816168568,7.8876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84985.0,50879.85374366331,False,False,False,False,4479.995362596443,False,False,False,False
2025-01-13 15:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.861637366871413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.856938448009477,,55.21554754415797,10.525567940751372,True,False,True,False,False,6.207596816168568,7.8865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84985.0,51408.6157011259,False,False,False,False,4410.538070153087,False,False,False,False
2025-01-13 16:00:00+00:00,7.88,7.88,7.515,7.54,4617.0,,,,,,,,,,,,,,,,7.84262800960534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.844405526660975,,44.2606387761693,0.4332587340634291,False,True,False,True,False,0.0,7.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80368.0,51857.59840343402,False,False,False,False,4413.739030305752,False,False,False,False
