date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_769,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_674,aVWAP_OB_bull_655,aVWAP_OB_bull_635,aVWAP_OB_bull_620,aVWAP_OB_bull_496,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_880,aVWAP_OB_bear_874,aVWAP_OB_bear_818,aVWAP_OB_bear_720,aVWAP_OB_bear_712,aVWAP_OB_bear_616,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,24.32,24.385,24.315,24.355,405.0,,,,,,,,,,,,,,,,,,,,24.481120779961717,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.27445544975344,,27.011129114034368,-34.42162849948744,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7903.0,-762.5827835026747,False,False,False,False,1271.53770900958,False,False,False,False
2025-01-03 18:00:00+00:00,24.355,24.41,24.325,24.38,396.0,,,,,,,,,,,,,,,,,,,,24.479441005988917,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.277621730547782,,29.00411704746809,-31.95230192274837,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7507.0,-867.1473915103852,False,False,False,False,1257.96348096292,False,False,False,False
2025-01-03 19:00:00+00:00,24.38,24.46,24.375,24.42,1072.0,,,,,,,,,,,,,,,,,,,,24.479745340875493,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.28902330561854,,31.366041473386062,-29.08345644889811,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6435.0,-953.470687766038,False,False,False,False,1255.0803262193087,False,False,False,False
2025-01-03 20:00:00+00:00,24.405,24.435,24.34,24.345,4693.0,,,,,,,,,,,,,,,,,,,,24.463549395422937,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.31109923933865,,31.871166240962832,-27.88643477051099,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11128.0,-1111.2153282657894,False,False,False,False,1308.3814064329629,False,False,False,False
2025-01-06 15:00:00+00:00,23.88,24.065,23.685,23.78,2097.0,,,,,,,,,,,,,,,,,,,,24.405655870476387,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.262102980352978,,27.498258438449056,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-1299.025943331436,False,False,False,False,1320.6080512944673,False,False,False,False
2025-01-06 16:00:00+00:00,23.78,23.985,23.77,23.86,1088.0,,,,,,,,,,,,,,,,,,,,24.38189894240379,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.241978159939357,,26.31794964902705,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12137.0,-1467.0565488611812,False,False,False,False,1317.0017249178088,False,False,False,False
2025-01-06 17:00:00+00:00,23.845,23.89,23.785,23.845,2114.0,,,,,,,,,,,,,,,,,,,,24.339483190077026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.205384333821375,,25.42460331003688,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14251.0,-1665.2572225222482,False,False,False,False,1329.358287322184,False,False,False,False
2025-01-06 18:00:00+00:00,23.845,23.915,23.655,23.675,1816.0,,,,,,,,,,,,,,,,,,,,24.302477017292933,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.17223453683734,,23.684212593221453,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16067.0,-1888.540056281593,False,False,False,False,1336.9031200768786,False,False,False,False
2025-01-06 19:00:00+00:00,23.675,23.845,23.64,23.835,1340.0,,,,,,,,,,,,,,,,,,,,24.216205678313194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.96265186266333,,26.07038687189302,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14727.0,-2087.5859468818785,False,False,False,False,1336.9511337190975,False,False,False,False
2025-01-06 20:00:00+00:00,23.84,23.845,23.705,23.73,4254.0,,,,,,,,,,,,,,,,,,,,24.160448875549662,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.9303648225778,,26.739855015422524,-27.88643477051099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18981.0,-2349.499343054252,False,False,False,False,1382.176697537406,False,False,False,False
2025-01-07 15:00:00+00:00,23.81,23.97,23.715,23.905,430.0,,,,,,,,,,,,,,,,,,,,24.15775232409166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.932317791269192,,30.634908980476318,-25.992330479857497,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18551.0,-2600.6853997510857,False,False,False,False,1367.4142681182213,False,False,False,False
2025-01-07 16:00:00+00:00,23.895,23.975,23.82,23.915,799.0,,,,,,,,,,,,,,,,,,,,24.0858882897537,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.937710275514192,,33.419683850549845,-23.094960721190972,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17752.0,-2835.5895020805265,False,False,False,False,1358.601643806311,False,False,False,False
2025-01-07 17:00:00+00:00,23.915,23.925,23.75,23.85,954.0,,,,,,,,,,,,,,,,,,,,24.076183979558177,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.937527156480257,,34.46006079436845,-21.82597496018507,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18706.0,-3081.642378017262,False,False,False,False,1352.3287501038874,False,False,False,False
2025-01-07 18:00:00+00:00,23.85,23.85,23.76,23.81,1410.0,,,,,,,,,,,,,,,,,,,,24.06309653754942,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.93291698803761,,34.64616992209392,-21.260725672050143,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20116.0,-3345.74094579994,False,False,False,False,1353.2228780092535,False,False,False,False
2025-01-07 19:00:00+00:00,23.81,23.89,23.805,23.83,783.0,,,,,,,,,,,,,,,,,,,,24.058980883643315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.932189763933025,,35.26625130957372,-20.223726896890504,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19333.0,-3593.605427260406,False,False,False,False,1344.3822132339162,False,False,False,False
2025-01-07 20:00:00+00:00,23.83,23.835,23.66,23.735,2250.0,,,,,,,,,,,,,,,,,,,,24.03681353300567,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.917367833182766,,34.35291981442815,-20.223726896890504,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21583.0,-3872.510769473423,False,False,False,False,1358.4227990752509,False,False,False,False
2025-01-08 15:00:00+00:00,23.495,23.66,23.495,23.645,923.0,,,,,,,,,,,,,,,,,,,,24.02311236021203,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.90535760189421,,32.61534475256556,-20.223726896890504,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22506.0,-4161.402075373059,False,False,False,False,1351.6720580043166,False,False,False,False
2025-01-08 16:00:00+00:00,23.645,23.66,23.505,23.59,852.0,,,,,,,,,,,,,,,,,,,,24.011145468661514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.894651874156885,,30.808201438463694,-20.223726896890504,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23358.0,-4459.023748623089,False,False,False,False,1343.9252043918464,False,False,False,False
2025-01-08 17:00:00+00:00,23.59,23.6,23.405,23.48,810.0,,,,,,,,,,,,,,,,,,,,23.904211678133766,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.752939886894627,,28.419190244021657,-17.03091183051218,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24168.0,-4764.58927190025,False,False,False,False,1335.6472942462365,False,False,False,False
2025-01-08 18:00:00+00:00,23.48,23.6,23.475,23.525,1890.0,,,,,,,,,,,,,,,,,,,,23.88580595380393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.746479906375395,,28.27011083383958,-17.391412095839982,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22278.0,-5036.115019622726,False,False,False,False,1344.241909839318,False,False,False,False
2025-01-08 19:00:00+00:00,23.52,23.64,23.495,23.56,1125.0,,,,,,,,,,,,,,,,,,,,23.877164466966025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.743609727014768,,29.305894389481676,-17.391412095839982,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21153.0,-5285.989205365009,False,False,False,False,1340.842810461964,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,31.907871059139058,-17.391412095839982,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5466.547512258575,False,False,False,False,1385.4964102997628,False,False,False,False
2025-01-09 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,33.64252217224398,-20.440416118098423,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5644.306465556891,False,False,False,False,1364.0158457989912,False,False,False,False
2025-01-09 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,34.79895624764726,-19.227498161908834,False,False,False,True,True,0.0,24.4712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5819.309466090894,False,False,False,False,1342.8683133059835,False,False,False,False
2025-01-09 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,35.56991229791612,-18.33642985658138,False,False,False,True,True,0.0,24.4405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5991.599241810415,False,False,False,False,1322.0486495337977,False,False,False,False
2025-01-09 18:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,36.083882998095355,-17.640730697002667,False,False,False,True,True,0.0,24.4072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6161.217858216455,False,False,False,False,1301.551771246452,False,False,False,False
2025-01-09 19:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,36.426530131548176,-17.06705751507554,False,False,False,True,True,0.0,24.372000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6328.206728631704,False,False,False,False,1281.372674017825,False,False,False,False
2025-01-09 20:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,23.79360217216864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.738132224357088,,36.65496155385006,-16.573869058115342,True,False,False,True,True,0.0,24.3352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6492.606624311833,False,False,False,False,1261.5064310097966,False,False,False,False
2025-01-10 15:00:00+00:00,23.485,23.595,23.335,23.475,633.0,,,,,,,,,,,,,,,,,,,,23.65440308187988,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.66562022720245,,32.906309621811,-13.788592299679635,False,False,False,True,False,0.0,24.2953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17565.0,-6664.271637888394,False,False,False,False,1251.7621452577068,False,False,False,False
2025-01-10 16:00:00+00:00,23.475,23.575,23.395,23.49,815.0,,,,,,,,,,,,,,,,,,,,23.650505984358148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.662870170885263,,31.287378048576205,-15.329023460143183,False,False,False,True,False,0.0,24.257900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16750.0,-6820.63951947152,False,False,False,False,1244.9906391296804,False,False,False,False
2025-01-10 17:00:00+00:00,23.49,23.655,23.465,23.645,2985.0,,,,,,,,,,,,,,,,,,,,23.66321543819761,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.67553351667664,,37.20036881144995,-16.68942508064041,True,False,False,True,True,0.0,24.2222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13765.0,-6928.3040230456045,False,False,False,False,1271.9675284454993,False,False,False,False
2025-01-10 18:00:00+00:00,23.645,23.845,23.59,23.795,3387.0,,,,,,,,,,,,,,,,,,,,23.67508333049922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.71277664325575,,45.2361228217416,-9.625619772212545,True,False,False,True,True,0.0,24.191099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10378.0,-6981.787681603037,False,False,False,False,1304.7587295548715,False,False,False,False
2025-01-10 19:00:00+00:00,23.795,23.8,23.68,23.735,2613.0,,,,,,,,,,,,,,,,,,,,23.687213871779896,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.72078950718082,,48.59435445960587,-7.030788763569362,True,False,False,False,True,0.0,24.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12991.0,-7074.953764058803,False,False,False,False,1325.0415399493695,False,False,False,False
2025-01-10 20:00:00+00:00,23.745,23.835,23.71,23.74,3114.0,,,,,,,,,,,,,,,,,,,,23.700635073303978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.730826633934658,,50.96853669248579,-5.157595427751922,True,False,True,False,True,0.0,24.123900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,-7118.396341360217,False,False,False,False,1352.7773300276738,False,False,False,False
