date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_705,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_549,Gap_Up_aVWAP_493,Gap_Up_aVWAP_383,Gap_Up_aVWAP_374,Gap_Up_aVWAP_312,Gap_Down_aVWAP_892,Gap_Down_aVWAP_860,Gap_Down_aVWAP_758,Gap_Down_aVWAP_751,Gap_Down_aVWAP_714,Gap_Down_aVWAP_710,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_641,Gap_Down_aVWAP_603,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_890,aVWAP_OB_bear_550,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-21 00:00:00+00:00,48.6444758058,49.9003270497,48.6093470997,49.276792516,1177278,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.946583719795566,-19.199289896419785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13458030,-2855552.4728762577,False,False,False,False,1262734.3605322673,False,False,False,False
2022-01-24 00:00:00+00:00,48.9606341609,48.978198514,47.160287972,48.0999808609,1857745,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57456616047836,-19.199289896419785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11600285,-3198483.1602144437,False,False,False,False,1286068.1110996294,False,False,False,False
2022-01-25 00:00:00+00:00,47.8628620945,48.6356936293,47.3622780322,48.3019709211,1400985,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.078794214879387,-20.3549330729579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13001270,-3582906.1735393675,False,False,False,False,1290574.6557623893,False,False,False,False
2022-01-26 00:00:00+00:00,47.8101690353,49.0572381027,47.5203572098,48.2317135088,1154771,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003918282052503,-21.629985469427737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14156041,-3997538.9118319415,False,False,False,False,1285249.02220308,False,False,False,False
2022-01-27 00:00:00+00:00,47.4061889149,48.4512679221,47.3227582379,48.135109567,1120965,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.697437898868735,-23.1434399273349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15277006,-4439870.954505199,False,False,False,False,1278806.5115284491,False,False,False,False
2022-01-28 00:00:00+00:00,48.2756243915,48.2931887445,46.9582979118,47.2568919139,1057911,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,47.84237034926667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.584298051121078,-23.1434399273349,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14219095,-4823369.936681465,False,False,False,False,1270143.9424489022,False,False,False,False
2022-01-31 00:00:00+00:00,49.1538420446,49.1730750112,48.0385056251,48.2229313323,883097,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,48.272817568487426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.832802975965308,-25.691085030021682,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13335998,-5157198.488184153,False,False,False,False,1254965.6309803177,False,False,False,False
2022-02-01 00:00:00+00:00,49.6105152242,49.6368617538,48.8376836895,49.259228163,807803,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,48.59280752190825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60230084600709,-20.46815922043411,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12528195,-5446257.1749220295,False,False,False,False,1237429.8415301093,False,False,False,False
2022-02-02 00:00:00+00:00,50.0320596977,50.3218715232,49.4348716936,49.6719904599,1229899,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.006037168416654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.820593779155345,-15.8678862940736,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11298296,-5675748.893552539,False,False,False,False,1237134.5144112813,False,False,False,False
2022-02-03 00:00:00+00:00,48.8376836895,49.7422478722,48.6796045119,49.6192974007,1050811,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.02285067094121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8451229017955,-15.8678862940736,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12349107,-5937449.211452439,False,False,False,False,1229827.7099245645,False,False,False,False
2022-02-04 00:00:00+00:00,48.9518519844,49.1099311619,48.2317135088,48.7059510415,952699,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,48.981706833355396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257090342249654,-15.614911064926751,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11396408,-6151526.026689598,False,False,False,False,1218959.9173785031,False,False,False,False
2022-02-07 00:00:00+00:00,49.127495515,49.4436538701,48.846465866,49.0835846323,635265,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,48.996826342656156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16565002745878,-14.539693516513395,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10761143,-6332295.3197605945,False,False,False,False,1196069.9206185618,False,False,False,False
2022-02-08 00:00:00+00:00,49.7773765783,49.8125052844,48.9255054548,49.0133272201,1001584,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.06364656895337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96665961611981,-11.642329445683075,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9759559,-6466697.817024885,False,False,False,False,1188443.021770775,False,False,False,False
2022-02-09 00:00:00+00:00,50.7785447028,50.7873268794,50.2252675814,50.251614111,896702,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,49.22511200577866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55654462391891,-7.156661213088469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8862857,-6560664.843808223,False,False,False,False,1177002.1973876075,False,False,False,False
2022-02-10 00:00:00+00:00,50.5238615834,51.4372079427,50.1462279926,50.269178464,1126047,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,49.39764506101528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7191480605764,-5.032391772349804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9988904,-6695105.595031429,False,False,False,False,1175003.9543527996,False,False,False,False
2022-02-11 00:00:00+00:00,50.4623863477,51.3362129126,50.0935349334,50.7170694671,1355643,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,49.5496435766848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93605658290252,-3.7281925731354235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11344547,-6877436.630520393,False,False,False,False,1182087.838495827,False,False,False,False
2022-02-14 00:00:00+00:00,50.1989210518,51.0156634692,49.7074704531,50.3130893467,1711526,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,49.65168452468782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75526045969933,-3.650540704432096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13056073,-7119736.095990182,False,False,False,False,1202850.119339128,False,False,False,False
2022-02-15 00:00:00+00:00,51.9992672407,52.4558525985,50.7609803498,51.2264357059,2615012,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,50.8732649587166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04851129618788,0.6701337001767058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10441061,-7249984.131441548,False,False,False,False,1258229.0166199463,False,False,False,False
2022-02-16 00:00:00+00:00,51.4372079427,52.2978612427,51.0507921753,52.0695246529,1528338,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,50.91879815921814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93618418807278,1.7078329288216736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11969399,-7435059.224326193,False,False,False,False,1268821.5257721054,False,False,False,False
2022-02-17 00:00:00+00:00,50.0671884038,51.1913069998,49.9178914028,51.0595743518,1270524,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,50.77542366513734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63286176617657,1.7078329288216736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13239923,-7662700.941019285,False,False,False,False,1268888.2894673168,False,False,False,False
2022-02-18 00:00:00+00:00,50.10231711,50.681940761,49.8564161671,50.2955249936,946051,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,50.68961874952278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52238953132471,1.7078329288216736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12293872,-7844315.492351862,False,False,False,False,1256228.0036058535,False,False,False,False
2022-02-22 00:00:00+00:00,49.8651983436,50.3262626115,49.4875647528,49.5841686946,1344713,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,50.56568038481363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48196196188679,8.576170688685892,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13638585,-8071541.74755375,False,False,False,False,1259698.0034644476,False,False,False,False
2022-02-23 00:00:00+00:00,48.9869806905,50.4711685243,48.9167232783,50.400911112,1253736,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,50.43919590113633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97720478882729,5.1249326352584035,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-14892321,-8339023.2868653685,False,False,False,False,1259464.1994070183,False,False,False,False
2022-02-24 00:00:00+00:00,49.2240994568,49.2680103395,47.6081789751,47.985812566,1546540,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,50.24007979620879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.403157254062336,3.5206737879563406,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-13345781,-8535366.72659614,False,False,False,False,1270722.0739400764,False,False,False,False
2022-02-25 00:00:00+00:00,50.0671884038,50.0935349334,48.7235153946,49.1626242211,1154766,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,50.189545756662085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84305853520107,3.5206737879563406,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-12191015,-8678725.4824159,False,False,False,False,1266174.7769228185,False,False,False,False
2022-02-28 00:00:00+00:00,49.1626242211,49.6983369895,48.714733218,49.3821786344,1658911,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,50.089851229878875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.529964668447256,3.394701736411392,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-13849926,-8881517.65957606,False,False,False,False,1281576.197435649,False,False,False,False
2022-03-01 00:00:00+00:00,47.985812566,48.9255054548,47.8452977415,48.8903767487,1406963,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.95180826711942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29330305778843,0.13007314100349987,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-15256889,-9131532.221945627,False,False,False,False,1286493.3269479766,False,False,False,False
2022-03-02 00:00:00+00:00,49.1626242211,49.3690053696,48.3019709211,48.4951788048,1203874,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.89105708520678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30992208137024,0.13007314100349987,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-14053015,-9324531.54657521,False,False,False,False,1283253.3533421736,False,False,False,False
2022-03-03 00:00:00+00:00,48.4863966282,49.3558321048,48.3387682407,49.3558321048,1325021,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.819511598514225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64390748133709,0.13007314100349987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15378036,-9561923.878082063,False,False,False,False,1284891.3002699316,False,False,False,False
2022-03-04 00:00:00+00:00,48.7410797476,48.9430698078,47.9506838598,47.9945947425,1719151,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.726367919630846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86877595572281,0.050748139949647,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13658885,-9722589.020118061,False,False,False,False,1301921.092416209,False,False,False,False
2022-03-07 00:00:00+00:00,47.6960007404,49.1011489854,47.6257433282,49.0660202793,2002180,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,49.60324836990496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01398142433286,-2.038354125458092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15661065,-9955470.431093823,False,False,False,False,1329382.226046946,False,False,False,False
2022-03-08 00:00:00+00:00,48.5390896874,50.2779606406,47.4325354445,47.8101690353,1910817,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",-1.0,47.473614,,49.279877895799025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.987773382962644,-2.038354125458092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13750248,-10104285.237717595,False,False,False,False,1352183.5897313794,False,False,False,False
2022-03-09 00:00:00+00:00,50.3306536998,50.9717525865,49.7510300487,49.7510300487,2227184,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.607052621851665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32239664037749,-2.038354125458092,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-11523064,-10159923.6205522,False,False,False,False,1386497.3313105411,False,False,False,False
2022-03-10 00:00:00+00:00,50.4887328773,50.8400199386,49.6105152242,50.0584062273,1244834,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.67984275562188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49256171514704,-5.366627104531432,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-10278230,-10164563.0864129,False,False,False,False,1380941.906553265,False,False,False,False
2022-03-11 00:00:00+00:00,49.5929508711,51.1298317641,49.5139112824,50.9980991161,1562713,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.716778824528895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.589041064840444,-5.203497820626545,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-11840943,-10230303.475181023,False,False,False,False,1388070.1847276469,False,False,False,False
2022-03-14 00:00:00+00:00,49.3207033987,49.9969309916,48.8640302191,49.6280795773,1901108,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.67523964857466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07156161794367,-5.203497820626545,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-13742051,-10368019.06438961,False,False,False,False,1408189.3147383274,False,False,False,False
2022-03-15 00:00:00+00:00,49.4875647528,50.2647873758,49.1889707507,49.6368617538,1974085,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.66949004577537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11130648979788,-5.203497820626545,False,False,False,False,True,0.0,1,,,False,False,False,False,-0.045774523869002534,-0.045774523869002534,False,False,False,False,-11767966,-10422918.94421747,False,False,False,False,1430381.3023956479,False,False,False,False
2022-03-16 00:00:00+00:00,50.400911112,50.5765546426,49.4260895171,50.2252675814,1549563,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,49.69967052184602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13014742900888,-3.0652687696208645,False,False,True,False,True,0.0,1,0.9015792307658161,0.9835056605598366,False,False,False,False,-0.008614081025939708,-0.02719430244747112,False,False,False,False,-10218403,-10414898.711110903,False,False,False,False,1435055.0944585637,False,False,False,False
2022-03-17 00:00:00+00:00,50.831237762,50.8400199386,49.9266735793,49.9354557559,1452620,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.74710213235735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.331502676377966,-0.7877032159209705,True,False,True,False,True,0.12197317829176413,1,0.9120192008419924,0.9851981988840197,False,False,False,False,0.10274052132460676,0.03777310943856782,False,False,False,False,-8765783,-10350227.506753612,False,False,False,False,1435743.914283718,False,False,False,False
2022-03-18 00:00:00+00:00,51.2879109416,51.375732707,50.1374458161,50.5941189957,3797257,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.89569298751843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6790766317971,1.5593635640623802,True,False,True,False,True,1.746124622270031,1,0.9275307093838172,0.9563521480991917,False,False,False,False,0.1623139574436921,0.10004353344112996,False,False,False,False,-4968526,-10139180.388841705,False,False,False,False,1528352.2705863174,False,False,False,False
