date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_136,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_70,aVWAP_OB_bull_39,aVWAP_OB_bear_154,aVWAP_OB_bear_133,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,170.3613477337,176.225288536,168.8458360061,174.8979776111,656379,175.73828140375744,159.36286423706005,156.6192452537476,153.29563675644653,170.19054400800593,160.30441570450358,,178.82885129506334,#000000,0.0,0.0,14.028218828959742,176.85765434396228,-0.46308848539283953,-1.0,175.1951367734,173.7488631306,146.0,0.0,0.0,0.0,0.0,47.554949907651924,1.6448725895003733,False,True,False,False,False,2.252309364595458,1,0.9216009243485093,1.047368086626203,False,False,False,False,-0.313647754949505,-0.22761200250112518,False,False,False,False,5855765,5495782.070121964,False,False,False,False,762068.2989450151,False,False,False,False
2024-10-11 00:00:00+00:00,170.8665183096,173.7488631306,168.3505707356,170.4306848716,591922,175.35248814493494,159.4597208524451,156.73079226905622,153.42090073666114,170.19943558141688,160.3952545487045,,178.34308327571597,#000000,0.0,0.0,13.267934548652066,176.23803851156646,-0.4048497663498176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.959633131714085,0.9605101989720097,False,True,False,False,False,2.4290037772853488,1,0.910324528176158,1.0555166149078048,False,False,False,False,-0.34282825441539394,-0.28522012845825956,False,False,False,False,6447687,5566293.546409226,False,False,False,False,749464.8693935324,False,False,False,False
2024-10-18 00:00:00+00:00,170.6783175068,174.9177882219,169.7551430426,171.4905525503,759489,175.01565807548906,159.59006718958602,156.87924686651152,153.58620882141577,170.22176368151975,160.51815102902478,,177.86002842459305,#000000,0.0,0.0,12.781051287882509,175.72875591499366,-0.39515046880235033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.497177847885126,0.3926561856306705,False,True,False,False,False,2.3575765469177092,1,0.9416089145543564,1.0363536949848726,False,False,False,False,-0.2986226591023218,-0.2919213937802907,False,False,False,False,5688198,5575323.5059344685,False,False,False,False,750207.3975866041,False,False,False,False
2024-10-25 00:00:00+00:00,164.5469334585,171.5202684666,160.1489778568,170.8962342258,865111,174.0827595660331,159.659293256104,156.97396288324043,153.7061756559366,170.1456672487005,160.57749566953652,,176.89612247798328,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.30412217268902,171.6634388562394,-0.5783838373724554,-1.0,169.7551430426,168.4000972627,149.0,-1.0,0.0,160.14897,158.0,44.98888692212317,-1.1747128314388746,False,True,False,True,False,0.055840064222827834,1,0.8951923667069276,1.0464928680873968,False,False,False,False,-0.34282825441539394,-0.31737482409784235,False,False,False,False,4823087,5519602.283272656,False,False,False,False,758718.775543152,False,False,False,False
2024-11-01 00:00:00+00:00,162.0805124116,168.4000972627,160.8621598462,165.745475413,999468,173.04392185615805,159.71520841332614,157.06021754440994,153.82294847580434,170.0315722531955,160.62181359154965,,175.81969928442467,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.732073587996224,170.46914264831545,-0.715016844532781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.467409935320404,-2.718159463033828,False,True,False,True,False,0.0,0,0.92530709376661,1.0751122090378005,False,False,False,False,-0.34282825441539394,-0.3301015392566181,False,False,False,False,3823619,5393973.891919126,False,False,False,False,776552.0514288445,False,False,False,False
2024-11-08 00:00:00+00:00,171.9164806829,173.8876364594,161.872500998,162.1201336332,871799,172.73521419354333,159.82643142916888,157.19320985951543,153.9771114712387,170.019162941996,160.72439983027942,,175.37915839016324,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.132639694044562,170.60101669202766,0.11816281017125188,1.0,169.2172455173,168.4000972627,151.0,0.0,0.0,0.0,0.0,44.77299552182781,-2.718159463033828,False,True,False,True,False,2.7001833884405677,0,0.9075971387394842,1.0350877562391498,False,False,False,False,-0.2581081798362809,-0.2941048595464495,False,False,False,False,4695418,5342229.011036227,False,False,False,False,783607.3809526338,False,False,False,False
2024-11-15 00:00:00+00:00,170.9061395312,178.2063496178,169.2172455173,173.4022764943,797298,172.7380620335912,159.96347468864758,157.34746801453588,154.14763288945247,170.05744799367199,160.8544054914544,,175.22930055699206,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.857941783871087,171.03695274925346,-0.01204769933909237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.499088157123346,-2.718159463033828,False,True,False,True,False,2.320875751218029,1,0.9226004039900454,1.0294624030741122,False,False,False,False,-0.11395143436811338,-0.20402814695728144,False,False,False,False,3898120,5235257.973181692,False,False,False,False,784621.5008820683,False,False,False,False
2024-11-22 00:00:00+00:00,173.8368673788,174.0156914508,165.4569726689,170.5683607284,938174,172.6155407094262,160.10048232517218,157.50584901899012,154.32669227658667,170.07425812027972,160.9828612275026,,174.96747691610247,#000000,0.0,0.0,10.737794579785882,170.9574320508001,0.2681589135091586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69007821826474,-2.718159463033828,False,True,False,False,True,3.356089893913154,1,0.9098758693283924,1.0441494762244168,False,False,False,False,-0.21135220199294633,-0.2076901744751139,False,False,False,False,4836294,5205705.086279345,False,False,False,False,795995.7600759892,False,False,False,False
2024-11-29 00:00:00+00:00,172.6745109104,177.6021075626,172.0287573169,174.611771691,664543,172.6904599530481,160.22140629870302,157.64010515291886,154.47351968259562,170.11960145790079,161.0983078176843,,174.93024017022114,#000000,0.0,0.0,10.620597972544042,171.3740120437347,0.122450625664138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27646023258141,-2.718159463033828,False,True,False,False,True,2.9069984782801654,1,0.9769979513829276,1.0085503626630743,False,False,False,False,-0.08736489180725199,-0.14752753314118294,False,False,False,False,4171751,5129115.894703097,False,False,False,False,786258.5185888789,False,False,False,False
2024-12-06 00:00:00+00:00,174.9098118111,177.5027608559,170.5286220458,172.2274507303,1047237,172.8099184178282,160.41063077503827,157.84999073972068,154.70297842479883,170.19271544929146,161.27906866423612,,174.89110303428396,#000000,0.0,0.0,10.6212097570462,171.84468760119972,0.28858522522510777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23659187807284,-5.467245554484073,False,True,False,False,True,3.7088029709345456,1,0.9996116317064134,0.9761426502589671,False,False,False,False,-0.10661619941563472,-0.12707186627840883,False,False,False,False,5218988,5135773.087688052,False,False,False,False,805590.2579526657,False,False,False,False
2024-12-13 00:00:00+00:00,173.2705911506,180.1851219367,172.3367321076,175.0787012125,1016239,172.9735002256219,160.60168318826103,158.06014249029943,154.93117549505104,170.27707900676631,161.46226322003884,175.2641483983,174.91275016574852,#000000,0.0,0.0,10.536222138978435,172.9899001400197,0.026640574475162663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51410971237226,-5.1213114539007165,False,True,False,False,True,3.059160210456664,1,1.0168612440936995,0.9567924978432552,False,False,False,False,-0.05272257137391699,-0.08989721882616292,False,False,False,False,4202749,5066660.192303752,False,False,False,False,821193.8684746904,False,False,False,False
2024-12-20 00:00:00+00:00,164.2896488652,174.6625378581,163.3657244929,172.6943802518,1599204,172.4481318968992,160.73733745561438,158.23493884722996,155.14588094517734,170.20468750019728,161.5829835569474,170.47967292743039,174.28740883454304,#000000,0.0,0.0,10.514771712188562,171.08891525537086,-0.6466394683861041,-1.0,172.3367321076,168.9192053973,182.0,0.0,0.0,0.0,0.0,46.71425779064613,-5.1213114539007165,False,True,False,False,True,0.0,1,0.9408211820913563,1.0296803264794356,False,False,False,False,-0.22942446184525872,-0.15966084033571082,False,False,False,False,2603545,4884207.215096066,False,False,False,False,878824.2485876762,False,False,False,False
2024-12-27 00:00:00+00:00,166.0778895857,168.9192053973,163.3160511395,163.4153978462,792955,172.16294873394813,160.78962002958298,158.30699353203386,155.23836477560417,170.15347080082947,161.62781513162878,169.4617727922403,173.96142215584428,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.486652351204041,170.50080486253506,-0.421766177490115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.914487105683605,-5.1213114539007165,False,True,False,True,False,0.28569449093528476,1,0.9104165095650164,1.06281431387056,False,False,False,False,-0.303544182143999,-0.2316025112398549,False,False,False,False,3396500,4774006.680644505,False,False,False,False,872463.5635071077,False,False,False,False
2025-01-03 00:00:00+00:00,163.7929153317,166.6739698259,162.3474207492,164.2598448532,405173,171.98574739796942,160.80686502518017,158.33476845423692,155.2771506188619,170.1161671001293,161.64114136603013,168.91032518268352,173.76811426079823,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.477914047665106,170.15808143250936,-0.6074840919531866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85731609449697,-1.5538211313223727,False,True,False,True,False,0.0,1,0.9096640619395463,1.0582245039020732,False,False,False,False,-0.34282825441539394,-0.28721538282762443,False,False,False,False,2991327,4641956.3339300975,False,False,False,False,837849.4476917664,False,False,False,False
2025-01-10 00:00:00+00:00,155.2888372384,166.4256030592,155.2789025677,163.7929153317,678071,171.51535370553327,160.79199314633377,158.3398955095213,155.30369541888592,169.999401314739,161.61902819368296,167.4138994263695,173.29092692788907,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.667153538338825,169.2227267446717,-1.3062425187930307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48879001027114,-3.8601266769124223,False,True,False,True,False,0.0,1,0.8729747248180696,1.095120913308788,False,False,False,False,-0.34282825441539394,-0.3150218186215092,False,False,False,False,2313256,4469460.012898238,False,False,False,False,826014.0071220059,False,False,False,False
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,152.7853002296,153.8383753206,563064,171.18459205975378,160.78788873229487,158.35167844361163,155.33245357727492,169.9145659076429,161.60914642718876,166.60882484821124,172.94855557940247,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.72246710611017,166.1137106477703,-0.31094818863751367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8285138088894,-3.8601266769124223,False,True,False,True,False,0.0,1,0.8428880051338261,1.1226874009843333,False,False,False,False,-0.34282825441539394,-0.32892503651845156,False,False,False,False,2876320,4351449.641572443,False,False,False,False,806536.2288166722,False,False,False,False
2025-01-24 00:00:00+00:00,162.700101558,166.587240151,162.0444132938,163.4650711996,489218,171.0013346485801,160.80539556344164,158.38158995764095,155.37544654717948,169.86880881160465,161.62206458033214,166.3589555195061,172.74498682253108,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.778186880185599,166.34592353338684,-0.33825930241469865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.055291831525494,-3.8601266769124223,False,True,False,True,False,0.0,1,0.8854451833195068,1.1016234455116065,False,False,False,False,-0.18930473794402244,-0.259114887231237,False,False,False,False,2387102,4205942.408863373,False,False,False,False,783031.1748302521,False,False,False,False
2025-01-31 00:00:00+00:00,163.6538299423,166.1325302744,161.3887250296,161.617222455,719770,170.74578546211745,160.83033705808631,158.42458282996273,155.4375224924635,169.80214821365038,161.64033938168737,166.0562872040203,172.45974056794552,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.808092703981185,166.29838469671466,-0.24468283413599226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47660047784034,-3.8601266769124223,False,True,False,True,False,0.0,1,0.9146354013799759,1.0842191566093853,False,False,False,False,-0.18168410474853372,-0.22039949598988534,False,False,False,False,3106872,4124529.7859846046,False,False,False,False,778345.161879863,False,False,False,False
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,159.6004843091,161.1900316162,592231,170.53339414280757,160.8467625379293,158.45588133873244,155.48461899204548,169.74358371698875,161.65129558675054,165.80813673407673,172.2244932465581,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.79052719434883,166.1404982684867,-0.1945425030934645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88782075371289,-3.8601266769124223,False,True,False,True,False,0.0,1,0.9417560528642793,1.037261399364896,False,False,False,False,-0.2139559073844755,-0.21717770168718042,False,False,False,False,3699103,4093016.690726486,False,False,False,False,764558.9276665398,False,False,False,False
2025-02-14 00:00:00+00:00,157.7228315525,165.7036505416,156.3773287241,164.4386689252,709122,170.18856013207983,160.83920230033496,158.46743493686373,155.5167811732615,169.64074717111816,161.63682553725786,165.25757154144793,171.86229765666556,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.903485859195547,165.60550030126578,-0.7229494173294925,-1.0,159.6004843091,159.4969019485,165.0,0.0,0.0,0.0,0.0,42.790372515981666,-3.8601266769124223,False,True,False,True,False,0.0,1,0.9055555150534613,1.058527081516658,False,False,False,False,-0.2700236040655806,-0.24360065287638052,False,False,False,False,2989981,4011310.3432652648,False,False,False,False,760452.4885801293,False,False,False,False
2025-02-21 00:00:00+00:00,157.8523984915,159.4969019485,155.5401269642,156.3075619107,601190,169.85144827397968,160.81680799342382,158.46192300053286,155.529649735648,169.5349319132983,161.60839421378236,164.69602348923087,171.51536184193992,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.014198225557022,165.0498155102028,-0.6534671767575527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04718228078589,-4.586093661941376,False,True,False,True,False,0.0,1,0.9057916690651698,1.082208046556499,False,False,False,False,-0.34282825441539394,-0.2932144536458872,False,False,False,False,3591171,3980188.9104308006,False,False,False,False,748655.2672038234,False,False,False,False
2025-02-28 00:00:00+00:00,163.1546763042,163.7626442489,156.1480949089,158.0417655563,1120889,169.4306123242886,160.81944068403936,158.49294923645905,155.59131136111571,169.39735811865864,161.60073554715606,164.2525718858437,171.05917869315869,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.985945527408207,164.67552720489033,-0.13843604966873813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12870820235612,-4.586093661941376,False,True,False,True,False,0.0,1,0.8986434258376799,1.0759994907094126,False,False,False,False,-0.26539757706678563,-0.2793060153563364,False,False,False,False,4712060,4034401.5837322227,False,False,False,False,776228.1362998366,False,False,False,False
2025-03-07 00:00:00+00:00,157.4636976744,163.8324110622,155.8092275299,163.3340766813,818505,169.08097665667606,160.8028627004489,158.4977055534505,155.61931554206603,169.2765032089726,161.57650574446265,163.82998403050325,170.68921913010763,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.92813454457667,164.27883263143605,-0.6236320507618749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61945317986309,-4.586093661941376,False,True,False,True,False,0.0,1,0.9441086472034605,1.0746094871086487,False,False,False,False,-0.26958510472977326,-0.27444556004305487,False,False,False,False,3893555,4023968.503455762,False,False,False,False,779359.755833182,False,False,False,False
2025-03-14 00:00:00+00:00,149.8890150849,159.6165021999,148.0922206411,157.1048969202,784677,168.56406803283207,160.7298504463516,158.44795556393413,155.59543844790497,169.0913597671082,161.49535933950804,163.01597457870972,170.16900395357032,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.016694613550378,163.47379974058958,-1.233108943492043,-1.0,155.8092275299,153.4172225016,169.0,0.0,0.0,0.0,0.0,40.8087033214241,-5.904875132814091,False,True,False,True,False,0.0,1,0.9065580654084487,1.0836389256981973,False,False,False,False,-0.34282825441539394,-0.30863690722922443,False,False,False,False,3108878,3956184.021718298,False,False,False,False,779753.6257714649,False,False,False,False
2025-03-21 00:00:00+00:00,149.3508139535,153.4172225016,147.7362105594,150.4172495286,1326392,167.64146314703453,160.57455459051565,158.3328495193911,155.52538824960405,168.74415477696087,161.3261277789081,161.62105275164362,169.24507531252206,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.031913608501444,162.10634417331352,-1.156239132436989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.419539969869554,-7.263296637256111,False,True,False,True,False,0.0,0,0.8636329523311338,1.161605323274695,False,False,False,False,-0.34282825441539394,-0.32573258082230916,False,False,False,False,1782486,3795169.3534428687,False,False,False,False,820245.3571958008,False,False,False,False
2025-03-28 00:00:00+00:00,147.5169434318,154.9221923319,147.277742929,149.5003142678,930930,167.03839636517833,160.4655787229707,158.25141900612198,155.47493749414028,168.50464417212828,161.2076175221906,160.79153123248344,168.63775109604643,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.000535200047732,161.3002764561977,-1.2529693122874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.092174610531494,-8.54636565482351,False,True,False,True,False,0.0,0,0.8609394468373107,1.13211583406496,False,False,False,False,-0.3278128544339958,-0.3267727176281525,False,False,False,False,851556,3577123.919854508,False,False,False,False,828444.2196257414,False,False,False,False
2025-04-04 00:00:00+00:00,133.7130810811,149.440514142,133.5037806411,146.9488422376,1022121,166.02518706048284,160.22624796477513,158.0481195500427,155.31301795233355,168.09687840304815,160.95615943280953,159.2113823550393,167.64610789630476,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.672951764805203,159.7511831776758,-2.2306356285205067,-1.0,147.277742929,144.8258381081,172.0,0.0,0.0,0.0,0.0,35.07430073118062,-11.417807978083047,False,True,False,True,False,0.0,0,0.8311532411965954,1.1279643273431708,False,False,False,False,-0.34282825441539394,-0.33480048602177326,False,False,False,False,-170565,3299517.333198618,False,False,False,False,842790.6478016124,True,False,False,False
2025-04-11 00:00:00+00:00,143.7096687618,144.8258381081,127.4340678818,131.2413425519,1814782,164.38136278478606,159.80971498692966,157.69328985973348,155.02927888520477,167.3944215237365,160.51888400189867,156.87771484716174,166.0264065606065,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.991782183983348,152.00994967023948,-0.6921640821266439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79985843875657,-11.417807978083047,False,True,False,True,False,0.0,0,0.8151150056113527,1.1306913579123488,True,False,False,False,-0.34282825441539394,-0.3388143702185836,False,False,False,False,1644217,3176902.493702424,False,False,False,False,914790.0072237152,False,False,False,False
2025-04-18 00:00:00+00:00,143.600035198,145.6033394092,140.5303950786,144.5369038341,924805,163.7536327341675,159.64828941501656,157.55980560810528,154.92785841183155,167.10430820451703,160.34797493221683,156.1320923916205,165.3957186025351,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.299550934655974,151.84616835146304,-0.6704418069629047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.300571009730504,-11.417807978083047,False,True,False,True,False,0.0,0,0.8678917328006239,1.1325137531150347,False,False,False,False,-0.21936680831205121,-0.27909058926531743,False,False,False,False,719412,2994866.160835578,False,False,False,False,915531.858540477,False,False,False,False
2025-04-25 00:00:00+00:00,152.9089214331,153.4172225016,141.0485631678,143.0618340666,1311760,163.1623089699112,159.50481465333016,157.45070390573687,154.85787556046463,166.80308024859815,160.19265455319643,155.62763587719746,164.7809488343899,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.447119202493273,152.22276444918697,0.055125766271732435,1.0,150.1431656191,145.6033394092,0.0,0.0,0.0,0.0,0.0,38.96526849513331,-14.80828896179392,False,True,False,True,True,0.0,0,0.9140455453951403,1.0814661601826063,False,False,False,False,-0.1484810219317816,-0.2137858055985495,False,False,False,False,2031172,2923481.408181091,False,False,False,False,944882.0912411824,False,False,False,False
2025-05-02 00:00:00+00:00,156.4969289755,158.7095336266,150.1431656191,152.3906536769,1572193,162.79052475282614,159.4342600031734,157.41507087836908,154.86156111391585,166.57302990476236,160.10983082636636,155.58703944217203,164.36225643430774,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.530177611638498,153.08337249705235,0.27242682300664334,1.0,154.005257071,153.4172225016,0.0,0.0,0.0,0.0,0.0,41.65612202381155,-12.300092161159355,False,True,False,True,True,0.0,0,0.9519852891116052,1.0434079542795702,False,False,False,False,-0.0291029395449046,-0.12144437257172705,False,False,False,False,3603365,2973843.1557232323,False,False,False,False,991349.5659640578,False,False,False,False
2025-05-09 00:00:00+00:00,157.0351301069,159.0783010685,154.005257071,155.7693607794,1061012,162.6065272572607,159.4049774534319,157.40784261331274,154.8791297505773,166.4436709993124,160.0727609858354,155.64398087972307,164.14477490997194,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.623076655557172,153.56277859805326,0.2750796500406323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69733594454932,-10.448537837480202,False,True,False,True,True,0.0,0,0.9636284052586855,1.0684660537062334,False,False,False,False,0.005696004755702603,-0.057874183908012224,False,False,False,False,4664377,3099067.8849289184,False,False,False,False,996509.7462630165,False,False,False,False
2025-05-16 00:00:00+00:00,159.49,161.6796065368,157.87,159.9852696417,1126700,162.51546589578507,159.40807548963724,157.43218195166705,154.9271965981745,166.3507969789106,160.06826888714573,155.85085201163426,164.01403374803053,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.682661494642348,154.16712256337945,0.4196971935952994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71110897529955,-8.625321870502916,False,True,False,True,True,0.0,0,0.9425255993869225,1.0740332015900151,False,False,False,False,0.058934881029524586,0.000530348560756181,False,False,False,False,5791077,3298475.9675267763,False,False,False,False,1006153.4687620522,False,False,False,False
2025-05-23 00:00:00+00:00,157.75,160.28,156.12,157.47,1081766,162.38593600485174,159.39353763846165,157.43847175377272,154.95693052338203,166.24278794106965,160.04635403509133,155.95400369835423,163.85094507446388,#000000,0.0,0.0,12.732779149178407,154.51909975565937,0.25374666492578785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.742932781548426,-7.728064448643778,False,True,False,False,True,0.0,0,0.9509928938154567,1.0621551039639505,False,False,False,False,0.03297924368618807,0.016754796123472124,False,False,False,False,4709311,3402982.2662284966,False,False,False,False,1011754.3970019002,False,False,False,False
2025-05-30 00:00:00+00:00,162.97,164.68,158.57,159.62,1152017,162.37656882592506,159.42374276346354,157.4881830995995,155.02836570663035,166.18580190381056,160.06952484900498,156.2451304408371,163.80064372294643,#000000,0.0,0.0,12.741194384323371,155.08654397205888,0.6187375994860295,1.0,161.08,160.28,0.0,0.0,0.0,0.0,0.0,48.67716536587828,-5.932778265096097,False,False,False,False,True,0.46407827038971305,0,0.9276566319637816,1.0539321176942131,False,False,False,False,0.0895338334219718,0.05314431477272196,False,False,False,False,5861328,3585081.950211571,False,False,False,False,1022144.2194462039,False,False,False,False
2025-06-06 00:00:00+00:00,165.11,167.495,161.08,162.23,1161036,162.4406237305504,159.48145232656935,157.563826245995,155.12384521969636,166.1637342161008,160.120688020686,156.62564217178684,163.8217453092852,#000000,0.0,0.0,12.744961073155691,155.71907434791243,0.7368343926814652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52424337302172,-4.221062805333197,False,False,False,False,True,1.2468480123822552,0,0.9467090453580048,1.0400895084066866,False,False,False,False,0.13387736934624853,0.09351084205948525,False,False,False,False,7022364,3839695.435381084,False,False,False,False,1032432.4994872258,False,False,False,False
2025-06-13 00:00:00+00:00,162.17,167.35,161.9,165.6,764768,162.46650132514833,159.5132174444419,157.60749331463083,155.18075096594708,166.1428258023794,160.14813501791792,156.83572992194476,163.82147484922754,#000000,0.0,0.0,12.703562436557815,156.0561327242458,0.48127187206636934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.070719024677594,-3.73396408217868,False,False,False,False,True,0.14060492069790698,0,0.9412908315706147,1.0542842296887291,False,False,False,False,0.24679992412065177,0.1701553830900685,False,False,False,False,6257596,4018799.1809084113,False,False,False,False,1012605.4995252091,False,False,False,False
2025-06-20 00:00:00+00:00,164.85,167.08,163.02,163.61,1483948,162.555734322664,159.5900743836833,157.70626158248007,155.30384489474895,166.12320601143475,160.2170026528478,157.27340673620037,163.86055218753,#000000,0.0,0.0,12.684733368365979,156.7083357183493,0.6418474906185184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08238282441115,-2.7480129338322783,False,False,False,False,True,1.137419861352015,0,0.9857163775917647,1.0254429364916497,False,False,False,False,0.316680706799493,0.24341804494478075,False,False,False,False,7741544,4294558.056396677,False,False,False,False,1047519.758819638,False,False,False,False
2025-06-27 00:00:00+00:00,167.33,170.11,163.405,164.35,1167963,162.67498208726627,159.67055582297476,157.80265168257563,155.41780575375316,166.1340505751438,160.29162532332737,157.66586851967543,163.94018309517938,#000000,0.0,0.0,12.633231648467826,157.25208399160823,0.7977306431813941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.367366723274344,-1.477512906933896,True,False,False,False,True,2.054604807438782,0,0.9879608869612321,0.9815836188277995,False,False,False,False,0.34282825199712114,0.29312314847095094,False,False,False,False,8909507,4636406.12629322,False,False,False,False,1056441.4803885538,False,False,False,False
2025-07-04 00:00:00+00:00,175.77,175.77,165.47,167.27,725601,162.83522795751998,159.75604117197943,157.89621650871752,155.52005089734857,166.18428519955322,160.37401373894366,158.02649962686027,164.07258629314595,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.620143139921904,157.72441502763883,1.4299033515140347,1.0,170.595,170.11,185.0,0.0,0.0,0.0,0.0,55.979023575280664,1.0559309907272691,True,False,True,False,True,5.070109323312423,0,1.0029892133295217,0.9438610332139945,False,False,False,False,0.3428282522679407,0.31797570036944584,False,False,False,False,9635108,5006680.339160388,False,False,False,False,1031934.7781375499,False,False,False,False
2025-07-11 00:00:00+00:00,172.77,176.9899,170.595,175.48,875627,163.0435456729821,159.8666851200084,158.01613028263296,155.64987512245133,166.25462506474597,160.48107633126634,158.47088944003517,164.24772992711812,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.610040735203459,158.29262401925615,1.1480832048644662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.961743267810135,2.001949728534676,True,False,True,False,True,3.8872807147707533,0,1.063455114131928,0.9352672903110326,False,False,False,False,0.3428282524488285,0.33040197640913715,False,False,False,False,8759481,5284665.573296656,False,False,False,False,1020356.4242014351,False,False,False,False
2025-07-18 00:00:00+00:00,174.92,176.11,168.85,172.11,792445,163.22238744258772,159.9641393562883,158.12197322879103,155.7647260528873,166.31574472226112,160.57530408944,158.84752979197526,164.39805967897618,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.609829682643552,158.76469073696106,1.2811679197598882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08765186421171,3.115682804162631,True,False,True,False,True,4.647297723465762,0,1.068850980171093,0.9308442156956285,False,False,False,False,0.3172304542773061,0.32381621534322164,False,False,False,False,9551926,5600758.938237644,False,False,False,False,1003474.0964828103,False,False,False,False
