date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Up_aVWAP_31,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_120,aVWAP_OB_bull_94,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,29.4742672213,29.5742364713,28.9077748044,28.9660902002,786539,,28.423058939329074,28.589788330293096,28.665534618589994,,,#000000,0.0,0.0,,28.35477457658591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.805603125020205,-6.906582087409554,False,False,False,False,True,0.0,0,0.9800995845677047,0.9883320693878652,False,False,False,False,0.05852931036727545,-0.03262126484714,False,False,False,False,-5561613,-6442161.763151815,False,False,False,False,1069659.8667745653,False,False,False,False
2023-01-20 00:00:00+00:00,30.1074058049,30.2157058258,29.3576364296,29.540913388,1106256,,28.48776532945275,28.63609279097305,28.697940884486094,,,#000000,0.0,0.0,,28.54650226529268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.285359398486484,-4.4521718243205015,False,False,False,False,True,0.0,0,0.9819385127278941,0.9817211501614749,False,False,False,False,0.1456023089163007,0.05649052203458034,False,False,False,False,-4455357,-6294991.039955384,False,False,False,False,1072370.691457931,False,False,False,False
2023-01-27 00:00:00+00:00,30.4406366384,30.5574340455,30.0907442632,30.1573904299,1484448,,28.592312269869595,28.71464485806435,28.754881779370855,,,#000000,0.0,0.0,,28.785883823903244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50860779785252,-2.2802639356335064,False,False,False,False,True,0.0,0,0.9953648147697285,0.9877669723825617,False,False,False,False,0.23355588804008304,0.14502320503733168,False,False,False,False,-2970909,-6048762.740699429,False,False,False,False,1102894.9365351212,False,False,False,False
2023-02-03 00:00:00+00:00,30.5730716259,31.0209520563,30.3439996967,30.4239750967,1164361,,28.678360113041684,28.781182135410806,28.8042852640038,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.44309404077435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.279056249315495,-0.5554933415128289,False,False,True,False,True,0.0,0,0.9778176874251382,1.00218667636249,False,False,False,True,0.3109270083706219,0.2279751067039768,False,False,False,True,-1806548,-5734524.61175873,False,False,False,True,1107447.9782732604,False,False,False,True
2023-02-10 00:00:00+00:00,30.0624042192,30.5060988512,29.9452018636,30.5060988512,654823,,28.71272768204626,28.807602257592535,28.824077360507477,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.446383791193643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51096909369413,-0.28007050298215574,False,False,True,False,True,0.0,0,0.9575741706275517,1.0128533689336692,False,False,False,False,0.2583451257590584,0.2431601162315176,False,False,False,False,-2461371,-5492068.788665491,False,False,False,False,1073920.2021048707,False,False,False,False
2023-02-17 00:00:00+00:00,29.9535734604,30.372153302,29.8321853064,30.0958906065,530399,,28.737255339861726,28.826479076866402,28.838318695484894,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.45198394709894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45811422614543,-0.21201853812920035,False,False,True,False,True,0.0,0,0.9748278624491398,1.0129116766815591,False,False,False,False,0.23615990975356288,0.23966001299254025,False,False,False,False,-2991770,-5306861.470986566,False,False,False,False,1033659.3723193248,False,False,False,False
2023-02-24 00:00:00+00:00,29.727540346,29.9703166541,29.183386552,29.8363711048,454273,,28.750990815104206,28.836742090739726,28.846072669283732,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.43289779065024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.954875663896466,-0.21201853812920035,False,False,True,False,True,0.0,0,1.0067374928938386,0.9901329699148622,False,False,False,False,0.14401730072267702,0.19183865685760865,False,False,False,False,-3446043,-5169023.065728301,False,False,False,False,990741.863258634,False,False,False,False
2023-03-03 00:00:00+00:00,29.7927615538,29.9452018636,29.3720786739,29.9117154763,470757,,28.76598510829663,28.848103391858157,28.854717889366885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.426121123239483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71477218265813,-0.21201853812920035,True,False,True,False,True,0.0,0,1.0163174518992508,0.9667962771024594,False,False,False,False,0.15816681680497452,0.17500273683129158,False,False,False,False,-2975286,-5006524.023822501,False,False,False,False,952224.4659802166,False,False,False,False
2023-03-10 00:00:00+00:00,28.5138855989,29.8937254449,28.2109939254,29.8264161842,657488,,28.768284857614976,28.848548693949702,28.85496998183909,,,#000000,0.0,0.0,,29.35818491626931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07972869894864,-0.21201853812920035,True,False,False,False,False,0.0,0,0.9704102762229913,0.9474691979244011,False,False,False,False,0.05438746212327052,0.11469509947728106,False,False,False,False,-3632774,-4904764.762798612,False,False,False,False,930392.1351668673,False,False,False,False
2023-03-17 00:00:00+00:00,27.5967969207,28.6232631477,26.7823548653,28.1184436918,2115179,,28.69701975234294,28.783963570921863,28.80417964619538,,,#000000,0.0,0.0,,28.71786041411408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77989475633424,4.0539779158299964,True,False,False,False,False,0.0,0,0.9142394630456421,1.0123589080960875,False,False,False,False,-0.1756713075785838,-0.030488104050651367,False,False,False,False,-5747953,-4967223.150739456,False,False,False,False,1018154.1251545068,False,False,False,False
2023-03-24 00:00:00+00:00,27.5715559479,28.093202719,27.2518369592,27.6641061815,971533,,28.666463704050994,28.75590703008355,28.781727776556085,,,#000000,0.0,0.0,,28.61820455543359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.385744420584516,1.7339281089190663,True,False,False,False,False,0.0,0,0.9576771527173752,1.0150605011201856,False,False,False,False,-0.1809580645489035,-0.10572308429977743,False,False,False,False,-6719486,-5097020.398832829,False,False,False,False,1014700.7084763951,False,False,False,False
2023-03-31 00:00:00+00:00,28.5727812021,28.6232631477,27.7314154423,27.7314154423,577407,,28.660434942956325,28.74949485275915,28.77637770700968,,,#000000,0.0,0.0,,28.62001257049308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71763610054738,1.7339281089190663,True,False,False,False,False,0.0,0,0.9767750160036377,0.9754812341826755,False,False,False,False,-0.0939143954528001,-0.09981873987628877,False,False,False,False,-6142079,-5174432.147067433,False,False,False,False,982308.581922588,False,False,False,False
2023-04-07 00:00:00+00:00,28.7664736558,28.7918483752,28.4262832499,28.5296429406,446135,,28.660449100686275,28.74853010033451,28.77538185668199,,,#000000,0.0,0.0,,28.6375454178674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3181650200039,1.7339281089190663,True,False,False,False,False,0.0,0,0.999376397941959,0.9839926543973715,False,False,False,False,-0.020633675756716326,-0.06022620781650255,False,False,False,False,-5695944,-5213062.654692068,False,False,False,False,942592.0202986927,False,False,False,False
2023-04-14 00:00:00+00:00,28.9779296515,29.0709702896,28.656516538,28.707265977,465703,,28.663648347965964,28.750265114223847,28.776515949423846,,,#000000,0.0,0.0,,28.66409367661055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15049942155319,1.7339281089190663,True,False,False,False,False,0.0,0,1.0513641668318752,0.940010421720227,False,False,False,False,0.02244109982612477,-0.01889255399518889,False,False,False,False,-5230241,-5214335.124714877,False,False,False,False,907266.9076839748,False,False,False,False
2023-04-21 00:00:00+00:00,29.2824262853,29.2908845251,28.8679725337,28.9863878913,893844,,28.675642758079643,28.758703365654924,28.782788430100975,,,#000000,0.0,0.0,,28.724438663566684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.325515194305346,1.7339281089190663,True,False,False,False,False,0.0,0,1.0878659395594132,0.9053951971258009,False,False,False,False,0.0589797584026764,0.020043602203743755,False,False,False,False,-4336397,-5149302.671032294,False,False,False,False,906272.6182259026,False,False,False,False
2023-04-28 00:00:00+00:00,29.1640109277,29.3500922039,28.7918483752,29.3162592446,3443178,,28.712834371204877,28.784693210100635,28.8023265048505,,,#000000,1.0,29.139822,,28.900488533504312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91506642345506,1.7339281089190663,True,False,False,False,True,0.0,0,1.0794584571066181,0.8838320781218717,False,False,False,False,0.057544539271187745,0.03879407073746575,False,False,False,False,-7779575,-5344137.658363234,False,False,False,False,1094191.5353943543,False,False,False,False
2023-05-05 00:00:00+00:00,27.6178690775,29.2164403172,26.9376259968,29.0973977781,1327740,,28.687161747753727,28.760277478966195,28.782072378183383,,,#000000,0.0,0.0,,28.50214252646228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55216974681346,1.7339281089190663,True,False,False,False,True,0.0,0,1.001893819555528,0.8919646452651699,False,False,False,False,-0.2069144491317385,-0.08406018919713638,False,False,False,False,-9107315,-5622891.535521513,False,False,False,False,1111491.4216614391,False,False,False,False
2023-05-12 00:00:00+00:00,27.7454146551,27.953398977,27.2607414601,27.643378193,1528652,,28.64981920114634,28.725264188010584,28.75287703781168,,,#000000,0.0,0.0,,28.342692045360028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1392012271162,1.096479442459291,True,False,False,False,False,0.0,0,1.016739013668923,1.003691148647822,False,False,False,False,-0.3368351916921393,-0.21044769044463785,False,False,False,False,-7578663,-5767763.495853253,False,False,False,False,1142392.2052420734,False,False,False,False
2023-05-19 00:00:00+00:00,27.9409845408,28.1620635421,27.3797839992,27.677390347,945730,,28.631849666767533,28.708037536968646,28.738305865032686,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,28.301068064823443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56227078279934,0.45445660437010105,True,False,False,True,False,0.0,0,0.9565329223385163,0.9950583257757675,False,False,False,False,-0.2983154104483786,-0.25438155044650823,False,False,False,False,-6632933,-5831850.125790048,False,False,False,False,1127824.6344834014,False,False,False,False
2023-05-26 00:00:00+00:00,28.2130817731,28.2818713547,27.9070574172,28.0090088489,667507,,28.624286728754946,28.700366123987678,28.731662776274067,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,28.300435488298337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75392900232066,0.45445660437010105,True,False,False,True,False,0.0,0,0.9632127920487707,0.9922843221199629,False,False,False,False,-0.22460151127926553,-0.23949153086288688,False,False,False,False,-5965426,-5841744.634990786,False,False,False,False,1093727.0319290755,False,False,False,False
2023-06-02 00:00:00+00:00,29.1426550672,29.1512038073,28.2300878501,28.2300878501,1144671,,28.629796947769496,28.703523930163925,28.73369162448669,,,#000000,0.0,0.0,1.5083435038592445,28.37895345546077,0.5063180964980616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.758658659532,0.45445660437010105,True,False,False,False,False,0.0,0,0.988267251016756,0.9760566273034841,False,False,False,False,-0.09427102245194989,-0.1668812766574184,False,False,False,False,-4820755,-5766115.7731396165,False,False,False,False,1097500.6591935884,False,False,False,False
2023-06-09 00:00:00+00:00,28.8092542026,29.2110449882,28.7402658698,29.0828138864,746567,,28.63452726852025,28.706644240529634,28.735915342315508,,,#000000,0.0,0.0,1.421759838389922,28.479792648867708,0.23172799289744367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51758883441212,0.45445660437010105,True,False,False,False,True,0.0,0,1.0077819539714115,0.9723660602904409,False,False,False,False,-0.03333626247594795,-0.10010876956668317,False,False,False,False,-5567322,-5751390.308462608,False,False,False,False,1071505.5733273968,False,False,False,False
2023-06-16 00:00:00+00:00,28.484402078,28.8690953834,28.2493117247,28.8690953834,917482,,28.63255963365428,28.703646508395032,28.73300322877487,,,#000000,0.0,0.0,1.3489769125489255,28.44220966931092,0.03127733936480456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.418328855289325,0.45445660437010105,True,False,False,False,True,0.0,0,0.9914440439639477,0.9707072197188371,False,False,False,False,-0.12258265703521892,-0.11134571330095105,False,False,False,False,-6484804,-5805717.248576488,False,False,False,False,1060096.4197475896,False,False,False,False
2023-06-23 00:00:00+00:00,28.407463417,28.484402078,28.2279398744,28.4502071176,1070793,,28.626753490227966,28.697074283668048,28.727040419656657,,,#000000,0.0,0.0,1.268790949861358,28.41249828419214,-0.003968240152320356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19366332947522,0.45445660437010105,True,False,False,False,True,0.0,0,0.9979708021339243,0.9804921218939382,False,False,False,False,-0.16671871811775985,-0.13903221570935545,False,False,False,False,-7555597,-5935337.970904156,False,False,False,False,1060888.7590255458,False,False,False,False
2023-06-30 00:00:00+00:00,28.6126331798,28.6553768804,28.270683575,28.3989146768,1014041,,28.62438925177282,28.693668792467346,28.72373095891607,,,#000000,0.0,0.0,1.187946079800957,28.418726171475157,0.1632287960050611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49602927615918,0.45445660437010105,True,False,False,False,True,0.0,1,1.0324195023848717,0.9480238487759419,False,False,False,False,-0.14736352389810117,-0.1431978698037283,False,False,False,False,-6541556,-5980243.01009644,False,False,False,False,1057418.5546532832,False,False,False,False
2023-07-07 00:00:00+00:00,28.3447828331,28.9676289253,28.0740549195,28.6799697739,402172,,28.623064079947635,28.691983385844072,28.722137452927196,,,#000000,0.0,0.0,1.1414564432462722,28.43799222433469,-0.0816582987342081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.128378034806545,0.45445660437010105,True,False,False,False,True,0.0,1,1.0185386807161698,0.9919231577185944,False,False,False,False,-0.1347082140627742,-0.13895304193325125,False,False,False,False,-6943728,-6051612.268607815,False,False,False,False,1008881.7728271141,False,False,False,False
2023-07-14 00:00:00+00:00,28.5854298675,28.9188979008,28.4049445917,28.4908899612,518165,,28.6232032188087,28.691467103720452,28.72146993033337,,,#000000,0.0,0.0,1.1042737977079344,28.47113916264918,0.1034985210081461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44482496951306,0.45445660437010105,True,False,False,False,True,0.0,1,0.9596051321190644,1.017590155701159,False,False,False,False,-0.10399611934508722,-0.12147458063916924,False,False,False,False,-6425563,-6079312.322785013,False,False,False,False,972532.3822473278,False,False,False,False
2023-07-21 00:00:00+00:00,28.6713752369,28.7916987541,28.2760265376,28.5338626459,797160,,28.622517202237226,28.689891827545512,28.7197914888088,,,#000000,0.0,0.0,1.0872952378608882,28.48082528156994,0.17525134728350797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.880844282697396,0.45445660437010105,True,False,False,False,True,0.0,1,0.9294179228236936,1.0570524306053417,False,False,False,False,-0.13186395279026375,-0.1266692667147165,False,False,False,False,-5628403,-6045911.632208345,False,False,False,False,959541.8354141924,False,False,False,False
2023-07-28 00:00:00+00:00,28.7573206063,29.1096966209,28.6198080153,28.7057533847,691974,,28.625304709601807,28.691572477472587,28.720901816587336,,,#000000,0.0,0.0,1.0652661191506767,28.599265028586643,0.14837191840792904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41062726849736,0.45445660437010105,True,False,False,False,True,0.0,1,0.9096926092552259,1.0581924714687876,False,False,False,False,-0.06016658771463863,-0.09341792721467757,False,False,False,False,-4936429,-5963727.733526246,False,False,False,False,939721.9957538819,False,False,False,False
2023-08-04 00:00:00+00:00,28.627566578,29.0237512515,28.3856191394,28.7916987541,563567,,28.62588859340955,28.69144971825146,28.720557348056538,,,#000000,0.0,0.0,1.0374310808879774,28.589880135807235,0.03632669474343074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43951603098479,0.45445660437010105,True,False,False,False,True,0.0,1,0.8846640140666961,1.0863192368150616,False,False,False,False,-0.05340236341271636,-0.07341014531369697,False,False,False,False,-5499996,-5929377.234746524,False,False,False,False,911858.6627350758,False,False,False,False
2023-08-11 00:00:00+00:00,28.627566578,28.7917451971,28.4720289389,28.7831042172,519615,,28.62593385877989,28.69090633248941,28.719879811916,,,#000000,0.0,0.0,1.0132225885459192,28.582943021949767,0.04404121715670842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.460150861332956,0.45445660437010105,True,False,False,False,True,0.0,1,0.911422608211685,1.0765160174952444,False,False,False,False,-0.05898525392438482,-0.0661976996190409,False,False,False,False,-5499996,-5897571.217357893,False,False,False,False,882803.5766065517,False,False,False,False
2023-08-18 00:00:00+00:00,28.0659028812,28.636207558,28.0054160216,28.6016436382,516415,,28.622121613065577,28.686913138128023,28.71628959742709,,,#000000,0.0,0.0,1.002973885680485,28.53494500155276,-0.46765137861444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96127400268337,0.45445660437010105,False,False,False,False,True,0.0,1,0.8936090583431457,1.0772708610861406,False,False,False,False,-0.10072515925133821,-0.08346142943518955,False,False,False,False,-6016411,-5906374.164220271,False,False,False,False,855663.6820431034,False,False,False,False
2023-08-25 00:00:00+00:00,28.1350307208,28.3223671662,27.8623213936,28.0399799414,476691,,28.617512454662368,28.68225014452741,28.71214345744165,,,#000000,0.0,0.0,0.9819699263478627,28.431399513711035,-0.30181045769221154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1124096497934,0.06799480173418715,False,False,False,False,False,0.0,1,0.9183019379146341,1.0739812346904398,False,False,False,False,-0.17567002217238492,-0.12956572580378722,False,False,False,False,-5539720,-5879214.5965002505,False,False,False,False,827591.631521392,False,False,False,False
2023-09-01 00:00:00+00:00,28.5843616783,28.627566578,28.1436717008,28.2127995404,368250,,28.6163762693156,28.680828954774842,28.710783323033805,,,#000000,0.0,0.0,0.9720736434249345,28.46406757532039,0.12374998930716243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89447344894308,0.06799480173418715,False,False,False,False,False,0.0,1,0.9223793607213626,1.0564467519980894,False,False,False,False,0.018994950623436004,-0.05528538759017561,False,False,False,False,-5171470,-5826789.070833565,False,False,False,False,793566.3254827703,False,False,False,False
2023-09-08 00:00:00+00:00,28.4540378409,28.5409203991,28.174102238,28.5235438875,251823,,28.615317941094936,28.679605944224935,28.70963995680024,,,#000000,0.0,0.0,0.9458901064617925,28.46639462752267,-0.013063659867311032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.072555115739334,0.06799480173418715,False,False,False,False,False,0.0,1,0.9816008637665847,1.0600337453305788,False,False,False,False,0.0063931299545040236,-0.024446128817835793,False,False,False,False,-5423293,-5796900.472994042,False,False,False,False,753437.1902618243,False,False,False,False
2023-09-15 00:00:00+00:00,28.5582969108,28.6104264458,28.2802727243,28.4887908642,381516,,28.614388614226048,28.67836261290987,28.70842385607204,,,#000000,0.0,0.0,0.9359668357819849,28.476980086530485,0.08688002732658286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52907021528473,0.06799480173418715,False,False,False,False,False,0.0,1,1.0745830907887437,0.9829540495786204,False,False,False,False,0.04579945709698577,0.010676664139574988,False,False,False,False,-5041777,-5740965.400920409,False,False,False,False,725887.4724646521,False,False,False,False
2023-09-22 00:00:00+00:00,28.4192848175,28.8884506323,28.2107666776,28.4714143525,380196,,28.613636430921986,28.677284225261175,28.707348105137466,,,#000000,0.0,0.0,0.932289485565098,28.477036814318804,-0.0619464208413754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.415328115680964,0.06799480173418715,False,False,False,False,False,0.0,1,1.0417493229631396,0.9324129126524672,False,False,False,False,0.09276787910514671,0.05172227162236085,False,False,False,False,-5421973,-5717336.334185564,False,False,False,False,700280.6967265297,False,False,False,False
2023-09-29 00:00:00+00:00,28.2020784218,28.4714143525,27.9761837702,28.2889609801,532648,,28.60980720610425,28.673277081920325,28.703718052217905,,,#000000,0.0,0.0,0.9339587395380755,28.411497369545142,-0.2242271942856044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.655783481903,0.06799480173418715,False,False,False,False,False,0.0,1,1.0074588624469585,1.0014591687670442,False,False,False,False,-0.05359612995167314,-0.0009369291646561459,False,False,False,False,-5954621,-5734912.976097745,False,False,False,False,687863.459931972,False,False,False,False
2023-10-06 00:00:00+00:00,27.0159568628,28.1430779609,26.8149972872,28.0819163509,1056276,,28.585691904427033,28.650411291223836,28.68378341375444,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.955033771526962,28.103729428318246,-1.138988586528259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18533749529456,-3.190681440428115,False,True,False,True,False,0.0,1,0.8909959469364079,1.0278952555785337,False,False,False,False,-0.34282825441539394,-0.17188259179002505,False,False,False,False,-7010897,-5829430.311201615,False,False,False,False,715153.2777147888,False,False,False,False
2023-10-13 00:00:00+00:00,26.9198457614,27.6712598268,26.907089197,27.0421689814,1088882,,28.558751598801148,28.62491267936952,28.661498962084412,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9735377435320525,27.915327829717953,-1.0225408053582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51294479159083,-5.688318181996976,False,True,False,True,False,0.0,0,0.8850630255870844,1.0718600013871058,False,False,False,False,-0.34282825441539394,-0.2573554231027095,False,False,False,False,-8099779,-5997604.288149644,False,False,False,False,742836.8867729526,False,False,False,False
2023-10-20 00:00:00+00:00,26.6140377115,27.1033305913,26.1291135182,26.88489627,1090933,,28.522494229157928,28.590914311104914,28.63183750223617,,26.615493940333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0012620017022649,27.35143873876844,-0.7364715988570129,1.0,27.10333,26.129114,0.0,0.0,0.0,0.0,0.0,38.99651166212844,-7.977066607220081,False,True,False,True,False,0.0,0,0.8318711399918143,1.1148370396099192,True,False,False,False,-0.34282825441539394,-0.3000918387590517,False,False,False,False,-9190712,-6234130.785323744,False,False,False,False,768621.7840490302,False,False,False,False
2023-10-27 00:00:00+00:00,26.6227750844,26.9910553502,26.4087094495,26.4567650002,622862,,28.503012229162177,28.57257562922862,28.61576674317155,,26.636822799638477,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.026948454683718,27.290922224903042,-0.6506140960198621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23492606603101,-9.515282228889156,False,True,False,True,False,0.0,0,0.8525073646755529,1.1245143896458274,False,False,False,False,-0.31678591603478834,-0.30843887739692,False,False,False,False,-8567850,-6406998.875299763,False,False,False,False,757824.7630083613,False,False,False,False
2023-11-03 00:00:00+00:00,28.3590597357,28.3854239065,26.5616134744,26.6926740672,1073764,,28.489907278030657,28.55953171897857,28.603946354408336,,27.072820013738205,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0137588861563098,27.433664811926334,0.9128353264377513,0.0,0.0,0.0,0.0,1.0,27.8142002056,26.9910553502,0.0,41.43212141781935,-12.167444049341242,False,True,False,True,True,0.0,0,0.9667670322727533,1.0378564852893062,False,False,False,False,-0.0904357264472524,-0.1994373019220862,False,False,False,False,-7494086,-6487523.84749978,False,False,False,False,781227.6694521864,False,False,False,False
2023-11-10 00:00:00+00:00,27.9811732874,28.4030000204,27.8142002056,28.1745105401,700807,,28.48502797682493,28.554361149424967,28.599092304918265,,27.272373254491594,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.008429160830223,27.519388109480087,0.45792525231988945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50782356951288,-10.416809185237156,False,True,False,True,True,0.0,0,1.0216417642787559,0.962201740437121,False,False,False,False,0.0876842097849422,-0.055876546068572,False,False,False,False,-8194893,-6613995.636573871,False,False,False,False,775270.5828260985,False,False,False,False
2023-11-17 00:00:00+00:00,28.7720984118,28.877555095,27.8229882626,27.8845046611,923102,,28.485115410435668,28.553496836157752,28.59782097356736,,27.52734655549658,#000000,0.0,0.0,1.0084109981909524,27.653864599325793,1.108906799390596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78392555466593,-7.507426282664859,False,False,False,False,True,0.0,0,1.0148683203027713,0.9472958159228738,False,False,False,False,0.15632355965992217,0.05022350679567508,False,False,False,False,-7271791,-6662721.21904988,False,False,False,False,786221.0581723135,False,False,False,False
2023-11-24 00:00:00+00:00,28.455728362,28.8248267534,28.2394542808,28.6578536716,417680,,28.485260131753417,28.55321011893058,28.59733898340411,,27.61204964023019,#000000,0.0,0.0,1.0058633450924745,27.702762748671876,0.7485764512662482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34140754798466,-6.248836010998339,False,False,False,False,True,0.0,0,1.008304313678481,0.957874997303968,False,False,False,False,0.20892399742474882,0.12957375211021194,False,False,False,False,-7689471,-6738776.758379518,False,False,False,False,758921.7205299198,False,False,False,False
2023-12-01 00:00:00+00:00,29.4224146251,29.4364631654,28.4469403051,28.4469403051,1096764,,28.495944171433973,28.56189287814409,28.604249401028923,,27.887797476903565,#000000,0.0,0.0,1.0098787795595972,27.88011811713195,1.5272095415656102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.367776055695444,-3.5450884498338553,True,False,False,False,True,0.4228588031578191,0,1.0026197321179728,0.9737783199285962,False,False,False,False,0.3322066647370006,0.23089020842360627,False,False,False,False,-6592707,-6727956.776277332,False,False,False,False,783947.0745647405,False,False,False,False
2023-12-08 00:00:00+00:00,29.1396767068,29.448921305,29.0542368421,29.3340590256,1174555,,28.50902932411029,28.57276379787225,28.613066873366133,,28.107223137937275,#000000,0.0,0.0,1.009804217858009,28.036368421809282,1.0925962334867731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82062013837427,-2.341939932227149,True,False,False,False,True,0.0,0,1.0082342319110102,0.9763968452892473,False,False,False,False,0.34282822631075477,0.2868592173671805,False,False,False,False,-7767262,-6804942.3484049365,False,False,False,False,812880.9949673524,False,False,False,False
2023-12-15 00:00:00+00:00,29.8730281824,30.0320682615,28.8215965487,29.0601566673,1171987,,28.528068753887595,28.589164575627798,28.62675121237186,,28.31524808309596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0168664135608,28.195353909178323,1.6498472669058857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16150942261305,-0.23957619662535734,True,False,True,False,True,2.105535130513399,0,1.0223744917880895,0.9255625134899661,False,False,False,False,0.3428282280631968,0.3148437227151887,False,False,False,False,-6595275,-6789411.433708275,False,False,False,False,839481.4397845855,False,False,False,False
