date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_420,aVWAP_OB_bull_416,aVWAP_OB_bull_368,aVWAP_OB_bull_197,aVWAP_OB_bull_173,aVWAP_OB_bull_123,aVWAP_OB_bull_51,aVWAP_OB_bull_21,aVWAP_OB_bull_12,aVWAP_OB_bear_330,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,,,,,,,,,,,34.49333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.13891935888628,38.83638070465025,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,1.8580700496025442,False,False,False,False,4.673682298311211,False,False,False,False
2023-11-24 17:00:00+00:00,34.47,34.47,34.47,34.47,0.0,,,,,,,,,,,,,34.49333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,84.33137061345252,37.176110392440066,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,2.1703480333296366,False,False,False,False,4.601222107639719,False,False,False,False
2023-11-27 17:00:00+00:00,34.47,34.47,34.12,34.17,2.0,,,,,,,,,,34.25333333333334,,,34.312289855072464,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,78.75394815259635,32.136898783773105,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,2.4467767459911927,False,False,False,False,4.560893082715072,False,False,False,False
2023-11-28 17:00:00+00:00,34.685,34.835,34.65,34.825,32.0,,,,,,,,,,34.73960784313726,,,34.692279578498066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.11685803098752,31.772654594479178,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,3.2150437731851276,False,False,False,False,4.986305593060575,False,False,False,False
2023-11-29 17:00:00+00:00,34.825,35.78,34.825,35.78,100.0,,,,,,,,,,35.27845771144279,,,35.18866109734727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.15280454901624,31.772654594479178,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,5.521787280577605,False,False,False,False,6.459386126501496,False,False,False,False
2023-11-30 17:00:00+00:00,35.78,35.78,35.25,35.25,107.0,,,,,,,,,,35.34426002766252,,,35.27635415445687,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.84993878701815,31.060964761681547,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,6.133852594057022,False,False,False,False,8.018155333842557,False,False,False,False
2023-12-01 17:00:00+00:00,35.25,36.18,35.25,36.15,135.0,,,,,,,,,,35.529432624113475,,,35.547660937794596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.03601668611627,31.060964761681547,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,8.829451778645286,False,False,False,False,9.986866103860503,False,False,False,False
2023-12-04 17:00:00+00:00,36.11,36.11,36.11,36.11,0.0,,,,,,,,,,35.529432624113475,,,35.547660937794596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.85315177989614,31.005293118304692,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,11.483258727813576,False,False,False,False,9.832030970467317,False,False,False,False
2023-12-05 17:00:00+00:00,36.11,36.11,35.53,35.53,1.0,,,,,,,,,,35.52994694960213,,,35.547945420661634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.58811617072867,26.926481284470654,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,14.080417507227319,False,False,False,False,9.695100257746892,False,False,False,False
2023-12-06 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,35.52994694960213,,,35.547945420661634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.74475909795036,24.313108530633897,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,16.63731025905325,False,False,False,False,9.54478862584384,False,False,False,False
2023-12-07 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,35.52994694960213,,,35.547945420661634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,67.84918771609816,22.571550273782165,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,19.15456126278886,False,False,False,False,9.396807406838509,False,False,False,False
2023-12-08 17:00:00+00:00,35.53,35.895,35.53,35.895,3.0,,,,,,,,,35.77333333333333,35.531868421052636,,,35.5866519649232,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.10821649256305,22.571550273782165,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,21.67929674708671,False,False,False,False,9.297632098205353,False,False,False,False
2023-12-11 17:00:00+00:00,35.895,36.34,35.895,36.34,75.0,,,,,,,,,36.17557692307693,35.640626373626375,,,35.74737007899903,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.83336609471772,22.571550273782165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257.0,25.327679743255906,False,False,False,False,10.316273461023876,False,False,False,False
2023-12-12 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,36.17557692307693,35.640626373626375,,,35.74737007899903,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.9834658294875,22.571550273782165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257.0,28.919498661965118,False,False,False,False,10.156331236821956,False,False,False,False
2023-12-13 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,36.17557692307693,35.640626373626375,,,35.74737007899903,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.7501989860007,22.571550273782165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257.0,32.45563046565558,False,False,False,False,9.998868737026266,False,False,False,False
2023-12-14 17:00:00+00:00,39.99,39.99,39.15,39.15,6.0,,,,,,,,,36.408035714285724,35.68994577006508,,,36.34726821975142,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.35239835601303,22.74560662394819,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,36.02996177626557,False,False,False,False,9.93687077211113,False,False,False,False
2023-12-15 17:00:00+00:00,39.15,39.15,38.88,38.88,1.0,,,,,,,,,36.43817647058824,35.69704545454546,,,36.347977938283854,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.36920765169195,24.566924680406288,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,39.533373221594786,False,False,False,False,9.798314636109406,False,False,False,False
2023-12-18 17:00:00+00:00,38.88,38.88,38.3,38.3,100.0,,,,,,,,,37.54907207207207,36.19460557532622,,,36.77514676049886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.28571983051836,24.566924680406288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,41.43208061350804,False,False,False,False,11.19679037818523,False,False,False,False
2023-12-19 17:00:00+00:00,38.3,39.23,38.3,39.23,9.0,,,,,,,,,37.612671821305845,36.237562755399885,,,36.82052952565148,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.52713763322518,24.566924680406288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,43.4408855652366,False,False,False,False,11.162731612631971,False,False,False,False
2023-12-20 17:00:00+00:00,39.23,39.715,39.12,39.12,2.0,,,,,,,,,37.63007653061224,36.248315881326356,,,36.83290753232627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.07337362595065,24.566924680406288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,45.38753850220967,False,False,False,False,11.02067375817256,False,False,False,False
2023-12-21 17:00:00+00:00,39.905,39.905,39.905,39.905,0.0,,,,,,,,,37.63007653061224,36.248315881326356,,,36.83290753232627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.03816300339065,24.566924680406288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,47.304010773493246,False,False,False,False,10.849810599131125,False,False,False,False
2023-12-22 17:00:00+00:00,39.95,40.005,39.79,40.005,75.0,,,,,,,,,38.26750922509225,36.6748225308642,,,37.31693207778052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.83059263208557,24.630261562524964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,50.353560994059244,False,False,False,False,11.844387178989557,False,False,False,False
2023-12-25 17:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,38.26750922509225,36.6748225308642,,,37.31693207778052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.35887905121551,25.42647632613034,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,53.35583136624437,False,False,False,False,11.66075326923778,False,False,False,False
2023-12-26 17:00:00+00:00,40.21,40.48,40.21,40.48,68.0,,,,,,,,,38.69325958702065,37.02766061452514,,,38.0219857912882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,80.48429800345265,26.768123632611463,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,57.36581847684523,False,False,False,False,12.53422996273797,False,False,False,False
2023-12-27 17:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,38.69325958702065,37.02766061452514,,,38.0219857912882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,81.23457730494408,27.730408125503544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,61.31363524464608,False,False,False,False,12.339900816028853,False,False,False,False
2023-12-28 17:00:00+00:00,40.34,40.34,40.16,40.17,5.0,,,,,,,,,38.71549903100775,37.04982200647249,,,38.479165916149476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.30095890410959,,79.27711040054405,27.730408125503544,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,65.12272617108567,False,False,False,False,12.226103904152437,False,False,False,False
2023-12-29 17:00:00+00:00,40.17,40.17,40.075,40.075,24.0,,,,,,,,,38.80622735507246,37.14829753914989,,,38.52674143664434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,77.22334870103003,30.6645618444699,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,68.50066840099132,False,False,False,False,12.40864492889426,False,False,False,False
2024-01-01 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,38.80622735507246,37.14829753914989,,,38.52674143664434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,75.85417423468736,29.305630611493257,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,71.82623943353408,False,False,False,False,12.216262836973419,False,False,False,False
2024-01-02 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,38.80622735507246,37.14829753914989,,,38.52674143664434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,74.94139125712559,28.352623345969675,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,75.10025122526223,False,False,False,False,12.026863413144373,False,False,False,False
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,38.78883507853403,37.17012516469038,,,38.56795650812153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.31187128989455,,63.90133097205574,18.254376261557496,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269.0,78.10644888068452,False,False,False,False,12.057454678056862,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,38.72223091976517,37.366948198198195,,,38.40982201145358,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,57.18797388246131,12.640993517763341,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,83.06603882051887,False,False,False,False,13.870517396226523,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,38.72223091976517,37.366948198198195,,,38.40982201145358,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,52.71240248939834,9.098842059906772,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,87.94873589306897,False,False,False,False,13.655470614889678,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,38.72424145299146,37.52119547119547,,,38.4386049334746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.81411917622776,,51.625040623712046,8.46214755650086,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,94.50767022030821,False,False,False,False,15.195695876674334,False,False,False,False
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,51.589794422978656,8.4453688103887,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,101.67809393782281,False,False,False,False,15.67328198711349,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,51.56629695582306,8.161817285409853,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,108.73734829537594,False,False,False,False,15.430285367158243,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,51.550631977719334,7.717463394926149,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,115.687156848936,False,False,False,False,15.191056136659665,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,51.540188658983524,7.187030247452455,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,122.52921643267342,False,False,False,False,14.955535886478895,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,51.533226446492975,6.622097102279966,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,129.26519757325212,False,False,False,False,14.723667113045114,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,38.737681592039806,37.58265202164915,,,38.63273653612431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,48.524118389811335,3.3532436281185625,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,135.89674489769783,False,False,False,False,14.495393204315732,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,38.736703813769196,37.5853253968254,,,38.58227847942456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,45.43553817346731,0.2141193566896007,False,True,False,True,False,20.0,37.0195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,142.37896590703585,False,False,False,False,14.317170053861224,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,38.736703813769196,37.5853253968254,,,38.58227847942456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,43.37648469590462,-1.8625202157000587,False,True,False,True,False,20.0,37.1527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,148.7606873658415,False,False,False,False,14.09519842511919,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,38.736703813769196,37.5853253968254,,,38.58227847942456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,42.003782377529504,-3.299647206462751,False,True,False,True,False,20.0,37.2859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,155.04346740668117,False,False,False,False,13.876668216977807,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,40.26,38.834160871580906,37.697583637469585,,,40.180025510204075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61226813555307,,52.803226546244446,-2.744193679666445,False,True,True,False,True,20.0,37.447500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,161.94201829960082,False,False,False,False,14.37470436865257,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,40.26,38.834160871580906,37.697583637469585,,,40.180025510204075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61226813555307,,60.00285599205441,3.41282575226095,False,True,True,False,True,20.0,37.5707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,168.73361491511088,False,False,False,False,14.15184073503005,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,40.28739726027397,39.01314000814001,37.91517697881828,,,40.26068320768594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.7715792452289,,64.80260895592771,7.328934220453817,False,False,True,False,True,20.0,37.688700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,175.41991545906262,False,False,False,False,15.482819948440437,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,40.486937269372696,39.23915430790961,38.180584153419126,,,40.47077172610229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.02174186424592,,69.30442668742671,11.113984690986392,False,False,True,False,True,20.0,37.8215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,183.94053692481359,False,False,False,False,17.180760724433608,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,40.49715277777778,39.26428893513702,38.21208644743398,,,40.48185262743413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.04181579468307,,71.65038395399137,13.09423286373368,True,False,True,False,True,20.0,37.9559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,192.06548984070795,False,False,False,False,17.177958232581922,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,40.55079840319362,39.3383995365773,38.30098145472062,,,40.53722853254914,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.112947699645396,,74.43742107945495,15.710758500218105,True,False,True,False,True,20.0,38.0853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754.0,200.77765278891405,False,False,False,False,17.624811593317087,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,40.59557029177719,39.4041253968254,38.38060383088064,,,40.6287911475057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.28328354906763,,74.93654672661889,16.399910732888458,True,False,True,False,True,20.0,38.2123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,208.6880767766828,False,False,False,False,18.018225367064108,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,40.559361525704816,39.41829302325582,38.408715564738294,,,40.555169826475826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.22281281271387,,65.39087618263436,24.41899677628993,False,False,True,False,False,19.82543271658403,38.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,216.08826163285826,False,False,False,False,18.1264699350166,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,40.48699453551912,39.41613484848486,38.42419656962311,,,40.44976712287702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13680360194595,,57.358399650243065,17.143193217343622,False,True,True,False,False,17.035250667169617,38.405300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,222.98611804165114,False,False,False,False,18.233036292613242,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,40.48699453551912,39.41613484848486,38.42419656962311,,,40.44976712287702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13680360194595,,50.58304791794207,11.13825561859349,False,True,False,True,False,14.4934630154942,38.492900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,229.7770309402302,False,False,False,False,17.950353559394433,False,False,False,False
