date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_867,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_866,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,31.2048269628,32.3931631095,31.1553129567,32.3931631095,39518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6078193347209,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167456,-24854.574976723656,False,False,False,False,50799.58294054676,False,False,False,False
2022-01-19 00:00:00+00:00,31.1828207379,31.5046617776,31.0342787195,31.2873503063,24523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.670936921275725,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191979,-31408.4739972443,False,False,False,False,49769.12870758415,False,False,False,False
2022-01-20 00:00:00+00:00,30.8307211389,31.8925214921,30.7977118014,31.2543409689,17267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.083612123727267,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-209246,-38382.494624803345,False,False,False,False,48494.53542493378,False,False,False,False
2022-01-21 00:00:00+00:00,30.1210203846,30.6601728956,30.0825094909,30.6161604457,39189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27738820373819,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-248435,-46619.84777677184,False,False,False,False,48129.61246709324,False,False,False,False
2022-01-24 00:00:00+00:00,29.9229643601,30.0715063785,28.4870581829,29.3948149616,66950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.49384297383333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.138876874772087,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-315385,-57159.657667878826,False,False,False,False,48867.66688014841,False,False,False,False
2022-01-25 00:00:00+00:00,30.3520857464,30.7261915704,29.3397993993,29.3397993993,50193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.77043125611612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42237310475073,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-265192,-65317.78873972672,False,False,False,False,48919.64072798573,False,False,False,False
2022-01-26 00:00:00+00:00,29.5158491988,31.045281832,29.4003165179,30.8087149139,30717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.815453064292914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.834901723772198,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-295909,-74360.5813381688,False,False,False,False,48205.81167982943,False,False,False,False
2022-01-27 00:00:00+00:00,29.2737807245,30.0219923724,29.2737807245,29.7634192293,20629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.779669090248643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08320468747102,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-316538,-83857.7350111818,False,False,False,False,47124.368084542,False,False,False,False
2022-01-28 00:00:00+00:00,29.9119612477,29.9339674726,29.0723137351,29.1912573809,73433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.737096108481385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.111362026014042,-46.03729603912774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243105,-90102.72579505702,False,False,False,False,48156.07914005016,False,False,False,False
2022-01-31 00:00:00+00:00,30.9407522635,30.973761601,29.8239363479,29.8239363479,23197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.810802097479677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.535970930957316,-40.2811840004016,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-219908,-95193.12870505478,False,False,False,False,47177.29172279329,False,False,False,False
2022-02-01 00:00:00+00:00,31.3258612,31.3368643124,30.7151884579,31.0122724946,22020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.911659265455807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.183494299214466,-33.32551308784852,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197888,-99220.37855975852,False,False,False,False,46190.73126307591,False,False,False,False
2022-02-02 00:00:00+00:00,31.4578985496,31.6064405679,30.9792631572,31.4964094432,37287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.07672585580675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41322485548747,-27.99790741141878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160601,-101627.46175349348,False,False,False,False,45841.565331190584,False,False,False,False
2022-02-03 00:00:00+00:00,30.9462538198,31.1828207379,30.9380014854,31.0287771633,22568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.138228480058793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5771657206634,-25.65712799970683,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-183169,-104825.16913570944,False,False,False,False,44928.87649467331,False,False,False,False
2022-02-04 00:00:00+00:00,30.9352507073,31.232334744,30.5831511083,30.8142164701,18646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.17793785646981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31802091546382,-23.682031366035037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-201815,-108628.69191470122,False,False,False,False,43898.17545566652,False,False,False,False
2022-02-07 00:00:00+00:00,31.4083845435,31.5514250056,31.1002973944,31.4964094432,21513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,30.243253248021997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.720829218267795,-20.177899081429082,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-180302,-111439.4098788306,False,False,False,False,43020.32543779725,False,False,False,False
2022-02-08 00:00:00+00:00,31.4689016621,31.5459234494,30.9187460386,31.1993254066,22554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,30.30204222197305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56050286321444,-17.312869688985046,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-157748,-113255.43302083724,False,False,False,False,42217.724440236576,False,False,False,False
2022-02-09 00:00:00+00:00,31.9970510606,32.2996366535,31.7549825863,31.7549825863,33539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,30.431824470774583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76868101735031,-13.27461565214842,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124209,-113684.98466707893,False,False,False,False,41877.382305325336,False,False,False,False
2022-02-10 00:00:00+00:00,33.4549634628,34.8688634151,33.1028638638,33.1193685325,53360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.301792839316164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79545100865884,-6.811321111865119,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-70849,-112005.14213111505,False,False,False,False,42327.68103844984,False,False,False,False
2022-02-11 00:00:00+00:00,32.4096677782,33.5099790251,32.3931631095,33.5099790251,45653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.14569157226204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88886302794463,-6.072363265161663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-116502,-112181.48949852229,False,False,False,False,42458.08570360867,False,False,False,False
2022-02-14 00:00:00+00:00,31.5404218931,32.6572378088,31.3643720936,32.6572378088,39543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,31.965372872808214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.390646372246906,-6.072363265161663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156045,-113901.62716524691,False,False,False,False,42343.76861719265,False,False,False,False
2022-02-15 00:00:00+00:00,31.4413938809,32.0135557293,31.3313627562,32.0135557293,19750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,31.89285220272822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45292463988052,-6.072363265161663,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-175795,-116328.81825680587,False,False,False,False,41457.738475341954,False,False,False,False
2022-02-16 00:00:00+00:00,31.2928518626,31.4634001058,31.0672880569,31.2983534188,26186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,31.79336608530452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73145307504306,-6.072363265161663,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-201981,-119687.72734477426,False,False,False,False,40858.846770426586,False,False,False,False
2022-02-17 00:00:00+00:00,30.3630888589,31.3093565313,30.3630888589,31.3093565313,15634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.71627913813007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.158149107768054,-6.072363265161663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-217615,-123528.01254693998,False,False,False,False,39869.63709315495,False,False,False,False
2022-02-18 00:00:00+00:00,29.5543600924,30.4786215398,29.5543600924,30.319076409,28083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.536032063773682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07568111533323,1.8186022344754562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-245698,-128318.99244705998,False,False,False,False,39407.41603067829,False,False,False,False
2022-02-22 00:00:00+00:00,29.7304098919,29.8899550227,29.449830524,29.4828398614,33574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.35177279236406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02282759154299,-0.46467949027699973,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212124,-131605.463331489,False,False,False,False,39178.65461771051,False,False,False,False
2022-02-23 00:00:00+00:00,29.0647215875,29.9559736975,29.0647215875,29.9559736975,16062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.26459717765551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.311969286813444,-3.3738884346745124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-228186,-135392.93535770514,False,False,False,False,38272.11914250618,False,False,False,False
2022-02-24 00:00:00+00:00,29.8459425729,29.8459425729,28.2504912648,28.2504912648,140358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.269030855053902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37515474007752,-3.3738884346745124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87828,-133527.64377505003,False,False,False,False,42275.487019270644,False,False,False,False
2022-02-25 00:00:00+00:00,30.5006277648,30.5391386584,29.5103476425,30.0384970411,26304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.297018847929536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15416308768749,-3.3738884346745124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61524,-130703.9714701461,False,False,False,False,41649.154194985524,False,False,False,False
2022-02-28 00:00:00+00:00,30.4236059775,30.4236059775,30.0109892599,30.0329954848,21112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.317681561116014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79930250166882,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-82636,-128818.95298112078,False,False,False,False,40843.775599103734,False,False,False,False
2022-03-01 00:00:00+00:00,29.8239363479,30.3135748528,29.5048460863,30.3135748528,14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.312559436775416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.322051708947754,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97474,-127589.73913872389,False,False,False,False,39823.94126188398,False,False,False,False
2022-03-02 00:00:00+00:00,30.5281355459,30.7757055765,30.1870390594,30.4896246523,36584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.35217857671324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.288120054808616,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60890,-124974.06309406806,False,False,False,False,39696.88474181009,False,False,False,False
2022-03-03 00:00:00+00:00,30.0550017098,30.4511137587,30.0495001535,30.3850950838,10497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.353608866140206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.320827741717785,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71387,-122872.60963939872,False,False,False,False,38551.791222523425,False,False,False,False
2022-03-04 00:00:00+00:00,29.9779799225,30.0274939286,29.4718367489,30.0274939286,21032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.339006380210623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13493420613975,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92419,-121678.35043785367,False,False,False,False,37864.74058634604,False,False,False,False
2022-03-07 00:00:00+00:00,29.1252387061,30.0770079347,29.0262106939,29.7414130044,22455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.305065042026133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8811654993658,-3.3738884346745124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-114874,-121411.51316578098,False,False,False,False,37260.43703394031,False,False,False,False
2022-03-08 00:00:00+00:00,29.0152075814,29.7469145606,28.9876998003,29.1252387061,44309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.233027645844796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12573094451302,-3.636990192975901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-159183,-122892.74794359351,False,False,False,False,37536.85126790343,False,False,False,False
2022-03-09 00:00:00+00:00,30.1155188284,30.3135748528,29.6918989983,29.6918989983,11772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.23252839263026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81253428894091,-3.636990192975901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-147411,-123854.2480242369,False,False,False,False,36526.46494367193,False,False,False,False
2022-03-10 00:00:00+00:00,30.0274939286,30.0495001535,29.4993445301,29.9339674726,14283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.227227159945915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.349781928180015,-3.636990192975901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-161694,-125338.1598664237,False,False,False,False,35654.172200782836,False,False,False,False
2022-03-11 00:00:00+00:00,29.7359114482,30.2805655154,29.7166560013,30.2805655154,36734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.217179329869154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51350624200022,-3.636990192975901,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-198428,-128204.42810695611,False,False,False,False,35696.51838898743,False,False,False,False
2022-03-14 00:00:00+00:00,28.9271826817,29.895456579,28.7786406633,29.6863974421,20786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.941538638418486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49257882046153,-3.636990192975901,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-219214,-131773.43092629116,False,False,False,False,35111.79217765459,False,False,False,False
2022-03-15 00:00:00+00:00,29.3838118491,29.4279399691,29.0087228299,29.0142388448,67973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.899192226806772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.813555591453806,-3.636990192975901,False,False,False,True,True,0.0,1,,,False,False,False,False,-0.3216206616891278,-0.3216206616891278,False,False,False,False,-151241,-132536.8650076131,False,False,False,False,36400.46699421715,False,False,False,False
2022-03-16 00:00:00+00:00,30.3160183824,30.4484027421,29.5989364337,30.2277621425,35445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.965107749101556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93781752886362,-3.636990192975901,False,False,False,True,True,0.0,1,0.8276061757478621,1.0565384176255423,False,False,False,False,-0.22459085121664632,-0.27310575645288704,False,False,False,False,-115796,-131880.3604975106,False,False,False,False,36362.99770032628,False,False,False,False
2022-03-17 00:00:00+00:00,30.8234917614,30.8510718364,30.0843457528,30.0843457528,23810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,30.021643659528806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.369571653074146,-5.9858721052627715,True,False,False,False,True,0.0,1,0.8264851471445288,1.0547429282841003,False,False,False,False,-0.15967928841138318,-0.2163925224321351,False,False,False,False,-91986,-130315.87577211804,False,False,False,False,35870.72328070564,False,False,False,False
2022-03-18 00:00:00+00:00,31.0937764959,31.58470183,30.4484027421,30.8234917614,44096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.13957291337242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34663276410394,-3.1794141743229716,True,False,True,False,True,0.0,1,0.8519412674103524,1.0392468397546828,False,False,False,False,-0.06699875999780984,-0.14169564121497247,False,False,False,False,-47890,-127083.48848693696,False,False,False,False,36193.28315205052,False,False,False,False
