date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_717,aVWAP_OB_bull_707,aVWAP_OB_bull_590,aVWAP_OB_bear_881,aVWAP_OB_bear_841,aVWAP_OB_bear_681,aVWAP_OB_bear_563,aVWAP_OB_bear_231,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-30 00:00:00+00:00,39.97,41.06,38.91,39.05,1815087,,,,,,,,,,,,30.789979021027722,36.25135271494652,37.661884751444376,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3614012656131798,33.553797048576605,1.908788164346979,60.60210138208248,5.345812523905799,False,False,True,False,True,10.088967085095288,32.887750000000004,0.0,0.0,0.0,0.0,0,1.0151178649514956,0.9154819142838949,False,True,False,False,0.3428282389177092,0.28004676128154904,False,False,False,False,-53768211,-52607500.81368996,False,True,False,False,1500526.2246167224,False,True,False,False
2023-08-31 00:00:00+00:00,39.08,40.39,38.92,40.0,1284549,,,,,,,,,,,,30.82076039562398,36.258821541930864,37.71144734507447,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2695473251979634,33.58397400182275,1.68097459725391,60.140980324876445,5.345812523905799,False,False,True,False,True,8.183679185768632,32.81545,0.0,0.0,0.0,0.0,0,1.0311845960652997,0.9209420566129795,False,False,False,False,0.2924922137835131,0.28626948753253106,False,False,False,False,-55052760,-52703393.33080016,False,False,False,False,1492056.5295337136,False,False,False,False
2023-09-01 00:00:00+00:00,35.01,40.48,33.17,39.53,6069854,,,,,,,,,,,,30.909811322498225,36.25839961819398,37.10273312591683,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1220423841847684,33.487988403845,0.48750510366707467,52.99294430777914,8.593083571016052,False,True,True,False,False,0.3142564247778594,32.749249999999996,0.0,0.0,0.0,0.0,0,0.9525666525130178,0.9320811078582552,False,False,False,False,-0.10679981393221098,0.08973483680016003,False,False,False,False,-61122614,-53033558.84723937,False,False,False,False,1671577.998963764,False,False,False,False
2023-09-05 00:00:00+00:00,35.31,37.66,35.0,35.01,2507063,,,,,,,,,,,,30.944184856239207,36.25720016060831,36.99620931405158,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.024637701481403,33.48155021247072,0.6045186128023678,48.786062355054725,4.864088710217651,False,True,False,False,False,0.8419283039259255,32.66955,0.0,0.0,0.0,0.0,0,0.9913115848016614,0.9660091336887257,False,False,False,False,-0.17656732507198614,-0.04341624413591305,False,False,False,False,-58615551,-53252460.5002888,False,False,False,False,1704342.1166514594,False,False,False,False
2023-09-06 00:00:00+00:00,34.38,35.96,34.27,35.04,1990059,,,,,,,,,,,,30.965157278363456,36.2522966742704,36.842500229353874,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.940011478802929,33.45821214118238,0.3135320611717283,44.834215980898826,1.404594837879955,False,True,False,True,False,0.0,32.59415,0.0,0.0,0.0,0.0,0,0.981741030768622,0.9793279511345188,False,False,False,False,-0.34282825441539394,-0.1931222492756535,False,False,False,False,-60605610,-53540819.30419905,False,False,False,False,1715546.7003121865,False,False,False,False
2023-09-07 00:00:00+00:00,35.28,36.59,33.31,33.66,3147757,,,,,,,,,,,,30.999468554313903,36.245667430706916,36.67373752165274,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8624481552403607,33.43868527267045,0.6432657038551456,43.94878797820578,0.7523534378689334,False,True,False,True,False,0.7860468530816185,32.5285,0.0,0.0,0.0,0.0,1,0.9643926573648252,0.9847536442508865,False,False,False,False,-0.34282825441539394,-0.26797525184552373,False,False,False,False,-57457853,-53694428.46874026,False,False,False,False,1771711.8101038653,False,False,False,False
2023-09-08 00:00:00+00:00,33.72,35.48,33.7,35.32,1471311,,,,,,,,,,,,31.01234479809662,36.24062402008069,36.573145230958204,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8116211347553417,33.42245758093973,0.10582592917027639,41.43356073037784,-1.580324327990354,False,True,False,True,False,0.0,32.45625,0.0,0.0,0.0,0.0,0,0.9681287839495104,0.9902992743542142,False,False,False,False,-0.34282825441539394,-0.3054017531304588,False,False,False,False,-58929164,-53899712.215064175,False,False,False,False,1759931.3861782234,False,False,False,False
2023-09-11 00:00:00+00:00,33.37,34.66,33.35,33.99,1204180,,,,,,,,,,,,31.02119609625159,36.23544308886523,36.48029243459112,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7352595080858593,33.40548137644815,-0.012971850145576629,39.36012262588996,-3.548264198560233,False,True,False,True,False,0.0,32.3822,0.0,0.0,0.0,0.0,0,0.9560902677646926,1.0070158800816749,False,False,False,False,-0.34282825441539394,-0.32411500377292635,False,False,False,False,-60133344,-54144168.36349303,False,False,False,False,1738137.2141712343,False,False,False,False
2023-09-12 00:00:00+00:00,32.5,33.46,32.24,33.03,1669837,,,,,,,,,,,,31.02871953589325,36.22519219774108,36.313754344949345,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6283832971532686,33.369600281245084,-0.3308498734514578,37.01486695835634,-5.821808486232705,False,True,False,True,False,0.0,32.30955,0.0,0.0,0.0,0.0,0,0.9481712190419913,1.0178010065439893,False,False,False,False,-0.34282825441539394,-0.33347162909416017,False,False,False,False,-61803181,-54444521.8002188,False,False,False,False,1735458.7743998135,False,False,False,False
2023-09-13 00:00:00+00:00,32.25,33.07,32.2,32.31,897579,,,,,,,,,,,,31.03220219353996,36.219350777235924,36.22602759463267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4895422677071073,33.350178041991256,-0.4419198084170433,35.17901248831956,-7.653856752068712,False,True,False,True,False,0.0,32.22045,0.0,0.0,0.0,0.0,0,0.9555607219747995,1.0092632282532097,False,False,False,False,-0.34282825441539394,-0.3381499417547771,False,False,False,False,-62700760,-54768295.84726904,False,False,False,False,1702600.7440311934,False,False,False,False
2023-09-14 00:00:00+00:00,30.76,32.64,30.375,32.33,2144999,,,,,,,,,,,,31.03346846815131,36.20079643555837,35.96664675087816,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3902451493249437,33.28661228240669,-1.057051525915767,32.46211973741936,-10.34078554191035,False,True,False,True,False,0.0,32.11665,0.0,0.0,0.0,0.0,0,0.9365791960526412,1.021460878681713,False,False,False,False,-0.34282825441539394,-0.34048909808508554,False,False,False,False,-64845759,-55163490.48070948,False,False,False,False,1719949.6952456567,False,False,False,False
2023-09-15 00:00:00+00:00,29.53,31.085,29.52,30.75,2356838,,,,,,,,,,,,31.027423847349347,36.17560339101112,35.64827084236656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3553717175693265,33.202658845497,-1.559269315370345,29.620828863234262,-13.124413168085752,False,True,False,True,False,0.0,32.0088,0.0,0.0,0.0,0.0,0,0.9279861656366362,1.0387164678057217,False,False,False,False,-0.34282825441539394,-0.3416586762502397,False,False,False,False,-67202597,-55635612.30499539,False,False,False,False,1744925.7071968075,False,False,False,False
2023-09-18 00:00:00+00:00,28.44,29.38,28.39,29.32,1959204,,,,,,,,,,,,31.015837858259253,36.150381235836996,35.35460302990769,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3917119504763953,33.120490720136715,-1.9569625511150814,26.926527826356935,-15.755666251013231,False,True,False,True,False,0.0,31.903499999999998,0.0,0.0,0.0,0.0,0,0.8974851214402375,1.0728955738475843,False,False,False,False,-0.34282825441539394,-0.3422434653328168,False,False,False,False,-69161801,-56166051.077348515,False,False,False,False,1753328.7775028152,False,False,False,False
2023-09-19 00:00:00+00:00,27.59,28.48,27.52,28.44,1501190,,,,,,,,,,,,31.003667986714206,36.128907857372305,35.119840011523756,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5296962606543714,33.0523425603679,-2.159287913464726,24.561723138924236,-18.08289296654553,False,True,False,True,False,0.0,31.77975,0.0,0.0,0.0,0.0,0,0.8762468103436738,1.094792266216596,False,False,False,False,-0.34282825441539394,-0.3425358598741054,False,False,False,False,-70662991,-56734558.52529563,False,False,False,False,1743440.9823066264,False,False,False,False
2023-09-20 00:00:00+00:00,27.42,28.3199,27.33,27.99,2283653,,,,,,,,,,,,30.984321810353496,36.09577381660353,34.78502947030596,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.687736309325376,32.95269169269743,-2.0584949771676584,22.871973835704036,-19.8100502333035,False,True,False,True,False,0.0,31.6548,0.0,0.0,0.0,0.0,0,0.8686418765306818,1.0980624371871552,False,False,False,False,-0.34282825441539394,-0.34268205714474964,False,False,False,False,-72946644,-57370326.58312718,False,False,False,False,1764625.7673142096,False,False,False,False
2023-09-21 00:00:00+00:00,26.11,27.03,26.05,26.76,1576693,,,,,,,,,,,,30.96590380877386,36.069552196808615,34.532539966976614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.892105224681173,32.87458216805622,-2.3389820364513025,20.921828393426452,-21.8269384170423,False,True,False,True,False,0.0,31.5163,0.0,0.0,0.0,0.0,0,0.8542266969227256,1.1088440662976984,False,False,False,False,-0.34282825441539394,-0.34275515578007176,False,False,False,False,-74523337,-58042993.65829866,False,False,False,False,1757255.8548705152,False,False,False,False
2023-09-22 00:00:00+00:00,25.93,26.38,25.41,26.17,1872738,,,,,,,,,,,,30.941893339341856,36.03702232624981,33.06004559502735,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0924468547651776,32.36080293367498,-2.0795193048396947,19.515065927360318,-23.364242947771306,False,True,False,True,False,0.0,31.3862,0.0,0.0,0.0,0.0,0,0.8457676542262355,1.1223959542729205,False,False,False,False,-0.34282825441539394,-0.3427917050977328,False,False,False,False,-76396075,-58762722.338365376,False,False,False,False,1761784.5664442205,False,False,False,False
2023-09-25 00:00:00+00:00,26.26,26.37,25.47,25.88,1611182,,,,,,,,,,,,30.921933011610392,36.00954979074844,32.85703501214715,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2670275742896084,32.289574006572664,-1.845584057515569,19.591452334364142,-23.569942194112723,False,True,False,True,False,0.0,31.269949999999998,0.0,0.0,0.0,0.0,0,0.8454222028606695,1.1233683687194425,False,False,False,False,-0.34151466858819357,-0.3421531868429632,False,False,False,False,-74784893,-59391042.75646869,False,False,False,False,1755878.5834464082,False,False,False,False
2023-09-26 00:00:00+00:00,25.8,26.84,25.74,26.21,1153445,,,,,,,,,,,,30.9080137523636,35.99015783945895,32.72147885659787,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4449868159631056,32.2411715943011,-1.8697231479826022,19.293310425359007,-24.229093021955045,False,True,False,True,False,0.0,31.15785,0.0,0.0,0.0,0.0,0,0.8505518017325654,1.1105447927746253,False,False,False,False,-0.32220298975349826,-0.3321780882982307,False,False,False,False,-75938338,-60039956.295430705,False,False,False,False,1732253.737036745,False,False,False,False
2023-09-27 00:00:00+00:00,27.62,27.745,26.88,26.88,1749554,,,,,,,,,,,,30.892701953716912,35.964711823828495,32.604089065442125,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5539242768752404,32.20046001611006,-1.2888456982368204,24.17709994988902,-24.229093021955045,False,True,False,True,True,0.0,31.0592,0.0,0.0,0.0,0.0,0,0.8522878990168712,1.0850163854836754,False,False,False,False,-0.2699752933661435,-0.30107669083218713,False,False,False,False,-74188784,-60594812.28384519,False,False,False,False,1732932.1787215786,False,False,False,False
2023-09-28 00:00:00+00:00,30.06,30.27,28.255,28.37,3284917,,,,,,,,,,,,30.881564269998762,35.92905001885613,32.5573563014827,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.609646682317896,32.18804453826799,-0.5895437214651402,32.20329630470694,-24.72379768117508,False,True,False,True,True,0.0,30.977450000000005,0.0,0.0,0.0,0.0,0,0.8606768493560949,1.0688828990715784,False,False,False,False,-0.17399533045814652,-0.23753601064516683,False,False,False,False,-70903867,-60999088.939380676,False,False,False,False,1793794.3285756344,False,False,False,False
2023-09-29 00:00:00+00:00,29.64,30.6599,28.47,30.47,2584541,,,,,,,,,,,,30.873321580098253,35.901535741512376,31.900419444464035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.664055253526931,32.163286112340955,-0.6886594054257509,36.920250327923966,-20.536079471725635,False,True,False,True,True,0.0,30.895799999999998,0.0,0.0,0.0,0.0,0,0.8755548819547477,1.0485478048046948,False,False,False,False,-0.15943039716998522,-0.198483203907576,False,False,False,False,-73488408,-61488866.15744418,False,False,False,False,1824804.0019648254,False,False,False,False
2023-10-02 00:00:00+00:00,29.18,30.08,28.58,29.62,1469804,,,,,,,,,,,,30.867559917066025,35.8852316838464,31.842063941922127,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.721165448793519,32.142474436866394,-0.7961146790253283,39.36459264658983,-18.455836944741375,False,True,False,True,True,0.0,30.817800000000002,0.0,0.0,0.0,0.0,0,0.8716066847320183,1.0656455918689358,False,False,False,False,-0.1707386381783037,-0.18461092104293986,False,False,False,False,-74958212,-62017075.79832873,False,False,False,False,1810882.4332603225,False,False,False,False
2023-10-03 00:00:00+00:00,28.79,29.81,28.45,29.16,1439872,,,,,,,,,,,,30.861026287859552,35.86870365222409,31.775216996722477,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.783765578752508,32.11826041852154,-0.8796159141600024,40.39593961632204,-17.54604847806209,False,True,False,True,True,0.0,30.750549999999997,0.0,0.0,0.0,0.0,0,0.8785789192738472,1.0608197797733487,False,False,False,False,-0.18039880550992107,-0.18250486327643045,False,False,False,False,-76398084,-62581036.90427662,False,False,False,False,1796333.004505016,False,False,False,False
2023-10-04 00:00:00+00:00,28.2,29.11,27.64,28.79,1223943,,,,,,,,,,,,30.853414481812933,35.853287744271945,31.691475310489032,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.861603729068751,32.09052299860067,-1.0074889272853724,40.18876701607691,-17.54604847806209,False,True,False,True,True,0.0,30.68525,0.0,0.0,0.0,0.0,0,0.8678997610522278,1.081177919605867,False,False,False,False,-0.21718406364591725,-0.19984446346117385,False,False,False,False,-77622027,-63170879.65312851,False,False,False,False,1773886.3376616822,False,False,False,False
2023-10-05 00:00:00+00:00,28.65,28.79,27.65,28.14,1284436,,,,,,,,,,,,30.84562133847521,35.83727719953079,31.615714480120495,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9231259748332974,32.06256455897143,-0.869858521205514,41.06180938303524,-16.534103511653008,False,False,False,True,True,0.0,30.678199999999997,0.0,0.0,0.0,0.0,0,0.8530804782549566,1.0888198001942226,False,False,False,False,-0.22480496488719678,-0.2123247141741853,False,False,False,False,-76337591,-63687221.27457445,False,False,False,False,1754692.206772989,False,False,False,False
2023-10-06 00:00:00+00:00,28.48,28.86,27.5807,27.95,1276114,,,,,,,,,,,,30.837751915259773,35.821318433310736,31.54471249879736,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.988659664463263,32.0348437001298,-0.8912376585551974,41.35129146632193,-15.900008167558468,False,False,False,True,True,0.0,30.66945,0.0,0.0,0.0,0.0,0,0.8624159979318852,1.0897552207217385,False,False,False,False,-0.22478772775648226,-0.21855622096533378,False,False,False,False,-77613705,-64233357.89125781,False,False,False,False,1735924.433958362,False,False,False,False
2023-10-09 00:00:00+00:00,28.08,28.445,27.46,28.2,1217258,,,,,,,,,,,,30.829371263992446,35.80552937544462,31.470674065320033,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051596985773928,32.00609427686695,-0.9690238912340883,40.839996429317345,-15.900008167558468,False,False,False,True,True,0.0,30.659850000000002,0.0,0.0,0.0,0.0,0,0.8553459960817552,1.0952199117847712,False,False,False,False,-0.23801836135018556,-0.22828729115775967,False,False,False,False,-78830963,-64805812.99356143,False,False,False,False,1715584.5738031324,False,False,False,False
2023-10-10 00:00:00+00:00,28.73,30.2,28.18,28.18,1400303,,,,,,,,,,,,30.823312046369605,35.78985655905834,30.87400498442888,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.10878947232943,31.984710013180308,-0.7921335554179875,42.156740734938964,-14.339309543697361,False,False,False,True,True,0.0,30.651549999999997,0.0,0.0,0.0,0.0,0,0.8563915058479008,1.076263952292528,False,False,False,False,-0.1774973358950304,-0.20289231352639503,False,False,False,False,-77430660,-65300905.033029616,False,False,False,False,1703220.590516735,False,False,False,False
2023-10-11 00:00:00+00:00,28.34,28.975,27.5074,28.59,786163,,,,,,,,,,,,30.818483956353482,35.78009928482373,30.807897012674463,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.170292746869433,31.968452081078148,-0.8700713118526187,42.2624640864145,-13.813952352164229,False,False,False,True,True,0.0,30.642049999999998,0.0,0.0,0.0,0.0,0,0.8557301726695686,1.0867458739110594,False,False,False,False,-0.22376112385657138,-0.2133267186914832,False,False,False,False,-78216823,-65807411.61996963,False,False,False,False,1667257.547751373,False,False,False,False
2023-10-12 00:00:00+00:00,26.67,28.825,26.49,28.6,1144688,,,,,,,,,,,,30.808885580269564,35.76415299879429,30.676389795674865,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.258302111625131,31.937464784682295,-1.2369871011035491,39.55973282007988,-13.813952352164229,False,False,False,True,True,0.0,30.635899999999996,0.0,0.0,0.0,0.0,0,0.8596067327056974,1.075537036883198,False,False,False,False,-0.25268554419398687,-0.23300613144273502,False,False,False,False,-79361511,-66338944.92899043,False,False,False,False,1646764.6243101428,False,False,False,False
2023-10-13 00:00:00+00:00,27.03,27.28,26.31,26.5,1329071,,,,,,,,,,,,30.79635890603445,35.744718891586125,30.53751896615797,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.332705449659676,31.89826521956399,-1.123608626556042,38.73211617842178,-13.813952352164229,False,False,False,True,False,0.0,30.642900000000004,0.0,0.0,0.0,0.0,0,0.8691640187956183,1.0813706944069106,False,False,False,False,-0.29621219736666715,-0.26460916440470106,False,False,False,False,-78032440,-66797513.363147676,False,False,False,False,1634306.0508077843,False,False,False,False
2023-10-16 00:00:00+00:00,27.63,28.13,26.65,26.99,1277720,,,,,,,,,,,,30.78621138831317,35.72736679803947,30.463348128713754,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.392873246561695,31.866880757307154,-0.9644896448180844,39.758703047749634,-13.813952352164229,False,False,False,True,False,0.0,30.65385,0.0,0.0,0.0,0.0,0,0.8651482106575017,1.0946729332850544,False,False,False,False,-0.2660779604916351,-0.2653435624481681,False,False,False,False,-76754720,-67187992.05478895,False,False,False,False,1620322.28410944,False,False,False,False
2023-10-17 00:00:00+00:00,27.31,28.32,27.13,27.35,1722017,,,,,,,,,,,,30.77311056077894,35.70442452384545,30.382009655450602,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.458556318074108,31.827156732765467,-1.0131433608798,39.85382013793803,-13.813952352164229,False,False,False,True,False,0.0,30.65515,0.0,0.0,0.0,0.0,0,0.8644101477917272,1.0943918631548208,False,False,False,False,-0.24932030374736774,-0.2573319330977679,False,False,False,False,-78476737,-67630687.9349933,False,False,False,False,1624310.3121835797,False,False,False,False
2023-10-18 00:00:00+00:00,26.7,27.16,26.04,27.1,1682108,,,,,,,,,,,,30.756618672802514,35.679521232214235,30.25749748009979,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535267125638575,31.779232466038554,-1.119941190966428,38.83021194566455,-13.813952352164229,False,False,False,True,False,0.0,30.652649999999998,0.0,0.0,0.0,0.0,1,0.8565823925617969,1.101221610691929,False,False,False,False,-0.30620046004539103,-0.2817661965715795,False,False,False,False,-80158845,-68121988.21205238,False,False,False,False,1626576.8881763804,False,False,False,False
2023-10-19 00:00:00+00:00,25.99,27.33,25.9,26.84,1848749,,,,,,,,,,,,30.737655780747524,35.65162623556681,30.125244551519174,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6171907657757245,31.72579144250572,-1.2422686723324206,36.990111881880665,-13.813952352164229,False,True,False,True,False,0.0,30.647599999999997,0.0,0.0,0.0,0.0,1,0.8509411061526672,1.102672792809971,False,False,False,False,-0.3054300481465601,-0.2935981223590698,False,False,False,False,-82007594,-68666521.77236405,False,False,False,False,1635289.5200126008,False,False,False,False
2023-10-20 00:00:00+00:00,25.63,26.21,25.39,25.91,1580696,,,,,,,,,,,,30.719109733337053,35.626206765004476,29.99560320962019,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.701596314114806,31.675186917462177,-1.2857732807288746,35.20789917433642,-10.30026166542406,False,True,False,True,False,0.0,30.64225,0.0,0.0,0.0,0.0,1,0.8456845460739207,1.1167257920722908,False,False,False,False,-0.34282825441539394,-0.3182131883872319,False,False,False,False,-83588290,-69251689.15383998,False,False,False,False,1633148.5976591655,False,False,False,False
2023-10-23 00:00:00+00:00,25.98,26.86,24.96,25.5,2344720,,,,,,,,,,,,30.692892662598787,35.58946049394461,29.835709689507226,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.764838139485169,31.605619421926026,-1.1806527855180955,35.17692712319436,-10.519317632607304,False,True,False,True,False,0.0,30.637000000000004,0.0,0.0,0.0,0.0,0,0.8511739161804646,1.08976034964958,False,False,False,False,-0.337095501546632,-0.3276543449669319,False,False,False,False,-81243570,-69721958.9909443,False,False,False,False,1661053.3585352767,False,False,False,False
2023-10-24 00:00:00+00:00,26.34,26.61,25.89,25.89,1607001,,,,,,,,,,,,30.676386247519517,35.56533459803122,29.749494464668267,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.802109075872136,31.56290423688702,-1.0876271559780144,36.33151407629543,-10.519317632607304,False,True,False,True,False,0.0,30.63895,0.0,0.0,0.0,0.0,0,0.8664917700658813,1.0910953944578103,False,False,False,False,-0.31950844842362486,-0.3235813966952784,False,False,False,False,-79636569,-70110767.22659354,False,False,False,False,1658933.6582005601,False,False,False,False
2023-10-25 00:00:00+00:00,25.65,26.07,25.1,25.59,1374144,,,,,,,,,,,,30.660222481188026,35.543314718272235,29.65976517385512,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.849570982232206,31.521988543336118,-1.2108263936850978,35.77732354065232,-10.519317632607304,False,True,False,True,False,0.0,30.628249999999998,0.0,0.0,0.0,0.0,0,0.8548544683125482,1.0936580964604838,False,False,False,False,-0.34282825441539394,-0.33320482555533615,False,False,False,False,-81010713,-70538216.08045262,False,False,False,False,1647765.436310342,False,False,False,False
2023-10-26 00:00:00+00:00,25.57,25.87,24.88,25.65,1511432,,,,,,,,,,,,30.64198000990135,35.51880270389404,29.5618627245952,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.897392975344316,31.47668171900178,-1.2060869423259837,35.25833147234031,-10.957212654675828,False,True,False,True,False,0.0,30.6104,0.0,0.0,0.0,0.0,0,0.8494815407528117,1.0959951599899,False,False,False,False,-0.34282825441539394,-0.33801653998536507,False,False,False,False,-82522145,-71008174.07729761,False,False,False,False,1642419.02704327,False,False,False,False
2023-10-27 00:00:00+00:00,24.96,25.9,24.89,25.84,1603521,,,,,,,,,,,,30.622063107116205,35.49243911375675,29.458439635347155,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.935771864754059,31.428182178616886,-1.3104702477854866,33.79556987299459,-12.53469762589333,False,True,False,True,False,0.0,30.581349999999997,0.0,0.0,0.0,0.0,0,0.8558851787219859,1.0990384992451128,False,False,False,False,-0.34181468818689675,-0.3399156140861309,False,False,False,False,-84125666,-71522585.52524672,False,False,False,False,1640893.6142180436,False,False,False,False
2023-10-30 00:00:00+00:00,25.33,25.75,24.57,25.28,2119842,,,,,,,,,,,,30.595795872882775,35.45768097162087,28.49065050734947,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.967743172228416,31.36562745537744,-1.2149636658188987,34.233348692038845,-12.53469762589333,False,True,False,True,False,0.0,30.554699999999997,0.0,0.0,0.0,0.0,0,0.8427194064280327,1.1252003455180022,False,False,False,False,-0.34282825441539394,-0.3413719342507624,False,False,False,False,-82005824,-71933692.91641353,False,False,False,False,1659675.9038565517,False,False,False,False
2023-10-31 00:00:00+00:00,25.88,26.01,25.06,25.2,1436999,,,,,,,,,,,,30.579557306365455,35.43524387264847,28.452844572533373,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.990045818453679,31.327741832846044,-1.0917218059801699,36.49628075247214,-12.53469762589333,False,False,False,True,True,0.0,30.53195,0.0,0.0,0.0,0.0,0,0.827988866462988,1.1289768923741312,False,False,False,False,-0.3242062052533599,-0.33278906975206113,False,False,False,False,-80568825,-72272325.54714242,False,False,False,False,1650943.4762543342,False,False,False,False
2023-11-01 00:00:00+00:00,26.21,26.54,25.34,25.57,1717762,,,,,,,,,,,,30.561770991299447,35.409593662774064,28.422106604753566,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.00133444624932,31.286947405653176,-1.0151185569004608,39.12019148434961,-14.508321714490819,False,False,False,True,True,0.0,30.507399999999997,0.0,0.0,0.0,0.0,1,0.8332730219567388,1.1276095288577193,False,False,False,False,-0.3043351872052418,-0.31856212847865145,False,False,False,False,-78851063,-72530315.25117604,False,False,False,False,1653563.8105188701,False,False,False,False
2023-11-02 00:00:00+00:00,26.89,27.69,26.65,27.04,2101461,,,,,,,,,,,,30.545182044701896,35.38188406571984,28.443866435132918,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.996595216420225,31.249709064457583,-0.8725359721216451,42.982344089179875,-10.946399605786958,True,False,False,True,True,0.0,30.481849999999998,0.0,0.0,0.0,0.0,1,0.8405607352362056,1.1108531215318445,False,False,False,False,-0.24532174499466908,-0.28194193673666024,False,False,False,False,-76749602,-72695777.47662012,False,False,False,False,1671128.4061847967,False,False,False,False
2023-11-03 00:00:00+00:00,28.67,29.08,27.57,27.59,1540379,,,,,,,,,,,,30.537862462492505,35.365004589981886,28.155056485505092,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.976224170995183,30.989918844788303,-0.46620063025101743,49.61611251314723,-4.964806847933367,True,False,False,False,True,0.0,30.46685,0.0,0.0,0.0,0.0,0,0.8354439616237203,1.0858635291986323,False,False,False,False,-0.19139960631482167,-0.23667077152574095,False,False,False,False,-75209223,-72794343.96773306,False,False,False,False,1666000.9784912753,False,False,False,False
2023-11-06 00:00:00+00:00,27.74,28.57,27.47,28.38,2552820,,,,,,,,,,,,30.522902401526522,35.33515052041913,28.160129311332465,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957230112409959,30.942629354665076,-0.6460521868144867,51.432663162129714,-3.6252874278039613,True,False,True,False,True,0.0,30.44705,0.0,0.0,0.0,0.0,0,0.8391943625065792,1.0913833341537638,False,False,False,False,-0.2055200906338294,-0.2210954310797852,False,False,False,False,-77762043,-72989155.69448863,False,False,False,False,1700778.1950210293,False,False,False,False
