date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_188,aVWAP_OB_bull_92,aVWAP_OB_bear_411,aVWAP_OB_bear_366,aVWAP_OB_bear_351,aVWAP_OB_bear_302,aVWAP_OB_bear_149,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-05 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-06 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-07 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-08 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-11 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-12 17:00:00+00:00,1.11,1.11,1.09,1.09,10.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.15503875968992248,False,False,False,False,0.15503875968992248,False,False,False,False
2023-12-13 17:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.30767381767922597,False,False,False,False,0.15263505798930352,False,False,False,False
2023-12-14 17:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.45794244066094336,False,False,False,False,0.15026862298171742,False,False,False,False
2023-12-15 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.6058813175499209,False,False,False,False,0.1479388768889776,False,False,False,False
2023-12-18 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.7515265684406198,False,False,False,False,0.14564525089069888,False,False,False,False
2023-12-19 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,1.0966666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.8949137534260365,False,False,False,False,0.14338718498541672,False,False,False,False
2023-12-20 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,10.964774099545588,-40.13170331040897,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.0360778812798963,False,False,False,False,0.14116412785385987,False,False,False,False
2023-12-21 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,18.274623499242647,-34.21072529665435,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.1750534180042391,False,False,False,False,0.13897553672434265,False,False,False,False
2023-12-22 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,23.14785643237402,-30.6142793920034,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.3118742952444835,False,False,False,False,0.1368208772402443,False,False,False,False
2023-12-25 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,26.396678387794935,-28.35699789737695,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.4465739185740265,False,False,False,False,0.13469962332954283,False,False,False,False
2023-12-26 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,28.56255969140888,-26.85214356762598,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.5791851756503983,False,False,False,False,0.1326112570763716,False,False,False,False
2023-12-27 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,30.006480560484846,-25.75908391836852,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.7097404442449657,False,False,False,False,0.1305552685945674,False,False,False,False
2023-12-28 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,30.969094473202155,-24.88665999845265,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.8382716001481445,False,False,False,False,0.12853115590317876,False,False,False,False
2023-12-29 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,31.61083708168036,-24.132583067349,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-1.9648100249520493,False,False,False,False,0.12653842480390468,False,False,False,False
2024-01-01 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.038665487332494,-23.445906729820614,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.0893866137124824,False,False,False,False,0.12457658876043329,False,False,False,False
2024-01-02 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.32388442443392,-22.80416412134241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.2120317824921334,False,False,False,False,0.12264516877965137,False,False,False,False
2024-01-03 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.51403038250154,-22.19973566756936,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.332775475786829,False,False,False,False,0.12074369329469553,False,False,False,False
2024-01-04 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.640794354546614,-21.631956653474482,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.4516471738366454,False,False,False,False,0.11887169804981652,False,False,False,False
2024-01-05 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.72530366924333,-21.102738603014718,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.568675899823674,False,False,False,False,0.11702872598702867,False,False,False,False
2024-01-08 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.781643212374476,-20.614297732418013,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.6838902269581904,False,False,False,False,0.1152143271345166,False,False,False,False
2024-01-09 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.819202907795244,-20.168111519169667,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.7973182854549625,False,False,False,False,0.11342805849677215,False,False,False,False
2024-01-10 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.84424270474242,-19.76456215342896,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-2.908987769401397,False,False,False,False,0.1116694839464346,False,False,False,False
2024-01-11 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.860935902707205,-19.40293995690594,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.0189259435192044,False,False,False,False,0.10993817411780771,False,False,False,False
2024-01-12 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.872064701350396,-19.08161444466527,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.127159649821232,False,False,False,False,0.10823370630202774,False,False,False,False
2024-01-15 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.879483900445855,-18.798264102936347,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.2337153141650887,False,False,False,False,0.10655566434385676,False,False,False,False
2024-01-16 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.88443003317616,-18.550106732058367,False,False,False,True,True,0.0,1.0967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.3386189527051644,False,False,False,False,0.10490363854007603,False,False,False,False
2024-01-17 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.887727454996366,-18.334102389396286,False,False,False,True,True,0.0,1.0962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.441896178244619,False,False,False,False,0.10327722553945469,False,False,False,False
2024-01-18 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.88992573620983,-18.14711831318966,False,False,False,True,True,0.0,1.0957000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.543572206488888,False,False,False,False,0.10167602824426934,False,False,False,False
2024-01-19 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89139125701881,-17.986054673689978,False,False,False,True,True,0.0,1.0952000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.6436718622022384,False,False,False,False,0.10009965571335043,False,False,False,False
2024-01-22 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89236827089147,-17.847934728014188,False,False,False,True,True,0.0,1.0947000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.74221958526887,False,False,False,False,0.09854772306663181,False,False,False,False
2024-01-23 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.893019613473236,-17.729964923380365,False,False,False,True,True,0.0,1.0942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.8392394366600504,False,False,False,False,0.09701985139118016,False,False,False,False
2024-01-24 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89345384186109,-17.629570920643836,False,False,False,True,True,0.0,1.0937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-3.9347551043087314,False,False,False,False,0.09551566764868125,False,False,False,False
2024-01-25 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89374332745298,-17.544415137527785,False,False,False,True,True,0.0,1.0932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.028789908893092,False,False,False,False,0.0940348045843606,False,False,False,False
2024-01-26 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.893936317847576,-17.472400677157957,False,False,False,True,True,0.0,1.0927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.121366809530408,False,False,False,False,0.09257690063731625,False,False,False,False
2024-01-29 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89406497811064,-17.411665662336823,False,False,False,True,True,0.0,1.0922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.21250840938265,False,False,False,False,0.09114159985224157,False,False,False,False
2024-01-30 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89415075161935,-17.360571173643926,False,False,False,True,True,0.0,1.0917000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.302236961175168,False,False,False,False,0.08972855179251689,False,False,False,False
2024-01-31 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89420793395849,-17.317685254810293,False,False,False,True,True,0.0,1.0912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.390574372629817,False,False,False,False,0.0883374114546484,False,False,False,False
2024-02-01 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89424605551792,-17.281764826499575,False,False,False,True,True,0.0,1.0907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.477542211813851,False,False,False,False,0.0869678391840337,False,False,False,False
2024-02-02 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89427146989087,-17.251736841962398,False,False,False,True,True,0.0,1.0902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.563161712405884,False,False,False,False,0.08561950059203317,False,False,False,False
2024-02-05 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89428841280617,-17.22667961595939,False,False,False,True,True,0.0,1.0897,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.6474537788802115,False,False,False,False,0.08429206647432723,False,False,False,False
2024-02-06 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89429970808304,-17.20580494788345,True,False,False,True,True,0.0,1.0892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.730438991610751,False,False,False,False,0.0829852127305392,False,False,False,True
2024-02-07 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.894307238267615,-17.18844142588727,True,False,False,True,True,0.0,1.0887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.812137611895856,False,False,False,False,0.08169862028510448,False,False,False,True
2024-02-08 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89431225839067,-17.1740191264509,True,False,False,True,True,0.0,1.0881999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.892569586905222,False,False,False,False,0.08043197500936643,False,False,False,True
2024-02-09 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,1.0966666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0966666666666667,,32.89431560513937,-17.16205580022288,True,False,False,True,True,0.0,1.0877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-4.9717545545501025,False,False,False,False,0.07918496764488013,False,False,False,True
