date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_865,aVWAP_OB_bull_269,aVWAP_OB_bull_243,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_723,aVWAP_OB_bear_601,aVWAP_OB_bear_508,aVWAP_OB_bear_296,aVWAP_OB_bear_281,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 00:00:00+00:00,3.29,3.3499,3.0529,3.118,32390,,,3.9074550448377794,4.060320166504078,,,,3.147136779021523,3.1746858646675706,3.5931934124123384,3.7580628154787776,5.415954915712597,3.053257457209926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3084896482265767,3.099271194537082,0.6182664687757476,52.046972062887164,2.773419404596325,True,False,False,False,True,2.25310382276934,3.24404,0.0,0.0,0.0,0.0,1,0.988140070782734,0.9720362767676047,False,False,False,False,0.020268878212268526,-0.019706392382199515,False,False,False,False,-2383919,-2475767.6870900653,False,False,False,False,21883.138839489533,False,False,False,False
2024-10-24 00:00:00+00:00,3.2,3.3499,3.132,3.33,9248,,,3.906897818314333,4.05966688865863,,,,3.1475060994572894,3.1747884747825674,3.592875735624206,3.7576158449861894,5.414811956824783,3.091792806076235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3054714212313209,3.103156936506432,0.3170282283796123,53.22871895659941,-2.5109699584197926,True,False,True,False,True,0.9836814421043201,3.2375010000000004,0.0,0.0,0.0,0.0,1,0.9907655757453648,0.9573694903017558,False,False,False,False,0.045885691062489846,0.013089649340145166,False,False,False,False,-2393167,-2472528.4444590826,False,False,False,False,21387.64319872524,False,False,False,False
2024-10-25 00:00:00+00:00,3.03,3.25,3.03,3.21,8786,,,3.906272861406426,4.05895490219606,,,,3.1473136000410022,3.1746563267575585,3.5924722700302034,3.7570927991703336,5.4136657284299,3.0819081865574844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3017824943129865,3.099363417848648,-0.22984573047073295,51.57842871776552,-2.5109699584197926,True,False,False,False,True,0.0,3.2298810000000002,0.0,0.0,0.0,0.0,1,0.988915598012174,0.9597104573514601,False,False,False,False,-0.01945991921490805,-0.0031851349373814416,False,False,False,False,-2401953,-2469760.7799704913,False,False,False,False,20893.46111250072,False,False,False,False
2024-10-28 00:00:00+00:00,3.03,3.15,3.0101,3.02,8528,,,3.9056370374970144,4.058235975901486,,,,3.146960007985585,3.1744569111670122,3.5920493412282544,3.756554923859727,5.412535017955337,3.074821774685993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29793085236793887,3.0966993111886425,-0.2238751396792915,50.478235225209595,-2.5109699584197926,False,False,False,False,False,0.0,3.2228280000000002,0.0,0.0,0.0,0.0,1,0.9862943033381332,0.970621947980659,False,False,False,False,-0.05830892444788785,-0.030747029692634646,False,False,False,False,-2401953,-2467101.6513441973,False,False,False,False,20408.541068873245,False,False,False,False
2024-10-29 00:00:00+00:00,3.17,3.18,3.02,3.05,6553,,,3.9051838537611085,4.057717506582036,,,,3.1468837843134834,3.1743866167315495,3.591761627226954,3.7561778872005678,5.411689067745127,3.074389471942603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2949808789037226,3.096610706139383,0.24879339343405393,51.743155399399456,-2.5109699584197926,True,False,False,False,False,0.6093116111611927,3.2167690000000007,0.0,0.0,0.0,0.0,1,0.9845586325069302,0.9697780442534288,False,False,False,False,-0.04536710677681066,-0.03805706823472266,False,False,False,False,-2395400,-2464289.8218797194,False,False,False,False,19865.186517152728,False,False,False,False
2024-10-30 00:00:00+00:00,3.06,3.1,3.02,3.02,5030,,,3.9048082024857154,4.057292977689471,,,,3.146669159629399,3.174266017479093,3.5915111942917757,3.7558598503378318,5.411022191432782,3.0719455436893455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2908503159809182,3.095715222181566,-0.12279588578445594,50.93910989022247,-2.5109699584197926,False,False,False,False,False,0.0,3.210892,0.0,0.0,0.0,0.0,1,1.0028542302334866,0.9632121436572838,False,False,False,False,-0.07133530880431348,-0.05469618851951807,False,False,False,False,-2400430,-2461785.515139338,False,False,False,False,19283.41449687223,False,False,False,False
2024-10-31 00:00:00+00:00,2.96,3.04,2.95,3.0,45900,,,3.9010859655427157,4.053139142011826,,,,3.143068466672525,3.172446584500452,3.5889087145316543,3.752652778807697,5.404756330461955,3.0460528030444096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2860510695912672,3.0857331433807453,-0.4395478875866572,49.0307196912742,-2.5109699584197926,False,False,False,False,False,0.0,3.20594,0.0,0.0,0.0,0.0,1,0.9939998963295699,0.9633869413601701,False,False,False,False,-0.11375533645445461,-0.08422576248698634,False,False,False,False,-2446330,-2461179.4165064227,False,False,False,False,20327.202163661554,False,False,False,False
2024-11-01 00:00:00+00:00,2.9702,3.05,2.9402,2.9402,1956,,,3.900928609296863,4.052963413880811,,,,3.1429218023918057,3.1723712276757734,3.58879893821771,3.752517316058817,5.404490414392505,3.045421637570468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2826005113897202,3.0854792144118512,-0.4079228797037642,47.92787891823599,-2.5109699584197926,False,False,False,False,False,0.0,3.2017889999999998,0.0,0.0,0.0,0.0,1,0.998448682414264,0.9547443214643867,False,False,False,False,-0.11368979977281089,-0.09895778112989861,False,False,False,False,-2444374,-2460520.3805649946,False,False,False,False,19606.762863125805,False,False,False,False
2024-11-04 00:00:00+00:00,3.05,3.05,2.955,3.01,13662,,,3.8998688988844172,4.051773879862904,,,,3.142110395658075,3.1719357367917413,3.588073407291543,3.751611398418895,5.402658913568297,3.0431331342896883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27946854910460356,3.084544835104592,-0.12360902582874221,48.53033107510315,-2.5109699584197926,False,False,False,False,False,0.0,3.198571,0.0,0.0,0.0,0.0,1,0.9952532525146932,0.9650220660588422,False,False,False,False,-0.108842744350668,-0.1039002627402833,False,False,False,False,-2430712,-2459351.424464407,False,False,False,False,19373.634907709107,False,False,False,False
2024-11-05 00:00:00+00:00,2.94,3.05,2.91,2.9151,10314,,,3.8990237743006695,4.050832856358673,,,,3.141252012098942,3.1714985551563086,3.587477335619708,3.7508808796711683,5.4012481791752815,3.0399529311722295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27539718022443344,3.0831313413038695,-0.5197269673829826,47.2607606896335,1.8240047415252363,False,False,False,True,False,0.0,3.197029,0.0,0.0,0.0,0.0,1,0.9910382146523918,0.9638620095922007,False,False,False,False,-0.12359718778242916,-0.11374872526135624,False,False,False,False,-2441026,-2458632.7803677632,False,False,False,False,19018.35510740679,False,False,False,False
2024-11-06 00:00:00+00:00,3.03,3.11,2.94,2.94,5470,,,3.8986049894805426,4.050362032180472,,,,3.140955455650798,3.1713351474569627,3.5871921825120543,3.750523602533546,5.400519085606321,3.0420274480771416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27224212069585124,3.0829139003658304,-0.1943633859102425,47.947047907527775,1.8240047415252363,False,False,False,False,False,0.0,3.1954629999999997,0.0,0.0,0.0,0.0,1,0.9993035364221124,0.9562327625264472,False,False,False,False,-0.09413535626910642,-0.10394204076523134,False,False,False,False,-2435556,-2457727.808588635,False,False,False,False,18487.047063979076,False,False,False,False
2024-11-07 00:00:00+00:00,2.94,3.05,2.92,2.92,10636,,,3.8977389983527693,4.04939718039678,,,,3.140099458681488,3.1708944229458518,3.5865825837204324,3.749775607299893,5.399068888550151,3.0382985029858083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2704565962944379,3.0816833259439287,-0.523867148685412,47.02646698994364,1.2562363577740925,False,True,False,True,False,0.0,3.1921030000000004,0.0,0.0,0.0,0.0,1,0.9874363967585903,0.9563926096795258,False,False,False,False,-0.12031401587655359,-0.11212802832089247,False,False,False,False,-2446192,-2457275.4239381007,False,False,False,False,18179.16286539166,False,False,False,False
2024-11-08 00:00:00+00:00,3.04,3.1,2.91,2.91,16684,,,3.8964519910962445,4.0479524321809,,,,3.1391375277586384,3.1703666546549156,3.5857009585666217,3.7486752067709674,5.396841178643079,3.0432373810366786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26820002759786743,3.0809544900337076,-0.15270128940893962,48.11079062063659,1.2562363577740925,False,False,False,False,False,0.0,3.188535,0.0,0.0,0.0,0.0,1,0.993827764686633,0.9536534519960786,False,False,False,False,-0.1072063873798197,-0.10966720785035608,False,False,False,False,-2429508,-2456186.5053522927,False,False,False,False,18120.529027533164,False,False,False,False
2024-11-11 00:00:00+00:00,2.96,3.12,2.9109,2.95,6988,,,3.895902006404466,4.047336971506955,,,,3.1386749749079796,3.170118478239217,3.5853197488741952,3.748202913754381,5.395901639795399,3.041543205128615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26220722709077243,3.0804971060110553,-0.4595491411430126,47.56664720170767,1.2562363577740925,False,True,False,False,False,0.0,3.183625,0.0,0.0,0.0,0.0,1,0.981414163648154,0.951660640431774,False,False,False,False,-0.1003725012450918,-0.10501985454772395,False,False,False,False,-2436496,-2455414.3286718107,False,False,False,False,17683.959261747554,False,False,False,False
2024-11-12 00:00:00+00:00,3.19,3.19,2.91,2.92,16300,,,3.8947637320753246,4.046040164685658,,,,3.1383585743479734,3.1698740782375365,3.584582821808375,3.7472494606849622,5.393803918141668,3.0509997461910108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2589746657613432,3.0814381195214886,0.4191988438689829,50.64623440915016,1.2562363577740925,False,False,False,False,True,1.1902480483475415,3.1803749999999997,0.0,0.0,0.0,0.0,1,0.9878029019874532,0.9470277196780674,False,False,False,False,-0.07784102749050104,-0.09143044101911249,False,False,False,False,-2420196,-2454033.2177435043,False,False,False,False,17629.686349522162,False,False,False,False
2024-11-13 00:00:00+00:00,3.02,3.2,3.016,3.13,4416,,,3.8944489659406987,4.0456827926758585,,,,3.138237019109019,3.169791933647374,3.5843762046091814,3.746984497675411,5.393231813628337,3.0521506689309215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2546602726047711,3.0815803427304687,-0.2418136998778777,50.13160811674824,1.2562363577740925,False,False,False,False,True,0.0,3.1776849999999994,0.0,0.0,0.0,0.0,1,0.9971909792744049,0.9554023513281333,False,False,False,False,-0.04018191071856824,-0.06580617586884037,False,False,False,False,-2424612,-2452879.444498661,False,False,False,False,17111.50257110953,False,False,False,False
2024-11-14 00:00:00+00:00,3.02,3.09,3.0,3.0,12899,,,3.8934836683143548,4.044595157990928,,,,3.1376364312556984,3.1694426362931702,3.583723604066946,3.746163187316917,5.391532037630896,3.0515491174479847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25244260293474563,3.0813570671005843,-0.24305353528795856,49.78852392181362,1.2562363577740925,False,False,False,False,True,0.0,3.17654,0.0,0.0,0.0,0.0,1,1.0006252862917948,0.9586417781284142,False,False,False,False,-0.08109632019353721,-0.0734512480311888,False,False,False,False,-2424612,-2451770.9172634194,False,False,False,False,16946.306391850332,False,False,False,False
2024-11-15 00:00:00+00:00,2.82,3.0001,2.8102,3.0,26332,,,3.891153348647363,4.042031044665135,,,,3.134525071541288,3.1678833362812724,3.582008214280759,3.7441159113338114,5.387834619971078,3.0083086422917957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2519477309439816,3.0764916237381206,-1.0180350613879885,46.91150245581229,0.7689738532709498,False,True,False,True,False,0.0,3.173387,0.0,0.0,0.0,0.0,1,0.981925624524511,0.972973146489291,False,False,False,False,-0.17310545619100343,-0.12327835211109611,False,False,False,False,-2450944,-2451738.4891354423,False,False,False,False,17314.3728078562,False,False,False,False
2024-11-18 00:00:00+00:00,3.18,3.46,2.82,2.82,37971,,,3.888722818463414,4.0392262081908115,,,3.153333333333333,3.134843079176348,3.1677724060018644,3.5805135310568352,3.7421165921402,5.383107136305163,3.0548965114941846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2529143828922486,3.080662971348907,0.3927693930060701,49.752598518742985,0.7689738532709498,False,False,False,False,True,1.0930851008140579,3.1713169999999997,0.0,0.0,0.0,0.0,1,0.9856249017943053,0.926897470357644,False,False,False,False,-0.01945991921490805,-0.07136913566300208,False,False,False,False,-2412973,-2450218.273875229,False,False,False,False,18124.436619312823,False,False,False,False
2024-11-19 00:00:00+00:00,3.1,3.3642,3.09,3.22,20293,,,3.887485598096132,4.037787329347618,,,3.164269764062428,3.1352898575060637,3.167841233958087,3.579777390276225,3.741110314483106,5.380624263833037,3.069596181783805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2513073851491908,3.083695403569079,0.06487909784760844,50.61206027622564,0.7689738532709498,False,False,False,False,True,0.01599982836471625,3.171547,0.0,0.0,0.0,0.0,1,1.006468244526825,0.9356447421980891,False,False,False,False,0.036909820039603074,-0.017229657811699505,False,False,False,False,-2433266,-2449553.4788212986,False,False,False,False,18209.47832051624,False,False,False,False
2024-11-20 00:00:00+00:00,2.935,3.195,2.9,3.05,36633,,,3.8847105438281373,4.0346725512346095,,,3.104717151578378,3.1332966437794707,3.166693365507093,3.5778706896893437,3.738735334421794,5.375800819377218,3.0553546076495373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25086270541006855,3.0792414286727765,-0.5749815558952639,49.21895146335521,0.7689738532709498,False,True,False,False,True,0.0,3.1705260000000006,0.0,0.0,0.0,0.0,1,0.9906730998320329,0.9522584977230466,False,False,False,False,-0.07946846375345509,-0.0483490607825773,False,False,False,False,-2469899,-2450351.3423969336,False,False,False,False,18931.969366770507,False,False,False,False
2024-11-21 00:00:00+00:00,2.82,2.94,2.82,2.86,14648,,,3.8834163787051614,4.033250809988185,,,3.071994372480107,3.131569119406374,3.165804121735301,3.5769114025507682,3.737595406887559,5.3737556773832305,3.041788958573748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2512690565259889,3.075222788995256,-1.0157350551792208,47.059151304653795,0.7689738532709498,False,True,False,True,False,0.0,3.1681259999999996,0.0,0.0,0.0,0.0,1,0.999758630459238,0.9656339712480603,False,False,False,False,-0.18991894209442484,-0.11913400143850107,False,False,False,False,-2484547,-2451692.3485774463,False,False,False,False,18763.970568073626,False,False,False,False
2024-11-22 00:00:00+00:00,2.81,2.897,2.75,2.811,27454,,,3.880902753447307,4.03050256541835,,,3.021295407509057,3.127909395685549,3.163929669830863,3.5750179179094697,3.7353674022846786,5.3698691414239095,3.0173869769569066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25206121455824515,3.0676027348315764,-1.021984819374306,45.511715196327515,-0.14303178956382823,False,True,False,True,False,0.0,3.166669,0.0,0.0,0.0,0.0,1,0.9947152946933158,0.9722405940647297,False,False,False,False,-0.22809663039026074,-0.1736153159143809,False,False,False,False,-2512001,-2454057.393731272,False,False,False,False,19104.756035992308,False,False,False,False
2024-11-25 00:00:00+00:00,2.8,2.9102,2.78,2.79,43064,,,3.8770245825287417,4.026255826360034,,,2.9755610006867963,3.1225379134270375,3.161122939999427,3.5721100052776538,3.731936216172654,5.3638228805483985,2.9912989286242198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2522458896742436,3.058453149582627,-1.0246079724684498,44.3636256048154,-1.2590761788456177,False,True,False,True,False,0.0,3.164499,0.0,0.0,0.0,0.0,1,0.9929854381418873,0.9713240649732887,False,False,False,False,-0.21342979164107764,-0.19352255377772926,False,False,False,False,-2555065,-2458018.4763300456,False,False,False,False,20044.334230659275,False,False,False,False
2024-11-26 00:00:00+00:00,2.8,2.82,2.78,2.8128,9854,,,3.876115822586907,4.025263979872703,,,2.966451873537738,3.1212123589493554,3.160429592510651,3.571420967346738,3.731128684994142,5.362427037336836,2.9855360266276665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2529898413939612,3.056311451667136,-1.0131294215406959,43.59823254380731,-2.0600244892302726,False,True,False,True,False,0.0,3.163244,0.0,0.0,0.0,0.0,1,0.9869963885849895,0.9750898771520169,False,False,False,False,-0.24416415671063138,-0.2188433552441803,False,False,False,False,-2555065,-2461824.222356318,False,False,False,False,19644.713280437343,False,False,False,False
2024-11-27 00:00:00+00:00,2.77,2.8501,2.74,2.78,33299,,,3.873018408055564,4.021887881974994,,,2.9396367812641864,3.1166303315069266,3.158020445149831,3.569061629545903,3.7283713400720866,5.357696953750431,2.9674374126792786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2536868034860229,3.049242350702543,-1.100736604605955,42.68085626928976,-3.046247857576269,False,True,False,True,False,0.0,3.161524,0.0,0.0,0.0,0.0,1,0.9877846250743265,0.9740989600946183,False,False,False,False,-0.24756414830538548,-0.2332037517747829,False,False,False,False,-2588364,-2466786.566577639,False,False,False,False,20180.175504733917,False,False,False,False
2024-11-29 00:00:00+00:00,2.76,2.8,2.75,2.8,11928,,,3.8718961757470836,4.020666716219588,,,2.9310317242484034,3.1149378543547934,3.1571265321476325,3.568201974719244,3.7273700999933834,5.355995840452513,2.9612810317986167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2549116936514551,3.0467239904591215,-1.1247973223667174,41.92585747822999,-3.9048321165711997,False,True,False,True,False,0.0,3.1597540000000004,0.0,0.0,0.0,0.0,1,0.9902909882827965,0.9722317105094332,False,False,False,False,-0.33080162186189294,-0.2820026868183379,False,False,False,False,-2600292,-2472022.0737706725,False,False,False,False,19856.56077905808,False,False,False,False
2024-12-02 00:00:00+00:00,2.6612,2.78,2.65,2.7,25066,,,3.869389693069458,4.017959056872038,,,2.9084938965963385,3.1106937831721626,3.154909995378636,3.566236958641888,3.725113084517315,5.352327712688803,2.945022715428781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2574228671109165,3.040134382513851,-1.4720307747585548,40.03872417411428,-5.822452842665541,False,True,False,True,False,0.0,3.158105,0.0,0.0,0.0,0.0,0,0.978875270342619,0.9884418420277237,False,False,False,False,-0.34282825441539394,-0.3124154706168659,False,False,False,False,-2625358,-2478035.2473482937,False,False,False,False,20060.852513212667,False,False,False,False
2024-12-03 00:00:00+00:00,2.6661,2.7055,2.65,2.66,3481,,,3.869035583112424,4.017577321856227,,,2.9053965690903367,3.110078525995162,3.154588352978448,3.5659575057816193,3.724793371141878,5.3518146637281925,2.9427357457442165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25975354760886005,3.039188921252352,-1.436318867198509,38.899023497552875,-7.0033175887547685,False,True,False,True,False,0.0,3.1579444999999997,0.0,0.0,0.0,0.0,0,0.9600770587582045,1.030791774053279,False,False,False,False,-0.34282825441539394,-0.3276218625161299,False,False,False,False,-2621877,-2483676.1003934587,False,False,False,False,19410.66221857688,False,False,False,False
2024-12-04 00:00:00+00:00,2.7384,2.76,2.65,2.65,14713,,,3.867594043673233,4.016016926854446,,,2.895394449912118,3.1077472033862756,3.1533527306968243,3.5648341552637564,3.723498458710824,5.349682541358215,2.9350151735958314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26102225487232217,3.035825006329887,-1.1394622518887172,39.891540582097306,-7.0033175887547685,False,True,False,True,False,0.0,3.1563065,0.0,0.0,0.0,0.0,0,0.9168514004032833,1.0572895600942713,False,False,False,False,-0.3228238910761436,-0.32522287679613676,False,False,False,False,-2607164,-2488518.763123127,False,False,False,False,19226.440170789552,False,False,False,False
2024-12-05 00:00:00+00:00,2.61,2.89,2.5948,2.62,40581,,,3.863575242739065,4.011673526536033,,,2.870316021234018,3.1011707797579486,3.1498426826424466,3.5616861925085765,3.7198809959355867,5.343779841985022,2.8508562096313863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26257203467712886,3.00456881224169,-1.502706915178041,38.60682463707812,-7.40178108096265,False,True,False,True,False,0.0,3.1545965000000002,0.0,0.0,0.0,0.0,0,0.8904997728188115,1.0632809238185748,False,False,False,False,-0.2945722786846776,-0.30989757774040716,False,False,False,False,-2647745,-2494762.9292751616,False,False,False,False,20063.87388958212,False,False,False,False
2024-12-06 00:00:00+00:00,2.76,2.78,2.62,2.66,16312,,,3.8619975950192065,4.009964460036436,,,2.8630032360365085,3.0987258525300296,3.148514159357503,3.560458956268009,3.718464878510468,5.341434013740409,2.8473947528187087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2629409002001989,3.0017850552568244,-0.9195414447609079,40.9901833078861,-7.40178108096265,False,True,False,True,True,0.0,3.1535465,0.0,0.0,0.0,0.0,0,0.8939281499413627,1.0711940818794123,False,False,False,False,-0.3259709476835655,-0.3179342627119863,False,False,False,False,-2631433,-2500122.5398918223,False,False,False,False,19916.741580186743,False,False,False,False
2024-12-09 00:00:00+00:00,2.85,2.85,2.7101,2.79,11968,,,3.8609271487539862,4.008794255714802,,,2.860947945517112,3.0973423748736315,3.147733260091037,3.5596499035693348,3.7175149695645726,5.339770212134133,2.8499361730583983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2620077370906979,3.001199154354928,-0.5770789673382362,44.227166955743186,-10.015445217913701,False,True,False,True,True,0.0,3.1537505000000006,0.0,0.0,0.0,0.0,0,0.912965398748642,1.0693567340547723,False,False,False,False,-0.26670363587049867,-0.29231894929124247,False,False,False,False,-2619465,-2504802.636366653,False,False,False,False,19605.026224100988,False,False,False,False
2024-12-10 00:00:00+00:00,2.76,2.85,2.7147,2.85,11497,,,3.859873241796262,4.007645743460423,,,2.8581904259648456,3.0958979767579033,3.14692467637579,3.558845124631066,3.716575941230759,5.3381560270292825,2.8496995174908486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2620077370906979,2.999979841922321,-0.9159265470059326,44.845064666134974,-9.46716996539692,False,True,False,True,True,0.0,3.1513115,0.0,0.0,0.0,0.0,1,0.9011320202741258,1.0663849630773519,False,False,False,False,-0.2586776108896745,-0.2754982800904585,False,False,False,False,-2630962,-2509750.0623914897,False,False,False,False,19287.064411391144,False,False,False,False
2024-12-11 00:00:00+00:00,2.74,2.87,2.7017,2.73,14583,,,3.8585340591484143,4.006186912233579,,,2.8547678080595693,3.094059905455471,3.145892198403008,3.5578210708289917,3.715382080469527,5.336108030071584,2.8486183654618755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26189136849079786,2.998273513521979,-0.9861856654930333,44.92229197264509,-9.324942901522178,False,True,False,True,True,0.0,3.1496665000000004,0.0,0.0,0.0,0.0,1,0.9112453286254433,1.0633094817197364,False,False,False,False,-0.24235832734672325,-0.2589283037185909,False,False,False,False,-2645545,-2515075.3540624115,False,False,False,False,19102.59129721894,False,False,False,False
2024-12-12 00:00:00+00:00,2.79,2.91,2.7,2.74,30428,,,3.8558256863485765,4.003226300625903,,,2.850640551250331,3.0906337343634696,3.1439235503618055,3.5557724541379447,3.7129780213763954,5.331894211552517,2.8334396136901363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26213187566821056,2.995641148045524,-0.7844950085574902,46.008813021799995,-8.165847806233437,False,True,False,True,True,0.0,3.1486165,0.0,0.0,0.0,0.0,1,0.9294768222380161,1.0569967622206426,False,False,False,False,-0.18289120110910975,-0.2209097524138503,False,False,False,False,-2615117,-2518998.5558638857,False,False,False,False,19546.724971837804,False,False,False,False
2024-12-13 00:00:00+00:00,2.82,2.91,2.6501,2.785,16465,,,3.8543567490478714,4.001621527273876,,,2.8483965502088493,3.088771309003284,3.142847237138698,3.5546588425941232,3.7116729969581232,5.329613932500297,2.8327770607338483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2616035337872615,2.9940370153977685,-0.6652701241386793,47.35448004852963,-6.765958254470732,False,True,False,False,True,0.0,3.1463004999999997,0.0,0.0,0.0,0.0,1,0.9297159079860773,1.0177047076438446,False,False,False,False,-0.21329396588144803,-0.21710185914764918,False,False,False,False,-2598652,-2522122.220339812,False,False,False,False,19425.873012157892,False,False,False,False
2024-12-16 00:00:00+00:00,2.68,2.91,2.65,2.75,34050,,,3.8511986572385983,3.9981885372482506,,,2.8407716458868966,3.0843955274434927,3.140347583010515,3.552225517165728,3.70884924086346,5.32482464372652,2.8061618966549395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2631874744888531,2.989223443347446,-1.174917020454719,45.65137389734782,-6.765958254470732,False,True,False,True,True,0.0,3.1424714999999996,0.0,0.0,0.0,0.0,1,0.9533647587866355,1.0228886434460178,False,False,False,False,-0.21335526676325736,-0.21522856295545328,False,False,False,False,-2632702,-2526458.6822872707,False,False,False,False,19999.3681881517,False,False,False,False
2024-12-17 00:00:00+00:00,2.78,2.91,2.65,2.65,21677,,,3.849257900899652,3.9960707353398934,,,2.838003906729836,3.081936887677317,3.1389059673616013,3.55074781332601,3.707122146623345,5.321824216768943,2.796262259449538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2636449931318559,2.986967781440419,-0.7850245095946466,46.616458767892134,-6.765958254470732,False,True,False,False,True,0.0,3.1397334999999997,0.0,0.0,0.0,0.0,1,0.9654997116014427,0.9881316661615617,False,False,False,False,-0.21335526676325736,-0.21429191485935534,False,False,False,False,-2611025,-2529775.008472084,False,False,False,False,20065.15767096928,False,False,False,False
2024-12-18 00:00:00+00:00,2.85,2.92,2.83,2.87,19134,,,3.8476890325756536,3.9943402782425426,,,2.839111631141785,3.08041296884208,3.1379479919437796,3.549594294920931,3.7057450008781143,5.319271754013293,2.8092236167752977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26282923834615984,2.9864577564393744,-0.5191878852521434,48.58908529943261,-5.503340381554011,False,False,False,False,True,0.0,3.1379935,0.0,0.0,0.0,0.0,1,0.9791837655942218,1.0255252790544978,False,False,False,False,-0.09917154053737931,-0.15673172769836732,False,False,False,False,-2591891,-2532210.929708473,False,False,False,False,20028.64168387245,False,False,False,False
2024-12-19 00:00:00+00:00,2.89,2.97,2.78,2.91,6823,,,3.8471383874080223,3.993731776675263,,,2.83966745722775,3.079908332668316,3.1376247254534975,3.5491919141731803,3.7052628010372723,5.318367794743633,2.8151767374214174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26284514121998875,2.9741470196707467,-0.3201391483981039,50.63913198135027,-3.5264221000274105,True,False,False,False,True,0.0,3.1367084999999997,0.0,0.0,0.0,0.0,1,0.9830791922885158,0.9789242978228352,False,False,False,False,-0.09917154053737931,-0.1279516341178733,False,False,False,False,-2585068,-2534283.7559944154,False,False,False,False,19510.773382544117,False,False,False,False
2024-12-20 00:00:00+00:00,2.72,2.865,2.65,2.67,69471,,,3.8407895915419084,3.9868272606653092,,,2.8281576156282395,3.071536651666323,3.132677886803205,3.544301291662499,3.699587030644031,5.308694306820034,2.7841466240349013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26319088467587426,2.959539256051503,-0.9101350768530644,48.750338010454286,-3.5264221000274105,False,False,False,False,True,0.0,3.1324555,0.0,0.0,0.0,0.0,1,0.9527276812156613,0.9782582055105082,False,False,False,False,-0.24110901369589888,-0.1845303239068861,False,False,False,False,-2654539,-2538999.6479162034,False,False,False,False,21469.997955777682,False,False,False,False
