date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_682,aVWAP_OB_bull_672,aVWAP_OB_bull_638,aVWAP_OB_bull_625,aVWAP_OB_bull_615,aVWAP_OB_bull_589,aVWAP_OB_bull_485,aVWAP_OB_bull_467,aVWAP_OB_bull_397,aVWAP_OB_bull_376,aVWAP_OB_bull_369,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_300,aVWAP_OB_bull_245,aVWAP_OB_bear_871,aVWAP_OB_bear_444,aVWAP_OB_bear_426,aVWAP_OB_bear_341,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-17 00:00:00+00:00,147.2595339758,148.1754470128,146.6714213941,147.8187229879,487303,,,,,,,,,,,,,,,,145.46971163875463,139.15620455501278,138.48149488972481,,,,148.03154023185934,143.50542575794412,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.27057007490432,140.44641465446577,1.2926721824219194,62.54101737934326,11.782295669603513,True,False,True,False,False,7.198232525605068,142.30099765489348,0.0,0.0,0.0,0.0,0,1.0386385079991947,0.9057443354165554,False,False,False,False,0.21874758766981584,0.2321507773515209,False,False,False,False,-3786618,-3594999.120953835,False,False,False,False,557751.1611149827,False,False,False,False
2023-05-18 00:00:00+00:00,148.657506506,148.8647920881,146.6232154448,146.9702982799,401511,,,,,,,,,,,,,,,,145.5776858204665,139.2872062246344,138.5512293100916,,,,148.03468539581732,143.59764906344898,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.350663333246546,140.5011639174996,1.524361014796176,62.81959383302196,11.782295669603513,True,False,True,False,False,8.449201562711277,142.268702389522,0.0,0.0,0.0,0.0,0,1.0342874313201937,0.8917694648485606,False,False,False,False,0.22946345928008863,0.23080711831580475,False,False,False,False,-3385107,-3586768.057387018,False,False,False,False,551624.0959732187,False,False,False,False
2023-05-19 00:00:00+00:00,147.7705170386,149.5348547836,147.7705170386,149.5348547836,518094,,,,,,,,,,,,,,,,145.7202317543939,139.45643374056476,138.64261334412686,,,,148.09722184042656,143.72806500169696,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.364287045954785,140.5744366732024,1.3414793622619736,61.63098618481678,16.052059562366225,True,False,True,False,False,7.464137633828333,142.222852143913,0.0,0.0,0.0,0.0,0,1.0473311467200346,0.8924320768739725,False,False,False,False,0.26013106242228756,0.24546909036904616,False,False,False,False,-3903201,-3599177.1923914487,False,False,False,False,550309.1902487788,False,False,False,False
2023-05-22 00:00:00+00:00,148.2043705824,149.1202836195,141.8315440826,148.300782481,415020,,,,,,,,,,,,,,,,145.74646658692382,139.5584530772104,138.6999780237011,,,,147.8679581345902,144.67467914804894,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.388850625225518,140.60880313496125,1.4094967509181768,61.297909189836844,15.508034766608816,True,False,True,False,False,7.85970828767098,142.1700511331225,0.0,0.0,0.0,0.0,0,1.034377737340364,0.8784998848600492,False,False,False,False,0.1546069646961116,0.20003802753257888,False,False,False,False,-3488181,-3594824.400532961,False,False,False,False,545003.7318076503,False,False,False,False
2023-05-23 00:00:00+00:00,145.688020028,147.2691751657,144.7913893707,147.2402515961,618623,,,,,,,,,,,,,,,,145.75589087396688,139.69498861959872,138.77879941688587,,,,147.5431610227709,144.6295091803529,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.360331802598111,140.6520371072904,0.9394908946249768,57.489055936770086,11.753146490291819,False,False,True,False,False,5.083607917370831,142.101200857051,0.0,0.0,0.0,0.0,0,1.0568543699801782,0.8761736353847589,False,False,False,False,0.17271454817207973,0.1863762878523293,False,False,False,False,-4106804,-3614902.0318846097,False,False,False,False,547890.7619328405,False,False,False,False
2023-05-24 00:00:00+00:00,144.6467715228,145.5241198003,142.8438690183,145.5241198003,702719,,,,,,,,,,,,,,,,145.6717800944511,139.80556300359694,138.84693388712003,,,,147.03364039587487,144.45530864768844,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3792793259751255,140.67310457240762,0.7386987567655378,53.70731881788275,8.205582849790154,False,False,False,False,False,3.966508380051579,142.0284743432515,0.0,0.0,0.0,0.0,0,1.0325445446716024,0.8899239212873199,False,False,False,False,0.11277533222014033,0.14957581003623482,False,False,False,False,-4809523,-3661749.912987174,False,False,False,False,553962.4575433173,False,False,False,False
2023-05-25 00:00:00+00:00,142.8535102081,144.5310772444,142.0436502596,144.5310772444,605892,,,,,,,,,,,,,,,,145.54870012784113,139.87270553495307,138.89185271906305,,,,146.56458953034993,144.27528310788847,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3619821362772395,140.67514223464676,0.4062616991420384,49.27837629077944,4.183387559049194,False,True,False,True,False,2.0770537847476866,141.9399889983745,0.0,0.0,0.0,0.0,1,1.045247987816778,0.8816341482095009,False,False,False,False,0.0726997556787626,0.11113778285749872,False,False,False,False,-5415415,-3730521.09287003,False,False,False,False,555998.9101886775,False,False,False,False
2023-05-26 00:00:00+00:00,144.2225591688,144.6708744974,142.6896099805,143.1909518534,503445,,,,,,,,,,,,,,,,145.48310602085718,139.93828425919048,138.9346549210477,,,,146.31843554807278,144.20465790221698,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.388725407516306,140.6871123252431,0.6560822042677418,48.19922402551647,3.340377694802271,False,True,False,True,False,3.4114548670496703,141.851128872255,0.0,0.0,0.0,0.0,0,1.0442502892034395,0.8893923975073414,False,False,False,False,0.08584596082328683,0.09849187184039276,False,False,False,False,-4911970,-3776852.4225614015,False,False,False,False,553937.9725342196,False,False,False,False
2023-05-30 00:00:00+00:00,142.4871449933,144.7480040163,141.4844612475,144.5792831937,647320,,,,,,,,,,,,,,,,145.3604740415446,139.99973908057808,138.97816229231904,,,,145.96087280579505,144.07160689696366,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.400095128967593,140.68946384036096,0.3328980527205518,45.695755097319434,1.0667091316248616,False,True,False,True,False,1.598444798035196,141.757344188795,0.0,0.0,0.0,0.0,0,1.0332750988800319,0.8983927581789464,False,False,False,False,0.0669815931979329,0.08273673251916283,False,False,False,False,-5559290,-3846751.935402131,False,False,False,False,557600.0128269953,False,False,False,False
2023-05-31 00:00:00+00:00,141.4555376779,142.5739157021,139.3585788826,142.4100154744,4569470,,,,,,,,,,,,,,,141.12934408753333,144.2964135666664,140.14378026324118,139.13256118422913,,,,143.90643493831394,143.21293448264254,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.404499456783593,140.61696534203688,0.15516188734380656,43.06865359300639,-1.3310768281291772,False,True,False,True,False,0.5390028883994482,141.594323737599,1.0,142.57391,139.35858,0.0,0,1.0165318720115906,0.9015275449771613,False,False,False,False,-0.01827048730818567,0.03223312260548858,False,False,False,False,-10128760,-4093105.1928373417,False,False,False,False,714928.2476180936,False,False,False,False
2023-06-01 00:00:00+00:00,143.6537289668,143.9333234729,139.9322296795,142.0822150191,620514,,,,,,,,,,,,,,,141.29398803592306,144.2373034684258,140.18399533407947,139.16512747355713,,,,143.83000830944675,143.19913882947714,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.420338097742682,140.63376232905924,0.5571546614404811,44.26192214567165,-1.3310768281291772,False,True,False,True,False,2.7129194719724588,141.466424329896,0.0,0.0,0.0,0.0,0,1.0174548303047768,0.9011602495360737,False,False,False,False,0.01514336270366594,0.02368824265457726,False,False,False,False,-9508246,-4305463.655863329,False,False,False,False,711225.7281036587,False,False,False,False
2023-06-02 00:00:00+00:00,147.7512346588,147.8187229879,143.5958818276,143.9140410931,604186,,,,,,,,,,,,,,,141.82522912378684,144.30432118540296,140.2851498761195,139.23238542707838,,,,143.9591435751191,143.35868422626157,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.501613228974254,140.71053578503256,1.2797516984086756,49.069050904048986,-6.941929643769328,False,True,False,False,True,6.515963766187038,141.3629074647045,0.0,0.0,0.0,0.0,0,1.0453110116977848,0.8754648587181577,False,False,False,False,0.1425819954267365,0.08313511904065687,False,False,False,False,-8904060,-4485800.7673981,False,False,False,False,707028.0917074367,False,False,False,False
2023-06-05 00:00:00+00:00,148.0308291649,148.5032474682,147.4668195579,147.7126698994,570624,,,,,,,,,,,,,,,142.37884372925026,144.40995479622006,140.4021423583199,139.30881651724184,,,,144.14301029685234,143.55543429913752,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.584816007436098,140.80020978661148,1.2946924963438504,52.503105504413185,-3.850996671487721,False,True,False,False,True,6.765914872730573,141.2593160667315,0.0,0.0,0.0,0.0,0,1.0724925196538895,0.8729336609920326,False,False,False,False,0.21654165390357322,0.14983838647211506,False,False,False,False,-8333436,-4636688.423578567,False,False,False,False,701678.9116404784,False,False,False,False
2023-06-06 00:00:00+00:00,148.7635595945,148.9901275563,147.9054936966,148.300782481,484858,,,,,,,,,,,,,,,142.81589050032116,144.50818443107934,140.50582943672106,139.3767845646157,,,,144.30715702638742,143.72415511250765,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.674723520920015,140.8778416909871,1.3896215162627739,55.41272221625574,-1.241324391944488,False,False,True,False,True,7.425450699209936,141.1616683291315,0.0,0.0,0.0,0.0,0,1.0687856508783427,0.8802767644994426,False,False,False,False,0.22567195668937418,0.18775517158074462,False,False,False,False,-7848578,-4762644.877555878,False,False,False,False,693176.1307918322,False,False,False,False
2023-06-07 00:00:00+00:00,148.4164767594,149.0045893411,147.2113280265,148.512888658,468232,,,,,,,,,,,,,,,143.16108158946818,144.5910625527811,140.5993340077983,139.43906695022818,,,,144.4426037592786,143.86325183829973,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.753814509013623,140.94492434715914,1.2985389780182048,56.87674988629509,0.07724085561150673,False,False,True,False,True,7.042152395530792,141.06760519654802,0.0,0.0,0.0,0.0,0,1.0374808782148917,0.8943852772813933,False,False,False,False,0.21075397981592847,0.19925457569833654,False,False,False,False,-8316810,-4902023.901965451,False,False,False,False,684354.7923294074,False,False,False,False
2023-06-08 00:00:00+00:00,148.4646827087,148.802124354,147.0281454191,148.802124354,624276,,,,,,,,,,,,,,,143.54916214708672,144.6926975398808,140.71873537149443,139.51970495666075,,,,144.6042428461637,144.0281480298203,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.8227549941283865,141.02780879546873,1.277208799053119,57.900308530827445,1.1033626261161515,False,False,True,False,True,7.086910376062114,140.980338117358,0.0,0.0,0.0,0.0,0,1.044809548560649,0.8830173982683841,False,False,False,False,0.2023312066056294,0.20079289115198296,False,False,False,False,-7692534,-5011455.670515826,False,False,False,False,681998.7612576659,False,False,False,False
2023-06-09 00:00:00+00:00,148.3200648608,148.5996593668,146.9992218495,148.5996593668,354831,,,,,,,,,,,,,,,143.7383522319438,144.7458517073421,140.783797970591,139.5642128281346,,,,144.6868289381619,144.72918005037286,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.884753173508213,141.07178529410044,1.2317049420746509,58.351412884816554,1.7074589521066912,False,False,True,False,True,6.921742635103339,140.8970504658925,0.0,0.0,0.0,0.0,0,1.0381361555552522,0.9005397396260137,False,False,False,False,0.19729117722696168,0.1990420341894723,False,False,False,False,-8047365,-5130510.938338735,False,False,False,False,669168.6529730516,False,False,False,False
2023-06-12 00:00:00+00:00,148.7635595945,149.014230531,147.5921550261,148.3393472405,366730,,,,,,,,,,,,,,,143.93807481624614,144.80697471661205,140.85426946569078,139.61234111763648,,,,144.77998649804414,144.844580616127,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.950917944484878,141.1197293271014,1.2844791910603761,59.16249023485338,2.7417452238833775,True,False,True,False,True,7.347708041558093,140.812037773873,0.0,0.0,0.0,0.0,0,1.0314068510184997,0.9095907800924509,False,False,False,False,0.2193121725094562,0.20917710334946427,False,False,False,False,-7680635,-5230515.803501923,False,False,False,False,657308.3136407752,False,False,False,False
2023-06-13 00:00:00+00:00,152.1090524772,152.2536703251,148.8599714931,148.8599714931,580675,,,,,,,,,,,,,,,144.38632343548926,144.96627630161296,141.0007643355647,139.70973164453622,,,,145.0169922925338,145.20818839933727,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.067268428964324,141.2251539329699,1.7938712736479299,62.8101201560722,6.418766208735811,True,False,True,False,True,10.456310969872924,140.7343000121675,0.0,0.0,0.0,0.0,0,1.0299053468592303,0.8963281308915606,False,False,False,False,0.32078901595661397,0.26498305965303914,False,False,False,False,-7099960,-5303827.340619494,False,False,False,False,654303.0856548625,False,False,False,False
2023-06-14 00:00:00+00:00,152.4802382869,153.647351843,151.9039457011,152.7708059772,538293,,,,,,,,,,,,,,,144.84252819725083,145.14378469496685,141.15388554390975,139.81107449892951,,,,145.27536065250337,145.54332501335526,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.175573307373706,141.3364112906625,1.8045008036633028,65.5227858811469,9.103324527225865,True,False,True,False,True,10.790343117257958,140.670245722178,0.0,0.0,0.0,0.0,0,1.0696566530560503,0.8803680314445312,False,False,False,False,0.3428282501854225,0.3039056549192308,False,False,False,False,-6561667,-5353154.386085397,False,False,False,False,649753.6705311424,False,False,False,False
2023-06-15 00:00:00+00:00,154.6788671436,154.9694348339,151.3446028973,152.0540723411,428861,,,,,,,,,,,,,,,145.21302186118717,145.2972408933693,141.28324004869015,139.89679638618594,,,,145.49488803568252,145.80396400745485,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.334231799722651,141.43035361057483,2.0915738406676674,68.83393085391978,12.297340090859471,True,False,True,False,True,12.737911210389601,140.61789707904248,0.0,0.0,0.0,0.0,0,1.0725411302781356,0.8725753861282701,False,False,False,False,0.3428282502755894,0.3233669525974101,False,False,False,False,-6132806,-5383728.959180088,False,False,False,False,641091.2128632545,False,False,False,False
2023-06-16 00:00:00+00:00,155.7442820081,156.88718159,154.4076706326,154.9694348339,1159749,,,,,,,,,,,,,,,146.2805105217014,145.7794258591587,141.67483452026605,140.15655399846523,,,,146.16800053532276,147.98149681227954,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.497793992754588,141.71544401685347,2.1590155069381205,71.66636876720305,14.993973609551873,True,False,True,False,True,13.65791911406215,140.576813031649,0.0,0.0,0.0,0.0,0,1.1166097970636122,0.8387476509521754,False,False,False,False,0.34282825078142953,0.3330976016894198,False,False,False,False,-4973057,-5367624.176467143,False,False,False,False,661430.7339274406,False,False,False,False
2023-06-20 00:00:00+00:00,153.7877928933,154.6788671436,152.7998627462,154.6788671436,627067,,,,,,,,,,,,,,,146.67117404949886,145.97480654394386,141.84993237173703,140.27650086168273,,,,146.4297795828982,148.11423829552342,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.622098174143131,141.83739266787632,1.804624442459284,70.1085837095988,14.993973609551873,True,False,True,False,True,11.269247276849036,140.53269156301403,0.0,0.0,0.0,0.0,0,1.1017203949713452,0.82941317927816,False,False,False,False,0.2744452684889554,0.3037714350891876,False,False,False,False,-5600124,-5376741.816605686,False,False,False,False,660083.1365185214,False,False,False,False
2023-06-21 00:00:00+00:00,154.6594959642,155.6328977268,152.1896705966,153.1582295643,396409,,,,,,,,,,,,,,,146.91070326835168,146.09963493610854,141.96170689019678,140.35348807139746,,,,146.59479537708148,148.2327798814319,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7735712786503735,141.91505870770658,1.8814945221972688,69.74660737891274,14.993973609551873,True,False,True,False,True,12.040444878497045,140.49036360048,0.0,0.0,0.0,0.0,0,1.0956417696617866,0.8293132809744156,False,False,False,False,0.28049651013326077,0.2921339726112242,False,False,False,False,-5203715,-5369956.4512486,False,False,False,False,649742.9743021087,False,False,False,False
2023-06-22 00:00:00+00:00,153.5650243307,155.2890592933,152.9160898224,154.727295092,286311,,,,,,,,,,,,,,,147.06903431978836,146.18486653129463,142.0396371768037,140.40761751402167,,,,146.70606228077358,148.30942161258525,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.880736943423774,141.96875180843304,1.6853242054762796,67.70429617488651,14.993973609551873,True,False,True,False,False,10.711624718882877,140.467405869398,0.0,0.0,0.0,0.0,0,1.0843756108937048,0.8473166832393494,False,False,False,False,0.2872532149960147,0.2896935938036195,False,False,False,False,-5490026,-5374665.061003557,False,False,False,False,635490.7400157516,False,False,False,False
2023-06-23 00:00:00+00:00,153.0420024882,153.497225203,152.0637579308,152.4802382869,724690,,,,,,,,,,,,,,152.867661874,147.38249677076934,146.3641930850204,142.2152977027718,140.53216293483663,,,,146.9340839497006,149.34942596148383,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.952764277442963,142.0869622799945,1.5756380873931293,65.50463296565148,14.993973609551873,True,False,True,False,False,10.078261334293721,140.435230505285,0.0,0.0,0.0,0.0,0,1.0611672673269776,0.8729982255197045,False,False,False,False,0.2410385563634161,0.2653660750835178,False,False,False,False,-6214716,-5407608.23508185,False,False,False,False,638988.7502112122,False,False,False,False
2023-06-26 00:00:00+00:00,154.8822645268,155.6377405216,152.267155314,152.896718643,353804,,,,,,,,,,,,,,153.32520661072004,147.55940134252717,146.46632748577113,142.30996312793167,140.59884085841063,,,,147.06413684935887,149.499244762481,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.065271691949128,142.1518085466126,1.8018353058798457,65.7582487452349,14.993973609551873,True,False,True,False,False,11.75615809294084,140.4042289224055,0.0,0.0,0.0,0.0,0,1.0582657581841963,0.8641754797183971,False,False,False,False,0.28194835895524345,0.2736572170193806,False,False,False,False,-5860912,-5425384.853313934,False,False,False,False,627805.0345166548,False,False,False,False
2023-06-27 00:00:00+00:00,156.4319588752,156.7031553861,154.4948409397,155.2212601655,298934,,,,,,,,,,,,,,153.87892970650648,147.73625566215333,146.568032439873,142.39944227195576,140.66127179143126,,,,147.19432319072737,149.68437500937117,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.188814666377492,142.21415690033677,1.977767216807065,67.15801203482633,14.993973609551873,True,False,True,False,False,13.130181839852067,140.374420787621,0.0,0.0,0.0,0.0,0,1.0811647871543695,0.8584803850216984,False,False,False,False,0.3410564324805896,0.3073568247499851,False,False,False,False,-5561978,-5430741.4473016225,False,False,False,False,614908.1312022762,False,False,False,False
2023-06-28 00:00:00+00:00,156.6450418481,156.88718159,155.5021422662,156.88718159,380072,,,,,,,,,,,,,,154.41218939882145,147.9628611149746,146.70055680170356,142.51541107067894,140.74233469693468,,,,147.36302423737368,149.9034636131976,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.231102614310119,142.29508433602007,1.9844770953300843,68.25425731949798,14.993973609551873,True,False,True,False,False,13.318204254415143,140.33869554251152,0.0,0.0,0.0,0.0,0,1.082697143657014,0.8523605247487405,False,False,False,False,0.3428282508509978,0.3250925378004914,False,False,False,False,-5181906,-5420983.194466265,False,False,False,False,605698.8711551282,False,False,False,False
2023-06-29 00:00:00+00:00,158.1656794274,158.2625353241,156.257618261,156.7515833345,277681,,,,,,,,,,,,,,154.84194336229066,148.1439860584344,146.8070659062454,142.6062763485571,140.80561054936516,,,,147.49857386980773,150.0879560974522,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.299663919877297,142.3590222006932,2.165395201779713,70.10161560956982,14.993973609551873,True,False,True,False,True,14.653669374956596,140.3075809745035,0.0,0.0,0.0,0.0,0,1.0829483806141857,0.8448643811930512,False,False,False,False,0.34282825102484094,0.3339603944126662,False,False,False,False,-4904225,-5400718.167232294,False,False,False,False,592835.4252274762,False,False,False,False
2023-06-30 00:00:00+00:00,160.4224218221,160.8098454092,158.7661859873,159.2407798815,514567,,,,,,,,,,,,,,155.8827914862391,148.54451883413893,147.04251691689566,142.79876445513202,140.93849169803028,,,,147.7990535368413,152.1529897655141,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4262446755912634,142.49639224311025,2.41387543261393,72.6969770238131,17.102492651189976,True,False,True,False,True,16.569449706309598,140.3093151962645,0.0,0.0,0.0,0.0,0,1.1056672113156625,0.8225027198234599,False,False,False,False,0.34282825137650963,0.33839432289458793,False,False,False,False,-4389658,-5361068.7489094585,False,False,False,False,589766.0752185555,False,False,False,False
2023-07-03 00:00:00+00:00,158.7371292183,159.8025440828,158.1850506067,159.2795222402,247311,,,,,,,,,,,,,,156.15029639748124,148.71011119468326,147.14343348640546,142.8839965730644,140.99808556981787,,,,147.92592642787815,152.25132158553856,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.466007606627248,142.5565399752562,2.1672344974147912,71.4757998989159,17.102492651189976,True,False,True,False,True,14.406574074695268,140.307444222399,0.0,0.0,0.0,0.0,0,1.1127927105629851,0.8141796407017512,False,False,False,False,0.3188790095508432,0.3286366662227156,False,False,False,False,-4636969,-5332672.680324774,False,False,False,False,576336.464425671,False,False,False,False
2023-07-05 00:00:00+00:00,158.7855571667,159.1148672157,156.7564261293,157.9332252751,293002,,,,,,,,,,,,,158.21895017056667,156.34644776563275,148.8867698002756,147.25391897622183,142.97952171114747,141.06548227442642,,,,148.06333690091006,152.33655634958632,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.518504940015014,142.62344429491856,2.1496445105413677,70.69863998184675,17.102492651189976,True,False,True,False,True,14.448511372957054,140.320842992934,0.0,0.0,0.0,0.0,0,1.096192450122658,0.8233350537310659,False,False,False,False,0.28750714254065074,0.3080719043816832,False,False,False,False,-4343967,-5293899.908547332,False,False,False,False,565225.3089579977,False,False,False,False
2023-07-06 00:00:00+00:00,158.3690768106,159.2407798815,156.858124821,157.516744919,326945,,,,,,,,,,,,,158.18574852873422,156.51958824022716,149.07502356680368,147.37393713951772,143.0842832500134,141.13979281705613,,,,148.21147432197748,152.44134138246756,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.489011825841009,142.6966186417532,2.0927271225248485,69.42544329663387,17.102492651189976,True,False,True,False,False,13.908515210763746,140.3320639483255,0.0,0.0,0.0,0.0,0,1.08599160900478,0.8309968596055554,False,False,False,False,0.2908539266138048,0.299462915497744,False,False,False,False,-4670912,-5269469.010172926,False,False,False,False,555880.9831165076,False,False,False,False
2023-07-07 00:00:00+00:00,158.1656794274,159.3570069577,157.1486925113,157.2842907667,272107,,,,,,,,,,,,,158.1973533839851,156.64528946845488,149.22709527923445,147.47244384514252,143.17076409995565,141.2013928831259,,,,148.33230739056555,152.53397892060104,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.462803656947903,142.75694219755974,2.064738392989162,68.19107938318902,17.102492651189976,True,False,True,False,False,13.641840958209023,140.33539815467148,0.0,0.0,0.0,0.0,0,1.1092025389614184,0.8267088552914794,False,False,False,False,0.29685129036410945,0.29815710293092673,False,False,False,False,-4943019,-5256667.048989673,False,False,False,False,544752.5916217427,False,False,False,False
2023-07-10 00:00:00+00:00,159.976884697,160.2190244389,158.0397667616,158.3303344519,313902,,,,,,,,,,,,,158.51348937063744,156.8622364589438,149.41871651489566,147.59619677097027,143.27708685725173,141.27682653044488,,,,148.48444072627905,152.69565752913604,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.480111467913263,142.83164605665073,2.292110045939236,69.02343354082343,17.102492651189976,True,False,True,False,False,15.26974329427415,140.3619095650765,0.0,0.0,0.0,0.0,0,1.1271725591401345,0.7987273369808445,False,False,False,False,0.3216785859601402,0.3099178444455335,False,False,False,False,-4629117,-5232057.243146941,False,False,False,False,535699.6272444194,False,False,False,False
2023-07-11 00:00:00+00:00,161.1197842789,161.2941248931,159.2795222402,160.0931117731,432051,,,,,,,,,,,,,159.05447076791936,157.2228977856,149.70006111984623,147.77860420691334,143.4314646081803,141.38617040297757,,,,148.70850823940785,152.96506153135454,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4785567245289775,142.94068728781974,2.430829591952481,70.47106639001706,17.102492651189976,True,False,True,False,False,16.27299113168433,140.404392409904,0.0,0.0,0.0,0.0,0,1.135134917578285,0.8068915338758551,False,False,False,False,0.34282825091106905,0.3263730476783013,False,False,False,False,-4197066,-5191469.351258826,False,False,False,False,531634.9751956187,False,False,False,False
2023-07-12 00:00:00+00:00,161.236011355,162.6791642169,160.9454436647,162.3885965266,223259,,,,,,,,,,,,,159.36223095598837,157.43364708425693,149.85354267223724,147.87848346239028,143.51501190986014,141.44527227086445,,,,148.83108980348692,153.12176776683566,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.511345522049919,142.9999436586372,2.4278030670843105,71.52597708896765,17.102492651189976,True,False,True,False,True,16.37517176667527,140.460766554238,0.0,0.0,0.0,0.0,0,1.1289093760186095,0.808958426289857,False,False,False,False,0.34282825104738246,0.33460064936284184,False,False,False,False,-3973807,-5143717.886503578,False,False,False,False,519541.7996977513,False,False,False,False
2023-07-13 00:00:00+00:00,162.6597930376,162.870454613,161.236011355,161.3231816621,303230,,,,,,,,,,,,,159.76754545567098,157.72833415327662,150.06669790005074,148.01801836377376,143.6312025080852,141.52750363968994,,,,149.00198638678825,153.34221828187802,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.622931355534472,143.0825010886353,2.568210447645053,73.28361348197521,18.73432888216587,True,False,True,False,True,17.623066811384646,140.5372835310225,0.0,0.0,0.0,0.0,0,1.1216607677825188,0.8079349311966669,False,False,False,False,0.3428282509030019,0.3387144501329219,False,False,False,False,-3670577,-5085947.655660301,False,False,False,False,511058.9840233297,False,False,False,False
2023-07-14 00:00:00+00:00,162.7082209859,163.3813694685,161.8268323253,162.5241947821,372318,,,,,,,,,,,,,160.18894906529033,158.07109777929804,150.32652767467005,148.19019903499816,143.7748068672117,141.62943721744372,,,,149.21186099271551,153.60519995649835,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.723547118085465,143.18454388598403,2.52781226053497,74.48993192636027,20.020392805494126,True,False,True,False,True,17.66542522296477,140.6199105693675,0.0,0.0,0.0,0.0,0,1.1353718945548503,0.8518915095971451,False,False,False,False,0.3428282509924221,0.340771350562672,False,False,False,False,-3298259,-5015842.218183427,False,False,False,False,505618.161120454,False,False,False,False
2023-07-17 00:00:00+00:00,161.4878366866,163.1343869317,161.415194764,162.2820550401,427729,,,,,,,,,,,,,160.45204998202524,158.36369702404045,150.59755202968753,148.37470547103868,143.93173866372,141.741877872605,,,,149.43425371212254,153.85105052695985,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.769755770902746,143.29549481613307,2.3414303366646494,72.46867273246082,20.020392805494126,True,False,True,False,True,15.939081134061482,140.714850465258,0.0,0.0,0.0,0.0,0,1.061645364918316,0.885609661124,False,False,False,False,0.3315973641314769,0.3361843573470744,False,False,False,False,-3725988,-4965259.699823293,False,False,False,False,502563.68421376956,False,False,False,False
