date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_672,Gap_Down_aVWAP_658,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,aVWAP_OB_bull_710,aVWAP_OB_bull_480,aVWAP_OB_bear_841,aVWAP_OB_bear_330,aVWAP_OB_bear_305,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,138.4,139.83,138.4,139.12,16446.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.52986481456352,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.325120799642688,150.10654106169406,-1.1781660846811794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92612368553955,-12.646777443799984,False,True,False,True,False,0.0,0,0.9497623721458829,0.9583634673003409,False,False,False,False,-0.3186896357818222,-0.3268628249566668,False,False,False,False,-207538.0,-114038.56928669481,False,False,False,False,10699.945245091105,False,False,False,False
2025-02-24 17:00:00+00:00,139.0,139.81,138.66,139.33,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.46195627521783,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.401563854003314,150.0394553720385,-1.1391142514527792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48901067917471,-12.646777443799984,False,True,False,True,False,0.0,0,0.9501598597359737,0.9581012788778878,False,False,False,False,-0.31553370875518677,-0.3211982668559268,False,False,False,False,-201108.0,-115388.48294116465,False,False,False,False,10633.744543616824,False,False,False,False
2025-02-24 18:00:00+00:00,139.26,139.39,138.51,138.64,5402.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.40327363634657,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.398645502373201,149.98142546590964,-1.2067085052889686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.080033112987778,-13.121360291807711,False,True,False,True,False,0.0,0,0.9509662458129348,0.9584385467662976,False,False,False,False,-0.3230390998533319,-0.32211868335462934,False,False,False,False,-206510.0,-116801.21963975125,False,False,False,False,10552.632225111136,False,False,False,False
2025-02-24 19:00:00+00:00,138.7,139.41,138.62,139.08,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.3506159584079,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.36080616956386,149.9297316884078,-1.1590595395175562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.951167080865233,-13.121360291807711,False,True,False,True,False,0.0,0,0.9528511033202723,0.9576459063724481,False,False,False,False,-0.3213242722567631,-0.3217214778056962,False,False,False,False,-201521.0,-118114.7046065768,False,False,False,False,10466.374361155924,False,False,False,False
2025-02-24 20:00:00+00:00,139.04,139.31,137.96,138.08,16590.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.16955094329924,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.325706293083948,149.75198562296453,-1.2515926682808565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27688255462988,-13.707353494368277,False,True,False,True,False,0.0,0,0.9512426825510939,0.9551453219677519,False,False,False,False,-0.3313756992340955,-0.3265485885198959,False,False,False,False,-218111.0,-119665.03476771513,False,False,False,False,10561.314293541103,False,False,False,False
2025-02-25 15:00:00+00:00,137.48,137.48,136.455,136.515,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.11332261736158,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.287281139977063,149.69617911142655,-1.419272111262814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.187296823364292,-16.042299769629878,False,True,False,True,False,0.0,0,0.9475336208436472,0.9591446142853498,False,False,False,False,-0.34282825441539394,-0.3346884214676449,False,False,False,False,-222678.0,-121262.13500387457,False,False,False,False,10468.379188214883,False,False,False,False
2025-02-25 16:00:00+00:00,136.33,136.69,135.82,136.465,8821.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.00187118140357,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.229147510239851,149.5856210645141,-1.4216503799464262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.745272062669596,-17.68796893869279,False,True,False,True,False,0.0,0,0.9449834873659149,0.9676659583728016,False,False,False,False,-0.34282825441539394,-0.33875833794151944,False,False,False,False,-231499.0,-122971.23368598505,False,False,False,False,10442.8384256069,False,False,False,False
2025-02-25 17:00:00+00:00,136.285,137.38,135.375,137.38,7933.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.90629268312608,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.131879937296036,148.73994064994554,-1.243987079106215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.486106617245458,-17.68796893869279,False,True,False,True,False,0.0,0,0.9356582033241564,0.9698939532986643,False,False,False,False,-0.3397717942489982,-0.33926506609525886,False,False,False,False,-223566.0,-124530.8424660473,False,False,False,False,10403.92620195408,False,False,False,False
2025-02-25 18:00:00+00:00,137.48,138.005,137.22,137.84,6502.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.8352425220658,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.05859806188836,148.70106310037193,-1.198978365765775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.931656100161597,-17.68796893869279,False,True,False,True,True,0.0,0,0.9453280318091453,0.9650558189325585,False,False,False,False,-0.30928616670868225,-0.32427561640197056,False,False,False,False,-217064.0,-125965.4650634729,False,False,False,False,10343.431222078823,False,False,False,False
2025-02-25 19:00:00+00:00,137.84,139.08,137.54,138.95,8029.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.7552183209358,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.944280434752491,148.657954069764,-1.0853812266489669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.405782405793374,-18.258009099196027,False,True,False,True,True,0.0,0,0.9456270186414386,0.9628951450878666,False,False,False,False,-0.29231488314191456,-0.30829524977194256,False,False,False,False,-209035.0,-127253.36482993068,False,False,False,False,10307.54856747295,False,False,False,False
2025-02-25 20:00:00+00:00,138.91,139.49,138.06,138.72,19504.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.57021874644252,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.83026943718786,148.5233240469486,-1.1101953475692161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92716738694486,-15.966959013147566,False,True,False,True,True,0.0,0,0.9485375974091693,0.9575194818338226,False,False,False,False,-0.28109153833741657,-0.29469339405467954,False,False,False,False,-228539.0,-128823.68475504803,False,False,False,False,10450.12920983771,False,False,False,False
2025-02-26 15:00:00+00:00,140.515,141.46,140.44,141.265,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.52649351261775,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.673819535437318,148.50780594739953,-0.8350192112954051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74991431072199,-9.778136058610386,True,False,False,True,True,0.0,0,0.9518576006408974,0.9506559182855998,False,False,False,False,-0.2294520650549237,-0.2620727295548016,False,False,False,False,-222370.0,-130274.01522396201,False,False,False,False,10383.755113561157,False,False,False,False
2025-02-26 16:00:00+00:00,141.49,142.44,141.35,141.98,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.4925350403933,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.498643531403973,148.13448578394366,-0.7241727178227643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.381857429561606,-4.893976577195012,True,False,True,False,True,0.0,0,0.9561153596241317,0.9462937971709902,False,False,False,False,-0.20739994065418557,-0.2347363351044936,False,False,False,False,-216889.0,-131616.88320498585,False,False,False,False,10307.743406374162,False,False,False,False
2025-02-26 17:00:00+00:00,141.92,142.31,140.95,141.1,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.46221803160245,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.316839031054357,148.10962441191955,-0.8428231429929363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05294335944478,-3.617547407981398,True,False,True,False,True,0.0,0,0.9511895510040362,0.9553761688686104,False,False,False,False,-0.213562952073874,-0.2241496435891838,False,False,False,False,-221499.0,-133010.40439560622,False,False,False,False,10219.406299298593,False,False,False,False
2025-02-26 18:00:00+00:00,141.1,141.1,139.78,140.035,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.4346478027827,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.149758058642915,148.0703477306474,-0.9859615061978215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.918713438082555,-3.617547407981398,True,False,True,False,True,0.0,0,0.9403789283745176,0.9627587589594506,False,False,False,False,-0.24144365480409571,-0.23279664919663975,False,False,False,False,-225129.0,-134438.59967629449,False,False,False,False,10117.244961324972,False,False,False,False
2025-02-26 19:00:00+00:00,139.925,140.95,139.68,140.05,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.40290237869988,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.969570165989591,148.03363167621768,-1.0017644000787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19430546348486,-3.617547407981398,True,False,False,False,True,0.0,0,0.9371075501080023,0.9683528407092982,False,False,False,False,-0.24439306759895454,-0.23859485839779715,False,False,False,False,-220959.0,-135780.00123170076,False,False,False,False,10025.039613087376,False,False,False,False
2025-02-26 20:00:00+00:00,140.22,140.6,139.83,139.83,12460.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.3078936709944,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.781370214455495,147.94034063435527,-1.0422766698965984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.209517928994266,-3.617547407981398,True,False,False,False,False,0.0,0,0.9344138521165753,0.9706548547843157,False,False,False,False,-0.24675560108317082,-0.242675229740484,False,False,False,False,-233419.0,-137293.78415834106,False,False,False,False,10062.790936915479,False,False,False,False
2025-02-27 15:00:00+00:00,137.99,141.18,137.1,140.67,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.29201437369656,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.577194334447462,147.92405237579948,-0.9573533494873024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53791727131554,-3.617547407981398,True,False,False,False,False,0.0,0,0.9198131955484897,0.9715321939586644,False,False,False,False,-0.2723300360230933,-0.25750263288178865,False,False,False,False,-231415.0,-138753.02781480088,False,False,False,False,9937.848441769502,False,False,False,False
2025-02-27 16:00:00+00:00,140.86,141.32,140.52,140.53,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.27739104488154,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.367246244372858,147.9148202628165,-1.002385425688339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04206575584106,-3.617547407981398,True,False,True,False,False,0.0,0,0.9380484642999602,0.969535301156761,False,False,False,False,-0.23015562841804374,-0.24382913064991618,False,False,False,False,-233549.0,-140222.73280992024,False,False,False,False,9816.858543447494,False,False,False,False
2025-02-27 17:00:00+00:00,140.38,141.08,140.15,140.37,5714.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.23718216942964,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.137606407278702,147.8853088242373,-1.0529172379935994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91077256251649,-3.354692323496792,True,False,True,False,False,0.0,0,0.9363740992794237,0.9709017213771015,False,False,False,False,-0.2373213769778187,-0.24057525381386743,False,False,False,False,-239263.0,-141758.24082837108,False,False,False,False,9753.248333471563,False,False,False,False
2025-02-27 18:00:00+00:00,140.48,140.97,140.22,140.37,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.20901104910348,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.007786607420056,147.86433786356181,-1.069430090183765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82324376696678,-2.948464559250091,True,False,False,False,False,0.0,0,0.9398752411253353,0.9649522759726432,False,False,False,False,-0.23779209142752014,-0.2391836726206938,False,False,False,False,-239263.0,-143269.94252095447,False,False,False,False,9664.546808921617,False,False,False,False
2025-02-27 19:00:00+00:00,140.38,140.48,138.33,138.95,5760.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.16255023039147,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.878037603799506,147.81607805138995,-1.2890418113579722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.823766170717434,-2.948464559250091,True,False,False,True,False,0.0,0,0.9306287931549101,0.9664709979106556,False,False,False,False,-0.26599448777703466,-0.2525890801988642,False,False,False,False,-245023.0,-144847.50930357532,False,False,False,False,9604.011199480972,False,False,False,False
2025-02-27 20:00:00+00:00,138.85,139.51,138.14,139.22,28473.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.93237019838293,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.726060493093826,147.58661468759186,-1.2439101159114645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.093819336512496,0.6765743783916918,True,False,False,True,False,0.0,1,0.9302262129179483,0.9715001488242881,False,False,False,False,-0.2798888718299193,-0.2662389760143917,False,False,False,False,-216550.0,-145959.17582600052,False,False,False,False,9896.553661504522,False,False,False,False
2025-02-28 15:00:00+00:00,140.42,141.45,140.085,141.33,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.91944133911718,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.535678223937258,147.57907161300824,-0.9561473804081541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.504816884414,0.6765743783916918,True,False,False,False,True,0.0,1,0.9376233714962495,0.9635560600078958,False,False,False,False,-0.23373555569923746,-0.24998726585681458,False,False,False,False,-214436.0,-147020.83201474466,False,False,False,False,9775.89391481453,False,False,False,False
2025-02-28 16:00:00+00:00,141.335,141.94,141.11,141.63,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.9018866130141,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.302741176133935,147.57124311337088,-0.9426443109972686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.048453602211055,-1.0338209978089452,True,False,True,False,True,0.0,1,0.9414501361049246,0.9633259094283594,False,False,False,False,-0.21600930242925773,-0.23299828414303614,False,False,False,False,-211278.0,-148017.06717730674,False,False,False,False,9673.290908383296,False,False,False,False
2025-02-28 17:00:00+00:00,141.59,141.8,140.59,140.59,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.88592079678207,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.091656261560551,147.56164161030736,-1.1444574859385408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39867835210401,-1.0338209978089452,True,False,True,False,True,0.0,1,0.9373848987108656,0.9746154994773778,False,False,False,False,-0.22371457996016095,-0.22835643205159856,False,False,False,False,-213928.0,-149038.94210479036,False,False,False,False,9564.40267724557,False,False,False,False
2025-02-28 18:00:00+00:00,140.57,140.68,139.54,139.9,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.8646103358085,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.768618050817468,147.5447608957655,-1.3252326343017573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.239907823381955,-1.0338209978089452,True,False,False,False,False,0.0,1,0.9325049701789265,0.979324055666004,False,False,False,False,-0.24923917099019655,-0.23879780152089755,False,False,False,False,-217051.0,-150093.3926147936,False,False,False,False,9464.53596907122,False,False,False,False
2025-02-28 19:00:00+00:00,139.83,140.12,138.905,139.91,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.83147432499229,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.375494972390836,147.51645359217503,-1.4150238501277845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82934409385183,-1.0338209978089452,True,False,False,False,False,0.0,1,0.9284210004707515,0.982111444215951,False,False,False,False,-0.26343037025451455,-0.25111408588770606,False,False,False,False,-212397.0,-151059.34001611464,False,False,False,False,9389.954016062364,False,False,False,False
2025-02-28 20:00:00+00:00,139.95,141.36,139.83,140.96,14815.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.7413276648441,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8776976135273085,147.45431900570668,-1.3314312448758592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72247030104508,-1.0338209978089452,True,False,False,False,False,0.0,1,0.9308438433250242,0.9791692376039686,False,False,False,False,-0.23779209142751945,-0.24445308865761275,False,False,False,False,-197582.0,-151780.6215662524,False,False,False,False,9474.063256123412,False,False,False,False
2025-03-03 15:00:00+00:00,141.78,142.91,141.4,142.105,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.72043187139582,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.336482090233968,147.16646553165924,-1.167182390320023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42315296544362,0.1877957564827497,True,False,True,False,True,0.0,1,0.9344527515626916,0.9714180659394533,False,False,False,False,-0.20136827419257228,-0.22291068142509252,False,False,False,True,-193205.0,-152422.85999158182,False,False,False,False,9395.039019594367,False,False,False,False
2025-03-03 16:00:00+00:00,142.25,142.39,140.93,141.445,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.70096869474864,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7244335829109123,147.14284381366312,-1.5298551274499712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87245065970526,0.7119227979963938,True,False,True,False,True,0.0,1,0.9390882924549191,0.9747103249772442,False,False,False,False,-0.2128644582968892,-0.21788756986099084,False,False,False,False,-196942.0,-153113.07921651856,False,False,False,False,9307.317484406858,False,False,False,False
2025-03-03 17:00:00+00:00,141.405,141.94,141.36,141.43,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.6831634708594,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.964001203632734,147.12835906340086,-1.9225225200370517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.125476106331,1.1939575966691933,True,False,True,False,True,0.0,0,0.9381071260844849,0.9787922979954025,False,False,False,False,-0.21309726678789367,-0.21549241832444227,False,False,False,False,-200375.0,-153845.82217440198,False,False,False,False,9216.242794726131,False,False,False,False
2025-03-03 18:00:00+00:00,141.35,141.415,140.21,140.59,5622.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.65025507681236,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9594035069787776,147.08729291414107,-2.1954738172132817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76330519387793,1.1939575966691933,True,False,True,False,True,0.0,0,0.9299767660289684,0.9844530130011367,False,False,False,False,-0.2326785754933715,-0.2240854969089069,False,False,False,False,-205997.0,-154654.3675670469,False,False,False,False,9160.518100234252,False,False,False,False
2025-03-03 19:00:00+00:00,140.54,141.06,139.65,139.65,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.60699678900295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.97630260982085,147.0335223657872,-2.480770047179991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82795379276157,4.783571287026483,True,False,False,False,False,0.0,1,0.9279574394719342,0.9832023841777293,False,False,False,False,-0.2434488041265565,-0.2337671505177317,False,False,False,False,-212852.0,-155556.6564419764,False,False,False,False,9124.773633563955,False,False,False,False
2025-03-03 20:00:00+00:00,139.61,140.08,138.455,140.02,13941.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.51358998433884,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9886994248758834,146.9246529800809,-2.3102533906927216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36725287130739,3.355009274141935,True,False,False,True,False,0.0,1,0.9280029567574227,0.9870395466305283,False,False,False,False,-0.26927916624107756,-0.25152315837940464,False,False,False,False,-198911.0,-156228.81680721708,False,False,False,False,9199.44380978777,False,False,False,False
2025-03-04 15:00:00+00:00,134.4,136.11,134.4,135.39,4463.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.46860418167654,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0523024067059943,146.26903805248034,-3.5642071468995997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45046026851178,-3.9490454230029286,False,True,False,True,False,0.0,0,0.9156039823542174,0.9830050864209432,False,False,False,False,-0.34282825441539394,-0.2971757063973993,False,False,False,False,-203374.0,-156959.74987997342,False,False,False,False,9126.01057242672,False,False,False,False
2025-03-04 16:00:00+00:00,135.11,136.28,134.46,136.28,3425.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.43535753141236,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1174251155966206,146.22726325953067,-3.19085876666742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4385225340437,-6.491656896747138,False,True,False,True,False,0.0,0,0.9187340430656582,0.9822004913531478,False,False,False,False,-0.3400522695228329,-0.3186139879601161,False,False,False,False,-199949.0,-157626.2498818343,False,False,False,False,9037.622811613901,False,False,False,False
2025-03-04 17:00:00+00:00,136.21,136.94,135.875,136.2,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.40063546163404,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.128468139665513,146.1948004467202,-3.1947905494056976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33593738084716,-8.326407550529112,False,True,False,True,False,0.0,0,0.9481179561470278,0.9737520563753774,False,False,False,False,-0.31522916079195,-0.3169215743760331,False,False,False,False,-203763.0,-158341.5483332787,False,False,False,False,8956.636411433841,False,False,False,False
2025-03-04 18:00:00+00:00,136.13,137.67,136.11,137.65,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.38019429106498,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1423900756253524,146.18246596760383,-2.7152790590155553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50603541716268,-8.326407550529112,False,True,False,True,False,0.0,0,0.9350566537499387,0.9699072938637366,False,False,False,False,-0.3038134639492412,-0.31036751916263716,False,False,False,False,-201329.0,-159008.0204521426,False,False,False,False,8855.510265520137,False,False,False,False
2025-03-04 19:00:00+00:00,137.66,138.73,137.66,138.33,6927.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.32864810739616,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.144840619574204,146.16885557285315,-2.4926082180643157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42329527936249,-8.326407550529112,False,True,False,True,True,0.0,0,0.9432773624218654,0.9623238141929157,False,False,False,False,-0.2733098987423433,-0.2918387089524902,False,False,False,False,-194402.0,-159556.76432110163,False,False,False,False,8825.610881558585,False,False,False,False
2025-03-04 20:00:00+00:00,138.3,138.98,136.98,137.22,13830.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.22173859693044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.164782200780923,146.08042111243978,-2.7996938020737843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.482728398790336,-8.326407550529112,False,True,False,True,True,0.0,0,0.9422481281857424,0.959222495914933,False,False,False,False,-0.2782999765901772,-0.28506934277133367,False,False,False,False,-208232.0,-160311.41913782875,False,False,False,False,8903.198309751475,False,False,False,False
2025-03-05 15:00:00+00:00,138.77,139.39,138.235,139.23,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.20034870518322,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1594809415189076,146.071221377277,-2.165299143722044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47078108917474,-11.965765814419498,False,False,False,True,True,0.0,0,0.9420367181626368,0.9545267140397253,False,False,False,False,-0.25905055960317286,-0.27205995118725324,False,False,False,False,-205011.0,-161004.43589538182,False,False,False,False,8815.10221192587,False,False,False,False
2025-03-05 16:00:00+00:00,138.89,138.89,137.63,138.24,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.19051697788325,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.166418000668319,146.06404784948168,-2.470945986231222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38991053140536,-10.897894560671197,False,False,False,True,True,0.0,0,0.9347485224942709,0.9560246049933661,False,False,False,False,-0.27180389215314815,-0.2719319216702007,False,False,False,False,-206381.0,-161707.94851715883,False,False,False,False,8699.674270655702,False,False,False,False
2025-03-05 17:00:00+00:00,138.33,138.91,137.83,138.795,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.16471856772202,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1765665525948727,146.04705063244077,-2.2829840056449413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04139126529887,-9.064854937112663,True,False,False,True,True,0.0,0,0.935056792147973,0.9597993585260566,False,False,False,False,-0.26925800066303285,-0.27059496116661674,False,False,False,False,-202664.0,-162342.92605952846,False,False,False,False,8622.423506769566,False,False,False,False
2025-03-05 18:00:00+00:00,138.785,139.26,138.27,139.0,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.15111186028838,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.183510650691228,146.0393426032536,-2.2111886453796425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53879670648011,-7.356742502567464,True,False,False,False,True,0.0,0,0.9368271477083885,0.9577804002793765,False,False,False,False,-0.2601437120213104,-0.26536933659396356,False,False,False,False,-200616.0,-162936.3070508536,False,False,False,False,8520.494460152984,False,False,False,False
2025-03-05 19:00:00+00:00,138.975,140.035,138.905,139.67,4603.0,,,,,,,,,,,,,,,,,,,,,,,,,,147.12323052562743,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.18383626469104,146.0297340731336,-1.9975066380339626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.844580731624916,-4.910862835822307,True,False,False,False,True,0.0,0,0.9410673859640671,0.9548191320263953,False,False,False,False,-0.24397985169758502,-0.2546745941457743,False,False,False,False,-196013.0,-163449.12399580158,False,False,False,False,8459.758111933557,False,False,False,False
