date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_406,aVWAP_OB_bull_317,aVWAP_OB_bull_195,aVWAP_OB_bull_79,aVWAP_OB_bear_410,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 17:00:00+00:00,5.595,5.675,5.58,5.665,51687.0,,,,,5.273813646446007,,5.284223206594884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7087198203689421,5.153073816473497,0.7223251965212529,42.81422077607874,-5.354292534133457,False,True,False,True,True,6.704446938005802,5.3061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161486.0,22963.95650910229,False,False,False,False,37479.428989711894,False,False,False,False
2024-04-30 17:00:00+00:00,5.4,5.445,5.38,5.395,42325.0,,,,,5.276611919649854,,5.287037196665784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7077703666387098,5.156886894258491,0.3364270630209304,42.10434339058202,-5.354292534133457,False,True,False,True,True,2.9658238525347684,5.3218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203811.0,19448.065710511557,False,False,False,False,37554.55412165434,False,False,False,False
2024-05-01 17:00:00+00:00,5.365,5.645,5.35,5.435,57959.0,,,,,5.282220362410882,,5.293924384858294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7059155259163321,5.164064954762959,0.38380661040900915,42.17348696883802,-5.354292534133457,False,True,False,True,True,3.4606822386297793,5.3389999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145852.0,16885.273994069517,False,False,False,False,37870.90211976823,False,False,False,False
2024-05-02 17:00:00+00:00,5.49,5.535,5.445,5.455,61430.0,,,,,5.2878794054425775,,5.300596179167538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7044632676694347,5.171253286182675,0.4027842569507422,42.511801107745256,-5.354292534133457,False,True,False,True,True,3.710550749805435,5.3652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84422.0,15314.618583308751,False,False,False,False,38236.15945124469,False,False,False,False
2024-05-03 17:00:00+00:00,5.435,5.455,5.38,5.405,14622.0,,,,,5.288735209702416,,5.3013670465451215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7021961174681824,5.172413496665827,0.331227270485032,42.14727279131262,-5.354292534133457,False,True,False,True,True,3.015428537627738,5.3886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99044.0,13541.61674480784,False,False,False,False,37870.048452000585,False,False,False,False
2024-05-06 17:00:00+00:00,5.59,5.605,5.555,5.575,12181.0,,,,,5.290371653305635,,5.30351109935061,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7000186741395877,5.174389122360392,0.5722859867017267,44.55080522592239,-5.354292534133457,False,True,False,True,True,5.155428251431918,5.418099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0988837126752243,0.0988837126752243,False,False,False,False,-86863.0,11984.956020082136,False,False,False,False,37471.76863103934,False,False,False,False
2024-05-07 17:00:00+00:00,5.535,5.565,5.52,5.56,20401.0,,,,,5.292790109256168,,5.306555589831115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6989042259974677,5.177333551414013,0.5475234436304196,45.934753868203515,-9.077727564328057,False,True,False,True,True,4.941453468790439,5.4468,,0.0,0.0,0.0,0.0,0,0.8876839659178929,0.7965401497547122,False,False,False,False,0.08870284482973419,0.09379327875247925,False,False,False,False,-107264.0,10136.134996514971,False,False,False,False,37207.10555148834,False,False,False,False
2024-05-08 17:00:00+00:00,5.56,5.575,5.5,5.57,51085.0,,,,,5.298651647656425,,5.313769692478363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6951835132661874,5.184441728480636,0.5546136583531617,47.025949371714205,-7.723292997832807,False,True,False,True,True,5.06844813654396,5.4787,,0.0,0.0,0.0,0.0,0,0.8907259106174115,0.7941100490829245,False,False,False,False,0.08734682603343731,0.09057005239295829,False,False,False,False,-56179.0,9107.993368662026,False,False,False,False,37422.266705728834,False,False,False,False
2024-05-09 17:00:00+00:00,5.275,5.31,5.155,5.275,45371.0,,,,,5.297613757042158,,5.310421104712469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902565980642079,5.184040994106757,0.13177564133154723,43.70991972579751,-7.723292997832807,False,True,False,True,False,0.92551386299154,5.502800000000001,,0.0,0.0,0.0,0.0,0,0.8825178389398571,0.8002038735983692,False,False,False,False,0.005045900722547376,0.04780797655775283,False,False,False,False,-101550.0,7392.365564496724,False,False,False,False,37545.50288083381,False,False,False,False
2024-05-10 17:00:00+00:00,5.325,5.325,5.255,5.275,70573.0,,,,,5.2972338332599955,,5.307517064422881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.684868028320945,5.184832128786289,0.1316572937924565,41.49923329518638,-3.7633689557879038,False,True,False,True,False,0.92551386299154,5.521100000000001,,0.0,0.0,0.0,0.0,0,0.8862583633556353,0.8098301595470924,False,False,False,False,0.020522744175338205,0.03416536036654552,False,False,False,False,-101550.0,5703.336641016154,False,False,False,False,38057.557099735604,False,False,False,False
2024-05-13 17:00:00+00:00,5.175,5.215,5.125,5.205,65965.0,,,,,5.294069343747431,,5.307063756158744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6792530343581008,5.182607213048735,0.032966782360311954,39.17352694771446,-6.036403708087079,False,True,False,True,False,0.0,5.5336,,0.0,0.0,0.0,0.0,0,0.8833632401948216,0.8113304280953602,False,False,False,False,-0.011774257351968532,0.011195551507288494,False,False,False,False,-167515.0,3017.781034178695,False,False,False,False,38490.230633073035,False,False,False,False
2024-05-14 17:00:00+00:00,5.22,5.28,5.185,5.245,67176.0,,,,,5.292512097077075,,5.306434536232974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6738451047720299,5.185079294073563,0.08892356047716514,38.54916230080856,-6.756224843159764,False,True,False,True,False,0.5153476603416891,5.5476,,0.0,0.0,0.0,0.0,0,0.8855236139630387,0.8123716632443533,False,False,False,False,0.005045900722547376,0.008120726114917935,False,False,False,False,-100339.0,1415.350320470498,False,False,False,False,38934.97124341298,False,False,False,False
2024-05-15 17:00:00+00:00,5.355,5.405,5.325,5.33,16891.0,,,,,5.292924165503126,,5.308556504653411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6684038537528898,5.187377398494751,0.21337788629503812,40.05770442800466,-6.756224843159764,False,True,False,True,False,1.6770042842071362,5.562199999999999,,0.0,0.0,0.0,0.0,0,0.8916155419222903,0.8064928425357875,False,False,False,False,0.04072584976591842,0.024423287940418176,False,False,False,False,-83448.0,99.63946278878484,False,False,False,False,38593.20424739107,False,False,False,False
2024-05-16 17:00:00+00:00,5.415,5.435,5.375,5.405,32763.0,,,,,5.2943778973492455,,5.313654701097953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6658104862523618,5.192511818695773,0.3191421368267365,42.652772635329825,-6.756224843159764,False,True,False,True,True,2.6923443436612082,5.5783000000000005,,0.0,0.0,0.0,0.0,0,0.8917815211842774,0.8037263910158244,False,False,False,False,0.05151339185944559,0.03796833989993188,False,False,False,False,-50685.0,-687.7192885722816,False,False,False,False,38502.813483865626,False,False,False,False
2024-05-17 17:00:00+00:00,5.65,5.66,5.61,5.65,46754.0,,,,,5.300659111869869,,5.330466277566104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6631450251071235,5.206898929950801,0.6681812473487558,48.47489053036698,-6.540702179732207,False,True,False,False,True,5.882684063038198,5.5974,,0.0,0.0,0.0,0.0,0,0.8897115139137095,0.8049527699770234,False,False,False,False,0.11385330284000629,0.07591082136996909,False,False,False,False,-3931.0,-738.0027104548818,False,False,False,False,38630.738856208794,False,False,False,False
2024-05-20 17:00:00+00:00,5.815,5.915,5.775,5.785,21602.0,,,,,5.305025270844866,,5.419160495820652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.660184372282023,5.270897608134477,0.7787254795027243,54.048948109876974,-1.58332647306122,False,False,True,False,True,7.555848230422853,5.6148,,0.0,0.0,0.0,0.0,0,0.8970588235294116,0.7946247464503045,False,False,False,False,0.17154068067514738,0.12372575102255823,False,False,False,False,17671.0,-452.59181571914723,False,False,False,False,38366.72740107377,False,False,False,False
2024-05-21 17:00:00+00:00,5.765,5.785,5.735,5.775,66173.0,,,,,5.316466368541184,,5.4350551521093795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6573214963391605,5.2846336601522355,0.7460068514095101,57.536813466623286,1.3863669327110273,False,False,True,False,True,7.405067526711051,5.634499999999999,,0.0,0.0,0.0,0.0,0,0.8927668184117346,0.8007081436519982,False,False,False,False,0.1480758905870895,0.13590082080482385,False,False,False,False,-48502.0,-1197.5438805917186,False,False,False,False,38797.832402607506,False,False,False,False
2024-05-22 17:00:00+00:00,5.58,5.595,5.49,5.55,89768.0,,,,,5.323925912674216,,5.428482304603651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505079581401039,5.28303427310528,0.4103957892506234,55.34699733474385,1.3863669327110273,False,False,True,False,True,4.088654946242901,5.644299999999999,,0.0,0.0,0.0,0.0,0,0.8863522328148516,0.8045659809332665,False,False,False,False,0.08870284482973419,0.11230183281727901,False,False,False,False,-138270.0,-3322.6982390321573,False,False,False,False,39588.067559156225,False,False,False,False
2024-05-23 17:00:00+00:00,5.59,5.6,5.48,5.485,29586.0,,,,,5.326030543459167,,5.4607993298939865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6423208412180526,5.283647930307648,0.313475846915573,52.80187690234358,1.3863669327110273,False,False,True,False,False,3.161373480034861,5.6541,,0.0,0.0,0.0,0.0,0,0.884557344064386,0.8093561368209257,False,False,False,False,0.08802479507105689,0.10016331394416794,False,False,False,False,-167856.0,-5873.602142302976,False,False,False,False,39432.996744285585,False,False,False,False
2024-05-24 17:00:00+00:00,5.6,5.605,5.54,5.585,59597.0,,,,,5.331291307547168,,5.468484389029406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6338957057480115,5.288542346393298,0.4676757563089585,52.84028099277661,1.3863669327110273,False,False,True,False,False,4.459733264476597,5.662099999999999,,0.0,0.0,0.0,0.0,0,0.8807896735003795,0.8119463426980511,False,False,False,False,0.09684597086792898,0.09850464240604846,False,False,False,False,-108259.0,-7460.972651724635,False,False,False,False,39745.61694980053,False,False,False,False
2024-05-27 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,5.331291307547168,,5.468484389029406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6272570058208639,5.288542346393298,0.47262549617718674,52.86588371973197,1.3863669327110273,False,False,True,False,False,4.459733264476586,5.6699,,0.0,0.0,0.0,0.0,0,0.8778936657339098,0.8163317222080896,False,False,False,False,0.10024266106600721,0.09937365173602783,False,False,False,False,-108259.0,-9023.732765651384,False,False,False,False,39129.405834299745,False,False,False,False
2024-05-28 17:00:00+00:00,5.705,5.705,5.615,5.655,18867.0,,,,,5.33345010010313,,5.513880704085809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6180024709125831,5.29131539030802,0.588484070549006,54.15496322567476,1.3863669327110273,False,False,True,False,False,5.37687495588148,5.6803,,0.0,0.0,0.0,0.0,0,0.8734434561626425,0.8165184243964423,False,False,False,False,0.12067409434953705,0.11002387304278244,False,False,False,False,-89392.0,-10269.752412695549,False,False,False,False,38815.26000741138,False,False,False,False
2024-05-29 17:00:00+00:00,5.545,5.55,5.465,5.475,31396.0,,,,,5.335223466909376,,5.497970287709364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.608977040647708,5.292001042974258,0.30050222719579717,51.42254348571183,1.3863669327110273,False,False,False,False,False,2.725263238541178,5.6824,,0.0,0.0,0.0,0.0,0,0.8650632911392402,0.8230379746835444,False,False,False,False,0.07921726219468936,0.0946205676187359,False,False,False,False,-120788.0,-11983.213615599494,False,False,False,False,38700.23272047477,False,False,False,False
2024-05-30 17:00:00+00:00,5.57,5.585,5.45,5.49,18599.0,,,,,5.336330562331384,,5.495284690888828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6029506127714324,5.292650387498008,0.3273064299493529,49.916079530858,5.370913888247003,False,False,False,False,False,2.927444736871955,5.6844,,0.0,0.0,0.0,0.0,0,0.8745547073791347,0.8195928753180662,False,False,False,False,0.08192590327718212,0.08827323544795901,False,False,False,False,-102189.0,-13381.752939388649,False,False,False,False,38388.585701552685,False,False,False,False
2024-05-31 17:00:00+00:00,5.415,5.455,5.395,5.425,20020.0,,,,,5.336936785106656,,5.488460757947918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5966362013461479,5.292245599463204,0.22250476963561994,47.68315802083722,3.022582800966113,False,True,False,True,False,1.9753014442700838,5.685899999999999,,0.0,0.0,0.0,0.0,0,0.8760541783797594,0.8188090978788652,False,False,False,False,0.056911501545685465,0.07259236849682224,False,False,False,False,-122209.0,-15068.997079863244,False,False,False,False,38103.801427110004,False,False,False,False
2024-06-03 17:00:00+00:00,5.435,5.475,5.395,5.465,17742.0,,,,,5.337587590666049,,5.484844686021685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5901176245553214,5.292215959963693,0.29279593227961437,47.17115266270606,2.2743388579964474,False,True,False,True,False,2.531311742899348,5.685500000000001,,0.0,0.0,0.0,0.0,0,0.8736600306278711,0.819806023481368,False,False,False,False,0.05961177972589715,0.0661020741113597,False,False,False,False,-104467.0,-16455.01262901265,False,False,False,False,37788.11458327884,False,False,False,False
2024-06-04 17:00:00+00:00,5.29,5.345,5.26,5.285,39321.0,,,,,5.337048598514655,,5.466353197502184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5835613170959975,5.28865721813152,-0.006267067443262201,43.64395372843207,-1.2554603249584062,False,True,False,True,False,0.0,5.683199999999999,,0.0,0.0,0.0,0.0,0,0.8708449632073075,0.8193351941131694,False,False,False,False,0.023888320553957215,0.04499519733265846,False,False,False,False,-143788.0,-18429.167471973695,False,False,False,False,37811.88024865436,False,False,False,False
2024-06-05 17:00:00+00:00,5.38,5.405,5.35,5.375,17528.0,,,,,5.337279855913461,,5.462809453127021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5760258612187453,5.288136802144356,0.15079739245015908,43.497986178233624,-1.5925187171571409,False,True,False,True,False,1.184444947443442,5.678299999999999,,0.0,0.0,0.0,0.0,0,0.8797646456894346,0.8109490918393453,False,False,False,False,0.044095821404343906,0.044545509368501185,False,False,False,False,-126260.0,-20100.96332512139,False,False,False,False,37497.40148510933,False,False,False,False
2024-06-06 17:00:00+00:00,5.515,5.555,5.475,5.53,23642.0,,,,,5.338707219782451,,5.467290801731371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5576610743757165,5.289574181624161,0.431132509374064,46.584323293799216,-1.5925187171571409,False,True,False,True,True,3.318796210522926,5.668100000000001,,0.0,0.0,0.0,0.0,0,0.8897416218981834,0.8042977743668459,False,False,False,False,0.08124863209199683,0.062897070730249,False,False,False,False,-102618.0,-21380.29722705749,False,False,False,False,37282.589058983605,False,False,False,False
2024-06-07 17:00:00+00:00,5.155,5.165,5.095,5.115,45489.0,,,,,5.335542679756265,,5.372678975627657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5417871660840057,5.282056753981322,-0.3083438745675619,42.72910333751068,-2.1883301368483927,False,True,False,True,False,0.0,5.6496,,0.0,0.0,0.0,0.0,0,0.8926741803278686,0.8037909836065575,False,False,False,False,-0.022542056266247022,0.02017750723200099,False,False,False,False,-148107.0,-23345.052308808536,False,False,False,False,37409.8202363637,False,False,False,False
2024-06-10 17:00:00+00:00,5.23,5.26,5.215,5.255,15463.0,,,,,5.335080859341304,,5.371905382923713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.51988596289419,5.280745831366686,-0.049522074462945674,42.610140584162025,-2.381505258262422,False,True,False,True,False,0.0,5.6325,,0.0,0.0,0.0,0.0,0,0.8870217166494311,0.8120475698035162,False,False,False,False,0.006391510625249957,0.013284508928625472,False,False,False,False,-132644.0,-25039.60963735414,False,False,False,False,37069.55945750535,False,False,False,False
2024-06-11 17:00:00+00:00,5.12,5.16,5.095,5.15,16440.0,,,,,5.334021104588408,,5.3624000174804305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49813238589142006,5.278440405988552,-0.257843917854697,41.29977868160485,-3.8086610524287394,False,True,False,True,False,0.0,5.6097,,0.0,0.0,0.0,0.0,0,0.8685980341438178,0.8171236420072426,False,False,False,False,-0.023215191355943028,-0.004965341213658778,False,False,False,False,-149084.0,-26962.778480185858,False,False,False,False,36749.72132638123,False,False,False,False
2024-06-12 17:00:00+00:00,5.26,5.285,5.185,5.205,21864.0,,,,,5.3332585170428315,,5.358856930548547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46848950299277703,5.276587243543997,-0.1528043704003765,41.424773250316264,-3.941577528114692,False,True,False,True,False,0.0,5.5844,,0.0,0.0,0.0,0.0,0,0.8793774319066147,0.8049286640726331,False,False,False,False,0.005718703085261092,0.00037668093580115695,False,False,False,False,-127220.0,-28517.15400762484,False,False,False,False,36518.93494922803,False,False,False,False
2024-06-13 17:00:00+00:00,5.105,5.135,5.075,5.105,19374.0,,,,,5.331852429882662,,5.311512683833303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4414513022432453,5.259743376590706,-0.3505332882797559,40.246075985489455,-5.352814103735895,False,True,False,True,False,0.0,5.5626,,0.0,0.0,0.0,0.0,0,0.8750969743987584,0.808378588052754,False,False,False,False,-0.02927442709325486,-0.014448873078726852,False,False,False,False,-146594.0,-30347.802782700423,True,False,False,False,36253.12200427876,True,False,False,False
2024-06-14 17:00:00+00:00,5.085,5.175,5.075,5.165,15771.0,,,,,5.330886875588184,,5.277213216577838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4234194244587911,5.249953461565084,-0.20063666581586306,40.65652964444541,-5.352814103735895,False,True,False,True,False,0.0,5.540400000000001,,0.0,0.0,0.0,0.0,0,0.8701910494634912,0.8107825176655327,False,False,False,False,-0.02388834748063074,-0.019168610279678797,False,False,False,False,-130823.0,-31905.55777831747,False,False,False,False,35935.56972514265,False,False,False,False
2024-06-17 17:00:00+00:00,5.28,5.33,5.255,5.3,41676.0,,,,,5.330419865165529,,5.306065596226439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41059917764736165,5.264816628009443,0.08568787738969458,43.41919082750137,-5.352814103735895,False,True,False,True,True,0.23534289418948973,5.522800000000001,,0.0,0.0,0.0,0.0,0,0.8775510204081632,0.8063840920983779,False,False,False,False,0.021195819824666538,0.0010136047724938705,False,False,False,False,-89147.0,-32793.021998808676,False,False,False,False,36024.56864413268,False,False,False,False
2024-06-18 17:00:00+00:00,5.34,5.39,5.315,5.345,54807.0,,,,,5.330749313373558,,5.325800989580509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39572759991354955,5.272724261500327,0.18264012546878639,46.03807340337327,-8.06429267982486,False,False,False,True,True,0.844883928406734,5.5059000000000005,,0.0,0.0,0.0,0.0,0,0.87949593069047,0.8065108952480968,False,False,False,False,0.03735680238959249,0.01918520358104318,False,False,False,False,-34340.0,-32817.00615386591,False,False,False,False,36315.76913027016,False,False,False,False
2024-06-19 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,5.330749313373558,,5.325800989580509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38181109427531934,5.272724261500327,0.18929711468141686,47.7839951206212,-6.364166509315531,False,False,False,False,True,0.844883928406734,5.4947,,0.0,0.0,0.0,0.0,0,0.878164556962025,0.811445147679325,False,False,False,False,0.03533578564294624,0.027260494611994708,False,False,False,False,-34340.0,-32840.618461557904,False,False,False,False,35752.73394995589,False,False,False,False
2024-06-20 17:00:00+00:00,5.455,5.555,5.445,5.54,42370.0,,,,,5.333093779746835,,5.366815827446548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36649486556634264,5.3008244422929645,0.6526027515759022,52.20069597582335,-2.2525184243488283,True,False,True,False,True,3.475931837809661,5.4838,,0.0,0.0,0.0,0.0,0,0.8784559207094416,0.8049034950443402,False,False,False,False,0.07718654449898431,0.05222351955548951,False,False,False,False,8030.0,-32206.965462153905,False,False,False,False,35855.32722204959,False,False,False,False
2024-06-21 17:00:00+00:00,5.355,5.405,5.305,5.355,62071.0,,,,,5.333498248850614,,5.358028112356891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35394670540955087,5.294596020080933,0.17065840420572456,51.56223901521467,-2.2525184243488283,True,False,True,False,True,0.8699668704499501,5.471700000000001,,0.0,0.0,0.0,0.0,0,0.8714175058094498,0.8079008520526725,False,False,False,False,0.03803054161351252,0.045127030584501016,False,False,False,False,-54041.0,-32545.477625531363,False,False,False,False,36261.77176124262,False,False,False,False
2024-06-24 17:00:00+00:00,5.325,5.365,5.28,5.295,24457.0,,,,,5.333352608840442,,5.354042127758759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3475970536579918,5.292400051998553,0.007479775717561988,50.12457425666565,-2.2525184243488283,True,False,False,False,False,0.045242734195422685,5.460800000000001,,0.0,0.0,0.0,0.0,0,0.8679440704298289,0.8151216986017608,False,False,False,False,0.029274400158871908,0.03720071537168646,False,False,False,False,-78498.0,-33257.91983288746,False,False,False,False,36078.75204401405,False,False,False,False
2024-06-25 17:00:00+00:00,5.25,5.27,5.22,5.235,18596.0,,,,,5.332851854244957,,5.347717010266548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3382728788131642,5.289320490938074,-0.1605818684863481,48.16438486824916,-2.2525184243488283,True,False,False,True,False,0.0,5.4489,,0.0,0.0,0.0,0.0,0,0.8696330991412957,0.8134270101483217,False,False,False,False,0.00840997040089574,0.022805342886291102,False,False,False,False,-97094.0,-34247.62650214502,False,False,False,False,35807.701624727015,False,False,False,False
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,5.331684940463931,,5.311160392009091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33539585325162197,5.283718739771439,-0.13034967292407185,46.967756964937855,1.490942356551642,False,False,False,True,False,0.0,5.4359,,0.0,0.0,0.0,0.0,0,0.8721294363256785,0.8097599164926932,False,False,False,False,0.0010091611576993557,0.011907252021995229,False,False,False,False,-59852.0,-34644.593533119514,False,False,False,False,35829.93880883977,False,False,False,False
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,5.331095673728179,,5.310281167295008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33060771234117425,5.281415051233473,-0.004280151916156476,47.10569617939926,1.4307940123345162,False,False,False,True,False,0.0,5.424200000000001,,0.0,0.0,0.0,0.0,0,0.8752274499610087,0.8032232908760074,False,False,False,False,0.01581170101530618,0.013859476518650705,False,False,False,False,-23694.0,-34474.81688919518,False,False,False,False,35835.02502885776,False,False,False,False
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,5.330664478797387,,5.306960061031321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33003715324570304,5.2799122069352915,-0.16638189487233676,46.05021361792686,0.18107975613768446,False,True,False,True,False,0.0,5.409,,0.0,0.0,0.0,0.0,0,0.8780678851174932,0.8039164490861618,False,False,False,False,0.003027518606588812,0.008443497562619758,False,False,False,False,-37888.0,-34527.73445680455,False,False,False,False,35499.50526096849,False,False,False,False
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,5.33003909001806,,5.302455062212255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33011113334809766,5.277881772234083,-0.26621874682854824,44.62243742821309,-1.3934617447567703,False,True,False,True,False,0.0,5.399699999999999,,0.0,0.0,0.0,0.0,0,0.8842823405930201,0.797166098136972,False,False,False,False,0.003700309092334268,0.0060719033274770125,False,False,False,False,-56874.0,-34874.18818615642,False,False,False,False,35243.48192358914,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,5.329271195673408,,5.278495740347175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3285949202614471,5.270409276960524,-0.10775966022953118,44.9660606896234,-1.3934617447567703,False,True,False,True,False,0.0,5.3897,,0.0,0.0,0.0,0.0,0,0.8801674515960227,0.7982731554160124,False,False,False,False,-0.00908283165571853,-0.0015054641641207584,False,False,False,False,-36281.0,-34895.99922202996,False,False,False,False,35016.34266895985,False,False,False,False
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,5.329271195673408,,5.278495740347175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3280937297412138,5.270409276960524,0.5626158207444973,50.05927577278443,-3.9244921197272973,True,False,False,False,True,2.4333627943640437,5.3938999999999995,,0.0,0.0,0.0,0.0,0,0.8860036354193714,0.8016099714359906,False,False,False,False,0.06501498165722615,0.031754758746552696,False,False,False,False,-36281.0,-34917.472102308566,False,False,False,False,34473.45363533256,False,False,False,False
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,5.329271195673408,,5.278495740347175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3277340714994808,5.270409276960524,0.5632332402759314,53.45475249489179,-0.8491154399397445,True,False,True,False,True,2.4333627943640437,5.3985,,0.0,0.0,0.0,0.0,0,0.8879916644959626,0.7978640270903882,False,False,False,False,0.06501498165722615,0.04838487020188942,False,False,False,False,-36281.0,-34938.61206971463,False,False,False,False,33938.98148594756,False,False,False,False
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,5.331079306253928,,5.326631690046116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32805785306095037,5.291872755053296,1.5641364477605388,60.36855480684923,5.340597331130539,True,False,True,False,True,7.155587438921938,5.404100000000001,,0.0,0.0,0.0,0.0,0,0.892307692307692,0.7946153846153845,False,False,False,False,0.15151585647019933,0.09995036333604437,False,False,False,False,-22160.0,-34740.49405312991,False,False,False,False,33631.72595903364,False,False,False,False
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,5.332803559590771,,5.353689777747831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32863008037873664,5.3029601042641445,1.3603133809925583,63.53307544314062,7.926366896653747,True,False,True,False,True,6.307174885088472,5.4058,,0.0,0.0,0.0,0.0,0,0.8865610628513029,0.7986714358712312,False,False,False,False,0.13709093104582848,0.11852064719093643,False,False,False,False,-37554.0,-34784.1143003682,False,False,False,False,33348.97051780831,False,False,False,False
