date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_775,Gap_Down_aVWAP_773,Gap_Down_aVWAP_724,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_522,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,108.2101594852,111.073645775,107.3511135982,110.6984303302,2163322,,,,,,,,,112.82687054599775,116.3045121360083,,,,108.87830628613335,110.14546180382094,110.7352443052615,115.4819189697671,115.21965251922103,115.05284679587814,112.03921424136914,108.12236768949862,100.50751699461301,114.78144524827417,#000000,0.0,0.0,5.128155443795935,114.4826607131918,-1.2231495898940252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65816404214087,-5.870319718676761,True,False,False,False,False,0.0,0,0.8862895765702693,0.9762047559537641,False,False,False,False,-0.26228024026041985,-0.16718911004686104,False,False,False,False,-2139339,2796123.671527954,False,False,False,False,1716086.2882606043,False,False,False,False
2025-03-05 00:00:00+00:00,109.2963094572,109.7752028539,107.52884723,108.2595299384,1996270,,,,,,,,,112.7009041598358,116.19102118008776,,,,108.87277772080398,110.07583491159714,110.6441680035967,115.36570755484674,115.16441370182092,115.00030261795172,112.02414722633935,108.12519734061931,100.5302957604551,114.66870036093619,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.160092300143135,114.37548779706383,-0.9843192804366968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.625029412814555,-5.870319718676761,True,False,False,True,False,0.0,0,0.91830685009419,0.9781287583103707,False,False,False,False,-0.2968454524611765,-0.23201728125401877,False,False,False,False,-143069,2680861.2138209753,False,False,False,False,1727073.884799404,False,False,False,False
2025-03-06 00:00:00+00:00,108.7532344712,109.444420817,106.8524720201,108.5458785674,1398286,,,,,,,,,112.60607712801291,116.10810276686084,,,,108.74126468105975,110.01242959955886,110.56842622360898,115.28042810754428,115.12316216253738,114.96097029458187,112.01196514801325,108.12579440465852,100.54519290823606,114.58544572194127,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.1997322198096185,114.30087612200808,-1.066909105371429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37701579924034,-5.870319718676761,True,False,False,True,False,0.0,1,0.91076755275692,0.9686492859732531,False,False,False,False,-0.32850551672340494,-0.28026139898871183,False,False,False,False,-1541355,2515284.107396623,False,False,False,False,1714180.2422582512,False,False,False,False
2025-03-07 00:00:00+00:00,109.8393844432,110.303466704,107.2819949636,108.2496558478,1909540,,,,,,,,,112.50594170389043,116.00892820542818,,,,108.84364085111855,109.97082565546526,110.50687098160617,115.18018776216338,115.07411825375534,114.91434464389351,111.99902690236046,108.12946482126932,100.56749946524893,114.48922338207458,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.208997109157658,114.23038480173182,-0.8429646372450909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05840060724973,-5.870319718676761,True,False,False,True,False,0.0,1,0.9214124987806555,0.9745008206118286,False,False,False,False,-0.28810407815554134,-0.2841827385721266,False,False,False,False,368185,2431084.142400677,False,False,False,False,1721841.4092285158,False,False,False,False
2025-03-10 00:00:00+00:00,105.0010800224,107.9336849468,103.5792109681,107.5387213206,2769192,,,,,,,,,112.22428418454203,115.79645607596045,,,,107.94038451809396,109.68144122326716,110.21234062451822,114.95637081655521,114.96167074854853,114.80626784890757,111.95685024731236,108.11578280755977,100.58600855361819,114.26467972567306,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.2891887425748525,114.01322580556867,-1.703880542327068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22922079486015,-2.3448828726072577,False,False,False,True,False,0.0,1,0.8576253456295314,0.9779843695712183,False,False,False,False,-0.34282825441539394,-0.31350549649376025,False,False,False,False,-2401007,2241590.372110454,False,False,False,False,1762913.9814156329,False,False,False,False
2025-03-11 00:00:00+00:00,104.2506491326,105.6231477336,103.2434918858,104.8924650252,2532486,,,,,,,,,111.94565996372862,115.58896996918132,,,,107.23275447762565,109.38444780118596,109.91394629022304,114.73710648281205,114.84908611928299,114.69781089327579,111.91207068128391,108.09802283846986,100.59894587490284,114.04363590363599,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.363375045580093,113.34178957373338,-1.6950409702609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17176447181225,-5.300429886264197,False,True,False,True,False,0.0,1,0.8471175362389879,1.0025934044984075,False,False,False,False,-0.34282825441539394,-0.3281668754545771,False,False,False,False,-4933493,1960214.5535963187,False,False,False,False,1793093.2762620787,False,False,False,False
2025-03-12 00:00:00+00:00,104.754227756,105.4898475098,103.2879252938,105.2874286514,1856843,,,,,,,,,111.7571213458998,115.44338183578084,,,,106.88717055642911,109.19241758464729,109.71882847440712,114.58409431470903,114.76911666498559,114.62075666865,111.88016825564466,108.08558697714118,100.60872105626378,113.88996843973771,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.450981222057124,113.21199664213391,-1.5516048471988795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86311511353958,-6.610582712101646,False,True,False,True,False,0.0,0,0.8445364909343407,1.0099060703083889,False,False,False,False,-0.34282825441539394,-0.3354975649349855,False,False,False,False,-3076650,1762690.4534552866,False,False,False,False,1795593.2654282716,False,False,False,False
2025-03-13 00:00:00+00:00,103.7174482373,106.4723195299,103.4508477896,105.1195691102,1570935,,,,,,,,,111.60568351716705,115.32356406247143,,,,106.66018495755222,109.0425586488828,109.56550523046259,114.45862571538234,114.70265572600461,114.55670156649511,111.85352354301651,108.0752389350143,100.61702941277751,113.7642656505719,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.562586048184688,113.1082640353981,-1.688210432477304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21442392284338,-8.30421321644755,False,True,False,True,False,0.0,0,0.8489330774769153,1.0060563496582149,False,False,False,False,-0.3149767209448791,-0.32523714293993233,False,False,False,False,-4647585,1511307.102339393,False,False,False,False,1786783.137372261,False,False,False,False
2025-03-14 00:00:00+00:00,107.1240095132,107.3411407666,104.1124118635,104.6653609401,1681323,,,,,,,,,111.48667618739518,115.21735393104183,,,,106.61620431183982,108.94744380028139,109.46177744863303,114.34949586061951,114.64384750679672,114.5001652394199,111.83159486025122,108.06936493758667,100.62959027205582,113.65678408867984,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.548668338795755,113.04668331772184,-1.067404545179081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59262615682084,-8.30421321644755,False,True,False,True,False,0.0,0,0.8697326206929622,0.9834800818822121,False,False,False,False,-0.2784807768982088,-0.3018589599190706,False,False,False,False,-2966262,1335716.157149613,False,False,False,False,1782647.4457106036,False,False,False,False
2025-03-17 00:00:00+00:00,108.901345831,109.5431617236,106.9462758814,107.1042613318,1432137,,,,,,,,,111.43110517283631,115.15109524827112,,,,106.7532146717512,108.93406960204143,109.43629773605896,114.28404242010652,114.60768217984015,114.46560835484695,111.82051857566736,108.0704098463523,100.64459474748988,113.594742071298,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.4608860875713265,113.03926375822634,-0.7577374552170226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69761452494218,-14.062911407348992,False,False,False,True,True,0.0,0,0.8819140429029527,0.9717988829320794,False,False,False,False,-0.1628207105698678,-0.2323398352444692,False,False,False,False,-1534125,1223173.3666731576,False,False,False,False,1768901.938035678,False,False,False,False
2025-03-18 00:00:00+00:00,108.358270845,109.7505176273,108.0817963067,109.444420817,1490280,,,,,,,,,111.38041042837843,115.08620712114464,,,,106.89485732392477,108.92836942051659,109.41802724359577,114.2205093238112,114.5721088433113,114.4316448182717,111.80997894136868,108.0722246047751,100.66067777753597,113.53500943730131,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.3488927265361115,113.0290670825134,-0.8732267548274699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.873341693169166,-12.025766291614616,True,False,False,True,True,0.0,0,0.8928427360199637,0.97385877920634,False,False,False,False,-0.13281260514630513,-0.18257622019538716,False,False,False,False,-3024405,1056601.6660193084,False,False,False,False,1757975.5875244748,False,False,False,False
2025-03-19 00:00:00+00:00,109.2271908226,109.9677476217,108.3781177672,108.4175153889,1252315,,,,,,,,,111.3464146067874,115.03656615692836,,,,107.02524895490603,108.93439864927133,109.41319634077301,114.17262196170438,114.54487896857115,114.4056957777939,111.80249460490992,108.07480454462046,100.67491228360649,113.49064391931394,#000000,0.0,0.0,5.2006284642245735,113.02359970542311,-0.7299904057632329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25436196459067,-9.747760024131885,True,False,False,False,True,0.0,0,0.8960970951739305,0.9685708487111058,False,False,False,False,-0.12140213807557304,-0.1519891791354801,False,False,False,False,-1772090,945672.5810773748,False,False,False,False,1738145.7605627307,False,False,False,False
2025-03-20 00:00:00+00:00,109.3851762731,110.4318298825,108.3780190263,108.3780190263,1203713,,,,,,,,,111.31776737007137,114.99129794826877,,,,107.14807505423441,108.94441434757181,109.41289858299479,114.12932497291253,114.51996788478486,114.38197692159191,111.79590886538892,108.07773168374226,100.68888164693071,113.45086150091545,#000000,0.0,0.0,5.0228123059531224,113.01822247766954,-0.7233091708928862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01567091710992,-8.010260931815537,True,False,False,False,True,0.0,0,0.8889366658763452,0.9792649623066069,False,False,False,False,-0.1111200704806403,-0.1315546248080602,False,False,False,False,-568377,886298.0877017914,False,False,False,False,1717187.6130896823,False,False,False,False
2025-03-21 00:00:00+00:00,108.8815976497,109.5727839955,107.8349440403,108.6347453833,3274318,,,,,,,,,111.21950790103845,114.8581826877475,,,,107.34739438849651,108.93435792740323,109.37930041359989,114.00013394036716,114.44515435650607,114.31049897320449,111.77347727503097,108.08183022866343,100.72390038884514,113.3300937462872,#000000,0.0,0.0,4.837790080357727,112.96890977824884,-0.8448717411580231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.546557356115265,-7.344984880953618,True,False,False,False,True,0.0,0,0.88681887574127,0.9804927448989409,False,False,False,False,-0.14227227538406687,-0.13691345009606354,False,False,False,False,-3842695,700847.3783801525,False,False,False,False,1778251.5498312635,False,False,False,False
2025-03-24 00:00:00+00:00,111.8142025741,111.9919362059,110.002306939,110.3429630666,1745032,,,,,,,,111.26948190633334,111.22051172092617,114.81776542569018,,,,107.58944312812784,109.00140383685378,109.42999048288995,113.96554189221779,114.42331120774249,114.29002084771483,111.77149840722733,108.09195701743153,100.74821962756721,113.30218484549404,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.643191498751722,112.98703052260198,-0.2525909062370771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03669424347615,-3.860934886053826,True,False,True,False,True,0.0,0,0.9097872662158897,0.9492459980802227,False,False,False,False,-0.041066425460288374,-0.08898993777817596,False,False,False,False,-2097663,591101.8733456366,False,False,False,False,1776948.8223869004,False,False,False,False
2025-03-25 00:00:00+00:00,112.9201007275,113.5224202574,112.3572775602,112.3572775602,1820058,,,,,,,112.93326618169999,112.1188809062619,111.25565836875988,114.79588601120344,,,,107.91261071654023,109.11572532494901,109.52531285668373,113.95208059761028,114.41269776550297,114.28055815153485,111.7762366413565,108.10794556084267,100.77745745732228,113.29704598348988,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.472517734711736,113.03195045035052,-0.025008223440332752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33945929024392,-0.6460264593499545,True,False,True,False,True,0.0,0,0.9496748944482669,0.9340249079268704,False,False,False,False,0.04393404158393466,-0.02252794809712065,False,False,False,False,-277605,557034.9371360039,False,False,False,False,1778639.378371728,False,False,False,False
2025-03-26 00:00:00+00:00,114.134613878,115.3392529379,113.3446866256,113.5520425294,2407287,,,,,,,113.69610088593241,112.98708205286012,111.33538516113553,114.78797568113453,,,,108.38366770695082,109.30670692799117,109.69023415174256,113.95751937760222,114.41139255932322,114.28048770592827,111.78963201644434,108.13475713183746,100.82015176938295,113.31469878132174,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.330974435322947,113.14206005128577,0.22917563738521976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54519919189706,2.425598179609757,True,False,True,False,True,1.2967970137888507,0,0.9572540808843335,0.9071420019372143,False,False,False,False,0.10560684514930946,0.041539448526094404,False,False,False,False,2129682,618707.3709738076,False,True,False,False,1803292.2262787188,False,False,False,False
2025-03-27 00:00:00+00:00,112.9694711808,114.2432288752,112.6633743705,113.9766284275,1716977,,,,,,,113.57938625798504,113.05517355941875,111.37157942921344,114.77201107316172,,,,108.6299406152508,109.40926295045028,109.77731728731135,113.94956753838613,114.40399045622323,114.2740853007558,111.79535951100608,108.15070516186128,100.84823026920262,113.31440994829785,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.132894223746224,113.15663802774642,-0.045287112810927385,-1.0,113.3446866256,112.9595970901,0.0,0.0,0.0,0.0,0.0,59.94562739283909,2.897288459499727,True,False,True,False,True,0.0,0,0.9315382590553952,0.926976944511532,False,False,False,False,0.06645506995657843,0.053997259241336415,False,False,False,False,412705,610628.8466218936,False,False,False,False,1799907.3154442592,False,False,False,False
2025-03-28 00:00:00+00:00,108.6841158366,112.9595970901,107.4607160045,112.732493005,2326887,,,,,,,112.48843833922174,112.27607144609325,111.33073527711014,114.69972254368781,,,,108.69816314422309,109.41911034557675,109.77491110628058,113.8818733444361,114.3622219868675,114.23429638737015,111.78459717668144,108.15717702994249,100.87516003154984,113.25309638594796,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9749081682716794,113.04845877181504,-1.09797327396187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30851806066826,2.897288459499727,True,False,True,False,False,0.0,0,0.8811048099091352,0.9564913712403169,False,False,False,False,-0.07559846794086783,-0.010800604349765708,False,False,False,False,-1914182,511616.6565582899,False,False,False,False,1820573.1854268373,False,False,False,False
2025-03-31 00:00:00+00:00,110.273844432,111.103268047,107.5090990487,107.6177140459,1892922,,,,,,,111.95586046852357,111.85528643530763,111.2975345473078,114.64158488180658,,,,108.7439877649505,109.42470379791334,109.77123333296205,113.82744431431475,114.3282649259577,114.20192402564322,111.77562041125724,108.16215606810977,100.89676728875884,113.20374145412028,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9044677124690677,112.98942869565363,-0.6955069073772341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.835010288603954,2.897288459499727,True,False,True,False,False,0.0,0,0.9162371302501187,0.9667460534705806,False,False,False,False,-0.11549336507372204,-0.06314698471174388,False,False,False,False,-21260,490719.5327716903,False,False,False,False,1823410.393841471,False,False,False,False
2025-04-01 00:00:00+00:00,110.2837185227,110.9354085059,108.901345831,110.1059848909,1359136,,,,,,,111.72990886062347,111.66935401716546,111.28016679349645,114.60401606073704,,,,108.78825168232471,109.43627336157475,109.77600532400767,113.79296113250206,114.30629069416248,114.1810255987683,111.77044734135514,108.16670741345432,100.91294371211343,113.17310890339547,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8575296634277665,112.96226209888604,-0.6943675901135946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.862725362859024,9.968707363375906,True,False,True,False,False,0.0,0,0.9047340787454864,0.9811419939393513,False,False,False,False,-0.0884432296865617,-0.07579510719915278,False,False,False,False,1337876,523941.35501593776,False,False,False,False,1805203.5548672958,False,False,False,False
2025-04-02 00:00:00+00:00,111.2908757694,111.690776441,108.4767599328,108.4767599328,1693838,,,,,,,111.57051333525013,111.53540408070543,111.26672951574606,114.56253777526075,,,,108.8575630503382,109.46030626985561,109.7913698118495,113.7558589989557,114.28204843776471,114.15804630106197,111.7656939727399,108.1736917367164,100.9340049810321,113.14107082879086,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8223098920416616,112.9418500355235,-0.43193103457177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26918523561942,9.968707363375906,True,False,True,False,False,0.0,0,0.8959683068655432,0.9801595152381724,False,False,False,False,-0.08115905465305354,-0.07847708092610316,False,False,False,False,3031714,622285.3803094304,False,False,False,False,1800836.2782058332,False,False,False,False
2025-04-03 00:00:00+00:00,103.4705959709,106.6401790711,103.2632400672,105.6428959149,2817363,,,,,,,110.32079817673204,110.4139101014787,111.08032526278942,114.39603612774717,,,104.4580050364,108.57782883036343,109.27682777733557,109.60610337904706,113.58552106500534,114.17943754924801,114.0587322917604,111.72098267393554,108.15517419530232,100.94685335635882,112.97221401682457,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.9117816203522384,112.71716574107282,-2.363774532316607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.138943571627934,4.164782012922387,True,False,False,True,False,0.0,0,0.8674225601449247,0.979147960860606,False,False,False,False,-0.31545282266280367,-0.19696495179445342,False,False,False,False,214351,606287.9536306292,False,False,False,False,1840700.0712173693,False,False,False,False
2025-04-04 00:00:00+00:00,95.3145970901,100.2611215445,94.5246698377,99.7579378847,3518329,,,,,,,107.86989595352459,108.14844013163786,110.60493676303359,114.03923788835286,,96.70012949076666,100.14991074921042,107.70409451859184,108.72598829189315,109.06951979025746,113.20785366397648,113.9543803423169,113.83958924133486,111.6070837051955,108.08432414046906,100.92760529122393,112.58641466877488,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3275258868015145,112.19708325753314,-3.901186638518535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68693275396883,-2.753041730683961,False,True,False,True,False,0.0,0,0.8359418208426928,0.9888729435206532,False,False,False,False,-0.34282825441539394,-0.2698966031049237,False,False,False,False,-3303978,452944.1907431536,False,False,False,False,1906489.440973551,False,False,False,False
2025-04-07 00:00:00+00:00,94.574040291,98.1879574706,89.2420313374,92.7374594292,3814582,,,,,,,105.60593933533988,105.99949226897678,110.03041975825899,113.61057008385156,,95.29622015058231,97.83921295562992,106.69195553240111,108.0584665883577,108.41958552193557,112.75312593638937,113.67967476754832,113.57172012930604,111.4635234673532,107.99051483659147,100.89373541902526,112.12064597850821,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.721177628143541,110.62954423804737,-3.4007413428671835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4868121153448,-7.358856445645671,False,True,False,True,False,0.0,0,0.8067934030337455,1.0052771074936329,True,False,False,False,-0.34282825441539394,-0.30636242876015884,False,False,False,False,-7118560,156022.45777283388,False,False,False,False,1981316.6001510588,False,False,False,False
2025-04-08 00:00:00+00:00,93.9223503078,99.9850419698,91.9475321768,98.977884723,2990601,,,,,,,104.4349130728523,104.85929965891029,109.64097508654298,113.30828627895643,,95.29296250895152,97.25791931055413,106.06755048399882,107.62006277829005,107.98995584780815,112.43479844789138,113.4832482292589,113.38016489198705,111.36075416126246,107.92450725149239,100.87231483800961,111.79623335243862,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.119422898480913,110.29629008167917,-3.198395619697254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.807474495186167,-10.54537935710917,False,True,False,True,False,0.0,0,0.8280773816140434,1.0094910717827752,False,False,False,False,-0.2793857028972109,-0.29287406582868486,False,False,False,False,-10109161,-246533.75625747335,False,False,False,False,2020896.3805372918,True,False,False,False
2025-04-09 00:00:00+00:00,102.6016759933,103.7273223279,91.5525685506,92.8164521544,4004275,,,,,,,103.7568933468382,104.16520275769415,109.28756415011638,113.00544845336464,,96.41111678343883,97.73341523104806,105.60498998170775,107.25424531211887,107.62507500939273,112.121794717722,113.28322927764845,113.18532794591324,111.2589872096602,107.86488626125845,100.86428423856259,111.48177558328698,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.218459301640814,110.07879702039892,-1.4328215656962053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48636616599691,-10.54537935710917,False,True,False,True,False,0.0,0,0.8213173796133726,0.9943791752418097,False,False,False,False,-0.23362796636193064,-0.26325101609530777,False,False,False,False,-6104886,-476273.0599336509,False,False,False,False,2098675.9342417116,False,False,False,False
2025-04-10 00:00:00+00:00,97.2400447678,100.7552210409,94.8135857303,100.1134051483,2764659,,,,,,,103.2433063148238,103.64494530694667,109.01836730212405,112.77902994367433,,96.60389281133646,97.71529901220669,105.24469904636474,106.97009882055445,107.34291114253993,111.8868916355669,113.13209170044372,113.03792784972707,111.1799317263973,107.81617424343743,100.85286848262017,111.24487666177602,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.460624705455651,109.85952412957303,-2.3109955440015946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.219806850713454,-10.54537935710917,False,True,False,True,True,0.0,0,0.8307844101229803,1.012322528835344,False,False,False,False,-0.22867640889644686,-0.2459637124958773,False,False,False,False,-8869545,-805420.979151939,False,False,False,False,2124792.917212625,False,False,False,False
2025-04-11 00:00:00+00:00,97.5856379407,98.1089647454,94.1593284835,96.7660884163,2635431,,,,,,,102.75506657236548,103.1512000374986,108.75188619107449,112.55569484608203,,96.60577431416637,97.58702731055425,104.88967529613238,106.68749661645288,107.06259743038414,111.65497711063378,112.98173876845178,112.89118823117053,111.10001328043639,107.7657308522465,100.83878483706843,111.01068948662554,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.65760614323491,109.63092314179725,-2.1290427251639676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94119430859102,-10.54537935710917,False,True,False,True,True,0.0,0,0.828714033797191,1.0251310281037411,False,False,False,False,-0.27180048389342565,-0.25888209819465147,False,False,False,False,-6234114,-1018310.9015381375,False,False,False,False,2144817.940067032,False,False,False,False
2025-04-14 00:00:00+00:00,100.1529015109,101.179806939,98.6471026861,99.4715892557,1726653,,,,,,99.99327037866665,102.62786488820099,103.01222250398467,108.630282150249,112.44297515300204,,96.87839880150109,97.75820253830783,104.76112069223208,106.56987122692415,106.94358088622026,111.5400731629353,112.9047220345588,112.81611014948996,111.06022009464492,107.74285968815084,100.83694659783387,110.89631946266134,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.760649652880487,109.54760014118214,-1.6308401302593598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142793007149464,-10.54537935710917,False,True,False,True,True,0.0,0,0.8542247478874396,1.000896602970185,False,False,False,False,-0.14452096262342273,-0.2017015304090371,False,False,False,False,-4507461,-1155140.3171640928,False,False,False,False,2128419.314966364,False,False,False,False
2025-04-15 00:00:00+00:00,98.9680106323,100.9823251259,98.8100251819,99.4814633464,1721701,,,,,,99.79032054407588,102.49433432105731,102.86822371253294,108.50679256834424,112.32897042795909,,97.07959780730006,97.87931990522151,104.62911458266262,106.44962890641497,106.82211889830378,111.42377663036876,112.82644101805874,112.73976694531335,111.01937693967618,107.7189985540794,100.8342422743005,110.78045310501984,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.875214470149038,109.45759126973641,-1.7853953571792465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01833184716556,-18.763519715460976,False,True,False,True,True,0.0,0,0.8748834593820183,0.9929526337723242,False,False,False,False,-0.14505178452790232,-0.1733766574684697,False,False,False,False,-6229162,-1354121.5596282461,False,False,False,False,2112469.577124546,False,False,False,False
2025-04-16 00:00:00+00:00,97.3782820369,99.6493228875,96.504425014,98.405187465,1579649,,,,,,99.17884765174182,102.31424563449181,102.68163799966933,108.37485751422139,112.21207119384395,,97.12837421611084,97.87729702786504,104.4739292391026,106.31578841529205,106.68814809050355,111.30362903525676,112.74607565666159,112.66131479742577,110.97648503386017,107.69256319017765,100.82831929954662,110.65998633525969,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.009569845021387,109.34959134433336,-1.9920409640219023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81131118984416,-18.553505910718194,False,True,False,True,True,0.0,0,0.8571046182400939,0.9998896098474793,False,False,False,False,-0.1927866549966154,-0.18308165623254255,False,False,False,False,-7808811,-1607246.635721256,False,False,False,False,2091574.6525314264,False,False,False,False
2025-04-17 00:00:00+00:00,98.2175797426,99.8058272244,97.6030163402,98.3064465585,1480035,,,,,,99.03405009866128,102.18217096814317,102.54244584868428,108.2621718489646,112.10948226697596,,97.20812841845327,97.91116558134993,104.349482673919,106.20413839816757,106.57582949157147,111.19871099121846,112.67504767213293,112.5919841712459,110.93867350547046,107.66966963293822,100.82408432137161,110.55517303351989,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.12191428954456,109.26038965866557,-1.803816485135258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.318277244503776,-17.56682373138669,False,True,False,True,True,0.0,0,0.884000108539639,0.9874183710632788,False,False,False,False,-0.17203082460675875,-0.17755624041965065,False,False,False,False,-6328776,-1792404.650006697,False,False,False,False,2067592.7053733314,False,False,False,False
2025-04-21 00:00:00+00:00,95.6503161724,98.1040277001,94.5542921097,97.3091634024,1816664,,,,,,98.39439313206813,101.93166583722912,102.2871982111959,108.09350120023122,111.9633810753857,,97.13655327215893,97.80474977563331,104.14245283050667,106.0291446656043,106.40153246326065,111.04789482909707,112.5739490408287,112.4931958005077,110.88350429126227,107.63425718049638,100.8133738081188,110.4033478165501,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.304887510588994,109.11351283418283,-2.1353587417969835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31974002891588,-17.56682373138669,False,True,False,True,True,0.0,0,0.8630745191609838,0.9959861015934082,False,False,False,False,-0.251528265016361,-0.2145422527180058,False,False,False,False,-8145440,-2041543.291182905,False,False,False,False,2057752.363986142,False,False,False,False
