date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_172,Gap_Up_aVWAP_160,Gap_Up_aVWAP_138,Gap_Up_aVWAP_123,Gap_Up_aVWAP_112,Gap_Up_aVWAP_21,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,Gap_Down_aVWAP_19,Gap_Down_aVWAP_17,Gap_Down_aVWAP_8,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,43.3154905987,44.3826031563,43.2690944005,43.7887318199,118704,,,,,,39.274926548735394,,39.249658948944415,39.26995665264226,39.2922350424025,39.41642922604889,,,43.238389583658346,41.338466147481164,39.583991476734376,#000000,0.0,0.0,3.0876300688727496,43.44770705177914,-0.04282133873874622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60732453766921,5.876532454158983,False,False,False,False,False,3.982605783522402,1,1.0487634468565632,0.8666766860333142,False,False,False,False,0.09746949502920166,0.0978770258486431,False,False,False,False,143148,-248916.90693352814,False,False,False,False,131245.8724355818,False,False,False,False
2023-09-29 00:00:00+00:00,42.621646646,43.1448409056,42.2199081967,42.8645582665,211060,,,,,,39.326991198946736,42.6621319161,39.30382426996579,39.32113452671571,39.34122773157238,39.46064832902038,,,43.209444681850954,41.37182325299807,39.64107382177846,#000000,0.0,0.0,3.0977585599225774,43.187387529669984,-0.18262910834604268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45539561102917,5.0951376031595785,False,False,False,False,False,2.2793088800692587,1,0.9983173084139703,0.9346042553245247,False,False,False,False,-0.19282922196725025,-0.04747609805930357,False,False,False,False,-67912,-235509.1360495631,False,False,False,False,137158.03003294612,False,False,False,False
2023-10-06 00:00:00+00:00,42.3965796868,42.4815053265,41.2202334507,42.4254487987,337218,,,,,,39.3918489846067,42.27504504553612,39.37131990742126,39.38496028842992,39.40232876445625,39.51544396371446,,,43.12202883962887,41.397405557862534,39.70989845595051,#000000,0.0,0.0,3.1050926096209963,42.84937123468913,-0.14582223618264142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32868023524276,3.938986378993306,False,False,False,False,False,1.7315909449956095,1,0.9138029971246969,0.9735939029255669,False,False,False,False,-0.34282825441539394,-0.19515217623734876,False,False,False,False,-405130,-248073.6444903362,False,False,False,False,151977.2870675427,False,False,False,False
2023-10-13 00:00:00+00:00,42.4792630654,43.210240188,42.0423958586,42.0423958586,121744,,,,,,39.41917869063295,42.32996516926344,39.399693689093944,39.41185923159092,39.42813820813148,39.53881339155519,,,43.10780039108202,41.41366570854635,39.7393816183033,#000000,0.0,0.0,3.1107555273625858,42.83063031628906,-0.11295238336744656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65203661582557,3.2203988526010647,False,True,False,False,False,1.9257414593620972,1,0.9433881455321739,0.9795125524651254,False,False,False,False,-0.16265617261426862,-0.1789041744258087,False,False,False,False,-283386,-250689.3745280891,False,False,False,False,149737.7843217988,False,False,False,False
2023-10-20 00:00:00+00:00,41.5127550983,43.0057272891,41.5127550983,42.5749328728,61363,,,,,,39.43033590263379,42.30315478795057,39.411287936180834,39.42284868879271,39.43867539002353,39.54828519930554,,,43.093540515019626,41.41778217333522,39.75109069642815,#000000,0.0,0.0,3.107129329482807,42.795356020355655,-0.41279289853993645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84393886343483,1.4233124823168026,False,True,False,False,False,0.0,1,0.8979847767634319,0.9857039374383857,False,False,False,False,-0.24596798946107726,-0.212436081943443,False,False,False,False,-344749,-257656.7541926751,False,False,False,False,143191.50400166557,False,False,False,False
2023-10-27 00:00:00+00:00,41.0520638673,41.8144326455,40.9679790756,41.4631450712,114940,,,,,,39.44511967828661,42.16394931729788,39.42668945409517,39.43743007968391,39.452628649191716,39.560614186818896,,41.27815852946667,43.05040409564841,41.416001098030975,39.76569727607974,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.105740724113193,42.231881103668314,-0.37988272079769236,1.0,41.814434,40.96798,0.0,0.0,0.0,0.0,0.0,45.97003694563193,-0.3956075477260086,False,True,False,True,False,0.0,0,0.8857025751216584,1.0243346630625307,True,False,False,False,-0.34282825441539394,-0.2776321681794185,False,False,False,False,-459689,-272622.1057339584,True,False,False,False,141098.8000015422,False,False,False,False
2023-11-03 00:00:00+00:00,42.9121128876,43.024693081,41.3526202839,41.4900522046,72932,,,,,,39.46019518614562,42.18504206960393,39.44232817865977,39.45227868250817,39.46688953788074,39.57353115096477,,41.72522969464676,43.0411861868278,41.42414110399726,39.78176896945013,#000000,0.0,0.0,3.116766029489132,42.34021932423768,0.18348941112402398,0.0,0.0,0.0,0.0,1.0,41.9128118518,41.8144326455,0.0,47.46856319958263,-0.3956075477260086,False,True,False,False,False,2.839215504658828,1,0.9011823571018802,0.978596567995548,False,False,False,False,-0.18125066687838412,-0.2294414175289013,False,False,False,False,-386757,-281076.54234625783,False,False,False,False,136049.40740883537,False,False,False,False
2023-11-10 00:00:00+00:00,42.3693922708,42.9206147943,41.9128118518,42.9206147943,194448,,,,,,39.4992708221724,42.22273683668089,39.48284298580176,39.49077961673679,39.503887949829895,39.607065711308216,,42.068895857162765,43.01679742848267,41.44461312470029,39.82322891998451,#000000,0.0,0.0,3.1233146394609865,42.415358635541715,-0.014717173915481229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80416537298279,-0.3956075477260086,False,True,False,False,False,1.5393047857991426,0,0.9177901668204017,0.984861158258825,False,False,False,False,-0.13704323535276122,-0.18324232644083127,False,False,False,False,-581205,-303308.27995023876,False,False,False,False,140375.22908225495,False,False,False,False
2023-11-17 00:00:00+00:00,43.9864362431,43.9950315774,42.2666219699,42.3226784977,100084,,,,,,39.52587664271725,42.32113082934773,39.510371405710586,39.51698352115909,39.52911588282544,39.63017725438408,,42.34838476388656,43.0244745222528,41.46565262979804,39.85226481562507,#000000,0.0,0.0,3.1386046959134304,42.52598101039135,0.4653199030162084,0.0,0.0,0.0,0.0,1.0,43.8241525951,42.9206147943,0.0,50.071069134427034,-3.7176984720891753,False,True,False,False,True,5.088914111971945,1,0.9354667619572107,0.9385638912838514,False,False,False,False,-0.0012330437736655334,-0.0922376851072484,False,False,False,False,-481121,-316479.5925465174,False,False,False,False,137390.69359468052,False,False,False,False
2023-11-24 00:00:00+00:00,44.4475946119,44.4528265545,43.8241525951,43.9414975933,77499,,,,,,39.550550908358915,42.43638675663677,39.53587420172215,39.54128040151106,39.55253002410591,39.65174206270645,,42.610423801299085,43.04233083390109,41.48840432145075,39.87956184947903,#000000,0.0,0.0,3.1341872031114573,42.647022117865966,0.5744942396058925,0.0,0.0,0.0,0.0,1.0,44.2286004433,43.9950315774,0.0,52.20250813415615,-1.7011534780355007,False,False,False,False,True,6.0583286298376,1,1.0116296093290995,0.9158704548806756,False,False,False,False,0.19151027639989904,0.04963629564632532,False,False,False,False,-403622,-322934.5856912198,False,False,False,False,132954.2718469264,False,False,False,False
2023-12-01 00:00:00+00:00,44.8142043038,44.8633471932,44.2286004433,44.3687417628,64446,,,,,,39.57257986126544,42.54091801060201,39.55863076674324,39.562972682244165,39.57344474535902,39.671047464671865,,42.81944244901535,43.06153285010159,41.50970816988693,39.904030467455954,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1477883158766633,42.75216443605084,0.6550757741074071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.129622523888195,0.09360083310330936,False,False,True,False,True,6.825187064135559,1,1.047443481901136,0.8799217382869264,False,False,False,False,0.2727828128091608,0.16120955422774305,False,False,False,False,-339176,-324137.6534177961,False,False,False,False,127879.58504345037,False,False,False,False
2023-12-08 00:00:00+00:00,44.7880445908,44.8452222492,44.3967700267,44.3967700267,130652,,,,,,39.61701828452943,42.72864948747378,39.60451795061014,39.60674103298728,39.615663190505096,39.7100518705014,,43.140834955851695,43.10005969894977,41.552583601426576,39.95329756150306,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1486513403886267,42.93073485261471,0.5898746915420763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4633008148664,1.3160682462892055,False,False,True,False,True,6.758969719994479,0,1.0134842922117444,0.8884311843702465,False,False,False,False,0.28810599323465264,0.22465777373119783,False,False,False,False,-469828,-334929.5309424038,False,False,False,False,128084.9491143059,False,False,False,False
2023-12-15 00:00:00+00:00,45.2463067057,45.900953523,44.707696901,44.7424519482,151187,,,,,,39.67355254629151,42.96466022071129,39.66284727646308,39.66242839960925,39.66942185748275,39.75987081171884,,43.49856174107981,43.1587493598548,41.610154137473316,40.01623420831638,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1480672043905935,43.15091066694921,0.6656135027322014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.952244259514465,2.70323977688237,True,False,True,False,True,7.732048181804931,0,1.010392692758432,0.8983384246442662,False,False,False,False,0.3428282354878447,0.2837430046095213,False,False,False,False,-318641,-333722.97309481836,False,False,False,False,129796.21214287583,False,False,False,False
2023-12-22 00:00:00+00:00,46.0038172515,46.1218357974,45.1722186614,45.489872319,170722,,,,,,39.74140787942495,43.22913201827474,39.7328028524873,39.7292805734675,39.73400957426425,39.81987214980028,,43.858010807217795,43.23550289908881,41.681298849942394,40.09186700149934,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1407988891565894,43.394108119919764,0.8309061559433478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85467181083974,4.490099894837378,True,False,True,False,True,9.311975607022205,0,1.0368590834467193,0.882594881715699,False,False,False,False,0.3428282370119944,0.31328562081075784,False,False,False,False,-147919,-319959.71582853555,False,False,False,False,132827.75198414427,False,False,False,False
2023-12-29 00:00:00+00:00,46.3214799192,46.5200896154,46.0478273547,46.0478273547,86100,,,,,,39.77802235308427,43.36854192167369,39.770527721557286,39.765357957418075,39.76888605618829,39.85233951538162,,44.03853458622353,43.28028391232001,41.72080413641491,40.13275717607143,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1564747409954466,44.258291970365356,0.6536367682714246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55100629464938,6.0733812065771104,True,False,True,False,True,9.965592906663336,0,1.0640087748463674,0.8575075258806181,False,False,False,False,0.3428282392775431,0.3280569300441505,False,False,False,False,-61819,-300838.1813227181,False,False,False,False,129366.4370223558,False,False,False,False
2024-01-05 00:00:00+00:00,46.03532021,46.3375605338,45.5382317371,45.9633806183,673543,,,,,,40.03727306244393,44.05097414798046,40.03728970800798,40.021032013952976,40.01641940883087,40.08321003783184,,44.747022050020576,43.55653601704179,41.98750571682014,40.418958057996896,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1840634656886126,44.66544543609142,0.4302284764956228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2003641492617,6.670633860650426,True,False,True,False,True,9.195501183238797,0,1.0692634381047113,0.8639377968769997,False,False,False,False,0.29128648500095483,0.3096717075225527,False,False,False,False,-735362,-333025.1308543686,False,False,False,False,169675.81205773685,False,False,False,False
2024-01-12 00:00:00+00:00,46.2764353905,46.4363011498,45.7027994306,46.0507425538,153908,,,,,,40.09508845310168,44.16901490937391,40.09669249989858,40.0780934192904,40.07175322671314,40.13497783011377,,44.854615935923654,43.61573496895783,42.046193303953956,40.482323917237004,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.20540988461614,44.752443756378796,0.4754436059598369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94768984876749,7.407974177561364,True,False,True,False,True,9.704332371376967,0,1.064315747731886,0.88929926055231,False,False,False,False,0.31070435352819104,0.31018803052537186,False,False,False,False,-581454,-351427.2693096006,False,False,False,False,168507.82597938596,False,False,False,False
2024-01-19 00:00:00+00:00,45.4235985838,45.7592226397,44.8188358202,45.627568485,136354,,,,,,40.13870315719852,44.224586524105604,40.14148086823365,40.12116994193083,40.11355507067484,40.1740588290514,,44.88534279597117,43.649940509378276,42.08686429006196,40.52948019433945,"rgba(38, 166, 154, 1.0)",-1.0,47.0098,3.220250689675165,45.09005775192957,0.10357604547367544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80665143105527,7.407974177561364,True,False,True,False,True,7.404560848899877,0,0.9586821959120135,0.8989573059218855,False,False,False,False,0.19835158331279232,0.2542698069190821,False,False,False,False,-717808,-378566.5826940746,False,False,False,False,166126.06109202403,False,False,False,False
2024-01-26 00:00:00+00:00,46.0246938389,46.1142186641,45.1761828116,45.4865104621,73949,,,,,,40.16402228198684,44.26360479327793,40.16747328400306,40.146175111216415,40.13782704009488,40.196786554083324,,44.91512568654335,43.672604247813034,42.11142109969673,40.55696889161753,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.228735455595999,45.1427493459578,0.2731547706745755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.770883805404765,7.407974177561364,True,False,True,False,True,8.69920113814252,0,0.9584905589354045,0.8962843909161141,False,False,False,False,0.24884834940885994,0.251559078163971,False,False,False,False,-643859,-398217.8728648839,False,False,False,False,159298.130640763,False,False,False,False
2024-02-02 00:00:00+00:00,45.9796493102,46.4551088862,45.7968381125,45.9190883991,177335,,,,,,40.227079696734826,44.36703471534763,40.2321829727056,40.20845502889159,40.198303856295794,40.25349043743181,,45.001781553346945,43.732660091307274,42.17380301963226,40.625522648780496,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2169819283851444,45.262130402119276,0.2230410129909888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65550575607958,7.407974177561364,True,False,True,False,True,8.576798683264819,0,1.026632904741272,0.8797433597265865,False,False,False,False,0.31909551956027965,0.2853272988621253,False,False,False,False,-821194,-429549.4378378555,False,False,False,False,160634.1950377435,False,False,False,False
2024-02-09 00:00:00+00:00,45.8303158833,46.0447240782,45.4262316669,45.6181646168,90919,,,,,,40.25720407976387,44.40680835503493,40.26308175132469,40.238220649001775,40.22722449414251,40.28061474685901,,45.02996325474081,43.75838125986246,42.2025501241889,40.65805185612568,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1698988228279865,45.27643998034729,0.17472983647426885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26140328102471,7.407974177561364,True,False,True,False,True,8.165364643850626,0,1.013336062862181,0.8681865813219299,False,False,False,False,0.26183768587410067,0.273582492368113,False,False,False,False,-912113,-465294.8868869032,False,False,False,False,155470.10651642916,False,False,False,False
2024-02-16 00:00:00+00:00,46.3516663361,46.492724359,45.1761828116,45.7686265079,139175,,,,,,40.304667153690204,44.47348950051289,40.311749305869185,40.28512154656751,40.272808791766735,40.32341452698593,,45.08209103182112,43.80107046544815,42.24857558146929,40.7093563692979,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.154101122017372,45.32138199969035,0.32664911382127076,0.0,0.0,0.0,0.0,1.0,46.6525901183,46.0447240782,0.0,60.716616991251854,7.407974177561364,True,False,True,False,True,9.317258356688058,0,1.0489734013851872,0.8204793386565363,False,False,False,False,0.27617874477576015,0.2748806185719366,False,False,False,False,-772938,-488083.2656360215,False,False,False,False,154263.06158928628,False,False,False,False
2024-02-23 00:00:00+00:00,47.2897021886,47.3202647602,46.6525901183,46.8030520094,53254,,,,,47.08751902236666,40.32602452863553,44.51451939181219,40.333646370225495,40.3062181212914,40.29331307963811,40.34270455104852,,45.122218474602626,43.82477349795116,42.27087318518721,40.73267989980732,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.127343168016337,45.37629549071884,0.6118313837284547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.227345945262826,8.248000554912771,True,False,True,False,True,11.331893322433363,0,1.0900774010216876,0.7689319951097697,False,False,False,False,0.34282824117807004,0.30885442987500333,False,False,False,False,-719684,-505238.8755889088,False,False,False,False,146780.90887896877,False,False,False,False
2024-03-01 00:00:00+00:00,47.4737358892,47.5279962086,47.0475525825,47.2779473533,80942,,,,,47.245693897096245,40.35947883104302,44.58058303659322,40.36794033352879,40.33926424072551,40.32543663356458,40.3729459171435,,45.18796472446956,43.86299620943484,42.30619694581214,40.76925451421321,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0335651035239852,45.46407424937752,0.6624751970834348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52357605772947,9.605993159285283,True,False,True,False,True,11.720455287170747,0,1.0941847474674264,0.7990585695975215,False,False,False,False,0.3428282418545697,0.32584133586478653,False,False,False,False,-638742,-515127.9959156563,False,False,False,False,141903.95266571184,False,False,False,False
2024-03-08 00:00:00+00:00,48.3680437546,48.6368063076,47.367942372,47.3766879694,102220,,,,,47.625564340355005,40.405905830537016,44.68187937066819,40.41552491657049,40.385118977974265,40.370016526615466,40.41496461790666,,45.293479586701714,43.92056111739973,42.35685412910095,40.82023893279169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9258765528239037,45.606641095627936,0.9437864547999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43949371694532,11.52563321216639,True,False,True,False,True,13.57919040104046,0,1.1113237949747818,0.7462663967243274,False,False,False,False,0.3428282432122669,0.3343347895385267,False,False,False,False,-536522,-516712.7369589411,False,False,False,False,138964.40061639986,False,False,False,False
2024-03-15 00:00:00+00:00,48.3452863935,48.7778643305,47.9597277975,48.0631703477,109922,,,,,47.85896670315167,40.45672757689089,44.79159751040989,40.46759892678722,40.4353195518777,40.41883622326233,40.46101569580924,,45.407603800601436,43.98414194288137,42.41254859093685,40.87603331746814,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.817830733977313,45.7523655511693,0.9201833208309294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75113032234538,12.82954371874576,True,False,True,False,True,13.51168111397346,0,1.1316438029316611,0.7815840577085708,False,False,False,False,0.3428282438005888,0.3385815166695577,False,False,False,False,-646444,-526322.4601471677,False,False,False,False,136813.11168185173,False,False,False,False
2024-03-22 00:00:00+00:00,48.5911975468,48.8860088148,48.2740991113,48.4393250755,92267,,,,,48.0114393985298,40.50007646949623,44.884206110856994,40.512004105470524,40.4781428919942,40.460493414403714,40.50033890526779,,45.50378844674008,44.03876801044315,42.460227696501875,40.923608151609926,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6787102895919097,45.870278229257906,1.0157572202242935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96008981504954,14.027747735464331,True,False,True,False,True,14.024094332842903,0,1.1467748598182068,0.780336985052984,False,False,False,False,0.3428282441125248,0.3407048803910413,False,False,False,False,-554177,-528385.7593955256,False,False,False,False,133513.39970541827,False,False,False,False
2024-03-29 00:00:00+00:00,48.9229817233,49.0079381506,48.5897784528,48.6560028394,77110,,,,,48.135361055459136,40.53708930919806,44.963330892323874,40.54991099945024,40.51470922805513,40.49607164794155,40.53394491903905,,45.586144656396655,44.085955424960616,42.50115821449049,40.964235675003465,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5854034779723345,45.969127916801995,1.142511732371705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18771865712905,15.241448808934663,True,False,True,False,True,14.715738970991858,0,1.2020633141089592,0.7269862176839539,False,False,False,False,0.342828244416847,0.34176656240394415,False,False,False,False,-477067,-524584.3698106718,False,False,False,False,129335.37009760951,False,False,False,False
2024-04-05 00:00:00+00:00,48.4941315175,49.119573545,48.2681171469,48.797912239,116139,,,,,48.225777964385145,40.59080619274854,45.07047780978057,40.60490754842886,40.56779048631571,40.54773798523358,40.58276778298957,,45.69515348526341,44.15219544951791,42.55978587114586,41.02301231196626,"rgba(38, 166, 154, 1.0)",1.0,50.86913,2.500510640203705,46.99155965752223,0.6009060052851296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88102196219627,15.241448808934663,True,False,True,False,True,13.39332297752454,0,1.2399522095174351,0.6949809824170389,False,False,False,False,0.33236434823379846,0.33706545531887133,False,False,False,False,-593206,-529667.4535283998,False,False,False,False,128357.86120149029,False,False,False,False
2024-04-12 00:00:00+00:00,47.4472185728,48.9492822654,47.3693576155,48.6938453459,101264,,,,,48.183811255569275,40.63300442325705,45.141377225111896,40.648090063417534,40.60950840199183,40.588367929034206,40.621168784055904,,45.762640351233124,44.199536775346864,42.604159584454116,41.068844262347596,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4113196681537064,46.957608953665556,0.20304633417158016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12423451201464,15.241448808934663,True,False,True,False,False,10.262653841859606,0,1.1669807854833214,0.7360707196589951,False,False,False,False,0.2801231001985548,0.30859427775871306,False,False,False,False,-694470,-541875.0495633332,False,False,False,False,126350.90851989841,False,False,False,False
2024-04-19 00:00:00+00:00,47.1930115349,47.9653770942,46.7581065279,47.9653770942,75082,,,,,48.10221575086991,40.66136021280255,45.18055158424509,40.67709433206286,40.63755383334117,40.61569697154344,40.647000409521226,,45.79654771111277,44.22819034563463,42.63282981426635,41.09941348577069,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3815844668220993,47.28738950084768,-0.039628225352684406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59981682919482,17.699798163544216,True,False,True,False,False,9.520945806554085,0,1.1656055429631922,0.7646267400922306,False,False,False,False,0.20477208545965023,0.25668318160918163,False,False,False,False,-769552,-558740.0088549381,False,False,False,False,122553.21159249854,False,False,False,False
2024-04-26 00:00:00+00:00,48.2005682726,48.2774831673,47.3693576155,47.4166607488,66355,,,,,48.09060117714352,40.688628532260104,45.224145235003405,40.70498648076992,40.664518306224714,40.64197104358669,40.67185467224534,,45.83755987141056,44.25828209096116,42.66132838763907,41.12895728511741,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3688530026213255,47.3765073106787,0.34787340582527293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.289081986315196,17.437317101672036,True,False,True,False,False,11.74638312912207,0,1.2033810022208327,0.6993930247500328,False,False,False,False,0.23694355714226167,0.24681336937572165,False,False,False,False,-703197,-569440.5267175352,False,False,False,False,118390.38110416531,False,False,False,False
2024-05-03 00:00:00+00:00,48.6222284022,48.6465422127,47.5727610884,48.3059596535,126135,,,,,48.11453888111403,40.742244821216154,45.312968008446916,40.7598198935552,40.717537735371955,40.69364172801128,40.720767185929915,,45.922944070921844,44.31917926415286,42.71801037936091,41.187115285259175,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.385013258251138,47.51380116191988,0.46474678345935055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62394174432579,17.437317101672036,True,False,True,False,False,12.651297202363377,0,1.215973827857266,0.7357200140336694,False,False,False,False,0.26474328940000275,0.2557783293878622,False,False,False,False,-577062,-570005.0802940142,False,False,False,False,118964.05657793084,False,False,False,False
2024-05-10 00:00:00+00:00,49.6588292638,49.7062270033,48.8546759989,48.8546759989,53536,,,,49.406577422,48.18015154417192,40.76813844758411,45.36284630833557,40.78630270008994,40.74313592830018,40.71858558431854,40.74440184430182,,45.973866642884076,44.35166214846887,42.74652449966572,41.215387925457634,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.438032012463221,47.63908279480337,0.8284331209236321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0860598238653,17.437317101672036,True,False,True,False,False,14.811326792061063,0,1.2356188033189168,0.6958414378725235,False,False,False,False,0.34282824237144593,0.29930328587965405,False,False,False,False,-523526,-566562.1854574205,False,False,False,False,114117.53386845448,False,False,False,False
2024-05-17 00:00:00+00:00,50.3629837051,50.4251400221,49.6682898905,49.8480417967,95194,,,,49.883770197709296,48.34346979733022,40.817741415323916,45.46440835429002,40.837032384585,40.79216748238583,40.7663641188927,40.789701149884195,,46.079717445358526,44.41677747563188,42.80223946771636,41.26971521753748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4984965025075403,47.892332558229846,0.9888551552465891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85020399830346,17.437317101672036,True,False,True,False,True,16.22279623769323,0,1.264919779070416,0.6981530568588948,False,False,False,False,0.3428282418793522,0.32106576387950314,False,False,False,False,-428332,-556322.9124605745,False,False,False,False,112715.79061893933,False,False,False,False
2024-05-24 00:00:00+00:00,49.8246740489,50.4440612754,49.4317742243,50.3967581422,65277,,,,49.888772464327296,48.42712581138777,40.85054346252477,45.52798668522634,40.870570198982975,40.82459821059686,40.7979762840365,40.819683532408426,,46.144952822674455,44.45866543562506,42.83866940741519,41.30554268452889,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.515906882897502,48.007082640715296,0.7224398567928846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84952267624725,17.437317101672036,True,False,True,False,True,14.583998610140394,0,1.1842175696104447,0.7217661932839408,False,False,False,False,0.32824848133466444,0.3246571226070838,False,False,False,False,-493609,-551677.437463495,False,False,False,False,109201.80612864751,False,False,False,False
2024-05-31 00:00:00+00:00,50.0958156086,50.0958156086,49.0722704118,49.9899511964,57328,,,,49.86043149477851,48.48695433861577,40.87869614715531,45.58052920247506,40.89934851349836,40.852436170492396,40.82511798057158,40.84543314907528,,46.19828379414156,44.49395838903377,42.86970306053446,41.33623421703217,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.550188610603584,48.084228604834536,0.7887993050401697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15534134763526,17.437317101672036,True,False,True,False,True,15.136737689135703,0,1.1492248261858142,0.7580725860757684,False,False,False,False,0.28087989336771135,0.3027685079873976,False,False,False,False,-436281,-543129.5532069397,False,False,False,False,105359.30197096991,False,False,False,False
2024-06-07 00:00:00+00:00,49.9018727623,50.5197462886,49.8764236767,50.2685666511,91573,,,,49.920717468891745,48.59523528792398,40.92503066450828,45.668512674687584,40.94670731858706,40.89825292909411,40.86979378441581,40.887837469658095,,46.288226118318214,44.55299894395106,42.92115431244162,41.386788153855704,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5642947834701464,48.94409390068904,0.37350575596259716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90448551729448,17.437317101672036,True,False,True,False,True,14.538834009334565,0,1.1744354009072242,0.7416681239358147,False,False,False,False,0.34282823932781614,0.3227983736576069,False,False,False,False,-527854,-541998.0307471664,False,False,False,False,104338.09441756473,False,False,False,False
