date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_51,aVWAP_OB_bull_41,aVWAP_OB_bull_19,aVWAP_OB_bear_83,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,136.1411642791,141.7593772522,136.1215544607,138.7688799454,1689976,,,,130.71166217882657,123.0680160117149,119.60320322043104,114.22176775907205,127.85119898122306,127.69985528297312,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.46122499315842,128.62858388005623,0.7181358209919922,60.597917972817214,5.372381968343383,True,False,True,False,True,11.63532647478516,124.003048134156,,0.0,0.0,0.0,0.0,0,1.123693005896746,0.8799298934657754,False,False,False,False,0.3423951709874622,0.32888896977457394,False,False,False,False,35134398,27620876.907956023,False,False,False,False,1819212.9342921323,False,False,False,False
2023-12-22 00:00:00+00:00,140.2886408718,140.7592765136,136.1411642791,136.5431655564,1113512,,,,131.2368372702091,123.24762746564939,119.77720600074245,114.3805454990299,128.21234196487083,128.04087359869385,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.605007133676812,129.0828590237499,1.0566500999764052,61.788174133199504,6.514947206361505,True,False,True,False,True,13.86642689965618,124.55328577328599,,0.0,0.0,0.0,0.0,0,1.0819208410486332,0.9160735737043434,False,False,False,False,0.3251710710426652,0.32703002040861956,False,False,False,False,36247910,28259916.396255575,False,False,False,False,1766938.7910112336,False,False,False,False
2023-12-29 00:00:00+00:00,143.3673823615,143.8478229124,139.9454690497,140.4062997823,885816,,,,131.7680545819723,123.41708504447016,119.93689761985577,114.52222871772065,128.566479812049,128.3761703238004,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.848103336041548,129.5295061332862,1.275603282855824,63.32419450409125,8.01284727151689,True,False,True,False,True,15.454548365540113,125.14344757886002,,0.0,0.0,0.0,0.0,0,1.0777999538308014,0.9220520445071997,False,False,False,False,0.3428282513166024,0.33492913586261097,False,False,False,False,37133726,28917235.62616257,False,False,False,False,1701670.4361215127,False,False,False,False
2024-01-05 00:00:00+00:00,141.1220581541,142.4947454424,140.1415672338,141.9358656179,839652,,,,132.17787503244136,123.56552548973114,120.0786561074075,114.64979862791964,128.85996699643943,128.65114026087267,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.059497959663812,129.88890013575167,1.0157023455601584,63.45147727875281,8.186973210868715,True,False,True,False,True,13.739018374450318,125.68541663888399,,0.0,0.0,0.0,0.0,0,1.0971165479717042,0.8997793158015029,False,False,False,False,0.32500559743222346,0.3299673666474172,False,False,False,False,36294074,29463668.098298676,False,False,False,False,1637817.2186310303,False,False,False,False
2024-01-12 00:00:00+00:00,142.6222092621,143.3673823615,140.0116521869,140.7690814228,1371418,,,,132.82538489933114,123.8127600488861,120.31421500634374,114.86134502844831,129.33840637364256,129.09740429281987,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.31164673603801,130.46503944363369,1.0747480099192397,63.90383143957742,8.732711427549901,True,False,True,False,True,14.521010365702505,126.256228864102,,0.0,0.0,0.0,0.0,0,1.10125831482148,0.8819876954551923,False,False,False,False,0.33642324308743476,0.333195304867426,False,False,False,False,37665492,30071210.60953581,False,False,False,False,1618083.9431768798,False,False,False,False
2024-01-19 00:00:00+00:00,148.2208124168,149.4856457039,142.4359159872,142.6614288989,1484522,,,,133.75044050482268,124.14046828114446,120.61775852009595,115.12581822489807,129.99725917826078,129.71453757206223,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.730864882145825,131.26310657154744,1.4455631375536415,65.45084650466671,10.347420024220249,True,False,True,False,True,17.32468080240311,126.901317801046,,0.0,0.0,0.0,0.0,0,1.1040882053627896,0.838219437665347,False,False,False,False,0.3428282517669374,0.33801177831718165,False,False,False,False,39150014,30743714.564385008,False,False,False,False,1608190.4659045183,False,False,False,False
2024-01-26 00:00:00+00:00,146.4461238511,148.9267658794,145.3969985664,148.4169106008,1135044,,,,134.38876169711665,124.3870346957685,120.84699857438575,115.32640612124882,130.47414582145402,130.1586926960488,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.059350666430344,131.8279464180446,1.2121861149413347,65.76470485696302,10.775683146749074,True,False,True,False,True,15.96074838744132,127.50086087297801,,0.0,0.0,0.0,0.0,0,1.1261888528622468,0.8535697926634915,False,False,False,False,0.34282825187600213,0.3404200150965919,False,False,False,False,38014970,31282326.07813427,False,False,False,False,1573142.5795412206,False,False,False,False
2024-02-02 00:00:00+00:00,148.0639338696,148.8777413334,145.2695347468,146.2990502131,1137947,,,,134.99175143336896,124.634088727342,121.0770100596222,115.52800197289938,130.93921580375445,130.5904909159588,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.340771144274719,132.37033011134292,1.2716874476306805,66.347780273968,11.492416243317955,True,False,True,False,True,16.761075765924115,128.08095320083402,,0.0,0.0,0.0,0.0,0,1.1316441942364008,0.8790338186509182,False,False,False,False,0.34058903860756384,0.3405045268520779,False,False,False,False,39152917,31865332.813087285,False,False,False,False,1540905.8699455746,False,False,False,False
2024-02-09 00:00:00+00:00,155.535274682,156.1529839618,145.3871936572,148.2992516904,2419740,,,,136.5492383340444,125.25275524076191,121.64270589762768,116.01370639487462,132.1213519154073,131.69088067292896,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.80405330372028,133.74988260526266,1.7014449690245732,68.20558305317851,13.426817156935414,True,False,True,False,True,20.0,128.83328909745399,,0.0,0.0,0.0,0.0,0,1.142528928057799,0.7934051208253038,False,False,False,False,0.3428282521555649,0.3416663895038214,False,False,False,False,41572657,32584393.86396971,False,False,False,False,1606004.6943940506,False,False,False,False
2024-02-16 00:00:00+00:00,157.1628896096,158.4228204422,148.157080507,154.8881506746,1810229,,,,137.68295802132144,125.73431937638776,122.08237369655848,116.39048324292366,133.0119017961955,135.70846500870078,"rgba(38, 166, 154, 1.0)",1.0,171.01671,13.331877826151437,140.16277335687522,1.275147917975803,69.806277712973,15.073287491306502,True,False,True,False,True,20.0,129.62477630228,,0.0,0.0,0.0,0.0,0,1.1770304593125824,0.7819377485512061,False,False,False,False,0.3428282523169047,0.34224732091036303,False,False,False,False,43382886,33384282.170342326,False,False,False,False,1621132.420735232,False,False,False,False
2024-02-23 00:00:00+00:00,155.7334548624,157.8585686567,153.3427018438,156.4418261271,1581545,,,,138.6182489005281,126.15733477008216,122.46926755315634,116.72269226804971,133.76970559374834,136.41270146183734,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.727223442924663,140.9526744499802,1.0767494587580395,70.27200548434742,15.62254574824513,True,False,True,False,True,19.859368653444797,130.41542947041,,0.0,0.0,0.0,0.0,0,1.2123314080554255,0.7486843923198511,False,False,False,False,0.3428282524458472,0.3425377866781051,False,False,False,False,41801341,34007768.009576224,False,False,False,False,1618200.0191992891,False,False,False,False
2024-03-01 00:00:00+00:00,156.7173038412,157.4158366162,154.0117191494,156.0089325764,1161315,,,,139.26014439212133,126.46455698166537,122.75111422867198,116.96556351420637,134.30429731905807,136.89526104666254,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.992871717755397,141.47653725902296,1.0891807550010049,70.79357885707181,16.25219641353536,True,False,True,False,True,20.0,131.136672987794,,0.0,0.0,0.0,0.0,0,1.2181498660309513,0.7649779140628168,False,False,False,False,0.34282825245175513,0.3426830195649301,False,False,False,False,42962656,34671093.045903906,False,False,False,False,1584356.6844437863,False,False,False,False
2024-03-08 00:00:00+00:00,154.1592964962,156.8894774125,153.1262550684,156.5500495148,1223883,,,,139.83792828363468,126.76738979400906,123.03146745592875,117.20973715518728,134.80797109398034,137.30259252232804,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.096024943537675,141.86920565732936,0.8718834485678911,69.91828686123934,16.25219641353536,True,False,True,False,True,18.295899151163646,131.752605661416,,0.0,0.0,0.0,0.0,0,1.2066005541752498,0.7670661623601761,False,False,False,False,0.3290289408864529,0.3358559802256915,False,False,False,False,41738773,35194624.89435547,False,False,False,False,1557654.930040543,False,False,False,False
2024-03-15 00:00:00+00:00,154.8086368222,157.051812494,152.5190234787,153.1656090276,1714084,,,,140.5815542808287,127.18177493035554,123.41677286845716,117.54706029640427,135.47528466178449,137.85029999322637,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.162880308381343,142.39882148081767,0.8762211549608594,69.44252116184032,16.25219641353536,True,False,True,False,True,18.604221771127033,132.323298585794,,0.0,0.0,0.0,0.0,0,1.192819564124522,0.7755686098011397,False,False,False,False,0.3247056443163293,0.3302808122710104,False,False,False,False,43452857,35806345.79106988,False,False,False,False,1569242.2685560584,False,False,False,False
2024-03-22 00:00:00+00:00,153.8346263332,155.6842624134,152.7523924564,154.9758911486,1236396,,,,141.04929197647292,127.4657346503789,123.68285076626239,117.78212168822373,135.9130865032034,138.19789289174264,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.079306270788287,142.71714381735262,0.7896328343189678,68.60759688494947,16.25219641353536,True,False,True,False,True,17.831626469999925,132.86247781219998,,0.0,0.0,0.0,0.0,0,1.2192665197093184,0.7820603351242658,False,False,False,False,0.3137366384059133,0.32200872533846187,False,False,False,False,42216461,36281169.13987952,False,False,False,False,1544586.989403758,False,False,False,False
2024-03-29 00:00:00+00:00,153.3131863744,155.1333069853,152.1915985385,153.4410867416,1823245,,,,141.65636421058176,127.86536504361455,124.0600289880986,118.11817260310558,136.50412637815353,138.65942406401368,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.035840618728674,143.12393602335024,0.7259451448496625,67.73842365138964,16.25219641353536,True,False,True,False,False,17.414936168049756,133.407725763564,,0.0,0.0,0.0,0.0,0,1.2357051933925007,0.7490479455962067,False,False,False,False,0.3030550898449516,0.31253190759170674,False,False,False,False,40393216,36585765.203592144,False,False,False,False,1565228.323521998,False,False,False,False
2024-04-05 00:00:00+00:00,149.4860138467,153.3230248642,148.86618899,153.0672241297,1271645,,,,141.9480958272126,128.10532723189684,124.29141747877101,118.32938920856827,136.82518570882817,138.8681378139732,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.985549968994588,143.25137898526907,0.44579118270306556,65.21758122665923,19.29612913438278,True,False,True,False,False,14.409223830789244,133.820920947876,,0.0,0.0,0.0,0.0,0,1.2199571807923173,0.7584621326363222,False,False,False,False,0.2545317440351767,0.2835318258134417,False,False,False,False,39121571,36773602.66999273,False,False,False,False,1543481.4106685165,False,False,False,False
2024-04-12 00:00:00+00:00,149.9189073974,152.2211140079,149.2302131122,149.9680998463,1226383,,,,142.2087719022377,128.33096349826712,124.50992520211493,118.52986445871046,137.1190306687478,139.06542729127455,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.861443501667575,143.3779036032699,0.4718847494738328,63.55951339275701,17.658656212603987,True,False,True,False,False,14.635824671801739,134.26684097958602,,0.0,0.0,0.0,0.0,0,1.1978568725148278,0.7854564249437774,False,False,False,False,0.24766029916268292,0.26559606248806233,False,False,False,False,40347954,37038369.43517846,False,False,False,False,1519992.6395078856,False,False,False,False
2024-04-19 00:00:00+00:00,147.793793603,152.3490143751,147.0854223383,150.9913027843,1662488,,,149.07607677213338,142.48260571038185,128.61102224150753,124.78491795605518,118.78608698429908,137.4585152792404,141.25479854144754,"rgba(38, 166, 154, 1.0)",-1.0,152.49486,13.78185628146691,146.1437057688979,0.1197289973427652,61.35609890225544,15.527459825086112,False,False,True,False,False,12.98746937662349,134.89831274549,,1.0,152.34901,147.08542,0.0,0,1.2021894778295041,0.7795845167148961,False,False,False,False,0.22899269660209326,0.2472943795450778,False,False,False,False,38685466,37160376.5881282,False,False,False,False,1530547.8513961905,False,False,False,False
2024-04-26 00:00:00+00:00,151.9062823346,152.7523924564,147.3805770319,148.7579656023,1444942,,,149.82177842244084,142.75717931770723,128.86696121680902,125.03442581107481,119.01692192569277,137.77691540737897,141.54547675477482,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.845591258000063,146.41866420863172,0.3963440797660053,61.178628663164844,15.349809460373436,False,False,True,False,False,15.160440967787537,135.536727940568,,0.0,0.0,0.0,0.0,0,1.238549274690398,0.74680638420431,False,False,False,False,0.2285007127826471,0.23789754616386244,False,False,False,False,40130408,37380378.91493352,False,False,False,False,1524206.6772186947,False,False,False,False
2024-05-03 00:00:00+00:00,162.079280776,163.427153877,147.4297694809,152.6835230279,3261146,,,153.82800786948226,143.80360515970298,129.60101006832357,125.72850902352445,119.63777342287939,138.8011510631677,142.89359119575747,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.191255562692964,148.14297903013005,0.9820344425694605,63.596595421318284,15.349809460373436,True,False,True,False,True,20.0,136.325044730384,,0.0,0.0,0.0,0.0,0,1.22498740364664,0.7117508578716907,False,False,False,False,0.33552114716143366,0.286709346662648,False,False,False,False,43391554,37825651.143456966,False,False,False,False,1652868.8492765692,False,False,False,False
2024-05-10 00:00:00+00:00,165.0701816717,166.9001407723,161.6857411844,161.6857411844,1677619,,,156.06394778088278,144.52762125866914,130.05367729635554,126.14898041940734,120.00608157994526,139.46639833047323,143.77350524132024,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.619050205100747,149.27494201627047,1.0804559416533364,65.90215557176761,11.552954243998919,True,False,True,False,True,20.0,137.20435690206398,,0.0,0.0,0.0,0.0,0,1.2679121873052452,0.7199367541863132,False,False,False,False,0.34282825216218216,0.3147687994124151,False,False,False,False,45069173,38362208.31801571,False,False,False,False,1654702.1937746012,False,False,False,False
2024-05-17 00:00:00+00:00,168.7930110407,169.5233749056,163.8502089379,165.286628447,1400974,,,157.74338365442944,145.17495033235113,130.45316405923796,126.51862602809129,120.32835211627383,140.0560722733293,144.52098731345438,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.073110426784034,150.21335055908997,1.2326361285455103,68.21016114064466,13.717635645896912,True,False,True,False,True,20.0,138.173324626048,,0.0,0.0,0.0,0.0,0,1.2670609401968482,0.7402667696261049,False,False,False,False,0.34282825202099465,0.32879852571670487,False,False,False,False,46470147,38962796.36853307,False,False,False,False,1635907.5127542606,False,False,False,False
2024-05-24 00:00:00+00:00,173.5008970345,173.7377718015,167.6431814426,168.3883499804,1663675,,,159.82228035685822,146.0354775430771,130.96977456664354,126.99370762443984,120.73936283979174,140.82845190346714,149.9355537023676,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.6093400618398,158.52867448600298,0.9591835714502541,70.5994487493344,15.936722233998523,True,False,True,False,True,20.0,139.25106445926002,,0.0,0.0,0.0,0.0,0,1.237331371521018,0.7272690951519801,False,False,False,False,0.34282825217730345,0.3358133889470042,False,False,False,False,48133822,39642131.60049358,False,False,False,False,1637964.3636613523,False,True,False,False
2024-05-31 00:00:00+00:00,169.8688172741,172.681705132,166.147909476,172.681705132,2267429,,,161.4737281115419,147.03446356948544,131.61868803396598,127.59614576983563,121.2667766331524,141.75573460206914,150.72443560263176,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.959005788800877,159.17155753140267,0.6702961252263004,70.64136491012594,15.936722233998523,True,False,True,False,True,20.0,140.11937201293802,,0.0,0.0,0.0,0.0,0,1.2055844908735942,0.7521869914434591,False,False,False,False,0.31379476233154674,0.3248040756392755,False,False,False,False,45866393,40103188.00045702,False,False,False,False,1684591.3737605116,False,False,False,False
2024-06-07 00:00:00+00:00,168.5265269278,170.9396886165,165.2398895359,169.3457188303,1743674,,,162.2533959875572,147.70474758449336,132.08606983989463,128.0336279901688,121.65371331132489,142.39688351203387,151.22435850036572,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.23615491227271,159.52722642461384,0.5542753534818581,70.08010796143694,15.936722233998523,True,False,True,False,True,20.0,140.889417586908,,0.0,0.0,0.0,0.0,0,1.1866797559537996,0.7767722706838989,False,False,False,False,0.2841704747837977,0.3044872752115366,False,False,False,False,44122719,40400931.0374602,False,False,False,False,1688967.8645930663,False,False,False,False
2024-06-14 00:00:00+00:00,165.1510614983,170.6880091766,164.3121300319,167.9442097923,1846815,,,162.73920481676637,148.32076514552224,132.54800811802815,128.46971632950928,122.04351253449553,143.00498316509504,151.63711866257947,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.43121202677713,159.7438953224691,0.3290789606402214,68.24587277292673,15.936722233998523,True,False,True,False,True,18.50978693761904,141.565871143812,,0.0,0.0,0.0,0.0,0,1.1854327811768297,0.7857243117683501,False,False,False,False,0.27114314666531114,0.2878152109384239,False,False,False,False,42275904,40539817.92357426,False,False,False,False,1700660.2449935798,False,False,False,False
2024-06-21 00:00:00+00:00,163.0685375052,165.5063736488,162.5256994976,164.6378328365,2089044,,,162.84454583234728,148.8645038173317,133.0110581773052,128.91331393367454,122.44715578458239,143.57421518481638,151.89613763283592,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.565204014898622,159.69545981449693,0.2036242769886413,66.09789482247163,15.936722233998523,True,False,True,False,False,17.00177385801714,142.300528171964,,0.0,0.0,0.0,0.0,0,1.174797390173556,0.8128412826865851,False,False,False,False,0.18200793652539463,0.23491157373190924,False,False,False,False,40186860,40513672.89219839,False,False,False,False,1729429.4120310924,False,False,False,False
2024-06-28 00:00:00+00:00,166.3749144611,168.6252247474,162.3875225501,163.8383804979,2793438,,,163.22184193846613,149.62881896546187,133.64999255020126,129.52401954549268,123.0016407296221,144.3625321527435,152.43936680541546,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.751325155833598,159.99641968081397,0.38077553393229474,65.37893726823,20.21139301869883,True,False,True,False,False,18.478493481030746,143.04486508656,,0.0,0.0,0.0,0.0,0,1.1445000914818755,0.8156739837500993,False,False,False,False,0.216848753438865,0.22588016358538712,False,False,False,False,42980298,40696385.863146655,False,False,False,False,1808244.862991752,False,False,False,False
2024-07-05 00:00:00+00:00,167.0164502883,168.0725169578,164.5095256711,166.0294720925,1450019,,,163.42788214358274,150.0158496133013,133.97931090829653,129.8393992077845,123.28876804664968,144.7634042144297,152.7357042480918,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.922562537185804,160.1898809028665,0.40340045252796347,65.02023593323295,19.807371527158793,True,False,True,False,False,18.761995210886354,143.822859955066,,0.0,0.0,0.0,0.0,0,1.1636043869640806,0.8166078460493138,False,False,False,False,0.2340604194032406,0.22997029149431386,False,False,False,False,44430317,40972973.354765415,False,False,False,False,1781709.613881252,False,False,False,False
2024-07-12 00:00:00+00:00,162.9106209939,167.6185069877,162.5602437344,167.3717624388,2646956,,,163.5232853692421,150.59144268133667,134.52480989995715,130.36822823827546,123.77744272919895,145.389662996355,153.10783126327533,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.00685069096123,160.31352635615383,0.15270873396486515,63.067638246052155,17.852059287487393,True,False,True,False,False,15.78810564671507,144.472022938918,,0.0,0.0,0.0,0.0,0,1.1491996093740942,0.8278608017673588,False,False,False,False,0.1825146370176269,0.20624246425597037,False,False,False,False,41783361,41033002.06922723,False,False,False,False,1845801.938778937,False,False,False,False
2024-07-19 00:00:00+00:00,160.5418733241,164.065385483,159.387108835,163.364630964,3054077,,,163.2924755040894,151.06659461192476,135.06883998853039,130.90596350329895,124.28597391085795,145.9564910797184,153.31874216526958,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.03184326382288,160.1784321428534,0.02133892237128442,60.772938759682646,15.606016271255669,False,False,True,False,False,14.123986429838798,145.12578173925,,0.0,0.0,0.0,0.0,0,1.1125999044220112,0.8925168525945067,False,False,False,False,0.07965221241634245,0.14294733833615642,False,False,False,False,38729284,40862356.28632151,False,False,False,False,1935303.7951656824,False,False,False,False
2024-07-26 00:00:00+00:00,159.5943742561,164.3713487236,159.0120571206,161.4597630461,2786151,,,163.09089853127335,151.45166744024726,135.5400732083036,131.37520213833153,124.73389153652313,146.42889188865126,153.50026678485779,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.063061601328762,160.07851773848057,-0.028373775685300938,58.77731216343559,13.681261278321784,False,False,True,False,False,13.462155719464828,145.745992027358,,0.0,0.0,0.0,0.0,0,1.0881878383472363,0.8879116845057694,False,False,False,False,0.078680770498966,0.1108140544175612,False,False,False,False,35943133,40497969.376223624,False,False,False,False,1998329.5140422985,False,False,False,False
2024-08-02 00:00:00+00:00,155.3799773602,161.1932789333,153.0655134911,159.8411188051,3729797,,,162.4036408543318,151.70318598116378,136.0391001658385,131.88998974926238,125.24521196015569,146.83724054008852,153.44702273521506,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.99689010051928,159.58027405066773,-0.2471214831435192,55.853137303283226,10.894639097200553,False,True,True,False,False,10.577830994490444,146.381637920354,,0.0,0.0,0.0,0.0,0,1.046630846057705,0.9122112279872965,False,False,False,False,-0.09705238796520985,0.006880833226175678,False,False,True,False,32213336,39884292.82983669,False,False,False,False,2126586.36485398,False,False,False,False
2024-08-09 00:00:00+00:00,159.3476297072,159.4241205173,148.0538356086,150.524044637,1968616,,,162.04679670456963,151.80236595677403,136.28143685931838,132.14328529594522,125.50063109345552,147.02019724419134,154.69455963792524,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.965808228464176,160.2745354634464,-0.054633751823934894,55.081165086277096,10.191424415165201,False,True,True,False,False,12.53441958409207,147.09194772911,,0.0,0.0,0.0,0.0,0,1.0122981394807162,0.9727714262540526,False,False,False,False,-0.20631917757604398,-0.09971917217493415,False,False,False,False,34181952,39461897.21281175,False,False,False,False,2114884.8563462775,False,False,False,False
2024-08-16 00:00:00+00:00,161.9809784394,164.6545854927,158.3211723836,159.0219269026,2270013,,,162.02426886383645,152.082604478126,136.63861518411227,132.50224485604775,125.84793278044988,147.36386229964063,155.24824611314392,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.933100543669422,161.06188820718734,0.05427772839607113,55.331194304856695,10.191424415165201,False,True,True,False,False,13.79337768391327,147.81330847328,,0.0,0.0,0.0,0.0,0,1.0638794610592763,0.9518013749362599,False,False,False,False,0.04042873921412968,-0.029645216480402234,False,False,False,False,36451965,39238939.27112199,False,False,False,False,2126375.829950257,False,False,False,False
2024-08-23 00:00:00+00:00,164.6149764993,165.6151035823,161.4660615254,162.773158307,1263835,,,162.08201991979337,152.2668547275472,136.85062182118438,132.7134493161404,126.05036895612419,147.57728977886651,155.51606313901166,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.004859869448605,161.3945758245414,0.1893811945221896,56.2685676558138,10.191424415165201,False,True,True,False,False,15.027069729135267,148.59223369029402,,0.0,0.0,0.0,0.0,0,1.0500550268400781,0.941231054716186,False,False,False,False,0.10539100213094688,0.03787289282527232,False,False,False,False,37715800,39126114.139927775,False,False,False,False,2062483.9166206087,False,False,False,False
2024-08-30 00:00:00+00:00,169.5066871821,170.0117018478,164.5555630093,164.5555630093,1690502,,,162.31722817507202,152.5888053799321,137.17157801860162,133.02834721395595,126.34695693038925,147.92432883717947,156.0101902824456,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.19625330150153,162.04351463441637,0.43399991944942806,58.20491128107153,10.191424415165201,False,True,True,False,True,17.23356574744405,149.44437518226403,,0.0,0.0,0.0,0.0,0,1.065718304983358,0.909342275695832,False,False,False,False,0.22659120812155278,0.13223205047341255,False,False,False,False,39406302,39146868.79622942,False,False,False,False,2034929.7005746376,False,False,False,False
2024-09-06 00:00:00+00:00,164.6149764993,169.1799129867,163.8673567492,168.4966578509,723434,,,162.37669210974516,152.7040717554233,137.29754255247494,133.1532699544077,126.46615904312888,148.05385644441708,156.14045802730018,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.307234105054732,162.17950986985417,0.1407195751015202,57.73336766305278,10.191424415165201,False,True,True,False,True,13.89619114220352,150.284063724164,,0.0,0.0,0.0,0.0,0,1.064031221141281,0.9103348567223388,False,False,False,False,0.20156109605704964,0.1668965732652311,False,False,False,False,38682868,39112498.36687909,False,False,False,False,1937781.8709024421,False,False,False,False
2024-09-13 00:00:00+00:00,171.0118289307,172.1802942355,166.1597272413,166.5558171751,1220312,,,162.5791145655266,152.95019317142217,137.53615810614863,133.38668400181382,126.68532727875714,148.3149909940817,159.1547506903259,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.53472628095339,164.87524672780575,0.34996737927753985,58.96147897020262,10.191424415165201,False,False,True,False,True,16.710586693838206,151.314406444236,,0.0,0.0,0.0,0.0,1,1.0716231157997604,0.8834458403955928,False,True,False,False,0.29001975744575115,0.22845816535549113,False,True,False,False,39903180,39171067.3767399,False,False,False,False,1884635.9545392983,False,False,False,False
2024-09-20 00:00:00+00:00,167.8035004667,172.0911740004,165.550738968,172.0911740004,1705914,,,162.79631241707625,153.25688754886224,137.8506766807244,133.69654258816044,126.97887338877092,148.6481803104321,159.36511309586786,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.66474118924553,164.9983143750096,0.15880142605192615,58.714171654841614,10.191424415165201,False,False,True,False,True,14.598536735299938,152.22704834738,,0.0,0.0,0.0,0.0,1,1.0645888007709836,0.8779641758030637,False,False,False,False,0.27812488600673607,0.25329152568111357,False,False,False,False,38197266,39098933.94142583,False,False,False,False,1871397.291240091,False,False,False,False
2024-09-27 00:00:00+00:00,168.100567917,171.566354838,166.7637643904,168.5164623476,1111988,,,162.9371803447478,153.45453971812532,138.05443560684353,133.89747218311638,127.16950629848085,148.86300256572113,159.54356708272087,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.815869244220416,165.16320738812493,0.16487326487468323,58.61241423439297,10.191424415165201,False,False,True,False,True,14.729677707105356,153.11456610545602,,0.0,0.0,0.0,0.0,1,1.0750314737071685,0.8792332276757079,False,False,False,False,0.2898504837923971,0.27157100473675533,False,False,False,False,39309254,39114513.205023915,False,False,False,False,1815144.7511482325,False,False,False,False
2024-10-04 00:00:00+00:00,164.2981045523,169.5561984239,163.8475522525,168.2689061389,1187042,,,163.00947242605784,153.6211203393887,138.24870889118327,134.091775999712,127.35701191072631,149.05460792964695,159.56648927886434,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.87259455218,165.0509864350048,-0.042124934939172895,57.22238086135727,10.191424415165201,False,True,True,False,True,12.25529637840631,154.019817219856,,0.0,0.0,0.0,0.0,1,1.077006805781457,0.8814327332733325,False,False,False,False,0.20740791743055736,0.23948946108365635,False,False,False,False,38122212,39041009.41205918,False,False,False,False,1768618.6214335486,False,False,False,False
2024-10-11 00:00:00+00:00,165.6250058306,166.6350351619,162.3968728699,163.0999325024,1167259,,,163.0534237799397,153.76744824638888,138.4302033867084,134.2745308190997,127.53482165089132,149.22776205124015,159.5680337860851,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.73875823350295,164.91676575334566,0.03992613620026129,56.60866754497889,10.191424415165201,False,True,True,False,True,12.86541102390865,155.029172404774,,0.0,0.0,0.0,0.0,1,1.0651278621339941,0.8936622207795936,False,False,False,False,0.13653834561212047,0.18801390334788842,False,False,False,False,39289471,39059413.97412887,False,False,False,False,1724073.4642903227,False,False,False,False
