date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_791,Gap_Up_aVWAP_81,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_79,Gap_Down_aVWAP_76,Gap_Down_aVWAP_54,aVWAP_OB_bull_340,aVWAP_OB_bull_270,aVWAP_OB_bull_131,aVWAP_OB_bear_762,aVWAP_OB_bear_664,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3491660394875633,73.06999999999998,0.7023769168568194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999515123852,49.9976822690752,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526136,False,False,False,False,56.0,-11.706415404857749,False,False,False,False,1.1404656661943426,False,False,False,False
2025-05-29 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3716108107863,73.06999999999998,0.6957296671509807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999967633477,49.99805499020148,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261387,False,False,False,False,56.0,-10.656703538115769,False,False,False,False,1.1227840279587713,False,False,False,False
2025-05-29 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.392000180782914,73.06999999999998,0.6897992789699399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999783808715,49.99837113816379,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261404,False,False,False,False,56.0,-9.623266273958935,False,False,False,False,1.105376523649333,False,False,False,False
2025-05-29 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.410386309736015,73.06999999999998,0.6845375752987609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999855458012,49.99863849786702,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526141,False,False,False,False,56.0,-8.605851292967323,False,False,False,False,1.0882389031276378,False,False,False,False
2025-05-29 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4268147291728686,73.06999999999998,0.6799035707857227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999990322421,49.9988639816859,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.34282823945261415,False,False,False,False,56.0,-7.604210187650001,False,False,False,False,1.0713669821489147,False,False,False,False
2025-05-30 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4413249614846926,73.06999999999998,0.6758625033664392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999935068342,49.999053674245744,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-6.618098401794962,False,False,False,False,1.0547566413404044,False,False,False,False
2025-05-30 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4539510336753585,73.06999999999998,0.6723850546963701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999956297765,49.99921289180391,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-5.6472751707593805,False,False,False,False,1.0384038251955918,False,False,False,False
2025-05-30 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4647219019708393,73.06999999999998,0.6694467228455462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999970450713,49.999346249396325,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-4.691503462685592,False,False,False,False,1.0223045410840321,False,False,False,False
2025-05-30 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.473661800388933,73.06999999999998,0.6670273194745503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999997988601,49.999457730798696,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-3.750549920628451,False,False,False,False,1.0064548582765278,False,False,False,False
2025-05-30 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4807905235271983,73.06999999999998,0.6651105703411198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999986176209,49.99955075784456,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-2.8241848055799483,False,False,False,False,0.9908509069854188,False,False,False,False
2025-05-30 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4861236515530667,73.06999999999998,0.6636838030840801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999990369676,49.99962825679455,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-1.9121819403771585,False,False,False,False,0.9754888774197533,False,False,False,False
2025-06-02 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526333,73.06999999999998,0.6627377102252162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999316532,49.99969272032125,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-1.0143186544798382,False,False,False,False,0.960365018855106,False,False,False,False
2025-06-02 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.491445363639503,73.06999999999998,0.6622661785324885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999995029083,49.999746264313345,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,-0.13037572960418176,False,False,False,False,0.9454756387178175,False,False,False,False
2025-06-02 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.491445363639506,73.06999999999998,0.6622661785324877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999996271592,49.999790679161876,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,0.7398626538005342,False,False,False,False,0.9308171016834327,False,False,False,False
2025-06-02 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526343,73.06999999999998,0.6627377102252137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999997099931,49.9998274755101,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,1.5966089692454872,False,False,False,False,0.9163858287891159,False,False,False,False
2025-06-02 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4861236515530836,73.06999999999998,0.6636838030840757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999997652156,49.9998579246612,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,2.4400723960788904,False,False,False,False,0.9021782965598273,False,False,False,False
2025-06-02 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4807905235272214,73.06999999999998,0.6651105703411135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998020306,49.999883093971405,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,3.2704588705582873,False,False,False,False,0.888191036148047,False,False,False,False
2025-06-03 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4736618003889626,73.06999999999998,0.6670273194745423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998265739,49.99990387763195,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,4.087971136131027,False,False,False,False,0.8744206324868369,False,False,False,False
2025-06-03 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.464721901970876,73.06999999999998,0.6694467228455362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998429362,49.999921023277565,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,4.892808792935197,False,False,False,False,0.8608637234560332,False,False,False,False
2025-06-03 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4539510336754016,73.06999999999998,0.6723850546963583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998538445,49.99993515486594,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,5.685168346533101,False,False,False,False,0.847516999061366,False,False,False,False
2025-06-03 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4413249614847428,73.06999999999998,0.6758625033664253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998611165,49.99994679225959,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,6.465243255889177,False,False,False,False,0.834377200626306,False,False,False,False
2025-06-03 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.426814729172926,73.06999999999998,0.6799035707857066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998659646,49.99995636791655,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,7.233223980604072,False,False,False,False,0.8214411199964408,False,False,False,False
2025-06-03 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4103863097360785,73.06999999999998,0.6845375752987429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998691968,49.9999642410648,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,7.989298027416412,False,False,False,False,0.8087055987561859,False,False,False,False
2025-06-04 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3920001807829845,73.06999999999998,0.6897992789699195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998713514,49.999970709700946,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,8.7336499959836,False,False,False,False,0.7961675274576403,False,False,False,False
2025-06-04 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3716108107863776,73.06999999999998,0.6957296671509579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998727878,49.999976020716815,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,9.466461623952846,False,False,False,False,0.7838238448613978,False,False,False,False
2025-06-04 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3491660394876472,73.06999999999998,0.7023769168567943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998737454,49.9999803784237,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,10.187911831333421,False,False,False,False,0.7716715371891281,False,False,False,False
2025-06-04 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.324606331101162,73.06999999999998,0.7097976022539771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998743837,49.99998395171032,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,10.898176764180965,False,False,False,False,0.7597076373877462,False,False,False,False
2025-06-04 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2978638729000913,73.06999999999998,0.7180582015581217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998748095,49.99998688004034,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,11.597429837604516,False,False,False,False,0.7479292244049904,False,False,False,False
2025-06-04 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2688614837476253,73.06999999999998,0.7272369916891569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998750931,49.99998927846745,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,12.28584177810677,False,False,False,False,0.7363334224762309,False,False,False,False
2025-06-05 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237511286397862,73.06999999999998,0.7374264478711666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998752824,49.99999124182136,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,12.963580665267905,False,False,False,False,0.7249174004223359,False,False,False,False
2025-06-05 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.203713082811014,73.06999999999998,0.7487363091275528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998754086,49.999992848195376,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,13.63081197278313,False,False,False,False,0.7136783709584237,False,False,False,False
2025-06-05 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.167352351653349,73.06999999999998,0.7612975337126562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998754927,49.999994161848065,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,14.28769860886401,False,False,False,False,0.7026135900133318,False,False,False,False
2025-06-05 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.128297759091159,73.06999999999998,0.7752674610269827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998755487,49.9999952356135,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,14.934400956013405,False,False,False,False,0.6917203560596367,False,False,False,False
2025-06-05 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.086398034114744,73.06999999999998,0.7908366347268502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999875586,49.99999611290079,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,15.57107691018374,False,False,False,False,0.6809960094540609,False,False,False,False
2025-06-05 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0414780019470102,73.06999999999998,0.8082379523200213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999875611,49.999996829350835,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,16.19788191932818,False,False,False,False,0.6704379317881065,False,False,False,False
2025-06-06 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9933334839859371,73.06999999999998,0.827759134763855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756275,49.99999741420716,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,16.8149690213541,False,False,False,False,0.660043545248756,False,False,False,False
2025-06-06 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9417246443807998,73.06999999999998,0.8497600340887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756385,49.99999789144937,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,17.422488881488146,False,False,False,False,0.6498103119890853,False,False,False,False
2025-06-06 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8863671649714016,73.06999999999998,0.8746971589833811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756459,49.99999828072892,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,18.020589829061976,False,False,False,False,0.6397357335086344,False,False,False,False
2025-06-06 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.82692031513118,73.06999999999998,0.9031592600586652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756508,49.99999859814122,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,18.60941789372768,False,False,False,False,0.6298173500433842,False,False,False,False
2025-06-06 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7629704662489525,73.06999999999998,0.935920386409366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756542,49.99999885686205,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,19.189116841111748,False,False,False,False,0.6200527399651922,False,False,False,False
2025-06-06 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",-1.0,76.348,1.6940077219904752,73.06999999999998,0.9740215340112229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756564,49.999999067671496,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,19.759828207916218,False,False,False,False,0.610439519190538,False,False,False,False
2025-06-09 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193917777149973,73.06999999999998,1.018901060698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756579,49.99999923938529,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,20.32169133647566,False,False,False,False,0.6009753405984366,False,False,False,False
2025-06-09 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5383002202329654,73.06999999999998,1.0726124707634368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756587,49.99999937920933,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,20.874843408778364,False,False,False,False,0.5916578934573755,False,False,False,False
2025-06-09 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4496467416846464,73.06999999999998,1.1382083321089256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756593,49.99999949303097,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,21.419419479960094,False,False,False,False,0.5824849028611371,False,False,False,False
2025-06-09 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.351944545480806,73.06999999999998,1.2204642605464364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998756599,49.99999958565823,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,21.955552511278544,False,False,False,False,0.5734541291733675,False,False,False,False
2025-06-09 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,71.75043650793651,71.75043650793651,71.16145833333333,,73.07,72.49472701149425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2430618257769663,73.06999999999998,1.327367606167698,1.0,74.72,74.72,0.0,0.0,0.0,0.0,0.0,99.99999998756601,49.99999966101598,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,56.0,22.48337340257655,False,False,False,False,0.5645633674807571,False,False,False,False
2025-06-09 19:00:00+00:00,74.72,76.225,74.72,76.225,100.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,75.72333333333333,74.39666666666666,73.98945216049381,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1378753593142856,75.72333333333333,0.44088015665352226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999170711,49.999999726033906,True,False,True,False,True,20.0,0,1.7668474051123166,0.0,False,True,False,False,0.3428282414270975,0.3428282404398558,False,False,False,False,156.0,24.553398621141255,False,False,False,False,2.1061980439539236,False,False,False,False
