date,Open,High,Low,Close,Volume,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_752,aVWAP_OB_bull_654,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bull_113,aVWAP_OB_bull_103,aVWAP_OB_bear_883,aVWAP_OB_bear_840,aVWAP_OB_bear_736,aVWAP_OB_bear_286,aVWAP_OB_bear_234,aVWAP_OB_bear_223,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,20.515,20.67,20.34,20.56,7712.0,,,,,,,,,,,,,,,,,,20.523333333333337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.523333333333337,,35.44845321852007,-2.401722007672049,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2092.0,1670.9047226629114,False,False,False,False,14977.92936196682,False,False,False,False
2024-12-31 20:00:00+00:00,20.545,20.87,20.465,20.485,21579.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,32.033110458371496,-5.2455751755345545,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,1342.8751920789903,False,False,False,False,15080.271542401442,False,False,False,False
2025-01-01 15:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,29.75621528493911,-7.437880067204375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,1019.931390651409,False,False,False,False,14846.468882829326,False,False,False,False
2025-01-01 16:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,28.238285169317518,-9.262115576850022,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,701.9944698661158,False,False,False,False,14616.291070692436,False,False,False,False
2025-01-01 17:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,27.22633175890312,-10.868893068551671,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,388.9868036666411,False,False,False,False,14389.68190680573,False,False,False,False
2025-01-01 18:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,26.551696151960194,-12.33294353372596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,80.83196950126683,False,False,False,False,14166.586063289362,False,False,False,False
2025-01-01 19:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,26.101939080664906,-13.687564819732344,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,-222.54527033596207,False,False,False,False,13946.949070060069,False,False,False,False
2025-01-01 20:00:00+00:00,20.485,20.485,20.485,20.485,0.0,,,,,,,,,,,,,,,,,,20.584725911258293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.584725911258293,,25.802101033134715,-14.944952003908725,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19487.0,-521.2189870749394,False,False,False,False,13730.717301532006,False,False,False,False
2025-01-02 15:00:00+00:00,21.605,21.73,20.88,21.02,20831.0,,,,,,,,,,,,,,,,,,21.088197841710667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.84459352513201,,37.97123416548092,-21.51567678473843,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,-492.30086324432017,False,False,False,False,13840.799203833836,False,False,False,False
2025-01-02 16:00:00+00:00,21.04,22.02,20.95,21.81,18150.0,,,,,,,,,,,,,,,,,,21.27353785442418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.043644783610652,,51.76009173890079,-8.875965482499964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19494.0,-182.4357335816175,False,False,False,False,13907.608518503079,False,False,False,False
2025-01-02 17:00:00+00:00,21.815,22.16,21.3,21.485,12908.0,,,,,,,,,,,,,,,,,,21.42359404448538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.139793093536994,,56.3791911563267,-5.0287873315167175,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6586.0,-77.49874546407304,False,False,False,False,13892.110712014659,False,False,False,False
2025-01-02 18:00:00+00:00,21.485,21.56,21.22,21.33,9338.0,,,,,,,,,,,,,,,,,,21.39398395393724,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.16354165285726,,57.60142751582734,-3.9664850789757082,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-118.9638811933122,False,False,False,False,13821.504344386525,False,False,False,False
2025-01-02 19:00:00+00:00,21.31,21.6,21.255,21.44,21911.0,,,,,,,,,,,,,,,,,,21.393505978677833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.215795850418193,,59.261764431853834,-2.1118231792139,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19159.0,179.91927975542131,False,False,False,False,13946.922881682858,False,False,False,False
2025-01-02 20:00:00+00:00,21.46,21.89,21.46,21.87,17653.0,,,,,,,,,,,,,,,,,,21.456149649794035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.28693386991795,,63.090890923012296,1.9137021568620227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36812.0,747.8585157282055,False,False,False,False,14004.381441656767,False,False,False,False
2025-01-03 15:00:00+00:00,22.5,23.36,22.19,23.31,17681.0,,,,,,,,,,,,,,,,,,21.69284004934452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.486331614364445,,70.04332084826811,8.74367190098544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54493.0,1581.1165232362953,False,False,False,False,14061.383279770616,False,False,False,False
2025-01-03 16:00:00+00:00,23.32,23.67,23.19,23.35,19890.0,,,,,,,,,,,,,,,,,,21.948355817113782,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.71376067432932,,74.75267455807553,13.35570168177869,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74383.0,2709.8278949690657,False,False,False,False,14151.749430471848,False,False,False,False
2025-01-03 17:00:00+00:00,23.34,23.52,23.12,23.18,22857.0,,,,,,,,,,,,,,,,,,22.14013139528845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.900875010935557,,76.14319085082599,15.000757945736908,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51526.0,3466.667772566445,False,False,False,False,14286.714555580811,False,False,False,False
2025-01-03 18:00:00+00:00,23.21,23.805,23.2,23.61,12919.0,,,,,,,,,,,,,,,,,,22.24568675702322,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.004863744434996,,78.12865908938305,17.396282258214796,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64445.0,4412.0682722165775,False,False,False,False,14265.5096787501,False,False,False,False
2025-01-03 19:00:00+00:00,23.615,23.87,23.595,23.83,12297.0,,,,,,,,,,,,,,,,,,22.34751398214964,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.1051965533439,,79.92845244243725,19.707827236519634,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76742.0,5533.462562569808,False,False,False,False,14234.990148846999,False,False,False,False
2025-01-03 20:00:00+00:00,23.825,24.17,23.725,24.155,33617.0,,,,,,,,,,,,,,,,,,22.605606924685063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.362905375326356,,81.77122848600139,22.102671724124463,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110359.0,7158.664693382679,False,False,False,False,14535.48642560906,False,False,False,False
2025-01-06 15:00:00+00:00,25.39,26.085,25.2,25.91,19722.0,,,,,,,,,,,,,,,,,,22.866654348785538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.609829762325088,,85.0147638081088,25.76191958868226,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130081.0,9064.43733379535,False,False,False,False,14615.897488777913,False,False,False,False
2025-01-06 16:00:00+00:00,25.91,26.46,25.68,26.32,35205.0,,,,,,,,,,,,,,,,,,23.292441241778267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.019824317218262,,87.4561023117356,28.59529403789169,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165286.0,11486.477065054336,False,False,False,False,14935.108380424766,False,False,False,False
2025-01-06 17:00:00+00:00,26.33,26.765,26.115,26.765,14398.0,,,,,,,,,,,,,,,,,,23.456130112570403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.17924877406371,,89.35779377657828,30.91215169237674,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179684.0,14094.190598929461,False,False,False,False,14926.781118712754,False,False,False,False
2025-01-06 18:00:00+00:00,26.75,27.06,26.52,26.745,11374.0,,,,,,,,,,,,,,,,,,24.22129670457777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.039083280814765,,90.457951359432,32.50582556168426,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168310.0,16485.133380341405,False,False,False,False,14871.699240903254,False,False,False,False
2025-01-06 19:00:00+00:00,26.75,26.805,26.35,26.35,12152.0,,,,,,,,,,,,,,,,,,24.284501169578412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.025282777194967,,87.88356827267397,32.50582556168426,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156158.0,18650.604180646187,False,False,False,False,14829.533361199328,False,False,False,False
2025-01-06 20:00:00+00:00,26.335,26.675,26.27,26.59,21763.0,,,,,,,,,,,,,,,,,,24.420233892113846,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.088465755475394,,86.55987924733816,32.50582556168426,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177921.0,21119.91264296175,False,False,False,False,14937.028968002438,False,False,False,False
2025-01-07 15:00:00+00:00,26.26,26.37,24.36,25.38,24605.0,,,,,,,,,,,,,,,,,,24.575895979152197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.932328738406362,,77.8745872997031,35.35713693189838,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153316.0,23169.464384931336,False,False,False,False,15086.919991754337,False,False,False,False
2025-01-07 16:00:00+00:00,25.38,25.97,25.235,25.245,25499.0,,,,,,,,,,,,,,,,,,24.622139265056692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.897596944295735,,71.40211017749726,29.436468191554695,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127817.0,24791.90679756806,False,False,False,False,15248.347588781402,False,False,False,False
2025-01-07 17:00:00+00:00,25.245,25.37,24.96,25.125,13979.0,,,,,,,,,,,,,,,,,,24.619555102805197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.86684477993876,,66.4494955110428,25.010898035575153,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113838.0,26172.466382101888,False,False,False,False,15228.667781203394,False,False,False,False
2025-01-07 18:00:00+00:00,25.125,25.36,24.78,24.87,5168.0,,,,,,,,,,,,,,,,,,24.616030060279755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.854131608447545,,61.78027448952962,20.803451501935953,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108670.0,27451.49791106155,False,False,False,False,15072.68843575838,False,False,False,False
2025-01-07 19:00:00+00:00,24.865,25.03,24.61,24.655,12663.0,,,,,,,,,,,,,,,,,,24.59628379165535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.813765256710102,,57.54193187342534,16.923551739185186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96007.0,28514.37391244044,False,False,False,False,15035.328925126467,False,False,False,False
2025-01-07 20:00:00+00:00,24.655,24.86,24.405,24.83,20877.0,,,,,,,,,,,,,,,,,,24.570729655731185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.7593030174452,,55.66166160682605,15.085447130761693,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116884.0,29884.445634728185,False,False,False,False,15125.897468922954,False,False,False,False
2025-01-08 15:00:00+00:00,23.61,24.21,23.155,23.68,9342.0,,,,,,,,,,,,,,,,,,24.524637845966964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.700489821151063,,49.363555492613706,9.06718622824566,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107542.0,31088.43872566263,False,False,False,False,15036.224639947404,False,False,False,False
2025-01-08 16:00:00+00:00,23.68,23.72,23.33,23.47,8882.0,,,,,,,,,,,,,,,,,,24.47995416926905,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.644250647693575,,44.47215875047818,4.4558848663840465,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98660.0,32136.059830691112,False,False,False,False,14940.810304444343,False,False,False,False
2025-01-08 17:00:00+00:00,23.445,23.575,22.545,22.975,7200.0,,,,,,,,,,,,,,,,,,24.2340766731937,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.07013301923783,,39.70412379803289,-0.05543459207764556,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91460.0,33055.81084106799,False,False,False,False,14820.79774158474,False,False,False,False
2025-01-08 18:00:00+00:00,22.955,23.825,22.95,23.41,15048.0,,,,,,,,,,,,,,,,,,24.213190437625077,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.097182512352664,,39.18247931619868,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106508.0,34194.60447143903,False,False,False,False,14824.320257219084,False,False,False,False
2025-01-08 19:00:00+00:00,23.38,23.925,23.315,23.73,9145.0,,,,,,,,,,,,,,,,,,24.205785012066645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.11008882132234,,40.61451584134089,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115653.0,35457.52533234695,False,False,False,False,14736.268780362972,False,False,False,False
2025-01-08 20:00:00+00:00,23.75,23.835,23.555,23.565,19908.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,40.87817217298578,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,36392.214862078006,False,False,False,False,14816.450659737191,False,False,False,False
2025-01-09 15:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.053943060749035,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,37312.41308127059,False,False,False,False,14586.738246407931,False,False,False,False
2025-01-09 16:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.171123652591206,-1.290641114546517,False,True,False,True,False,7.773379318343768,22.8702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,38218.34466140593,False,False,False,False,14360.587265843467,False,False,False,False
2025-01-09 17:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.24924404715266,-2.011752070065924,False,True,False,True,False,7.773379318343768,22.9171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,39110.23079068645,False,False,False,False,14137.94250203194,False,False,False,False
2025-01-09 18:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.30132431019362,-2.7355320000838717,False,True,False,True,False,7.773379318343768,22.9634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,39988.28922804015,False,False,False,False,13918.749595023692,False,False,False,False
2025-01-09 19:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.33604448555427,-3.432416078333759,False,True,False,True,False,7.773379318343768,23.001099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,40852.73435628758,False,False,False,False,13702.955027658983,False,False,False,False
2025-01-09 20:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,24.176247364862437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.098628099976594,,41.35919126912803,-4.08444291615784,False,True,False,True,False,7.773379318343768,23.037399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,41703.777234484674,False,False,False,False,13490.50611250148,False,False,False,False
2025-01-10 15:00:00+00:00,22.73,23.085,22.135,22.59,15071.0,,,,,,,,,,,,,,,,,,23.56044463421659,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.969794535916307,,35.975273160110035,-9.54433496455723,False,True,False,True,False,0.0,23.055799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80674.0,42307.96673472522,False,False,False,False,13515.009893703007,False,False,False,False
2025-01-10 16:00:00+00:00,22.64,22.985,22.47,22.575,9881.0,,,,,,,,,,,,,,,,,,23.533297957374103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.908037402677365,,32.329485011518585,-13.05338329450693,False,True,False,True,False,0.0,23.0766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70793.0,42749.59515744266,False,False,False,False,13458.668655040945,False,False,False,False
2025-01-10 17:00:00+00:00,22.58,23.335,22.53,23.23,11082.0,,,,,,,,,,,,,,,,,,23.553647404565446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.87128736559113,,36.10422117056851,-13.05338329450693,False,True,False,True,True,4.479577050994802,23.120099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81875.0,43356.19058135827,False,False,False,False,13421.821078993798,False,False,False,False
2025-01-10 18:00:00+00:00,23.21,23.225,22.765,22.98,11608.0,,,,,,,,,,,,,,,,,,23.549462006459013,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.834453652679503,,37.218585819185506,-17.77378000321447,False,True,False,True,True,2.6000422277902793,23.163600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70267.0,43773.41243281007,False,False,False,False,13393.699821955135,False,False,False,False
2025-01-10 19:00:00+00:00,22.98,23.065,22.64,23.01,5356.0,,,,,,,,,,,,,,,,,,23.54075615694491,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.816520277351014,,38.220686782416266,-16.732951173073992,False,True,False,True,True,2.8090837472529415,23.205099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75623.0,44267.20448811534,False,False,False,False,13269.08432083955,False,False,False,False
2025-01-10 20:00:00+00:00,23.015,23.465,22.97,23.375,39841.0,,,,,,,,,,,,,,,,,,23.487909462956317,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.7635434876191,,41.867345046592746,-13.228027382273332,False,True,False,True,True,5.307283536063061,23.262199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115464.0,45371.030775121304,False,False,False,False,13681.052005787775,False,False,False,False
2025-01-13 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,,,,,,,,,,,,,,,,23.487909462956317,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.7635434876191,,44.29845055604373,-10.926927589573324,False,True,False,True,True,5.307283536063061,23.3185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115464.0,46457.74347628221,False,False,False,False,13468.942672364708,False,False,False,False
