date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_240,Gap_Down_aVWAP_764,Gap_Down_aVWAP_702,Gap_Down_aVWAP_222,Gap_Down_aVWAP_96,aVWAP_OB_bull_829,aVWAP_OB_bull_306,aVWAP_OB_bear_754,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060505974688229526,2.5701666666666663,-0.16802748355104138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.000993976891365,-20.37503199778225,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.2715400614943984,False,False,False,False,-530.0,-398.7110836586609,False,False,False,False,9.098055452169516,False,False,False,False
2025-03-24 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05990021732878551,2.5701666666666663,-0.16972670751530886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.786927552499794,-20.37503199778225,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.25588573858339897,False,False,False,False,-530.0,-400.74657073372043,False,False,False,False,8.957000328880067,False,False,False,False
2025-03-25 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059283408492783414,2.5701666666666663,-0.17149261361893192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.644216602905413,-20.37503199778225,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24805857712789925,False,False,False,False,-530.0,-402.75049986963177,False,False,False,False,8.818132106726887,False,False,False,False
2025-03-25 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05865519953450109,2.5701666666666663,-0.1733293339269294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.882409303175823,-36.33945327255722,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24414499640014936,False,False,False,False,-530.0,-404.72336033676925,False,False,False,False,8.681416880266005,False,False,False,False
2025-03-25 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05801522012166697,2.5701666666666663,-0.17524137020156308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.707871103356098,-34.346921815311816,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24218820603627444,False,False,False,False,-530.0,-406.6656338199201,False,False,False,False,8.546821269719244,False,False,False,False
2025-03-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05736307629932543,2.5701666666666663,-0.17723363742934006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.258178970142946,-32.50252843793526,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24120981085433696,False,False,False,False,-530.0,-408.57779453589035,False,False,False,False,8.414312412824371,False,False,False,False
2025-03-25 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05669834832428906,2.5701666666666663,-0.179311513776688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62505088133418,-30.793700694762606,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24072061326336824,False,False,False,False,-530.0,-410.4603093492874,False,False,False,False,8.28385795681159,False,False,False,False
2025-03-25 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056020588235987115,2.5701666666666663,-0.1814808981269361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86963215546167,-29.21797575253588,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24047601446788386,False,False,False,False,-530.0,-412.31363788650776,False,False,False,False,8.155426050504433,False,False,False,False
2025-03-26 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05532931712332122,2.5701666666666663,-0.1837482765964046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.032686338213324,-27.775790724155982,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.2403537150701417,False,False,False,False,-530.0,-414.13823264795724,False,False,False,False,8.028985336543125,False,False,False,False
2025-03-26 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05462402203960725,2.5701666666666663,-0.1861207997333935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14138912671443,-26.466975390808138,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24029256537127058,False,False,False,False,-530.0,-415.9345391185315,False,False,False,False,7.904504943728503,False,False,False,False
2025-03-26 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0539041525084791,2.5701666666666663,-0.1886063724880379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21385765238183,-25.28934710830466,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24026199052183506,False,False,False,False,-530.0,-417.70299587638374,False,False,False,False,7.78195447948465,False,False,False,False
2025-03-26 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05316911655232455,2.5701666666666663,-0.19121375952637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26217000282677,-24.23843555810167,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24024670309711726,False,False,False,False,-530.0,-419.4440347000057,False,False,False,False,7.661304022438376,False,False,False,False
2025-03-26 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05241827616085248,2.5701666666666663,-0.1939527090793379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29437823645673,-23.307760437552414,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24023905938475837,False,False,False,False,-530.0,-421.158080673649,False,False,False,False,7.54252411511375,False,False,False,False
2025-03-26 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05165094210001925,2.5701666666666663,-0.1968340993079858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31585039221004,-22.489331142785723,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24023523752857895,False,False,False,False,-530.0,-422.8455522911118,False,False,False,False,7.425585756739893,False,False,False,False
2025-03-27 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05086636793979996,2.5701666666666663,-0.19987011218686582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33016516271224,-21.77418801896534,False,True,False,True,True,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.21596273577873593,-0.22809898665365744,False,False,False,False,-530.0,-424.50686155791624,False,False,False,False,7.310460396170282,False,False,False,False
2025-03-27 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05006374315188689,2.5701666666666663,-0.2030744412342854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33970834304704,-21.152894883273284,False,True,False,True,True,0.0,0,0.8103448275862072,1.3793103448275856,False,False,False,False,-0.21025374151873724,-0.21917636408619734,False,False,False,False,-530.0,-426.142414091902,False,False,False,False,7.197119924911828,False,False,False,False
2025-03-27 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04924218509360158,2.5701666666666663,-0.206462541159394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.346070463270244,-20.615944874590944,False,True,False,True,True,0.0,0,0.8103448275862072,1.189655172413793,False,False,False,False,-0.21025374151873724,-0.21471505280246728,False,False,False,False,-530.0,-427.7526092222601,False,False,False,False,7.085536670262032,False,False,False,False
2025-03-27 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0484007296497724,2.5701666666666663,-0.21005192980007112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35031187675238,-20.15407074032873,False,True,False,True,True,0.0,0,0.7943925233644863,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.21248439716060225,False,False,False,False,-530.0,-429.3378400870313,False,False,False,False,6.975683388552543,False,False,False,False
2025-03-27 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04880112242099841,2.5701666666666663,-0.20832854168722242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35313948574047,-19.75846564625695,False,True,False,True,True,0.0,0,0.7102803738317761,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.21136906933966976,False,False,False,False,-530.0,-430.8984937290928,False,False,False,False,6.867533258497465,False,False,False,False
2025-03-27 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,2.577777777777778,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04919239668781766,2.5701666666666663,-0.20667150517559466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.355024558399194,-19.420927285130645,False,True,False,True,True,0.0,0,0.7102803738317761,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.2108114054292035,False,False,False,False,-530.0,-432.4349511906573,False,False,False,False,6.761059874644791,False,False,False,False
2025-03-28 14:00:00+00:00,2.56,2.59,2.56,2.59,100.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04924767337989741,2.5774999999999997,0.25381909727135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03839416133194,-4.1200384641307295,False,False,True,False,True,0.0,0,0.7256637168141596,1.2212389380530975,False,False,False,False,-0.16258034542148944,-0.1866958754253465,False,False,False,False,-430.0,-432.3972000094068,False,False,False,False,8.206624837828592,False,False,False,False
2025-03-28 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049302522640717494,2.5774999999999997,0.2535367224734419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1606405632871,5.131532902210417,False,False,True,False,True,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.11562895979899351,-0.15116241761217,False,False,False,False,-430.0,-432.3600341177881,False,False,False,False,8.079390344218845,False,False,False,False
2025-03-28 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0493569458952621,2.5774999999999997,0.2532571611405171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57547149792387,10.808813027033608,True,False,True,False,True,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.11562895979899351,-0.13339568870558177,False,False,False,False,-430.0,-432.3234444415433,False,False,False,False,7.954128478417003,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04941094455119395,2.5774999999999997,0.2529803895379719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51869212101505,14.416345408370589,True,False,True,False,True,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.0963733294953247,-0.11488450910045324,False,False,False,False,-430.0,-432.2874220471008,False,False,False,False,7.830808657046196,False,False,False,False
2025-03-28 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04946451999907065,2.5774999999999997,0.2527063842979782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81417253640917,16.851531176008393,True,False,True,False,True,0.0,0,0.8301886792452825,1.2358490566037734,False,False,False,False,-0.07346535929037831,-0.09417493419541578,False,False,False,False,-430.0,-432.2519581393938,False,False,False,False,7.709400770890441,False,False,False,False
2025-03-28 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049517673612556976,2.5774999999999997,0.25243512241314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01115948000526,18.63673650509685,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.08382014674289705,False,False,False,False,-430.0,-432.2170440597133,False,False,False,False,7.589875177543302,False,False,False,False
2025-03-31 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049570406748633264,2.5774999999999997,0.2521665812303391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47581744240264,20.066365356965946,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07864275301663767,False,False,False,False,-430.0,-432.1826712835937,False,False,False,False,7.472202694170537,False,False,False,False
2025-03-31 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04962272074779994,2.5774999999999997,0.2519007384445838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45225608400091,21.29911958708375,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07605405615350799,False,False,False,False,-430.0,-432.1488314187318,False,False,False,False,7.356354590384948,False,False,False,False
2025-03-31 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04967461693427829,2.5774999999999997,0.25163757209317245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10321517839975,22.4151502085719,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07475970772194315,False,False,False,False,-430.0,-432.1155162029375,False,False,False,False,7.242302581231693,False,False,False,False
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04972609661620752,2.5774999999999997,0.25137706054985176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53718790799897,23.45089404134147,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07411253350616073,False,False,False,False,-430.0,-432.0827175021168,False,False,False,False,7.130018820282364,False,False,False,False
2025-03-31 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049777161085838205,2.5774999999999997,0.2511191825191589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82650306106513,24.41986293979633,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07378894639826952,False,False,False,False,-430.0,-432.0504273082855,False,False,False,False,7.019475892836125,False,False,False,False
2025-03-31 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.578095238095238,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04955368369321583,2.5774999999999997,0.2522516807708383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01937982977589,25.324696033535545,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07362715284432392,False,False,False,False,-430.0,-432.0186377376144,False,False,False,False,6.910646809226263,False,False,False,False
2025-04-01 14:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04931129286079728,2.5885000000000002,0.030418995588576834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14796434224974,26.163861494629828,True,False,True,False,True,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.06609623476554112,-0.06986169380493251,False,False,False,False,-430.0,-431.98734102850415,False,False,False,False,8.353892595129732,False,False,False,True
2025-04-01 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049049708193562,2.5885000000000002,0.030581221688011893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23368735056563,26.935148123136017,True,False,True,False,True,0.0,0,0.846153846153846,1.1730769230769236,False,False,False,False,-0.05830142088239993,-0.06408155734366622,False,False,False,False,-430.0,-431.9565295396901,False,False,False,False,8.224374880476558,False,False,False,True
2025-04-01 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04876862083735897,2.5885000000000002,0.03075748245992113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29083602277623,27.637284214144515,True,False,True,False,True,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.06119148911303307,False,False,False,False,-430.0,-431.9261957483771,False,False,False,False,8.096865192407154,False,False,False,True
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048467691477073874,2.5885000000000002,0.030948451520723674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3289351375833,28.270507437846817,True,False,True,False,True,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.0597464549977165,False,False,False,False,-430.0,-431.89633224840225,False,False,False,False,7.971332398726423,False,False,False,True
2025-04-01 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04814654805995741,2.5885000000000002,0.03115488151158099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35433454745467,28.83658344441345,True,False,True,False,True,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.05902393794005821,False,False,False,False,-430.0,-431.866931748427,False,False,False,False,7.847745849908959,False,False,False,True
2025-04-01 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04780478320520858,2.5885000000000002,0.031377613272727485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37126748736893,29.338566156342893,True,False,True,False,True,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.058662679411229074,False,False,False,False,-430.0,-431.8379870701568,False,False,False,False,7.726075371615797,False,False,False,True
2025-04-02 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04744195125348903,2.5885000000000002,0.03161758655298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38255611397842,29.78046582762221,True,False,True,False,True,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.022003755797043452,-0.04033321760413626,False,False,False,False,-430.0,-431.8094911465885,False,False,False,False,7.60629125732718,False,False,False,True
2025-04-02 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047057564901024154,2.5885000000000002,0.031875852546865785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.39008186505143,30.16691368363084,True,False,True,False,True,0.0,0,0.9166666666666666,1.1666666666666667,False,False,False,False,-2.3571411844061428e-07,-0.02016672665912735,False,False,False,False,-430.0,-431.78143702028484,False,False,False,False,7.488364261089549,False,False,False,True
2025-04-02 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04665109135190737,2.5885000000000002,0.03215358861992162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.39509903243342,30.502866008690262,True,False,True,False,True,0.0,0,0.9166666666666666,1.0833333333333335,False,False,False,False,-2.3571411844061428e-07,-0.010083481186622894,False,False,False,False,-430.0,-431.75381784167575,False,False,False,False,7.372265590374982,False,False,False,True
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622194790863044,2.5885000000000002,0.032452115669481266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3984438106881,30.793364130982752,True,False,True,False,True,0.0,0,0.9166666666666666,1.0833333333333335,False,False,False,False,-2.3571411844061428e-07,-0.005041858450370668,False,False,False,False,-430.0,-431.7266268673862,False,False,False,False,7.257966899051339,False,False,False,True
2025-04-02 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04576949690401371,2.5885000000000002,0.032772918678686015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.40067366285787,31.043352325307964,True,False,True,False,True,0.0,0,1.1891891891891888,1.1081081081081081,False,False,False,True,-2.3571411844061428e-07,-0.0025210470822445543,False,False,False,False,-430.0,-431.6998574585895,False,False,False,False,7.145440280461395,False,False,False,True
2025-04-02 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.579583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045293039856683606,2.5885000000000002,0.033117671164177055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.40216023097105,31.2575484290913,True,False,True,False,True,0.0,0,1.1891891891891888,0.8108108108108113,False,False,False,True,-2.3571411844061428e-07,-0.0012606413981814974,False,False,False,False,-430.0,-431.6735030793866,False,False,False,False,7.03465826060928,False,False,False,True
2025-04-03 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04689724247065076,2.5885000000000002,-2.313568864265351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52140387241539,9.172172735246619,False,False,False,False,False,0.0,0,1.145833333333333,0.854166666666667,False,False,False,False,-0.34282825441539394,-0.17204444790678772,False,False,False,False,-430.0,-431.64755729521005,False,False,False,False,6.925593791452547,False,False,False,False
2025-04-03 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048327710141979764,2.5885000000000002,-2.2450887840794254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60089963337828,-5.498371315391083,False,True,False,True,False,0.0,0,1.145833333333333,0.854166666666667,False,False,False,False,-0.34282825441539394,-0.2574363511610908,False,False,False,False,-430.0,-431.6220137712533,False,False,False,False,6.818220244298244,False,False,False,False
2025-04-03 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049599476893488946,2.5885000000000002,-2.1875230707169684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65389680735354,-14.446728500286952,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.3001323027882424,False,False,False,False,-430.0,-431.5968662709238,False,False,False,False,6.712511403301372,False,False,False,False
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05072448100249621,2.5885000000000002,-2.139006606980579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.689228256670376,-20.09177197327371,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.32148027860181816,False,False,False,False,-430.0,-431.57210865432035,False,False,False,False,6.608441459064141,False,False,False,False
2025-04-03 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05171230184551619,2.5885000000000002,-2.0981467876663076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3794492228816,-23.874773044760136,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.332154266508606,False,False,False,False,-430.0,-431.547734876734,False,False,False,False,6.505985002334465,False,False,False,False
2025-04-03 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05257067315219846,2.5885000000000002,-2.063888352463733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839596533689084,-26.63333367845423,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.33749126046199995,False,False,False,False,-430.0,-431.52373898717224,False,False,False,False,6.405117017802148,False,False,False,False
