date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_864,aVWAP_OB_bull_771,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_530,aVWAP_OB_bull_481,aVWAP_OB_bull_225,aVWAP_OB_bull_209,aVWAP_OB_bull_192,aVWAP_OB_bear_736,aVWAP_OB_bear_623,aVWAP_OB_bear_606,aVWAP_OB_bear_570,aVWAP_OB_bear_405,aVWAP_OB_bear_300,aVWAP_OB_bear_185,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,8.15,8.26,8.14,8.245,5393.0,,,,,,,,,7.979042419627811,7.72565816611452,7.360908089763248,,,,,,,7.262858003420853,7.157750383909585,8.2801648725682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3980632098509511,7.506504916010123,0.5282272495165705,45.4320149141979,-1.4917774415818101,False,True,False,True,False,16.213221397231823,7.8225,6.3576,0.0,0.0,0.0,0.0,0,0.9641064257028115,0.9741465863453816,False,False,False,False,0.22809742946502298,0.22889037537474238,False,False,False,False,30856.0,-19794.52118420944,False,False,False,False,19809.88713786267,False,False,False,False
2025-02-28 20:00:00+00:00,8.245,8.32,8.24,8.31,11543.0,,,,,,,,,7.981575813483831,7.729731365034624,7.366563422878899,,,,,,,7.268824130838185,7.163967777082177,8.282276905135214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.387989098926481,7.511516282504854,0.5752809716680931,47.55803333028672,-1.4917774415818101,False,True,False,True,True,16.953044699571382,7.8706000000000005,6.368575,0.0,0.0,0.0,0.0,0,0.9658634538152613,0.9743975903614457,False,False,False,False,0.24312411661279534,0.23600724599376888,False,False,False,False,42399.0,-18830.280545694564,False,False,False,False,19681.71834502759,False,False,False,False
2025-03-03 15:00:00+00:00,8.37,8.52,8.36,8.445,13970.0,,,,,,,,,7.986068040352309,7.735896384510057,7.37442554479007,,,,,,,7.277011363960029,7.172402983492324,8.293575112192926,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.377809741831103,7.520649016680974,0.6708843429213733,51.536829396973104,-2.5636854286026534,False,True,True,False,True,18.461007896202336,7.9222,6.380225,0.0,0.0,0.0,0.0,0,0.973723723723724,0.9652152152152152,False,False,False,False,0.2735110855906384,0.25475916579220365,False,False,False,False,56369.0,-17664.400227156664,False,False,False,False,19593.164572236463,False,False,False,False
2025-03-03 16:00:00+00:00,8.435,8.54,8.42,8.435,12183.0,,,,,,,,,7.9901116334865145,7.741361176324385,7.381336560197993,,,,,,,7.284199755441236,7.179802357086351,8.36121571743751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3654884220053412,7.633818268194107,0.5867363786426597,53.929289283367524,-0.3766934092082437,False,True,True,False,True,18.277848175765044,7.9752,6.391475000000001,0.0,0.0,0.0,0.0,0,0.9797348011008259,0.9594696022016513,False,False,False,False,0.2811833930637142,0.26797127942795895,False,False,False,False,44186.0,-16705.479293402295,False,False,False,False,19478.278299798687,False,False,False,False
2025-03-03 17:00:00+00:00,8.435,8.505,8.405,8.485,15408.0,,,,,,,,,7.995128868223776,7.748156354290843,7.389952570134693,,,,,,,7.293167372327896,7.1890399941159755,8.368680726037546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3517876052582136,7.641471549941081,0.6240096053386955,56.46969100761998,1.9504080154419938,False,True,True,False,True,18.839381228443152,8.030999999999999,6.402625,0.0,0.0,0.0,0.0,0,0.9842026078234707,0.9573721163490471,False,False,False,False,0.27638447511509856,0.27217787727152876,False,False,False,False,59594.0,-15522.541629938694,False,False,False,False,19415.173209879325,False,False,False,False
2025-03-03 18:00:00+00:00,8.485,8.535,8.45,8.505,9654.0,,,,,,,,,7.998427031769509,7.752534498678584,7.395438498167974,,,,,,,7.2988669913524,7.194902513694803,8.374582489886885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3377331808186075,7.646840103334059,0.6415030358601129,58.547626065352105,3.86480869534261,False,True,True,False,True,19.065396148188654,8.0885,6.4136,0.0,0.0,0.0,0.0,0,0.9879699248120303,0.9508771929824561,False,False,False,False,0.283587580116003,0.27788272869376585,False,False,False,False,69248.0,-14208.269666683831,False,False,False,False,19263.837191121507,False,False,False,False
2025-03-03 19:00:00+00:00,8.5,8.515,8.415,8.425,17772.0,,,,,,,,,8.003848281919353,7.759982320008154,7.404989663366137,,,,,,,7.3088305152665844,7.20519010404792,8.378673977006635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3206080533718687,7.653761242756956,0.5840027669631909,57.44779245480823,3.86480869534261,False,True,True,False,True,17.545222691689162,8.1449,6.42435,0.0,0.0,0.0,0.0,0,0.9864932466233118,0.9509754877438721,False,False,False,False,0.2783025412271484,0.2780926349604571,False,False,False,False,51476.0,-13189.908896657724,False,False,False,False,19240.70793234443,False,False,False,False
2025-03-03 20:00:00+00:00,8.425,8.44,8.1,8.115,52874.0,,,,,,,,,8.011218635908017,7.774062984658268,7.426297975173431,,,,,,,7.33163093629443,7.2292773211592385,8.3433566466472,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2992600388870021,7.653571108958168,0.35514745103459844,50.427715349504496,5.6689600041498664,False,True,False,False,False,11.986671609716144,8.1945,6.4332,0.0,0.0,0.0,0.0,0,0.9734293518748451,0.9592748944623789,False,False,False,False,0.2412400133571828,0.25966632415881996,False,False,False,False,-1398.0,-13007.088603686285,False,False,False,False,19762.154320990252,False,False,False,False
2025-03-04 15:00:00+00:00,7.99,8.185,7.975,7.99,14019.0,,,,,,,,,8.011568782840476,7.776292378103192,7.43060047330531,,,,,,,7.33637427550618,7.234418444761398,8.32956503316484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.276723618563628,7.651418512812452,0.26519560088382177,44.12121475846,0.12336024062861384,False,True,False,True,False,9.888793737816805,8.241,6.441325000000001,0.0,0.0,0.0,0.0,0,0.9686960808479175,0.9642593049051024,False,False,False,False,0.20574361966220947,0.2327049719105147,False,False,False,False,-15417.0,-13044.451571070995,False,False,False,False,19673.113168726835,False,False,False,False
2025-03-04 16:00:00+00:00,7.99,8.06,7.925,7.935,10300.0,,,,,,,,,8.011316816676565,7.7774551193580175,7.4333373438764525,,,,,,,7.3394494267263966,7.237803626719615,8.318057107937836,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2518664443919727,7.649154808557115,0.2283352131718163,39.2631396340243,-4.002016661035384,False,True,False,True,False,8.979451999142302,8.2872,6.448924999999999,0.0,0.0,0.0,0.0,0,0.9675116908688165,0.971449667733202,False,False,False,False,0.18957206246247643,0.21113851718649557,False,False,False,False,-25717.0,-13240.925190124159,False,False,False,False,19527.793584715564,False,False,False,False
2025-03-04 17:00:00+00:00,7.935,8.105,7.835,8.075,10899.0,,,,,,,,,8.011273073949098,7.778867135590501,7.436371557470616,,,,,,,7.342832196546458,7.2415048332540275,8.275670662842904,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2268566294352388,7.720523965810622,0.28893028385277114,39.57716287422202,-4.002016661035384,False,True,False,True,False,10.766665760565264,8.2921,6.457675,0.0,0.0,0.0,0.0,0,0.9715825575698189,0.9654581087702108,False,False,True,False,0.1854297751572745,0.19828414617188503,False,False,False,False,-14818.0,-13265.375962370295,False,False,False,False,19394.013839216095,False,False,False,False
2025-03-04 18:00:00+00:00,8.075,8.275,8.06,8.245,8389.0,,,,,,,,,8.012238319084,7.780837360813699,7.439451433142516,,,,,,,7.346146514104294,7.2450261844869654,8.283509326937033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2142298192904257,7.726564842039039,0.4269662544310799,43.20013307360924,-4.002016661035384,False,True,False,True,True,12.851273839139935,8.3004,6.467175000000001,0.0,0.0,0.0,0.0,0,0.9793187347931877,0.9574209245742095,False,False,False,False,0.22202200595186217,0.2101530760618736,False,False,False,False,-6429.0,-13159.385637372305,False,False,False,False,19223.393469615847,False,False,False,False
2025-03-04 19:00:00+00:00,8.245,8.295,8.205,8.225,10766.0,,,,,,,,,8.013788808387037,7.783631638934839,7.443618519592504,,,,,,,7.350602791707093,7.249735700417997,8.28897318067508,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1981742868304375,7.731916268463461,0.4115292215466466,45.24273019525079,-4.002016661035384,False,True,False,True,True,12.510333578889359,8.308300000000001,6.476475000000001,0.0,0.0,0.0,0.0,0,0.9866180048661803,0.956934306569343,False,False,False,False,0.23747682757437,0.2238149518181218,False,False,False,False,-17195.0,-13221.953301909169,False,False,False,False,19092.271090241957,False,False,False,False
2025-03-04 20:00:00+00:00,8.235,8.26,8.115,8.125,15820.0,,,,,,,,,8.015292043377535,7.787014371574603,7.449095719049656,,,,,,,7.356526709594372,7.256058673146917,8.284996483522585,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.179882258593691,7.733815685234194,0.3315452130215614,44.781667224891976,-4.002016661035384,False,True,False,True,True,10.811236037329198,8.3095,6.485275000000001,0.0,0.0,0.0,0.0,0,0.9823287339627211,0.9564270152505447,False,False,False,False,0.225758792137113,0.2247868719776174,False,False,False,False,-33015.0,-13528.82224296484,False,False,False,False,19041.538205121928,False,False,False,False
2025-03-05 15:00:00+00:00,8.35,8.575,8.31,8.51,6420.0,,,,,,,,,8.017079402695803,7.789435537357571,7.452209152991314,,,,,,,7.359782535427695,7.259432360241158,8.292696018145826,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1629023260015543,7.739048873875242,0.6629543246125793,50.544834864213,-6.677836263779696,False,True,False,False,True,15.360368446250355,8.3172,6.49545,0.0,0.0,0.0,0.0,0,0.9821937321937325,0.9394586894586897,False,False,False,False,0.2739896767142225,0.24938827434591992,False,False,False,False,-26595.0,-13731.398642298718,False,False,False,False,18845.85544225182,False,False,False,False
2025-03-05 16:00:00+00:00,8.51,8.515,8.345,8.375,4345.0,,,,,,,,,8.018137955369289,7.790935782214326,7.454195099305823,,,,,,,7.361869408900466,7.261604439498493,8.296127268564078,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.14224391929709,7.741722281048643,0.5544154871413638,52.039635627166305,-5.148568266267361,False,True,True,False,True,13.125669834306123,8.3247,6.504824999999999,0.0,0.0,0.0,0.0,0,0.9872310238827148,0.9411208323480728,False,False,False,False,0.271597940742899,0.26049310754440946,False,False,False,False,-30940.0,-13998.19866334835,False,False,False,False,18621.03597803086,False,False,False,False
2025-03-05 17:00:00+00:00,8.37,8.565,8.37,8.555,13878.0,,,,,,,,,8.022203409803954,7.796329086774085,7.461041799768108,,,,,,,7.369015034714693,7.268996299655324,8.309900745671804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1222984901089847,7.751588548887223,0.7158625429806637,55.21614575362126,-1.9801219666027805,False,False,True,False,True,15.139819098527095,8.3387,6.515125,0.0,0.0,0.0,0.0,0,0.9917627677100496,0.9357495881383856,False,False,False,False,0.27878236935286843,0.2696377384486389,False,False,False,False,-17062.0,-14045.69945926543,False,False,False,False,18547.500536511005,False,False,False,False
2025-03-05 18:00:00+00:00,8.555,8.63,8.485,8.59,9652.0,,,,,,,,,8.02541136976317,7.800410624010389,7.466076692975903,,,,,,,7.374244401397774,7.274382383951522,8.320303796089947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.100950846207846,7.758835250379781,0.7549517332977325,57.728775261744644,0.5639344503713914,False,False,True,False,True,15.52396184453331,8.3523,6.525449999999999,0.0,0.0,0.0,0.0,0,0.9981176470588238,0.935764705882353,False,False,False,False,0.2961416750665302,0.28288970675758457,False,False,False,False,-7410.0,-13942.820397881469,False,False,False,False,18409.585799510834,False,False,False,False
2025-03-05 19:00:00+00:00,8.6,8.66,8.55,8.62,10534.0,,,,,,,,,8.029135150176383,7.805055201072961,7.471725429503972,,,,,,,7.380097171116604,7.280397570905938,8.331705637081335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0780266297334313,7.766767413346024,0.7914763542204502,59.7623132483316,2.700825492419085,True,False,True,False,True,15.855927360955494,8.365,6.5359750000000005,0.0,0.0,0.0,0.0,0,0.9971824371918293,0.9349612585113878,False,False,False,False,0.3053733216170702,0.2941315141873274,False,False,False,False,3124.0,-13678.218531247647,False,False,False,False,18287.48369409206,False,False,False,False
2025-03-05 20:00:00+00:00,8.62,8.695,8.585,8.645,17289.0,,,,,,,,,8.035472706961901,7.812859100077064,7.481131092795171,,,,,,,7.389828087526434,7.2903858156202945,8.388521510781274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0533336911277789,7.779290569590387,0.8218757623547753,61.43575086947148,4.555524817176348,True,False,True,False,True,16.135309401716142,8.377699999999999,6.546600000000001,0.0,0.0,0.0,0.0,0,0.9983595031638156,0.9341457698617295,False,False,False,False,0.3122079610665202,0.3031697376269238,False,False,False,False,20413.0,-13149.672507507374,False,False,False,False,18272.003326741797,False,False,False,False
2025-03-06 15:00:00+00:00,8.6,8.665,8.525,8.645,8754.0,,,,,,,,,8.038475528757981,7.816614189563757,7.4857144321476445,,,,,,,7.394581442200937,7.29527646465868,8.393958998757565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0264427859324645,7.784697475131722,0.8381397742366536,62.55137595023139,5.950803922267198,True,False,True,False,True,16.135309401716153,8.3857,6.557,0.0,0.0,0.0,0.0,0,0.9941670555296317,0.9360709286047598,False,False,False,False,0.30342566513681696,0.3032977013818704,False,False,False,False,20413.0,-12629.320995763073,False,False,False,False,18124.437383691537,False,False,False,False
2025-03-06 16:00:00+00:00,8.65,8.665,8.59,8.635,6302.0,,,,,,,,,8.040686479768961,7.819357527642778,7.489044387318384,,,,,,,7.398031749359,7.298823608667564,8.398747143447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.997072706467281,7.788601496359596,0.8488834346286245,63.01081646595812,6.807301843111631,True,False,True,False,True,15.956360855418374,8.392000000000001,6.56735,0.0,0.0,0.0,0.0,0,0.9964977819285548,0.9388279243520897,False,False,False,False,0.30976380368627515,0.3065307525340728,False,False,False,False,14111.0,-12214.742375673723,False,False,False,False,17941.143780843602,False,False,False,False
2025-03-06 17:00:00+00:00,8.635,8.67,8.485,8.5,7817.0,,,,,,,,,8.043044585790476,7.822408412423984,7.49286629124839,,,,,,,7.402014396707643,7.302939999492815,8.418717363704566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9638833804829181,7.79239382691032,0.734120109774234,59.76607065356325,6.807301843111631,True,False,True,False,False,13.560888516723011,8.3885,6.577025,0.0,0.0,0.0,0.0,0,0.9883504193849024,0.9445479962721343,False,False,False,False,0.30002262424403586,0.3032766883890543,False,False,False,False,6294.0,-11927.785129539245,False,False,False,False,17784.180311373155,False,False,False,False
2025-03-06 18:00:00+00:00,8.5,8.64,8.485,8.615,5955.0,,,,,,,,,8.044925699345269,7.824805213491632,7.495836843167063,,,,,,,7.405104296744866,7.306128505239762,8.45025286420351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.942198253845525,7.795438670287686,0.8698395760842527,59.747576301788214,6.807301843111631,True,False,True,False,False,14.935914638299387,8.3877,6.587275000000001,0.0,0.0,0.0,0.0,0,0.9883882954017653,0.9437993497445426,False,False,False,False,0.297111095774017,0.3001938920815357,False,False,False,False,12249.0,-11552.951251561894,False,False,False,False,17600.782167010777,False,False,False,False
2025-03-06 19:00:00+00:00,8.615,8.78,8.595,8.65,7524.0,,,,,,,,,8.047702325980037,7.828190144108191,7.49989378079639,,,,,,,7.409299012977329,7.3104331541712995,8.4678912363542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9173212961445772,7.800154889608725,0.9264421462393831,60.339934314448676,6.807301843111631,True,False,True,False,False,15.350502838686936,8.3871,6.5977,0.0,0.0,0.0,0.0,0,0.9926114061417688,0.937658739321173,False,False,False,False,0.32152908334129376,0.31086148771141475,False,False,False,False,19773.0,-11067.27758874698,False,False,False,False,17444.552986126888,False,False,False,False
2025-03-06 20:00:00+00:00,8.655,8.825,8.65,8.81,14463.0,,,,,,,,,8.05369952443594,7.835279932292515,7.5081837411152605,,,,,,,7.4178317830411045,7.319152915929086,8.499407162204017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8947424663449747,7.810422443201369,1.1171678939996093,63.14625014691708,8.049470244628893,True,False,True,False,True,17.21118303660382,8.3886,6.608925,0.0,0.0,0.0,0.0,0,0.9951790633608817,0.935720844811754,False,False,False,False,0.3313995350391686,0.3211305113752917,False,False,False,False,34236.0,-10364.90119202222,False,False,False,False,17398.327358434995,False,False,False,False
2025-03-07 15:00:00+00:00,9.06,9.235,9.0,9.085,17338.0,,,,,,,,,8.064196786213367,7.846751212179245,7.520675187356315,,,,,,,7.430509777187392,7.331936138566693,8.658600293300854,"rgba(38, 166, 154, 1.0)",1.0,8.855,0.8680537254515286,7.963619991595816,1.2918324932260223,67.79368311527229,12.552780699996205,True,False,True,False,True,20.0,8.3939,6.621524999999999,0.0,0.0,0.0,0.0,0,1.003610923042203,0.9246219814940196,False,False,False,False,0.3428282360595676,0.33197937371742964,False,False,False,False,51574.0,-9404.608150285441,False,False,False,False,17397.392050552284,False,False,False,False
2025-03-07 16:00:00+00:00,9.075,9.12,9.0,9.095,16309.0,,,,,,,,,8.073556616434876,7.857059778617971,7.531992980272368,,,,,,,7.442017405712965,7.3435610479924724,8.694344476504238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8370727362456464,7.9776896790286695,1.3347828361757161,70.97437435373,15.532800502906937,True,False,True,False,True,20.0,8.401900000000001,6.634175,0.0,0.0,0.0,0.0,0,1.0035979311895662,0.9298403418034632,False,False,False,False,0.3323098823767676,0.33214462804709866,False,False,False,False,67883.0,-8206.35065958334,False,False,False,False,17380.517755194884,False,False,False,False
2025-03-07 17:00:00+00:00,9.095,9.215,8.975,8.985,8828.0,,,,,,,,,8.078484156043887,7.862507252704729,7.5379981690409705,,,,,,,7.44812896075251,7.349740942379537,8.709012263273149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7977664484711765,7.984922416850848,1.2535969456545581,70.05826269517777,15.532800502906937,True,False,True,False,True,18.302168313349654,8.415700000000001,6.6462,0.0,0.0,0.0,0.0,0,1.0024685816876124,0.9335727109515263,False,False,False,False,0.33870377306047766,0.3354242005537882,False,False,False,False,59055.0,-7163.539021450266,False,False,False,False,17247.920580695736,False,False,False,False
2025-03-07 18:00:00+00:00,8.985,9.005,8.895,8.975,10739.0,,,,,,,,,8.083807280519549,7.868519090492354,7.544763577777837,,,,,,,7.455043602490476,7.356762319752453,8.716275609086175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7498688594056394,7.991121328241114,1.3120676494537018,69.17680643813485,15.532800502906937,True,False,True,False,True,18.11984141659538,8.4333,6.65765,0.0,0.0,0.0,0.0,0,0.9961934617107032,0.9424540976265116,False,False,False,False,0.3123816439868838,0.323902922270336,False,False,False,False,48316.0,-6303.391129644835,False,False,False,False,17147.00708332061,False,False,False,False
2025-03-07 19:00:00+00:00,8.975,9.02,8.95,8.955,11508.0,,,,,,,,,8.08954790935387,7.874986045313204,7.55202690982565,,,,,,,7.4624648250146315,7.364296360352051,8.725374383034874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6923741762948765,7.99842649802534,1.3815846037089385,68.00300987242332,15.532800502906937,True,False,True,False,False,17.749948002952035,8.451500000000001,6.6688,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.940465532676813,False,False,False,False,0.3186957346099414,0.3212993284401387,False,False,False,False,36808.0,-5634.997468720108,False,False,False,False,17059.58061691254,False,False,False,False
2025-03-07 20:00:00+00:00,8.955,9.01,8.835,8.855,17736.0,,,,,,,,,8.097514651792348,7.884136592091789,7.562495283441588,,,,,,,7.473201327963424,7.3752370276287875,8.7843701174167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6236914373382226,8.007238311096888,1.3592645948791158,64.42021375103252,19.598147715444156,True,False,True,False,False,15.907571627681723,8.465399999999999,6.6797249999999995,0.0,0.0,0.0,0.0,0,0.9975451908056241,0.9406382503905382,False,False,False,False,0.3074374670456876,0.31436839774291314,False,False,False,False,19072.0,-5251.943244398866,False,False,False,False,17070.067739130947,False,False,False,False
2025-03-10 14:00:00+00:00,9.035,9.175,9.005,9.105,11317.0,,,,,,,,,8.103732212852757,7.890994966746663,7.570051922597922,,,,,,9.095,7.480893556426271,7.38301937974887,8.807677097068625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5490077043716863,8.016653581796733,1.9823882425271768,65.80231157513393,19.598147715444156,True,False,True,False,False,18.757557999853073,8.481900000000001,6.691825,0.0,0.0,0.0,0.0,0,0.9997794928335171,0.9234840132304301,False,False,False,False,0.33778873587885616,0.32607856681088465,False,False,False,False,30389.0,-4699.370480919814,False,False,False,False,16980.872890462248,False,False,False,False
2025-03-10 15:00:00+00:00,9.12,9.135,9.095,9.135,1.0,,,,,,,,,8.103732773515622,7.890995582684283,7.570052598648607,,,,,,9.095002356128882,7.480894244083902,7.383020074968907,8.807679005737715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46076280270912734,8.01665443831609,2.4271611230516466,67.08512521578533,19.598147715444156,True,False,True,False,True,19.087754942082604,8.4993,6.7044999999999995,0.0,0.0,0.0,0.0,0,1.0055175457956302,0.9238578680203048,False,False,False,False,0.34236940985516234,0.33422398833302347,False,False,False,False,30390.0,-4155.349233153615,False,False,False,False,16717.619047199267,False,True,False,False
2025-03-10 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.103732773515622,7.890995582684283,7.570052598648607,,,,,,9.095002356128882,7.480894244083902,7.383020074968907,8.807679005737715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34037687115082405,8.01665443831609,3.285609735769505,67.94033430955292,19.598147715444156,True,False,True,False,True,19.087754942082604,8.5074,6.7174249999999995,0.0,0.0,0.0,0.0,0,1.0102108768035518,0.923640399556049,False,False,False,False,0.34282823613883384,0.33852611223592866,False,False,False,False,30390.0,-3619.76242333728,False,False,False,False,16458.431154994625,False,True,False,False
2025-03-10 17:00:00+00:00,9.135,9.135,8.935,8.945,7110.0,,,,,,,,,8.107248440638374,7.89494568502401,7.574484168800108,,,,,,9.060277114535852,7.4854223464382805,7.3876183284827945,8.81305297368085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33860154903517414,8.021317404848013,2.7279337551289076,63.48171293432225,18.462868051154672,True,False,True,False,False,15.580838567927028,8.5165,6.729475,0.0,0.0,0.0,0.0,0,1.0024325519681558,0.9221583370190182,False,False,False,False,0.32465924722841827,0.33159267973217343,False,False,False,False,23280.0,-3202.7118431305,False,False,False,False,16313.494237862924,False,False,False,False
2025-03-10 18:00:00+00:00,8.95,8.98,8.72,8.73,9759.0,,,,,,,,,8.1109910339107,7.89937764124045,7.579699340609907,,,,,,8.973625311905016,7.490801907777307,7.393131641569965,8.805654166771095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33277081364570565,8.024664411971893,2.119583686744428,56.57813067455328,12.136771655112739,False,False,True,False,False,11.843285788043652,8.5236,6.740400000000001,0.0,0.0,0.0,0.0,0,0.993194291986828,0.9284302963776071,False,False,False,False,0.2915754291350639,0.3115840544336187,False,False,False,False,13521.0,-2943.4294889734374,False,False,False,False,16211.874172159622,False,False,False,False
2025-03-10 19:00:00+00:00,8.735,8.91,8.66,8.91,30082.0,,,,,,,,,8.122549943392777,7.913018105487034,7.595715650605496,,,,,,8.897756325547604,7.50731886810005,7.410057393735533,8.796213077382856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32906022341000335,8.036116990810616,2.6556932349144535,55.202321662925684,11.045788858210834,False,False,True,False,False,13.993755153910609,8.5323,6.752224999999999,0.0,0.0,0.0,0.0,0,0.9880382775119618,0.9321444106133103,False,False,False,False,0.2801005446864129,0.2958422995600158,False,False,False,False,43603.0,-2221.77941937695,False,False,False,False,16426.914882668774,False,False,False,False
2025-03-11 14:00:00+00:00,8.58,8.65,8.38,8.47,21486.0,,,,,,,,,8.126854492962243,7.919121176736837,7.603936093951209,,,,,,8.790600756483398,7.5160086282070235,7.419172150010481,8.759526169824806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3257750564229836,8.035426331955877,1.3339685143968685,48.734616848767956,5.173404615081907,False,True,False,True,False,7.027087097790375,8.5321,6.761849999999999,0.0,0.0,0.0,0.0,0,0.965495207667732,0.9346112886048991,False,False,False,False,0.2331605464338961,0.26450142299695595,False,False,False,False,22117.0,-1844.4340020222687,False,False,False,False,16505.350310844453,False,False,False,False
2025-03-11 15:00:00+00:00,8.47,8.485,8.365,8.41,9904.0,,,,,,,,,8.128387448264599,7.921510280437447,7.60734137870063,,,,,,8.749663093870481,7.519641653948759,7.423015279285565,8.727722579680435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.323388492555205,8.03447561775285,1.1612175166778542,43.86863113110614,0.9174711239921578,False,True,False,True,False,6.143213247498704,8.5279,6.77125,0.0,0.0,0.0,0.0,0,0.965173072839244,0.9418135485241029,False,False,False,False,0.217744927718446,0.24112317535770098,False,False,False,False,12213.0,-1626.4892888126212,False,False,False,False,16403.003794397253,False,False,False,False
2025-03-11 16:00:00+00:00,8.41,8.51,8.405,8.44,7974.0,,,,,,,,,8.129742840427797,7.923538464146406,7.610168523323439,,,,,,8.725324770654732,7.522647691309781,7.42618571396177,8.718280342869544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.318694083595742,8.034176921399684,1.273393826523291,41.18355628722383,-1.3906164102112513,False,True,False,True,False,6.519693861189278,8.5257,6.781149999999999,0.0,0.0,0.0,0.0,0,0.9700127605274352,0.9413015737983839,False,False,False,False,0.22329956878099877,0.2322113720693499,False,False,False,False,20187.0,-1288.2956564279293,False,False,False,False,16272.321565026752,False,False,False,False
2025-03-11 17:00:00+00:00,8.45,8.47,8.38,8.435,10062.0,,,,,,,,,8.131314214812523,7.9259635931550925,7.6136108810131,,,,,,8.69757670582045,7.5263187257485225,7.430068152579638,8.704315785372117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31033914897640347,8.03368384701515,1.2931534880743163,39.33679356442932,-3.108464074634405,False,True,False,True,False,6.443962208729598,8.5277,6.7909250000000005,0.0,0.0,0.0,0.0,0,0.9709005947323707,0.937765505522515,False,False,False,False,0.217744927718446,0.22497814989389794,False,False,False,False,10125.0,-1111.3453361732327,False,False,False,False,16176.037509755019,False,False,False,False
