date,Open,High,Low,Close,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_714,aVWAP_OB_bull_707,aVWAP_OB_bull_657,aVWAP_OB_bull_623,aVWAP_OB_bull_599,aVWAP_OB_bull_587,aVWAP_OB_bull_540,aVWAP_OB_bull_450,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_751,aVWAP_OB_bear_646,aVWAP_OB_bear_534,aVWAP_OB_bear_515,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_403,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,41.875,41.96,41.62,41.68,1211.0,,,,,,,,,,,,,,,,,,,,,,41.71063484002031,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.663196832059,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506.0,54.80037272999713,False,False,False,False,67.78386065226755,False,False,False,False
2024-12-31 20:00:00+00:00,41.68,42.13,41.66,42.105,2624.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.56905061215477,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,86.78796385046229,False,False,False,False,107.415118626651,False,False,False,False
2025-01-01 15:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.83961979888528,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,118.27962332564891,False,False,False,False,105.7497679502688,False,False,False,False
2025-01-01 16:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.68666592337229,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,149.2830400182745,False,False,False,False,104.11023666421812,False,False,False,False
2025-01-01 17:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.25136333969697,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,179.80578358388266,False,False,False,False,102.49612446787366,False,False,False,False
2025-01-01 18:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.62782828391342,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,209.85530631901625,False,False,False,False,100.90703726682135,False,False,False,False
2025-01-01 19:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.87880491339105,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,239.43894498073692,False,False,False,False,99.34258707663807,False,False,False,False
2025-01-01 20:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.910477356847366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.04612266637614,23.52384708216286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,268.56392257793476,False,False,False,False,97.80239192816306,False,False,False,False
2025-01-02 15:00:00+00:00,43.195,43.265,43.12,43.265,284.0,,,,,,,,,,,,,,,,,,,,,,42.61394138282256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.17298220624761,23.300984021671027,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2402.0,301.6404509100598,False,False,False,False,100.68917654943183,False,False,False,False
2025-01-02 16:00:00+00:00,43.265,43.485,43.265,43.37,16.0,,,,,,,,,,,,,,,,,,,,,,42.62105419461193,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.4566302736619,27.290096113590778,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,334.4522268649426,False,False,False,False,99.37616606029336,False,False,False,False
2025-01-02 17:00:00+00:00,43.37,43.605,43.17,43.335,818.0,,,,,,,,,,,,,,,,,,,,,,42.910015322658445,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.370000000000005,,84.6188116046088,29.25421765352931,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,354.07312257246286,False,False,False,False,110.51762085005625,False,False,False,False
2025-01-02 18:00:00+00:00,43.335,43.335,43.08,43.12,150.0,,,,,,,,,,,,,,,,,,,,,,42.90834368602636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.340299586776865,,82.01562466369836,29.25421765352931,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1450.0,371.06423695118434,False,False,False,False,111.12975075935769,False,False,False,False
2025-01-02 19:00:00+00:00,43.12,43.15,43.08,43.11,381.0,,,,,,,,,,,,,,,,,,,,,,42.901215318995675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.27619718309859,,80.09869630326031,29.25421765352931,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069.0,381.8849464558171,False,False,False,False,115.31378563130562,False,False,False,False
2025-01-02 20:00:00+00:00,43.11,43.44,43.11,43.43,655.0,,,,,,,,,,,,,,,,,,,,,,42.955008358557116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.292692947438454,,80.4291184618121,29.25421765352931,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1724.0,402.6929317820835,False,False,False,False,123.68101376105281,False,False,False,False
2025-01-03 15:00:00+00:00,43.59,43.59,43.16,43.16,77.0,,,,,,,,,,,,,,,,,,,,,,42.959702146781424,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.2930866570559,,76.27719969335963,31.861250803798086,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647.0,421.98451423507447,False,False,False,False,122.95727711359463,False,False,False,False
2025-01-03 16:00:00+00:00,43.16,43.16,42.88,42.88,7.0,,,,,,,,,,,,,,,,,,,,,,42.95935547738619,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.292014687100895,,69.91224421161661,25.977548651951338,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640.0,440.86847525468573,False,False,False,False,121.15948987152339,False,False,False,False
2025-01-03 17:00:00+00:00,42.88,42.89,42.79,42.89,53.0,,,,,,,,,,,,,,,,,,,,,,42.954815568923834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.28123773937413,,65.75940105796684,22.30537976718678,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1693.0,460.2813671112022,False,False,False,False,120.1027535944455,False,False,False,False
2025-01-03 18:00:00+00:00,42.89,42.97,42.775,42.97,50.0,,,,,,,,,,,,,,,,,,,,,,42.951523187647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.2726517571885,,63.75616700926585,20.54826150707362,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1743.0,480.1684776986254,False,False,False,False,119.01588919763239,False,False,False,False
2025-01-03 19:00:00+00:00,42.97,42.97,42.93,42.93,20.0,,,,,,,,,,,,,,,,,,,,,,42.95049757954841,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.26967284788181,,61.833921879695225,18.70407121524397,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,499.43718347073974,False,False,False,False,117.48075913255282,False,False,False,False
2025-01-03 20:00:00+00:00,42.93,42.93,42.78,42.87,178.0,,,,,,,,,,,,,,,,,,,,,,42.93790112379852,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.239148876796435,,59.636957671204556,16.501952550334636,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1545.0,515.6474596959996,False,False,False,False,118.41904193669929,False,False,False,False
2025-01-06 15:00:00+00:00,42.87,42.87,42.28,42.28,49.0,,,,,,,,,,,,,,,,,,,,,,42.9292949872883,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.223824172819256,,51.84147375736585,9.208118380606649,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,530.8467238867593,False,False,False,False,117.34277772062643,False,False,False,False
2025-01-06 16:00:00+00:00,42.28,42.28,42.245,42.245,100.0,,,,,,,,,,,,,,,,,,,,,,42.906457603022,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.18571710007881,,46.373456211272895,4.313292640424223,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396.0,544.2599529737862,False,False,False,False,117.07389744588804,False,False,False,False
2025-01-06 17:00:00+00:00,42.245,42.26,42.15,42.23,112.0,,,,,,,,,,,,,,,,,,,,,,42.88139685870374,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.14462012578617,,42.60173448361115,0.9679923841453402,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284.0,555.7287909121771,False,False,False,False,116.9952323692076,False,False,False,False
2025-01-06 18:00:00+00:00,42.23,42.23,42.155,42.2,44.0,,,,,,,,,,,,,,,,,,,,,,42.87184513733691,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12911036872062,,39.812560237691315,-1.6040050115188507,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1240.0,566.337646867027,False,False,False,False,115.86352334022763,False,False,False,False
2025-01-06 19:00:00+00:00,42.2,42.31,42.2,42.265,105.0,,,,,,,,,,,,,,,,,,,,,,42.85187793784395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.096444563534604,,39.141079832740786,-2.412681581842307,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1345.0,578.4099314117243,False,False,False,False,115.69509662177448,False,False,False,False
2025-01-06 20:00:00+00:00,42.265,42.265,41.9,41.9,460.0,,,,,,,,,,,,,,,,,,,,,,42.753127899922276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.944742252224614,,35.4801755567963,-6.133150519447696,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885.0,583.1632658084417,False,False,False,False,121.03315713926635,False,False,False,False
2025-01-07 15:00:00+00:00,41.75,41.75,41.42,41.64,445.0,,,,,,,,,,,,,,,,,,,,,,42.46718754820944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19345909827214,,31.446802939263968,-10.13677421564001,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,580.9436802920318,False,False,False,False,126.05589888904515,False,False,False,False
2025-01-07 16:00:00+00:00,41.66,42.03,41.66,41.82,164.0,,,,,,,,,,,,,,,,,,,,,,42.454072180137054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.204802448719626,,31.73934849055736,-10.13677421564001,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604.0,581.3011426130855,False,False,False,False,126.6441795264243,False,False,False,False
2025-01-07 17:00:00+00:00,41.825,41.97,41.825,41.85,312.0,,,,,,,,,,,,,,,,,,,,,,42.42807932108895,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.2091420148251,,32.4175678287415,-10.13677421564001,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,586.4902721849757,False,False,False,False,129.5179131771774,False,False,False,False
2025-01-07 18:00:00+00:00,41.85,42.04,41.85,41.89,327.0,,,,,,,,,,,,,,,,,,,,,,42.403473248933615,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.20640930851392,,33.55689466629411,-10.13677421564001,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1243.0,596.6687175774567,False,False,False,False,132.5796509573762,False,False,False,False
2025-01-07 19:00:00+00:00,41.89,42.02,41.89,41.96,403.0,,,,,,,,,,,,,,,,,,,,,,42.37692954668957,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19955033516686,,35.55152690383143,-10.13677421564001,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646.0,612.9374196305193,False,False,False,False,136.77221450842464,False,False,False,False
2025-01-07 20:00:00+00:00,41.96,42.29,41.835,42.29,1446.0,,,,,,,,,,,,,,,,,,,,,,42.31251226737091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.22260342143262,,41.60628514268555,-15.290674623321848,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3092.0,651.3724983959377,False,False,False,False,157.0703197098444,False,False,False,False
2025-01-08 15:00:00+00:00,42.29,42.29,41.52,41.79,252.0,,,,,,,,,,,,,,,,,,,,,,42.193714943105206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.2070446303629,,40.530284865237476,-15.290674623321848,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2840.0,685.3047077231324,False,False,False,False,158.54209769883906,False,False,False,False
2025-01-08 16:00:00+00:00,41.79,42.115,41.72,42.115,231.0,,,,,,,,,,,,,,,,,,,,,,42.199036595408295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.199761140713676,,43.360913423430766,-13.356745173680665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3071.0,722.2922316344017,False,False,False,False,159.66547602908963,False,False,False,False
2025-01-08 17:00:00+00:00,42.115,42.115,41.735,41.945,49.0,,,,,,,,,,,,,,,,,,,,,,42.19711083194346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19774194536911,,43.740301425895964,-12.706431133114108,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3022.0,757.9466156400699,False,False,False,False,157.94973221468513,False,False,False,False
2025-01-08 18:00:00+00:00,41.945,42.045,41.86,41.87,158.0,,,,,,,,,,,,,,,,,,,,,,42.190450224464485,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19122783127753,,43.34370830762835,-12.706431133114108,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2864.0,790.5986060952627,False,False,False,False,157.9505115601939,False,False,False,False
2025-01-08 19:00:00+00:00,41.87,42.075,41.87,41.89,194.0,,,,,,,,,,,,,,,,,,,,,,42.184469523617935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.18441569416053,,43.32761466989402,-12.236293702659466,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3058.0,825.7521160782818,False,False,False,False,158.50941835771025,False,False,False,False
2025-01-08 20:00:00+00:00,41.89,42.08,41.88,41.98,517.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,44.48118755515917,-10.661139990834322,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,868.3761142786185,False,False,False,False,164.06741187154418,False,False,False,False
2025-01-09 15:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,45.25023614533593,-9.493491428837096,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,910.3392752975547,False,False,False,False,161.52373106733418,False,False,False,False
2025-01-09 16:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,45.76293520545377,-8.587209189799026,False,True,False,True,True,2.6158868519431238,42.188,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,951.6518446727863,False,False,False,False,159.01948717481736,False,False,False,False
2025-01-09 17:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,46.10473457886567,-7.853690743409267,False,True,False,True,True,2.6158868519431238,42.205,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,992.323909096464,False,False,False,False,156.55406876900622,False,False,False,False
2025-01-09 18:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,46.33260082780693,-7.239573899765297,False,True,False,True,True,2.6158868519431238,42.2175,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,1032.3653988779142,False,False,False,False,154.12687390437046,False,False,False,False
2025-01-09 19:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,46.484511660434435,-6.7127667806879145,False,True,False,True,True,2.6158868519431238,42.2243,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,1071.786090368179,False,False,False,False,151.73730996786858,False,False,False,False
2025-01-09 20:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,,,,,,,,,,,,,,42.17476294345454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17118775956919,,46.585785548852776,-6.2537955201385955,False,True,False,True,True,2.6158868519431024,42.22740000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3575.0,1110.5956083469669,False,False,False,False,149.38479353425822,False,False,False,False
2025-01-10 15:00:00+00:00,41.6,41.915,41.515,41.905,336.0,,,,,,,,,,,,,,,,,,,,,,42.0112714646773,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.152258410400385,,45.0187818280233,-6.2537955201385955,False,True,False,True,False,1.349402604370372,42.232699999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3239.0,1143.5941260470138,False,False,False,False,152.27805254923098,False,False,False,False
2025-01-10 16:00:00+00:00,41.905,41.905,41.41,41.43,648.0,,,,,,,,,,,,,,,,,,,,,,41.92728229179062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.10178762037033,,38.005547553876994,-8.864425894621512,False,True,False,True,False,0.0,42.23389999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2591.0,1166.0345271935716,False,False,False,False,159.96366413761498,False,False,False,False
2025-01-10 17:00:00+00:00,41.43,41.59,41.43,41.59,100.0,,,,,,,,,,,,,,,,,,,,,,41.917527165920845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.0941673676564,,36.86286416781044,-9.713239014477047,False,True,False,True,False,0.0,42.2365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2691.0,1189.677402740958,False,False,False,False,159.03399492617908,False,False,False,False
2025-01-10 18:00:00+00:00,41.555,41.58,41.14,41.205,344.0,,,,,,,,,,,,,,,,,,,,,,41.86257613272153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.058622454887725,,32.943064403799944,-13.189937704419947,False,True,False,True,False,0.0,42.2294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,1207.6203887449742,False,False,False,False,161.9016849273236,False,False,False,False
2025-01-10 19:00:00+00:00,41.205,41.205,41.16,41.2,122.0,,,,,,,,,,,,,,,,,,,,,,41.84187245209105,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.04481563989108,,30.296500381965185,-15.442940552339167,False,True,False,True,False,0.0,42.219800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2225.0,1223.3937160512537,False,False,False,False,161.28305415325656,False,False,False,False
2025-01-10 20:00:00+00:00,41.2,41.25,41.0,41.18,1025.0,,,,,,,,,,,,,,,,,,,,,,41.708769980745984,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.93914454676583,,28.38522001142392,-17.08163609714819,False,True,False,True,False,0.0,42.2059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,1223.0310227791413,False,False,False,False,174.67401455398127,False,False,False,False
