date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_761,Gap_Up_aVWAP_737,Gap_Up_aVWAP_714,Gap_Up_aVWAP_677,Gap_Up_aVWAP_650,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_564,Gap_Down_aVWAP_897,Gap_Down_aVWAP_883,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_734,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,aVWAP_OB_bull_817,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_809,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-14 00:00:00+00:00,113.3213351933,115.7564323322,113.2085121599,113.9042541996,2801038,,,,,,,,,,,,,,,,,,,,,,,102.21630400078378,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.1922089137984,90.05933952277269,2.839526666775598,0.0,0.0,0.0,0.0,65.13924626159032,18.690128298062362,True,False,True,False,False,15.387764968300548,0,1.073420439514316,0.8035517628740688,False,False,False,False,0.34282825183549287,0.3363577851238656,False,False,False,False,128870900,119399360.26190536,False,False,False,False,3764163.707243794,False,False,False,False
2022-11-15 00:00:00+00:00,113.5281774214,114.8715941875,111.8157940786,114.3607173891,3580655,,,,,,,,,,,,,,,,,,,,,,,102.53611433287617,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.273906531562996,90.20675423767106,2.8186713367818728,0.0,0.0,0.0,0.0,65.17824112507267,18.690128298062362,True,False,True,False,False,15.53417983362569,0,1.068449255764666,0.8098541740567792,False,False,False,False,0.31372279130212594,0.3250402882129958,False,False,False,False,132451555,119911211.03594828,False,False,False,False,3756967.2873518807,False,False,False,False
2022-11-16 00:00:00+00:00,113.395727881,114.034323879,111.7684906713,112.326670877,2758644,,,,,,,,,,,,,,,,,,,,,,,102.76300160390312,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.39228829468706,90.31588687934752,2.7501248993392817,0.0,0.0,0.0,0.0,65.03305672219895,18.580406082824254,True,False,True,False,False,15.389118691716291,0,1.0791146184476126,0.8060767713748054,False,False,False,False,0.3025583540409499,0.31379932112697284,False,False,False,False,129692911,120294807.11296992,False,False,False,False,3717817.3545145523,False,False,False,False
2022-11-17 00:00:00+00:00,113.9066046794,113.9917508125,111.4037814014,111.8157940786,3202198,,,,,,,,,,,,,,,,,,,,,,,103.01524939841846,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.491890733908738,90.44042315141317,2.763363573942922,0.0,0.0,0.0,0.0,65.315998928943,18.580406082824254,True,False,True,False,False,15.762689986219652,0,1.0671919122404574,0.8082646043942515,False,False,False,False,0.2974425983857288,0.30562095975635084,False,False,False,False,132895109,120788936.59873581,False,False,False,False,3697596.9876708444,False,False,False,False
2022-11-18 00:00:00+00:00,114.6445378327,115.259482127,111.6076590866,112.2888281512,3783502,,,,,,,,,,,,,,,,,,,,,,,103.3185069739072,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.544497335204085,90.5904413998023,2.8151564087676273,0.0,0.0,0.0,0.0,66.05997328310788,18.580406082824254,True,False,True,False,False,16.304846852056784,0,1.0616145680391849,0.8139479330982967,False,False,False,False,0.3160007065213083,0.31081083313882957,False,False,False,False,136678611,121412061.0850599,False,False,False,False,3700965.8116837526,False,False,False,False
2022-11-21 00:00:00+00:00,113.8214585464,114.275571256,110.3020850463,113.499795377,5107356,,,,,,,,,,,,,,,,,,,,,,,103.66408432628847,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.558689809188644,90.77634959883747,2.6925977528501153,0.0,0.0,0.0,0.0,65.2832208952604,18.21295869368045,True,False,True,False,False,15.363560971437522,1,1.0510411114842881,0.8252993805127403,False,False,False,False,0.28721470923448267,0.29901277118665615,False,False,False,False,131571255,121810460.8464301,False,False,False,False,3756118.3680883115,False,False,False,False
2022-11-22 00:00:00+00:00,119.7722271795,120.4533962441,115.259482127,115.4108530303,4314031,,,,,,,,,,,,,,,,,,,,,,,104.10704910692998,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.720295102961943,90.98041727783247,3.30170132566822,0.0,0.0,0.0,0.0,68.51485667847348,15.510217419492065,True,False,True,False,True,19.578680464523533,1,1.08074563252484,0.7887181648936324,False,False,False,False,0.34282825210680706,0.32092051164673163,False,False,False,False,135885286,122362414.77402107,False,True,False,False,3777997.2948299465,False,True,False,False
2022-11-23 00:00:00+00:00,118.8261590343,120.4817782884,117.5773490827,118.0314617924,3941363,,,,,,,,,,,,,,,,,,,,,,,104.50162963345036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.88473586738007,91.16607783531155,3.113213674763396,0.0,0.0,0.0,0.0,69.38352596184578,16.33794489438742,True,False,True,False,True,18.506511281607484,0,1.0938810437435442,0.7908691033761779,False,False,False,False,0.34282825218824414,0.33187438191748786,False,False,False,False,131943923,122738160.1946477,False,False,False,False,3784403.79307191,False,False,False,False
2022-11-25 00:00:00+00:00,118.4477317763,120.7372166876,118.3247429174,119.4127212844,1588506,,,,,,,,,,,,,,,,,,,,,,,104.65699990531189,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.047006007679906,93.77942301935815,2.726682035581848,0.0,0.0,0.0,0.0,69.43788916511258,16.44394549336907,True,False,True,False,True,18.075844899024712,1,1.1164371820992933,0.7784316600850444,False,False,False,False,0.34282825222132524,0.3373513170694066,False,False,False,False,130355417,123036876.14779878,False,False,False,False,3698290.1541279135,False,False,False,False
2022-11-28 00:00:00+00:00,115.3446282601,117.9367603711,114.966201002,115.8933477843,3414724,,,,,,,,,,,,,,,,,,,,,,,104.91136316670895,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.137920650228837,93.71165052656012,2.3673851592263637,0.0,0.0,0.0,0.0,65.6159658577453,18.80937873386344,True,False,True,False,False,14.622009986434417,0,1.105007596477147,0.7889745529997036,False,False,False,False,0.27663910219986576,0.30699520963463617,False,False,False,False,126940693,123189967.00474785,False,False,False,False,3687169.912789564,False,False,False,False
2022-11-29 00:00:00+00:00,116.8110338851,117.917933615,115.5716846149,116.0825614133,2921495,,,,,,,,,,,,,,,,,,,,,,,105.1329551157635,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.258865243566298,93.80947028836253,2.484274583510172,0.0,0.0,0.0,0.0,64.18348809739163,17.54608848779614,True,False,True,False,False,15.683394283570564,0,1.1147545232882694,0.7868385213178346,False,False,False,False,0.28283468835267933,0.2949149489936578,False,False,False,False,129862188,123451622.73005186,False,False,False,False,3657143.445621346,False,False,False,False
2022-11-30 00:00:00+00:00,115.2405607641,118.1922933771,113.897143998,117.7949447561,7568560,,,,,,,,,,,,,,,,,,,,,,,105.62453992411558,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.307082866971605,94.01542165295702,2.280536169551625,0.0,0.0,0.0,0.0,61.47565987417231,15.087998379477156,False,False,True,False,False,13.974134427854409,0,1.0874941376553007,0.7938915660427819,False,False,False,False,0.2680816487859758,0.2814982988898168,False,False,False,False,122293628,123406211.17201062,False,False,False,False,3810532.3301067837,False,False,False,False
2022-12-01 00:00:00+00:00,113.7457730947,116.45152799,113.6984696875,116.0825614133,3243598,,,,,,,,,,,,,,,,,,,,,,,105.79936576952485,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.336582116602097,94.08911036771983,2.1053381720948123,0.0,0.0,0.0,0.0,58.13085348681841,12.095012367936192,False,False,True,False,False,12.374618601406194,0,1.091335862938951,0.8105897153184074,False,False,False,False,0.24783194378540982,0.26466512133761333,False,False,False,False,119050030,123235380.53781411,False,False,False,False,3788299.6112790667,False,False,False,False
2022-12-02 00:00:00+00:00,111.8536368044,114.6539985141,111.2292318286,113.1875928891,3889225,,,,,,,,,,,,,,,,,,,,,,,105.95355539184351,,#000000,0.0,0.0,9.35289157334905,94.13991433651022,1.893930056707256,0.0,0.0,0.0,0.0,54.13631616284856,8.567557335247315,False,True,False,False,False,10.391778641919299,0,1.076609276376802,0.8129461231218791,False,False,False,False,0.2039506202274463,0.23430787078252982,False,False,False,False,115160805,122918730.51672336,False,False,False,False,3792257.46966028,False,False,False,False
2022-12-05 00:00:00+00:00,106.3853629253,112.8659297197,105.940710897,112.3455922399,4945647,,,,,,,,,,,,,,,,,,,,,,,106.0222451087148,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.33053596392782,94.1207608514529,1.3144584749753372,0.0,0.0,0.0,0.0,47.68133352767603,2.8517625893843146,False,True,False,True,False,5.035573549283814,0,1.066362144045371,0.8186236191909653,False,False,False,False,0.13276524129058898,0.18353655603655938,False,False,False,False,110215158,122420551.20234206,False,False,False,False,3837488.4316343865,False,False,False,False
2022-12-06 00:00:00+00:00,103.3957875865,107.615251514,102.2983485381,105.7798793123,5049361,,,,,,,,,,,,,,,,,,,,,,,105.97800674413396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.289971564649322,94.04623082387364,1.00641392684169,0.0,0.0,0.0,0.0,41.881584937326465,-2.0949717247963946,False,True,False,True,False,2.3296209282185494,0,1.0489217044574524,0.849907537126245,False,False,False,False,0.03581122323419378,0.10967388963537658,False,False,False,False,105165797,121743894.17479925,False,False,False,False,3885012.846080097,False,False,False,False
2022-12-07 00:00:00+00:00,103.1214278244,104.8385415079,102.0429101389,103.3201021349,5190248,,,,,,,,,,,,,,,,,,,,,,,105.90431086077757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.246929106765585,93.9839053242517,0.9881683307664564,0.0,0.0,0.0,0.0,37.885218716384266,-5.333254272706071,False,True,False,True,False,2.0855618265985996,0,1.0470519925529798,0.8754330713845137,False,False,False,False,-0.042806130001632275,0.03343387981687215,False,False,False,False,99975549,120890233.57970908,False,False,False,False,3936198.5383906816,False,False,False,False
2022-12-08 00:00:00+00:00,102.9795176026,105.5244409131,102.5159442115,104.7486650341,4547387,,,,,,,,,,,,,,,,,,,,,,,105.85112150471149,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.2293669939598,93.95823471748555,0.9774541299547914,0.0,0.0,0.0,0.0,35.14856532897282,-7.503781966308139,False,True,False,True,False,1.95736817468946,0,1.0418175581322247,0.9071175480963531,False,False,False,False,-0.05072357821370572,-0.008644849198416783,False,False,False,False,95428162,119891720.96874009,False,False,False,False,3960166.7133557526,False,False,False,False
2022-12-09 00:00:00+00:00,101.0684599494,104.1621027841,100.7751788244,102.50648353,5379930,,,,,,,,,,,,,,,,,,,,,,,105.74552993680804,,"rgba(239, 83, 80, 1.0)",-1.0,111.464355,9.219941581203352,94.58825896433818,0.7028462087301036,0.0,0.0,0.0,0.0,32.36278868775855,-9.868369175184675,False,True,False,True,False,0.23801598151340642,0,1.0113160072562253,0.9126322523648864,False,False,False,False,-0.10355641934574603,-0.0561006342720814,False,False,True,False,90048232,118721388.06800519,False,False,False,False,4015843.7049888605,False,False,True,False
2022-12-12 00:00:00+00:00,105.2122384252,105.2122384252,100.8697856389,101.5131119776,5812632,,,,,,,,,,,,,,,,,,,,,,,105.6885128918691,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.220424174808048,94.66979347506664,1.1433796049141993,0.0,0.0,0.0,0.0,35.097797013236054,-9.868369175184675,False,True,False,True,False,3.75959691088374,0,1.0077255661787374,0.9135369176810835,False,False,False,False,-0.13288681052453588,-0.09449372239830864,False,False,False,False,95860864,117824896.92808342,False,False,False,False,4086305.991067729,False,False,False,False
2022-12-13 00:00:00+00:00,105.1270922922,107.6625549212,104.4080805018,106.7164867761,4260294,,,,,,,,,,,,,,,,,,,,,,,105.6894233144168,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.211831709248164,94.76871500359293,1.1244644513216455,0.0,0.0,0.0,0.0,36.863862044855914,-9.868369175184675,False,True,False,True,True,3.681887440782802,0,1.020783550619165,0.9198365832334126,False,False,False,False,-0.07518118967111961,-0.08483745603471413,False,False,False,False,91600570,116796491.95051153,False,False,False,False,4093129.0502415434,False,False,False,False
2022-12-14 00:00:00+00:00,104.956800026,106.6029585987,103.7742148446,105.5906656833,4257790,,,,,,,,,,,,,,,,,,,,,,,105.67772727403288,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.205450984270591,94.82325267960088,1.1008203035043438,0.0,0.0,0.0,0.0,37.916928245353404,-9.868369175184675,False,True,False,True,True,3.5237715445371123,0,1.003634992033399,0.951258600157002,False,False,False,False,-0.1007923969251785,-0.09281492647994631,False,False,False,False,87342780,115641444.4230405,False,False,False,False,4099586.342388934,False,False,False,False
2022-12-15 00:00:00+00:00,104.8905752559,104.9946427518,102.2415844494,104.2283275543,4255915,,,,,,,,,,,,,,,,,,,,,,,105.64530897357733,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.170938163466033,94.84290645208502,1.0955987953164439,0.0,0.0,0.0,0.0,38.56649329222191,-9.868369175184675,False,True,False,True,True,3.4612031247445643,0,0.9908374851670013,0.964186553526383,False,False,False,False,-0.14867222377566788,-0.12074357512780709,False,False,False,False,83086865,114364794.24958794,False,False,False,False,4105716.877981525,False,False,False,False
2022-12-16 00:00:00+00:00,103.8309789333,104.2661702801,101.8915392357,102.6200117075,14691259,,,,,,,,,,,,,,,,,,,,,,,105.49700142785231,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.124034526239738,94.8783565142053,0.9812131237938583,0.0,0.0,0.0,0.0,38.1391076224561,-9.868369175184675,False,True,False,True,True,2.453599894841421,0,0.9778957393449531,0.9641697703471541,False,False,False,False,-0.16525917897647993,-0.1430013770521435,False,False,False,False,68395606,112562080.98489821,False,False,False,False,4520836.17688421,False,False,False,False
2022-12-19 00:00:00+00:00,105.0797888849,106.338059518,104.3256779664,104.663518901,3408890,,,,,,,,,,,,,,,,,,,,,,,105.49335307248684,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.021234752729432,94.92004437193451,1.1262033182200022,0.0,0.0,0.0,0.0,39.473137900001646,-9.868369175184675,False,True,False,True,True,3.55697768816783,0,0.9915316013714219,0.9534882207584818,False,False,False,False,-0.09645016401389118,-0.11972577053301733,False,False,False,False,71804496,110963744.31882377,False,False,False,False,4477230.444457378,False,False,False,False
2022-12-20 00:00:00+00:00,106.9151610866,108.1923530825,105.0797888849,105.3163059212,3520727,,,,,,,,,,,,,,,,,,,,,,,105.51176293710506,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.95843949422417,94.98313640874768,1.3319311567093042,0.0,0.0,0.0,0.0,42.50843920457218,-14.613387403275524,False,True,False,True,True,5.150195992076526,0,0.9991391819889882,0.9407771886777009,False,False,False,False,-0.05707158026653339,-0.08839867539977536,False,False,False,False,75325223,109566155.24749735,False,False,False,False,4439720.50545905,False,False,False,False
2022-12-21 00:00:00+00:00,108.3721060301,108.9492075987,106.7164867761,108.4194094374,3226056,,,,,,,,,,,,,,,,,,,,,,,105.54544178859943,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.890745304502408,95.05464350968786,1.4979017016343918,0.0,0.0,0.0,0.0,46.04983447866705,-11.045760532577688,False,True,False,True,True,6.389559183000955,0,1.0259167436291055,0.9222497152331757,False,False,False,False,-0.021094464137485877,-0.05474656976863062,False,False,False,False,78551279,108349885.59073275,False,False,False,False,4392125.8189704595,False,False,False,False
2022-12-22 00:00:00+00:00,105.6285084091,108.5423982963,103.7174507559,108.4194094374,2700327,,,,,,,,,,,,,,,,,,,,,,,105.55009381706115,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.801200310892252,95.0908117441108,1.197302219328866,0.0,0.0,0.0,0.0,45.66553584900936,-11.045760532577688,False,True,False,True,True,3.7061119371204043,0,1.013887498712162,0.927848895009768,False,False,False,False,-0.12010157576115654,-0.08742407276489358,False,False,False,False,75850952,107075417.60678247,False,False,False,False,4325780.767246128,False,False,False,False
2022-12-23 00:00:00+00:00,108.9113648729,109.1668032721,106.0353177115,106.5840372357,2388039,,,,,,,,,,,,,,,,,,,,,,,105.57437764437282,,#000000,0.0,0.0,8.726720285155366,95.14057544535854,1.578002843859489,0.0,0.0,0.0,0.0,48.521663384907455,-8.309356789324504,False,True,False,False,True,6.465049488370184,0,1.0159907616193666,0.9443636541262991,False,False,False,False,-0.07029492970715195,-0.07885950123602277,False,False,False,False,78238991,105944577.34769297,False,False,False,False,4249790.89402079,False,False,False,False
2022-12-27 00:00:00+00:00,110.5196807197,110.7940404818,109.0154323689,109.4979271229,2420033,,,,,,,,,,,,,,,,,,,,,,,105.61880267945936,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.684846147116085,95.2076760773959,1.7630714906088063,0.0,0.0,0.0,0.0,51.70223165204847,-5.147638459838603,False,True,True,False,True,7.765738820080021,0,1.0314863489299877,0.9311559514266712,False,False,False,False,0.007095667560544389,-0.03588191683773919,False,False,False,False,80659024,104952987.02033246,False,False,False,False,4178035.6824905635,False,False,False,False
2022-12-28 00:00:00+00:00,108.3437239858,110.6805123044,107.8139258245,110.4534559495,2650566,,,,,,,,,,,,,,,,,,,,,,,105.6541198890443,,#000000,0.0,0.0,8.61830014289535,95.26774718452367,1.5172338610248728,0.0,0.0,0.0,0.0,51.67934858471395,-4.995244514159069,False,True,False,False,True,5.652577916689971,0,1.0220673249742467,0.9227296725305412,False,False,False,False,-0.034968709495792415,-0.0354253131667658,False,False,False,False,78008458,103896338.82345667,False,False,False,False,4118134.9106281884,False,False,False,False
2022-12-29 00:00:00+00:00,109.9141971068,110.1317927802,108.0882855866,108.3437239858,2054071,,,,,,,,,,,,,,,,,,,,,,,105.6845025772706,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.519214181487827,95.31609124973369,1.7135507508178234,0.0,0.0,0.0,0.0,52.96694367135315,-3.507823506289128,False,False,True,False,True,6.932478058398743,0,1.020663253230064,0.9352737496023078,False,False,False,False,-0.07041571464044602,-0.052920513903605915,False,False,False,False,80062529,102961679.61469367,False,False,False,False,4037191.227858456,False,False,False,False
2022-12-30 00:00:00+00:00,110.1128714173,110.462916631,109.1668032721,109.4317023527,2370808,,,,,,,,,,,,,,,,,,,,,,,105.72396095537474,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.426347727879818,95.37478097853882,1.7490484507300859,0.0,0.0,0.0,0.0,53.99013636627294,-2.2512742246012394,False,False,True,False,True,7.094262727780645,0,1.0190237386816252,0.9416082769526846,False,False,False,False,-0.045868016162333373,-0.04939426503296965,False,False,False,False,82433337,102156646.5709802,False,False,False,False,3971842.865981654,False,False,False,False
2023-01-03 00:00:00+00:00,104.9378786631,109.4127809898,104.370237776,109.4127809898,4363887,,,,,,,,,,,,,,,,,,,,,,,105.73267756139032,,#000000,0.0,0.0,8.258522463777394,95.426689360806,1.1516817135281658,0.0,0.0,0.0,0.0,50.15881590154851,-2.2512742246012394,False,True,False,False,False,2.21619549894935,0,0.9802497412272144,0.9527134641573294,False,False,False,False,-0.16027441179826063,-0.10483433841561514,False,False,False,False,78069450,101212050.6270202,False,False,False,False,3987217.145747079,False,False,False,False
2023-01-04 00:00:00+00:00,104.6162154938,106.0920818003,103.1214278244,103.197113276,3664596,,,,,,,,,,,,,,,,,,,,,,,105.71698323190519,,#000000,0.0,0.0,8.0711617309967,96.1553203943144,1.0482871464453694,0.0,0.0,0.0,0.0,47.37437591393327,3.647535660237068,False,True,False,False,False,1.926277481244199,0,0.9776338187921902,0.9723319728226706,False,False,False,False,-0.25252864577623246,-0.1786814920959238,False,False,False,False,74404854,100160788.01419589,False,False,False,False,3974565.336109939,False,False,False,False
2023-01-05 00:00:00+00:00,109.4884664414,109.5357698487,104.3040130059,104.6162154938,4093558,,,,,,,,,,,,,,,,,,,,,,,105.74864066205157,,#000000,0.0,0.0,7.904786367794788,96.34576795363142,1.6626253862234388,0.0,0.0,0.0,0.0,49.65170878981601,3.647535660237068,False,True,False,False,False,5.934311409956887,0,0.9707683771593792,0.9565198584927402,False,False,False,False,-0.15914830347616352,-0.16891489778604366,False,False,False,False,78498412,99311283.07246271,False,False,False,False,3979231.71508602,False,False,False,False
2023-01-06 00:00:00+00:00,110.5196807197,112.913233127,109.8006689294,110.548062764,3102813,,,,,,,,,,,,,,,,,,,,,,,105.81002885129176,,#000000,0.0,0.0,7.756017818222097,96.5252334360385,1.8043340811805189,0.0,0.0,0.0,0.0,51.89143285367928,3.647535660237068,False,True,False,False,True,6.74286977734166,1,1.0047521490156552,0.9360702501882721,False,False,False,False,0.013815681479146729,-0.07754960815344847,False,False,False,False,81601225,98616770.99118966,False,False,False,False,3944862.3537100977,False,False,False,False
2023-01-09 00:00:00+00:00,109.5168484858,113.4524919697,108.6937691995,112.9510758528,3716831,,,,,,,,,,,,,,,,,,,,,,,105.87460357132272,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.521620383013067,96.66285749873441,1.7089390759596457,0.0,0.0,0.0,0.0,52.480229806523944,3.647535660237068,False,False,True,False,True,5.804149958157108,1,0.9937151709971692,0.9459811716823606,False,False,False,False,0.0028361575795516998,-0.03735672528694838,False,False,False,False,77884394,97803736.5993783,False,False,False,False,3935919.9476822508,False,False,False,False
2023-01-10 00:00:00+00:00,110.2169389132,110.5859054898,107.8896112761,109.4884664414,2752352,,,,,,,,,,,,,,,,,,,,,,,105.91141949069217,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.311793142725222,96.72813101627,1.8448016284966324,0.0,0.0,0.0,0.0,53.42333571321913,3.647535660237068,False,False,True,False,True,6.365621297165799,1,0.9749311054350971,0.9722590385398997,False,False,False,False,-0.06826497997373186,-0.05281085263034012,False,False,False,False,80636746,97130521.28175563,False,False,False,False,3889505.5183613785,False,False,False,False
2023-01-11 00:00:00+00:00,111.2576138729,112.3645136028,110.8508045705,111.929322256,2977033,,,,,,,,,,,,,,,,,,,,,,,105.97099663484695,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.943969659375597,96.82976295843068,2.0777525856538195,0.0,0.0,0.0,0.0,54.87243932592909,-1.073293658187339,False,False,True,False,True,7.200092842343249,0,0.993823576416208,0.9569240060060142,False,False,False,False,0.023516946654086518,-0.0146469529881268,False,False,False,False,83613779,96600452.9569809,False,False,False,False,3853722.282347207,False,False,False,False
2023-01-12 00:00:00+00:00,114.483706248,115.259482127,112.0617717963,112.0617717963,3091314,,,,,,,,,,,,,,,,,,,,,,,106.05833021713906,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.497352183676555,96.96866448952554,2.6957199276465116,0.0,0.0,0.0,0.0,58.06398391743785,2.129850232895194,False,False,True,False,True,9.711082431497388,0,0.997901070195929,0.937312657272609,False,False,False,False,0.10329063931811747,0.044321843164995336,False,False,False,False,86705093,96212399.62533459,False,False,False,False,3823823.918333591,False,False,False,False
2023-01-13 00:00:00+00:00,115.3540889415,116.2623143609,113.7552337762,114.587773744,2780709,,,,,,,,,,,,,,,,,,,,,,,106.1468813452887,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.15398457685388,97.09940737611393,2.966319030769892,0.0,0.0,0.0,0.0,60.722804995134105,4.7399950033914,True,False,True,False,True,10.370039432560386,0,1.0036278076143212,0.9558751648926774,False,False,False,False,0.15633477254532613,0.10032830785516073,False,False,False,False,89485802,95948611.48316462,False,False,False,False,3782917.4509479604,False,False,False,False
2023-01-17 00:00:00+00:00,115.2027180383,118.5423385908,114.7486053286,116.2055502722,3746939,,,,,,,,,,,,,,,,,,,,,,,106.27702081473504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0262424617033705,97.27871696827242,2.974324578530352,0.0,0.0,0.0,0.0,62.30822025893973,6.325678503872709,True,False,True,False,True,10.217405183739398,0,0.9990446276033363,0.9388727664405074,False,False,False,False,0.2219582289680439,0.16114326841160231,False,False,False,False,85738863,95548229.18970719,False,False,False,False,3781506.5313029424,False,False,False,False
2023-01-18 00:00:00+00:00,114.7675266915,119.0626760706,114.483706248,116.2055502722,3709344,,,,,,,,,,,,,,,,,,,,,,,106.40180545924045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8316099618960555,97.43886832948624,2.9715050346713547,0.0,0.0,0.0,0.0,62.793750979036105,6.937116321515468,True,False,True,False,True,9.772758965678278,0,1.0053399421935922,0.9343251087323167,False,False,False,False,0.22715196742947794,0.19414761792054014,False,False,False,False,82029519,95018083.69207162,False,False,False,False,3778676.628114592,False,False,False,False
2023-01-19 00:00:00+00:00,116.5839775303,116.9907868327,113.7363124133,113.9728294496,2475569,,,,,,,,,,,,,,,,,,,,,,,106.4805279317931,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.66898717314859,97.53513487900156,3.3601844684927378,0.0,0.0,0.0,0.0,64.41347858893201,8.671986411036173,True,False,True,False,True,11.190793993106794,0,0.9836811154553362,0.957543710098306,False,False,False,False,0.1704278970279761,0.18228775747425813,False,False,False,False,84505088,94605809.35120606,False,False,False,False,3727574.3681885297,False,False,False,False
2023-01-20 00:00:00+00:00,118.9396872118,119.3464965142,115.9255141012,116.6123595746,2882014,,,,,,,,,,,,,,,,,,,,,,,106.59280841753204,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.643293164218123,97.67030560855314,3.7689662727620736,0.0,0.0,0.0,0.0,66.92468292562597,11.213369668797739,True,False,True,False,True,12.975206742099502,0,0.9896286599064154,0.940603677944887,False,False,False,False,0.2625715280549433,0.22242964276460073,False,False,False,False,87387102,94322722.78841367,False,False,False,False,3694415.1380634895,False,False,False,False
2023-01-23 00:00:00+00:00,120.0371262602,121.8772288025,119.2812178122,119.4316426473,3963352,,,,,,,,,,,,,,,,,,,,,,,106.7743170244947,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7373076460965615,97.88222020795853,3.861550995494341,0.0,0.0,0.0,0.0,69.19443740624908,13.47358311724443,True,False,True,False,True,13.78892590485167,0,1.009236094698983,0.9198549374756338,False,False,False,False,0.3428282503257539,0.28262894654517734,False,False,False,False,91350454,94206163.22808373,False,False,False,False,3704961.681668843,False,False,False,False
2023-01-24 00:00:00+00:00,123.1875331836,123.6889493006,117.5016636311,117.5016636311,3782200,,,,,,,,,,,,,,,,,,,,,,,106.95627917655422,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.908549955666856,98.08644371222726,4.2482655913399565,0.0,0.0,0.0,0.0,72.1737340839207,16.356891974126597,True,False,True,False,True,16.054207506585673,0,1.00750151613718,0.9094825450723185,False,False,False,False,0.3428282503293825,0.31272859843727996,False,False,False,False,95132654,94242496.19953142,False,False,False,False,3707990.635328889,False,False,False,False
