date,Close,High,Low,Open,Volume,aVWAP_OB_bull_8,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,9.05,9.61,8.67,9.33,568707,9.313142482709868,9.779926637255317,9.38227003316846,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.38227003316846,,31.11180751586145,-43.80261146785531,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428597,-124724.27072665081,False,False,False,False,1622812.190508433,False,False,False,False
2022-03-18 00:00:00+00:00,9.38,9.45,8.92,9.12,463244,9.299443971468124,9.758178914643786,9.364029506409526,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.364029506409526,,33.06240811499227,-40.66174575114439,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34647,-112918.99141356557,False,False,False,False,1536918.2504707712,False,False,False,False
2022-03-25 00:00:00+00:00,10.65,10.87,9.38,9.45,6359288,10.0484887681963,9.953428342214464,10.053320570320167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.053320570320167,,39.54355561557687,-33.25304936969236,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6393935,369070.1931355874,False,False,False,False,1894130.8245099734,False,False,False,False
2022-04-01 00:00:00+00:00,10.66,10.725,10.62,10.66,4906308,10.275425030997937,10.108949671410357,10.262734278414932,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.262734278414932,,44.20347998455,-27.7816130498385,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11300243,1178786.697347766,False,False,False,False,2117255.059731457,False,False,False,False
2022-04-08 00:00:00+00:00,10.67,10.71,10.65,10.66,1856594,10.32424977272359,10.152129418865686,10.309452974696454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.309452974696454,,47.564548416124865,-23.639522132060005,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13156837,2066049.6827294128,False,False,False,False,2097946.8330846825,False,False,False,False
2022-04-15 00:00:00+00:00,10.69,10.69,10.66,10.67,1127906,10.34873822047305,10.175443277752022,10.333173412973624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.333173412973624,,50.03450114964035,-20.375360995343602,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14284743,2971138.076601308,False,False,False,False,2026091.956559891,False,False,False,False
2022-04-22 00:00:00+00:00,10.7,10.7,10.675,10.69,1295148,10.37385866878689,10.200359723871719,10.357716961774438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.357716961774438,,51.83550680957339,-17.745877927722077,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15579891,3905119.7746308404,False,False,False,False,1971947.959777677,False,False,False,False
2022-04-29 00:00:00+00:00,10.68,10.7,10.67,10.68,2416788,10.411074295440336,10.240265671696747,10.394492992292902,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.394492992292902,,53.02124865183331,-15.684719190678997,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13163103,4590896.309843371,False,False,False,False,2004899.0738682193,False,False,False,False
2022-05-06 00:00:00+00:00,10.7,10.7,10.68,10.68,304281,10.415284064498705,10.244930321338336,10.39868380055559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.39868380055559,,53.9519301584235,-13.84241252137285,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13467384,5248413.91652164,False,False,False,False,1878927.3646927956,False,False,False,False
2022-05-13 00:00:00+00:00,10.7,10.7,10.68,10.68,0,10.415284064498705,10.244930321338336,10.39868380055559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.39868380055559,,54.61670266313078,-12.237995143440536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13467384,5857226.515297814,False,False,False,False,1739747.5599007367,False,False,False,False
2022-05-20 00:00:00+00:00,10.7,10.7,10.68,10.68,0,10.415284064498705,10.244930321338336,10.39868380055559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.39868380055559,,55.091540166493125,-10.806355056752722,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13467384,6420941.884535014,False,False,False,False,1610877.37027846,False,False,False,False
2022-05-27 00:00:00+00:00,10.7,10.7,10.7,10.7,154,10.415286213639153,10.244932692589119,10.398685940855927,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.398685940855927,,55.43070981175194,-9.504777160747217,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13467384,6942900.559754643,False,False,False,False,1491564.5280356111,False,False,False,False
