date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_926,Gap_Up_aVWAP_925,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_913,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_689,Gap_Up_aVWAP_676,Gap_Up_aVWAP_607,Gap_Down_aVWAP_826,Gap_Down_aVWAP_758,Gap_Down_aVWAP_705,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_511,Gap_Down_aVWAP_450,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-27 00:00:00+00:00,10.8856540499,11.0396580908,10.8775485741,11.031552615,31716,,,,,,,,,,,,,,,,,,,,,,,,,11.245668306212592,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.994306223098862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.821937738353334,-36.56307446124602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-783612,-219766.49681521833,False,False,False,False,48517.89191009713,False,False,False,False
2022-01-28 00:00:00+00:00,10.8613376224,10.9829197599,10.8370211949,10.8775485741,49458,,,,,,,,,,,,,,,,,,,,,,,,,11.229547107133527,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.980854885202335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0489408718476,-35.89593265752937,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-833070,-243817.61458717054,False,False,False,False,48554.75889401489,False,False,False,False
2022-01-31 00:00:00+00:00,10.8613376224,10.8856540499,10.8127047674,10.8613376224,41961,,,,,,,,,,,,,,,,,,,,,,,,,11.215468223507752,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.967845892810967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.866942960843772,-35.453087956923525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-833070,-266925.5512700266,False,False,False,False,48296.180113857445,False,False,False,False
2022-02-01 00:00:00+00:00,10.9504978566,10.9748142841,10.8454508897,10.9018650016,35402,,,,,,,,,,,,,,,,,,,,,,,,,11.206537071676518,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.964341105104738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.916617638352218,-31.909189052318315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-797668,-287738.98063198634,False,False,False,False,47790.52599174539,False,False,False,False
2022-02-02 00:00:00+00:00,10.9991307116,11.1855566559,10.9829197599,10.9829197599,41946,,,,,,,,,,,,,,,,,,,,,,,,,11.201265748488465,"rgba(239, 83, 80, 0.5)",0.0,0.0,,11.01403066771268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.311567335570007,-28.12544593075507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-755722,-306091.25590132026,False,False,False,False,47561.32889402988,False,False,False,False
2022-02-03 00:00:00+00:00,10.9261814291,11.0558690425,10.8937595257,10.9991307116,22225,,,,,,,,,,,,,,,,,,,,,,,,,11.196849278606122,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.99689176939374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.988844292992617,-26.88914069547986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-777947,-324595.40272871946,False,False,False,False,46567.74736877381,False,False,False,False
2022-02-04 00:00:00+00:00,10.8127047674,11.0153416633,10.8127047674,10.8613376224,57080,,,,,,,,,,,,,,,,,,,,,,,,,11.182711397296037,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.958896367936678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.489375368837187,-26.88914069547986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-835027,-344612.32811190694,False,False,False,False,46979.992569998365,False,False,False,False
2022-02-07 00:00:00+00:00,10.9342869049,10.9504978566,10.8613376224,10.8856540499,42409,,,,,,,,,,,,,,,,,,,,,,,,,11.174126533260528,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.952081101013334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9377312677676,-24.446039112495157,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-792618,-362181.17798987136,False,False,False,False,46800.737959410195,False,False,False,False
2022-02-08 00:00:00+00:00,10.8045992915,10.9342869049,10.7964938157,10.9342869049,100045,,,,,,,,,,,,,,,,,,,,,,,,,11.15095826273037,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.925109919842678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.303176779564808,-24.165270578517337,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-892663,-382984.3866961509,False,False,False,False,48888.74823551176,False,False,False,False
2022-02-09 00:00:00+00:00,10.8045992915,10.8370211949,10.7762301261,10.8208102432,54122,,,,,,,,,,,,,,,,,,,,,,,,,11.138297257726602,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.911644077151728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.546807120762946,-23.84884490706911,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-892663,-402971.78329630184,False,False,False,False,49093.97379490346,False,False,False,False
2022-02-10 00:00:00+00:00,10.7397554848,10.8208102432,10.731650009,10.7964938157,44760,,,,,,,,,,,,,,,,,,,,,,,,,11.127274158723466,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.899197857405909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.802882906891472,-23.84884490706911,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-937423,-423930.6545395841,False,False,False,False,48924.01403824058,False,False,False,False
2022-02-11 00:00:00+00:00,10.6424897748,10.731650009,10.5857514439,10.731650009,74181,,,,,,,,,,,,,,,,,,,,,,,,,11.105212881757343,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.869063539993913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.106518917210654,-23.84884490706911,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-1011604,-446976.6680870514,False,False,False,False,49914.484075956636,False,False,False,False
2022-02-14 00:00:00+00:00,10.60885205,10.6579912114,10.5763095591,10.6251232955,86499,,,,,,,,,,,,,,,,,,,,,,,,,11.07994504372312,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.837890165124575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592934099081905,-23.84884490706911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1098103,-472511.034044422,False,False,False,False,51349.17097493873,False,False,False,False
2022-02-15 00:00:00+00:00,10.60885205,10.6658014092,10.5600383136,10.6658014092,54287,,,,,,,,,,,,,,,,,,,,,,,,,11.0652857631952,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.82203380758487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.583877553662738,-23.84884490706911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1098103,-497044.05231718975,False,False,False,False,51464.379956313685,False,False,False,False
2022-02-16 00:00:00+00:00,10.6169876728,10.6576657865,10.5356314454,10.5763095591,74127,,,,,,,,,,,,,,,,,,,,,,,,,11.046356772639687,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.803145593440533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.235471697386725,-23.84884490706911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1023976,-517708.0502655353,False,False,False,False,52353.11015410531,False,False,False,False
2022-02-17 00:00:00+00:00,10.6739370319,10.7146151456,10.60885205,10.60885205,68084,,,,,,,,,,,,,,,,,,,,,,,,,11.032551090369385,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.793388764280916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.245421309983286,-23.84884490706911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-955892,-534891.7345688477,False,False,False,False,52970.007795120786,False,False,False,False
2022-02-18 00:00:00+00:00,10.7308863911,10.7552932593,10.641394541,10.641394541,46519,,,,,,,,,,,,,,,,,,,,,,,,,11.024729814979773,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.789672069907091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62621732703964,-23.12426194076587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-909373,-549577.2743896772,False,False,False,False,52717.02709727291,False,False,False,False
2022-02-22 00:00:00+00:00,10.6739370319,10.7471576366,10.6576657865,10.7308863911,74348,,,,,,,,,,,,,,,,,,,,,,,,,11.012380371145111,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.783206027977204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72286433548029,-22.046071201545644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-983721,-566602.5185312586,False,False,False,False,53565.30054443868,False,False,False,False
2022-02-23 00:00:00+00:00,10.60885205,10.7723780671,10.5925808046,10.6820726547,74254,,,,,,,,,,,,,,,,,,,,,,,,,10.999677400623847,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.775214417813304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.265822052448186,-22.046071201545644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1057975,-585872.0276084641,False,False,False,False,54376.6220917156,False,False,False,False
2022-02-24 00:00:00+00:00,10.5763095591,10.7227507684,10.5274958227,10.6332589182,67523,,,,,,,,,,,,,,,,,,,,,,,,,10.987342237415643,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.765967121534523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.405554016377323,-22.046071201545644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1125498,-607033.8304473478,False,False,False,False,54892.16632341303,False,False,False,False
2022-02-25 00:00:00+00:00,10.5844451818,10.60885205,10.5437670681,10.5763095591,49637,,,,,,,,,,,,,,,,,,,,,,,,,10.978083403115493,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.758601886766208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16976216377008,-22.046071201545644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1075861,-625419.2096454911,False,False,False,False,54686.0813695537,False,False,False,False
2022-02-28 00:00:00+00:00,10.7471576366,10.7471576366,10.6231707461,10.6576657865,27737,,,,,,,,,,,,,,,,,,,,,,,,,10.974676844609691,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.757567781719178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.572790205750444,-18.01045222183832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1048124,-641995.868090766,False,False,False,False,53629.25464917904,False,False,False,False
2022-03-01 00:00:00+00:00,10.950548205,10.9668194505,10.8113477,10.8122426185,41307,,,,,,,,,,,,,,,,,,,,,,,,,10.973485873611722,#000000,0.0,0.0,,10.811618532832597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53641649800349,-10.720899894070556,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1006817,-656302.5791460301,False,False,False,False,53146.028976662215,False,False,False,False
2022-03-02 00:00:00+00:00,10.7390220138,10.8935988459,10.7390220138,10.8935988459,65836,,,,,,,,,,,,,,,,,,,,,,,,,10.968303251013758,#000000,0.0,0.0,,10.788321197472605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38191949712104,-10.26792583154775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1072653,-672630.0466304995,False,False,False,False,53643.674899146055,False,False,False,False
2022-03-03 00:00:00+00:00,10.7064795229,10.795971373,10.6902082774,10.7797001275,29066,,,,,,,,,,,,,,,,,,,,,,,,,10.965370465845453,#000000,0.0,0.0,,10.780417100300744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37874868555075,-10.26792583154775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1101719,-689457.0644096956,False,False,False,False,52679.844510944255,False,False,False,False
2022-03-04 00:00:00+00:00,10.6983439002,10.7064795229,10.6332589182,10.7064795229,38017,,,,,,,,,,,,,,,,,,,,,,,,,10.96082287706194,#000000,0.0,0.0,,10.769215486250166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.227863142380215,-10.26792583154775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1139736,-707115.0618838251,False,False,False,False,52104.83100071115,False,False,False,False
2022-03-07 00:00:00+00:00,10.5519026909,10.6983439002,10.5274958227,10.6902082774,55299,,,,,,,,,,,,,,,,,,,,,,,,,10.95249866229684,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.749703469588914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68604043927881,-10.26792583154775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1195035,-726249.1771040673,False,False,False,False,52230.09253009503,False,False,False,False
2022-03-08 00:00:00+00:00,10.486817709,10.5519026909,10.3973258589,10.5274958227,51163,,,,,,,,,,,,,,,,,,,,,,,,,10.942792010520256,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.727866724512987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.066294880982646,-10.26792583154775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1246198,-746639.3270215548,False,False,False,False,52188.24576420896,False,False,False,False
2022-03-09 00:00:00+00:00,10.454275218,10.507563547,10.4217327271,10.4217327271,29956,,,,,,,,,,,,,,,,,,,,,,,,,10.937083843756376,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.716892341523184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.866887593357376,-6.29498948057465,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1276154,-767404.6083148271,False,False,False,False,51316.39298914194,False,False,False,False
2022-03-10 00:00:00+00:00,10.4217327271,10.5193601999,10.3891902361,10.4461395953,42149,,,,,,,,,,,,,,,,,,,,,,,,,10.928986289153865,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.702784598393654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.941552456393815,-8.174906871356171,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1318303,-789008.4668122848,False,False,False,False,50956.88738172461,False,False,False,False
2022-03-11 00:00:00+00:00,10.2834271405,10.3891902361,10.2752915178,10.3647833679,47533,,,,,,,,,,,,,,,,,,,,,,,,,10.917852341502947,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.681970966479838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93218501631265,-11.06538527525555,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1365836,-811629.1543882736,False,False,False,False,50822.61728832365,False,False,False,False
2022-03-14 00:00:00+00:00,10.2171218152,10.300018527,10.1436173417,10.2906262887,85941,,,,,,,,,,,,,,,,,,,,,,,,,10.895672622857523,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.643057688290801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.222511549068543,-13.63342494811507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1451777,-836732.9914710864,False,False,False,False,52199.80876721292,False,False,False,False
2022-03-15 00:00:00+00:00,10.1844531603,10.3232949436,10.1599516692,10.2171218152,64216,,,,,,,,,,,,,,,,,,,,,,,,,10.88005269150355,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.619747611955406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.079040111300287,-15.670585395047127,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.33432937398488854,-0.33432937398488854,False,False,False,False,-1515993,-863370.638864377,False,False,False,False,52671.03195281242,False,False,False,False
2022-03-16 00:00:00+00:00,10.1681188329,10.2987934524,10.135450178,10.2661247975,65792,,,,,,,,,,,,,,,,,,,,,,,,,10.86427802414684,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.59800755351315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47615184807186,-17.239694073082838,False,False,False,True,False,0.0,0,0.7386364084582484,1.22708820553867,False,False,False,False,-0.34282825441539394,-0.33857881420014124,False,False,False,False,-1581785,-891543.7510657741,False,False,False,False,53185.57971936879,False,False,False,False
2022-03-17 00:00:00+00:00,10.1517845054,10.2252889789,10.1109486868,10.1681188329,88371,,,,,,,,,,,,,,,,,,,,,,,,,10.843054886475626,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.570367873796819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2248633463272,-18.537810323266207,False,False,False,True,False,0.0,0,0.7442442916260174,1.1984618732795813,False,False,False,False,-0.34282825441539394,-0.34070353430776756,False,False,False,False,-1670156,-922077.5647494693,False,False,False,False,54565.4001225308,False,False,False,False
2022-03-18 00:00:00+00:00,10.192620324,10.2252889789,10.1517845054,10.1517845054,125504,,,,,,,,,,,,,,,,,,,,,,,,,10.816150988397853,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.540410309855377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.957628387444938,-18.537810323266207,False,False,False,True,False,0.0,0,0.7587459945457855,1.196115359542933,False,False,False,False,-0.3329902918540823,-0.33684691308092496,False,False,False,False,-1544652,-946492.2484847843,False,False,False,False,57347.30600007861,False,False,False,False
