date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_821,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_798,Gap_Down_aVWAP_666,Gap_Down_aVWAP_552,Gap_Down_aVWAP_528,Gap_Down_aVWAP_402,Gap_Down_aVWAP_366,Gap_Down_aVWAP_354,Gap_Down_aVWAP_270,aVWAP_OB_bull_800,aVWAP_OB_bull_695,aVWAP_OB_bull_630,aVWAP_OB_bull_467,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,33.535,33.63,33.535,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,33.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-02-27 16:00:00+00:00,33.605,33.62,33.585,33.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.605,33.58,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-02-27 18:00:00+00:00,33.605,33.615,33.605,33.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01116480586766,-60.87818696883675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-02-27 19:00:00+00:00,33.615,33.615,33.545,33.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57651094706858,-60.87818696883675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-02-27 20:00:00+00:00,33.535,33.55,33.51,33.515,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.493916759451515,-60.87818696883675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-13.716816072003098,False,False,False,False,7.658002896503888,False,False,False,False
2025-02-28 15:00:00+00:00,33.62,33.65,33.595,33.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79828192674568,-50.41845092960418,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-21.240586365460416,False,False,False,False,7.5547780453953,False,False,False,False
2025-02-28 16:00:00+00:00,33.65,33.665,33.615,33.615,521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14679618605181,-42.90353894260386,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1020.0,-36.725228437313746,False,False,False,False,15.515169083451188,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.58,33.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31239458593217,-39.02599243184104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1040.0,-52.279876058440664,False,False,False,False,15.584701345723262,False,False,False,False
2025-02-28 18:00:00+00:00,33.58,33.585,33.51,33.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69417082525695,-38.836856296908074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1240.0,-70.69414154590669,False,False,False,False,18.44385326284383,False,False,False,False
