date,Open,High,Low,Close,Volume,aVWAP_OB_bull_434,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_390,aVWAP_OB_bull_221,aVWAP_OB_bull_188,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_66,aVWAP_OB_bull_52,aVWAP_OB_bull_28,aVWAP_OB_bull_25,aVWAP_OB_bull_14,aVWAP_OB_bear_359,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,13.311666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,39.11388608319646,-20.966295702894627,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,-107.32888353821028,False,False,False,False,30.392258039626896,False,False,False,False
2023-11-29 17:00:00+00:00,13.305,13.5,13.305,13.5,0.0,,,,,,,,,,,,,,,,13.311666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,48.93502506097856,-10.907749547469194,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,-116.62611015002096,False,False,False,False,29.921060240562912,False,False,False,False
2023-11-30 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,,13.311666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,56.544420419968006,-3.5136421463490493,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,-125.77919371358652,False,False,False,False,29.45716783373248,False,False,False,False
2023-12-01 17:00:00+00:00,13.73,13.73,13.7,13.7,215.0,,,,,,,,,,,,,13.709999999999999,,,13.702427995391703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.709999999999999,,64.56625440139896,3.9705466465551424,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492.0,-131.45703567151543,False,False,False,False,32.33380089057384,False,False,False,False
2023-12-04 17:00:00+00:00,13.68,13.68,13.68,13.68,0.0,,,,,,,,,,,,,13.709999999999999,,,13.702427995391703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.709999999999999,,68.78025216551319,7.842880023794564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492.0,-137.04684907195704,False,False,False,False,31.832501651960293,False,False,False,False
2023-12-05 17:00:00+00:00,13.68,13.68,13.55,13.55,1535.0,,,,,,,,,,,,,13.607666666666665,,,13.606884037069678,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.607666666666665,,65.52065923169636,7.842880023794564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2027.0,-166.3484483111515,False,False,False,False,55.13742410696866,False,False,False,False
2023-12-06 17:00:00+00:00,13.56,13.61,13.53,13.61,355.0,,,,,,,,,,,,,13.60356294536817,,,13.602919314658752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.603562945368171,,64.83837499839689,7.842880023794564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,-189.6918832210561,False,False,False,False,59.78645629135674,False,False,False,False
2023-12-07 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,13.60356294536817,,,13.602919314658752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.603562945368171,,64.38351884286391,7.842880023794564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,-212.6734044114273,False,False,False,False,58.85953448838997,False,False,False,False
2023-12-08 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,,,,,,,,,,13.60356294536817,,,13.602919314658752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.603562945368171,,59.806661917770256,7.842880023794564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,-235.29862294768424,False,False,False,False,57.946983566089344,False,False,False,False
2023-12-11 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,,,,,,,,,,13.60356294536817,,,13.602919314658752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.603562945368171,,56.75542396770783,16.303216248378064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,-257.5730629019837,False,False,False,False,57.04858072010346,False,False,False,False
2023-12-12 17:00:00+00:00,13.5,13.58,13.5,13.58,400.0,,,,,,,,,,,,,13.59554224883566,,,13.595014955454392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.59554224883566,,57.30001783154671,16.303216248378064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,-273.30061231435604,False,False,False,False,62.36565698800884,False,False,False,False
2023-12-13 17:00:00+00:00,13.44,13.68,13.44,13.68,100.0,,,,,,,,,,,,13.599999999999998,13.595713371721047,,,13.595805040794827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.596427809767539,,60.168572300555596,16.303216248378064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-287.23393615444354,False,False,False,False,62.949135174241256,False,False,False,False
2023-12-14 17:00:00+00:00,14.09,14.09,14.03,14.03,100.0,,,,,,,,,,,,13.825,13.612507701786813,,,13.693755776340108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.705362644133436,,66.80454506303933,8.115861841365756,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-299.4008518729793,False,False,False,False,63.52356718704372,False,False,False,False
2023-12-15 17:00:00+00:00,13.89,13.89,13.89,13.89,0.0,,,,,,,,,,,,13.825,13.612507701786813,,,13.693755776340108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.705362644133436,,67.02276147510763,8.621488594165179,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-311.3791332392897,False,False,False,False,62.538705680267846,False,False,False,False
2023-12-18 17:00:00+00:00,13.8,13.83,13.8,13.82,114.0,,,,,,,,,,,13.816666666666668,13.821974522292996,13.620763864254462,,,13.6840323302999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.693070682592106,,65.33751394249833,8.621488594165179,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-324.93914667744025,False,False,False,False,63.33655520460478,False,False,False,False
2023-12-19 17:00:00+00:00,13.82,13.96,13.82,13.96,336.0,,,,,,,,,,,13.888844444444446,13.8692,13.65192181722134,,,13.712359544734186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.720993505807447,,66.17680120724573,8.621488594165179,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-333.07962502352643,False,False,False,False,67.56389543399075,False,False,False,False
2023-12-20 17:00:00+00:00,13.98,14.02,13.91,13.91,315.0,,,,,,,,,,,13.912653594771243,13.894487046632126,13.678678194044185,,,13.736886000350594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.745201401251506,,65.4117321946861,8.621488594165179,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,-345.97761533323916,False,False,False,False,71.40011410943275,False,False,False,False
2023-12-21 17:00:00+00:00,13.88,13.88,13.82,13.83,41.0,,,,,,,,,,,13.909127377998345,13.892402253147779,13.680600968385072,,,13.737585536997766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.745726189656722,,62.87109571415289,8.621488594165179,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-359.3112957156696,False,False,False,False,70.9287945108369,False,False,False,False
2023-12-22 17:00:00+00:00,13.91,13.91,13.82,13.82,100.0,,,,,,,,,,,13.902601177336276,13.888568414707654,13.685292162835777,,,13.739696817437789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.747468910952362,,60.92243485916379,8.621488594165179,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1306.0,-373.9886399681398,False,False,False,False,71.37951087500997,False,False,False,False
2023-12-25 17:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,13.902601177336276,13.888568414707654,13.685292162835777,,,13.739696817437789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.747468910952362,,59.6233276225044,8.621488594165179,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1306.0,-388.43842849576555,False,False,False,False,70.27285179167649,False,False,False,False
2023-12-26 17:00:00+00:00,13.82,13.91,13.82,13.91,100.0,,,,,,,,,,,13.900354539430086,13.887857932559426,13.690538938291562,,,13.790487319516192,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.750633927774443,,60.633605476934505,8.621488594165179,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-401.1138016973816,False,False,False,False,70.73373781041019,False,False,False,False
2023-12-27 17:00:00+00:00,13.97,13.99,13.93,13.97,519.0,,,,,,,,,,,13.921787978142076,13.91056618357488,13.724009456264772,,,13.829502934491284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.780041630516669,,62.42066398397148,8.621488594165179,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687.0,-405.5461458571121,False,False,False,False,77.68360234048136,False,False,False,False
2023-12-28 17:00:00+00:00,14.0,14.03,13.99,14.03,426.0,,,,,,,,,,,13.94250469844524,13.931579110491246,13.750786082474225,,,13.887818849570994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.804750762558845,,64.64841728741908,9.365887945281067,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,-403.30512033994756,False,False,False,False,83.08385656776072,False,False,False,False
2023-12-29 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,,,,,,,,13.94250469844524,13.931579110491246,13.750786082474225,,,13.887818849570994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.804750762558845,,66.13358615638414,11.022588974257005,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,-401.0988394044445,False,False,False,False,81.79573476050861,False,False,False,False
2024-01-01 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,,,,,,,,13.94250469844524,13.931579110491246,13.750786082474225,,,13.887818849570994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.804750762558845,,67.12369873569418,12.227910765328083,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,-398.9267643749182,False,False,False,False,80.5275838339891,False,False,False,False
2024-01-02 17:00:00+00:00,14.03,14.03,13.95,13.95,130.0,,,,,,,,,,,13.944638795450905,13.93414876516148,13.75692157682128,,,13.889475283884979,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.809746615928905,,64.37685808424865,12.227910765328083,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-398.803868803214,False,False,False,False,81.29459803811329,False,False,False,False
2024-01-03 17:00:00+00:00,13.95,14.105,13.95,14.105,500.0,,,,,,,,,,,13.965695466873305,13.955577130528587,13.784959011224617,,,13.947052222236145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.835601738818838,,65.88692514833748,12.227910765328083,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-390.9309406047145,False,False,False,False,87.78615465767743,False,False,False,False
2024-01-04 17:00:00+00:00,14.105,14.2,14.105,14.175,0.0,,,,,,,,,,,13.965695466873305,13.955577130528587,13.784959011224617,,,13.947052222236145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.835601738818838,,68.03589172842823,13.305810509175458,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-383.18007330851736,False,False,False,False,86.42512900407003,False,False,False,False
2024-01-05 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,13.965695466873305,13.955577130528587,13.784959011224617,,,13.947052222236145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.835601738818838,,69.70721183531971,15.016271793342867,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-375.5493744975326,False,False,False,False,85.08520452338676,False,False,False,False
2024-01-08 17:00:00+00:00,13.98,14.1,13.98,14.06,2681.0,,,,,,,,,,,14.00695046243507,14.000288050775051,13.873027069997068,,,14.00930766001599,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.910453818090545,,65.91504675111784,15.016271793342867,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2572.0,-409.6028725673383,False,False,False,False,125.33194553852805,False,False,False,False
2024-01-09 17:00:00+00:00,14.06,14.075,14.03,14.075,58.0,,,,,,,,,,,14.007528822055137,14.000915458937197,13.874378400830734,,,14.009825606535038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.911588555173585,,63.7409707028765,18.72812643325365,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2514.0,-442.2291846205579,False,False,False,False,124.28803940614776,False,False,False,False
2024-01-10 17:00:00+00:00,14.075,14.075,14.075,14.075,0.0,,,,,,,,,,,14.007528822055137,14.000915458937197,13.874378400830734,,,14.009825606535038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.911588555173585,,62.29158667071561,17.307194341567865,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2514.0,-474.3496623783787,False,False,False,False,122.36109305876562,False,False,False,False
2024-01-11 17:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,,,,,,,,,14.007528822055137,14.000915458937197,13.874378400830734,,,14.009825606535038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.911588555173585,,64.37096133645016,17.307194341567865,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2514.0,-505.9721482329775,False,False,False,False,120.46402184855219,False,False,False,False
2024-01-12 17:00:00+00:00,14.21,14.21,14.17,14.195,106.0,,,,,,,,,,,14.011126059712495,14.004509420547457,13.878514737834621,,,14.013936578179978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.915558948976678,,65.13230175799512,17.307194341567865,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2620.0,-538.7477738417685,False,False,False,False,120.23977344779944,False,False,False,False
2024-01-15 17:00:00+00:00,14.195,14.195,14.195,14.195,0.0,,,,,,,,,,,14.011126059712495,14.004509420547457,13.878514737834621,,,14.013936578179978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.915558948976678,,65.63986203902509,17.307194341567865,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2620.0,-571.0152502163147,False,False,False,False,118.37559091372502,False,False,False,False
2024-01-16 17:00:00+00:00,14.195,14.22,14.045,14.045,104.0,,,,,,,,,,,14.012860156720917,14.0063030831879,13.881353976927745,,,14.043472917748645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.941240766922673,,60.26402029267446,15.190047155738853,True,False,True,False,False,12.79762109894478,13.7153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2724.0,-604.3948587400927,False,False,False,False,118.15271353521766,False,False,False,False
2024-01-17 17:00:00+00:00,14.045,14.045,14.045,14.045,0.0,,,,,,,,,,,14.012860156720917,14.0063030831879,13.881353976927745,,,14.043472917748645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.941240766922673,,56.68012579510737,11.902201118702038,False,False,True,False,False,12.79762109894478,13.726799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2724.0,-637.2569539534245,False,False,False,False,116.32088851916777,False,False,False,False
2024-01-18 17:00:00+00:00,13.9,13.9,13.89,13.9,289.0,,,,,,,,,,,14.00708941971702,14.001038932270035,13.881873142499607,,,14.016531411249298,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.921197013762674,,50.34075256445334,6.17735321290899,False,True,False,False,False,7.109363599417531,13.7416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3013.0,-674.0901794735264,False,False,False,False,118.99808404600238,False,False,False,False
2024-01-19 17:00:00+00:00,13.9,13.9,13.83,13.85,427.0,,,,,,,,,,13.860000000000001,13.997033834987727,13.991696142310477,13.8808297024541,,,13.981427495353552,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.90638863122285,,45.047922144623605,1.5736380170350373,False,True,False,True,False,5.279259542064729,13.753799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-716.9725022723865,False,False,False,False,123.77330754916512,False,False,False,False
2024-01-22 17:00:00+00:00,13.87,13.97,13.87,13.955,100.0,,,,,,,,,,13.873598987982291,13.996003781909867,13.990779101741524,13.881391374802048,,,13.98221268755628,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.90833240368763,,45.17122182769855,1.5736380170350373,False,True,False,True,False,8.457420923828856,13.7673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3340.0,-757.6395952604115,False,False,False,False,123.40472913755016,False,False,False,False
2024-01-23 17:00:00+00:00,13.86,13.9,13.86,13.9,300.0,,,,,,,,,,13.878339379282545,13.991068311766478,13.986216768916158,13.881560617402773,,,13.976664669659542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.90735130916017,,43.89582397107901,0.595787117044317,False,True,False,True,False,6.472370144717001,13.776899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3640.0,-802.3273534734284,False,False,False,False,126.14264031371216,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,13.965,13.94,13.965,0.0,,,,,,,,,,13.878339379282545,13.991068311766478,13.986216768916158,13.881560617402773,,,13.976664669659542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.90735130916017,,45.128299392159875,0.595787117044317,False,True,False,True,False,8.383170066859819,13.788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3640.0,-846.3222782257783,False,False,False,False,124.18694046388717,False,False,False,False
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,,,,,,,,13.878339379282545,13.991068311766478,13.986216768916158,13.881560617402773,,,13.976664669659542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.90735130916017,,48.553622580465074,0.595787117044317,False,True,False,False,True,11.042811211508912,13.800999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3640.0,-889.6351111215026,False,False,False,False,122.26156154196643,False,False,False,False
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,,,,,,,13.87918875502008,13.99112347721462,13.986272448532635,13.88163495117953,,,13.976882095781662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.907556800624231,,52.260667693426235,-4.361107325462541,False,True,True,False,True,12.647153151898802,13.816199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3637.0,-932.229915600239,False,False,False,False,120.41254508395144,False,False,False,False
