date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,35.2140949005,36.2743612129,34.8695083489,35.8701346813,11807240,28.967972888533982,28.831461773272736,27.220873402777844,24.67076498622108,,27.975830667093636,25.24947622789513,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.521234507167587,31.664214724371014,0.7851572773987512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87260670934793,13.774025710994138,True,False,True,False,True,13.365420623181976,0,1.1865162840162102,0.8088011853289151,False,False,False,False,0.2751156426239505,0.30780082879400206,False,False,False,False,-122382521,-164317162.93234038,False,False,False,False,17929619.664293945,False,False,False,False
2024-11-08 00:00:00+00:00,37.8316273592,38.2888672064,35.1942149071,35.2140949005,13747687,29.095595522843446,28.955867191419852,27.335337184158806,24.741366661784216,,28.092924104099477,25.34081974735946,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651231452584297,31.89214833109771,1.2769691400332743,0.0,0.0,0.0,0.0,1.0,37.4870408077,36.2743612129,151.0,66.64218677020921,13.774025710994138,True,False,True,False,True,16.925584930135003,0,1.1447996869209096,0.7966151355130963,False,False,False,False,0.34282824686413466,0.3253145378290684,False,False,False,False,-108634834,-160192545.97438926,False,False,False,False,17619846.874346245,False,False,False,False
2024-11-15 00:00:00+00:00,37.6328274256,39.8925200039,37.4870408077,38.1232005951,12565016,29.22620623406778,29.08305201203077,27.450568746296433,24.811560497300743,,28.211629396975617,25.431701684052147,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.767281794440583,32.13119085090311,1.1540405648167644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94890565882258,13.774025710994138,True,False,True,False,True,16.51590915202695,0,1.1740454913033394,0.7777107369154177,False,False,False,False,0.3428282481154839,0.33407139297227617,False,False,False,False,-121199850,-157304198.1244345,False,False,False,False,17245414.957728006,False,False,False,False
2024-11-22 00:00:00+00:00,38.6135737646,39.0906936052,36.7183477312,37.652707419,14158604,29.365945966826132,29.219339322345217,27.57526309189172,24.888656280507252,,28.339602117570834,25.531061850558228,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.919800390374281,32.36853717765468,1.2693678790635279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73550942210389,13.774025710994138,True,False,True,False,True,17.799186347378445,0,1.151592858833806,0.7999303789403873,False,False,False,False,0.2941137440835877,0.31409256852793194,False,False,False,False,-107041246,-153581016.4855875,False,False,False,False,17016762.294192597,False,False,False,False
2024-11-29 00:00:00+00:00,40.6810930738,40.932906323,38.9449069872,39.1437069208,14735276,29.539632629412335,29.388425440085257,27.72651649594951,24.980189546412785,,28.496403496900022,25.6493405669744,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.101929656646012,32.680906190692674,1.5680707931137208,0.0,0.0,0.0,0.0,1.0,39.4485334856,39.0906936052,154.0,69.3535723331208,15.090070794742445,True,False,True,False,True,20.0,0,1.2145497215674546,0.7564463963303844,False,False,False,False,0.3428282487205527,0.3284604086242423,False,False,False,False,-92305970,-149042124.15332177,False,False,False,False,16847763.30943759,False,True,False,False
2024-12-06 00:00:00+00:00,39.6340800903,41.3768928413,39.4485334856,40.5551864492,15279629,29.713400826553084,29.55781689665693,27.87916587594012,25.073750251553992,,28.65422456927518,25.76971420905177,"rgba(38, 166, 154, 1.0)",1.0,42.935978,5.255046693814666,35.172388237726814,0.84902991591392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20721839233397,15.090070794742445,True,False,True,False,True,18.2065050884002,0,1.231222509961069,0.7330414297976573,False,False,False,False,0.3428282489207262,0.3356443287724843,False,False,False,False,-107585599,-145971270.4382609,False,False,False,False,16731605.212442216,False,False,False,False
2024-12-13 00:00:00+00:00,38.8852670071,40.2834932066,38.6997204025,39.9256533262,14444652,29.859356992289012,29.700461991859104,28.01015010003686,25.156137914365548,,28.7886267637629,25.87496333418459,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3615079384416475,35.24138128028761,0.679638222800338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20935921964178,15.090070794742445,True,False,True,False,True,16.683562925266454,0,1.233819064794801,0.7389995406116833,False,False,False,False,0.2930067588999652,0.31432554383622474,False,False,False,False,-122030251,-144197861.59098232,False,False,False,False,16562201.27077983,False,False,False,False
2024-12-20 00:00:00+00:00,37.2192316979,39.6146930356,36.4096852071,38.7653327829,20094169,30.023144260356435,29.86127518236393,28.16320969774646,25.256843533943545,,28.943409877505793,26.00216446343421,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.432079020135127,36.61263973550939,0.11166847171076688,0.0,0.0,0.0,0.0,-1.0,38.6997204025,38.4468226882,157.0,65.66238908755236,15.090070794742445,True,False,True,False,False,13.40416137763145,0,1.178148347116592,0.7495995870406503,False,False,False,False,0.21185733416452499,0.26309143900037485,False,False,False,False,-142124420,-144044273.32498363,False,False,False,False,16823828.509981323,False,False,False,False
2024-12-27 00:00:00+00:00,37.9491506651,38.4468226882,37.0865191585,37.2258673249,5745907,30.069205925485377,29.90653700495285,28.206452524647283,25.285526401630317,,28.987082917855755,26.038281107998575,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.521024339991417,36.61554084947769,0.24155115672327998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35306186832253,18.45366877684259,True,False,True,False,False,14.373619663487808,0,1.1831770734305667,0.7829164386537618,False,False,False,False,0.1935189556002292,0.22830519730030202,False,False,False,False,-136378513,-143476439.22683668,False,False,False,False,16003241.731464189,False,False,False,False
2025-01-03 00:00:00+00:00,38.3539239105,38.6293024299,37.2590454598,37.5244705387,11283728,30.16099873696539,29.996735872691044,28.292461803977115,25.342603933641556,,29.07403131062271,26.110078194058584,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.604591369745619,36.66310450825051,0.30168468862453945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70017002734609,17.783667311163825,True,False,True,False,False,14.908799458915404,0,1.1845974642628243,0.7941470955497558,False,False,False,False,0.18912765943736992,0.20871642836883597,False,False,False,False,-125094785,-142114835.21003395,False,False,False,False,15653648.1217261,False,False,False,False
2025-01-10 00:00:00+00:00,36.436227715,38.997579727,36.422956461,38.9511303382,19037063,30.29610773433083,30.129950049394765,28.422706800108873,25.43181546339204,,29.204391553708824,26.221368958470837,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.622052306862983,36.598275250880754,-0.028823555355921703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.209173722252224,15.351993165032397,False,False,True,False,False,11.228925237898185,0,1.1491441178131065,0.8230912894883451,False,False,False,False,0.17511375258336925,0.1919150904761026,False,False,False,False,-144131848,-142264243.56484625,False,False,False,False,15904271.446042685,False,False,False,False
2025-01-17 00:00:00+00:00,38.6060777355,38.864004556,35.6996731209,35.9783694538,18687981,30.431844727098245,30.263782574156753,28.55308057572139,25.521290158476457,,29.335113257514706,26.332720999631245,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.6913857123823846,37.29808571528976,0.22981960568311652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99370722162962,15.128996962824786,False,False,True,False,False,14.106493238370557,0,1.0881179599501631,0.8481362850439021,False,False,False,False,0.149616936384848,0.17076601343047532,False,False,False,False,-125443867,-141018289.745228,False,False,False,False,16110472.153743226,False,False,False,False
2025-01-24 00:00:00+00:00,40.5237739311,40.5967658278,38.5994421086,38.6989765132,14190329,30.561530345036505,30.391131138147852,28.672657251207546,25.60036799438475,,29.456873008267124,26.431777805636216,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.785157091996802,37.7149326767809,0.48552549388932964,0.0,0.0,0.0,0.0,1.0,39.336328484,38.864004556,162.0,62.00628068910214,15.128996962824786,True,False,True,False,False,16.48757322118844,0,1.1442789712685586,0.8196135357960763,False,False,False,False,0.29070001639044907,0.2307330149104622,False,False,False,False,-111253538,-138813493.31965554,False,False,False,False,15968239.327540023,False,False,False,False
2025-01-31 00:00:00+00:00,40.6100370817,41.6584661436,39.336328484,39.8801181146,13718691,30.691779816665676,30.519010079926645,28.792221857807608,25.679316684244885,,29.578867563959445,26.53057896400402,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.861661873341197,39.198745099695685,0.24076652875916674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.779712971681874,15.128996962824786,True,False,True,False,False,16.592404711193875,0,1.162494396434713,0.8211630115046111,False,False,False,False,0.3428282479582374,0.2867806314343498,False,False,False,False,-97534847,-135755815.81449586,False,False,False,False,15801606.118092615,False,False,False,False
2025-02-07 00:00:00+00:00,39.4886161231,40.0725512968,38.6326202434,38.9046809494,13175676,30.799626086155374,30.62522645041212,28.89390528139454,25.74861506628056,,29.681630709901537,26.616575803740588,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.924915455930145,39.115096492312055,0.06304218744827776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.139341087937744,15.128996962824786,True,False,True,False,False,14.46612903123086,1,1.1764060994122267,0.7918908641516612,False,False,False,False,0.2625820159604451,0.27468132369739745,False,False,False,False,-110710523,-133900608.93934801,False,False,False,False,15607092.776011681,False,False,False,False
2025-02-14 00:00:00+00:00,40.4242395264,40.8091058909,38.3273814026,39.8137618448,16315061,30.93640584732393,30.75993187554301,29.022492617431126,25.83629344598919,,29.811766028850393,26.725223216707704,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.995045945733465,39.20559973952033,0.20327446993912499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29668876518821,15.128996962824786,True,False,True,False,False,15.639310990730738,1,1.1464328467775575,0.7999465800157978,False,False,False,False,0.26682915555313214,0.2707552396252648,False,False,False,False,-94395462,-130974301.75865558,False,False,False,False,15659534.866677484,False,False,False,False
2025-02-21 00:00:00+00:00,39.0573003698,40.7560208752,38.732154648,40.543680812,13735933,31.044148688978623,30.866222079916263,29.125125634824503,25.907508733001844,,29.915168620752514,26.81299942990954,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.044236588189883,39.218722783435794,-0.026706832414735118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00054318408087,14.87233696435905,False,False,True,False,False,13.094031678817942,1,1.1241374720910948,0.8264400859253671,False,False,False,False,0.28025802673123207,0.2755066331782484,False,False,False,False,-108131395,-129282234.59134775,False,False,False,False,15517045.839516189,False,False,False,False
2025-02-28 00:00:00+00:00,38.4468226882,39.3559035836,37.471385523,39.2165554172,18617825,31.167684630900688,30.988583092458878,29.24680454752009,25.995218325925737,,30.036327848043296,26.920016753078706,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.038844538509535,39.06979676091346,-0.10316113765485661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47625843521914,13.321735573914538,False,True,True,False,False,11.980923439564396,1,1.067706841200584,0.869959517914615,False,False,False,False,0.17447774467375926,0.22499218892600384,False,False,False,False,-126749220,-129094603.88087754,False,False,False,False,15746733.184737211,False,False,False,False
2025-03-07 00:00:00+00:00,34.5649809083,38.9245878303,33.2444911404,38.6691161918,33595644,31.296987119006374,31.118844881453064,29.392840043105213,26.114873003737838,,30.17514078169641,27.0616504629718,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.950411023295466,38.29973681674112,-0.627646711096056,0.0,0.0,0.0,0.0,-1.0,37.471385523,34.127029528,168.0,55.23654408331926,9.233646341630248,False,True,True,False,False,5.390159391148547,1,1.0305391606748813,0.8816610110493014,False,False,False,False,-0.003962195307710182,0.11051499680914682,False,False,False,False,-160344864,-131409437.9637755,False,False,False,False,17068874.72660853,False,False,False,False
2025-03-14 00:00:00+00:00,33.5032805924,34.127029528,32.2425114673,33.5298231003,31408045,31.350181387990357,31.17499114337808,29.475124294809284,26.19767509944307,,30.24643627181872,27.15548306766198,#000000,0.0,0.0,5.835004484149319,37.470139660111215,-0.6798382209451784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50838354211386,5.763002839441597,False,True,False,False,False,3.725350473345003,0,1.0040995487180981,0.9555729894238616,False,False,False,False,-0.34282825441539394,-0.11615662880312355,False,False,False,False,-191752909,-135879324.70719954,False,False,False,False,18131035.48760049,False,False,False,False
2025-03-21 00:00:00+00:00,35.6637103925,36.2054797116,33.5232230213,33.5298704977,22429005,31.42085973291341,31.246688506291324,29.559112802455335,26.270681954069012,,30.324965411313844,27.240359247637763,#000000,0.0,0.0,5.75633993103766,37.22858296463562,-0.27185200854764846,0.0,0.0,0.0,0.0,1.0,34.3641287743,34.127029528,170.0,50.61029930229172,5.044715637961183,False,True,False,False,False,6.663840418251748,0,0.9888925101602759,0.9530482643658643,False,False,False,False,-0.18033961291341688,-0.14824812085827022,False,False,False,False,-169323904,-138356700.9511107,False,False,False,False,18449403.599630084,False,False,False,False
2025-03-28 00:00:00+00:00,34.4671646571,37.0862703224,34.3641287743,36.1722423301,20934890,31.487488418997742,31.314215795095713,29.63767958264536,26.339082071367233,,30.3986066572774,27.319689094728595,#000000,0.0,0.0,5.634594304859477,37.06134164993494,-0.4604017347970602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14489097701911,3.727816182712459,False,True,False,False,False,4.804413569709634,0,0.9751908376464837,0.959357801021581,False,False,False,False,-0.10105658459137987,-0.12465235272482504,False,False,False,False,-190258794,-142201300.4362136,False,False,False,False,18633513.70336119,False,False,False,False
2025-04-04 00:00:00+00:00,30.7379304483,36.1622711156,30.1130676753,33.968603934,34797441,31.511054974932026,31.341756707667773,29.69767407291703,26.41362758471731,,30.44511796302047,27.400408129551675,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.46146730770155,36.46015254884263,-1.047744457331709,0.0,0.0,0.0,0.0,-1.0,34.3641287743,33.925395338,173.0,45.940505722264305,0.7407646438501416,False,True,False,True,False,0.0,0,0.9102294325699823,0.9699442117615922,False,False,False,False,-0.34282825441539394,-0.2337403035701095,False,False,False,False,-225056235,-148338702.99649408,True,False,False,False,19830841.65126036,False,False,False,False
2025-04-11 00:00:00+00:00,32.3000873807,33.925395338,28.9896441793,29.2754856605,49396236,31.51966027684889,31.356348673566647,29.760072638145832,26.505930925890773,31.738375632666664,30.48770113666821,27.497250871032133,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.352787434592278,34.62205612317004,-0.43378683925768585,1.0,33.925396,28.989645,0.0,0.0,0.0,0.0,0.0,44.88161117161692,-0.1688295304783054,False,True,False,True,False,1.5361156061192816,0,0.8999956395530058,1.0119271927766234,True,False,False,False,-0.34282825441539394,-0.2882842789927517,False,False,False,False,-175659999,-150362502.7004575,False,False,False,False,22020870.86227811,False,False,False,False
2025-04-18 00:00:00+00:00,33.0379572509,33.343741161,31.9776847797,32.8584753905,17140424,31.536084906880134,31.374375902180933,29.791846046864997,26.543483338841586,32.008371581952225,30.513669245587234,27.537909056235456,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.220359770251882,34.57910134909612,-0.29521798612009464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68489868539104,-0.3178130660242857,False,True,False,True,False,2.5161552650200356,0,0.9305757671948587,1.0427203211165115,False,False,False,False,-0.2470621497084957,-0.2676732143506237,False,False,False,False,-158519575,-150966730.2782014,False,False,False,False,21659356.27988714,False,False,False,False
2025-04-25 00:00:00+00:00,35.3978113402,35.6437679636,31.5289801289,32.6989359592,20387287,31.576393380590545,31.41597050114182,29.846093102334937,26.597481126485345,32.5200980738218,30.56241363864607,27.598180642634897,#000000,0.0,0.0,5.126906836731029,34.652733739482365,0.14532692409770903,0.0,0.0,0.0,0.0,1.0,34.7795960436,33.343741161,0.0,46.204195608635544,-0.3178130660242857,False,True,False,False,False,5.540162488157204,0,0.9269806650403273,1.0098833652849484,False,False,False,False,-0.17637924850018455,-0.22202623142540412,False,False,False,False,-138132288,-150016030.8501865,False,False,False,False,21565128.925821424,False,False,False,False
2025-05-02 00:00:00+00:00,36.8801985569,37.076299108,34.7795960436,35.4376961981,12650784,31.619983129974614,31.459835834876557,29.89469629086075,26.63957248301716,32.99338623946357,30.608786256173683,27.64652437223925,#000000,0.0,0.0,5.050134719476837,34.795341598725,0.412831948845708,0.0,0.0,0.0,0.0,1.0,35.8498397292,35.6437679636,0.0,48.22470458255646,-0.3178130660242857,False,True,False,False,True,7.349270598305914,0,0.9798359130441268,0.9697010187205921,False,False,False,False,-0.003614806577736192,-0.11282051900157015,False,False,False,False,-125481504,-148198658.49091342,False,False,False,False,20904807.079464283,False,False,False,False
2025-05-09 00:00:00+00:00,37.6911906665,38.6750171601,35.8498397292,36.5611196941,19825772,31.70340857543817,31.543279322989324,29.983042071844313,26.71267960509777,33.72596750368103,30.69460283463537,27.73128363066359,#000000,0.0,0.0,5.006386783904148,35.05908856671715,0.5257488510966081,0.0,0.0,0.0,0.0,1.0,38.6484272548,37.076299108,177.0,50.16133014994806,-5.015935989099631,False,True,False,False,True,8.318804560141196,0,0.9904110267338968,0.9755254222307184,False,False,False,False,0.09409213717485553,-0.009364190913357315,False,False,False,False,-105655732,-145047330.6026976,False,False,False,False,20824878.555059522,False,False,False,False
2025-05-16 00:00:00+00:00,39.7186709404,40.0376833284,38.6484272548,39.2533475989,15271799,31.788711418125718,31.62803942929307,30.068214337808424,26.7790552623252,34.377141822799956,30.779114958638075,27.809286406187738,#000000,0.0,0.0,4.987175731663,36.22547636397974,0.7004354296646051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70275367034683,-2.5899147379937233,False,True,False,False,True,10.670675401845838,0,0.9839465070735849,0.9652618646053994,False,False,False,False,0.2508544278816837,0.1207451184841632,False,False,False,False,-90383933,-140998190.03953484,False,False,False,False,20413539.328758817,False,False,False,False
2025-05-23 00:00:00+00:00,37.9504422425,39.618892321,37.4319390905,39.0871606912,14229250,31.855026469718283,31.694203768306934,30.136794055624595,26.83480702733025,34.75524183815988,30.846314098870877,27.874055073746938,#000000,0.0,0.0,4.964367566028777,36.23537644642781,0.3454751835477313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2080273251042,-2.1179301547779303,False,True,False,False,True,8.063466304333595,0,0.9760865136830174,0.9583062142680046,False,False,False,False,0.18821747197740366,0.1544812952307834,False,False,False,False,-104613183,-138303004.3329026,False,False,False,False,19955443.82292483,False,False,False,False
2025-05-30 00:00:00+00:00,38.3692332499,38.8378803296,37.8241401926,38.4224130604,9160176,31.897075598959855,31.736174130053097,30.18039689120382,26.870444775241353,34.96320728478332,30.88900198253807,27.915369658321417,#000000,0.0,0.0,4.960857478489486,36.284868355871296,0.4201622205569516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82027013058676,-1.4814382374960573,False,True,False,False,True,8.55218305717834,0,0.9537002602561888,1.0006220335826224,False,False,False,False,0.1735542300392637,0.16401776263502355,False,False,False,False,-95453007,-135128930.4563913,False,False,False,False,19155794.35456003,False,False,False,False
2025-06-06 00:00:00+00:00,39.1536354542,39.3730021724,37.724428048,38.2296362474,9544065,31.94303805301919,31.781999974222252,30.227575312960973,26.908649633754017,35.17886084578387,30.93536267654816,27.95973514839122,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.965808427041005,36.37341133020816,0.5598734153440763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73375443063601,-0.5165051906331115,False,True,True,False,True,9.466657784431003,0,0.9446710470834206,0.9992893730397566,False,False,False,False,0.18998011464990402,0.1769989386424638,False,False,False,False,-85908942,-131483005.3855475,False,False,False,False,18443814.402370397,False,False,False,False
2025-06-13 00:00:00+00:00,38.4755928708,39.838325514,37.9903271003,39.1536354542,18615542,32.03116490273642,31.869904283248058,30.31830558306855,26.982575423690886,35.537655899790714,31.02443452771208,28.045372607265733,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.933817445600874,36.5289064286701,0.39455988463164987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.841895022629345,-0.29285278390284475,False,True,True,False,True,8.453613973252455,0,0.9596934780549319,0.9765435535572581,False,False,False,False,0.21780003539908702,0.19739948702077542,False,False,False,False,-104524484,-129486077.87550695,False,False,False,False,18456534.965157777,False,False,False,False
2025-06-20 00:00:00+00:00,39.221269701,39.9403152158,38.3357784652,38.8484312859,11050070,32.085433319194074,31.923993664437425,30.373748686306072,27.02748916561031,35.74088409396435,31.0790218936471,28.0974293588725,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.9161137166215605,36.63539834446928,0.5259990931022998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40496614433988,0.40809455347417867,False,True,True,False,True,9.33736278356421,0,0.9981126251514202,0.9644643342445338,False,False,False,False,0.23498576450034378,0.2161926257605596,False,False,False,False,-93474414,-126818547.218062,False,False,False,False,17907907.930701647,False,False,False,False
2025-06-27 00:00:00+00:00,41.0122256592,41.4583001915,38.6953012226,39.0747974665,13761297,32.163348152511986,32.00142992588501,30.451300320277728,27.088550363474546,36.04395903228593,31.1561138323485,28.168668633423344,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.933571431182461,36.83772437026751,0.8461418562925236,0.0,0.0,0.0,0.0,1.0,40.4795993519,39.9403152158,0.0,56.90316246597877,2.0079958600003636,False,False,True,False,True,11.40712755633712,0,0.9935070158691777,0.9258821045401078,False,False,False,False,0.3087420961289905,0.2624673609447751,False,False,False,False,-79713117,-123329256.09079814,False,False,False,False,17600751.56546449,False,False,False,False
2025-07-04 00:00:00+00:00,42.8098394462,42.8098394462,40.4795993519,41.1720135513,10317590,32.23230159457481,32.06976762458507,30.518154194210933,27.139581876458966,36.32312480874195,31.223228536931664,28.228656510690968,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.994436526442829,37.04955620334289,1.153339963849684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9536245627818,4.100678168157238,False,False,True,False,True,13.395955902339278,0,1.016860970735653,0.9100351297567553,False,False,False,False,0.3428282471449209,0.302647804044848,False,False,False,False,-69395527,-119334165.0470353,False,False,False,False,17061258.116170824,False,False,False,False
2025-07-11 00:00:00+00:00,42.0508469583,42.9762851672,41.1586978937,42.776550302,16881824,32.343396076877106,32.17991511720545,30.62616264123349,27.22249336833908,36.729794262192705,31.33156274791785,28.325900862699335,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.0085385038822965,37.35073145255446,0.9384205596307804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.723482762548024,4.9365868843575385,False,False,True,False,True,12.220724038128463,0,1.0391587635791304,0.911986611875298,False,False,False,False,0.34282824743462503,0.32273802573973653,False,False,False,False,-86277351,-116885512.15466233,False,False,False,False,17047966.70015817,False,False,False,False
2025-07-18 00:00:00+00:00,44.7872146119,45.7725732803,41.6314037413,41.874414494,20473074,32.5018658263332,32.336686502833594,30.7769252332614,27.335212679607395,37.3101777489676,31.484045697671057,28.458934294700107,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.104661666399972,39.61786711891403,1.0126719126189645,0.0,0.0,0.0,0.0,1.0,43.528884961,42.9762851672,187.0,61.67423891069372,6.906026230393081,True,False,True,False,True,15.14810961115871,0,1.0558164621137083,0.8710683208298816,False,False,False,False,0.34282824836647807,0.3327831370531073,False,False,False,False,-65804277,-113101716.95802067,False,False,False,False,17301678.351998307,False,False,False,False
2025-07-25 00:00:00+00:00,45.0069229636,45.6061275593,43.528884961,45.1001325674,20977334,32.66873995374093,32.50175825595768,30.935322260137983,27.453582862168556,37.865493107574984,31.64442448884734,28.598515192236146,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.18778545855406,40.064859869751636,0.9526344397491359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17159798846451,8.410306130112396,True,False,True,False,True,15.375897966614133,0,1.0413478510171656,0.8985110947321547,False,False,False,False,0.3428282487658259,0.3378056929094666,False,False,False,False,-44826943,-108044326.29446359,False,False,False,False,17573949.140739173,False,False,False,False
2025-08-01 00:00:00+00:00,43.4955958168,45.6727058477,42.9629695095,44.9203711887,19791859,32.813524842624915,32.64518621718169,31.074391503746234,27.55951522489127,38.27380625859196,31.78463640108254,28.722641692272454,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.231297244193078,40.29052776178074,0.6126717533737923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8220919035853,8.410306130112396,True,False,True,False,True,13.024410785150945,0,1.0224991440952975,0.9132955938741657,False,False,False,False,0.3287874812734559,0.33329658709146126,False,False,False,False,-64618802,-104827620.79116999,False,False,False,False,17738238.75994368,False,False,False,False
2025-08-08 00:00:00+00:00,43.0828104286,45.3431433201,42.7965237885,43.9683016645,20315940,32.95445273305271,32.78493588843357,31.21084385836098,27.66488220209486,38.62112021377749,31.921824900051092,28.84551840969416,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.25978969927653,40.46648100448266,0.49742091864950577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.196174152362374,8.410306130112396,True,False,True,False,True,12.390694398685206,0,1.037553955171455,0.9038041040980623,False,False,False,False,0.31496315737408764,0.32412987223277445,False,False,False,False,-84934742,-103354074.21404628,False,False,False,False,17929179.592540443,False,False,False,False
2025-08-15 00:00:00+00:00,43.5754897629,44.3145087642,42.6766828693,42.942996023,21412302,33.09617251608992,32.9256029522383,31.349059344189175,27.772970165478263,38.928691064002116,32.060437840166315,28.97099949000716,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.292032202717956,40.61584186064097,0.5592649078626112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0467874781159,8.410306130112396,True,False,True,False,True,12.934887847750808,0,1.0406688316954,0.9279668490030856,False,False,False,False,0.2833865296413247,0.3037582009370496,False,False,False,False,-63522440,-100403582.7907836,False,False,False,False,18187188.65975967,False,False,False,False
2025-08-22 00:00:00+00:00,43.8950655472,43.9683016645,42.2372661659,43.5754897629,17220577,33.205762949437144,33.034466805096855,31.45659592687187,27.857988364204076,39.141925407852014,32.16805645116389,29.069309129537334,"rgba(38, 166, 154, 1.0)",-1.0,43.438633,5.314594886600093,42.06980846272391,0.34344237395745464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13786308174594,8.410306130112396,True,False,True,False,True,13.28990885522165,0,1.0286765943504503,0.9318864766666369,False,False,False,False,0.26210252044436666,0.2829303606907081,False,False,False,False,-46301863,-96396047.9914663,False,False,False,False,18115587.79607377,False,False,False,False
