date,Close,High,Low,Open,Volume,aVWAP_OB_bull_843,aVWAP_OB_bull_835,aVWAP_OB_bull_751,aVWAP_OB_bull_729,aVWAP_OB_bull_670,aVWAP_OB_bull_553,aVWAP_OB_bull_102,aVWAP_OB_bear_883,aVWAP_OB_bear_709,aVWAP_OB_bear_546,aVWAP_OB_bear_455,aVWAP_OB_bear_427,aVWAP_OB_bear_355,aVWAP_OB_bear_104,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-31 00:00:00+00:00,13.4600050038,13.6355702865,13.2844397212,13.4307441234,3415108,,,,,,,15.684677738310011,,,,,,,15.635484315695571,16.139679574541766,13.688185513276006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9273927349487116,14.94660296092832,-1.6029864167639138,48.82917020879421,-6.067340706620108,True,False,False,False,True,0.0,17.236315690074502,0.0,0.0,0.0,0.0,1,0.9236895721417924,0.9292461567052676,False,False,False,False,-0.11621450732431393,-0.08505250928782132,False,False,False,False,29935993,31588919.77863507,False,False,False,False,1714392.2959045717,False,False,False,False
2022-11-01 00:00:00+00:00,13.5672948988,13.9476863446,13.5380340184,13.8306428228,1318920,,,,,,,15.673474714050238,,,,,,,15.624401673213049,16.12758171334044,13.691548322365097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9087684396363159,14.9417431333693,-1.5124295415885554,48.875911108103985,-6.067340706620108,True,False,False,False,True,0.0,17.224898195117,0.0,0.0,0.0,0.0,1,0.9377999261694466,0.9110372831370597,False,False,False,False,-0.025629154142917353,-0.05534083171536934,False,False,False,False,31254913,31575821.47359056,False,False,False,False,1698883.578418118,False,False,False,False
2022-11-02 00:00:00+00:00,12.8650337682,13.7428601815,12.8455265145,13.6258166597,1505782,,,,,,,15.657449276825101,,,,,,,15.60846638062438,16.110932197836952,13.66202956842551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8910292463061885,14.920210272723185,-2.306519693986515,45.13382241749764,-6.067340706620108,False,False,False,True,False,0.0,17.2104996826235,0.0,0.0,0.0,0.0,1,0.9045107311709047,0.9343397599204049,False,False,False,False,-0.1701163814512659,-0.11272860658331763,False,False,False,False,29749131,31504186.553057596,False,False,False,False,1691310.9674997604,False,False,False,False
2022-11-03 00:00:00+00:00,12.6407003514,12.8455265145,12.5187800163,12.6797148587,1745071,,,,,,,15.635601130059388,,,,,,,15.586675395960247,16.088758656376314,13.472280451656715,"rgba(239, 83, 80, 1.0)",-1.0,12.815683,0.8863096213339672,14.724769640719273,-2.351400954197679,41.6962895454142,-2.8256940712243264,False,False,False,True,False,0.0,17.188760669676498,0.0,0.0,0.0,0.0,1,0.8970990695081816,0.9600437876368132,False,False,False,False,-0.34282825441539394,-0.22777843049935578,False,False,False,False,28004060,31366926.68823181,False,False,False,False,1693419.2040683974,False,False,False,False
2022-11-04 00:00:00+00:00,13.713599301,13.7331065546,13.2161643335,13.2551788407,1843835,,,,,,,15.61965053130619,,,,,,,15.57088338314412,16.071627004812928,13.531673094212021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8603687419238394,14.750031243028152,-1.2046369091822466,45.55895498497732,-2.8256940712243264,False,False,False,True,True,0.0,17.174025223838502,0.0,0.0,0.0,0.0,1,0.8934586066240776,0.9416770076327126,False,False,False,False,-0.0900409889143477,-0.15890970970685175,False,False,False,False,29847895,31307356.818105076,False,False,False,False,1699317.8627323818,False,False,False,False
2022-11-07 00:00:00+00:00,13.7331065546,13.9379327178,13.5965557792,13.7818746887,1271997,,,,,,,15.609848639093729,,,,,,,15.561206071514087,16.060878456491224,13.56116959800035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8459095938190806,14.760448524891084,-1.214481994054327,48.22178874127967,-7.724395387762954,True,False,False,False,True,0.0,17.160447890502,0.0,0.0,0.0,0.0,1,0.9216424600953821,0.9306078536885799,False,False,False,False,-0.0011086381770533081,-0.08000917394195253,False,False,False,False,31119892,31300005.256610762,False,False,False,False,1682560.181840916,False,False,False,False
2022-11-08 00:00:00+00:00,13.6063094061,13.8306428228,12.9040482754,13.186903453,2485758,,,,,,,15.58784613199752,,,,,,,15.539404287758996,16.03738253264801,13.561466133397833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.837846531480779,14.750216461566142,-1.365294254359976,49.305900288937835,-6.724557821763689,True,False,False,False,True,0.0,17.147731019752,0.0,0.0,0.0,0.0,1,0.9016307206683916,0.9205681220475221,False,False,False,False,-0.12293360281446733,-0.10147138837820993,False,False,False,False,28634134,31195461.285763282,False,False,False,False,1714058.1354942136,False,False,False,False
2022-11-09 00:00:00+00:00,13.4404977502,14.0354689859,13.3917296161,13.5477876452,2218064,,,,,,,15.570166980791582,,,,,,,15.521927256045204,16.018167678157724,13.574061786770507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8257821177588839,14.747614993981504,-1.5828839298784163,49.123415283434184,-6.724557821763689,True,False,False,False,True,0.0,17.132015730245,0.0,0.0,0.0,0.0,1,0.9332636347715833,0.9057327060542641,False,False,False,False,-0.017370182199805108,-0.059420785289007516,False,False,False,False,26416070,31008034.176517665,False,False,False,False,1733823.0713571857,False,False,False,False
2022-11-10 00:00:00+00:00,14.6987156093,14.8498968249,14.0744834932,14.1232516272,2514441,,,,,,,15.559778066653488,,,,,,,15.511892512013814,16.00496260731996,13.762519237264101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8076803730595198,14.766895185923476,-0.08441405647286994,54.22389523044277,-1.9077867453271153,True,False,True,False,True,0.0,17.125532218681002,0.0,0.0,0.0,0.0,0,0.9417198521939235,0.8538797447167538,False,False,False,False,0.21267934849304462,0.07662928160201855,False,False,False,False,28930511,30926562.679399326,False,False,False,False,1764435.5391471,False,False,False,False
2022-11-11 00:00:00+00:00,14.6401938484,14.7962518774,14.4061068048,14.7084692361,1496473,,,,,,,15.55413092745206,,,,,,,15.506459881633457,15.99760221084231,13.808981552446944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7830198943431722,14.785810949650424,-0.1859685843264224,57.29347055546764,0.9408943656897009,True,False,True,False,True,0.0,17.120684418737,0.0,0.0,0.0,0.0,0,0.9680743243129913,0.8447635135230447,False,False,False,False,0.25718139066279133,0.16690533613240494,False,False,False,False,27434038,30789600.92726602,False,False,False,False,1753927.2042785862,False,False,False,False
2022-11-14 00:00:00+00:00,14.4353676853,14.5719184607,14.2695560294,14.4743821925,899432,,,,,,,15.550094703365025,,,,,,,15.502542811728192,15.99261781243676,13.824193490459574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7490078970329043,14.790617590267242,-0.4742939378536843,58.156279480929086,1.7548642373509225,True,False,True,False,True,0.0,17.1158248562005,0.0,0.0,0.0,0.0,0,0.9568060574674165,0.8757528824764033,False,False,False,False,0.19957335480929417,0.18323934547084955,False,False,False,False,26534606,30622738.38109873,False,False,False,False,1720417.588424524,False,False,False,False
2022-11-15 00:00:00+00:00,14.1525125077,14.6011793411,14.0403457993,14.6011793411,1324381,,,,,,,15.54336068660188,,,,,,,15.495972233399693,15.984587850928017,13.836008390115904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7115729143164387,14.792256218703058,-0.8990557371307734,57.16722913590584,1.7548642373509225,True,False,True,False,True,0.0,17.107140617245,0.0,0.0,0.0,0.0,0,0.9412371133943037,0.8750859106660054,False,False,False,False,0.16823225546430998,0.17573580046757975,False,False,False,False,25210225,30410482.954388972,False,False,False,False,1704886.7418196406,False,False,False,False
2022-11-16 00:00:00+00:00,14.0452226127,14.1427588809,13.9623167848,14.1134980004,1060707,,,,,,,15.537121462818734,,,,,,,15.489851534401168,15.977414528106527,13.836341071486991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961091048774408,14.78881900012698,-1.068218160367116,55.925383687874984,1.7548642373509225,True,False,True,False,True,0.0,17.096907560591998,0.0,0.0,0.0,0.0,0,0.9410422881147846,0.8938410247514141,False,False,False,False,0.08557218296988293,0.13065399171873135,False,False,False,False,24149518,30164954.916961957,False,False,False,False,1679624.7911600468,False,False,False,False
2022-11-17 00:00:00+00:00,13.8306428228,14.0070790884,13.6640085719,13.8698508818,887826,,,,,,,15.531185659114623,,,,,,,15.484004815502272,15.97078221251309,13.835382344892563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6928019979027672,14.782471530082013,-1.3738827401817044,53.937416207600556,1.7548642373509225,True,False,True,False,False,0.0,17.086372933159,0.0,0.0,0.0,0.0,0,0.91418991173245,0.8961501780907449,False,False,False,False,0.01959549116150249,0.07512474144011692,False,False,False,False,23261692,29894238.724139918,False,False,False,False,1648573.8581733785,False,False,False,False
2022-11-18 00:00:00+00:00,14.1345052803,14.2521294574,13.74242469,13.8404448376,1143564,,,,,,,15.524535228114805,,,,,,,15.477481194311993,15.963129779624218,13.852496901331392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.678907597491425,14.780270934456118,-0.9511834254650142,54.14823806915996,1.7548642373509225,True,False,True,False,False,0.0,17.0791413144065,0.0,0.0,0.0,0.0,0,0.9077107930205628,0.8979175655042145,False,False,False,False,0.06872235453328286,0.07192354798669989,False,False,False,False,24405256,29678984.499663845,False,False,False,False,1628769.5500097168,False,False,False,False
2022-11-21 00:00:00+00:00,14.065891177,14.2031193836,13.8600488671,14.1737133393,575657,,,,,,,15.52120991867854,,,,,,,15.474219578189139,15.959300575842478,13.856448783037603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6602762249968611,14.779307398215849,-1.0804814624655632,53.88198340199254,1.7548642373509225,True,False,True,False,False,0.0,17.070698880946498,0.0,0.0,0.0,0.0,0,0.907066339909207,0.9146702041829735,False,False,False,False,0.07917789365783387,0.07555072082226688,False,False,False,False,23829599,29449596.83301036,False,False,False,False,1587471.0186367868,False,False,False,False
2022-11-22 00:00:00+00:00,14.5363878853,14.6344080329,14.1639113245,14.2031193836,1064348,,,,,,,15.5167617265954,,,,,,,15.469910433220683,15.953737129516147,13.89029796174341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359435006755553,14.785579615267284,-0.39184570595119084,55.949002972158986,1.7548642373509225,True,False,True,False,False,0.0,17.061812866412,0.0,0.0,0.0,0.0,0,0.9359929262321721,0.8925461448684215,False,False,False,False,0.19277822220105006,0.13416447151165847,False,False,False,False,24893947,29270943.898382504,False,False,False,False,1566956.3904549521,False,False,False,False
2022-11-23 00:00:00+00:00,14.7226261657,14.7814382543,14.3452485976,14.467773782,1209562,,,,,,,15.512552953296765,,,,,,,15.465869192239484,15.948177221430528,14.027525579009918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6160174758054194,14.795609245999138,-0.11847566532705275,58.11380567823608,2.766917325873564,True,False,True,False,True,0.23258862774577338,17.052315386940002,0.0,0.0,0.0,0.0,0,0.942161669019907,0.88291676769558,False,False,False,False,0.24497492059702866,0.18956969605434357,False,False,False,False,26103509,29146730.7651126,False,False,False,False,1552940.9241626011,False,False,False,False
2022-11-25 00:00:00+00:00,14.5657939296,14.6736160919,14.389357664,14.6050019886,559308,,,,,,,15.510461500682403,,,,,,,15.463852801407727,15.945480831145765,14.0368920116948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5934623959781138,14.799198513812774,-0.3932929631170465,58.47610351627375,3.3170771816596982,True,False,True,False,True,0.0,17.043576402627,0.0,0.0,0.0,0.0,0,0.9572598515011042,0.8777935769486964,False,False,False,False,0.23475284273801347,0.21216126939617852,False,False,False,False,25544201,29005455.088049363,False,False,False,False,1513974.9271366168,False,False,False,False
2022-11-28 00:00:00+00:00,14.0560891622,14.5069818411,13.9972770737,14.4775757968,1157891,,,,,,,15.504577047661117,,,,,,,15.458102777098805,15.938522358395554,14.020364285907768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5715483436960488,14.799405595813674,-1.3005311655823342,55.627721186611154,3.3170771816596982,True,False,True,False,False,0.0,17.034458254955,0.0,0.0,0.0,0.0,0,0.9514240270356465,0.8804861840501188,False,False,False,False,0.14690800634942705,0.17953463787280277,False,False,False,False,24386310,28824312.143419977,False,False,False,False,1500010.8515626318,False,False,False,False
2022-11-29 00:00:00+00:00,14.3795556492,14.428565723,14.2031193836,14.2423274426,898137,,,,,,,15.500565064399511,,,,,,,15.454201290840373,15.933622562729699,14.02625073097272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5491144287467835,14.80165922759789,-0.7686987562159593,55.373325804768086,3.3170771816596982,True,False,True,False,False,0.0,17.021268894465,0.0,0.0,0.0,0.0,0,0.9428400575010896,0.8792734296044411,False,False,False,False,0.1666987824519903,0.17311671016239655,False,False,False,False,25284447,28685493.902501546,False,False,False,False,1476407.9554229209,False,False,False,False
2022-11-30 00:00:00+00:00,14.8598543723,15.0019835863,14.3942586713,14.5657939296,1678733,,,,,,,15.495787871923346,,,,,,,15.449663123573258,15.926903694423528,14.07987545513787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.546620128088041,14.81581497298613,0.08056673556443869,57.28943910571885,3.3170771816596982,True,False,True,False,False,0.9844499174206618,17.0086009151765,0.0,0.0,0.0,0.0,1,0.9434953049053858,0.8607899675517008,False,False,False,False,0.28881132467857906,0.2309640174204878,False,False,False,False,26963180,28617952.18083482,False,False,False,False,1484342.2708965319,False,False,False,False
2022-12-01 00:00:00+00:00,15.5165893611,15.5165893611,15.0215876158,15.114706756,2533681,,,,,,,15.494412147491119,,,,,,,15.448715690196707,15.922008230821795,14.211417665903701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665919007294112,14.85534656426858,1.1670530340800116,60.80281061709056,5.805676649258793,True,False,True,False,True,4.045580394276222,17.0010485152355,0.0,0.0,0.0,0.0,0,0.9518747939444284,0.8546467694003651,False,False,False,False,0.34282822578469724,0.28689612160259254,False,False,False,False,29496861,28652419.1933511,False,False,False,False,1525492.8092927462,False,False,False,False
2022-12-02 00:00:00+00:00,15.5361933906,15.6636195824,15.075498697,15.2323309331,1721069,,,,,,,15.493965880420784,,,,,,,15.4485617584628,15.919152585297603,14.465682697644768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.59746315026307,14.914747933594699,1.040140227446113,63.20546822732781,8.076724854279838,True,False,True,False,True,4.134853506685616,16.991714023028,0.0,0.0,0.0,0.0,0,0.9472336110733206,0.8529373883646825,False,False,False,False,0.3428282268550768,0.31486217422883467,False,False,False,False,31217930,28753027.46027851,False,False,False,False,1533162.4638302857,False,False,False,False
2022-12-05 00:00:00+00:00,14.9186664609,15.4969853316,14.8598543723,15.4479752578,1622246,,,,,,,15.491540010764151,,,,,,,15.446383084917777,15.914695244795826,14.47918526381388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6081508420422939,14.918746495331126,-0.00013160292741907638,61.10476287998506,8.076724854279838,True,False,True,False,True,1.058927392152622,16.97678507962,0.0,0.0,0.0,0.0,0,0.9530866601801852,0.8389089543948836,False,False,False,False,0.2910033998155421,0.3029327870221884,False,False,False,False,29595684,28786072.814777393,False,False,False,False,1536655.935836941,False,False,False,False
2022-12-06 00:00:00+00:00,14.8598543723,15.3009450364,14.7618342248,15.1245087708,2131026,,,,,,,15.487472664536732,,,,,,,15.442625068130148,15.908085809447087,14.495050524017024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6192339628656555,14.925755632623185,-0.10642384668019719,59.38522108760705,8.076724854279838,True,False,True,False,False,0.7727037482832273,16.9618995318435,0.0,0.0,0.0,0.0,0,0.9711285941389418,0.8375250162262394,False,False,False,False,0.2521609713777079,0.27754687919994814,False,False,False,False,27464658,28734252.625962596,False,False,False,False,1559964.56580412,False,False,False,False
2022-12-07 00:00:00+00:00,15.2911430217,15.4626782799,14.9284684756,14.9284684756,1784069,,,,,,,15.485772218342792,,,,,,,15.441200675293652,15.904104593375111,14.533308543060429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6410269100048442,14.94256805904245,0.5437758652829648,59.993412617480246,8.076724854279838,True,False,True,False,False,2.8056863037381774,16.950954123706502,0.0,0.0,0.0,0.0,0,0.9660963155195035,0.8332338970817231,False,False,False,False,0.2955890419270424,0.28656796056349526,False,False,False,False,29248727,28754428.09161112,False,False,False,False,1568752.974988272,False,False,False,False
2022-12-08 00:00:00+00:00,15.1637168298,15.5165893611,15.0460926527,15.3891631692,1344922,,,,,,,15.484577087910363,,,,,,,15.44021229978732,15.901198549002112,14.55961763010804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6577859232780857,14.95449159026771,0.3180749726136033,59.63619513581992,8.076724854279838,True,False,True,False,False,2.1684880134808004,16.931031598774,0.0,0.0,0.0,0.0,0,0.9690956042926885,0.8622554736997002,False,False,False,False,0.3187038717625288,0.302635916163012,False,False,False,False,27903805,28721070.323312648,False,False,False,False,1559975.2896946142,False,False,False,False
2022-12-09 00:00:00+00:00,14.8892604166,15.5067873463,14.8794584018,15.2421329479,905820,,,,,,,15.48328382332894,,,,,,,15.439051210999262,15.898812557407405,14.570381579536686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.66681319530242,14.959748963995814,-0.10570958687139437,57.80014742604672,12.86127999554499,True,False,True,False,False,0.8040794231159687,16.911134824083,0.0,0.0,0.0,0.0,0,0.9487799998345807,0.8743360173987477,False,False,False,False,0.29493321417965834,0.29878456517133517,False,False,False,False,26997985,28653498.349849407,False,False,False,False,1534322.1410791392,False,False,False,False
2022-12-12 00:00:00+00:00,14.8304483281,14.8578939694,14.5608929222,14.75203221,1187503,,,,,,,15.480130812491481,,,,,,,15.436052548380074,15.894388827233765,14.568356286001572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6741458352516481,14.95995031097506,-0.19209787571663883,56.236620691164575,11.224485030156501,True,False,True,False,False,0.5121429263815216,16.890028036748003,0.0,0.0,0.0,0.0,0,0.923945672615736,0.9132367519087575,False,False,False,False,0.16947397627749486,0.23412927072441503,False,False,False,False,25810482,28542007.51260041,False,False,False,False,1520721.390448585,False,False,False,False
2022-12-13 00:00:00+00:00,15.4185692135,15.5165893611,15.0068845937,15.4185692135,2138430,,,,,,,15.478854883127934,,,,,,,15.43510394976641,15.890392958240465,14.759976046419707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6962826210155577,14.978977451269074,0.6313409942499532,57.87460007320511,11.224485030156501,True,False,True,False,False,3.3286779391532164,16.8718136458295,0.0,0.0,0.0,0.0,0,0.917815983551816,0.9097962192375634,False,False,False,False,0.31339217440734735,0.2737607225658812,False,False,False,False,27948912,28518748.865047455,False,False,False,False,1544945.257489817,False,False,False,False
2022-12-14 00:00:00+00:00,15.1539148151,15.438173243,14.9088644461,15.438173243,1192441,,,,,,,15.477524813507367,,,,,,,15.433946827581833,15.887626243131031,14.765523698670965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.709649204985003,14.986287676540481,0.23621126802088283,57.37171346575042,11.224485030156501,True,False,True,False,False,1.9918943133523683,16.8476962219105,0.0,0.0,0.0,0.0,0,0.9122890255578937,0.9218966079379336,False,False,False,False,0.2896954076257367,0.28172806509580894,False,False,False,False,26756471,28449639.929163244,False,False,False,False,1531121.5611176672,False,False,False,False
2022-12-15 00:00:00+00:00,14.467773782,14.8549533649,14.4481697525,14.6834181067,1773933,,,,,,,15.471931262768848,,,,,,,15.428564965960028,15.880286741562179,14.723857435950828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7085978529519393,14.983003827955438,-0.7271120619531188,53.60882649331902,8.500359049252737,True,False,False,False,False,0.0,16.8208230049745,0.0,0.0,0.0,0.0,1,0.909998168284749,0.920315989479435,False,False,False,False,0.1548939297549996,0.21831099742540427,False,False,False,False,24982538,28313675.147627432,False,False,False,False,1540643.5783287392,False,False,False,False
2022-12-16 00:00:00+00:00,14.6540120624,14.7618342248,14.3305455754,14.389357664,2989999,,,,,,,15.462575282627137,,,,,,,15.419560589455193,15.868024888464145,14.727655898715934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7067101056883218,14.955339893263776,-0.42638109804626206,52.0285963195932,6.977422491570465,False,False,False,False,False,0.0,16.7943988993345,0.0,0.0,0.0,0.0,1,0.8969493037849986,0.9334797107054259,False,False,False,False,0.12849122500724672,0.1734011112163255,False,False,False,False,27972537,28300297.18105381,False,False,False,False,1597481.0458452592,False,False,False,False
2022-12-19 00:00:00+00:00,14.5265858706,14.8108442985,14.3906319259,14.6442100477,1304568,,,,,,,15.45852663582732,,,,,,,15.415663408521702,15.862722120270375,14.715619911951155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6932641136336843,14.953740642752004,-0.6161501277097834,50.365522618800554,5.355258105541417,False,False,False,False,False,0.0,16.765987838438,0.0,0.0,0.0,0.0,1,0.9084374203366156,0.9295952756407574,False,False,False,False,0.14213470501190303,0.15776790811411429,False,False,False,False,26667969,28236284.31120856,False,False,False,False,1585994.2597336806,False,False,False,False
2022-12-20 00:00:00+00:00,15.359757125,15.4577772725,14.7618342248,14.7618342248,1361360,,,,,,,15.457267846579507,,,,,,,15.414595653642841,15.859866477730035,14.751641242557731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7057882012874173,14.970106605242497,0.5520785400588264,53.000646216637435,5.355258105541417,False,False,False,False,True,2.8964894154815184,16.7402915473095,0.0,0.0,0.0,0.0,1,0.9272315063525299,0.882540978291437,False,False,False,False,0.27277721625564877,0.21527256218488153,False,False,False,False,28029329,28228168.416651364,False,False,False,False,1577185.073077458,False,False,False,False
2022-12-21 00:00:00+00:00,15.5263913758,15.5950054791,15.359757125,15.5165893611,1308702,,,,,,,15.457433285376107,,,,,,,15.414958924693272,15.858371491983709,14.796699772199947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7191067357545163,14.989726417458582,0.7462938833111138,55.377438392023386,0.1459087941940993,True,False,True,False,True,3.650667461508501,16.7146545146325,0.0,0.0,0.0,0.0,1,0.9574852490802699,0.8728333630558104,False,False,False,False,0.34282822791817885,0.2790503950515302,False,False,False,False,29338031,28271692.43952778,False,False,False,False,1566656.3251136362,False,False,False,False
2022-12-22 00:00:00+00:00,15.4969853316,15.5263913758,15.0313896306,15.4087671987,1095364,,,,,,,15.45703271632487,,,,,,,15.414716337228976,15.856645504401795,14.820613175593506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7361689794821038,15.000880569870887,0.6739006607941062,56.7900155497592,1.4941504865775244,True,False,True,False,True,3.502808066646967,16.687757952081,0.0,0.0,0.0,0.0,1,0.9474940789167282,0.8694457028749878,False,False,False,False,0.29108483306472077,0.2850676140581255,False,False,False,False,28242667,28270554.18699728,False,False,False,False,1548174.2731483956,False,False,False,False
2022-12-23 00:00:00+00:00,15.6342135382,15.8946530703,15.2617369774,15.5361933906,920154,,,,,,,15.457475864502621,,,,,,,15.41530021798921,15.855904400741343,14.847689361224319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7556803173291486,15.01305790621442,0.821982017714806,58.29954945068653,2.9803198521323466,True,False,True,False,True,4.137182445536954,16.658645357553997,0.0,0.0,0.0,0.0,1,0.9786083507769846,0.846390731174127,False,False,False,False,0.3428282288405699,0.3139479214493477,False,False,False,False,29162821,28305545.04240915,False,False,False,False,1523546.0271425762,False,False,False,False
2022-12-27 00:00:00+00:00,16.0164921137,16.1537203203,15.6296065912,15.7420357005,902126,,,,,,,15.458949580798208,,,,,,,15.41692293309832,15.856120192894187,15.070764286657287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7862721838563071,15.028826139957456,1.2561374979571223,60.781711506515876,5.387166075927077,True,False,True,False,True,5.880465660030836,16.631057199503502,0.0,0.0,0.0,0.0,1,0.9854382645477845,0.830839775950682,False,False,False,False,0.34282823133842766,0.3283880763938877,False,False,False,False,30064947,28374541.19760879,False,False,False,False,1499176.6143134558,False,False,False,False
2022-12-28 00:00:00+00:00,15.3891631692,15.8988679366,15.3793611545,15.8204518186,712804,,,,,,,15.459186022104436,,,,,,,15.417265848524917,15.855459794495887,15.064008403424499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7992621018365048,15.036321634188319,0.4414591085964656,58.68384438726676,5.387166075927077,True,False,True,False,True,2.6804609495424536,16.605217721295002,0.0,0.0,0.0,0.0,1,0.9669533204479022,0.8448678082506949,False,False,False,False,0.2855848992104666,0.30698648780217713,False,False,False,False,29352143,28412878.52319276,False,False,False,False,1468338.4725756731,False,False,False,False
2022-12-29 00:00:00+00:00,15.4087671987,15.6881246193,15.359757125,15.5067873463,802732,,,,,,,15.45925830684007,,,,,,,15.41745520348355,15.854546017359139,15.065019333984576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.809137479460437,15.043491910892397,0.45143785460436386,57.37404041030368,5.387166075927077,True,False,True,False,False,2.7715862550620187,16.579573002334,0.0,0.0,0.0,0.0,1,0.964066872504346,0.8434177272821247,False,False,False,False,0.26009237367775007,0.28353943073996357,False,False,False,False,30154875,28481192.110518534,False,False,False,False,1442236.2579648625,False,False,False,False
2022-12-30 00:00:00+00:00,15.359757125,15.5053170441,15.2372319405,15.3891631692,894086,,,,,,,15.458978745506382,,,,,,,15.417301185776235,15.853209461512359,15.156538802156584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177845014435444,15.049568096556117,0.37930411727825697,56.211782896661454,5.387166075927077,True,False,True,False,False,2.5223997673478777,16.556730514664,0.0,0.0,0.0,0.0,1,0.975525542290378,0.8425399919993553,False,False,False,False,0.22679804612747761,0.25516873843372057,False,False,False,False,29260789,28511764.537557025,False,False,False,False,1420740.1694172209,False,False,False,False
2023-01-03 00:00:00+00:00,15.8890659219,16.045898158,15.6048074939,15.683223612,1155811,,,,,,,15.460498328680783,,,,,,,15.419003190544347,15.853186066810208,15.224263321763647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8329184251768592,15.064588875062823,0.9898653000287643,57.87098559457664,5.387166075927077,True,False,True,False,False,4.994320211701748,16.532761746067003,0.0,0.0,0.0,0.0,1,0.9816056400551365,0.8251548249133259,False,False,False,False,0.3276014595571249,0.29138509899542275,False,False,False,False,30416600,28586463.96745675,False,False,False,False,1410350.7902243887,False,False,False,False
2023-01-04 00:00:00+00:00,16.5458009106,16.6438210582,16.188027372,16.2909485269,2033915,,,,,,,15.467341077393261,,,,,,,15.42621027417764,15.856932144659831,15.37924689448895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8682696011968244,15.104685153943318,1.659756088051736,61.276197856054694,5.785314085361918,True,False,True,False,True,7.892061118588696,16.510528826809,0.0,0.0,0.0,0.0,0,0.9864675497799077,0.8154874461287328,False,False,False,False,0.3428282345786766,0.3171066667870497,False,False,False,False,32450515,28737995.38049766,False,False,False,False,1434804.2886469616,False,False,False,False
