date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_820,aVWAP_OB_bull_466,aVWAP_OB_bull_350,aVWAP_OB_bull_328,aVWAP_OB_bull_254,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-07 00:00:00+00:00,31.2767684767,31.3365139752,30.2610950018,30.2610950018,24351,,,,,,,,,,38.74011841010234,32.438055906597846,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.092982996118101,33.070801233271474,-0.8571654714342664,37.2053984961494,-8.478205609214918,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8943009012872868,0.9361640268510499,False,False,False,False,-0.232288979438962,-0.22644287958731596,False,False,False,False,-1901013,-1824704.377880178,False,False,False,False,78391.02103901465,False,False,False,False
2022-09-08 00:00:00+00:00,31.764690048,31.7945627972,30.8286772378,30.9083379025,50393,,,,,,,,,,38.72433942427065,32.440163335796015,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.081439181520924,33.084948808964256,-0.6343009071250086,39.67179609443491,-8.478205609214918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.919948401421536,0.9205789437403671,False,False,False,False,-0.179946973290969,-0.2031949264391425,False,False,False,False,-1850620,-1825720.6767868376,False,False,False,False,77293.05942964154,False,False,False,False
2022-09-09 00:00:00+00:00,33.1587516802,33.2168043896,32.3372510755,32.3521874501,48977,,,,,,,,,,38.712100750736234,32.528167864966925,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0737739580873,33.133461140876705,0.012195417550049568,44.64350714566541,-11.49022446102446,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9442034637800298,0.8792988096849922,False,False,False,False,-0.03467973086613957,-0.11893732865264103,False,False,False,False,-1801643,-1824776.454167746,False,False,False,False,76182.62572651835,False,False,False,False
2022-09-12 00:00:00+00:00,33.8159521639,33.8358673301,33.2782426772,33.3977336743,71955,,,,,,,,,,38.69648956622706,32.77969837061386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0333502948749014,33.20268953592144,0.30160205525054107,49.25166698560068,-7.271595148163428,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9807898918552036,0.8621388454667803,False,False,False,False,0.023314212258536797,-0.047811558197052115,False,False,False,False,-1729688,-1821047.4951807756,False,False,False,False,76016.83648234115,False,False,False,False
2022-09-13 00:00:00+00:00,32.22273887,32.7455119821,32.0534599575,32.2127812869,42356,,,,,,,,,,38.68498736510438,32.722459240360465,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0038508953225502,33.203652214425844,-0.4895141383600553,48.706569541269005,-7.271595148163428,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9476498438726826,0.8739940595601003,False,False,False,False,-0.09744563381121732,-0.07262859600413471,False,False,False,False,-1772044,-1819125.789487412,False,False,False,False,74696.80367911208,False,False,False,False
2022-09-14 00:00:00+00:00,32.8401090214,32.8898969368,31.8941386281,32.2526116193,23928,,,,,,,,,,38.678712944628636,32.71477007200127,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9921535201864575,33.20593800901057,-0.1836349377212303,49.623284578621835,-7.019719368247067,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9440889790541876,0.8958540597870543,False,False,False,False,-0.09823018223643774,-0.08542938912028622,False,False,False,False,-1748116,-1816341.0918604548,False,False,False,False,72705.87020149986,False,False,False,False
2022-09-15 00:00:00+00:00,32.5911694442,33.5222034629,32.4915936133,32.4915936133,39842,,,,,,,,,,38.668848958731324,32.729470941685946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9915470863030242,33.21442550144025,-0.3129507012546843,49.69424784944092,-6.759733094768507,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9288841580309734,0.8875076089791675,False,False,False,False,-0.033948393136386715,-0.05968889112833647,False,False,False,False,-1787958,-1815228.0294345545,False,False,False,False,71417.09097791163,False,False,False,False
2022-09-16 00:00:00+00:00,31.077616815,31.7746476311,30.8685075701,31.7547324649,68455,,,,,,,,,,38.647244036385445,32.60068249228503,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9906287574784203,33.18195995671721,-1.0571248575665275,46.85136184396839,-6.759733094768507,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9083668171934347,0.9139074132192255,False,False,False,False,-0.21243686259272468,-0.13606287686053056,False,False,False,False,-1856413,-1816843.126319474,False,False,False,False,71300.9305474053,False,False,False,False
2022-09-19 00:00:00+00:00,30.9979561503,31.0085111883,30.5199921621,30.5996528268,39082,,,,,,,,,,38.63430579403422,32.52566297422686,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.984475683747991,33.15977774466179,-1.0893666332453382,44.81926759933994,-6.759733094768507,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8966966101502215,0.9316103002147232,False,False,False,False,-0.27394210812913444,-0.2050024924948325,False,False,False,False,-1895495,-1819927.513522632,False,False,False,False,70037.44307495804,False,False,False,False
2022-09-20 00:00:00+00:00,30.4303739143,31.1473198966,30.4203167554,30.6494407422,31040,,,,,,,,,,38.6238288011251,32.467525648199334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9942695110420094,33.14145443551509,-1.3594353753112052,42.47974225725358,-1.2205621528861954,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9171151024953383,0.9188246689305961,False,False,False,False,-0.2717507751886435,-0.238376633841738,False,False,False,False,-1926535,-1824108.1992668423,False,False,False,False,68508.13158182242,False,False,False,False
2022-09-21 00:00:00+00:00,29.8130037629,30.9083379025,29.8130037629,30.5299497452,28588,,,,,,,,,,38.613613676610655,32.40385311752353,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.009751446792609,33.12071884000402,-1.6458329125140558,39.914401399589536,-3.7621317984888805,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9174399497130867,0.918991252194541,False,False,False,False,-0.3197522456891819,-0.27906443976545997,False,False,False,False,-1955123,-1829246.034589711,False,False,False,False,66942.63622567254,False,False,False,False
2022-09-22 00:00:00+00:00,28.6579241248,29.8627916783,28.5583482939,29.7034703489,48206,,,,,,,,,,38.59410021806542,32.251806586321266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.048621888152441,33.06997736564452,-2.153668896325006,36.56835428964977,-6.988485718722217,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9116388273928024,0.9212903334039719,False,False,False,False,-0.34282825441539394,-0.31094634709042696,False,False,False,False,-2003329,-1836072.8175469774,False,False,False,False,66207.86617760695,False,False,False,False
2022-09-23 00:00:00+00:00,28.2397056351,28.4938231555,27.8314447286,28.1600449704,70471,,,,,,,,,,38.56323045491273,31.44780856178823,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.095604733474903,32.54900931113344,-2.0563532841843744,33.807837468418214,-9.614815867322449,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9060936923490297,0.9335221309341293,False,False,False,False,-0.34282825441539394,-0.32688730075291045,False,False,False,False,-2073800,-1845395.4521529782,False,False,False,False,66375.04789613216,False,False,False,False
2022-09-26 00:00:00+00:00,28.0803843057,28.8869485358,28.0604691396,28.1899177197,51593,,,,,,,,,,38.5410804094527,31.318754254218366,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.143251033066768,32.50581835827534,-2.0648230115363613,31.761869498001865,-11.579805391550664,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9100798708251784,0.931076997914305,False,False,False,False,-0.3154511638469207,-0.32116923229991556,False,False,False,False,-2125393,-1856375.7481469791,False,False,False,False,65795.35974334268,False,False,False,False
2022-09-27 00:00:00+00:00,28.5085603785,29.1956336115,28.1799601366,28.6877968741,49875,,,,,,,,,,38.52035579006247,31.225360323662954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.178311665662448,32.47513374832449,-1.8209393230321842,31.858102129653304,-11.604271817143392,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8942377888130018,0.9420577559280602,False,False,False,False,-0.2968743737317267,-0.30902180301582116,False,False,False,False,-2075518,-1864969.5619451369,False,False,False,False,65171.031910270416,False,False,False,False
2022-09-28 00:00:00+00:00,29.4246580225,29.5242338534,28.5583482939,28.5583482939,49317,,,,,,,,,,38.501064204692426,31.17211448104804,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.183457461148886,32.460391231377315,-1.390333112915321,34.74794475970157,-11.604271817143392,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9027727702781253,0.9319409392006373,False,False,False,False,-0.26662492252621744,-0.2878233627710193,False,False,False,False,-2026201,-1871292.3634374845,False,False,False,False,64549.305168691186,False,False,False,False
2022-09-29 00:00:00+00:00,28.3193662998,28.906863702,28.0305963903,28.8371606204,30490,,,,,,,,,,38.488221508138224,31.110390362821565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1660741019528333,32.43513337504633,-1.9001044662025832,34.75549239518569,-11.604271817143392,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8682401719606542,0.9596903966922647,False,False,False,False,-0.31588565451597767,-0.3018545086434985,False,False,False,False,-2056691,-1878562.898204642,False,False,False,False,63213.646142468,False,False,False,False
2022-09-30 00:00:00+00:00,28.2795359675,29.1757184453,28.0505115565,28.1500873874,31596,,,,,,,,,,38.47505681801851,31.053264063654336,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1577422399097608,32.4115762722844,-1.914983276666636,34.69562633643227,-11.604271817143392,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8538410221288618,0.958101318205138,False,False,False,False,-0.30333146634373676,-0.3025929874936176,False,False,False,False,-2088287,-1886787.3727848523,False,False,False,False,61973.738450606514,False,False,False,False
2022-10-03 00:00:00+00:00,28.8172454542,28.9765667836,27.9210629763,28.4587724631,29353,,,,,,,,,,38.46294301229436,30.521986277514646,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.162574840105483,32.39149774698971,-1.6527762306785039,36.329862001230616,-11.604271817143392,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.871164324012907,0.9626300794492413,False,False,False,False,-0.31762477412705353,-0.3101088808103356,False,False,False,False,-2058934,-1893538.2209109366,False,False,False,False,60694.49380548469,False,False,False,False
2022-10-04 00:00:00+00:00,30.4901194128,30.5150133705,29.713427932,29.713427932,23194,,,,,,,,,,38.455002452698686,30.6197749847742,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1044417962902626,32.39531271387985,-0.9053200256896377,41.60832363859733,-14.265709843432866,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.899227763222732,0.914455492548443,False,False,False,False,-0.17743123099604124,-0.24377005590318843,False,False,False,False,-2035740,-1899114.7612673705,False,False,False,False,59223.886205269606,False,False,False,False
2022-10-05 00:00:00+00:00,30.3407556665,30.4712995808,29.4943611041,29.9225371769,36536,,,,,,,,,,38.44231661508415,30.661682341371815,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0739105955315127,32.396471645658806,-0.9912269041819304,44.779097522698535,-11.272487219669827,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9148217827661166,0.9106010947604669,False,False,False,False,-0.18817807084660904,-0.21597406337489872,False,False,False,False,-2072276,-1905905.3980804149,False,False,False,False,58334.165177611976,False,False,False,False
2022-10-06 00:00:00+00:00,30.3108829173,30.9182954856,29.9563929594,30.2610950018,66137,,,,,,,,,,38.42025406386844,30.470307939402332,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0660150272687603,32.234744961645426,-0.931194603598185,46.81820591501251,-9.358504436884402,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9203842416201258,0.9244984133310096,False,False,False,False,-0.15116828079710212,-0.18357117208600043,False,False,False,False,-2138413,-1915023.343253732,False,False,False,False,58640.158700058564,False,False,False,False
2022-10-07 00:00:00+00:00,28.6380089586,29.6138521012,28.5105518951,29.6138521012,66692,,,,,,,,,,38.394063575667566,30.277750526087996,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0864786091891276,32.1383962784189,-1.6776531062445277,44.568816267683324,-9.358504436884402,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8965525478371871,0.9397749473246565,False,False,False,False,-0.2648508630312921,-0.22421101755864628,False,False,False,False,-2205105,-1926399.0944986837,False,False,False,False,58955.91718240921,False,False,False,False
2022-10-10 00:00:00+00:00,27.8613174778,28.6280513755,27.423183822,28.6280513755,32473,,,,,,,,,,38.38008983133309,30.16036051321816,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1398267320988764,32.084144453413856,-1.9734434158936982,41.760391761055836,-9.358504436884402,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8653894231987377,0.9641198329940056,False,False,False,False,-0.34282825441539394,-0.2835196359870201,False,False,False,False,-2237578,-1938602.1888320686,False,False,False,False,57917.371410550026,False,False,False,False
2022-10-11 00:00:00+00:00,27.3733959066,27.7517840639,26.4772134287,27.5625899852,25238,,,,,,,,,,38.36845377690735,30.05033731342401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1989896827041626,32.034316005513055,-2.1195734275485028,39.12403751870511,-4.332933929006344,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8447547678103151,0.9880696011033447,False,False,False,False,-0.34282825441539394,-0.313173945201207,False,False,False,False,-2262816,-1951316.4559366934,False,False,False,False,56635.82743366571,False,False,False,False
2022-10-12 00:00:00+00:00,27.8099363491,27.8414023117,27.0149229154,27.4630141543,21366,,,,,,,,,,38.358934044288624,29.981624039403115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.247296444386766,32.00270645508651,-1.8656951629408283,38.66184764843058,-4.846289055391416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.839455817524069,0.9987974153975485,False,False,False,False,-0.3182827394581486,-0.31572834232967784,False,False,False,False,-2241450,-1962694.2419783918,False,False,False,False,55252.69694607098,False,False,False,False
2022-10-13 00:00:00+00:00,27.7318688977,27.9011478102,26.0988252714,26.507086178,52048,,,,,,,,,,38.33514721442952,29.27217724309299,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.294210842358834,31.56604698230035,-1.6712405040585419,38.21000787178171,-5.4763364811790325,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8057330239639962,1.0150740173161563,False,False,False,False,-0.34282825441539394,-0.32927829837253586,False,False,False,False,-2293498,-1975666.9383713962,False,False,False,False,55127.022556028984,False,False,False,False
2022-10-14 00:00:00+00:00,26.4373830964,28.1998753028,26.4174679302,28.1998753028,27764,,,,,,,,,,38.322242815398965,29.18569408245819,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3721570733918895,31.523818986606827,-2.1442238995303353,35.76430491410812,-8.01736549447726,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7971235834225011,1.0163024941867234,False,False,False,False,-0.3189582854608739,-0.3241182919167049,False,False,False,False,-2321262,-1989219.6858862434,False,False,False,False,54053.96284794941,False,False,False,False
2022-10-17 00:00:00+00:00,27.9210629763,28.1401298043,27.3036928249,27.3435231573,52776,,,,,,,,,,38.29945958128509,29.138834553086497,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4040541639027007,31.501280326241673,-1.4892415502525989,38.24896073451701,-8.01736549447726,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.797228233420519,1.0166065175203798,False,False,False,False,-0.2875399794842732,-0.30582913570048903,False,False,False,False,-2268486,-2000171.3060475672,False,False,False,False,54003.846657833754,False,False,False,False
2022-10-18 00:00:00+00:00,28.3492390491,29.026354699,28.0256175988,28.8272030373,96895,,,,,,,,,,38.26057055699016,28.90950727855746,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.432267752680275,31.495724057859622,-1.2936425298128895,40.920872872889625,-8.01736549447726,False,True,False,True,True,0.0,36.4828508160715,0.0,0.0,0.0,0.0,0,0.7911875603228568,1.0097736024284367,False,False,False,False,-0.22789876933818567,-0.26686395251933737,False,False,False,False,-2171591,-2006893.6469868782,False,False,False,False,55685.85267125204,False,False,False,False
2022-10-19 00:00:00+00:00,27.3435231573,27.9409781425,27.2049136007,27.7517840639,44653,,,,,,,,,,38.240986436492186,28.81006802195421,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4797412622813373,31.456159594597693,-1.658494174313213,40.8246606685722,-8.01736549447726,False,True,False,True,True,0.0,36.33527943472,0.0,0.0,0.0,0.0,0,0.794308559887848,1.007327666026716,False,False,False,False,-0.2987991714315476,-0.28283156197544246,False,False,False,False,-2216244,-2015103.4647520985,False,False,False,False,55253.191782183334,False,False,False,False
2022-10-20 00:00:00+00:00,27.5028444867,28.2552394648,27.3236079911,27.3236079911,16786,,,,,,,,,,38.233777708285736,28.787204588835394,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.523490585540909,31.44438225994185,-1.5619387668121554,41.171623550426716,-8.01736549447726,False,True,False,True,True,0.0,36.1998065168195,0.0,0.0,0.0,0.0,1,0.7875102832214464,1.0310578830089803,False,False,False,False,-0.28246064740719207,-0.28264610469131723,False,False,False,False,-2199458,-2022333.0543696634,False,False,False,False,53744.67445739183,False,False,False,False
2022-10-21 00:00:00+00:00,27.990766058,27.990766058,26.9452198338,27.2937352419,41040,,,,,,,,,,38.216108396573084,28.734547507542853,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5482837145011783,31.415442806688763,-1.343915015898902,42.67037075650825,-12.955987196113547,False,True,False,True,True,0.0,36.081012550589996,0.0,0.0,0.0,0.0,1,0.7756028226035843,1.0575367143053644,False,False,False,False,-0.30531861834217,-0.2939823615167436,False,False,False,False,-2158418,-2027669.7189041865,False,False,False,False,53246.451929650975,False,False,False,False
2022-10-24 00:00:00+00:00,27.423183822,27.6621658161,26.5270013441,27.6621658161,62187,,,,,,,,,,38.188341795609325,28.293446362473404,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.582868112326825,31.35967235838099,-1.524076478235171,42.49390869641208,-12.849295860698447,False,False,False,True,True,0.0,35.959081945688,0.0,0.0,0.0,0.0,1,0.7671698450897648,1.036573361835449,False,False,False,False,-0.33517436932606426,-0.31457836542140394,False,False,False,False,-2220605,-2035235.8083589245,False,False,False,False,53597.06165789996,False,False,False,False
2022-10-25 00:00:00+00:00,28.7574999557,28.797330288,27.5725475683,27.5725475683,37010,,,,,,,,,,38.173638761990134,28.36009919092676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6001547949260257,31.351439130115203,-0.9976095190475005,45.58678971256942,-9.66909827797388,False,False,False,True,True,0.0,35.844943149552,0.0,0.0,0.0,0.0,1,0.7773477172478697,1.0160545239071754,False,False,False,False,-0.24176600695606137,-0.27817218618873263,False,False,False,False,-2183595,-2041053.8158742609,False,False,False,False,52946.58865170781,False,False,False,False
2022-10-26 00:00:00+00:00,28.3492390491,29.3549549409,28.2397056351,28.2397056351,17498,,,,,,,,,,38.16689530631535,28.279938864844624,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6226613642360173,31.156740083797683,-1.0704779019442756,46.7331206012373,-8.411661570174871,True,False,False,False,True,0.0,35.727792184532,0.0,0.0,0.0,0.0,1,0.8087067367932275,1.0033327303868596,False,False,False,False,-0.18066407927684672,-0.22941813273278966,False,False,False,False,-2201093,-2047329.8623105644,False,False,False,False,51556.447920268285,False,False,False,False
2022-10-27 00:00:00+00:00,28.1799601366,28.6479665417,28.0604691396,28.4587724631,258527,,,,,,,,,,38.064722278052194,28.310770314463326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.646898955585891,31.062244950826596,-1.0889289174201227,47.11124127705084,-7.844983515965517,True,False,False,False,True,0.0,35.602426213465,0.0,0.0,0.0,0.0,1,0.8193640169710803,1.011673171934659,False,False,False,False,-0.2124116675241919,-0.2209149001284908,False,False,False,False,-2459620,-2063498.103004268,False,False,False,False,59672.94015868914,False,False,False,False
2022-10-28 00:00:00+00:00,28.1799601366,28.1898181439,27.4530565713,27.8513598947,59464,,,,,,,,,,38.04067623849689,28.285240578906706,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6673509484618023,31.033926507636547,-1.069962830606285,47.36332172759319,-7.3452942348319255,True,False,False,False,True,0.0,35.479549638169495,0.0,0.0,0.0,0.0,1,0.8145375018327669,1.009392032102794,False,False,False,False,-0.25483427745012577,-0.23787458878930828,False,False,False,False,-2459620,-2079032.2950433164,False,False,False,False,59664.74642697585,False,False,False,False
2022-10-31 00:00:00+00:00,27.8712750609,28.1799601366,27.5327172359,27.8613174778,20464,,,,,,,,,,38.032362373814834,28.27538621828795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.694911937771509,31.023868201616985,-1.169831598773481,46.74079838478024,-7.3452942348319255,True,False,False,False,True,0.0,35.3682736471705,0.0,0.0,0.0,0.0,1,0.834822279128583,1.0042876744701028,False,False,False,False,-0.2511884572023862,-0.24453152299584724,False,False,False,False,-2480084,-2094759.812884755,False,False,False,False,58127.462253368954,False,False,False,False
2022-11-01 00:00:00+00:00,27.881232644,28.865041853,27.8613174778,28.7176696233,48377,,,,,,,,,,38.0134197862134,28.27544899213916,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7219340086708974,31.009345325863535,-1.1492242912204074,46.35766896933942,-7.3452942348319255,True,False,False,False,True,0.0,35.259337688197,0.0,0.0,0.0,0.0,1,0.8567170170262047,0.9783118231759942,False,False,False,False,-0.19892318868514972,-0.22172735584049846,False,False,False,False,-2431707,-2107973.428065745,False,False,False,False,57745.09118460939,False,False,False,False
2022-11-02 00:00:00+00:00,26.2083586854,27.5725475683,26.1884435192,27.4630141543,36615,,,,,,,,,,37.996879507126785,28.20724338717358,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7799815603772746,30.971721698550464,-1.7134512980381145,42.38040206290574,-3.3977597633467624,False,False,False,True,False,0.0,35.152791549165,0.0,0.0,0.0,0.0,1,0.838973482022698,0.9957817399546111,False,False,False,False,-0.34282825441539394,-0.2822778051279462,False,False,False,False,-2468322,-2122104.7446121867,False,False,False,False,56916.46015776196,False,False,False,False
2022-11-03 00:00:00+00:00,26.2191128751,26.9452198338,25.829970528,25.829970528,23635,,,,,,,,,,37.98592304981824,28.15793983029311,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8246852547118864,30.945215194775553,-1.673142985326204,39.766679649335515,-5.889970364711196,False,True,False,True,False,0.0,35.0487387889375,0.0,0.0,0.0,0.0,1,0.8278245238883031,1.0128323665620074,False,False,False,False,-0.34282825441539394,-0.3125530297716701,False,False,False,False,-2444687,-2134755.0291371993,False,False,False,False,55611.30485745757,False,False,False,False
2022-11-04 00:00:00+00:00,25.9494615251,27.0348380816,25.4117520384,27.0348380816,29162,,,,,,,,,,37.97220194714043,28.09479410114588,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8684396877745617,30.911409865105643,-1.7298423115374275,37.50019799751149,-8.00384395335012,False,True,False,True,False,0.0,34.9451799248315,0.0,0.0,0.0,0.0,1,0.8103956765051903,1.029155560725027,False,False,False,False,-0.34282825441539394,-0.32769064209353205,False,False,False,False,-2473849,-2148052.8319161325,False,False,False,False,54574.07721598865,False,False,False,False
2022-11-07 00:00:00+00:00,25.7005219479,26.22090524,25.5571327515,26.1984011023,14599,,,,,,,,,,37.965167733101644,28.060036584562884,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9281346025856423,30.89315000531959,-1.773357021509299,35.50374021218163,-9.852840158500015,False,True,False,True,False,0.0,34.8512799163195,0.0,0.0,0.0,0.0,1,0.8215660570480489,1.0454176284926082,False,False,False,False,-0.34282825441539394,-0.33525944825446297,False,False,False,False,-2488448,-2161401.6620370685,False,False,False,False,53006.42712908713,False,False,False,False
2022-11-08 00:00:00+00:00,25.8797584435,26.4423618879,25.1826280516,25.710479531,23396,,,,,,,,,,37.953919943564316,28.007127933048523,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9817112563461,30.864879881744823,-1.6718994596256709,34.94454468336151,-10.392016063385668,False,True,False,True,False,0.0,34.753994329558,0.0,0.0,0.0,0.0,1,0.8272597472423784,1.017638680122844,False,False,False,False,-0.34282825441539394,-0.3390438513349284,False,False,False,False,-2465052,-2173309.5184277715,False,False,False,False,51845.233908338625,False,False,False,False
2022-11-09 00:00:00+00:00,24.4856968113,25.3520065399,24.4110149381,25.3520065399,59655,,,,,,,,,,37.92277454062945,27.322725323699874,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.067349505036573,30.369695694304877,-1.9182681573597598,32.04221132767617,-13.168125768733091,False,True,False,True,False,0.0,34.659347502315,0.0,0.0,0.0,0.0,0,0.8159392303841251,1.0287488869272572,True,False,False,False,-0.34282825441539394,-0.34093605287516116,False,False,False,False,-2524707,-2187089.811822761,False,False,False,False,52151.499245266525,False,False,False,False
2022-11-10 00:00:00+00:00,26.8257288368,26.8954319184,26.1386556037,26.2382314346,71063,,,,,,,,,,37.891104942028996,27.3883066250719,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0962737060404986,30.389866610397515,-1.1511055261827352,37.3090382964278,-17.874135975527167,False,True,False,True,True,0.0,34.580583020096,0.0,0.0,0.0,0.0,0,0.8179714860565602,1.000755104456369,False,False,False,False,-0.20854700255800407,-0.2747415277165826,False,False,False,False,-2453644,-2197542.9172414765,False,False,False,False,52893.12672584431,False,False,False,False
2022-11-11 00:00:00+00:00,28.3889698056,28.5185179616,26.6664075074,26.8356864198,27885,,,,,,,,,,37.88008594949322,27.441224237061647,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1015272584760365,30.40853085648058,-0.6511505083056766,43.89955131192423,-11.962127098465182,True,False,False,True,True,0.0,34.5158582321505,0.0,0.0,0.0,0.0,0,0.8494547198523876,0.95879050884459,False,False,False,False,-0.124399596673056,-0.1995705621948193,False,False,False,False,-2425759,-2206492.5675457325,False,False,False,False,51912.41587385042,False,False,False,False
2022-11-14 00:00:00+00:00,27.8015719793,28.4040057561,27.7318688977,28.1401298043,29687,,,,,,,,,,37.868522976999415,27.48738645160391,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.109216039119053,30.422842216602522,-0.8430646839340302,46.99533086464331,-9.432688204319128,True,False,False,False,True,0.0,34.4403299644345,0.0,0.0,0.0,0.0,0,0.8604008917647805,0.9631829654472953,False,False,False,False,-0.08781470412908228,-0.1436926331619508,False,False,False,False,-2455446,-2216255.4472498214,False,False,False,False,51040.83093762099,False,False,False,False
