date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_401,aVWAP_OB_bull_330,aVWAP_OB_bull_146,aVWAP_OB_bull_1,aVWAP_OB_bear_429,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 17:00:00+00:00,9.79,9.89,9.77,9.89,724.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,-1.0,9.89,9.77,4.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,724.0,False,False,False,False
2023-11-09 17:00:00+00:00,9.89,9.89,9.72,9.72,175.0,,,,,9.776666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-2.7131782945736433,False,False,False,False,715.4883720930231,False,False,False,False
2023-11-10 17:00:00+00:00,9.795,9.845,9.79,9.845,575.0,,,,,9.815,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,15.090543259557347,-72.63581488933602,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400.0,3.530436872784088,False,False,False,False,713.3102577970072,False,False,False,False
2023-11-13 17:00:00+00:00,9.845,9.845,9.84,9.84,350.0,,,,,9.82348484848485,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,24.849615315754484,-62.343595712802866,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,4.250895215841699,False,False,False,False,707.6775406218599,False,False,False,False
2023-11-14 17:00:00+00:00,9.96,9.96,9.93,9.93,200.0,,,,,9.841410256410256,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,36.694542204008584,-49.854218915216826,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,8.060958855906168,False,False,False,False,699.8065709998154,False,False,False,False
2023-11-15 17:00:00+00:00,10.02,10.02,9.955,9.955,2300.0,,,,,9.927824074074074,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.68115766354394,-39.89186661489355,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2550.0,47.47086647054328,False,False,False,False,724.6157714494307,False,False,False,False
2023-11-16 17:00:00+00:00,10.11,10.13,10.07,10.07,729.0,,,,,9.955134365134365,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,55.29841016379551,-29.188946815425375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3279.0,97.57209334696896,False,False,False,False,724.6837439850984,False,False,False,False
2023-11-17 17:00:00+00:00,10.105,10.13,10.105,10.12,3810.0,,,,,10.031530491051317,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,62.79399941194031,-20.368595141427583,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7089.0,205.96632445786867,False,False,False,False,772.518104543469,False,False,False,False
2023-11-20 17:00:00+00:00,10.125,10.205,10.125,10.155,1822.0,,,,,10.055334136465548,,,10.161666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.4677055306621,-13.087907899897345,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8911.0,340.92808686937457,False,False,False,False,788.78914168233,False,False,False,False
2023-11-21 17:00:00+00:00,10.2,10.2,10.18,10.18,1081.0,,,,,10.068191450824127,,,10.17097600183718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.71042930080921,-6.978764050945173,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,490.55710877837646,False,False,False,False,793.3195425864799,False,False,False,False
2023-11-22 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,10.068191450824127,,,10.17097600183718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,75.53891181424063,-2.0510532043514687,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,637.8663008903396,False,False,False,False,781.0200147944414,False,False,False,False
2023-11-23 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,10.068191450824127,,,10.17097600183718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,77.42456682319491,2.0931410376749184,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,782.8916295587064,False,False,False,False,768.9111773557679,False,False,False,False
2023-11-24 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,10.068191450824127,,,10.17097600183718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.02477009476844,6.892046122678053,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,925.6685035190366,False,False,False,False,756.9900738308722,False,False,False,False
2023-11-27 17:00:00+00:00,10.33,10.33,10.33,10.33,0.0,,,,,10.068191450824127,,,10.17097600183718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.82199410835139,11.742025854381268,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,1066.2317825342452,False,False,False,False,745.2537936164401,False,False,False,False
2023-11-28 17:00:00+00:00,10.26,10.285,10.26,10.28,1060.0,,,,,10.086305569327385,,,10.198799730843637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.8010021388256,11.742025854381268,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8932.0,1188.1816773786754,False,False,False,False,750.1335797619216,False,False,False,False
2023-11-29 17:00:00+00:00,10.415,10.5,10.415,10.45,900.0,,,,,10.11182664205507,,,10.246214956474057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.05081632572451,14.816846491708404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9832.0,1322.194364551099,False,False,False,False,752.4570901532096,False,False,False,False
2023-11-30 17:00:00+00:00,10.44,10.44,10.345,10.35,2300.0,,,,,10.151884503115062,,,10.288637442412398,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.7667167497776,14.816846491708404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7532.0,1418.4704209146478,False,False,False,False,776.4500034841675,False,False,False,False
2023-12-01 17:00:00+00:00,10.55,10.57,10.525,10.54,1100.0,,,,,10.17824879079787,,,10.322765339465086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.78129930648049,14.816846491708404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8632.0,1530.308088807444,False,False,False,False,781.4662824999168,False,False,False,False
2023-12-04 17:00:00+00:00,10.56,10.56,10.49,10.5,5729.0,,,,,10.265854231620803,,,10.40215789975224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.18015805123795,14.816846491708404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2903.0,1551.590133942212,False,False,False,False,858.1722316084453,False,False,False,False
2023-12-05 17:00:00+00:00,10.575,10.575,10.545,10.545,1500.0,,,,,10.284208031822606,,,10.416956708838972,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.76915225296383,14.816846491708404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,1595.7980388423327,False,False,False,False,868.1230497230429,False,False,False,False
2023-12-06 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,10.284208031822606,,,10.416956708838972,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.25573733263096,16.137822969677472,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,1639.320549868033,False,False,False,False,854.6637776343135,False,False,False,False
2023-12-07 17:00:00+00:00,10.63,10.65,10.625,10.625,783.0,,,,,10.295405095437044,,,10.427366717869944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.91790935614671,17.96221582202915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5186.0,1694.3078281646524,False,False,False,False,853.5527113144017,False,False,False,False
2023-12-08 17:00:00+00:00,10.57,10.57,10.545,10.56,498.0,,,,,10.30066112716763,,,10.431255191875833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.35551367689615,17.96221582202915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,1740.7216602861306,False,False,False,False,848.0402661777442,False,False,False,False
2023-12-11 17:00:00+00:00,10.615,10.615,10.59,10.59,389.0,,,,,10.305237803512377,,,10.43504224449365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.22599703045847,17.96221582202915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5077.0,1792.4469058630898,False,False,False,False,840.9233628261512,False,False,False,False
2023-12-12 17:00:00+00:00,10.66,10.66,10.625,10.63,525.0,,,,,10.312009086450347,,,10.441076496862102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.2281981357875,17.96221582202915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5602.0,1851.509744531879,False,False,False,False,836.0253261931875,False,False,False,False
2023-12-13 17:00:00+00:00,10.62,10.7,10.62,10.695,106.0,,,,,10.31347922772379,,,10.44245021450383,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.34363017982449,18.41058132327923,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5708.0,1911.3002911282838,False,False,False,False,824.7071040816652,False,False,False,False
2023-12-14 17:00:00+00:00,10.85,10.895,10.85,10.895,0.0,,,,,10.31347922772379,,,10.44245021450383,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.44354012435264,21.852696516582327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5708.0,1970.1638525061398,False,False,False,False,811.9209474292362,False,False,False,False
2023-12-15 17:00:00+00:00,10.85,10.865,10.81,10.82,4056.0,,,,,10.38356620425948,,,10.514703495201918,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.36157617070444,21.852696516582327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,1965.231079599068,False,False,False,False,862.2167466938993,False,False,False,False
2023-12-18 17:00:00+00:00,10.925,10.94,10.92,10.92,118.0,,,,,10.38569487809739,,,10.51691643525895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.88613525498364,22.00158741615536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1770.0,1962.2042411556713,False,False,False,False,850.6785025591101,False,False,False,False
2023-12-19 17:00:00+00:00,10.92,10.98,10.92,10.975,2600.0,,,,,10.431217411687967,,,10.563632922212726,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.84083147270364,23.294178044555736,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4370.0,1999.5344079594593,False,False,False,False,877.7997660853255,False,False,False,False
2023-12-20 17:00:00+00:00,10.985,10.985,10.96,10.96,100.0,,,,,10.432854660732792,,,10.56527357738409,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.82290395749341,23.672576337785827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,2034.7354248903202,False,False,False,False,865.7408549832273,False,False,False,False
2023-12-21 17:00:00+00:00,11.005,11.005,10.99,11.0,369.0,,,,,10.439144385832705,,,10.571656348191937,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.32015402855498,24.539763023931357,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4639.0,2075.111619853261,False,False,False,False,858.0394463788361,False,False,False,False
2023-12-22 17:00:00+00:00,11.05,11.06,11.04,11.055,860.0,,,,,10.454621663973361,,,10.587597376686233,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.31462930935575,25.822765850490725,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5499.0,2128.19516063073,False,False,False,False,858.0698425590092,False,False,False,False
2023-12-25 17:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,10.454621663973361,,,10.587597376686233,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.97761282988961,26.74378318661131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5499.0,2180.45570077599,False,False,False,False,844.7664341472416,False,False,False,False
2023-12-26 17:00:00+00:00,11.04,11.04,11.0,11.01,500.0,,,,,10.462758988465808,,,10.59572492044249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.96558357329963,26.74378318661131,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4999.0,2224.1540620042692,False,False,False,False,839.421218113951,False,False,False,False
2023-12-27 17:00:00+00:00,11.045,11.07,11.01,11.015,420.0,,,,,10.469594669336766,,,10.81710971683572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.72144702975731,29.801070098382496,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,2273.6865571669937,False,False,False,False,832.9185635695486,False,False,False,False
2023-12-28 17:00:00+00:00,10.93,10.945,10.93,10.935,1823.0,,,,,10.492746342922398,,,10.78913797424041,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.74293965387827,25.158243146878846,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3596.0,2294.1875407768075,False,False,False,False,848.268663359168,False,False,False,False
2023-12-29 17:00:00+00:00,10.99,11.04,10.925,11.04,5097.0,,,,,10.554691820895522,,,10.889937886587964,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.95182705774313,24.524465142237446,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8693.0,2393.393935493446,False,False,False,False,914.1404670280182,False,False,False,False
