date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_32,aVWAP_OB_bull_3,aVWAP_OB_bear_431,aVWAP_OB_bear_355,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-29 17:00:00+00:00,0.866,0.9147,0.866,0.9147,216.0,,,,,0.8360312540610787,,,,,,,0.8735945878310479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.80184651533341,7.500806741716225,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-13.3980199581154,False,False,False,False,28.070376382748126,False,False,False,False
2023-11-30 17:00:00+00:00,0.9147,0.9147,0.9147,0.9147,0.0,,,,,0.8360312540610787,,,,,,,0.8735945878310479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.56294252199136,9.296516030826155,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-13.748438253338415,False,False,False,False,27.635176748907067,False,False,False,False
2023-12-01 17:00:00+00:00,0.9147,0.9203,0.9147,0.9203,200.0,,,,,0.8433493783303732,,,,,,,0.8852188092336277,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.74755886386671,12.155054514751733,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,-10.99264851297658,False,False,False,False,30.307499590009286,False,False,False,False
2023-12-04 17:00:00+00:00,0.9203,0.9203,0.91,0.91,500.0,,,,,0.8560826550387597,,,,,,,0.8945508683067356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.9849560594416,12.211201774760852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336.0,-16.031522179442057,False,False,False,False,37.58955385993162,False,False,False,False
2023-12-05 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,0.8560826550387597,,,,,,,0.8945508683067356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.22968762499218,16.086410396381524,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336.0,-20.992273773559234,False,False,False,False,37.006770079157484,False,False,False,False
2023-12-06 17:00:00+00:00,0.9703,0.9703,0.9501,0.9501,300.0,,,,,0.8659860637833116,,,,,,,0.9061087184935014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.99868253563827,16.086410396381524,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636.0,-30.52727728094591,False,False,False,False,41.08418449653489,False,False,False,False
2023-12-07 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,,,,,0.8659860637833116,,,,,,,0.9061087184935014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.51134580940233,16.086410396381524,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636.0,-39.91445127659016,False,False,False,False,40.44722039581342,False,False,False,False
2023-12-08 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,0.8659860637833116,,,,,,,0.9061087184935014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.44205856601299,16.086410396381524,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636.0,-49.15608769090659,False,False,False,False,39.820131707506235,False,False,False,False
2023-12-11 17:00:00+00:00,1.01,1.01,0.9474,0.9474,20.0,,,,,0.866651953125,,,,,,,0.9244086852477013,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9682666666666666,,69.13055247569385,16.086410396381524,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,-58.564520439884774,False,False,False,False,39.51284284382397,False,False,False,False
2023-12-12 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,0.866651953125,,,,,,,0.9244086852477013,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9682666666666666,,65.7632842200821,23.903184550806486,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,-67.8270860144602,False,False,False,False,38.90024062919104,False,False,False,False
2023-12-13 17:00:00+00:00,0.9502,0.9502,0.91,0.91,100.0,,,,,0.8684409836065574,,,,,,,0.914263120144181,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9308777777777777,,60.19966128381772,18.509720303720314,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-78.49643351811198,False,False,False,False,39.847523720211335,False,False,False,False
2023-12-14 17:00:00+00:00,0.91,0.91,0.9075,0.9075,33.0,,,,,0.8688517316692668,,,,,,,0.9128263968198419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9260152505446623,,56.299803404832346,14.77634741291142,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,-89.51199268837382,False,False,False,False,39.74136056175844,False,False,False,False
2023-12-15 17:00:00+00:00,0.9075,0.9075,0.8878,0.8878,100.0,,,,,0.8696237418053454,,,,,,,0.908565960611998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9135059288537549,,52.18502023799011,10.840531194863189,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-889.0,-101.90715559243003,False,False,False,False,40.67560303366916,False,False,False,False
2023-12-18 17:00:00+00:00,0.8878,0.8878,0.851,0.851,100.0,,,,,0.8694370435633872,,,,,,,0.8977867622185435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,47.031278023609346,5.9704816108737475,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-115.66053302510552,False,False,False,False,41.59536112617042,False,False,False,False
2023-12-19 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8694370435633872,,,,,,,0.8977867622185435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,45.43522998906059,4.358033519739735,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-129.2006797999101,False,False,False,False,40.950471806384826,False,False,False,False
2023-12-20 17:00:00+00:00,0.8661,0.8661,0.8661,0.8661,0.0,,,,,0.8694370435633872,,,,,,,0.8977867622185435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8992738432483475,,44.09317263676779,2.7827737252344846,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-142.53090181851613,False,False,False,False,40.31558077062692,False,False,False,False
2023-12-21 17:00:00+00:00,0.8661,0.8701,0.854,0.854,400.0,,,,,0.868378396846255,,,,,,,0.8869188272729975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8780748118636565,,42.308543329823294,0.679773742429802,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,-161.85600411590346,False,False,False,False,45.89208339433813,False,False,False,False
2023-12-22 17:00:00+00:00,0.854,0.854,0.7926,0.7951,819.0,,,,0.8139,0.8587292171280276,,,,,,,0.855051762935769,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8343934831778342,,37.74924456063393,-3.9622015988953976,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208.0,-193.57916684278868,False,False,False,False,57.87825264403831,False,False,False,False
2023-12-25 17:00:00+00:00,0.7951,0.7951,0.7951,0.7951,0.0,,,,0.8139,0.8587292171280276,,,,,,,0.855051762935769,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8343934831778342,,34.70971204784102,-7.0822360201947845,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208.0,-224.8104975894121,False,False,False,False,56.980915393743146,False,False,False,False
2023-12-26 17:00:00+00:00,0.7951,0.8369,0.7951,0.8263,500.0,,,,0.8159975486479657,0.8548947241738226,,,,,,,0.8492182383105289,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8310375033459758,,36.225456490824364,-7.0822360201947845,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1708.0,-247.80568367329718,False,False,False,False,63.84942833337503,False,False,False,False
2023-12-27 17:00:00+00:00,0.8263,0.8263,0.8263,0.8263,0.0,,,,0.8159975486479657,0.8548947241738226,,,,,,,0.8492182383105289,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8310375033459758,,37.23595278614659,-7.0822360201947845,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1708.0,-270.4443552442538,False,False,False,False,62.85951471580332,False,False,False,False
2023-12-28 17:00:00+00:00,0.842,0.856,0.842,0.856,300.0,,,,0.8225452542721846,0.854697744591937,,,,,,,0.8501736443442647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,40.9892451625646,-7.0822360201947845,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-288.0808768683739,False,False,False,False,66.53611138687613,False,False,False,False
2023-12-29 17:00:00+00:00,0.856,0.856,0.83,0.83,0.0,,,,0.8225452542721846,0.854697744591937,,,,,,,0.8501736443442647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,41.385452974887684,-7.0822360201947845,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-305.4439640487091,False,False,False,False,65.50454376847495,False,False,False,False
2024-01-01 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,0.8225452542721846,0.854697744591937,,,,,,,0.8501736443442647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8342972938636343,,41.64959151643641,-7.0822360201947845,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-322.5378560789617,False,False,False,False,64.48896944648308,False,False,False,False
2024-01-02 17:00:00+00:00,0.83,0.884,0.83,0.884,300.0,,,,0.8293385964912281,0.8552901059864897,,,,,,,0.8522533382329127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8384948764751199,,46.74237049798056,-9.79129947158546,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-334.7155637366522,False,False,False,False,68.14030325351435,False,False,False,False
2024-01-03 17:00:00+00:00,0.884,0.884,0.8801,0.8801,310.0,,,,0.8365790788096307,0.8566315158546018,,,,,,,0.8553262407991752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.843564611335828,,49.75223976871389,-6.77764196008539,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1418.0,-351.51067127561885,False,False,False,False,71.89006599376994,False,False,False,False
2024-01-04 17:00:00+00:00,0.8801,0.887,0.8801,0.887,100.0,,,,0.8386452411621583,0.8570891044451692,,,,,,,0.8562736848048885,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8450675787650628,,52.331509901615796,-4.192679097230993,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-366.49500195351624,False,False,False,False,72.32587892409909,False,False,False,False
2024-01-05 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,0.8386452411621583,0.8570891044451692,,,,,,,0.8562736848048885,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8450675787650628,,55.852730648322535,-0.75896951807146,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-381.24701742710516,False,False,False,False,71.2045474679115,False,False,False,False
2024-01-08 17:00:00+00:00,1.015,1.015,0.9896,1.005,587.0,,,,0.8717706332876086,0.8698501661459109,,,,,,,0.877943296009378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8726331837496352,,62.79376008196566,5.6964178316329,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-386.6695442887004,False,False,False,False,79.20137618933923,False,False,False,False
2024-01-09 17:00:00+00:00,1.02,1.035,1.02,1.035,524.0,,,,0.8958730135658914,0.8814331216931218,,,,,,,0.8954079749086421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8937421532619272,,68.3273663239931,10.649746205750098,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-383.88396995864304,False,False,False,False,86.09747888407816,False,False,False,False
2024-01-10 17:00:00+00:00,1.035,1.035,0.975,1.02,1672.0,,,,0.933200932446531,0.9055403125116819,,,,,,,0.9258432483235932,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9284825500880309,,70.38798237635774,12.440027622145436,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879.0,-407.0640634476563,False,False,False,False,110.68511487037152,False,False,False,False
2024-01-11 17:00:00+00:00,1.02,1.04,1.01,1.03,617.0,,,,0.943266975039274,0.9133790958674219,,,,,,,0.9347816042059387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,72.13655746778,14.158649227573605,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-420.318884169398,False,False,False,False,118.53495805067584,False,False,False,False
2024-01-12 17:00:00+00:00,1.075,1.075,1.025,1.03,0.0,,,,0.943266975039274,0.9133790958674219,,,,,,,0.9347816042059387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,73.30227419539483,15.507740380998996,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-433.36820379467866,False,False,False,False,116.69720676306846,False,False,False,False
2024-01-15 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,0.943266975039274,0.9133790958674219,,,,,,,0.9347816042059387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9382181527754417,,74.07941868047139,16.6363114026625,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-446.2152083870092,False,False,False,False,114.88794774348601,False,False,False,False
2024-01-16 17:00:00+00:00,1.03,1.03,1.03,1.03,100.0,,,,0.944754932235375,0.9145896097155907,,,,,,,0.9486070819541899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9396693320490176,,74.59751500385576,17.625235368236417,True,False,True,False,True,19.54233115126485,0.8914059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-458.8630346135672,False,False,False,False,114.65712684823816,False,False,False,False
2024-01-17 17:00:00+00:00,1.03,1.045,1.03,1.045,1.0,,,,0.9447712692967412,0.9146026258432799,,,,,,,0.9486324770763489,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9396851958300224,,75.72129132494811,19.21685493364562,True,False,True,False,True,20.0,0.8966319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1261.0,-471.2992666350623,False,False,False,False,112.89500085059106,False,False,False,False
2024-01-18 17:00:00+00:00,1.045,1.05,1.03,1.05,1200.0,,,,0.961595519203414,0.9288598338717122,,,,,,,0.9638811253125943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9562084711390996,,76.72523851744029,20.680004538903475,True,False,True,False,True,20.0,0.901958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,-464.9380376949838,False,False,False,False,129.74934192267492,False,False,False,False
2024-01-19 17:00:00+00:00,1.07,1.07,1.065,1.07,1000.0,,,,0.9748878995433791,0.9406446669483173,,,,,,,0.9763550511975381,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9693544633581096,,78.35176515338347,22.679577414563838,True,False,True,False,True,20.0,0.907938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,-443.1715564904104,False,False,False,False,143.24160018743964,False,False,False,False
2024-01-22 17:00:00+00:00,1.055,1.125,1.05,1.125,700.0,,,,0.9849197976326842,0.949543648451004,,,,,,,0.9860787543780571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9792637623214903,,81.24287896768729,25.747216950409054,True,False,True,False,True,20.0,0.915188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-410.8898269324195,False,False,False,False,151.8735133628282,False,False,False,False
2024-01-23 17:00:00+00:00,1.095,1.14,1.095,1.125,408.0,,,,0.9909509557160574,0.9549169151922533,,,,,,,0.9919569136404081,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9852221290843816,,83.17028817722317,27.814688181468966,True,False,True,False,True,20.0,0.920568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-379.10858930556026,False,False,False,False,155.84446664402466,False,False,False,False
2024-01-24 17:00:00+00:00,1.08,1.08,1.06,1.06,223.0,,,,0.9927546736459779,0.9568096840346347,,,,,,,0.9935196309819471,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9870626338383127,,75.58133251619849,31.391964384449608,True,False,True,False,False,17.97880467123524,0.9246479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,-351.2774483860942,False,False,False,False,156.88563770380722,False,False,False,False
2024-01-25 17:00:00+00:00,1.06,1.14,1.06,1.14,300.0,,,,0.9964989649104647,0.9602967696420616,,,,,,,0.9971069415699543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9907904067359401,,74.44919441114807,30.431835213572214,True,False,True,False,False,20.0,0.9303279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-319.2266352328214,False,False,False,False,159.1044650262288,False,False,False,False
2024-01-26 17:00:00+00:00,1.19,1.23,1.19,1.23,419.0,,,,1.005650777116402,0.9680331028688033,,,,,,,1.0063689803811888,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9997389212540481,,76.23077910868923,30.431835213572214,True,False,True,False,False,20.0,0.937928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2135.0,-281.1766098803746,False,False,False,False,163.13385316535704,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.37,1.23,1.365,130.0,,,,1.009674485798237,0.9713133285765253,,,,,,,1.0104999278653497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0036484859519212,,79.54573938364058,30.431835213572214,True,False,True,False,True,20.0,0.947928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2265.0,-241.70100352564012,False,False,False,False,162.62015001550654,False,False,False,False
2024-01-30 17:00:00+00:00,1.36,1.425,1.355,1.39,274.0,,,,1.0196143170545593,0.9793418923647562,,,,,,,1.0696170972048935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.107468402318429,,82.04020002279715,25.805952129303705,True,False,True,False,True,20.0,0.9586279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2539.0,-198.5893600601263,False,False,False,False,164.34696939511107,False,False,False,False
