date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_371,aVWAP_OB_bull_245,aVWAP_OB_bull_25,aVWAP_OB_bear_436,aVWAP_OB_bear_286,aVWAP_OB_bear_252,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,9.045,9.045,9.045,9.045,0.0,,,,,,,,8.892774735304855,9.030000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.030000000000001,,76.6046398670616,11.97508765978472,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761.0,45.07019030776611,False,False,False,False,364.2870521258524,False,False,False,False
2023-11-23 17:00:00+00:00,9.045,9.045,9.045,9.045,0.0,,,,,,,,8.892774735304855,9.030000000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.030000000000001,,78.71445865719383,13.837269153277113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761.0,56.16987727973873,False,False,False,False,358.6391908525834,False,False,False,False
2023-11-24 17:00:00+00:00,9.01,9.01,8.98,8.98,100.0,,,,,,,,8.897822776047075,9.020000000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.020000000000001,,76.25964612788292,13.837269153277113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,65.54708848470402,False,False,False,False,354.6292809168844,False,False,False,False
2023-11-27 17:00:00+00:00,8.98,8.98,8.83,8.95,322.0,,,,,,,,8.90099940688019,8.975401662049862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.975401662049862,,73.01485268361856,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339.0,69.78666850819698,False,False,False,False,354.1234005925916,False,False,False,False
2023-11-28 17:00:00+00:00,8.95,8.95,8.82,8.87,400.0,,,,,,,,8.897827291037261,8.910695187165777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.910695187165777,,67.11182840379657,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,67.7589682212482,False,False,False,False,354.8346656996832,False,False,False,False
2023-11-29 17:00:00+00:00,8.87,8.96,8.87,8.96,470.0,,,,,,,,8.902676929655762,8.922519566221913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.922519566221913,,65.79707714463039,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,73.04952685347689,False,False,False,False,356.62017475860284,False,False,False,False
2023-11-30 17:00:00+00:00,9.0,9.0,8.98,8.98,100.0,,,,,,,,8.905286927698363,8.92806282648079,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.92806282648079,,65.4377413014686,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,79.80844891776407,False,False,False,False,352.6415673980043,False,False,False,False
2023-12-01 17:00:00+00:00,8.99,9.085,8.99,9.07,500.0,,,,,,,,8.92452393760086,8.991413247375187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.991413247375187,,67.26524969219473,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009.0,94.21451947717857,False,False,False,False,354.92619426005075,False,False,False,False
2023-12-04 17:00:00+00:00,9.07,9.07,9.01,9.045,400.0,,,,,,,,8.935902541686902,9.00013575295438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.00013575295438,,67.25271850791577,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,102.19568971784247,False,False,False,False,355.6250129536934,False,False,False,False
2023-12-05 17:00:00+00:00,9.045,9.045,8.94,9.0,9.0,,,,,,,,8.936031419109925,9.000017436523722,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.000017436523722,,65.10698638605105,13.837269153277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,109.91358600128677,False,False,False,False,350.250981745109,False,False,False,False
2023-12-06 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0,,,,,,,,8.936031419109925,9.000017436523722,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.000017436523722,,63.676498304807886,22.70018639573439,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,117.511824978011,False,False,False,False,344.8207339661151,False,False,False,False
2023-12-07 17:00:00+00:00,8.96,9.05,8.96,9.02,502.0,,,,,,,,8.944053071217686,8.999901609093735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.999901609093735,,63.387918539687774,21.561168385830953,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,132.77520753649145,False,False,False,False,347.25762181160167,False,False,False,False
2023-12-08 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,,,,,8.944053071217686,8.999901609093735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.999901609093735,,63.1955320296077,20.516810056251828,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,147.80194850491793,False,False,False,False,341.87378271374735,False,False,False,False
2023-12-11 17:00:00+00:00,9.02,9.02,8.98,9.01,118.0,,,,,,,,8.945526648409523,8.999699394407026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.999699394407026,,62.413699961148154,18.97504810909308,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,160.76625938081068,False,False,False,False,338.40287135384426,False,False,False,False
2023-12-12 17:00:00+00:00,9.01,9.01,8.935,8.935,200.0,,,,,,,,8.946111784920154,8.99590604513891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.99590604513891,,57.66385667427959,13.95138010262609,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,170.42879799506167,False,False,False,False,336.2570904026218,False,False,False,False
2023-12-13 17:00:00+00:00,8.9,8.9,8.9,8.9,0.0,,,,,,,,8.946111784920154,8.99590604513891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.99590604513891,,52.91344688432065,9.249262533986183,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,179.94152980909172,False,False,False,False,331.0438021793254,False,False,False,False
2023-12-14 17:00:00+00:00,9.06,9.105,9.06,9.08,4.0,,,,9.081666666666665,,,,8.946221302093853,9.017445942473458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.017445942473458,,56.600614274783375,9.249262533986183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,189.36879291282673,False,False,False,False,325.9733556339095,False,False,False,False
2023-12-15 17:00:00+00:00,9.08,9.08,9.08,9.08,0.0,,,,9.081666666666665,,,,8.946221302093853,9.017445942473458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.017445942473458,,59.05872586842519,9.249262533986183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,198.64989689867437,False,False,False,False,320.91950515896514,False,False,False,False
2023-12-18 17:00:00+00:00,9.08,9.18,9.08,9.16,100.0,,,,9.137756410256411,,,,8.950057744341056,9.035587654138071,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.035587654138071,,62.73539440308302,6.016851893902867,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888.0,209.33749539636932,False,False,False,False,317.4943965518494,False,False,False,False
2023-12-19 17:00:00+00:00,9.16,9.22,9.16,9.21,597.0,,,,9.187926771279127,,,,8.97612458687441,9.075156133633586,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.075156133633586,,66.24941212172982,9.348086334261197,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,229.115208646038,False,False,False,False,321.82781676034784,False,False,False,False
2023-12-20 17:00:00+00:00,9.21,9.24,9.19,9.19,265.0,,,,9.193067632850243,,,,8.98645667737753,9.11008278163571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.11008278163571,,67.47395964087367,10.60925083488479,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1220.0,244.47776355075058,False,False,False,False,320.9467653377068,False,False,False,False
2023-12-21 17:00:00+00:00,9.19,9.19,9.14,9.14,100.0,,,,9.189652908067542,,,,8.989287377349077,9.108381863995447,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.108381863995447,,65.63181178080254,10.60925083488479,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120.0,258.0517517127544,False,False,False,False,317.5212340921609,False,False,False,False
2023-12-22 17:00:00+00:00,9.24,9.24,9.205,9.205,500.0,,,,9.198277990634313,,,,9.006743180306055,9.139965092532238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.139965092532238,,66.21711983857467,10.60925083488479,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620.0,279.1672284303861,False,False,False,False,320.3503622457708,False,False,False,False
2023-12-25 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,9.198277990634313,,,,9.006743180306055,9.139965092532238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.139965092532238,,66.60732521042277,10.60925083488479,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620.0,299.9553334159615,False,False,False,False,315.3836899628906,False,False,False,False
2023-12-26 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,9.198277990634313,,,,9.006743180306055,9.139965092532238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.139965092532238,,66.86746212498817,11.276146646686755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620.0,320.4211422002101,False,False,False,False,310.49402035106283,False,False,False,False
2023-12-27 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,9.198277990634313,,,,9.006743180306055,9.139965092532238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.139965092532238,,67.04088673469843,11.958999010900058,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620.0,340.5696516234626,False,False,False,False,305.6801595704262,False,False,False,False
2023-12-28 17:00:00+00:00,9.14,9.14,9.1,9.12,1069.0,,,,9.16652118912081,,,,9.02271146575222,9.120274407521102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.120274407521102,,61.97991721152561,11.958999010900058,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551.0,343.8321376448043,False,False,False,False,317.5145757011173,False,False,False,False
2023-12-29 17:00:00+00:00,9.06,9.06,9.04,9.04,200.0,,,,9.158065843621399,,,,9.023327122419257,9.114446787268607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.114446787268607,,55.21532705850739,10.733258577429098,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351.0,343.94326729372204,False,False,False,False,315.6926442948984,False,False,False,False
2024-01-01 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,,,,9.158065843621399,,,,9.023327122419257,9.114446787268607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.114446787268607,,50.705600289828574,6.747711138230848,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351.0,344.0526740023465,False,False,False,False,310.7981846934271,False,False,False,False
2024-01-02 17:00:00+00:00,8.99,9.025,8.98,8.98,803.0,,,,9.122073025471872,,,,9.020677538342069,9.088274669137407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.088274669137407,,45.51805816826919,2.172713565758883,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,331.7107720798295,False,False,False,False,318.4292205896531,False,False,False,False
2024-01-03 17:00:00+00:00,8.98,8.98,8.97,8.97,30.0,,,,9.120856506724827,,,,9.020512671696652,9.071087846679594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.071087846679594,,41.724794456281714,-1.1153814795134949,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482.0,319.0951011948709,False,False,False,False,313.957449727798,False,False,False,False
2024-01-04 17:00:00+00:00,8.97,9.05,8.97,9.05,37.0,,,,9.119882591093118,,,,9.020524734165509,9.068096718034127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.068096718034127,,43.68873690552182,-1.1153814795134949,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445.0,307.248665517431,False,False,False,False,309.6635357785298,False,False,False,False
2024-01-05 17:00:00+00:00,9.0,9.0,8.98,8.98,39.0,,,,9.118494925213676,,,,9.020372799447703,9.06434153449785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.06434153449785,,42.33671598212429,-1.1153814795134949,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,294.9812443466181,False,False,False,False,305.46720189049057,False,False,False,False
2024-01-08 17:00:00+00:00,9.035,9.08,9.035,9.06,1056.0,,,,9.105259375000001,,,,9.024485482712628,9.072945934092871,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.072945934092871,,45.00399914363422,-1.1153814795134949,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572.0,299.27610877535267,False,False,False,False,317.10336930304106,False,False,False,False
2024-01-09 17:00:00+00:00,9.04,9.05,9.02,9.04,268.0,,,,9.101632136279926,,,,9.024811449492427,9.070491772201759,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.070491772201759,,45.98501238604644,-1.1153814795134949,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,299.34934739899063,False,False,False,False,316.3420767557071,False,False,False,False
2024-01-10 17:00:00+00:00,9.08,9.085,9.07,9.07,9.0,,,,9.101584925480928,,,,9.024856511040168,9.070524356531509,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.070524356531509,,47.9268252143609,-1.1153814795134949,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313.0,299.56098542381244,False,False,False,False,311.57708331763416,False,False,False,False
2024-01-11 17:00:00+00:00,9.07,9.105,9.03,9.1,300.0,,,,9.100287644907322,,,,9.026410467519048,9.07166629002353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.07166629002353,,50.45925536010266,-6.267152633908751,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613.0,304.4205050296448,False,False,False,False,311.3975936537949,False,False,False,False
2024-01-12 17:00:00+00:00,9.1,9.15,9.1,9.15,559.0,,,,9.103399595687332,,,,9.031902508499492,9.089172295820461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.079879631683095,,54.0192616108997,-2.6850602584238246,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1172.0,317.8713499129061,False,False,False,False,315.2363906514105,False,False,False,False
2024-01-15 17:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,9.103399595687332,,,,9.031902508499492,9.089172295820461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.079879631683095,,56.39259911143106,-0.2667485133724057,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1172.0,331.1136545654192,False,False,False,False,310.34900474983823,False,False,False,False
2024-01-16 17:00:00+00:00,9.075,9.075,8.98,8.98,100.0,,,,9.101879832118401,,,,9.031718261555737,9.078736143831335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.07840031677545,,50.800574177972024,-0.2667485133724057,False,True,False,False,False,5.829703268698587,8.9855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1072.0,342.6002645721569,False,False,False,False,307.08777986999576,False,False,False,False
2024-01-17 17:00:00+00:00,8.97,8.97,8.92,8.92,126.0,,,,9.098501568754733,,,,9.030640171632609,9.048486877547543,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.059328259472524,,45.45310595690084,2.803298613796777,False,True,False,True,False,2.843003987154159,8.9923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,351.9552992299529,False,False,False,False,304.28021739139115,False,False,False,False
2024-01-18 17:00:00+00:00,9.05,9.05,9.0,9.0,16.0,,,,9.098289629869429,,,,9.030620074906366,9.049673312045666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.0601619677526,,45.2670242327023,2.6149693302904353,False,True,False,True,False,6.2969018891756825,9.0021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,361.4133566062327,False,False,False,False,299.8107566566409,False,False,False,False
2024-01-19 17:00:00+00:00,9.0,9.08,9.0,9.08,151.0,,,,9.097217043240112,,,,9.030924234362065,9.059342989757315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.065797658772254,,47.87592371644101,2.6149693302904353,False,True,False,True,False,9.496317722161518,9.013499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113.0,373.06586270536087,False,False,False,False,297.5036131425844,False,False,False,False
2024-01-22 17:00:00+00:00,9.15,9.16,9.145,9.15,0.0,,,,9.097217043240112,,,,9.030924234362065,9.059342989757315,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.065797658772254,,51.61262415462464,2.6149693302904353,False,True,True,False,True,12.111185615323492,9.026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113.0,384.5377097952002,False,False,False,False,292.8911540240947,False,False,False,False
2024-01-23 17:00:00+00:00,9.15,9.15,9.1,9.14,159.0,,,,9.098020448006576,,,,9.03230185104212,9.071811898255755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.072410133918638,,53.70752134471371,-3.6174239683491862,False,True,True,False,True,11.607204869410268,9.0383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,393.3665825115537,False,False,False,False,290.8153221787599,False,False,False,False
2024-01-24 17:00:00+00:00,9.17,9.18,9.135,9.17,61.0,,,,9.098613274291239,,,,9.03298828578056,9.076299679490294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.074831413524898,,55.996444212611905,-1.233927763606971,False,False,True,False,True,12.71039601911373,9.0512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,403.00430991447536,False,False,False,False,287.2522939279264,False,False,False,False
2024-01-25 17:00:00+00:00,9.17,9.18,9.165,9.18,244.0,,,,9.101357034201873,,,,9.03593980692788,9.090428638678773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.082815024027813,,57.82844143842743,0.7646115542559286,False,False,True,False,True,13.076931487768224,9.0578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1259.0,416.27556092355326,False,False,False,False,286.5817157274934,False,False,False,False
2024-01-26 17:00:00+00:00,9.18,9.215,9.18,9.215,113.0,,,,9.103025629887053,,,,9.03753564498439,9.096585984509998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.086502391819891,,60.127914106975545,3.2232770902264107,True,False,True,False,True,14.351497942798797,9.0635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372.0,431.0929940875292,False,False,False,False,283.8905263363695,False,False,False,False
2024-01-29 17:00:00+00:00,9.275,9.29,9.23,9.29,414.0,,,,9.11246926229508,,,,9.045381103774352,9.122885601250891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.103267574123935,,63.640777232947116,6.762922819421107,True,False,True,False,True,16.963527956393452,9.0678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,452.0993042567148,False,False,False,False,285.9077274784413,False,False,False,False
2024-01-30 17:00:00+00:00,9.29,9.335,9.29,9.335,0.0,,,,9.11246926229508,,,,9.045381103774352,9.122885601250891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.103267574123935,,66.98063591704795,10.061050677715691,True,False,True,False,True,18.454539494078713,9.074399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,472.77993519847115,False,False,False,False,281.4750495330391,False,False,False,False
2024-01-31 17:00:00+00:00,9.335,9.35,9.28,9.285,400.0,,,,9.122444948186528,,,,9.053579379490012,9.143994260204938,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.118080786051317,,66.42914536412798,10.061050677715691,True,False,True,False,True,15.809437635018707,9.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,486.9383858155491,False,False,False,False,283.3126456643098,False,False,False,False
2024-02-01 17:00:00+00:00,9.285,9.345,9.285,9.345,0.0,,,,9.122444948186528,,,,9.053579379490012,9.143994260204938,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.118080786051317,,67.59296450816495,11.145663365226767,True,False,True,False,True,17.79211946870113,9.0852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,500.8773255703468,False,False,False,False,278.9202015454833,False,False,False,False
