date,Open,High,Low,Close,Volume,aVWAP_OB_bull_397,aVWAP_OB_bull_378,aVWAP_OB_bull_268,aVWAP_OB_bull_195,aVWAP_OB_bear_436,aVWAP_OB_bear_354,aVWAP_OB_bear_338,aVWAP_OB_bear_285,aVWAP_OB_bear_243,aVWAP_OB_bear_223,aVWAP_OB_bear_212,aVWAP_OB_bear_173,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,103.17,103.17,103.17,103.17,0.0,,,,,,,,,,,,,,101.53200567260998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,56.045165087362555,-16.409516053544806,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125548.0,-23634.90318854126,False,False,False,False,242101.4097653557,False,False,False,False
2023-11-24 17:00:00+00:00,105.325,105.49,104.92,105.37,18256.0,,,,,,,,,,,,,,102.99169160069239,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.25999999999999,,60.62100309584182,-10.28789951503655,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107292.0,-24931.91244143209,False,False,False,False,238630.93829612536,False,False,False,False
2023-11-27 17:00:00+00:00,104.39,104.6,103.71,103.84,34697.0,,,,,,,,,,,,,,102.88107116843834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.46715785696749,,60.11644261977528,-9.017261675056062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141989.0,-26746.751008231593,False,False,False,False,235469.1718109141,False,False,False,False
2023-11-28 17:00:00+00:00,101.47,101.62,101.04,101.465,150999.0,,,,,,,,,,,,,,101.7867794698896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.17783122989724,,55.628822922394455,-9.017261675056062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292988.0,-30874.52231042955,False,False,False,False,234159.5567440782,False,False,False,False
2023-11-29 17:00:00+00:00,101.655,102.305,101.64,102.01,25468.0,,,,,,,,,,,,,,101.78515489728994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.15642496295006,,53.55440582775915,-9.017261675056062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267520.0,-34543.444445151574,False,False,False,False,230924.0287325421,False,False,False,False
2023-11-30 17:00:00+00:00,101.685,101.965,101.22,101.89,54117.0,,,,,,,,,,,,,,101.74543285582045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.06771934527065,,51.963673900555726,-9.017261675056062,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321637.0,-38994.50732197093,False,False,False,False,228182.83448862672,False,False,False,False
2023-12-01 17:00:00+00:00,101.65,101.7,100.31,100.41,29692.0,,,,,,,,,,,,,,101.66683657368458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.9481800429292,,48.48061914839166,-9.017261675056062,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351329.0,-43836.902557289206,False,False,False,False,225105.4572097333,False,False,False,False
2023-12-04 17:00:00+00:00,100.83,101.14,100.455,100.925,40070.0,,,,,,,,,,,,,,101.5826844714207,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.82249394044894,,47.23292469152972,-9.017261675056062,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311259.0,-47982.98158740875,False,False,False,False,222236.6904312878,False,False,False,False
2023-12-05 17:00:00+00:00,99.81,99.87,99.45,99.61,40422.0,,,,,,,,,,,,,,101.41680505871734,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.59876691024017,,44.363074374008434,-9.017261675056062,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351681.0,-52691.47799690629,False,False,False,False,219417.85802150037,False,False,False,False
2023-12-06 17:00:00+00:00,98.055,98.495,97.59,97.59,36146.0,,,,,,,,,,,,,,101.17381955577407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.28704992474418,,39.99009472427822,0.9420730920681848,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387827.0,-57887.37756284572,False,False,False,False,216576.43386612827,False,False,False,False
2023-12-07 17:00:00+00:00,96.46,96.89,96.325,96.765,23986.0,,,,,,,,,,,,,,100.97849987762145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.04251167228156,,36.234307436307546,-3.2841000650716694,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411813.0,-63374.59651535974,False,False,False,False,213590.5356666534,False,False,False,False
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,,,,,,,,,100.74229209676368,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.75198077158169,,33.55462608677402,-6.416123935864952,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443318.0,-69265.19191822238,False,False,False,False,210767.5041059301,False,False,False,False
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,,,,,,,,,98.82735786040044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.83526586006323,,31.94143373389428,-8.558666266157402,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278873.0,-72514.92537685459,False,False,False,False,210049.3257476986,False,False,False,False
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,,,,,,,,,98.59104814659798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.66463164214369,,30.39650709743832,-10.66788022450983,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353756.0,-76875.25211519793,False,False,False,False,207953.72379812188,False,False,False,False
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,,,,,,,,,98.66480265105065,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.88293978820643,,36.0996952421998,-10.66788022450983,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289008.0,-80164.13192736541,False,False,False,False,205733.48001830603,False,False,False,False
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,,,,,,,,,98.65871998887675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.96847863890855,,38.268383225613434,-10.66788022450983,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360322.0,-84507.66476570083,False,False,False,False,203649.45707228576,False,False,False,False
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,,,,,,,,,98.6025832979147,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.9354575465417,,38.514806238350495,-10.66788022450983,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398287.0,-89372.46066080625,False,False,False,False,201080.7057998472,False,False,False,False
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,,,,,,,,,98.63215150685224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.00278497027159,,42.45410438315771,-15.412079974941435,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369313.0,-93712.6240614139,False,False,False,False,198412.38477969452,False,False,False,False
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,,,,,,,,,98.71263028037993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.1408178809231,,46.69910589580081,-11.131575854260348,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330327.0,-97381.06399844623,False,False,False,False,195940.65788388532,False,False,False,False
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,,,,,,,,,98.85226914918933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.34485237698087,,51.72259245143262,-6.274489015044971,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296285.0,-100464.84595195869,False,False,False,False,193430.60117250725,False,False,False,False
2023-12-21 17:00:00+00:00,103.025,103.47,102.57,103.47,29655.0,,,,,,,,,,,,,,99.8367919883899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55543639540548,,57.321758585203774,-1.0218520544983392,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266630.0,-103041.04989068801,False,False,False,False,190891.44456518153,False,False,False,False
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,,,,,,,,,99.88886056904305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.6752186306006,,59.50119967989208,1.0516106854455245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285746.0,-105873.6847761037,False,False,False,False,188228.25937812447,False,False,False,False
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,99.88886056904305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.6752186306006,,60.95416040968429,2.6294327549999394,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285746.0,-108662.40284159048,False,False,False,False,185309.9917908667,False,False,False,False
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,,,,,,,,,99.92198937149627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.75267726634445,,61.74614488253684,3.7551191442024106,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299172.0,-111616.04000683712,False,False,False,False,182645.12370108583,False,False,False,False
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,,,,,,,,,100.05557788793922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.92354908100236,,63.62298757406991,5.977487822579505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272463.0,-114109.79132456059,False,False,False,False,180227.50938013877,False,False,False,False
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,,,,,,,,,100.79315893983319,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.14737688667282,,64.4621936124019,7.25972987871809,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309947.0,-117146.02711797824,False,False,False,False,178014.43171533043,False,False,False,False
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,,,,,,,,,100.80586535870107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.20663213155349,,65.02166430462324,8.334895102460862,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309947.0,-120135.18948824213,False,False,False,False,175435.0606809842,False,False,False,False
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,100.80586535870107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.20663213155349,,65.39464476610414,9.268092786053884,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309947.0,-123078.00825586628,False,False,False,False,172715.1372595736,False,False,False,False
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,,,,,,,,,100.9596642014704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.24553760124535,,61.16813716058065,9.268092786053884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328261.0,-126259.13991081409,False,False,False,False,170321.32117802982,False,False,False,False
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,,,,,,,,,101.15855968415474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.61134295232652,,61.51228322357912,9.268092786053884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297909.0,-128920.3780517317,False,False,False,False,168151.25418302158,False,False,False,False
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,,,,,,,,,,103.14425355377294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.60562234948003,,66.50129868879563,10.805367852407926,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217999.0,-130301.4419579064,False,False,False,False,166783.1727228197,False,False,False,False
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,,,,,,,,,,103.18441074471596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.57771268225885,,66.04328673479314,10.805367852407926,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243393.0,-132054.7994469311,False,False,False,False,164591.09252556667,False,False,False,False
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,,,,,,,,,,103.33312271301588,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.64063206667687,,66.18347291106058,10.921402351879635,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176821.0,-132748.84906790892,False,False,False,False,163071.4166724571,False,False,False,False
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,,,,,,,,,,103.47939194330209,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.76332090411661,,66.93174283979518,11.994982022969147,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127751.0,-132671.3630358483,False,False,False,False,161303.9528480779,False,False,False,False
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,,,,,,,,,,103.87152459533098,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.1709177570169,,69.17194472432755,14.41683238682846,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61071.0,-131561.2798880057,False,False,False,False,159836.91481942552,False,False,False,False
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,,,,,,,,,,103.94290795122546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.22869880412084,,66.31344846897593,14.41683238682846,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100721.0,-131083.13601377304,False,False,False,False,157973.5517989693,False,False,False,False
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,,,,,,,,,,104.09046124519512,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.3683215194506,,65.01803184185658,14.41683238682846,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42872.0,-129715.5215019316,False,False,False,False,156421.23316642715,False,False,False,False
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,104.09046124519512,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.3683215194506,,64.15442075711036,18.669058182433886,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42872.0,-128369.11031585514,False,False,False,False,153996.09776849803,False,False,False,False
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,,,,,,,,,,104.76720819127758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.42933008196367,,61.69694469180719,16.182769026767744,True,False,True,False,False,8.951334710736166,102.03219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113769.0,-128142.75201638452,False,False,False,False,152707.7396635601,False,False,False,False
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,104.83173636392476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.47967750390333,,60.764022568061534,15.145265764165927,True,False,True,False,False,9.748405904620963,102.1326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83090.0,-127444.25973706073,False,False,False,False,150815.8212191638,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,105.54328444981405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.52533656314722,,61.352365392950006,15.145265764165927,True,False,True,False,False,11.131863963610705,102.28139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61942.0,-126428.72082640861,False,False,False,False,148805.4674018124,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,105.57260140294807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.56593467824152,,60.354262073684765,14.36671007511427,True,False,True,False,False,9.81225921033242,102.3963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83143.0,-125757.62437948755,False,False,False,False,146827.10356612538,False,False,False,False
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,,,,,,,,,,105.50009823473523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.56842327347044,,56.48389893457938,10.604198724773205,True,False,True,False,False,6.46458947527378,102.49289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101833.0,-125386.69997050324,False,False,False,False,144840.48180541027,False,False,False,False
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,,,,,,,,,,105.81680750213802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.69308391270972,,53.47861972857259,7.803660592568512,False,False,True,False,False,5.991819418097769,102.6169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121972.0,-125333.75888568923,False,False,False,False,142907.12549834963,False,False,False,False
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,,,,,,,,,,105.79253291615473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.7276893344701,,51.088950600942816,5.610991030375217,False,False,False,False,False,5.5861852433272325,102.7912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145423.0,-125645.21998823668,False,False,False,False,141055.09254488684,False,False,False,False
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,,,,,,,,,,105.74281346261549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.72355409756446,,50.64534691992865,5.156945822164516,False,False,False,False,False,6.461853627276533,102.91259999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118488.0,-125534.25533725627,False,False,False,False,139285.78878450097,False,False,False,False
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,,,,,,,,,,106.30228073598022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.29328112979233,,55.050193409034684,5.156945822164516,False,False,True,False,True,10.916446590082106,103.0433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13934.0,-123371.9568048957,False,False,False,False,139179.3734545087,False,False,False,False
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,,,,,,,,,,106.52739182165381,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.51098953209846,,59.475684734907134,4.296659671508827,True,False,True,False,True,12.76001909548432,103.1508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78217.0,-120246.54662187405,False,False,False,False,138018.18936994264,False,False,False,False
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,,,,,,,,,,106.79411645517162,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.77735373122906,,62.475902715392884,6.939000507203829,True,False,True,False,True,12.822344640064063,103.2724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172089.0,-115714.21256572095,False,False,False,False,137333.75232544742,False,False,False,False
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,,,,,,,,,,107.43295574094753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.33481711093489,,69.34512812574044,13.113738092178117,True,False,True,False,True,20.0,103.5026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233495.0,-110300.11624687257,False,False,False,False,136156.57787078933,False,False,False,False
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,,,,,,,,,,108.03987639935963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.87397799683943,,74.43699460812144,17.50120131942461,True,False,True,False,True,20.0,103.7546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301524.0,-103915.24622754121,False,False,False,False,135100.33635341274,False,False,False,False
