date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_793,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_850,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-08 00:00:00+00:00,18.5380300339,18.6041114148,18.4807595039,18.5468408847,275114,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7438613451250136,18.054533618907254,0.6499819061191975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64871783740723,8.369686530178761,False,False,False,False,False,4.5145382482522685,0,1.0148801566354373,0.8189897693246748,False,False,False,False,0.21446718859008804,0.2217910536570188,False,False,False,False,372019,614587.3331702851,False,False,False,False,383373.48619961337,False,False,False,False
2022-12-09 00:00:00+00:00,18.4322998246,18.5820842878,18.4234889738,18.5204083324,329079,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7430052233067885,18.05527959030197,0.507426088635123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63443939718052,6.521227418375865,False,False,False,False,False,3.5188532744617262,0,1.0288479620503,0.8115426613469247,False,False,False,False,0.20393578597988554,0.21286341981845217,False,False,False,False,42940,592169.790693019,False,False,False,False,381244.29066237365,False,False,False,False
2022-12-12 00:00:00+00:00,18.5997059894,18.6305439671,18.3330896449,18.4675432277,641793,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7416792674646431,18.059509395711206,0.7283425833587104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.218342926107745,6.521227418375865,False,False,False,False,False,4.936325639209677,0,1.0351819540613467,0.793691423085066,False,False,False,False,0.19225052622207026,0.2025569730202612,False,False,False,False,684733,595799.7204697635,False,False,False,False,391461.8871069864,False,False,False,False
2022-12-13 00:00:00+00:00,18.6349493925,18.9873834236,18.5600571609,18.9345183189,363279,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.745771441484198,18.065339726365657,0.7637858389974473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99469309266992,6.521227418375865,False,False,False,False,False,5.233526576515608,0,1.0487887190637377,0.7877819753404528,False,False,False,False,0.2740840309704998,0.23832050199538052,False,False,False,False,1048012,613533.5353533023,False,False,False,False,390356.6758478889,False,False,False,False
2022-12-14 00:00:00+00:00,18.5644625863,18.7935447065,18.4675432277,18.652571094,248597,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7493166499106261,18.06798993001543,0.662567228879522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56752273331031,6.521227418375865,False,False,False,False,False,4.544916119327706,0,1.0222229304641148,0.8243379991785963,False,False,False,False,0.23356197504684684,0.23594123852111368,False,False,False,False,799415,620823.0045551335,False,False,False,False,384797.47287346196,False,False,False,False
2022-12-15 00:00:00+00:00,18.2472719583,18.4322998246,18.1679743013,18.4322998246,423940,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7504799145937191,18.067360163667345,0.23972899358679398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75626908857113,3.574958788406235,False,True,False,True,False,1.528926839454936,0,1.002453732071625,0.8397634662980947,False,False,False,False,0.14263751421896356,0.18928937637003862,False,False,False,False,375475,611201.5141804224,False,False,False,False,386332.47393724776,False,False,False,False
2022-12-16 00:00:00+00:00,18.0270006889,18.1591634506,17.8648810346,18.1062983459,351944,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7508141201668576,18.061024203025784,-0.04531549582235313,0.0,0.0,0.0,0.0,0.0,-1.0,17.864882,296.0,44.362300014407985,-0.5228171059297608,False,True,False,True,False,0.0,0,0.985646881723334,0.8480596848280991,False,False,True,False,0.06527201938355309,0.12728069787679586,False,False,False,False,23531,588155.6116635432,False,False,False,False,384983.9063318655,False,False,False,False
2022-12-19 00:00:00+00:00,17.9862593149,18.1529201709,17.8799365998,18.0748615775,523052,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7508653538551971,18.056633727098337,-0.09372440989188124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11563993145636,-3.4353125537460727,False,True,False,True,False,0.0,0,1.0146018071460037,0.8315538353628109,False,False,False,False,0.06644699352587473,0.0968638457013353,False,False,False,False,-499521,545501.6268924238,False,False,True,False,390398.3413776747,False,False,False,False
2022-12-20 00:00:00+00:00,18.0305604462,18.0970121432,17.9533878755,18.0305604462,348409,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7513001049652092,18.054945530300053,-0.03245718180910264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62715062146745,-4.719064744469648,False,True,False,True,False,0.0,0,1.0145951515164129,0.8287510631338596,False,False,False,False,0.06878664741652891,0.08282524655893211,False,False,False,False,-151112,518183.44544566213,False,False,False,False,388751.7005393345,False,False,False,False
2022-12-21 00:00:00+00:00,18.2609263291,18.3140876867,18.1546036139,18.1723240664,439776,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7529615279805999,18.059307957286066,0.26776716249323046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81679065017135,-4.719064744469648,False,True,False,True,False,1.681269336620172,0,1.0222907652819964,0.8204403019599904,False,False,False,False,0.12485418971065709,0.1038397181347946,False,False,False,False,288664,509182.68287916563,False,False,False,False,390752.6534593606,False,False,False,False
2022-12-22 00:00:00+00:00,18.2166251978,18.2166251978,17.9065172785,18.1989047452,445949,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7541404546123882,18.058951118021895,0.20907786979700652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8008682620667,-4.719064744469648,False,True,False,True,True,1.2627085214921827,0,0.9988229261197427,0.8175668771405845,False,False,False,False,0.06786770814818176,0.08585371314148818,False,False,False,False,-157285,483046.6953152768,False,False,False,False,392917.21606879745,False,False,False,False
2022-12-23 00:00:00+00:00,18.3849694968,18.3849694968,18.1445915582,18.225485424,528973,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7566349220670565,18.063642973148397,0.42467842057007976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56229333768765,-10.388653187551448,False,True,False,True,True,2.7910411292133794,0,1.0313119829151638,0.8284082145211089,False,False,False,False,0.09147634528722873,0.08866502921435845,False,False,False,False,371688,478679.6876558542,False,False,False,False,398252.737007276,False,False,False,False
2022-12-27 00:00:00+00:00,18.5001524382,18.5090126645,18.3052274604,18.3849694968,314474,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7591030945409303,18.067938703940975,0.5693742225098007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.695390421811275,-7.415838843235939,False,True,False,False,True,3.821061656183776,0,1.0071914874769166,0.8270084621793741,False,False,False,False,0.13633947949525813,0.11250225435480829,False,False,False,False,686162,486816.2489242521,False,False,False,False,394967.296340324,False,False,False,False
2022-12-28 00:00:00+00:00,18.2343456503,18.5553516478,18.2166251978,18.5178728907,318666,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7574918817222547,18.07039607503154,0.21643740246522597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71583082370671,-7.415838843235939,False,True,False,False,True,1.2595241782864868,0,0.9971567622372836,0.8329972037218751,False,False,False,False,0.12939418442846018,0.12094821939163423,False,False,False,False,367496,482137.0234762422,False,False,False,False,391975.08864070347,False,False,False,False
2022-12-29 00:00:00+00:00,18.4292706281,18.481545963,18.2963672341,18.2963672341,428364,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7607228740943717,18.074587296919802,0.46624512455004374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21479777562403,-6.890224127334861,False,True,False,False,True,3.010196135030938,1,0.9952764997504598,0.8549852516018851,False,False,False,False,0.1303689648418939,0.12565859211676406,False,False,False,False,795860,494439.88530070335,False,False,False,False,393402.10477244057,False,False,False,False
2022-12-30 00:00:00+00:00,18.3318081392,18.4026899493,18.1811842927,18.3849694968,522527,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7629047168122047,18.07722954972722,0.33369644185257435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14480993044434,-6.776051727361512,False,True,False,False,True,2.0765866789826433,1,0.9970210475218645,0.8492395249484683,False,False,False,False,0.09862315965871159,0.11214087588773783,False,False,False,False,273333,485769.02705361694,False,False,False,False,398465.8261539135,False,False,False,False
2023-01-03 00:00:00+00:00,18.4381308544,18.4824319857,18.2343456503,18.3761092705,520624,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7659364417216996,18.081191701878538,0.4660166732883501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26533522063772,-5.456546106166691,False,True,False,False,True,3.035315499740541,1,1.0122732779157066,0.8376393622405496,False,False,False,False,0.11423903805734326,0.11318995697254054,False,False,False,False,793957,497854.82991425943,False,False,False,False,403256.34277532867,False,False,False,False
2023-01-04 00:00:00+00:00,18.6419160584,18.7393785473,18.5082152441,18.562174022,374681,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7711919768681903,18.087054798582194,0.719485259780705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.014367889472,-2.6394775596841527,False,True,True,False,True,4.839342199235261,1,1.0233887686926935,0.8210129072219621,False,False,False,False,0.1838469078036241,0.14851843238808232,False,False,False,False,1168638,524160.052270563,False,False,False,False,402135.7410978648,False,False,False,False
2023-01-05 00:00:00+00:00,18.4824319857,18.562174022,18.3495285917,18.562174022,382644,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7745323692646169,18.090559205173264,0.5059475834416077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93218824150067,-2.524207111920795,False,True,True,False,True,3.2724077740619535,1,0.9818148878157331,0.8440512606345539,False,False,False,False,0.10191639918003162,0.12521741578405698,False,False,False,False,785994,534428.0502207371,False,False,False,False,401371.359094027,False,False,False,False
2023-01-06 00:00:00+00:00,18.8722819413,18.9121529594,18.6064751534,18.6064751534,319483,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7828735942585676,18.09681554157893,0.9905384539830926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16560303743843,0.7284411106551687,False,False,True,False,True,6.619886201522895,0,0.9871950705063026,0.8303173169179322,False,False,False,False,0.21604832683448466,0.17063287130927082,False,False,False,False,1105477,556822.126682669,False,False,False,False,398160.0508942613,False,False,False,False
2023-01-09 00:00:00+00:00,18.7216580948,18.9342149228,18.6989759155,18.8900023938,507127,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7873258912620076,18.105978890428716,0.7819877527263941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61915064330728,1.308581904722125,False,False,True,False,True,5.1452680035835385,0,0.9729293932562221,0.845236122907841,False,False,False,False,0.24435329181612744,0.20749308156269913,False,False,False,False,598350,558450.670734329,False,False,False,False,402433.2645846824,False,False,False,False
2023-01-10 00:00:00+00:00,18.8014001312,18.8014001312,18.6241956059,18.730518321,243663,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7917470232339987,18.109849417821188,0.8734490854845024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56322536222967,2.4094114649437017,False,False,True,False,True,5.820462310983292,0,0.9596456190434653,0.8727043886308279,False,False,False,False,0.19331305390527478,0.20040306773398697,False,False,False,False,842013,569570.7620780808,False,False,False,False,396206.97969900863,False,False,False,False
2023-01-11 00:00:00+00:00,18.9165830726,18.9165830726,18.8102603574,18.8722819413,312548,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7933803385198969,18.11595007623833,1.0091414640490135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10060896232863,4.070698790861236,True,False,True,False,True,6.792183901990157,0,0.9692238791434176,0.8839184937851113,False,False,False,False,0.26777871907778267,0.23409089340588482,False,False,False,False,1154561,592511.5557220776,False,False,False,False,392926.2353970867,False,False,False,False
2023-01-12 00:00:00+00:00,18.9786046564,19.0450563534,18.8660797829,18.996325109,439173,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7910619035266306,18.174493393229746,1.016496003138882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.608018909603366,5.678255223555624,True,False,True,False,True,7.314565691625251,0,0.9552157224300893,0.8740044224633035,False,False,False,False,0.31475560606153397,0.2744232497337094,False,False,False,False,1593734,631775.1809878786,False,False,False,False,394739.8340089657,False,False,False,False
2023-01-13 00:00:00+00:00,18.996325109,19.0202477199,18.7925399049,18.9077228463,349759,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7832819659267498,18.180170667347983,1.0419676146716514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75706181346669,6.9380286026953115,True,False,True,False,True,7.465360487122425,0,0.9500188448977662,0.8771268303048261,False,False,False,False,0.2895310345269709,0.28197714213034014,False,False,False,False,1943493,683215.0954589422,False,False,False,False,392975.8797341043,False,False,False,False
2023-01-17 00:00:00+00:00,18.863421715,19.0229057877,18.8235506968,19.0229057877,561762,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7779624478150111,18.188292852863295,0.8678167744894062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.616609626605886,6.9380286026953115,True,False,True,False,True,6.082891034031906,0,0.9721385531350213,0.8770692662143299,False,False,False,False,0.29812470338227065,0.2900509227563054,False,False,False,False,1381731,710607.8760291798,False,False,False,False,399594.9432739434,False,False,False,False
2023-01-18 00:00:00+00:00,18.4647115331,18.863421715,18.4558513069,18.863421715,563762,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7584669726730958,18.18697721043837,0.36617853204972034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.430701758819794,10.355164400306634,False,False,True,False,False,2.124908937841532,0,0.9658104684643566,0.8555219161038737,False,False,False,False,0.13913073374085505,0.21459082824858022,False,False,False,False,817969,714818.1161848982,False,False,False,False,406032.8670671221,False,False,False,False
2023-01-19 00:00:00+00:00,18.3495285917,18.4204104018,18.2697865553,18.4115501756,277205,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7296981162767308,18.183839256806934,0.22706559219104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9604140047671,6.2741863478670155,False,True,False,False,False,1.0308537494200998,0,0.9402069724210064,0.901820561915409,False,False,False,False,-0.06149155497678085,0.07654963663589968,False,False,False,False,540764,707992.4645698041,False,False,False,False,400980.79384880356,False,False,False,False
2023-01-20 00:00:00+00:00,18.5976149271,18.6064751534,18.2520661028,18.4026899493,246809,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7134718909802924,18.20018156440926,0.5570413743205461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64303825267348,6.10600774725971,False,True,False,False,False,3.267259460234392,0,0.927258012999945,0.8919272427127868,False,False,False,False,-0.011820305832632185,0.03236466540163375,False,False,False,False,787573,711113.2698807922,False,False,False,False,394934.8411488505,False,False,False,False
2023-01-23 00:00:00+00:00,18.6669904987,18.7914371021,18.5692110247,18.6403233695,483687,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7072525244621914,18.210948143312876,0.6448083811845082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10898572234569,6.10600774725971,False,True,False,False,False,3.8808297502196467,0,0.9484101391178267,0.8869253077413994,False,False,False,False,0.13695130033248,0.08465798286705688,False,False,False,False,1271260,733079.8083168396,False,False,False,False,398415.3179665426,False,False,False,False
2023-01-24 00:00:00+00:00,18.6669904987,18.8003261452,18.4803205938,18.6492124125,227426,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6970734543462035,18.21298895650191,0.6512965590174488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41961736879384,6.10600774725971,False,True,False,False,False,3.8808297502196574,0,0.9482885067713254,0.879056450234385,False,False,False,False,0.08597576617069165,0.08531687451887426,False,False,False,False,1271260,754184.9138730421,False,False,False,False,391709.8545168743,False,False,False,False
2023-01-25 00:00:00+00:00,18.6758795418,18.6758795418,18.4714315507,18.6314343264,560204,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6804677491697483,18.215746402076743,0.6762012458116862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72684507626356,6.10600774725971,False,True,False,False,False,3.9618949678699806,0,0.9450861324472314,0.930895776510007,False,False,False,False,0.04167268124374822,0.06349477788131125,False,False,False,False,1831464,796431.1525446875,False,False,False,False,398317.46806523215,False,False,False,False
2023-01-26 00:00:00+00:00,18.7558809297,18.7558809297,18.5869891109,18.6847685849,220653,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6516787762901997,18.218287773757993,0.8249358050332036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85931133915566,6.10600774725971,False,False,False,False,False,4.697819199288826,0,0.9330634254299379,0.9326672822675237,False,False,False,False,0.10675572373279756,0.08512525080705441,False,False,False,False,2052117,845673.734797837,False,False,False,False,391350.2340234583,False,False,False,False
2023-01-27 00:00:00+00:00,18.7914371021,18.8447713606,18.6758795418,18.7469918866,330980,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6231047789174219,18.22325110115246,0.9118626917525878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0294707386406,6.10600774725971,False,False,True,False,True,5.0265696118838505,1,0.9365543352167455,0.933345295468331,False,False,False,False,0.1667004845619069,0.12591286768448065,False,False,False,False,2383097,905964.8432371374,False,False,False,False,388982.7738656756,False,False,False,False
2023-01-30 00:00:00+00:00,18.6847685849,18.8447713606,18.6817463103,18.7469918866,316094,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5942081048536713,18.22696082038338,0.770450219000898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.232959756518525,6.10600774725971,False,False,True,False,True,3.8971533867506167,1,0.9410904715133522,0.9312283652514084,False,False,False,False,0.16869669108406474,0.1473047793842727,False,False,False,False,2067003,951495.751345485,False,False,False,False,386124.3905768256,False,False,False,False
2023-01-31 00:00:00+00:00,19.0047741363,19.0047741363,18.6492124125,18.693657628,309012,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.56099510793911,18.232790312429643,1.376097247454336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.197582589461774,1.6568983734709022,False,False,True,False,True,6.841799546402445,1,0.9407512326138249,0.907500138904139,False,False,False,False,0.21242795859879737,0.17986636899153502,False,False,False,False,2376015,1007359.2512927209,False,False,False,False,383100.3752600873,False,False,False,False
2023-02-01 00:00:00+00:00,19.2270002137,19.3424688835,18.9336617916,18.969217964,621739,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5495302938642632,18.251459516382383,1.7752264219278495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96803946743651,5.245555638933759,True,False,True,False,True,8.784984091101528,1,0.9821226706789009,0.8732631429484885,False,False,False,False,0.3428281886401553,0.2613472788158452,False,False,False,False,2997754,1085413.9473204573,False,False,False,False,392458.75270086824,False,False,False,False
2023-02-02 00:00:00+00:00,19.3425577739,19.4047810756,19.1567767733,19.2803344723,863972,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309468657945234,18.33193333617347,1.9034379950886506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29585624061714,8.300984723118944,True,False,True,False,True,9.771738338849872,0,0.985104294995594,0.8804254395230556,False,False,False,False,0.3428281960387521,0.30208773742729866,False,False,False,False,3861726,1194288.9297784786,False,False,False,False,410949.46828122635,False,False,False,False
2023-02-03 00:00:00+00:00,19.2270002137,19.3142017265,19.1323319047,19.2981125585,553788,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5160287712261842,18.34292782764389,1.713223051411224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73349744992532,8.651744145335108,True,False,True,False,True,8.501973833625588,0,0.9758213981859671,0.8925462128249828,False,False,False,False,0.30961024277910204,0.3058489901032003,False,False,False,False,3307938,1277177.128610695,False,False,False,False,416550.9793290214,False,False,False,False
2023-02-06 00:00:00+00:00,19.0492193518,19.1669991728,18.969217964,19.1558878689,408083,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5025805539266499,18.346778687756256,1.3976678137576022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.560225999713765,8.651744145335108,True,False,True,False,True,6.583590139360737,0,0.9459285850375294,0.9120172477236704,False,False,False,False,0.22299421361974078,0.26442160186147057,False,False,False,False,2899855,1340811.5549396875,False,False,False,False,416218.9017082755,False,False,False,False
2023-02-07 00:00:00+00:00,18.9603289209,19.0269967441,18.7736590159,18.969217964,826681,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4803732035331546,18.350045830737923,1.2704353316826027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98189540276061,8.651744145335108,True,False,True,False,False,5.6383884243235585,0,0.9325398221421103,0.9209954708743785,False,False,False,False,0.1328678927347862,0.19864474729812837,False,False,False,False,2073174,1369531.6508244057,False,False,False,False,432315.45458246075,False,False,False,False
2023-02-08 00:00:00+00:00,18.7381028435,18.9247727485,18.7349916784,18.8714384899,523214,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4422344602956555,18.350274287266885,0.8769749783267256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.750148493857495,10.375140830564462,False,False,True,False,False,3.323512194818985,0,0.9188093448368694,0.9358472317662864,False,False,False,False,0.09573749633722342,0.1471911218176759,False,False,False,False,1549960,1376607.2723607037,False,False,False,False,435880.1034223643,False,False,False,False
2023-02-09 00:00:00+00:00,18.4358753783,18.884238712,18.3877856551,18.8358823175,253770,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.41527230224162115,18.359106116968164,0.18486487280138766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25625448898403,5.392823927039132,False,True,False,False,False,0.32279414731223,0,0.9174574683226158,0.9389828109627661,False,False,False,False,-0.005404064692148315,0.07089352856276379,False,False,False,False,1296190,1373453.6538367546,False,False,False,False,428738.5307391343,False,False,False,False
2023-02-10 00:00:00+00:00,18.693657628,18.7069911927,18.4358753783,18.4536534645,322540,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.39265468546334586,18.358650030028265,0.8531862992451369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.470487458946806,4.85733909660636,False,True,False,False,False,2.7325270632546754,0,0.9219177893431368,0.9445261906467695,False,False,False,False,-0.03901737179541623,0.01593807838367378,False,False,False,False,1618730,1383072.3340784507,False,False,False,False,424573.8824748545,False,False,False,False
2023-02-13 00:00:00+00:00,18.9158837054,18.9158837054,18.6669904987,18.6847685849,190928,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.37900490371875223,18.362536420507293,1.4600003310335194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01858495773657,4.85733909660636,False,True,False,False,False,4.727255149657722,0,0.9456958741445075,0.9472990807215493,False,False,False,False,0.07559078506490748,0.04576443172429063,False,False,False,False,1809658,1399801.1837224332,False,False,False,False,415411.2988483896,False,False,False,False
2023-02-14 00:00:00+00:00,18.7647699728,18.9336617916,18.6708127873,18.9069946623,223137,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3664930624713355,18.364796016153125,1.0913547829521544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62524264449138,4.85733909660636,False,True,False,False,False,3.228980804164703,0,0.9169545951864929,0.956561938166559,False,False,False,False,0.08124361397547074,0.06350402284988069,False,False,False,False,1586521,1407123.5294588082,False,False,False,False,407871.1302660998,False,False,False,False
2023-02-15 00:00:00+00:00,18.8625494468,18.8625494468,18.6581014556,18.693657628,182493,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.35748599695886263,18.36631833521323,1.388113424884369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.287293557645654,4.85733909660636,False,True,False,False,False,4.108602147647062,0,0.9226928482960183,0.9503908490915448,False,False,False,False,0.05933256260611301,0.06141829272799685,False,False,False,False,1769014,1421315.3126172863,False,False,False,False,399032.77221644885,False,False,False,False
2023-02-16 00:00:00+00:00,18.6669904987,18.8092151883,18.5425438954,18.6669904987,274317,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3553693223434221,18.36585820605437,0.8473784137017347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89589361710612,4.85733909660636,False,True,False,False,False,2.178211193450501,0,0.935466963935924,0.9477795775416633,False,False,False,False,0.015335961195853842,0.03837712696192534,False,False,False,False,1494697,1424193.0258479812,False,False,False,False,394141.9576197254,False,False,False,False
