date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_586,aVWAP_OB_bull_242,aVWAP_OB_bull_227,aVWAP_OB_bull_132,aVWAP_OB_bull_34,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_613,aVWAP_OB_bear_602,aVWAP_OB_bear_476,aVWAP_OB_bear_247,aVWAP_OB_bear_230,aVWAP_OB_bear_212,aVWAP_OB_bear_175,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-14 00:00:00+00:00,18.9216423811,19.9682543323,18.9124615745,19.4816715831,2074443,,,,,,,21.62449838616295,19.936716763990507,,,,,,,,,,20.006426372302478,21.15097935992381,20.565490945015977,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.478242647747764,20.429585505049236,-0.6084727519799806,43.36188945090727,-7.505710556119595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9093844000156657,0.9369489450166285,False,False,False,False,-0.19206142451734895,-0.19553924225407904,False,False,False,False,25386480,34883490.76416229,False,False,False,False,2896904.960779499,False,False,False,False
2022-10-17 00:00:00+00:00,19.4724907765,20.0967856246,19.325597871,19.3623210974,2209065,,,,,,,21.600856666142782,19.935251681792955,,,,,,,,,,19.994817448727943,21.118698886632426,20.554121566081612,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.446920496908379,20.416719619716932,-0.38588456159893314,43.944047987255345,-7.505710556119595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9148827937079933,0.9283446194430734,False,False,False,False,-0.17275990849153636,-0.18414957537280768,False,False,False,False,27595545,34597688.969489254,False,False,False,False,2869930.8446704987,False,False,False,False
2022-10-18 00:00:00+00:00,19.0318120602,19.7203725544,18.6003141505,19.5183948094,2818533,,,,,,,21.5638287869889,19.930271850102123,,,,,,,,,,19.961464848492746,21.065882381265855,20.50294160267821,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.426797030123519,20.390988182315787,-0.5600699626893018,43.50224620607672,-7.505710556119595,False,True,False,True,False,0.0,18.9964056112795,0.0,0.0,0.0,0.0,0,0.8870688173478098,0.9357895486987882,False,False,False,False,-0.2121671782315612,-0.19815837680218445,False,False,False,False,24777012,34212564.38245046,False,False,False,False,2867915.2429187144,False,False,False,False
2022-10-19 00:00:00+00:00,20.2069553036,20.2666305465,18.8298343152,19.0226312536,2190971,,,,,,,21.54325045891973,19.92950640214775,,,,,,,,,,19.955906142669804,21.039786437287244,20.49670449086436,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3832597533759405,20.38241232721909,-0.07362060445595571,45.872942949995426,-7.505710556119595,False,True,False,True,False,0.0,19.0382887376565,0.0,0.0,0.0,0.0,0,0.884750330963165,0.9435432139289647,False,False,False,False,-0.184357361214152,-0.1912578690081682,False,False,False,False,26967983,33928463.15176613,False,False,False,False,2841368.4098630785,False,False,False,False
2022-10-20 00:00:00+00:00,20.24367853,20.9046966044,20.0435369463,20.5650067606,1961901,,,,,,,21.531612679457805,19.931471687437256,,,,,,,,,,19.9669669589872,21.028425184990194,20.343059068283953,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3169005966487664,20.38345708444788,-0.06032997473005928,47.53188264285763,-7.505710556119595,False,False,False,False,True,0.0,19.0819960498155,0.0,0.0,0.0,0.0,1,0.8999959578070765,0.9448559912889659,False,False,False,False,-0.11902012258333794,-0.15513899579575308,False,False,False,False,28929884,33732440.43993217,False,False,False,False,2806879.4918292323,False,False,False,False
2022-10-21 00:00:00+00:00,20.6843572463,20.7394420858,19.9957967521,20.2161361102,1524805,,,,,,,21.5233240226427,19.933234757476576,,,,,,,,,,19.976637852930505,21.020897798570807,20.36118561816649,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2954164106779564,20.384901447588405,0.13045815884149303,49.60774531690615,-5.801395406745812,False,False,False,False,True,0.3804973695231304,19.1281801838305,0.0,0.0,0.0,0.0,1,0.876567928799712,0.9659189224554077,False,False,False,False,-0.1264738428726049,-0.14080641933417898,False,False,False,False,30454689,33603901.16777796,False,False,False,False,2756602.0607771054,False,False,False,False
2022-10-24 00:00:00+00:00,20.2069553036,20.7210804726,20.1289184476,20.4548370815,1877411,,,,,,,21.512140843805383,19.93490737907925,,,,,,,,,,19.98527128999733,21.009920822865574,20.368641655562854,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2724083365010577,20.38502784636266,-0.0783629156355091,49.81077136018361,-5.403395164452846,False,False,False,False,True,0.0,19.166508742634,0.0,0.0,0.0,0.0,1,0.9041495583252939,0.9572782160934283,False,False,False,False,-0.1224561450225131,-0.13163128217834605,False,False,False,False,28577278,33406778.6906102,False,False,False,False,2722123.979962317,False,False,False,False
2022-10-25 00:00:00+00:00,20.5741875672,20.7302612792,20.0601542063,20.1702320773,1155968,,,,,,,21.50596020210969,19.936182020499544,,,,,,,,,,19.99182329880397,21.004365846702534,20.377413222471745,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2416935934458837,20.385806530629573,0.08403514071735872,50.822554465029896,-4.195690610009748,False,False,False,False,True,0.1627822110890378,19.205716463793,0.0,0.0,0.0,0.0,1,0.9218964248724114,0.9514908868078875,False,False,False,False,-0.1245416346774724,-0.12808645842790922,False,False,False,False,29733246,33262718.585096076,False,False,False,False,2660706.0983951674,False,False,False,False
2022-10-26 00:00:00+00:00,20.8955157978,21.2811096746,20.6007200983,20.7853461188,1317302,,,,,,,21.502120797663245,19.938938821747506,,,,,,,,,,20.00644056065831,21.003479719138404,20.405522299607426,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1902336802471987,20.390501687903274,0.23057544701793162,52.257437307381075,-2.6049290791056166,True,False,True,False,True,0.8359770155611557,19.24625739783,0.0,0.0,0.0,0.0,1,0.9227637899385738,0.9526889507160421,False,False,False,False,-0.08649274401716059,-0.1072896012225349,False,False,False,False,31050548,33175966.797445253,False,False,False,False,2608023.5847326117,False,False,False,False
2022-10-27 00:00:00+00:00,20.913877411,21.7401500041,20.803707732,21.317832901,1541783,,,,,,,21.49943428225266,19.94288302925854,,,,,,,,,,20.027057765096046,21.005421854982487,20.442597588341805,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1468453697732643,20.397890599255764,0.2403465191341345,53.25937004176763,-1.443175917020426,True,False,True,False,True,0.8748568622093273,19.282971001326,0.0,0.0,0.0,0.0,1,0.9248127683318247,0.9367285085030848,False,False,False,False,-0.0635411910750894,-0.08541539614881216,False,False,False,False,32592331,33153079.119114067,False,False,False,False,2566210.2284685876,False,False,False,False
2022-10-28 00:00:00+00:00,20.6659956331,21.1617591889,20.2620401432,20.9965046703,1148360,,,,,,,21.494864536832477,19.944703074463288,,,,,,,,,,20.03590982777946,21.00245444307801,20.452617381048185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.093028599566894,20.400013749452715,0.12707990884707654,53.133769636958064,-1.3376303374737404,True,False,True,False,True,0.3308407402936595,19.318308481795,0.0,0.0,0.0,0.0,1,0.9057564392739399,0.9572723650623437,False,False,False,False,-0.10242391684244091,-0.09391965649562653,False,False,False,False,31443971,33086055.271305673,False,False,False,False,2510608.2587247216,False,False,False,False
2022-10-31 00:00:00+00:00,21.4004601603,21.6024379052,20.3079441761,20.4823795013,1967101,,,,,,,21.49108659994681,19.949477056970412,,,,,,,,,,20.05955493544697,21.004092516048917,20.486866070818976,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0592533940386275,20.408189703451537,0.4818593281045478,54.98370711094867,0.6428692798881599,True,False,True,False,True,1.9151551132959952,19.356452428696,0.0,0.0,0.0,0.0,0,0.9077152665931185,0.9577602987278613,False,False,False,False,-0.08550117168508439,-0.08971041409035546,False,False,False,False,33411072,33098801.025372118,False,False,False,False,2489294.248578654,False,False,False,False
2022-11-01 00:00:00+00:00,21.8778621029,22.1072904596,21.4922682262,21.4922682262,2000606,,,,,,,21.4943417622352,19.957305207105062,,,,,,,,,,20.098459882887838,21.017405878551447,20.548030321670353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0466786014683445,20.42441174820842,0.7101507553012151,57.331265134611414,3.0060444520051917,True,False,True,False,True,2.9294062005643724,19.393656674632,0.0,0.0,0.0,0.0,0,0.921887238068957,0.9601377152121443,False,False,False,False,-0.02706956327003611,-0.058389988680195785,False,False,False,False,35411678,33189502.083200663,False,False,False,False,2470130.0035363543,False,False,False,False
2022-11-02 00:00:00+00:00,21.4647258064,22.1716479138,20.9046047964,21.8227772634,2515659,,,,,,,21.49457513947441,19.96542745447237,,,,,,,,,,20.136601115848013,21.027314237960322,20.597895815437624,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0439370636185905,20.43933482297643,0.5016744408011349,57.417801879525996,3.216360062453653,True,False,True,False,True,1.9859693638422264,19.429797809427,0.0,0.0,0.0,0.0,0,0.8853743203732533,0.9774037196828628,False,False,False,False,-0.04513334313511723,-0.051761665907656504,False,False,False,False,32896019,33177992.94268299,False,False,False,False,2471915.454378066,False,False,False,False
2022-11-03 00:00:00+00:00,21.7126075843,21.8962237161,21.0148662835,21.2902904812,1344130,,,,,,,21.49487437813673,19.96980923309277,,,,,,,,,,20.15654086108295,21.032738904804365,20.622295751862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0433632433732134,20.447167067391266,0.6192929822989892,58.11261192682234,4.055933535125845,True,False,True,False,True,2.5231691510429783,19.467679638282,0.0,0.0,0.0,0.0,0,0.8820230786120686,0.988508028050088,False,False,False,False,-0.050840083641589824,-0.05130087477462317,False,False,False,False,34240149,33219646.121401303,False,False,False,False,2427688.5738142203,False,False,False,False
2022-11-04 00:00:00+00:00,22.2359135599,23.062186153,21.6437515349,22.4929761444,1837851,,,,,,,21.501994684076095,19.978687999945354,,,,,,,,,22.313950415933334,20.197618923262034,21.050967181282136,20.75450333474634,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0409608819017655,20.59728696915778,0.8028701604586116,59.854807854586944,5.866162136301526,True,False,True,False,True,3.6539654128534877,19.509727423906,-1.0,23.062185,21.643751,0.0,0,0.8749296572510566,0.9826402617388952,False,False,False,False,0.011077369006128377,-0.020111752884247394,False,False,False,False,36078000,33331738.430365957,False,False,False,False,2404557.6885666037,False,False,False,False
2022-11-07 00:00:00+00:00,22.6123266301,22.9712043597,22.2082793321,22.6031458235,1559371,,,,,,,21.510014148856413,19.987076431680396,,,,,,,,,22.44399799906041,20.235769798966686,21.06941084859617,20.820853043207066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0337431358250795,20.622522974773855,0.978394773791771,61.86847879049658,7.870067787373202,True,False,True,False,True,4.461744875130744,19.5576675562465,0.0,0.0,0.0,0.0,0,0.8800645787439489,0.9902089169717034,False,False,False,False,0.02843748058873378,0.004162863852243194,False,False,False,False,37637371,33500586.76643004,False,False,False,False,2371413.112544384,False,False,False,False
2022-11-08 00:00:00+00:00,22.5756034037,22.6215074367,21.988031782,22.4929761444,1134946,,,,,,,21.514705513843758,19.99267762039813,,,,,,,,,22.43173982001656,20.260469639454797,21.080819887175682,20.849727364111935,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0355861100515917,20.631820179682364,0.9549010058672346,63.04775932274967,9.055360466443375,True,False,True,False,True,4.372282197154128,19.6041025024595,0.0,0.0,0.0,0.0,0,0.8790795129886181,0.9992203393636442,False,False,False,False,0.07650051636539697,0.04033169010882008,False,False,False,False,36502425,33618305.912844546,False,False,False,False,2322924.206170094,False,False,False,False
2022-11-09 00:00:00+00:00,20.1610512707,22.0706590413,19.9223502994,21.988031782,3532952,,,,,,,21.501773051111904,19.997891983883978,,,,,,,,,21.681039378417235,20.276201926331517,21.071353768058703,20.754407019383443,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0437571010338886,20.580277314310482,-0.20512518018819645,56.21429683236262,10.661075826014127,True,False,True,False,False,0.0,19.6345911207795,0.0,0.0,0.0,0.0,0,0.8715014862981273,0.9875851852189257,False,False,False,False,0.00678436647148235,0.023558028290151217,False,False,False,False,32969473,33592861.48488986,False,False,False,False,2370376.2765163654,False,False,False,False
2022-11-10 00:00:00+00:00,18.7747494757,20.4823795013,17.783222364,20.4731986947,8914952,,,,,,,21.40385839075778,19.98035229880831,,,,,,,,,20.280490118124586,20.175388791864783,20.944232122425944,20.153123041426962,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.071947118493866,20.417646954124688,-0.7929244254162916,49.094264064053654,4.326399245063655,False,False,False,False,False,0.0,19.658330515641502,0.0,0.0,0.0,0.0,0,0.8544939864092771,0.9993123517020575,False,False,False,False,-0.16145192152835444,-0.06894694661910161,False,False,False,False,24054521,33218808.916854963,False,False,False,False,2627026.3048882727,False,False,False,False
2022-11-11 00:00:00+00:00,19.5642988424,19.7387341676,18.9124615745,19.1511625458,3849175,,,,,,,21.37046817157478,19.9759613156093,,,,,,,,,20.11873294588173,20.14972346694604,20.904249673633053,20.1079123354749,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0822318092307692,20.388108274742613,-0.39563771367365225,46.55714865789322,2.4007592756097154,False,False,False,True,False,0.0,19.6861999428535,0.0,0.0,0.0,0.0,0,0.8848069616789771,0.9969208250141866,False,False,False,False,-0.1420387397180106,-0.1054928431685561,False,False,False,False,27903696,33010373.116193984,False,False,False,False,2674953.7046965756,False,False,False,False
2022-11-14 00:00:00+00:00,18.4166980187,19.4357675501,18.3066201477,19.2246089985,4300884,,,,,,,21.321894197682198,19.965336159416907,,,,,,,,,19.8792953206007,20.09839144032034,20.842627364032243,19.997349552801648,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.102230127006386,20.339743330581065,-0.9147644147881739,42.93095020163432,-0.6609427731846793,False,True,False,True,False,0.0,19.7073743669845,0.0,0.0,0.0,0.0,0,0.8687263603547163,1.0115347938723738,False,False,False,False,-0.18332825811668377,-0.14441055064261993,False,False,False,False,23602812,32641449.150853045,False,False,False,False,2738715.6770614157,False,False,False,False
2022-11-15 00:00:00+00:00,19.0685352865,19.2613322249,18.1871778539,18.7013030229,2704101,,,,,,,21.29361436193655,19.959378471314707,,,,,,,,,19.77823189891379,20.070596102702762,20.807711797900467,19.946540184037556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1167372586155846,20.315102282752072,-0.5889096491207256,42.237187353212946,-1.0828836297533826,False,True,False,True,False,0.0,19.7317624060755,0.0,0.0,0.0,0.0,0,0.8762721735700154,1.01893289462873,False,False,False,False,-0.18820712888295926,-0.1663088397627896,False,False,False,False,26306913,32393035.96846665,False,False,False,False,2737358.238745282,False,False,False,False
2022-11-16 00:00:00+00:00,17.8658496233,18.6462181834,17.8658496233,18.5635909241,2604727,,,,,,,21.259238164108698,19.950084392508384,,,,,,,,,19.636844516771994,20.030114739711333,20.76343953119096,19.86798482643266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1534078516133484,20.28132599153729,-1.1216994339588748,39.864568497678135,-3.254572559013546,False,True,False,True,False,0.0,19.747357162721997,0.0,0.0,0.0,0.0,0,0.8820285430692247,0.992865563658659,False,False,False,False,-0.24175537163155617,-0.2040321056971729,False,False,False,False,23702186,32052218.32264443,False,False,False,False,2732157.0136964475,False,False,False,False
2022-11-17 00:00:00+00:00,17.7189567179,17.7556799442,16.9477689643,17.4435325202,2674125,,,,,,,21.21753134740281,19.93726538033457,,,,,,,,,19.462189838633872,19.97663212732766,20.708619443091937,19.76583487315283,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1968462855095314,20.238460930974817,-1.1468732381020685,38.066277279484005,-4.95460647531489,False,True,False,True,False,0.0,19.762354168979,0.0,0.0,0.0,0.0,0,0.8653293023599444,1.0029489519341672,False,False,False,False,-0.34282825441539394,-0.2734301800562834,False,False,False,False,21028061,31619898.42763877,False,False,False,False,2729881.24845345,False,False,False,False
2022-11-18 00:00:00+00:00,17.9209344628,18.0219233353,16.8467800918,17.0303962236,1864308,,,,,,,21.189927561838505,19.92884690623914,,,,,,,,,19.362750326335874,19.942411006971444,20.672875335028166,19.383013538485322,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.229578419324048,20.037311201783805,-0.9492273160885001,37.46192246984761,-5.634228486867187,False,True,False,True,False,0.0,19.778725634994,0.0,0.0,0.0,0.0,0,0.8532102792785438,1.0118908687336614,False,False,False,False,-0.33282401953494556,-0.3031270997956145,False,False,False,False,22892369,31277642.371652935,False,False,False,False,2695937.1994944913,False,False,False,False
2022-11-21 00:00:00+00:00,17.5353405861,17.6730526849,16.8467800918,17.3058204213,2396933,,,,,,,21.15267362562648,19.916985020436396,,,,,,,,,19.233776912725958,19.895389164710743,20.624545521962876,18.972594514486893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2735524626480883,19.994378466975913,-1.0815839622243795,36.40567638615252,-6.846496538342748,False,True,False,True,False,0.0,19.791209562322003,0.0,0.0,0.0,0.0,0,0.8469066583908328,1.0224434848079222,False,False,False,False,-0.34282825441539394,-0.3229776771055042,False,False,False,False,20495436,30854810.74923517,False,False,False,False,2684211.5446123546,False,False,False,False
2022-11-22 00:00:00+00:00,17.9484768826,18.0586465617,17.627148652,17.8842112365,1771002,,,,,,,21.12935730843448,19.910074637536965,,,,,,,,,19.172443333974797,19.86869399747858,20.59532974017645,18.98165705721904,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3072828632199895,19.983671990318463,-0.8820743828861067,37.013512530207876,-6.846496538342748,False,True,False,True,False,0.0,19.8075820262985,0.0,0.0,0.0,0.0,0,0.8649937649723557,1.008657633477401,False,False,False,False,-0.2745259366668006,-0.2987518068861524,False,False,False,False,22266438,30518011.817892615,False,False,False,False,2648399.405607949,False,False,False,False
2022-11-23 00:00:00+00:00,17.6363294586,17.7464991376,17.2599163884,17.3517244543,2177568,,,,,,,21.09827098863287,19.900270159025855,,,,,,,,,19.086818965635285,19.83153176687478,20.55598078723765,18.930816759522656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.34518273297735,19.957014210253625,-0.9895539136548981,36.8144026787044,-7.017176095348624,False,True,False,True,False,0.0,19.825948320729,0.0,0.0,0.0,0.0,0,0.8497153098238538,1.0316797944027676,False,False,False,False,-0.31184732649841007,-0.3052995666922812,False,False,False,False,20088870,30109025.864249766,False,False,False,False,2629935.428917441,False,False,False,False
2022-11-25 00:00:00+00:00,17.7740415574,17.939296076,17.4894365531,17.6546910717,1038837,,,,,,,21.08439992345676,19.895990279426705,,,,,,,,,19.053650106739795,19.815634156098703,20.53870740444506,18.916711027799597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3711607599174993,19.947157600442115,-0.9164777351990778,37.15847967369266,-7.0479034347207445,False,True,False,True,False,0.0,19.841585322217,0.0,0.0,0.0,0.0,0,0.8595448774700667,1.0207399521910845,False,False,False,False,-0.2808859066599075,-0.29309273667609437,False,False,False,False,21127707,29756817.28133801,False,False,False,False,2567539.412097149,False,False,False,False
