date,Close,High,Low,Open,Volume,aVWAP_OB_bull_639,aVWAP_OB_bull_596,aVWAP_OB_bull_440,aVWAP_OB_bull_396,aVWAP_OB_bull_281,aVWAP_OB_bull_234,aVWAP_OB_bull_19,aVWAP_OB_bear_630,aVWAP_OB_bear_579,aVWAP_OB_bear_555,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-11 00:00:00+00:00,31.5899042101,31.674721972,31.0150282684,31.1375428133,1324331,,,,,,,30.270737656068867,,,,,31.279372529783224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1938317149405115,30.9231714419376,0.5584813670288702,43.36826209357416,-14.942247091830183,False,True,False,True,True,1.7035751731111155,30.327740022069996,0.0,0.0,0.0,0.0,0,0.9598544874540236,0.9439341593770787,False,False,False,False,-0.035834432287204,-0.11099541678367603,False,False,False,False,-12069558,-8497811.467372172,False,False,False,False,1193252.5123903716,False,False,False,False
2023-10-12 00:00:00+00:00,30.949058898,31.674721972,30.8736653319,31.5804800144,1104230,,,,,,,30.27432221327835,,,,31.16581540063333,31.206128446890165,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.189938929854789,30.932027844736858,0.014312543976707207,44.535936911927166,-13.93009612293541,False,True,False,True,True,0.0,30.354141291273,0.0,0.0,0.0,0.0,0,0.9868829172597564,0.9396385610667567,False,False,False,False,-0.045800849185911964,-0.07839813298479399,False,False,False,False,-13173788,-8681183.096102675,False,False,False,False,1189761.4334731023,False,False,False,False
2023-10-13 00:00:00+00:00,30.5343942843,31.1658154006,30.4401523266,31.0621492472,1001998,,,,,,,30.27591222964037,,,,30.950613050806627,31.153318861491428,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1817614705761323,30.929137053232406,-0.33402914104143333,44.00798106437563,-13.93009612293541,False,True,False,True,True,0.0,30.374349778678503,0.0,0.0,0.0,0.0,0,0.9821713655640965,0.9364642465001285,False,False,False,False,-0.11257365101041218,-0.09548589199760309,False,False,False,False,-14175786,-8896657.719784925,False,False,False,False,1182398.1615721963,False,False,False,False
2023-10-16 00:00:00+00:00,30.9113621149,31.2364968689,30.6286362419,30.8171201573,1284758,,,,,,,30.278914061602524,,,,30.94109775421297,31.14758489725456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1731530285073835,30.929917856576008,-0.015816983142954183,45.123366358830324,-13.061833548872478,False,True,False,True,True,0.0,30.4001048463295,0.0,0.0,0.0,0.0,0,0.9724117639144012,0.9551095501215306,False,False,False,False,-0.09413638758840948,-0.09481113979300629,False,False,False,False,-12891028,-9053299.691558065,False,False,False,False,1186412.2728830907,False,False,False,False
2023-10-17 00:00:00+00:00,30.826544353,31.1563912049,30.4872733054,30.54381848,1357842,,,,,,,30.281560431777272,,,,30.90744504193904,31.132676153881576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.169925356613474,30.927352022215903,-0.08616589823106897,45.57114668699231,-12.286734544564041,False,True,False,True,True,0.0,30.4202178441145,0.0,0.0,0.0,0.0,0,0.953500058773252,0.9577331589275789,False,False,False,False,-0.10988742074703496,-0.10234928027002063,False,False,False,False,-14248870,-9257047.546791082,False,False,False,False,1193135.0072798324,False,False,False,False
2023-10-18 00:00:00+00:00,29.7144892526,30.506121697,29.6862166653,30.4684249139,1117187,,,,,,,30.280315289989375,,,,30.728706529246356,31.058544076550596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1823004714988734,30.908974608051434,-1.0103060805998942,42.57409664353729,-12.286734544564041,False,True,False,True,True,0.0,30.4375626439805,0.0,0.0,0.0,0.0,0,0.9381159699882643,0.963566819142211,False,False,False,False,-0.2148436503098685,-0.15859646528994456,False,False,False,False,-15366057,-9496616.544956138,False,False,False,False,1190156.6540531723,False,False,False,False
2023-10-19 00:00:00+00:00,28.969977787,29.7710344272,28.8945842208,29.7333376441,2058400,,,,,,,30.272531563649906,,,,30.334700710621338,30.87061359597236,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2080934434852242,30.853570010692867,-1.5591444799658023,38.924283084736274,-12.286734544564041,False,True,False,True,False,0.0,30.452146093554997,0.0,0.0,0.0,0.0,0,0.9107448931583303,0.9990622229993094,False,False,False,False,-0.3305949633684963,-0.24459571432922045,False,False,False,False,-17424457,-9807512.249075506,False,False,False,False,1224205.412717754,False,False,False,False
2023-10-20 00:00:00+00:00,28.6589793267,29.1867342896,28.4327986283,28.7909180674,1455924,,,,,,,30.264775219007173,,,,30.090214175858755,30.736506317642377,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2184504240843415,30.80814539956953,-1.7638518813636723,35.87335789728044,-6.497632466660079,False,True,False,True,False,0.0,30.459636167426,0.0,0.0,0.0,0.0,0,0.8767914013014142,1.0555703328109058,False,False,False,False,-0.34282825441539394,-0.29371198437230717,False,False,False,False,-18880381,-10163311.023621565,False,False,False,False,1233292.4161405873,False,False,False,False
2023-10-23 00:00:00+00:00,28.6684035224,29.0265229616,28.3762534537,28.5081921944,1171629,,,,,,,30.258307012987594,,,,29.93478622931475,30.641459324029555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2455164300330976,30.772772462382825,-1.6895553436632758,33.88504379260339,-8.524096593553573,False,True,False,True,False,0.0,30.467859938729998,0.0,0.0,0.0,0.0,0,0.8521898382896984,1.0596302148401298,False,False,False,False,-0.34282825441539394,-0.3182701193938505,False,False,False,False,-17708752,-10459210.669754053,False,False,False,False,1230874.2429586034,False,False,False,False
2023-10-24 00:00:00+00:00,28.9322810039,29.2479915621,28.6212825436,28.6778277182,1017127,,,,,,,30.253599950989983,,,,29.846786473781275,30.57916888173791,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2589327178539935,30.747079000962533,-1.441536923558617,33.88288940234743,-8.763421733767487,False,True,False,True,False,0.0,30.4762130315865,0.0,0.0,0.0,0.0,0,0.8530690361331114,1.0616483752402583,False,False,False,False,-0.3102161327193067,-0.3142431260565786,False,False,False,False,-16691625,-10703619.074861737,False,False,False,False,1222491.9981366973,False,False,False,False
2023-10-25 00:00:00+00:00,28.0841033849,28.7485091865,28.0558307976,28.6684035224,1809411,,,,,,,30.241302114452925,,,,29.63706629336184,30.43668826240731,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2963554833728728,30.688538052679462,-2.0090435850228467,31.99717856568583,-10.860961045508226,False,True,False,True,False,0.0,30.474786852946,0.0,0.0,0.0,0.0,0,0.8569637836733298,1.064661343488447,False,False,False,False,-0.34282825441539394,-0.3285356902359863,False,False,False,False,-18501036,-11009400.130749512,False,False,False,False,1245508.4295823171,False,False,False,False
2023-10-26 00:00:00+00:00,27.9427404484,28.3197082791,27.7636807288,27.9521646442,1749712,,,,,,,30.227820377689987,,,,29.44873248802688,30.300834419485543,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3417414374548788,30.6294485093627,-2.0024037314216523,30.4607707480325,-12.614822996851125,False,True,False,True,False,0.0,30.476224057187995,0.0,0.0,0.0,0.0,0,0.861876235018936,1.060987412513385,False,False,False,False,-0.34282825441539394,-0.3356819723256901,False,False,False,False,-20250748,-11371805.92954365,False,False,False,False,1265281.1186183046,False,False,False,False
2023-10-27 00:00:00+00:00,27.2830467447,28.1889004418,27.1793805913,28.159496951,1719895,,,,,,,30.212022046271397,,,,29.254950590926878,30.157978906458844,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4202200464489696,30.565313319539605,-2.3110972014839413,28.22940198728252,-15.003598794131811,False,True,False,True,False,0.0,30.4730354117655,0.0,0.0,0.0,0.0,0,0.8556399887492971,1.0545498452661242,False,False,False,False,-0.34282825441539394,-0.33925511337054204,False,False,False,False,-21970643,-11787446.598973311,False,False,False,False,1283109.1139666066,False,False,False,False
2023-10-30 00:00:00+00:00,27.4149854855,27.6788629669,27.0003208717,27.3395919193,2168257,,,,,,,30.190997592298043,,,,29.039425810362747,29.989125317428847,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4882773539677305,30.485152920852684,-2.0629000549982512,27.460108569487975,-16.006067069661633,False,True,False,True,False,0.0,30.468355187155,0.0,0.0,0.0,0.0,0,0.858594140138025,1.0578188880864978,False,False,False,False,-0.34282825441539394,-0.34104168389296796,False,False,False,False,-19802386,-12101757.948033182,False,False,False,False,1317820.7957718377,False,False,False,False
2023-10-31 00:00:00+00:00,27.0191692633,27.4149854855,26.7175949987,27.4149854855,2236067,,,,,,,30.167264295278454,,,,28.830170503816678,29.356085358303762,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.565051213828432,30.16109141845934,-2.0075522943901376,26.210029110336382,-17.49539534622371,False,True,False,True,False,0.0,30.4574848791775,1.0,27.414986,26.717594,0.0,0,0.8481421189011782,1.0656023515702493,True,False,False,False,-0.34282825441539394,-0.341934969154181,False,False,False,False,-22038453,-12491432.263796587,False,False,False,False,1353830.450839609,True,False,False,False
2023-11-01 00:00:00+00:00,27.7354081415,27.9710130357,27.1416838082,27.2076531786,2436115,,,,,,,30.146430304404767,,,,28.70530961216167,29.282770212375983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.615185629477128,30.1165107326864,-1.474197484011307,29.06843899068148,-17.49539534622371,False,True,False,True,False,0.0,30.450333080881997,0.0,0.0,0.0,0.0,0,0.8735754072540681,1.0411355351179714,False,False,False,False,-0.29090786347295544,-0.31642141631356824,False,False,False,False,-19602338,-12770291.31227515,False,False,False,False,1396272.9821792322,False,False,False,False
2023-11-02 00:00:00+00:00,29.2715520515,29.3469456177,28.1123759722,28.1406485595,1738852,,,,,,,30.139266709276015,,,,28.719327270746557,29.318512369331657,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6291721561203862,30.125044203227624,-0.5238808854676726,36.5198988262261,-20.049459867225366,False,True,False,True,True,0.0,30.4524640138645,0.0,0.0,0.0,0.0,0,0.8905862952870965,0.9991962619696318,False,False,False,False,-0.17204769122690516,-0.2442345537702367,False,False,False,False,-17863486,-12970024.43728397,False,False,False,False,1409707.453466321,False,False,False,False
2023-11-03 00:00:00+00:00,29.8370037975,30.1951232367,29.6673682737,29.6673682737,1909164,,,,,,,30.1377528786554,,,,28.801772758800375,29.403507210179548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6358022800510346,30.15524620628832,-0.1945482120115356,43.00360307077338,-14.185788137260587,False,False,False,True,True,0.0,30.457925694977003,0.0,0.0,0.0,0.0,0,0.9086566731277168,0.9881337074022247,False,False,False,False,-0.05511226111106655,-0.14967340744065163,False,False,False,False,-15954322,-13087055.714253226,False,False,False,False,1429293.984702936,False,False,False,False
2023-11-06 00:00:00+00:00,29.3940665965,30.4401523266,29.0830681362,29.8464279933,1340914,,,,,,,30.135548301762068,,,,28.840924663287105,29.333108645962803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6466025983914574,30.16230217603724,-0.4665579784021467,45.933261680506604,-11.731140568797592,False,False,False,False,True,0.0,30.4584263842655,0.0,0.0,0.0,0.0,0,0.898005179236659,0.9835403645739538,False,False,False,False,-0.07145745443914048,-0.11056543093989606,False,False,False,False,-17295236,-13252082.39212565,False,False,False,False,1425828.1029498796,False,False,False,False
2023-11-07 00:00:00+00:00,28.9888261785,29.4506117711,28.8286148505,29.2809762473,1195540,,,,,,29.089350933366667,30.13144067032815,,,,28.8508668627382,29.305055776227135,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6632138618916001,30.15541503025043,-0.7014064026761131,46.679946595153766,-11.163648113216901,False,False,False,False,True,0.0,30.455070000917498,0.0,0.0,0.0,0.0,0,0.8849775465408137,1.0164511956782478,False,False,False,False,-0.1317854122195355,-0.12117542157971578,False,False,False,False,-18490776,-13457521.35714033,False,False,False,False,1416797.1969518452,False,False,False,False
2023-11-08 00:00:00+00:00,28.9794019827,29.25270366,28.8380390462,28.9888261785,1013102,,,,,,29.059090845452474,30.12776626308658,,,,28.856525552311258,29.292793882708956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6768200930684365,30.148005719994444,-0.6969165876083934,47.14908246263461,-10.640168478256442,False,False,False,False,True,0.0,30.452581931863495,0.0,0.0,0.0,0.0,0,0.88060704830302,1.0376517801732508,False,False,False,False,-0.14099896035004966,-0.13108719096488272,False,False,False,False,-19503878,-13694633.382350514,False,False,False,False,1400966.0127576552,False,False,False,False
2023-11-09 00:00:00+00:00,29.1113407235,29.5966868055,29.0924923319,29.3563698134,2487580,,,,,,29.169135159057866,30.120812940508802,,,,28.88710920878645,29.306396518504343,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6875901339138415,30.137287577354247,-0.6079360344889442,47.924647035540495,-9.675127477318227,False,False,False,False,True,0.0,30.453454090569505,0.0,0.0,0.0,0.0,0,0.8572421817735797,1.040736749806238,False,False,False,False,-0.11182037259249648,-0.1214537817786896,False,False,False,False,-17016298,-13824894.739905396,False,False,False,False,1443578.3259828452,False,False,False,False
2023-11-10 00:00:00+00:00,29.2621278558,29.4034907923,28.9134326124,29.2055826812,1488504,,,,,,29.174882922988154,30.116350648680566,,,,28.900170489933767,29.307743993230094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6983170603165827,30.128549566238913,-0.5101648747951719,48.98952447858396,-8.356304120815409,True,False,False,False,True,0.0,30.453066227336002,0.0,0.0,0.0,0.0,0,0.8518599373447348,1.048819456774076,False,False,False,False,-0.1299454181343653,-0.12569959995652746,False,False,False,False,-15527794,-13891675.103046361,False,False,False,False,1445340.1171207728,False,False,False,False
2023-11-13 00:00:00+00:00,29.4034907923,29.5448537288,29.0453713531,29.0924923319,832115,,,,,,29.19342487438162,30.114245395152043,,,,28.910219658284397,29.312799406643204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7055971297720165,30.125031956503104,-0.423043139325375,50.22827947372713,-6.840376585381868,True,False,False,False,True,0.0,30.4513254494205,0.0,0.0,0.0,0.0,0,0.8478257731462747,1.0530504616985386,False,False,False,False,-0.11663080487163795,-0.12116520241408271,False,False,False,False,-14695679,-13923204.66763278,False,False,False,False,1421292.0733121152,False,False,False,False
2023-11-14 00:00:00+00:00,30.8076959615,30.9443468001,29.7710344272,30.1856990409,1860992,,,,,,29.468924688816955,30.116590830603272,,,,28.989379798083597,29.397765303938357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7042637810560841,30.143618776725084,0.3896563385061228,55.18130554219455,-1.9112702013320515,True,False,True,False,True,1.6043277427320781,30.4607709278435,0.0,0.0,0.0,0.0,0,0.8659271490532631,1.0157594403783559,False,False,False,False,-0.014132497298922807,-0.06764884985650275,False,False,False,False,-12834687,-13880517.700274631,False,False,False,False,1438535.2076920322,False,False,False,False
2023-11-15 00:00:00+00:00,31.637025189,31.7878123212,30.8736653319,30.8830895276,2129343,,,,,,29.84884385628634,30.12550790494221,,,,29.120487207359442,29.537317029217917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7062083468065468,30.184590420940918,0.8512646012883216,60.17494038673379,2.8466335070813216,True,False,True,False,True,4.361233942245651,30.469511245457003,0.0,0.0,0.0,0.0,0,0.9056432123824588,0.9801722448794113,False,False,False,False,0.07941627500737959,0.005883712575438418,False,False,False,False,-10705344,-13756001.084577587,False,False,False,False,1465625.7093511682,False,False,False,False
2023-11-16 00:00:00+00:00,31.5427832313,31.7689639297,31.3448751202,31.4673896652,1222138,,,,,,30.01906970441374,30.131033867103838,,,,29.19313767076588,29.610304566881638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.705446397844949,30.207580423829853,0.7829051731894635,63.086668678054274,5.555579676250261,True,False,True,False,True,4.017071306928987,30.478421157973,0.0,0.0,0.0,0.0,0,0.9173917962195473,0.9843268315239266,False,False,False,False,0.10130089631960275,0.05359230444752058,False,False,False,False,-11927482,-13684294.453809839,False,False,False,False,1456077.171729554,False,False,False,False
2023-11-17 00:00:00+00:00,31.637025189,31.8255091043,31.3071783371,31.7878123212,1612817,,,,,,30.20209561241961,30.13845282199949,,,,29.284049735739824,29.698092276676523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7052489913834608,30.236456631559033,0.8213278908346934,65.22733710247596,7.586235063859448,True,False,True,False,True,4.329798438244559,30.483865908603,0.0,0.0,0.0,0.0,0,0.902578647326089,0.992779219305573,False,False,False,False,0.10221471300251447,0.07790350872501753,False,False,False,False,-10314665,-13552152.122287884,False,False,False,False,1462223.8316617284,False,False,False,False
2023-11-20 00:00:00+00:00,31.7124187551,31.8443574958,31.3354509244,31.4768138609,1274117,,,,,,30.32251326821365,30.144424028579895,,,,29.35232345909746,29.761963824641455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7073711151579245,30.258314127424672,0.8516628955274491,66.82377477463027,9.185491155509347,True,False,True,False,True,4.58305036960023,30.488177158863,0.0,0.0,0.0,0.0,0,0.8876289347780577,1.006553985779539,False,False,False,False,0.10450000256731931,0.09120175564616842,False,False,False,False,-9040548,-13375226.470433457,False,False,False,False,1454847.09316519,False,False,False,False
2023-11-21 00:00:00+00:00,31.4391170779,31.797236517,31.1563912049,31.5993284059,1290680,,,,,,30.412329870548792,30.14975219224165,,,,29.412783806932712,29.816001000745405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7082386160262775,30.27699436710486,0.6803046716614357,66.43423120322205,9.185491155509347,True,False,True,False,True,3.5419323734854267,30.491900020719,0.0,0.0,0.0,0.0,0,0.8896274867569882,1.014560700069115,False,False,False,False,0.09354010246081897,0.0923709290534937,False,False,False,False,-10331228,-13255853.98139685,False,False,False,False,1448409.1679430257,False,False,False,False
2023-11-22 00:00:00+00:00,32.0139930196,32.0893865858,31.2223605752,31.4579654694,907685,,,,,,30.483778142983578,30.154354040534677,,,,29.459408605291653,29.858436195832617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.712445652349485,30.292441375811325,1.0053175360203093,67.61673079870184,10.394863119020506,True,False,True,False,True,5.493617793218586,30.4965290764465,0.0,0.0,0.0,0.0,0,0.8985667929950296,0.9893668369571001,False,False,False,False,0.11090468080670786,0.10163780493010077,False,False,False,False,-9423543,-13105567.276244033,False,False,False,False,1427204.2986119268,False,False,False,False
2023-11-24 00:00:00+00:00,32.0139930196,32.3061430884,31.9433115514,32.1647801519,385456,,,,,,30.51870941768381,30.15667570917335,,,,29.481253988135876,29.878692728049256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.716289035055917,30.300067944345898,0.9986226330451753,68.40506386235504,11.481127337212634,True,False,True,False,True,5.493617793218586,30.4977252499,0.0,0.0,0.0,0.0,0,0.9098335087976196,1.0108443482689058,False,False,False,False,0.156717599322066,0.12917770212608337,False,False,False,False,-9423543,-12961174.16737172,False,False,False,False,1386351.4241565573,False,False,False,False
2023-11-27 00:00:00+00:00,31.7783881255,31.9951446281,31.6464493847,31.8537816916,1091660,,,,,,30.593529829940188,30.16226791030363,,,,29.53473188362924,29.926490405449556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7088375482397986,30.317997654051034,0.8546104765507135,67.5590255725744,11.481127337212634,True,False,True,False,True,4.5662638189281495,30.496736420082502,0.0,0.0,0.0,0.0,0,0.8912756984761914,1.0181817294409163,False,False,False,False,0.12695727744168825,0.12806748978388582,False,False,False,False,-10515203,-12865253.729435574,False,False,False,False,1374794.8977190452,False,False,False,False
2023-11-28 00:00:00+00:00,32.3155672842,32.4003850461,31.5239348398,31.7501155382,1393758,,,,,,30.696164325312544,30.170530324703805,,,,29.60733155271903,29.992085851866022,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7027032992007918,30.343615051326328,1.1581302707284702,68.45719038525851,12.19861338657573,True,False,True,False,True,6.404859401445009,30.49957778015,0.0,0.0,0.0,0.0,0,0.8863587064016815,1.0098818516195802,False,False,False,False,0.1578100553028641,0.14293877254337495,False,False,False,False,-9121445,-12718437.700830258,False,False,False,False,1375538.5487888865,False,False,False,False
2023-11-29 00:00:00+00:00,33.9271047603,34.1077703966,32.310622751,32.3486576218,3081129,,,,,,31.060647889073486,30.201457336865865,,,,29.835175211648785,30.20907559784375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7212075542527963,30.43570333733937,2.028460434265466,72.0088014457622,15.861880186469847,True,False,True,False,True,11.48068261208686,30.508417098233505,0.0,0.0,0.0,0.0,0,0.9208742149335778,0.9668754787315395,False,False,False,False,0.28815263305110284,0.2155457027972389,False,False,False,False,-6040316,-12456550.575307503,False,False,False,False,1442424.4488363813,False,False,False,False
2023-11-30 00:00:00+00:00,33.3090381097,34.126787832,33.1093550379,34.0507180904,1989885,,,,,,31.254023784377228,30.221525769142488,,,,29.970943938238698,30.335666374929087,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7378416012150568,30.49201433736632,1.6209899511923769,71.43323336902046,15.861880186469847,True,False,True,False,True,9.046780844396164,30.512335212518,0.0,0.0,0.0,0.0,0,0.9388409777055372,0.9647938808448664,False,False,False,False,0.3428282431107184,0.27918697295397865,False,False,False,False,-8030201,-12282968.239020934,False,False,False,False,1463893.490058484,False,False,False,False
2023-12-01 00:00:00+00:00,34.288436033,34.3169621861,33.0903376025,33.1568986264,1884449,,,,,,31.43764037448603,30.242495144097592,,,,30.10354220298912,30.858090294306063,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.777713052423616,30.54896711591029,2.1035278511296123,72.66285323919041,16.918082327263676,True,False,True,False,True,11.917499485829012,30.5206468270185,0.0,0.0,0.0,0.0,0,0.9652989167529502,0.9431666595610143,False,False,False,False,0.3428282432564747,0.31100760810522665,False,False,False,False,-6145752,-12042293.092392663,False,False,False,False,1480385.862997367,False,False,False,False
2023-12-04 00:00:00+00:00,33.7179129708,34.2408924445,33.4231427221,33.8225088656,1241919,,,,,,31.5407443390656,30.255792816688633,,,,30.183864670460267,30.921451328566228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8044663297542785,30.58384538786083,1.7368390483439773,71.1163023354888,16.918082327263676,True,False,True,False,True,9.725419931530062,30.527295892063,0.0,0.0,0.0,0.0,0,0.9733140985848916,0.9302017422741519,False,False,False,False,0.34282824346819535,0.326917925786711,False,False,False,False,-7387671,-11859758.89269099,False,False,False,False,1471034.221311196,False,False,False,False
2023-12-05 00:00:00+00:00,33.4326514398,33.6637132799,33.2234596504,33.4516688752,1276712,,,,,,31.622496260997647,30.26800209188118,,,,30.255124211001654,30.965695650764303,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8247434954355648,30.61468438231511,1.5443085916096055,68.96501457818106,16.918082327263676,True,False,True,False,False,8.649068420386058,30.533800258835,0.0,0.0,0.0,0.0,0,0.9765902312949821,0.9324213193603356,False,False,False,False,0.30086974440879194,0.3138938350977515,False,False,False,False,-8664383,-11734450.03415409,False,False,False,False,1463413.7420440903,False,False,False,False
2023-12-06 00:00:00+00:00,33.8225088656,34.2694185976,33.7274216886,33.7749652771,875010,,,,,,31.68890124784584,30.277626046913355,,,,30.30957448048026,31.01600192088512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.851686521705618,30.638992419104007,1.7192523730008065,68.34521985620509,16.918082327263676,True,False,True,False,False,9.804108748715933,30.545183305610003,0.0,0.0,0.0,0.0,0,0.9933535969589847,0.9118714312553561,False,False,False,False,0.34282824373097787,0.3283610394143647,False,False,False,False,-7789373,-11579741.130853929,False,False,False,False,1440339.0854933416,False,False,False,False
2023-12-07 00:00:00+00:00,34.2694185976,34.3359796215,33.713158612,33.9651396311,2018156,,,,,,31.83876438965466,30.3006317973527,,,,30.434711257797343,31.13334617235538,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.884234467085931,30.695957538420434,1.8965055154235215,68.8113001371658,16.918082327263676,True,False,True,False,False,11.105187689226543,30.5587093575175,0.0,0.0,0.0,0.0,0,0.9934706866335398,0.9114579338122917,False,False,False,False,0.3428282437711295,0.3355946415927471,False,False,False,False,-5771217,-11351955.870820442,False,False,False,False,1462998.5723367399,False,False,False,False
2023-12-08 00:00:00+00:00,34.1362965497,34.5166452578,33.9080873249,34.2313837268,1305127,,,,,,31.929282724363166,30.31567567121485,,,,30.513022573768296,31.20528987314285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9146607602942212,30.73227648860177,1.777871115181335,68.52681542683064,16.918082327263676,True,False,True,False,False,10.58604055835358,30.573492213259,0.0,0.0,0.0,0.0,0,0.9945717824619896,0.9078245119764468,False,False,False,False,0.34282824405085816,0.3392114428218026,False,False,False,False,-7076344,-11184284.817062778,False,False,False,False,1456807.5302843186,False,False,False,False
2023-12-11 00:00:00+00:00,34.2123662913,34.2979447507,33.903332966,34.1362965497,624210,,,,,,31.969263757393822,30.322738901373395,,,,30.548847283013014,31.237109714312453,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.944974267427039,30.74902696761476,1.780660742759754,68.50632213805275,16.918082327263676,True,False,True,False,False,10.811699679102535,30.589158907108498,0.0,0.0,0.0,0.0,0,0.9978855569003464,0.9173871391438305,False,False,False,False,0.3312917862492716,0.3352516145355371,False,False,False,False,-6452134,-10998710.275217181,False,False,False,False,1424156.6467437572,False,False,False,False
2023-12-12 00:00:00+00:00,34.38352321,34.4500842339,34.126787832,34.2123662913,1178243,,,,,,32.046938136722545,30.33663388509744,,,,30.617912263674825,31.300502583075556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.977626083222207,30.78175291434291,1.8212595020938513,68.88916491518705,16.918082327263676,True,False,True,False,False,11.323860162417553,30.606276418479002,0.0,0.0,0.0,0.0,0,1.0357513692463436,0.8924591380036169,False,False,False,False,0.34282824416002633,0.3390399293477817,False,False,False,False,-5273891,-10774207.558541998,False,False,False,False,1414512.9743224336,False,False,False,False
2023-12-13 00:00:00+00:00,35.6672000997,35.7717959945,34.0602268081,34.5356626932,1897442,,,,,,32.2045356884313,30.363519336814758,,,,30.748213063058074,31.434671250190213,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0404601045135475,30.845382832498416,2.3631029376833212,71.54508104578201,17.481414712013517,True,False,True,False,True,14.988409040203528,30.629257806460497,0.0,0.0,0.0,0.0,0,1.0590844233847199,0.8331455673539722,False,False,False,False,0.34282824497993003,0.34093408716385587,False,False,False,False,-3376449,-10484099.379775645,False,False,False,False,1433451.36748626,False,False,False,False
2023-12-14 00:00:00+00:00,37.0364554488,37.2836821091,36.1331272671,36.3328103389,5343528,,,,,,32.779130583541395,30.46313772847894,,,,31.201318961602638,31.928049826279675,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1408070092848646,31.07765652889717,2.7834358230606515,74.99602808702696,20.83716785350262,True,False,True,False,True,18.52590320902704,30.658253709431,0.0,0.0,0.0,0.0,0,1.1049102158303197,0.7957303625163356,False,False,False,False,0.34282824673390844,0.34188116694888215,False,False,False,False,1967079,-9995817.874686405,False,False,False,False,1586787.7060162106,False,False,False,False
