date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_139,Gap_Up_aVWAP_123,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_60,Gap_Down_aVWAP_51,Gap_Down_aVWAP_50,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-03 00:00:00+00:00,21.8400221034,22.1623597791,19.0837060609,19.4060437365,85166,,,,,,,20.663573297810803,21.100895566979368,21.538812820962175,21.56005972377584,22.92126667162799,,20.42783853353769,21.304075646920968,22.55796364425596,#000000,0.0,0.0,2.4593732898564937,21.035510558683395,0.3271205506031774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37434400238563,-1.8159595908514419,True,False,False,False,False,0.0,1,0.9605518041771184,0.9568790513470737,False,False,False,False,-0.17840882068112862,-0.20418753896224195,False,False,False,False,-2613202,-2374950.4817580786,False,False,False,False,73793.60853248896,False,False,False,False
2023-11-10 00:00:00+00:00,21.0835153137,22.1492031392,20.8269608372,22.0834199401,71487,,,,,,,20.76610221203637,21.107144248942067,21.53560463092679,21.556630064621935,22.906827807154166,,20.73209051720493,21.30520678289883,22.545205928980376,#000000,0.0,0.0,2.4049164462210633,21.12282785111875,-0.01634673731826388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85025032615141,-1.8159595908514419,True,False,False,False,True,0.0,1,1.0078984579817034,0.9573211903778163,False,False,False,False,-0.014452145244286414,-0.10931984210326419,False,False,False,False,-2684689,-2397894.0757019245,False,False,False,False,73622.74864119348,False,False,False,False
2023-11-17 00:00:00+00:00,22.2676128976,22.8728183294,20.6888161191,20.8203825173,62574,,,,,,,20.90162822906351,21.124879843487545,21.541678458937668,21.56215891909475,22.899121992870153,,21.002718364482895,21.31780258029905,22.539675918924207,#000000,0.0,0.0,2.377894664354641,21.230391121062993,0.436193323482858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31072977464892,-5.334819857325371,True,False,False,False,True,0.0,1,0.9930191813031309,0.9475721904044132,False,False,False,False,0.04042212919677272,-0.03444885645324573,False,False,False,False,-2622115,-2414503.0330573376,False,False,False,False,72804.32281591989,False,False,False,False
2023-11-24 00:00:00+00:00,22.609685533,22.8465050498,22.1294681795,22.1294681795,37665,,,,,,,21.00708179573895,21.142579729277415,21.550454229296555,21.57041005032224,22.897347050356256,,21.183632270077506,21.332024450883836,22.539614766733667,#000000,0.0,0.0,2.3740007720001843,21.315062232517533,0.5453339846185891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66726579386987,-4.037363093923133,True,False,False,False,True,0.0,1,1.0377667862215427,0.9410487203488477,False,False,False,False,0.17466067520788206,0.07010590937731817,False,False,False,False,-2584450,-2427091.6972753126,False,False,False,False,70201.41001474064,False,False,False,False
2023-12-01 00:00:00+00:00,23.787204797,23.8003614368,22.1886730587,22.3794443361,81648,,,,,,,21.284481970055214,21.198885129738283,21.58276155530448,21.601090466633483,22.901060897936237,,21.607930121897596,21.37986638792349,22.548084327521668,#000000,0.0,0.0,2.360063211610615,21.541023505427965,0.9517462415928847,0.0,0.0,0.0,0.0,1.0,23.3398790431,22.8465050498,0.0,51.677782382027786,-2.1241443605445482,True,False,False,False,True,0.0,1,1.044398744230359,0.910099276027238,False,False,False,False,0.27451085156993427,0.17230838047362623,False,False,False,False,-2502802,-2432699.8678475115,False,False,False,False,71049.3055692043,False,False,False,False
2023-12-08 00:00:00+00:00,23.6161684793,23.8990362355,23.3398790431,23.5569636001,51176,,,,,,,21.451782847842093,21.238573133395324,21.606608581520703,21.623808388820443,22.90565150538729,,21.836315583895882,21.414171548734757,22.55592720166602,#000000,0.0,0.0,2.34832200491526,21.676512458674132,0.8259753204909653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.920397424740315,-0.9645733926930902,True,False,False,False,True,0.0,1,1.062126662275891,0.9155862262638185,False,False,False,False,0.34282823500320564,0.25756830773841594,False,False,False,False,-2553978,-2441683.4331921404,False,False,False,False,69577.20886037435,False,False,False,False
2023-12-15 00:00:00+00:00,25.3926519403,26.3614346643,23.5503852802,23.7411565576,60202,,,,,,,21.735615534370254,21.31170342748404,21.654117454815676,21.669278199905143,22.922059550177554,,22.221223313419255,21.479469405876852,22.57768324284818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.350762552920389,21.9161651083021,1.4788762172849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28174925353149,1.2647640571679517,True,False,True,False,True,1.5555734216278054,1,1.0466311516683342,0.8841674069820548,False,False,False,False,0.34282824003893514,0.30019827388867554,False,False,False,False,-2493776,-2445542.141844575,False,False,False,False,68882.74894479106,False,False,False,False
2023-12-22 00:00:00+00:00,26.3218925123,26.5064225549,25.241073691,25.4256037337,47669,,,,,,,21.9843195854618,21.38128553128837,21.70064400833019,21.71389094225754,22.94029980837325,,22.545802610598383,21.54230008441009,22.60084318250281,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.374843180656813,22.128592564232278,1.765716566981057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65252862408572,3.4675833157198,True,False,True,False,True,3.1380031425979134,0,1.1063027273525177,0.8798054001751038,False,False,False,False,0.34282824221288555,0.32151325805078057,False,False,False,False,-2446107,-2445583.9831894212,False,False,False,False,67311.3601340658,False,False,False,False
2023-12-29 00:00:00+00:00,26.6052779349,27.0468319655,26.3623573145,26.3943864576,35332,,,,,,,22.177533439663218,21.438567974515713,21.739572318352618,21.751259203701842,22.956495877056955,,22.791330624210232,21.594337796110352,22.621023549162054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3755835430497205,23.426223298756764,1.3382205165733874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5515378284861,5.199535763945924,True,False,True,False,True,3.6166177788055798,0,1.1338916604165494,0.8729512807134677,False,False,False,False,0.34282824368210085,0.3321707508664407,False,False,False,False,-2410775,-2443005.539990205,False,False,False,False,64942.51864265352,False,False,False,False
2024-01-05 00:00:00+00:00,25.4058326577,26.3614346643,24.9445075511,26.3614346643,39906,,,,,,25.570591624366667,22.328480772085513,21.48849121996147,21.773161167909976,21.78350011798438,22.96924938918299,,22.96637641718127,21.63938474339769,22.637447179284063,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.331877535402013,23.384285606480088,0.8669181895400865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39729677257573,5.199535763945924,True,False,True,False,True,1.4184453840883684,0,1.0863678469429499,0.8906508826642908,False,False,False,False,0.23357516769295764,0.2828729592796992,False,False,False,False,-2450681,-2443574.092583523,False,False,False,False,63087.96170616067,False,False,False,False
2024-01-12 00:00:00+00:00,25.7814831016,26.4207478923,25.3728808643,25.4058326577,67390,,,,,,25.751338590472546,22.575137577990986,21.57586777741512,21.832764335952703,21.840772291127735,22.992857863020323,,23.244399229581887,21.718584961730567,22.667451499114463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2909815799770437,23.527392031816277,0.9838975090346685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60158951432911,5.199535763945924,True,False,True,False,True,2.0701192266666872,0,1.0918678487299291,0.89920692328929,False,False,False,False,0.25833800035841614,0.2706054798190577,False,False,False,False,-2383291,-2439108.678318077,False,False,False,False,63406.63120940803,False,False,False,False
2024-01-19 00:00:00+00:00,26.2296274909,26.2296274909,24.984049703,25.7814831016,37647,,,,,,25.767727009189112,22.69683658243376,21.622690342796854,21.864954993047068,21.87172930891281,23.005679720660748,,23.375389149804633,21.761092554399045,22.68374365436833,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1805518358549745,23.602330194318107,1.2048772486767114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12568750283525,5.755508955058929,True,False,True,False,True,2.8480082365515216,0,1.051621537246617,0.9205446103677498,False,False,False,False,0.2289226561742935,0.2497640679966756,False,False,False,False,-2345644,-2432185.368813034,False,False,False,False,61498.510379081505,False,False,False,False
2024-01-26 00:00:00+00:00,26.7239043909,27.1127355522,26.3614346643,26.3614346643,42887,,,,,26.7326915358,25.988056209278348,22.862477084530532,21.686197287085665,21.909377731754383,21.91449035792425,23.024874038525567,,23.559624622026483,21.81918363121221,22.707482946948122,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1233364660356906,24.780724877840075,0.9151538364938823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91580747885513,6.604840198211342,True,False,True,False,True,3.703871440411337,0,1.0744872137311559,0.9043886538390453,False,False,False,False,0.3428282437324004,0.296296155864538,False,False,False,False,-2302757,-2422598.0822342904,False,False,False,False,60119.87998063103,False,False,False,False
2024-02-02 00:00:00+00:00,25.636495211,27.0995548349,25.5112783963,26.6382297282,34869,,,,,26.441093168109795,26.002834751267148,22.96645487430713,21.730174700401935,21.940112982888525,21.944088713125534,23.03762336618295,,23.667376697051836,21.859303780526144,22.723494840284033,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0856795951974347,24.758405093643784,0.42100911346984426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0124907093495,6.604840198211342,True,False,True,False,True,1.6624378271245774,0,1.090627598715018,0.8896696451826978,False,False,False,False,0.2973731065859915,0.29683463122526477,False,False,False,False,-2337626,-2416303.853920639,False,False,False,False,58249.444426510214,False,False,False,False
2024-02-09 00:00:00+00:00,26.8557115642,26.8623019229,25.3926519403,25.3926519403,42873,,,,,26.41590463323511,26.062144412420796,23.09643705976955,21.78655215111879,21.979871045088107,21.982401000901593,23.05462213695287,,23.80223475454767,21.910901893143937,22.74464412442836,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0977835712578554,24.82591240894749,0.9675922640748955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.445785853534524,6.604840198211342,True,False,True,False,True,3.7760576949971743,0,1.0871353152475018,0.8859093429276499,False,False,False,False,0.27898739839212805,0.2879110148086964,False,False,False,False,-2294753,-2407300.086963555,False,False,False,False,57110.44854306502,False,False,False,False
2024-02-16 00:00:00+00:00,26.5327839896,27.0534223242,25.7089891563,26.8029886949,32348,,,,,26.419251397430877,26.1022740229514,23.189845341586114,21.828749571750695,22.00981334158352,22.011270864812413,23.06756931312973,,23.897633521035623,21.9495847503208,22.76070773687646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0593668980610773,24.87971735468959,0.8027062280484332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32053433382395,6.604840198211342,True,False,True,False,True,3.167189642484331,0,1.101971595774163,0.8818103990887739,False,False,False,False,0.30526308994192664,0.2965870523753115,False,False,False,False,-2327101,-2401359.4138551434,False,False,False,False,55276.19309543057,False,False,False,False
2024-02-23 00:00:00+00:00,27.1852294975,27.3763498988,26.2823503603,26.5327839896,63411,,,,,26.574190640377644,26.250688759566533,23.385427479459704,21.91831477997611,22.074072886246277,22.073274236805897,23.09651425709744,,24.100167592425162,22.032041027620647,22.796165756430288,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.074887855925048,25.046395931217468,1.0308188754273542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.811687727028215,6.917002674227042,True,False,True,False,True,4.293865729108575,0,1.1160238471790371,0.8538522226241478,False,False,False,False,0.34282824387270244,0.319707648124007,False,False,False,False,-2263690,-2391161.679495503,False,False,False,False,55878.771384657935,False,False,False,False
2024-03-01 00:00:00+00:00,27.2774945188,27.7585907015,26.6909525976,27.1193259109,49950,,,,,26.699498922264464,26.37112533730216,23.537314288791013,21.990692007180517,22.12651250045781,22.123913333384944,23.120731996647997,,24.256342275627944,22.098878544484037,22.82562721620295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.132264599686655,25.179316876555653,0.984013730074909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24537594770345,7.490412677120041,True,False,True,False,True,4.453533862312284,0,1.113520025802956,0.8705381350432687,False,False,False,False,0.34282824443448023,0.3312679462792436,False,False,False,False,-2213740,-2378019.3328662068,False,False,False,False,55439.60313394253,False,False,False,False
2024-03-08 00:00:00+00:00,27.4752052788,28.0287954068,27.0468319655,27.4224824095,54926,,,,,26.839256256607793,26.50611955186375,23.70249302677196,22.07208564072617,22.185991187553583,22.181390502376843,23.148790360648444,,24.425312446675488,22.174241967994977,22.859562502447304,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.20069693809737,25.32641194802348,0.976414922735466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74069488951885,8.12428965491825,True,False,True,False,True,4.80016247144993,0,1.118498958393885,0.861219236767451,False,False,False,False,0.3428282448384799,0.3370480955588617,False,False,False,False,-2158814,-2361781.9008020433,False,False,False,False,55401.55845735419,False,False,False,False
2024-03-15 00:00:00+00:00,27.0721843501,28.0362182318,26.7421017901,27.2313620082,28575,,,,,26.875542395691006,26.55101546147403,23.778184509798287,22.11171423347866,22.215086182238185,22.2095237122636,23.162473869712763,,24.50034641705754,22.210949159179606,22.876148547109693,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2540280765253606,25.382677685178727,0.7495499645797169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44159470998116,8.12428965491825,True,False,True,False,True,3.992838074877824,0,1.0964874508475753,0.8914514912846092,False,False,False,False,0.32865743231532496,0.33285276393709334,False,False,False,False,-2187389,-2348863.90815004,False,False,False,False,53414.40597903166,False,False,False,False
2024-03-22 00:00:00+00:00,27.7456874729,28.4389995111,27.0423389176,27.0423389176,19651,,,,,26.921642366947935,26.59652334522958,23.834981273604665,22.141005825472874,22.23669678144752,22.23042487661654,23.172873464538114,,24.557838380581472,22.238143946079564,22.88866274999447,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.312204316280243,26.455790979190496,0.5578644087061573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9130457372392,8.5832717336637,True,False,True,False,True,5.197052979606109,0,1.1314217888942317,0.87945043566311,False,False,False,False,0.34282824508325993,0.33784050451017666,False,False,False,False,-2167738,-2335447.174213,False,False,False,False,50913.41294354783,False,False,False,False
2024-03-29 00:00:00+00:00,27.5872161499,27.7654963883,27.0391694911,27.7060696422,12965,,,,,26.940026639300182,26.61784751596792,23.86896406467221,22.15921284134231,22.25014611276588,22.24343633766864,23.17929248130659,,24.591446542942418,22.255040057463503,22.896412448938165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3629666169531007,26.446093221880066,0.4829196146204313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.976768145661154,8.80302960037119,True,False,True,False,True,4.871830560633843,0,1.1629182523995665,0.8488039255869368,False,False,False,False,0.3115696642817611,0.3247050843959689,False,False,False,False,-2180703,-2323984.642789815,False,False,False,False,48102.41939217392,False,False,False,False
2024-04-05 00:00:00+00:00,26.6429911835,27.5343923756,26.3128425939,27.5343923756,41088,,,,,26.929360243765192,26.633186536903175,23.954307639677776,22.209301931797047,22.287188644110707,22.279292144350716,23.19651813284012,,24.670591514194808,22.301442642155916,22.91741538662074,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.39685171502582,26.355047091396823,0.12013429545852237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45703776560808,8.80302960037119,True,False,True,False,True,2.949905803533035,0,1.1712836020217214,0.8056904115784131,False,False,False,False,0.2683137461817713,0.2965094152888701,False,False,False,False,-2221791,-2316414.7433239026,False,False,False,False,47582.83277053141,False,False,False,False
2024-04-12 00:00:00+00:00,25.9232672581,27.0985962372,25.7251781044,26.6826090143,40204,,,,,26.870378415852795,26.60781191593321,24.01724655742542,22.25125052514945,22.318296349857583,22.309427052438487,23.210546222328468,,24.72336902909624,22.340234726412344,22.934730557904718,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4172280130853654,26.264892842373726,-0.14132948254131472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28420216731216,11.376775894232253,True,False,True,False,False,1.5178178093249635,0,1.1445963407673923,0.8555862140886831,False,False,False,False,0.22313102986951874,0.2598202225791944,False,False,False,False,-2261995,-2312383.6512258356,False,False,False,False,47036.25256530686,False,False,False,False
2024-04-19 00:00:00+00:00,25.6591483864,26.0817385812,25.2563671071,26.0817385812,46770,,,,,26.760018902878965,26.540591685433068,24.068219511900352,22.292005207510147,22.348595929028683,22.338807163236165,23.223602330215456,,24.758653058326992,22.3778213923259,22.95114323355209,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4124576089109055,26.37038757855847,-0.29481935331479636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34363801950713,9.497673988629671,True,False,True,False,False,0.9950045753626284,1,1.1318106111852908,0.8817804178539711,False,False,False,False,0.15905502995734985,0.20943762626827211,False,False,False,False,-2308765,-2312115.602986885,False,False,False,False,47016.53015306191,False,False,False,False
2024-04-26 00:00:00+00:00,26.946727886,27.0193605757,25.705369189,25.8704434838,35381,,,,,26.746870632647248,26.541439840012046,24.125107930669365,22.33017179175927,22.377217542401354,22.366557479858553,23.236958812914434,,24.80819056488433,22.413252658160804,22.967463002400972,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.444671213203439,26.46539368391479,0.1968911809021886,0.0,0.0,0.0,0.0,1.0,26.37226934,26.0817385812,0.0,56.59946138253703,9.497673988629671,True,False,True,False,False,3.427644613584068,1,1.1751732458893778,0.8069212652377905,False,False,False,False,0.2050183916671763,0.2072280089677242,False,False,False,False,-2273384,-2309246.5953582264,False,False,False,False,46154.63903061288,False,False,False,False
2024-05-03 00:00:00+00:00,28.1352628087,28.1352628087,26.37226934,27.2174497295,211387,,,,,26.97038413610134,26.777177172954506,24.53632322075229,22.59495733760666,22.579098066887624,22.562490891388123,23.337735758917276,,25.195292833482,22.66077515610449,23.088046140034844,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4922036561781375,26.980943394350902,0.4631721855826489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06356585978132,9.497673988629671,True,False,True,False,False,5.5771141542898555,1,1.2016910012452793,0.8147056593060484,False,False,False,False,0.28616827554493146,0.24669814225632783,False,False,False,False,-2061997,-2290931.8105168766,False,False,False,False,58394.0731764934,False,False,False,False
2024-05-10 00:00:00+00:00,29.1983412673,29.5020779698,28.4323965394,28.4720143701,72726,,,,29.044271925499995,27.15209927405952,26.946289493098455,24.71527092450055,22.705631307312228,22.664795606235728,22.64574069261863,23.383268555805927,,25.373739926136953,22.764924258474544,23.141511787836485,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5773932620655775,27.237792572707676,0.7606711491986664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10815557163916,6.810687697396396,True,False,True,False,True,7.429246609295436,1,1.2020105545224342,0.7827591258357379,False,False,False,False,0.3428282441090438,0.2947631931826858,False,False,False,False,-1989271,-2268586.5652934043,False,False,False,False,59455.69738564204,False,False,False,False
2024-05-17 00:00:00+00:00,29.3898274493,29.7860057569,28.6304856931,29.1389145212,79237,,,,29.161331926818967,27.33655816026287,27.120856173118142,24.904045131756746,22.826089690730527,22.75881226940006,22.737141253587218,23.43399268305726,,25.5610288120271,22.878517741228844,23.20085644170586,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.671238803034131,28.013006672588062,0.5154240703407249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.740696947436035,8.334992197052557,True,False,True,False,True,7.758970019148542,1,1.2186933598031864,0.789391147823686,False,False,False,False,0.3428282433941283,0.318795718288407,False,False,False,False,-1910034,-2242027.116012411,False,False,False,False,60920.97906077967,False,False,False,False
2024-05-24 00:00:00+00:00,29.4822690544,29.7001671236,28.9870461699,29.3898274493,95423,,,,29.249468394693896,27.531576345686545,27.30919073244597,25.117350548766556,22.96803036784976,22.870581349151095,22.84589786047957,23.495173357581866,,25.77060465449937,23.012650995320772,23.272211125551877,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.75109713504962,28.211745056160634,0.4618244779701135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9935067505141,9.489634242454294,True,False,True,False,True,7.9202151630804,0,1.1854697664546971,0.7911915377696395,False,False,False,False,0.34282824274982177,0.3308119805191144,False,False,False,False,-1814611,-2210366.662974455,False,False,False,False,63476.68431553673,False,False,False,False
2024-05-31 00:00:00+00:00,28.6965154111,29.5482987723,27.7651662397,29.5482987723,45464,,,,29.159506817853337,27.580862386374946,27.360959349940966,25.196055193922028,23.02617945775764,22.91678394968303,22.89091025701891,23.520376871404547,,25.84429640482568,23.067637157884267,23.30169977501082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7974045586732497,28.213600885384842,0.1726294912253207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.474868243610956,9.489634242454294,True,False,True,False,True,6.230687656377988,1,1.1454133558485105,0.826019744106782,False,False,False,False,0.25626923767572496,0.2935406090974197,False,False,False,False,-1860075,-2184419.1323837545,False,False,False,False,62142.411403274746,False,False,False,False
2024-06-07 00:00:00+00:00,27.3627151089,28.7427362136,27.3627151089,28.6370886649,31247,,,,29.03062407376702,27.58785102853864,27.372725155922016,25.23544934206183,23.059564670129785,22.943500090023694,22.91696879425211,23.534730458688927,,25.878262992591598,23.099190722900474,23.318611552031584,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8073419483438036,28.16739467810058,-0.28663397049842904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.010843982108284,9.489634242454294,True,False,True,False,False,3.461577611577937,1,1.0956161590397433,0.8571850472434084,False,False,False,False,0.13666950677204193,0.2151050579347308,False,False,False,False,-1891322,-2162708.2336886614,False,False,False,False,59853.86241043958,False,False,False,False
2024-06-14 00:00:00+00:00,27.0189881251,28.0824390343,26.7411238985,27.171228927,47890,,,,28.805356353376006,27.57483178926847,27.369272140277484,25.28140849269492,23.10411991007466,22.97940079588094,22.952023814591374,23.553787628570742,,25.91422292035707,23.141290598881163,23.341197951404624,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8254079484189183,28.069132782898112,-0.37167894936579526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75829073676786,11.58263699670907,True,False,True,False,False,2.7644728366761058,1,1.0740900983867254,0.9478501670745854,False,False,False,False,-0.011205658592537415,0.1019496996710967,False,False,False,False,-1939212,-2146152.957119131,False,False,False,False,58967.65038003665,False,False,False,False
2024-06-21 00:00:00+00:00,26.8337453074,27.3166997964,26.5393415435,26.7940504179,18079,,,,28.716888026014722,27.564144708343797,27.3626594653816,25.294994053207628,23.11917139551241,22.991602719468325,22.963949728541564,23.560195067500928,,25.923639897208492,23.155509283677876,23.348832625712937,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8476908662387177,27.85986262389568,-0.3603331136328689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8790251305444,9.865147983007688,True,False,True,False,False,2.3863723940513992,1,1.0154183102363141,0.9758307947053525,False,False,False,False,-0.09695120386481088,0.0024992479031429107,False,False,False,False,-1957291,-2132163.182517714,False,False,False,False,55938.861462996894,False,False,False,False
2024-06-28 00:00:00+00:00,27.5151742439,27.7864226556,26.787434603,26.787434603,26154,,,,28.631814476464978,27.55966201413863,27.362666428857754,25.319855124841954,23.143398016563495,23.011213077473137,22.98310640343656,23.57071079733331,,25.943327388555744,23.17843008779082,23.361263899735945,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8803255835718136,27.89428147624331,-0.13161957610125152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46782264841863,9.538010170703153,True,False,True,False,False,3.6878673689153025,1,0.98919230844212,0.9795212903444742,False,False,False,False,-0.033269368253386174,-0.015385060175121631,False,False,False,False,-1931137,-2117272.3541830685,False,False,False,False,53732.57542870083,False,False,False,False
2024-07-05 00:00:00+00:00,28.4281567026,28.5340097413,27.2373100174,27.5350216887,20105,,,,28.6057655329072,27.568198990167,27.373237856510823,25.345005130223697,23.16490781662045,23.02858629298933,23.000066479711062,23.580247167841723,,25.96541887350207,23.198814274482203,23.372438526635236,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9279350778581614,27.959201542971833,0.16016583262878062,0.0,0.0,0.0,0.0,1.0,27.9650496584,27.7864226556,0.0,56.31243695829306,9.538010170703153,True,False,True,False,False,5.393517054197009,1,1.055938995681884,0.9415930379825531,False,False,False,False,0.07262012846408054,0.028617534144479456,False,False,False,False,-1911032,-2101995.2909102486,False,False,False,False,51241.643915463734,False,False,False,False
2024-07-12 00:00:00+00:00,30.412901178,30.412901178,27.9650496584,28.2627613297,25484,,,,28.66046208942959,27.610608113537502,27.414782988626985,25.393789019764515,23.20033300313508,23.0570746958807,23.027847254377306,23.596380866656222,,26.012690898651236,23.232456451518704,23.39112019946459,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0227635899838936,28.155159246513623,0.7469131687861853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92583840809096,9.538010170703153,True,False,True,False,True,8.900553885346458,0,1.0626479395645887,0.8888505438688294,False,False,False,False,0.312476648870402,0.17054709150744074,False,False,False,False,-1885548,-2085962.1582502304,False,False,False,False,49333.670292096045,False,False,False,False
2024-07-19 00:00:00+00:00,30.4327486228,31.2266464129,30.3004323244,30.4062853631,19546,,,,28.74138269174357,27.658622050064366,27.46053346419017,25.439668379994426,23.231683944113307,23.08226046908954,23.052397709974034,23.610864816030908,,26.058564504801613,23.26226389961836,23.40779911096007,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.113972004945687,28.3271189632505,0.6761877294353601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81041379363028,6.454093565257772,True,False,True,False,True,8.934519475114758,0,1.1467502009728394,0.8569665049347669,False,False,False,False,0.3428282398769788,0.2566876656922098,False,False,False,False,-1866002,-2069668.8131946577,False,False,False,False,47127.176196385226,False,False,False,False
2024-07-26 00:00:00+00:00,31.3192678218,31.3655785262,30.2475058051,30.4724435123,28244,,,,28.86531446030103,27.732612247184786,27.53089039241731,25.50860311589422,23.27848155497442,23.11990604991426,23.089096354280603,23.632648021587194,,26.12783775246337,23.30678585751992,23.432837560933617,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.224471503377106,28.53824218830489,0.8624748677674599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94171950656697,8.441485465892455,True,False,True,False,True,10.446406125147867,0,1.1061902142132858,0.8766222353153554,False,False,False,False,0.342828239998671,0.2997579528454404,False,False,False,False,-1837758,-2052490.2344394978,False,False,False,False,45728.422404060395,False,False,False,False
