date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_161,Gap_Up_aVWAP_15,Gap_Down_aVWAP_197,Gap_Down_aVWAP_58,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,20.8936533098,21.6114838175,20.1471095818,20.941508677,213914309,,15.546533738588247,,15.543246795686356,15.474868143508337,,18.08101226234599,"rgba(38, 166, 154, 1.0)",-1.0,20.435932,2.3767386025783637,19.099220915377597,0.7549977908701216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18695601744558,23.767553097954732,True,False,True,False,True,20.0,0,1.259249563970432,0.6924312456414375,False,False,False,False,0.3428282397436914,0.3404236560900801,False,False,False,False,-239982398,-687467526.8039669,False,False,False,False,167938552.16679594,False,False,False,False
2024-11-01 00:00:00+00:00,21.1712144394,21.755049919,20.8842736578,20.9797929707,193636512,,15.590302881500076,,15.611321669831158,15.52348182475711,,18.208242951247815,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.443923389158641,19.219083281474283,0.7987693749261789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65555919717355,24.299332531465055,True,False,True,False,True,20.0,0,1.2655474363012704,0.7026619303607291,False,False,False,False,0.3428282407820997,0.3416259484360899,False,False,False,False,-46345886,-639977034.8925619,False,False,False,False,169842104.7470333,False,False,False,False
2024-11-08 00:00:00+00:00,21.381778055,21.4679177159,20.855369016,21.1903565863,144412804,,15.622312924496322,,15.660738202897232,15.558991352612777,,18.295697133904927,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5076178987778706,19.29546917129644,0.8319883522606694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27135589415687,24.99508627075582,True,False,True,False,True,20.0,0,1.2548334566013992,0.7212179500840603,False,False,False,False,0.32056227750267174,0.33109411296938085,False,False,False,False,98066918,-585307112.4560758,False,False,False,False,167958452.83984566,False,False,False,False
2024-11-15 00:00:00+00:00,21.7071945518,21.7741920659,20.855369016,21.3243516144,153422429,,15.657185627382221,,15.71424262242174,15.59761736031145,,18.389506795937123,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5828942316011005,19.380389160729187,0.9008519832530885,0.0,0.0,0.0,0.0,1.0,21.7071945518,21.4679177159,153.0,79.12330467472972,25.91285292577338,True,False,True,False,True,20.0,0,1.2357929209028609,0.7251077614157112,False,False,False,False,0.3421255929642474,0.3366098529668141,False,False,False,False,251489347,-523322189.5334036,False,False,False,False,166881710.3331904,False,False,False,False
2024-11-22 00:00:00+00:00,22.1857482236,22.2910300314,21.7071945518,21.8076908229,139640045,,15.691902424461922,,15.767227546622028,15.635990959657997,,18.486410232195382,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6670675545119344,19.479422297114553,1.0147196766377737,0.0,0.0,0.0,0.0,1.0,21.8890449471,21.7741920659,153.0,80.27375940985986,27.100947286275257,True,False,True,False,True,20.0,0,1.2759899851176935,0.7096268125572934,False,False,False,False,0.34282824102269355,0.33971904699475386,False,False,False,False,391129392,-455585035.345744,False,False,False,False,164863809.19739854,False,False,False,False
2024-11-29 00:00:00+00:00,22.1666060767,22.3771696923,21.8890449471,22.1570350033,147690341,,15.728686297600436,,15.823038862444816,15.676601706144792,,18.585738187451533,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.736957654331801,19.578405646721244,0.9456486934981961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99294446754676,27.859194938726148,True,False,True,False,True,20.0,0,1.2946707041625072,0.7274737619227952,False,False,False,False,0.3428282412529785,0.3412736441238662,False,False,False,False,243439051,-403805473.3942074,False,False,False,False,163591700.44203568,False,False,False,False
2024-12-06 00:00:00+00:00,22.8557233641,22.9992894656,21.6689102581,22.1570350033,223197794,,15.786593743435324,,15.910302086408734,15.740419845344775,,18.74035230799444,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.826213973543194,20.721641080322357,0.75510287039667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20855635541244,29.08720018697818,True,False,True,False,True,20.0,0,1.2371110203676319,0.7163381225359383,False,False,False,False,0.34282824170691145,0.34205094291538884,False,False,False,False,466636845,-339328264.62426615,False,False,False,False,168006966.6315145,False,False,False,False
2024-12-13 00:00:00+00:00,22.6164465282,22.9610051719,22.1187507095,22.8748655109,165464329,,15.829249401434383,,15.974087368617992,15.787361106395215,,18.848959157610274,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9000981169666953,20.807476814013448,0.6237615560671484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.84855682734141,29.08720018697818,True,False,True,False,True,20.0,0,1.2801080503298257,0.7054711063969538,False,False,False,False,0.34282824166319076,0.3424395922892898,False,False,False,False,301172516,-291883762.35580194,False,False,False,False,167818623.10325414,False,False,False,False
2024-12-20 00:00:00+00:00,21.7741920659,22.78872585,21.448775569,22.6930151157,263904897,,15.89060324336135,,16.064874455399835,15.854814953113172,,18.98564362090425,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.931043773485648,20.834037243851014,0.3207576872626971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8955345764612,31.116798789757837,True,False,True,False,False,20.0,0,1.2400545957220281,0.7375894877448148,False,False,False,False,0.2824615493022429,0.3124505707957663,False,False,False,False,37267619,-267502178.5516685,False,False,False,False,174936124.87338346,False,False,False,False
2024-12-27 00:00:00+00:00,21.8794738736,22.1570350033,21.6210548909,21.6976234784,69254986,,15.906195520611226,,16.087783530191178,15.87193950069977,,19.01824617864441,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.963217174779525,20.841148682402,0.35040468853763773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26344300148801,28.68434154664699,True,False,True,False,False,20.0,0,1.209985627653537,0.7949835410333864,False,False,False,False,0.24775155431682183,0.2801010625562941,False,False,False,False,106522605,-239796639.02932268,False,False,False,False,167107892.36424395,False,False,False,False
2025-01-03 00:00:00+00:00,21.6976234784,22.1761771501,21.4774887894,21.8029052862,101750864,,15.928568845232142,,16.120529883438724,15.896499450344312,,19.06317977503594,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9814054016240323,20.848448730290926,0.2848236431202922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65082697541688,26.313996455065606,True,False,True,False,False,19.49794781193057,0,1.191902578050787,0.803039762070787,False,False,False,False,0.23891325570745472,0.2595071591318744,False,False,False,False,4771741,-221680462.73085433,False,False,False,False,162266631.0039296,False,False,False,False
2025-01-10 00:00:00+00:00,21.0252555695,21.7933342127,20.7309450614,21.7789776026,148649800,,15.95762854340229,,16.162696247810068,15.92839185714888,,19.112334847706986,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9734071775915316,20.822700086919294,0.06812234937321193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3509311746392,22.377502866992174,True,False,True,False,False,15.780198258914783,0,1.1505347391735359,0.8189032031376828,False,False,False,False,0.14998063552651644,0.2047438973291954,False,False,False,False,-143878059,-215917321.713754,False,False,False,False,161257976.85549036,False,False,False,False
2025-01-17 00:00:00+00:00,21.6068670652,21.6844152646,20.7247562967,20.96709442,173330377,,15.992106105279214,,16.212480752071407,15.96618307248925,,19.170941897433604,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9788064254721185,21.357706970966966,0.08364427178027979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57170028969259,20.91088830747475,False,False,True,False,False,17.76766180322044,0,1.1440787500065814,0.8450398149171741,False,False,False,False,0.14125432085956602,0.1729991090943807,False,False,False,False,29452318,-197741792.8460685,False,False,False,False,162152228.71804664,False,False,False,False
2025-01-24 00:00:00+00:00,22.0236886371,22.0915433116,21.3451418922,21.5293188658,144988369,,16.023175116939704,,16.2572376562166,16.00018841912342,,19.228019863038266,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9821662668437887,21.42312657736779,0.2013844990500225,0.0,0.0,0.0,0.0,1.0,22.6343807076,21.6844152646,0.0,66.12006062756778,20.655494750751274,False,False,True,False,False,19.138653274787615,0,1.1953372501907704,0.8385872930528762,False,False,False,False,0.21205393410930096,0.19252652160184083,False,False,False,False,174440687,-170172720.26487824,False,False,False,False,160880831.70189503,False,False,False,False
2025-01-31 00:00:00+00:00,23.0027346549,24.2144252709,22.6343807076,22.7797835815,268597659,23.283846877799995,16.094179372900587,,16.359618814147435,16.077736100621728,,19.383690827220153,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.003983799025364,21.753764838936473,0.4157711557461636,0.0,0.0,0.0,0.0,1.0,22.9445735053,22.0915433116,0.0,67.39814018036442,20.655494750751274,False,False,True,False,False,20.0,1,1.187529025919905,0.78369791960316,False,False,False,False,0.34282824060513256,0.2676773811034867,False,False,False,False,443038346,-124749678.3193317,False,False,False,False,168859855.94619912,False,False,False,False
2025-02-07 00:00:00+00:00,23.7879101741,23.9720871477,22.9445735053,22.9639605552,170420359,23.39422481666035,16.140268043150773,,16.42564956154872,16.127996133194312,,19.48317212336513,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0498367689471566,21.90540266446836,0.6172486110728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32670245012598,20.655494750751274,True,False,True,False,True,20.0,0,1.2076924089711418,0.7791182543044333,False,False,False,False,0.3428282402005038,0.3052528106519953,False,False,False,False,613458705,-70067575.85123307,False,False,False,False,168975448.76499918,False,False,False,False
2025-02-14 00:00:00+00:00,25.0771489896,25.1353101391,23.8460713237,23.8509180861,172836884,23.759175652825963,16.19338168139599,,16.501682852745294,16.18584110907461,,19.605667617633515,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1216059968070837,22.12362790716196,0.9461543466597105,0.0,0.0,0.0,0.0,1.0,24.9220525907,23.9720871477,167.0,71.99957284160342,16.98540171090802,True,False,True,False,True,20.0,0,1.2242724110977659,0.7360166258022306,False,False,False,False,0.3428282421137023,0.32404052638284875,False,False,False,False,786295589,-6633267.343734324,False,False,False,False,169261481.00462887,False,False,False,False
2025-02-21 00:00:00+00:00,25.8041633592,25.9010986085,24.9220525907,24.9220525907,174169392,24.154315794897098,16.25157049226158,,16.584768588234862,16.249139040552095,,19.743251758049055,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2211487497089974,22.367423516720635,1.0669298779790424,0.0,0.0,0.0,0.0,1.0,25.4551964618,25.1353101391,166.0,74.4923092921394,19.280133794306607,True,False,True,False,True,20.0,0,1.2491711947651691,0.714386947757835,False,False,False,False,0.3428282434201765,0.3334343849015126,False,False,False,False,960464981,65003639.94098674,False,False,False,False,169625029.96724895,False,False,False,False
2025-02-28 00:00:00+00:00,26.5699518285,26.6475000279,25.4551964618,25.7993165967,241797409,24.641264582481803,16.33700343782155,,16.70620467989328,16.34195183750978,,19.94526733404015,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.333144746095639,22.703368601771658,1.1600405986741376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81020862470784,21.40111615568931,True,False,True,False,True,20.0,0,1.252250578081024,0.7011231263388976,False,False,False,False,0.3428282433965093,0.338131314149011,False,False,False,False,1202262390,149245028.834247,False,False,False,False,174971132.1178231,False,False,False,False
2025-03-07 00:00:00+00:00,26.2888396056,27.1127892245,25.0383748898,26.4342424795,244121870,24.930193967713336,16.42112049959921,,16.82476928492431,16.433199339765512,,20.134472654758362,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4215208259134506,22.96733477489434,0.9707685557690302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59358697307952,22.075406014398737,True,False,True,False,True,20.0,0,1.214851391479872,0.7345868664828037,False,False,False,False,0.3428282417868817,0.3404797779679464,False,False,False,False,958140520,209163213.36504352,False,False,False,False,180093408.99798435,False,False,False,False
2025-03-14 00:00:00+00:00,25.7653892595,26.6184194532,24.1271835466,26.2791460807,269743203,25.03053190214751,16.506368801603944,,16.94356057328065,16.525523672805495,,20.30957687748601,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4781882776985467,23.151003117470058,0.7516517029261666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.59231387578316,22.075406014398737,True,False,True,False,True,20.0,0,1.1344530487468758,0.7977653140575346,False,False,False,False,0.25314359275515397,0.29681168536155017,False,False,False,False,688397317,244662035.8565218,False,False,False,False,186734134.47961515,False,False,False,False
2025-03-21 00:00:00+00:00,26.1919043563,26.37608133,25.4455029368,25.7556957345,224622053,25.154391251243204,16.58002968196911,,17.045671702673616,16.605191732385293,,20.460147467701105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.536120090225569,23.314707723263858,0.8136591969795364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29583765545419,22.075406014398737,True,False,True,False,True,20.0,0,1.1747703067835715,0.8220510186068845,False,False,False,False,0.3213667836469587,0.3090892345042544,False,False,False,False,913019370,294169986.53381646,False,False,False,False,189540646.96260664,False,False,False,False
2025-03-28 00:00:00+00:00,27.316353248,27.6362395706,26.0125741451,26.0368079575,189895363,25.332423619933486,16.64782583839709,,17.139503297707385,16.678447385987692,,20.60287585101623,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6364347992514956,23.48875046423198,1.0525701669546974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0462039147892,22.075406014398737,True,False,True,False,True,20.0,0,1.184085109374365,0.7705130297258305,False,False,False,False,0.3428282426252481,0.3259587385647512,False,False,False,False,1102914733,354077004.7905708,False,False,False,False,189566922.22463578,False,False,False,False
2025-04-04 00:00:00+00:00,25.823550409,28.1403028669,25.7169216348,27.3939014474,245990930,25.4695759515756,16.730764814728563,,17.253281061706076,16.767942676193666,,20.766951964966605,"rgba(38, 166, 154, 0.75)",1.0,28.735693,3.6736283628041564,24.70424596872162,0.3046863563041506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88770028084556,22.075406014398737,True,False,True,False,False,20.0,0,1.1584232552205265,0.7763586726802506,False,True,False,False,0.34282824281763097,0.33439349069119106,False,False,False,False,856923803,391324915.769047,False,False,False,False,193746478.35614422,False,False,False,False
2025-04-11 00:00:00+00:00,26.2420258307,26.3906216173,24.3307475701,24.4082957695,291856733,25.49121187518052,16.81848184727868,,17.37196279157401,16.862414960120123,25.654465006033337,20.9216069701032,"rgba(38, 166, 154, 0.75)",-1.0,25.245468,3.731590154487845,24.660980863319296,0.4236920191997081,1.0,26.390621,24.330748,0.0,0.0,0.0,0.0,0.0,72.08735986959604,22.075406014398737,True,False,True,False,False,20.0,0,1.1064191978135638,0.8357248417708331,False,False,False,False,0.16489301430059267,0.24964325249589187,False,False,False,False,1148780536,447432739.4898583,False,False,False,False,201013904.62605947,False,False,False,False
2025-04-18 00:00:00+00:00,26.5946622361,27.2117759454,26.0314235331,26.0852985395,105470276,25.53671073179831,16.85314959303969,,17.418897611143265,16.89972978857393,25.908806970347726,20.985948007518093,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7871436239564997,24.728881850946717,0.4926616390650817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17763570345916,26.713386577700177,True,False,True,False,False,20.0,0,1.1577241886783995,0.8223229972365925,False,False,False,False,0.30568216881760524,0.2776627106567485,False,False,False,False,1254250812,507197041.1572763,False,False,False,False,193936598.8019069,False,False,False,False
2025-04-25 00:00:00+00:00,26.2616167422,27.260753224,25.4485939187,26.6044576918,221174864,25.598416122201076,16.922928863092533,,17.512744252811714,16.97475956403452,26.057155549929657,21.109566234770586,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8305005934271805,24.81589633845542,0.37742335981498504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75048573505916,25.27224307227945,False,False,True,False,False,20.0,0,1.1433254006253617,0.8381173326264372,False,False,False,False,0.2707425588432215,0.274202634749985,False,False,False,False,1033075948,546151034.2567372,False,False,False,False,195954248.07583973,False,False,False,False
2025-05-02 00:00:00+00:00,27.0452531985,27.3195259582,26.2469235586,26.3497758435,148344865,25.661977750478478,16.971846909011536,,17.578426680649194,17.02732217069123,26.21450836971669,21.197684990249197,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8911459632506564,24.90164769561983,0.5508931104423043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60582752369551,25.0385045966742,False,False,True,False,False,20.0,0,1.1443166211747335,0.8417289562732042,False,False,False,False,0.3242682002942957,0.29923541752214033,False,False,False,False,1181420813,593208054.9043863,False,False,False,False,192427627.107259,False,False,False,False
2025-05-09 00:00:00+00:00,27.2705486797,27.8141964712,26.6044576918,26.99627592,141533560,25.733311871341495,17.01974973054521,,17.64262871338,17.07876443591429,26.372689406591203,21.28444710500669,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9577414232976817,25.901894819696835,0.3458168974724907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74090729746251,25.027883888993813,False,False,True,False,False,20.0,0,1.153381863862157,0.8209785348707955,False,False,False,False,0.34282824208084745,0.3210318298014939,False,False,False,False,1322954373,647263337.7262836,False,False,False,False,188657696.210425,False,False,False,False
2025-05-16 00:00:00+00:00,27.1530032112,27.2006091259,25.7620485013,26.5358895019,213777293,25.7958118424548,17.08758780126145,,17.73278070105348,17.151524117530947,26.4360383964411,21.399711305857164,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.015946107973277,25.878529149158172,0.31735337770381994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53826504084175,24.642162690431164,False,False,True,False,False,20.0,0,1.1236352046055869,0.8493218751630593,False,False,False,False,0.255395117367062,0.28821347358427796,False,False,False,False,1109177080,681479170.4872996,False,False,False,False,190518407.08372685,False,False,False,False
2025-05-23 00:00:00+00:00,26.8591395401,27.6770600914,26.6044576918,27.192185034,143315290,25.847517491097584,17.1341333309813,,17.794483993147587,17.20141164222733,26.505217096701763,21.479079820535556,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.054277141556684,25.93491187505455,0.22796361293904607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63462413773951,23.568021433518226,False,False,True,False,False,20.0,0,1.121592944849262,0.8526561942244512,False,False,False,False,0.33439400635538985,0.3113037399698339,False,False,False,False,965861790,702544549.7104626,False,False,False,False,187021879.89233968,False,False,False,False
2025-05-30 00:00:00+00:00,27.2313668568,27.2313668568,26.7122077045,26.795469078,140756652,25.894747973049906,17.179478538727164,,17.85436893237782,17.249977607995287,26.560579353865883,21.55504493221479,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.0948717660008045,25.98273759367275,0.30492511963242935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46593667210789,23.200935397530486,False,False,True,False,False,20.0,0,1.1193179886557734,0.8683263808913579,False,False,False,False,0.31380121402047206,0.312552476995153,False,False,False,False,1106618442,732475949.1393172,False,False,False,False,183594825.97438857,False,False,False,False
2025-06-06 00:00:00+00:00,27.5056396166,27.5546168951,26.663230426,27.0844350213,138527681,25.944525936416667,17.224521452931814,,17.913710320802608,17.298191852771694,26.621611325843414,21.630231823628666,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.138363968712109,26.038614229895522,0.3544940459069934,0.0,0.0,0.0,0.0,1.0,27.260753224,27.2313668568,181.0,68.68967678551815,23.200935397530486,False,False,True,False,False,20.0,0,1.125933084524187,0.8754602044257782,False,False,False,False,0.3304937165915586,0.3215230967933558,False,False,False,False,1245146123,770451517.5734419,False,False,False,False,180256518.93924868,False,False,False,False
2025-06-13 00:00:00+00:00,27.6133896293,28.0247987689,27.260753224,27.260753224,141217116,26.00585008719304,17.271805604111776,,17.97594536925278,17.348783583867757,26.706323554966104,21.710070298785862,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.187412800822101,26.116249359203685,0.357533479814167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98674340905464,23.200935397530486,False,False,True,False,False,20.0,1,1.1306056994348257,0.8600894410606671,False,False,False,False,0.34282824291126646,0.3321756698523111,False,False,False,False,1386363239,816074608.0494832,False,False,False,False,177364711.31411913,False,False,False,False
2025-06-20 00:00:00+00:00,27.2019804897,27.8092987434,27.0256622871,27.5742078065,147500735,26.05481867129661,17.319380217539376,,18.038195321129496,17.399638578808215,26.75775632622218,21.787287764145006,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.210125993191034,26.166330299766845,0.24599030803545874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00221321424785,22.125305122733437,False,False,True,False,False,20.0,1,1.1459127256264297,0.8590455286284939,False,False,False,False,0.3171241044660847,0.3246498871591979,False,False,False,False,1238862504,847392229.9717436,False,False,False,False,175152564.92048067,False,False,False,False
2025-06-27 00:00:00+00:00,27.5056396166,27.7701169206,27.2313668568,27.2313668568,147609380,26.105896494270795,17.367279361461712,,18.100703674991017,17.45080950816267,26.81323736441313,21.864592343840094,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.235947824911977,26.220866148119264,0.30330247717520786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74545658388061,21.680135691808445,False,False,True,False,False,20.0,1,1.1458930467134951,0.8404444399889828,False,False,False,False,0.32657466092856186,0.3256122740438799,False,False,False,False,1386471884,887324056.1960589,False,False,False,False,173112329.00044507,False,False,False,False
2025-07-04 00:00:00+00:00,27.7799123763,28.5929351997,27.525230528,27.5448214394,136664603,26.164743056902825,17.413237410091327,,18.160663568144535,17.499890434444108,26.887630223242127,21.940058336218616,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.270831275088812,26.984475962829443,0.18624861583978558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95720039925911,21.680135691808445,False,False,True,False,False,20.0,1,1.156648346910448,0.817773114917376,False,False,False,False,0.342828243609968,0.33422025882692397,False,False,False,False,1523136487,934421273.2926471,False,False,False,False,170412497.44485652,False,False,False,False
2025-07-11 00:00:00+00:00,26.683770915,27.887662389,26.3325384836,27.8386851105,149630220,26.191633784180688,17.458384821262083,,18.218884149833727,17.54803052056484,26.89293341199612,22.007236840754413,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.286195810234576,26.856998403475004,-0.04041520643115997,0.0,0.0,0.0,0.0,-1.0,27.525230528,27.2180399656,186.0,65.12328932784006,18.811700536151193,False,True,True,False,False,20.0,1,1.1412882109856735,0.8298719677533997,False,False,False,False,0.24331576909519428,0.2887680139610591,False,False,False,False,1373506267,966946087.6413399,False,False,False,False,168873069.48597828,False,False,False,False
2025-07-18 00:00:00+00:00,26.6540893011,27.2180399656,26.4858934889,26.7332402715,136921884,26.20930074314365,17.498542087904013,,18.270395370989075,17.590812268996153,26.886844122540428,22.06495773513993,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.2811571384063685,26.79957472144289,-0.03398273308814964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02599627481651,16.73157143318565,False,True,True,False,False,19.98471272406568,1,1.1469521926931412,0.84529585147701,False,False,False,False,0.2072707943096369,0.248019404135348,False,False,False,False,1236584383,986919294.7049444,False,False,False,False,166506315.00553545,False,False,False,False
2025-07-25 00:00:00+00:00,27.7028396596,28.0491251554,25.5756573286,27.1636236734,218422079,26.250039148316446,17.564095884118636,,18.354368176993873,17.660615003076163,26.905362677863213,22.160313869044362,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.2921107668410885,27.091400947774787,0.14245641481317572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25242635909045,16.73157143318565,False,True,True,False,False,20.0,1,1.0967865265749392,0.8408884691278615,False,False,False,False,0.1536634379208808,0.20084142102811442,False,False,False,False,1455006462,1021592418.2082818,False,False,False,False,170351927.15327355,False,False,False,False
2025-08-01 00:00:00+00:00,27.4554928769,27.6335825605,26.9509054403,27.6335825605,166399913,26.286598160038903,17.614667025114272,,18.418984130207264,17.714428620030677,26.931690624283124,22.23394479259062,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.289173022898796,27.13480531071692,0.07476675910974209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77838735065458,16.395329662580963,False,True,True,False,False,20.0,1,1.1192495434845768,0.8926073895211045,False,False,False,False,0.2236490452525053,0.21224523314030985,False,False,False,False,1288606549,1041371242.711372,False,False,False,False,170059185.36414218,False,False,False,False
2025-08-08 00:00:00+00:00,27.7819906301,27.9501864423,26.9954278612,27.4950683622,153466581,26.325056499496853,17.66193389040366,,18.47926911166774,17.764700728974415,26.965286795141644,22.302985866438203,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.289419882980922,27.189541510519227,0.13811870503315074,0.0,0.0,0.0,0.0,1.0,27.7819906301,27.6335825605,196.0,62.955486575985574,16.395329662580963,False,True,True,False,False,20.0,1,1.1117039671642257,0.87596696331842,False,False,False,False,0.22530029517867342,0.21877276415949165,False,False,False,False,1442073130,1071052863.9920111,False,False,False,False,168830103.5593909,False,False,False,False
2025-08-15 00:00:00+00:00,28.5636064633,28.7713777608,27.7819906301,27.8809293431,139292488,26.3790241268025,17.707864041034117,,18.538034057317656,17.81355628207881,27.028880998927054,22.373357920049724,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.302758524560342,27.310682398046666,0.29119088559155426,0.0,0.0,0.0,0.0,1.0,28.3756229085,27.9501864423,191.0,64.20695255317642,16.395329662580963,False,True,True,False,False,20.0,1,1.111205985508225,0.8865241610140095,False,False,False,False,0.3428282290156106,0.28080049658755113,False,False,False,False,1581365618,1108853808.7333436,False,False,False,False,166642132.03647304,False,False,False,False
2025-08-22 00:00:00+00:00,28.4646677503,29.3353284253,28.3756229085,28.6724390477,141157214,26.440068593134082,17.755535836343903,,18.598989220300677,17.86424827066324,27.103173779894487,22.447124757092702,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.304445828500991,27.437351510176708,0.23866399556503431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82420842098055,16.395329662580963,False,True,True,False,False,20.0,1,1.096948992733584,0.8924515271331199,False,False,False,False,0.3428282332222075,0.31181436490487935,False,False,False,False,1440208404,1133398593.5679107,False,False,False,False,164754360.33006763,False,False,False,False
2025-08-29 00:00:00+00:00,28.9791490582,29.0187245435,27.9106109571,28.4646677503,148059623,26.498409796869403,17.804695112806076,,18.661590703665272,17.916483583093267,27.170503034668066,22.521608130457125,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.308315393507613,27.53415486945103,0.33539656612106344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97786116598209,16.395329662580963,False,True,True,False,True,20.0,1,1.067482616202584,0.9238215362505272,False,False,False,False,0.2620317730736201,0.2869230689892497,False,False,False,False,1588268027,1167092625.6739914,False,False,False,False,163517713.120433,False,False,False,False
