date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_24,Gap_Down_aVWAP_4,aVWAP_OB_bull_157,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bull_61,aVWAP_OB_bull_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,208.8044791303,210.539505254,201.6277801639,202.6431647704,6294053,170.66807686796145,166.43766424035084,,203.21959192370394,191.70512627250466,178.9940454506944,170.66807686796145,#000000,0.0,0.0,22.108069767128416,203.88588748725917,0.22247946993337606,0.0,0.0,0.0,0.0,1.0,208.7946210273,206.2709466655,147.0,53.85697049921676,7.419720555583872,False,True,False,False,False,11.487836033878907,1,0.9900343462432385,0.9488166667877834,False,False,False,False,-0.021114792989217375,-0.06209292015225053,False,False,False,False,61314519,31408498.541478157,False,False,False,False,7519507.88260148,False,False,False,False
2024-10-18 00:00:00+00:00,209.73114081,212.9448823801,208.7946210273,209.336816691,4544358,170.8579701205476,166.61268845492077,,203.57106740738593,191.9058933837159,179.21222592489946,170.8579701205476,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.214849511563635,204.43226331403858,0.23852862443219175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70119982476628,7.419720555583872,False,True,True,False,False,11.825403636849256,1,1.0290996332723596,0.9342980621584834,False,False,False,False,0.16108551538949265,0.04949629761862106,False,False,False,False,65858877,33960378.42729459,False,False,False,False,7299126.409816185,False,False,False,False
2024-10-25 00:00:00+00:00,203.8655695394,209.9085866636,203.5303940382,209.5438368535,5352318,171.05294313594405,166.79506191684982,,203.68942517802597,192.0782194606107,179.42713785566636,171.05294313594405,#000000,0.0,0.0,22.169453746112417,204.53420243393902,-0.03016009786241357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80713054934793,7.419720555583872,False,True,False,False,False,8.943663566115937,1,0.987867610558121,0.9816017264929157,False,False,False,False,0.002910540067497345,0.0262034188430592,False,False,False,False,60506559,35926762.17342091,False,False,False,False,7154918.37945943,False,False,False,False
2024-11-01 00:00:00+00:00,210.953545579,216.7599682318,204.0627315989,205.0485418965,10132654,171.46662146548755,167.17787091724674,,204.32822783940117,192.50390808524128,179.8974031796695,171.46662146548755,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.143715123557087,205.35639369407963,0.25276480724618683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64452615869644,7.419720555583872,False,True,True,False,False,11.540763643150306,1,1.001485827064788,0.9394068539863922,False,False,False,False,0.1433623504374812,0.0847828846402702,False,False,False,False,70639213,38498054.827241585,False,False,False,False,7375491.388388361,False,False,False,False
2024-11-08 00:00:00+00:00,220.9398038935,223.1480189601,209.4649720297,212.6195649819,8193328,171.85574285181985,167.53349666886294,,205.26970655637672,192.9665646618721,180.35491140768184,171.85574285181985,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.35151227073273,206.5816585151206,0.6423791466307215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95702251284493,7.419720555583872,False,True,True,False,True,14.935799619017374,1,1.0135234626929412,0.9112406789278766,False,False,False,False,0.3428282503898344,0.2138055675150523,False,False,False,False,78832541,41485794.54374221,False,False,False,False,7436071.878137371,False,False,False,False
2024-11-15 00:00:00+00:00,214.8080638426,223.6212079029,214.1672871491,222.4185193399,7187010,172.1894073802334,167.83940918135647,,205.97548557966365,193.3536876925687,180.74390651624086,172.1894073802334,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.37257700566561,207.430313143915,0.32976758541569373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1099862450567,7.419720555583872,False,True,True,False,True,12.018922692866294,1,1.0355020453035908,0.9129456269022601,False,False,False,False,0.3428282508862054,0.27831690920062885,False,False,False,False,71645531,43719849.0960576,False,False,False,False,7417622.850127195,False,False,False,False
2024-11-22 00:00:00+00:00,221.2256888798,221.4869286087,212.9350242772,214.226435767,6693002,172.50265490381815,168.12670925609686,,206.61514904091874,193.71809762047423,181.10872830330553,172.50265490381815,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.526859108316586,208.17045824976248,0.5795406526610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26039633336417,4.372110340228723,False,True,True,False,True,14.127413858980546,1,1.0313487181527174,0.9150253758846149,False,False,False,False,0.2844985736312296,0.2814077414159292,False,False,False,False,78338533,46284196.05190519,False,False,False,False,7363947.231599255,False,False,False,False
2024-11-29 00:00:00+00:00,224.9816261136,227.1208344593,221.3144118066,221.6298711018,6762377,172.85504144502752,168.44741234852475,,207.48813997264315,194.16104182396418,181.5274423123646,172.85504144502752,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.738427682322662,213.32943339201802,0.5124449625266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.648561819093246,5.78629118581901,False,True,True,False,True,15.320588848743874,0,1.0886148608528838,0.8914831874684584,False,False,False,False,0.34282825160027575,0.31211799650810246,False,False,False,False,85100910,49159508.196208514,False,False,False,False,7319386.473703014,False,False,False,False
2024-12-06 00:00:00+00:00,219.7765477424,225.1590719671,219.4402408598,225.1097814523,8164301,173.24969562885914,168.80920228722277,,208.26675641938118,194.62759545465562,181.98758307107278,173.24969562885914,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.91929928014933,213.5926186918873,0.2698131812375547,0.0,0.0,0.0,0.0,-1.0,221.3144118066,220.4161243019,162.0,59.37030388203408,5.78629118581901,False,True,True,False,True,12.884585022360948,0,1.109600829206361,0.8958239778030263,False,False,False,False,0.28973057086844634,0.3009242836882744,False,False,False,False,76936609,51217071.218711585,False,False,False,False,7381972.7349101985,False,False,False,False
2024-12-13 00:00:00+00:00,210.8841981127,220.4161243019,209.9049516018,218.7478443369,8197928,173.57711575115988,169.1149790903542,,208.5565601213817,194.9499815348782,182.3507255318889,173.57711575115988,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.89493126119616,212.94376522058235,-0.0899573396567927,0.0,0.0,0.0,0.0,-1.0,219.4402408598,212.4717644259,161.0,57.25759683639383,5.78629118581901,False,True,True,False,False,8.938073418976572,0,1.0626500667157501,0.90274020669874,False,False,False,False,0.0877219154944683,0.19432309959137134,False,False,False,False,68738681,52514968.23954777,False,False,False,False,7442413.86565759,False,False,False,False
2024-12-20 00:00:00+00:00,203.5942518647,212.4717644259,202.2292415767,211.53702912,12728321,173.98041053938942,169.5017170730272,,208.3696721579154,195.23457380942523,182.76511682118235,173.98041053938942,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.75507669168573,211.37192508336216,-0.3417994728843947,0.0,0.0,0.0,0.0,-1.0,209.9049516018,203.7355007553,158.0,54.395048948561154,8.300692029529358,False,True,True,False,False,5.899105484699561,0,1.012360101777177,0.9660570383604407,False,False,False,False,-0.12222013254127076,0.03605148352505029,False,False,False,False,56010360,52773886.14772941,False,False,False,False,7833962.542275546,False,False,False,False
2024-12-27 00:00:00+00:00,201.8039122841,203.7355007553,199.8058537466,202.9710949941,4037135,174.08933308103664,169.60842769684797,,208.21454910813014,195.28715899693927,182.86978822306529,174.08933308103664,#000000,0.0,0.0,22.643168783567074,210.84009764719633,-0.399068939929212,0.0,0.0,0.0,0.0,-1.0,202.2292415767,200.8741226676,158.0,52.03426985131367,6.08609919717766,False,True,False,False,False,5.171705554818335,0,0.9700019621321482,1.0278136712326675,False,False,False,False,-0.27795827563522063,-0.12095339605508518,False,False,False,False,51973225,52714577.91456427,False,False,False,False,7552716.057662543,False,False,False,False
2025-01-03 00:00:00+00:00,199.4596554851,200.8741226676,197.5209452211,200.0135727035,5700552,174.22795244353242,169.74630955758093,199.28490779126662,207.92720577806602,195.33198918275673,182.99638412472268,174.22795244353242,#000000,0.0,0.0,22.35061647336,207.8930505853691,-0.3773227065267299,1.0,200.87413,197.52095,0.0,0.0,0.0,0.0,0.0,49.928696450972225,4.1442883676991045,False,True,False,False,False,4.219988166934165,0,0.9615548672652994,1.0375805155012392,True,False,False,False,-0.34282825441539394,-0.23189082523523957,False,False,False,False,46272673,52237399.77274469,True,False,False,False,7415518.72005791,False,False,False,False
2025-01-10 00:00:00+00:00,204.9988276682,207.3986740165,198.0056227871,198.8364986146,7922689,174.44983385502945,169.96266143683388,201.71744395860776,207.73630489777716,195.4568396969478,183.21347773395576,174.44983385502945,#000000,0.0,0.0,22.026320993072467,207.98719268368012,-0.13567245371662398,0.0,0.0,0.0,0.0,1.0,202.7732674161,200.8741226676,0.0,49.60310114207738,3.896011146877484,False,True,False,False,False,6.189485034879937,0,0.9584414987480365,1.0064745245247857,False,False,False,False,-0.242178596595488,-0.23703471091536377,False,False,False,False,54195362,52382434.01180065,False,False,False,False,7453086.888942509,False,False,False,False
2025-01-17 00:00:00+00:00,209.4103826569,210.9336550072,202.7732674161,204.4152363132,7718070,174.69386979267534,170.19709667018884,203.88311723487314,207.73508243865106,195.63725946342663,183.46391732694724,174.69386979267534,#000000,0.0,0.0,21.73012100627774,208.3795172937182,0.047439467220821104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24547516086077,3.896011146877484,False,True,False,False,False,7.711113970131862,0,0.9595447703531547,1.0385749138829208,False,False,False,False,-0.12875257210594535,-0.18289364151065457,False,False,False,False,61913432,53088433.86277838,False,False,False,False,7472715.267539361,False,False,False,False
2025-01-24 00:00:00+00:00,207.1551482681,211.3589842999,206.6605793231,210.5379998513,6495038,174.90068584070303,170.39570368169942,204.9350718617159,207.756478044019,195.79341804597627,183.6765876467372,174.90068584070303,#000000,0.0,0.0,21.335001261548676,208.56959119216663,-0.06629682870541165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.234479767644814,3.896011146877484,False,True,False,False,False,6.767898964375217,0,1.0608426468269647,1.033265584506609,False,False,False,False,-0.07128515099363031,-0.12708939625214244,False,False,False,False,55418394,53261023.50257257,False,False,False,False,7400294.729203112,False,False,False,False
2025-01-31 00:00:00+00:00,217.867511615,220.3106822029,207.1551482681,209.2323378367,11294249,175.32529361795218,170.7964021071257,207.8721788813439,208.15092994041893,196.1961263405523,184.13611613008626,175.32529361795218,#000000,0.0,0.0,21.027052798728096,209.68395626918135,0.3891917438050888,0.0,0.0,0.0,0.0,1.0,216.1365203078,211.3589842999,171.0,52.203716224134595,3.896011146877484,False,True,False,False,True,10.341764543475097,0,1.061072925516126,0.9160590410046363,False,False,False,False,0.053476874950191926,-0.03680626065097525,False,False,False,False,66712643,54257439.76164127,False,False,False,False,7688735.786299178,False,False,False,False
2025-02-07 00:00:00+00:00,222.4670028027,223.7307253708,216.1365203078,216.5321754637,8186421,175.67054473175335,171.11895151605427,210.10505756470982,208.62344075965507,196.56203711075364,184.52030380590733,175.67054473175335,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.72093966615564,210.7457313482433,0.56567277562231,0.0,0.0,0.0,0.0,1.0,221.1465037198,220.3106822029,167.0,54.34638192684437,0.01195861670123577,False,True,True,False,True,11.792265809603151,0,1.0931236573147847,0.8963565149519962,False,False,False,False,0.22049856107210855,0.09184615021056665,False,False,False,False,74899064,55786448.96448266,False,False,False,False,7725601.357684424,False,False,False,False
2025-02-14 00:00:00+00:00,225.256371652,227.8775870601,221.1465037198,222.3186321192,6232989,175.952812951767,171.3812268938558,211.81084733363843,209.0704568624307,196.8780368917036,184.83899501330671,175.952812951767,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.422810542673727,211.64997386457281,0.6662353234387821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.309500453251005,1.8936106738897536,False,True,True,False,True,12.657725778343849,0,1.1057789730206538,0.8727568687406217,False,False,False,False,0.3428282514895717,0.21733720085006916,False,False,False,False,81132053,57663901.11526172,False,False,False,False,7615037.47933743,False,False,False,False
2025-02-21 00:00:00+00:00,225.553113019,227.106059506,221.5471045652,221.5471045652,5848186,176.2145863610684,171.6248758913674,213.08336646509477,209.4672997782678,197.16789757753583,185.13327270334574,176.2145863610684,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.189104076110038,212.3739370823125,0.6527865668037517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75898591022863,3.270452907246323,False,True,True,False,True,12.750251064560512,0,1.0940352938456368,0.892057941155139,False,False,False,False,0.3374115699095236,0.27737438537979636,False,False,False,False,86980239,59835481.699316405,False,False,False,False,7484159.591979101,False,False,False,False
2025-02-28 00:00:00+00:00,230.2515179957,230.5086938471,223.990275153,224.1683199732,8277125,176.6068095255726,171.98851185765105,214.93836274873706,210.11744492823638,197.61899545968618,185.57874296891055,176.6068095255726,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.892247506035297,213.5007302663093,0.8420761768778782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5387517614281,4.967403673545043,False,True,True,False,True,14.207959923184887,0,1.091240151515569,0.8827000065931018,False,False,False,False,0.34282825177508686,0.3101013185774416,False,False,False,False,95257364,62459324.83270037,False,False,False,False,7542897.77035102,False,False,False,False
2025-03-07 00:00:00+00:00,227.0566026115,233.2486058019,221.5151554113,231.0527196865,9453366,177.03926286079079,172.39104031250156,216.45022747184805,210.76987454815335,198.10251662062723,186.06499854954993,177.03926286079079,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.335563605760125,218.1515728793276,0.46055185738260934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.953434202333625,5.3674301829595805,False,True,True,False,True,12.781631055624423,0,1.0948625589257057,0.8736044606854431,False,False,False,False,0.3428282517874897,0.3264647851824657,False,False,False,False,85803998,64188559.882129975,False,False,False,False,7684413.935510203,False,False,False,False
2025-03-14 00:00:00+00:00,223.2335846673,229.7173835352,218.7676270947,225.4739819878,8163387,177.38217141163983,172.71291484932667,217.1638456896321,211.18755308357126,198.4607934792672,186.4422931447069,177.38217141163983,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.735787276610626,220.694043784554,0.13554492508122715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26221201719302,5.3674301829595805,False,True,True,False,True,11.100723742862598,0,1.0817871007792794,0.8817542004924506,False,False,False,False,0.2623416503078793,0.29440321774517253,False,False,False,False,77640611,65185008.11308331,False,False,False,False,7719893.421768706,False,False,False,False
2025-03-21 00:00:00+00:00,223.2832230167,227.0557375668,222.2507453503,223.2534400071,8006385,177.71571449705831,173.0264843405005,217.7673571450875,211.5809605370168,198.8065467048842,186.80790620283068,177.71571449705831,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.181188638698334,220.8856835838903,0.13186923475985282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.778038757021974,5.3674301829595805,False,True,True,False,True,11.116931048103197,0,1.1163017898562244,0.9002709873341139,False,False,False,False,0.2726648773212335,0.283534047533203,False,False,False,False,85646996,66700710.919521585,False,False,False,False,7741115.02015621,False,False,False,False
2025-03-28 00:00:00+00:00,226.2714516471,229.7956751738,223.0350312699,224.3057730131,7029786,178.01817421237314,173.31022013181342,218.36994282633609,211.96342039684433,199.1278640010978,187.1414360180389,178.01817421237314,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.53461577418297,221.39644879028702,0.27802165268945767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01835408954699,5.3674301829595805,False,True,True,False,True,12.097000032575384,0,1.1018364903705413,0.8778792131501559,False,False,False,False,0.31763463314759366,0.3005843403403983,False,False,False,False,92676782,68624864.33289036,False,False,False,False,7688423.98162612,False,False,False,False
2025-04-04 00:00:00+00:00,223.5711254429,237.5889952974,223.4321380647,226.9068225187,11395055,178.51880045351066,173.77943369209655,219.37228200151972,212.61667891739717,199.66703145164107,187.69496423399022,178.51880045351066,"rgba(38, 166, 154, 0.5)",1.0,239.29959,16.933208876316208,224.91031493340907,-0.07908657480639282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4282853125591,5.3674301829595805,False,True,True,False,True,10.882074295862516,0,1.0922164671853647,0.8485531952938988,False,False,False,False,0.3428282520500605,0.3217062961952294,False,False,False,False,81281727,69562409.71563922,False,False,False,False,7962989.242246408,False,False,False,False
2025-04-11 00:00:00+00:00,227.720891448,228.7335137746,211.9557516965,217.5549575024,12832147,179.01080926483925,174.24687794708802,219.72576655819537,213.05827891534614,200.14038494431077,188.2200295599229,179.01080926483925,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.569180186564022,224.65456207654034,0.18506222618944967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8502766889773,5.3674301829595805,False,True,True,False,True,12.254566733831705,0,1.0409200257616553,0.9128381417381528,False,False,False,False,0.11624850567081135,0.21897740093302037,False,False,False,False,94113874,71381036.69966593,False,False,False,False,8323667.594672601,False,False,False,False
2025-04-18 00:00:00+00:00,229.2398249379,232.1982705587,226.8098291841,229.5972210532,5808460,179.26302862952699,174.48396545488794,220.15752094226104,213.37308245604558,200.40901496996585,188.49703486649835,179.26302862952699,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.296311207416323,225.57826591309987,0.2246863709336745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.451730802214065,5.438838371999303,False,False,True,False,True,12.752238846639429,0,1.0750234748511467,0.9085891157709403,False,False,False,False,0.3192019636805595,0.2690896823067899,False,False,False,False,99922334,73495206.87006105,False,False,False,False,8137355.920993149,False,False,False,False
2025-04-25 00:00:00+00:00,226.658630772,230.2226642549,222.6677074848,229.1107652296,9099693,179.6305732642593,174.8319324298271,220.57241951831756,213.75775013099516,200.7789949984454,188.89336077953908,179.6305732642593,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.88518428631435,225.79532040219704,0.05434689042586347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.088646931785064,5.438838371999303,False,False,True,False,True,11.56170207990899,0,1.07961618144746,0.9043549157449231,False,False,False,False,0.24935471828802772,0.25922220029740883,False,False,False,False,90822641,74778720.50931579,False,False,False,False,8208640.149067731,False,False,False,False
2025-05-02 00:00:00+00:00,232.2479089081,234.2830812312,219.1036740019,227.5620487301,9337377,180.01788399200055,175.1980087212218,221.07269812384123,214.18888636223357,201.17697011139555,189.31300922693785,180.01788399200055,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.585089061521453,226.27507918007478,0.3832400125817518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97051906067129,6.2263571218359175,False,False,True,False,True,13.408066470273344,0,1.0616681009697615,0.9184572968058199,False,False,False,False,0.25492567138641975,0.2570739358419143,False,False,False,False,100160018,76658816.61973685,False,False,False,False,8292250.286173824,False,False,False,False
2025-05-09 00:00:00+00:00,231.0665161937,235.6630273429,229.5674380435,232.1486322094,7257110,180.33643435692142,175.49782606770478,221.58544977685605,214.58574508152842,201.51764468555436,189.66207586909294,180.33643435692142,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.28416222533666,226.95387568674664,0.2690785694577238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2243138080225,6.61928459392049,False,False,True,False,True,12.856557517766642,0,1.0868249609518557,0.9384274632734699,False,False,False,False,0.34282825219903046,0.2999510940204724,False,False,False,False,92902908,77862082.64790449,False,False,False,False,8215573.227938726,False,False,False,False
2025-05-16 00:00:00+00:00,228.2073472715,230.4112899824,218.1704730343,230.3318686234,11342175,180.7649952825722,175.90702349487677,221.85720897347582,214.954295304771,201.9252347037281,190.11450020165842,180.7649952825722,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.828889921791797,226.49761327059042,0.11529750439357148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50064966354273,6.61928459392049,False,False,True,False,True,11.523604844210539,0,1.0104347149651527,0.9620864724681668,False,False,False,False,0.16713295562422617,0.23354202482234926,False,False,False,False,81560733,78136056.7480597,False,False,False,False,8447173.359202523,False,False,False,False
2025-05-23 00:00:00+00:00,235.0971501604,235.6233166634,227.7506744576,227.7506744576,8228726,181.1201806917463,176.24231129819927,222.37102144330262,215.37794897839885,202.30008892869202,190.5010858425942,181.1201806917463,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.539702698416962,227.7394606686612,0.5060412612521904,0.0,0.0,0.0,0.0,1.0,233.5126940494,230.4112899824,180.0,60.41561508603919,7.032611491015153,False,False,True,False,True,13.806503962144998,1,1.0590486167739992,0.9289626836718805,False,False,False,False,0.32239103165598404,0.2779665282391667,False,False,False,False,89789459,78999271.7296849,False,False,False,False,8430992.073335668,False,False,False,False
2025-05-30 00:00:00+00:00,239.2270608258,239.9319253865,233.5126940494,235.0971501604,7344859,181.46179808675652,176.56302501228032,222.98061969900627,215.83757465662285,202.67778777673763,190.87822064070735,181.46179808675652,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.384889763533515,229.00637939930618,0.7105151026185695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.822523580557814,8.49104375651531,False,False,True,False,True,15.123660796785057,1,1.0475749987536196,0.9354680515738191,False,False,False,False,0.3428282524416109,0.3103973903403888,False,False,False,False,97134318,80342608.490449,False,False,False,False,8350537.7716071,False,False,False,False
2025-06-06 00:00:00+00:00,235.4396547709,240.8254156746,235.18063429,237.3507312206,6955708,181.77919535599776,176.86165425296986,223.49948636029998,216.24775787439478,203.02398520667245,191.22676424544318,181.77919535599776,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.144147445607905,232.02633501372583,0.2413238245924887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61489088814318,8.49104375651531,False,False,True,False,True,13.344212137687375,1,1.063473925813637,0.9226434259766862,False,True,False,False,0.34282825250675264,0.32661282142357073,False,False,False,False,90178610,81071201.19486018,False,False,False,False,8247217.047784352,False,False,False,False
2025-06-13 00:00:00+00:00,235.609014316,238.6973354339,229.631618604,235.1407849853,6537724,182.06090323056495,177.1281260855541,223.87040187298408,216.57468350340577,203.3196958641267,191.5320156353701,182.06090323056495,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.809200625405861,232.01047431724282,0.26059002952978144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5010649084671,8.49104375651531,False,False,True,False,True,13.399709345438627,1,1.081879423410288,0.9103369812830644,False,False,False,False,0.27117125085131216,0.2988920361374414,False,False,False,False,96716334,82230099.92116684,False,False,False,False,8120587.933133659,False,False,False,False
2025-06-20 00:00:00+00:00,231.0661935749,237.0236646346,230.26920748,235.8879594493,5557008,182.28961776880197,177.3454392442024,224.11564973579243,216.8158986960949,203.55206825679608,191.7770754847432,182.28961776880197,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.441563070942822,231.87287188966064,-0.060013728351612707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98801201446054,8.49104375651531,False,False,True,False,True,11.274175883361163,1,1.121309920955011,0.8801484331156634,False,False,False,False,0.261719954980251,0.2803059955588462,False,False,False,False,91159326,82891524.07515448,False,False,False,False,7930693.123271906,False,False,False,False
2025-06-27 00:00:00+00:00,227.4000575382,234.8020658949,225.1884211247,231.0263442702,10356959,182.6799611854997,177.7195505294582,224.3601878084936,217.14817371397632,203.9225584849195,192.18609002675808,182.6799611854997,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.06022214408918,231.15307226738062,-0.2873622429829164,0.0,0.0,0.0,0.0,-1.0,230.26920748,229.3427111446,186.0,57.84575509398428,10.976009452296836,False,False,True,False,False,9.599080081227992,1,1.1063523628847893,0.854078568525541,False,False,False,False,0.19628706933767576,0.238296532448261,False,False,False,False,80802367,82736771.69921713,False,False,False,False,8110416.521548061,False,False,False,False
2025-07-04 00:00:00+00:00,226.2444277005,229.3427111446,221.3130762381,227.4996808001,7135597,182.9251690733644,177.95685279728661,224.4015749063061,217.3030378197821,204.137079840234,192.4365320835887,182.9251690733644,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.662661099860525,229.52276069051294,-0.25889763329834653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98807546939397,9.195797734543994,False,True,True,False,False,9.074025120771687,1,1.1016970826435086,0.8719877609333203,False,False,False,False,0.09329012326294285,0.1657933278556019,False,False,False,False,73666770,82064919.72149734,False,False,False,False,8038207.668100056,False,False,False,False
2025-07-11 00:00:00+00:00,225.1585341462,226.9318282074,222.3691824372,226.1946160696,8791278,183.2177683112253,178.24107013700635,224.4176810236885,217.4683424757665,204.38583332892603,192.73253842077634,183.2177683112253,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.286159862552068,228.79751554326964,-0.2961854182087581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34558509167626,7.652321755137194,False,True,True,False,False,8.576669968483916,1,1.1064693029795676,0.9093380901168314,False,False,False,False,0.04712035115871985,0.10645683950716088,False,False,False,False,64875492,80791628.77916421,False,False,False,False,8093990.655648201,False,False,False,False
2025-07-18 00:00:00+00:00,226.4635988766,228.6353859853,222.5434235222,224.4711336393,7662304,183.4758978942617,178.4915700430296,224.46519072281086,217.62655338979306,204.60881844760266,192.9945386039876,183.4758978942617,#000000,0.0,0.0,11.91107249003295,228.53375307859028,-0.17380082303441263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.555593218538256,6.929672700901634,False,True,False,False,False,9.055084999476719,1,1.0866461069923767,0.916789709120517,False,False,False,False,0.04745287009808387,0.07695485480262237,False,False,False,False,72537796,80180233.75848538,False,False,False,False,8062013.866340926,False,False,False,False
2025-07-25 00:00:00+00:00,228.8047455305,230.807173094,224.2121131584,225.3876676485,6271319,183.69500822862435,178.70347300677727,224.55518374160408,217.78291831075146,204.80525778229747,193.21915806070592,183.69500822862435,#000000,0.0,0.0,11.871343394076055,228.5706765334245,0.019717144834031863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.672710490182574,6.929672700901634,False,True,False,False,False,9.913204073000959,1,1.075936456909772,0.9096499577737077,False,False,False,False,0.044673256627760664,0.06081405571519152,False,False,False,False,78809115,80078669.40600498,False,False,False,False,7929369.802167525,False,False,False,False
2025-08-01 00:00:00+00:00,228.0177217618,239.4843592027,226.3440509624,228.137269676,10703249,184.09187838869406,179.08521817677087,224.83982768647277,218.1233641057557,205.18031090557935,193.63216769427385,184.09187838869406,#000000,0.0,0.0,11.908907822659987,229.60412809659334,-0.13321174018785853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.487594576514795,6.82825495155074,False,True,False,False,False,9.53585754509836,1,1.0833009239802827,0.9108775875895263,False,False,False,False,0.1451371828266809,0.10297561927093621,False,False,False,False,68105866,79191795.07963425,False,False,False,False,8134842.335340301,False,False,False,False
