date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_585,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,aVWAP_OB_bear_444,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-17 00:00:00+00:00,94.9547410587,96.4329832923,93.669960057,94.2602648416,54550,,,,,,,,,,115.10283239363756,96.9452325073174,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.006089873682592,107.51722046906059,-1.04634227650566,40.20473293973868,-15.121265219499683,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7726597325426248,1.0361122903850137,False,False,False,False,-0.2394771585748045,-0.2675260340690496,False,False,False,False,-1606692,-1576168.2072945687,False,False,False,False,97329.76234554235,False,False,False,False
2022-10-18 00:00:00+00:00,95.9170866739,97.6235139503,94.3396335521,97.0084064437,46585,,,,,,,,,,115.04397951318617,96.08531168360018,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.155829758666579,107.50089133944661,-0.9529423244256822,42.83465484651097,-12.498683491731974,False,False,False,True,True,0.0,120.2344500898445,0.0,0.0,0.0,0.0,0,0.76283612111118,1.0423724327758555,False,False,False,False,-0.22344308061018195,-0.24548455733961577,False,False,False,False,-1560107,-1575538.3560281151,False,False,False,False,95339.77166532501,False,False,False,False
2022-10-19 00:00:00+00:00,93.6153940686,94.9051356146,92.9407600291,94.4289233515,77271,,,,,,,,,,114.93629762477813,95.90420172032887,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.343453915872953,107.40890538165222,-1.1174758221695615,43.158844619887255,-12.058458592161259,False,False,False,True,True,0.0,119.97334804718399,0.0,0.0,0.0,0.0,0,0.7689579778174656,1.0430087457344333,False,False,False,False,-0.2590962765467035,-0.2522904169431596,False,False,False,False,-1637378,-1577963.440105444,False,False,False,False,94631.19238433188,False,False,False,False
2022-10-20 00:00:00+00:00,93.3971301146,95.6591383647,93.3872090258,93.8038947561,54266,,,,,,,,,,114.86248786834733,95.88156439586717,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.526281541982218,107.34685582228549,-1.1136366096301247,43.24044145258015,-11.758156457556403,False,False,False,True,True,0.0,119.71789166476499,0.0,0.0,0.0,0.0,0,0.7640373243656086,1.065778766342881,False,False,False,False,-0.2486381100711633,-0.25046426350716144,False,False,False,False,-1691644,-1582421.5012777797,False,False,False,False,93048.24366337768,False,False,False,False
2022-10-21 00:00:00+00:00,94.7563192824,95.1829261015,93.2284716047,93.5955518909,41142,,,,,,,,,,114.80752516525861,95.8790759866242,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.674429301869742,107.30135206973202,-0.9897907423319933,44.41472612300193,-10.39100021917156,False,False,False,True,True,0.0,119.49226575543,0.0,0.0,0.0,0.0,0,0.7511648303473119,1.08334703722047,False,False,False,False,-0.25416292567615634,-0.2523135945916589,False,False,False,False,-1650502,-1585091.3247570826,False,False,False,False,91012.70469618641,False,False,False,False
2022-10-24 00:00:00+00:00,95.0043465028,95.8377179634,94.131290687,95.0539519469,40200,,,,,,,,,,114.7556798935901,95.89913959426943,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.81321140299686,107.26236074747257,-0.9566699447263908,45.40654323622187,-9.214403544796333,True,False,False,False,True,0.0,119.2622823443935,0.0,0.0,0.0,0.0,0,0.7333370767609361,1.110898983659977,False,False,False,False,-0.24063619511837514,-0.24647489485501703,False,False,False,False,-1610302,-1586079.9786881774,False,False,False,False,89020.04961006147,False,False,False,False
2022-10-25 00:00:00+00:00,97.5441452397,98.933097674,93.7741314896,94.6471873054,165575,,,,,,,,,,114.56372616207003,96.15346197857126,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.910223844774594,107.15994565254387,-0.7448205800657638,48.121382808016754,-6.469121831487122,True,False,False,False,True,0.0,119.0468307818975,0.0,0.0,0.0,0.0,0,0.7249233342645377,1.09169222191257,False,False,False,False,-0.2167913342028534,-0.2316331145289352,False,False,False,False,-1444727,-1580536.7246219744,False,False,False,False,92022.20452731397,False,False,False,False
2022-10-26 00:00:00+00:00,98.8735711411,98.9529398516,97.1274595094,98.1691738351,74631,,,,,,,,,,114.48603349223167,96.30622838830593,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.98298658542745,107.13236942012273,-0.6361246870802967,50.90930118856976,-3.7648755888312593,True,False,True,False,True,0.0,118.85417528628899,0.0,0.0,0.0,0.0,0,0.7391776096166845,1.085271533496628,False,False,False,False,-0.18385513183531188,-0.20774412318212354,False,False,False,False,-1370096,-1572284.1471858185,False,False,False,False,91340.19650663498,False,False,False,False
2022-10-27 00:00:00+00:00,95.1233995686,99.3993888483,94.131290687,99.3993888483,92998,,,,,,,,,,114.37781393165352,95.68040535944911,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.10442747355237,106.06630671091825,-0.8350541955688996,49.682212228245135,-3.7648755888312593,True,False,False,False,True,0.0,118.6176043310105,0.0,0.0,0.0,0.0,0,0.7377125617137182,1.0809380142629603,False,False,False,False,-0.20611740561897632,-0.20693076440054992,False,False,False,False,-1463094,-1568002.1806295118,False,False,False,False,91405.20840833557,False,False,False,False
2022-10-28 00:00:00+00:00,95.5103220324,96.4726676476,94.8356879929,95.3367029781,59615,,,,,,,,,,114.30679871063415,95.66014115936632,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.218378236908766,105.98992833785657,-0.7928057525389226,49.185359838070426,-3.7648755888312593,True,False,False,False,True,0.0,118.387327210411,0.0,0.0,0.0,0.0,0,0.74205385719235,1.0995751020866078,False,False,False,False,-0.21489558110383153,-0.21091317275219074,False,False,False,False,-1403479,-1561550.2911930603,False,False,False,False,90158.533568793,False,False,False,False
2022-10-31 00:00:00+00:00,93.1987083383,95.3168608005,92.6431273646,94.6868716607,73733,,,,,,,,,,114.21091884279055,95.5087607829812,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.36563096911242,105.83114965957957,-0.9451436561785053,47.13297446966213,-3.7648755888312593,True,False,False,False,False,0.0,118.15282344076552,0.0,0.0,0.0,0.0,0,0.7555636526735243,1.1010426593428544,False,False,False,False,-0.2448081744329591,-0.22786067359257492,False,False,False,False,-1477212,-1558242.9072247052,False,False,False,False,89514.3949974678,False,False,False,False
2022-11-01 00:00:00+00:00,89.7759326967,93.0598130949,88.6994945602,93.0598130949,393882,,,,,,,,,,113.63561902857002,94.41654267551087,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.55257476959733,104.9082671896744,-1.116565283736414,43.63364230822552,-1.5753296325942756,True,False,False,True,False,0.0,117.914432069846,0.0,0.0,0.0,0.0,0,0.749532397199763,1.1019234527237978,False,False,False,False,-0.3082901722693998,-0.26807542293098735,False,False,False,False,-1871094,-1570511.5775296187,False,False,False,False,101450.37950737102,False,False,False,False
2022-11-02 00:00:00+00:00,85.39081144,89.5378265651,85.39081144,89.0715353908,122623,,,,,,,,,,113.43413388102445,93.97426300942479,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.802321857560267,104.57676882277106,-1.390052889707241,39.18643856294642,-5.674285351172848,False,False,False,True,False,0.0,117.6521831645515,0.0,0.0,0.0,0.0,0,0.7393809090682226,1.1083546955552883,False,False,False,False,-0.34282825441539394,-0.30545183867319065,False,False,False,False,-1993717,-1587107.8686068887,False,False,False,False,102280.67835021923,True,False,False,False
2022-11-03 00:00:00+00:00,85.8174182591,87.2063706934,83.4958834762,83.991937917,114661,,,,,,,,,,113.23962528081411,92.15669495989033,"rgba(239, 83, 80, 1.0)",-1.0,84.89634,14.014060937711562,102.70010346356788,-1.2046961462139012,36.644326204146864,-7.905473775027097,False,False,False,True,False,0.0,117.38983814555449,0.0,0.0,0.0,0.0,0,0.730795619839511,1.124516288389169,True,False,False,False,-0.34282825441539394,-0.3241400465442923,False,False,False,False,-1879056,-1598556.8149360302,False,False,False,False,102766.18116001454,False,False,False,False
2022-11-04 00:00:00+00:00,86.6706318973,88.9127979697,86.497012843,87.6627407789,75565,,,,,,,,,,113.12138180489819,92.08476331266138,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.173045527008902,102.61606567269702,-1.12505345058058,35.82745376959858,-8.58974855245173,False,False,False,True,False,0.0,117.13146197504251,0.0,0.0,0.0,0.0,0,0.7314657301234212,1.1280524611761533,False,False,False,False,-0.2970354466921541,-0.3105877466182232,False,False,False,False,-1803491,-1606593.4496444212,False,False,False,False,101699.46817334731,False,False,False,False
2022-11-07 00:00:00+00:00,86.8095271407,87.6230564236,85.7876549927,87.226212871,114193,,,,,,,,,,112.94047772214807,91.85642634038427,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.318328510466587,102.40947168704893,-1.0895087743618606,35.4329884199551,-9.014337796565428,False,False,False,True,False,0.0,116.883984824,0.0,0.0,0.0,0.0,0,0.7372283217588923,1.1404884606780168,False,False,False,False,-0.31356534019662324,-0.3120765434074232,False,False,False,False,-1689298,-1609836.76534464,False,False,False,False,102189.41059792193,False,False,False,False
2022-11-08 00:00:00+00:00,89.7362483415,91.0855164205,86.5515788315,87.007948917,137866,,,,,,,,,,112.7449273975985,91.81837116422955,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.388458800084328,102.29048535508308,-0.8725213164254603,38.15257482618181,-9.014337796565428,False,False,False,True,False,0.0,116.6430668102715,0.0,0.0,0.0,0.0,0,0.7560381121226118,1.0914026146695586,False,False,False,False,-0.26753846211457444,-0.2898075027609988,False,False,False,False,-1551432,-1607546.3823899482,False,False,False,False,103588.49253525832,False,False,False,False
2022-11-09 00:00:00+00:00,89.5675898316,90.2521449599,88.2480850191,88.3671380848,44741,,,,,,,,,,112.68276991595827,91.80313516760111,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.449095643614083,102.24885827846892,-0.8776513603101189,39.84061352533767,-9.014337796565428,True,False,False,True,True,0.0,116.405218896794,0.0,0.0,0.0,0.0,0,0.7680195165247324,1.091261920604495,False,False,False,False,-0.25838712286117416,-0.2740973128110865,False,False,False,False,-1596173,-1607100.367394264,False,False,False,False,101280.74772995408,False,False,False,False
2022-11-10 00:00:00+00:00,95.5400852989,96.4329832923,93.5459464468,93.7939736672,191789,,,,,,,,,,112.485545445801,92.29527202985733,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.387867809083707,102.38099273649713,-0.47546360088728135,45.71717892382334,-10.255582399145993,True,False,False,True,True,0.0,116.189456211669,0.0,0.0,0.0,0.0,0,0.7915581597238793,1.0626627604173255,False,False,False,False,-0.14003527255833678,-0.20706629268471166,False,False,False,False,-1404384,-1599150.7059278225,False,False,False,False,104830.09095623039,False,False,False,False
2022-11-11 00:00:00+00:00,100.2526024865,101.1752637464,96.7107737792,96.7107737792,164636,,,,,,,,,,112.36003707427827,93.43380213927833,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.272983923949347,102.34935195232703,-0.14690337192272676,52.17098028140758,-4.415265632834775,True,False,True,False,True,0.0,115.99319410982851,0.0,0.0,0.0,0.0,0,0.8277726707421204,1.0194668252863799,False,False,False,False,-0.060907982836375045,-0.13398713776054336,False,False,False,True,-1239748,-1585056.4821659473,False,False,False,False,107175.42072265272,False,False,False,True
2022-11-14 00:00:00+00:00,94.5578975061,99.9450487332,94.3693968186,99.6077317135,58696,,,,,,,,,,112.30536043543144,93.43401397733129,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.190295119159119,102.29909135991072,-0.5455273332095039,52.30604386015571,-4.415265632834775,True,False,True,False,True,0.0,115.771331606914,0.0,0.0,0.0,0.0,0,0.806614558410706,1.0266921890797438,False,False,False,False,-0.0964962101004189,-0.11524167393048113,False,False,False,False,-1298444,-1573816.776982969,False,False,False,False,105274.26696882321,False,False,False,False
2022-11-15 00:00:00+00:00,94.6868716607,96.1948771607,94.4884498844,95.7881125193,70413,,,,,,,,,,112.23551242884956,93.40940055029702,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.118364007584239,102.22712523065363,-0.534074172184757,52.47138392926313,-4.369580697001226,True,False,True,False,True,0.0,115.52073876045799,0.0,0.0,0.0,0.0,0,0.8243286788415592,1.035016111709011,False,False,False,False,-0.1329297420905706,-0.12408570801052586,False,False,False,False,-1228031,-1560256.5504346173,False,False,False,False,103907.15846024192,False,False,False,False
2022-11-16 00:00:00+00:00,93.5757097133,94.3693968186,93.2284716047,94.2503437528,39200,,,,,,,,,,112.19371377405581,93.36943616187627,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.057620767857486,102.17283957766907,-0.6115636498052544,51.82140994490574,-4.369580697001226,True,False,True,False,True,0.0,115.25651563557501,0.0,0.0,0.0,0.0,0,0.8139496896453302,1.0497114232827844,False,False,False,False,-0.16416269864391075,-0.14412420332721831,False,False,False,False,-1267231,-1548765.352378358,False,False,False,False,101369.62283435008,False,False,False,False
2022-11-17 00:00:00+00:00,92.0478620356,92.8316280521,91.1500034978,91.7105450159,104082,,,,,,,,,,112.07342336630593,93.19309340888563,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.954856863728583,101.99095001300545,-0.7125180913356038,50.35541424638973,-4.369580697001226,True,False,False,False,True,0.0,114.97276448404799,0.0,0.0,0.0,0.0,0,0.7919404531464341,1.0576928320210917,False,False,False,False,-0.20118181381912636,-0.17265300857317234,False,False,False,False,-1371313,-1541806.4365988146,False,False,False,False,101475.99056633635,False,False,False,False
2022-11-18 00:00:00+00:00,91.1847273086,93.3078403153,90.8573313777,92.9209178514,116227,,,,,,,,,,111.93928232869013,93.05216858343834,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.906949661666493,101.82409757544623,-0.7650398200672925,48.79781150426572,-4.369580697001226,True,False,False,False,False,0.0,114.68875966154,0.0,0.0,0.0,0.0,0,0.7747873417040793,1.0642761412445196,False,False,False,False,-0.19929059769773252,-0.18597180313545242,False,False,False,False,-1487540,-1539678.34104592,False,False,False,False,102054.46152451924,False,False,False,False
2022-11-21 00:00:00+00:00,91.8990457034,92.1470729238,90.1430129829,90.1727762494,153591,,,,,,,,,,111.76136434556662,92.54303193887112,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.840313273477005,101.62492312822509,-0.7027209018067061,48.3448844961885,-4.369580697001226,True,False,False,False,False,0.0,114.40971345630248,0.0,0.0,0.0,0.0,0,0.7624435008910985,1.0807286673069423,False,False,False,False,-0.20190911231867623,-0.1939404577270643,False,False,False,False,-1333949,-1531610.5237500018,False,False,False,False,104075.5022490479,False,False,False,False
2022-11-22 00:00:00+00:00,92.7919436968,93.377287937,91.6708606606,92.1569940126,92368,,,,,,,,,,111.6621485029812,92.58359866062553,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.73115856719466,101.54980903531279,-0.63780964262086,48.788767774757204,-4.369580697001226,True,False,False,False,False,0.0,114.126116076605,0.0,0.0,0.0,0.0,0,0.784151554947855,1.070720053648556,False,False,False,False,-0.16114139684766376,-0.17754092728736404,False,False,False,False,-1241581,-1520236.8169362762,False,False,False,False,103616.38451379111,False,False,False,False
2022-11-23 00:00:00+00:00,93.4566566475,93.6253151574,92.2386445735,93.26815596,56977,,,,,,,,,,111.6030308501625,92.61710912886093,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.666995925419492,101.51270213843397,-0.5894525420872032,49.64974812746419,-4.369580697001226,True,False,False,False,False,0.0,113.8330122776685,0.0,0.0,0.0,0.0,0,0.7940437039774813,1.060788840449657,False,False,False,False,-0.15122222793879514,-0.1643815776130796,False,False,False,False,-1184604,-1507074.7456838733,False,False,False,False,101787.38904266205,False,False,False,False
2022-11-25 00:00:00+00:00,93.9527110883,94.2305015752,92.6332062758,93.5062620916,13523,,,,,,,,,,111.58943180161819,92.72139338529604,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.515229504839139,101.50574219702004,-0.5588533369718706,50.65990252445562,-4.369580697001226,True,False,False,False,False,0.0,113.5310448654755,0.0,0.0,0.0,0.0,0,0.7974294772858325,1.061420221453304,False,False,False,False,-0.1168686120630063,-0.14062509483804295,False,False,False,False,-1171081,-1493898.5203629371,False,False,False,False,98326.04045275373,False,False,False,False
2022-11-28 00:00:00+00:00,91.2541749303,93.4268933811,90.7680415783,93.3971301146,53522,,,,,,,,,,111.53047535434153,92.51420073292749,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.294436487400029,101.45426647412349,-0.7672451219343337,48.8979738207351,-4.369580697001226,True,False,False,False,False,0.0,113.221727313091,0.0,0.0,0.0,0.0,0,0.7977981396199381,1.0479144629320918,False,False,False,False,-0.14782773157463894,-0.14422641320634094,False,False,False,False,-1224603,-1483337.9117212535,False,False,False,False,96569.01925852809,False,False,False,False
2022-11-29 00:00:00+00:00,90.9367000882,91.918887881,90.4406456474,91.274017108,43569,,,,,,,,,,111.48100386765235,92.19024070119642,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.911010019605904,101.40587602403562,-0.8108719550165127,47.456685414640944,-4.369580697001226,True,False,False,False,False,0.0,112.93217266873849,0.0,0.0,0.0,0.0,0,0.8018451865991948,1.0570882049848414,False,False,False,False,-0.16699021911209525,-0.1556083161592181,False,False,False,False,-1268172,-1474900.032830224,False,False,False,False,94490.58713074267,False,False,False,False
2022-11-30 00:00:00+00:00,93.9229478219,93.9328689107,90.5001721803,90.8622919221,86327,,,,,,,,,,111.39173882275246,92.40419377320575,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.543109097771598,101.34764696977301,-0.5919345108137568,49.346263146509486,-4.369580697001226,True,False,False,False,False,0.0,112.6580446292315,0.0,0.0,0.0,0.0,0,0.8122853946590058,1.0450960022875069,False,False,False,False,-0.12444431303374089,-0.1400263145964795,False,False,False,False,-1181845,-1463407.6786015877,False,False,False,False,94170.44645894885,False,False,False,False
2022-12-01 00:00:00+00:00,95.7682703416,96.1849560719,91.6410973942,94.1709750423,85762,,,,,,,,,,111.31214146968473,92.69776587569248,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.103723825121982,101.32461817495984,-0.4590610223464711,52.0890573414361,-2.7528564176493973,True,False,True,False,True,0.0,112.389130736287,0.0,0.0,0.0,0.0,0,0.8305086662534804,1.0259255301175798,False,False,False,False,-0.021120278134755494,-0.0805732963656175,False,False,False,False,-1096083,-1449002.7892446627,False,False,False,False,93840.7034605587,False,False,False,False
2022-12-02 00:00:00+00:00,95.4408744107,97.0580118877,94.2900281081,94.4983709732,75777,,,,,,,,,,111.24685764623689,93.33570702490262,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.676207732704508,100.91162284645101,-0.468538121365184,53.568543351689804,-1.2868608560143926,True,False,True,False,True,0.0,112.0910375042295,0.0,0.0,0.0,0.0,1,0.8695709515197136,1.004595989671908,False,False,False,False,0.16156250432446048,0.04049460397942149,False,False,False,False,-1171860,-1438134.4445684014,False,False,False,False,93132.32293269364,False,False,False,False
2022-12-05 00:00:00+00:00,92.4447055883,95.748428164,91.8916048868,95.639296187,189754,,,,,,,,,,111.06272828006209,93.14327857834904,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.23697294894931,100.70171639974247,-0.7348073942114922,51.63893471701808,-1.2868608560143926,True,False,False,False,True,0.0,111.80758632546299,0.0,0.0,0.0,0.0,1,0.8761588737041084,0.9897287826415163,False,False,False,False,0.08141480527722866,0.06095470462832508,False,False,False,False,-1361614,-1435133.6428206211,False,False,False,False,96921.40830788213,False,False,False,False
2022-12-06 00:00:00+00:00,89.3790891441,92.8117858745,88.5159544171,92.8117858745,124014,,,,,,,,,,110.92353315193414,92.41831275962073,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.919902817176583,100.48626124206457,-1.0171493541584835,47.99002269795206,3.0734584807245255,True,False,False,False,False,0.0,111.52039863302451,0.0,0.0,0.0,0.0,0,0.878757596654257,0.9933168961490063,False,False,False,False,-0.07214681828506514,-0.005596056828370031,False,False,False,False,-1485628,-1437113.8136904007,False,False,False,False,97983.86288404361,False,False,False,False
2022-12-07 00:00:00+00:00,91.7303871935,92.4546266771,89.4286945882,89.4286945882,72669,,,,,,,,,,110.84660949765123,92.35619642627579,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.659910483470917,100.40755208205698,-0.8139997893989502,47.75635317908079,2.8518985024591856,True,False,False,False,False,0.0,111.2636922723355,0.0,0.0,0.0,0.0,0,0.8963629208173357,0.9731226285096031,False,False,False,False,-0.05859983281751943,-0.03209794482294473,False,False,False,False,-1412959,-1436166.5660946986,False,False,False,False,96991.12316310072,False,False,False,False
2022-12-08 00:00:00+00:00,91.7105450159,93.754289312,91.2839381968,92.6828117198,41606,,,,,,,,,,110.80516594086289,92.37808788681676,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.384805972884196,100.37905649722589,-0.8347302302960955,47.58431473058782,2.561063068889787,True,False,False,False,False,0.0,111.0243731268175,0.0,0.0,0.0,0.0,1,0.912669049633981,0.9662683841659887,False,False,False,False,0.018067656616278616,-0.007015144103333057,False,False,False,False,-1454565,-1436888.0733066713,False,False,False,False,94819.15754886149,False,False,False,False
2022-12-09 00:00:00+00:00,89.5775109204,91.4972416063,89.5775109204,91.0259898876,88636,,,,,,,,,,110.70788680457962,92.18944161305093,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.075074487104551,100.26863866620423,-1.06114627335889,45.757795962873075,0.6660132827842489,True,False,False,True,False,0.0,110.78716925819701,0.0,0.0,0.0,0.0,1,0.9185028210114028,0.9752132489776156,False,False,False,False,-0.07832400684386194,-0.042669575473597496,False,False,False,False,-1543201,-1441057.207686802,False,False,False,False,94576.68078223948,False,False,False,False
2022-12-12 00:00:00+00:00,91.8395191705,92.8861940406,90.8374892001,90.8474102889,101651,,,,,,,,,,110.60627198569715,92.18553464838381,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.604395553844208,100.19688249789489,-0.8701602594917923,46.71195968272038,0.6660132827842489,True,False,False,True,False,0.0,110.5541916944915,0.0,0.0,0.0,0.0,1,0.9141735855480435,0.9563189033114617,False,False,False,False,-0.013851253041903018,-0.028260414257750256,False,False,False,False,-1441550,-1441076.5328755546,False,False,False,False,94854.10506528891,False,False,False,False
2022-12-13 00:00:00+00:00,91.9684933251,95.4011900555,90.9367000882,93.754289312,126276,,,,,,,,,,110.48763778380885,92.36205908713949,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.270970224522129,100.13912389962805,-0.8813134307039803,47.46810820600138,0.6660132827842489,True,False,False,False,False,0.0,110.33369825319649,0.0,0.0,0.0,0.0,1,0.9074015541557425,0.9518862689728608,False,False,False,False,0.04966122037231514,0.010700403057282443,False,False,False,False,-1315274,-1436143.1002137682,False,False,False,False,96086.33623919915,False,False,False,False
2022-12-14 00:00:00+00:00,91.1748062198,92.0776253021,90.3414347592,91.8196769928,73539,,,,,,,,,,110.41321265742464,92.23763311490806,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.950500039954976,100.07845640427392,-0.994765671719801,47.23266593260793,0.6660132827842489,True,False,False,False,False,0.0,110.13980046951501,0.0,0.0,0.0,0.0,1,0.8859919429450683,1.0051601090788338,False,False,False,False,-0.04555704042474326,-0.01742831868373041,False,False,False,False,-1388813,-1434287.017852444,False,False,False,False,95202.12697491684,False,False,False,False
2022-12-15 00:00:00+00:00,88.0992686868,89.7461694303,87.6825829565,89.4187734994,113033,,,,,,,,,,110.28408031880178,91.79804500848408,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.688519918122248,99.92296090823454,-1.360840779886232,44.553224011416226,-1.0406130994431564,False,False,False,True,False,0.0,109.930624071404,0.0,0.0,0.0,0.0,1,0.8741320188061862,1.0086889904373053,False,False,False,False,-0.16825614047055176,-0.09284222957714108,False,False,False,False,-1501846,-1436936.3897013678,False,False,False,False,95901.37689746913,False,False,False,False
2022-12-16 00:00:00+00:00,88.4861911506,89.0417721243,86.1348931012,86.7599216966,100674,,,,,,,,,,110.16709505333354,90.96341930011937,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.450453436671571,98.98775885929761,-1.242722392046446,43.21090344612005,-2.4251259056258263,False,False,False,True,False,0.0,109.73759929490102,0.0,0.0,0.0,0.0,1,0.8881318637939958,0.9951281241679066,False,False,False,False,-0.2250909515134449,-0.158966590545293,False,False,False,False,-1401172,-1435533.8646150397,False,False,False,False,96088.53858776446,False,False,False,False
2022-12-19 00:00:00+00:00,87.2857394039,88.8334292592,87.0476332723,88.8334292592,65551,,,,,,,,,,110.09101768582534,90.78093128189802,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.275219336898228,98.8990452910164,-1.403383452971941,41.37640026955813,-4.257275391652485,False,True,False,True,False,0.0,109.5576933941085,0.0,0.0,0.0,0.0,0,0.9087542385215108,0.9724799545733377,False,False,False,False,-0.20717692049457123,-0.1830717555199321,False,False,False,False,-1466723,-1436756.9679634697,False,False,False,False,94890.98805491095,False,False,False,False
2022-12-20 00:00:00+00:00,87.2361339598,87.6726618677,86.14481419,86.9980278282,63865,,,,,,,,,,110.01507292614123,90.5710776672758,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.093161594484693,98.79660060284792,-1.4284240476461159,40.11378404162446,-5.534325880464124,False,True,False,True,False,0.0,109.39200415847348,0.0,0.0,0.0,0.0,0,0.9049600996266072,0.9823533341491235,False,False,False,False,-0.2600742331233097,-0.2215729943216209,True,False,False,False,-1530588,-1440436.6162786277,True,False,False,False,93674.28264099288,False,False,False,False
2022-12-21 00:00:00+00:00,89.597353098,89.8453803184,88.0000577987,88.0000577987,70413,,,,,,,,,,109.9396197305329,90.54449700262623,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.945222959268028,98.75436074591988,-1.1525173925092083,42.218854508956326,-5.534325880464124,False,True,False,True,False,0.0,109.24916768428349,0.0,0.0,0.0,0.0,0,0.9217497494577356,0.9616070780516538,False,False,False,False,-0.15786787601786575,-0.18972043516974332,False,False,False,False,-1460175,-1441210.670542211,False,False,False,False,92762.07547860101,False,False,False,False
2022-12-22 00:00:00+00:00,88.2976904631,88.9624034138,87.0674754499,87.9504523546,84706,,,,,,,,,,109.84507303885638,90.41422466988504,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.700847308124023,98.6638806694352,-1.3461103423514673,42.399787720698406,-5.534325880464124,False,True,False,True,True,0.0,109.06768363201148,0.0,0.0,0.0,0.0,0,0.8936427791801309,0.966596987264916,False,False,False,False,-0.2034093499129815,-0.19656489254136242,False,False,False,False,-1544881,-1445276.1736582029,False,False,False,False,92446.15095002843,False,False,False,False
