date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_681,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_285,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_151,aVWAP_peak_100,aVWAP_peak_99,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_729,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_610,aVWAP_valley_588,aVWAP_OB_bull_588,aVWAP_OB_bear_681,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.024136419567733436,0.5895830929333583,0.43572771997637516,25.648453279597774,-20.550775333717738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026829664088278,0.9042570454914264,False,False,False,False,0.07873350572525227,0.09751968905447864,False,False,False,False,-13197.0,-7962.260222320865,False,False,False,False,340.08739485923564,False,False,False,False
2025-05-01 15:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.02334285584325603,0.5895830929333583,0.45054071949298735,23.232324066578308,-22.690258046498563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369257661003985,0.9033156716010269,False,False,False,False,0.07873350572525227,0.08812659738986545,False,False,False,False,-13197.0,-8043.418978563953,False,False,False,False,334.81472207072034,False,False,False,False
2025-05-01 16:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.022714622983827135,0.5895830929333583,0.4630016124031519,21.621571257898662,-24.12597852963444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369257661003985,0.8934833670180806,False,False,False,False,0.07873350572525227,0.08343005155755887,False,False,False,False,-13197.0,-8123.31945951645,False,False,False,False,329.62379614714325,False,False,False,False
2025-05-01 17:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.022547231707191164,0.5895830929333583,0.46643894927852353,20.54773605211223,-25.150507534992894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369257661003985,0.8934833670180806,False,False,False,False,0.07873350572525227,0.08108177864140556,False,False,False,False,-13197.0,-8201.981173322396,False,False,False,False,324.51334969524953,False,False,False,False
2025-05-01 18:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.022293428272570623,0.5895830929333583,0.4717492051046022,19.831845914921278,-25.93532294670664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369257661003985,0.8934833670180806,False,False,False,False,0.07873350572525227,0.07990764218332891,False,False,False,False,-13197.0,-8279.423325673986,False,False,False,False,319.48213497129217,False,False,False,False
2025-05-01 19:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.02201424010879487,0.5895830929333583,0.47773200504159424,19.354585823460642,-26.578282450250683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369257661003985,0.8934833670180806,False,False,False,False,0.07873350572525227,0.0793205739542906,False,False,False,False,-13197.0,-8355.664824500745,False,False,False,False,314.5289235763884,False,False,False,False
2025-05-02 14:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.02228683431499157,0.5895830929333583,-0.8786843683844996,14.924443168131848,-30.834143732831524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.036328460877042,0.8952063628546862,False,False,False,False,-0.023153295068259878,0.02808363944301536,False,False,False,False,-13197.0,-8430.724284586004,False,False,False,False,309.65250615659943,False,False,False,False
2025-05-02 15:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.022745949050288,0.5895830929333583,-0.8609485974870943,11.971014731245987,-33.55034577143157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365109370780448,0.8997029435592763,False,False,False,False,-0.023153295068259878,0.0024651721873777416,False,False,False,False,-13197.0,-8504.620032111801,False,False,False,False,304.8516921076599,False,False,False,False
2025-05-02 16:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241343194268858,0.6120908143450581,0.6171199701106352,,,,,,,,,,,0.6241343194268858,0.617781701294193,,"rgba(239, 83, 80, 1.0)",0.02315875161956433,0.5895830929333583,-0.8456022697188357,10.002062439988745,-35.34972351855307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0618258645613252,0.896753030134549,False,False,False,False,-0.023153295068259878,-0.010344061440441067,False,False,False,False,-13197.0,-8577.370109133322,False,False,False,False,300.1253092842853,False,False,False,False
2025-05-02 17:00:00+00:00,0.57,0.5899,0.57,0.5899,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241239888776541,0.6120886889839255,0.6171177049180328,,,,,,,,,,,0.6241239888776541,0.6177767942598708,,"rgba(239, 83, 80, 0.75)",0.023141254452984022,0.588240740382297,0.07170136869952656,20.804507037826145,-34.84655061000433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0612705934211248,0.8595514904402446,False,False,False,False,0.0075038423865473845,-0.0014201095269468413,False,False,False,False,-13196.0,-8648.976774108,False,False,False,False,295.4877075899553,False,False,False,False
2025-05-02 18:00:00+00:00,0.5899,0.59,0.5899,0.59,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.75)",0.023103452259487095,0.5893350995405291,0.02877926865660704,28.048035137095088,-28.743152922827328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0702479338842974,0.8595041322314049,False,False,False,False,0.04163625427449938,0.020108072373776268,False,False,False,False,-13192.0,-8719.41124272648,False,False,False,False,290.9685183249947,False,False,False,False
2025-05-02 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.75)",0.023046671175081735,0.5893350995405291,0.028850173390323298,32.87705386994105,-24.855072004607905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.07030303030303,0.8595041322314049,False,False,False,False,0.04180709385781171,0.03095758311579399,False,False,False,False,-13192.0,-8788.75370407956,False,False,False,False,286.45737850600256,False,False,False,False
2025-05-05 14:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.75)",0.022957607779449583,0.5893350995405291,0.028962096829010957,36.09639969183836,-22.25057593127936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.07030303030303,0.8595041322314049,False,False,False,False,0.02773048922622686,0.029344036171010425,False,False,False,False,-13192.0,-8857.021088512436,False,False,False,False,282.0161788392428,False,False,False,False
2025-05-05 15:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.5)",0.022848491345313016,0.5893350995405291,0.02910040971292694,38.242630239769895,-20.378593252300274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0714045886961385,0.8729714605484051,False,False,False,False,0.02773048922622686,0.028537262698618643,False,False,False,False,-13192.0,-8924.230063884337,False,False,False,False,277.64383498127006,False,False,False,False
2025-05-05 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.5)",0.02297317683852497,0.5893350995405291,0.028942469043108845,39.67345060505759,-18.921524619988112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0765020820939915,0.9107674003569303,False,False,False,False,0.02773048922622686,0.028133875962422752,False,False,False,False,-13192.0,-8990.397039638068,False,False,False,False,273.3392794001651,False,False,False,False
2025-05-05 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.5)",0.023089246200129088,0.5893350995405291,0.0287969756010119,40.627330848582716,-17.70243450091801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0719198745022323,0.8654519126342464,False,False,False,False,0.02773048922622686,0.027932182594324804,False,False,False,False,-13192.0,-9055.53817080647,False,False,False,False,269.1014611148912,False,False,False,False
2025-05-05 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240894865319865,0.612082166199813,0.6171104399402412,,,,,,,,,,,0.6240894865319865,0.6177606975573469,,"rgba(239, 83, 80, 0.5)",0.023184777391702247,0.5893350995405291,0.02867831975427289,41.263251010932805,-16.627181420474116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.062564164502687,0.8614046741953016,False,False,False,False,0.02773048922622686,0.027831335910275833,False,False,False,False,-13192.0,-9119.669361956758,False,False,False,False,264.9293454386913,False,False,False,False
2025-05-05 19:00:00+00:00,0.59,0.599,0.59,0.599,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624082395018093,0.612080980811282,0.6171090278706799,,,,,,,,,,,0.624082395018093,0.6177574679000183,,#000000,0.02306292356236149,0.5899094333501447,0.3941636724968831,47.61358661497738,-10.315089011997692,True,False,False,False,True,0.4113724898769604,0.0,0.0,0.0,0.0,0,1.062225959517088,0.8558471980299117,False,False,False,False,0.043849017367227364,0.035840176638751595,False,False,False,False,-13191.0,-9182.79076719774,False,False,False,False,260.83741760243254,False,False,False,False
2025-05-06 14:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624082395018093,0.612080980811282,0.6171090278706799,,,,,,,,,,,0.624082395018093,0.6177574679000183,,"rgba(38, 166, 154, 1.0)",0.022978308455139713,0.5899094333501447,0.39561513710213747,51.84714368434042,-6.212216269655563,True,False,True,False,True,0.4113724898769604,0.0,0.0,0.0,0.0,0,1.0687339763154682,0.8697961176901478,False,False,False,False,0.05999034966748709,0.04791526315311934,False,False,False,False,-13191.0,-9244.933546000875,False,False,False,False,256.7934266318522,False,False,False,False
2025-05-06 15:00:00+00:00,0.599,0.599,0.561,0.561,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736666666666668,0.5736666666666668,0.622840934088484,0.6117999073193335,0.6168203743078626,,,,,,,,,,,0.622840934088484,0.5997589098098027,,"rgba(239, 83, 80, 0.5)",0.023565719338225436,0.5872671785082677,-1.114635124490354,42.14199155406342,0.9331302922206532,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0291775575952828,0.8891860677162482,False,False,False,False,-0.008049128812770756,0.019933067170174294,False,False,False,False,-13291.0,-9307.663258465978,False,False,False,False,254.36252079259864,False,False,False,False
2025-05-06 16:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736666666666668,0.5736666666666668,0.622840934088484,0.6117999073193335,0.6168203743078626,,,,,,,,,,,0.622840934088484,0.5997589098098027,,"rgba(239, 83, 80, 0.5)",0.02413256168195611,0.5872671785082677,-1.0884538017324366,35.67189013387875,-4.773268113608644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.050305265835665,0.9082294581531415,False,False,False,False,-0.1330443334478147,-0.0565556331388202,False,False,False,False,-13291.0,-9369.420417249452,False,False,False,False,250.41891581906998,False,False,False,False
2025-05-06 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736666666666668,0.5736666666666668,0.622840934088484,0.6117999073193335,0.6168203743078626,,,,,,,,,,,0.622840934088484,0.5997589098098027,,"rgba(239, 83, 80, 1.0)",0.024680252747404294,0.5872671785082677,-1.0642994128587382,31.358489187088967,-8.548752706632506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0532122435250588,0.960713084426505,False,False,False,False,-0.1330443334478147,-0.09479998329331744,False,False,False,False,-13291.0,-9430.220100702949,False,False,False,False,246.5364520079216,False,False,False,False
2025-05-06 18:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736666666666668,0.5736666666666668,0.622840934088484,0.6117999073193335,0.6168203743078626,,,,,,,,,,,0.622840934088484,0.5997589098098027,,"rgba(239, 83, 80, 1.0)",0.025210040756711107,0.5872671785082677,-1.0419332027963948,28.48288855589578,-11.196237132547331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090375991721283,0.9715074163504656,False,False,False,False,-0.1330443334478147,-0.11392215837056607,False,False,False,False,-13291.0,-9490.07715340523,False,False,False,False,242.71418143415536,False,False,False,False
2025-05-06 19:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736666666666668,0.5736666666666668,0.622840934088484,0.6117999073193335,0.6168203743078626,,,,,,,,,,,0.622840934088484,0.5997589098098027,,"rgba(239, 83, 80, 1.0)",0.0257230319202704,0.5872671785082677,-1.02115406106418,26.565821468433654,-13.18843811234737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006359633796911,0.96107345027605,False,False,False,False,-0.1330443334478147,-0.12348324590919038,False,False,False,False,-13291.0,-9549.006189786543,False,False,False,False,238.95117086928474,False,False,False,False
2025-05-07 14:00:00+00:00,0.561,0.5631,0.561,0.5631,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714860215053764,0.5714860215053764,0.6224858343533252,0.6117133104472523,0.6167337291583742,,,,,,,,,,,0.6224858343533252,0.5987809833939408,,"rgba(239, 83, 80, 1.0)",0.02617013998867993,0.5824362161566097,-0.7388655989220402,26.792645651279138,-13.396846819082356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958827634333567,0.95715282623866,False,False,False,False,-0.12869421075399912,-0.12608872833159473,False,False,False,False,-13267.0,-9606.649504673574,False,False,False,False,235.61859457673768,False,False,False,False
2025-05-07 15:00:00+00:00,0.5631,0.5631,0.5631,0.5631,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714860215053764,0.5714860215053764,0.6224858343533252,0.6117133104472523,0.6167337291583742,,,,,,,,,,,0.6224858343533252,0.5987809833939408,,"rgba(239, 83, 80, 1.0)",0.026604836449837438,0.5824362161566097,-0.7267932728347135,26.943861773176124,-13.901478435512715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0516556291390728,0.9548197203826341,False,False,False,False,-0.12434892669693784,-0.12521882751426627,False,False,False,False,-13267.0,-9663.399124756155,False,False,False,False,231.96559311043166,False,False,False,False
2025-05-07 16:00:00+00:00,0.5631,0.5631,0.5627,0.5627,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.027036651266600802,0.5805214602613591,-0.6591593051087101,26.91852580204994,-14.710209753708227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0497166603702304,0.9278428409520213,False,False,False,False,-0.1251762348124895,-0.1251975311633779,False,False,False,False,-13339.0,-9720.385184837454,False,False,False,False,229.48550639554125,False,False,False,False
2025-05-07 17:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.02752832631217566,0.5805214602613591,-0.64738626167319,26.901635154632483,-15.561634936277983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.050712909441233,0.9190751445086706,False,False,False,False,-0.12600371342473562,-0.12560062229405677,False,False,False,False,-13339.0,-9776.487740111292,False,False,False,False,225.9275915677034,False,False,False,False
2025-05-07 18:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.027999254044118717,0.5805214602613591,-0.6364976807338385,26.890374723020845,-16.407340623589505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.056350341758067,0.9230646955968844,False,False,False,False,-0.12600371342473562,-0.12580216785939619,False,False,False,False,-13339.0,-9831.72048832662,False,False,False,False,222.42483821006456,False,False,False,False
2025-05-07 19:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.028450464743905567,0.5805214602613591,-0.6264031333680299,26.882867768613085,-17.216233232340002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0574973643662313,0.909982969751034,False,False,False,False,-0.1348877657790218,-0.13034496681920898,False,False,False,False,-13339.0,-9886.096914864193,False,False,False,False,218.97639110603254,False,False,False,False
2025-05-08 14:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.02882781077143983,0.5805214602613591,-0.6182037339795193,26.877863132341247,-17.969660183725885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0442557360986362,0.9093655589123868,False,False,False,False,-0.1348877657790218,-0.13261636629911538,False,False,False,False,-13339.0,-9939.630296029089,False,False,False,False,215.58140829818706,False,False,False,False
2025-05-08 15:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.029177554189282823,0.5805214602613591,-0.6107934937159707,26.874526708160023,-18.657752314519293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0502728625764841,0.9084670084339342,False,False,False,False,-0.1348877657790218,-0.13375206603906858,False,False,False,False,-13339.0,-9992.333702292202,False,False,False,False,212.23906088271127,False,False,False,False
2025-05-08 16:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.02947417394482492,0.5805214602613591,-0.6046466406393793,26.87230242537254,-19.27670666035265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0591324974584888,0.9101999322263641,False,False,False,False,-0.19195738715273936,-0.16285472659590397,False,False,False,False,-13339.0,-10044.22000148147,False,False,False,False,208.9485328070103,False,False,False,False
2025-05-08 17:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.029873131620117392,0.5805214602613591,-0.5965715442219539,26.87081957018088,-19.826788106945497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0357448264067042,0.9179066187788609,False,False,False,False,-0.19195738715273936,-0.17740605687432165,False,False,False,False,-13339.0,-10095.301861923617,False,False,False,False,205.7090206704675,False,False,False,False
2025-05-08 18:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5683074829931973,0.5683074829931973,0.6214526421297409,0.6114575988762139,0.6164775012104405,,,,,,,,,,,0.6214526421297409,0.597200541640558,,"rgba(239, 83, 80, 1.0)",0.030257240187826898,0.5805214602613591,-0.5889982083867995,26.86983100005311,-20.310876611472192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039951151430565,0.923237962316818,False,False,False,False,-0.19195738715273936,-0.1846817220135305,False,False,False,False,-13339.0,-10145.591755537203,False,False,False,False,202.51973352828972,False,False,False,False
2025-05-08 19:00:00+00:00,0.5627,0.5734,0.5627,0.564,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667,0.5674573717948719,0.5674573717948719,0.6187006244764298,0.6107534100932083,0.6157648205995921,,,,,,,,,,,0.6187006244764298,0.5911389331264957,,"rgba(239, 83, 80, 0.5)",0.03059473545951818,0.5774647157931876,-0.440099108260101,29.679383477968578,-20.310876611472192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0197385507748247,0.9162843043892304,False,False,False,False,-0.16628355121998845,-0.17548263661675947,False,False,False,False,-13119.0,-10191.691108164534,False,False,False,False,202.79074541157203,False,False,False,False
2025-05-09 14:00:00+00:00,0.564,0.564,0.564,0.564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667,0.5674573717948719,0.5674573717948719,0.6187006244764298,0.6107534100932083,0.6157648205995921,,,,,,,,,,,0.6187006244764298,0.5911389331264957,,"rgba(239, 83, 80, 0.5)",0.030916432086724243,0.5774647157931876,-0.43551971829794345,31.552418463245555,-21.115805078997443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0509775912864923,0.9220605303097936,False,False,False,False,-0.1860716956863754,-0.18077716615156744,False,False,False,False,-13119.0,-10237.075742146479,False,False,False,False,199.64670284705153,False,False,False,False
2025-05-09 15:00:00+00:00,0.564,0.564,0.564,0.564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667,0.5674573717948719,0.5674573717948719,0.6187006244764298,0.6107534100932083,0.6157648205995921,,,,,,,,,,,0.6187006244764298,0.5911389331264957,,"rgba(239, 83, 80, 0.5)",0.03114801444079,0.5774647157931876,-0.43228167300304293,32.8011084534302,-19.878811344241416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0199746926970352,0.9334779464931308,False,False,False,False,-0.1860716956863754,-0.18342443091897143,False,False,False,False,-13119.0,-10281.75673839227,False,False,False,False,196.55140512849258,False,False,False,False
2025-05-09 16:00:00+00:00,0.564,0.564,0.552,0.552,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56335625,0.5652369509043929,0.5652369509043929,0.6173001191273918,0.6103646192809297,0.6153783934652356,,,,,,,,,,,0.6173001191273918,0.5894788806137238,,"rgba(239, 83, 80, 1.0)",0.03168440699850486,0.5752972867182005,-0.7352918651530951,26.545574733504736,-20.248663285263646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0357440503750348,0.9318455412538199,False,False,False,False,-0.24274073967796214,-0.2130825852984668,False,False,False,False,-13219.0,-10327.295393610995,False,False,False,False,195.0544841187485,False,False,False,False
2025-05-09 17:00:00+00:00,0.552,0.552,0.552,0.552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56335625,0.5652369509043929,0.5652369509043929,0.6173001191273918,0.6103646192809297,0.6153783934652356,,,,,,,,,,,0.6173001191273918,0.5894788806137238,,"rgba(239, 83, 80, 1.0)",0.03215969818557758,0.5752972867182005,-0.7244249179132027,22.375218920221094,-23.793674998989786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0308386611508087,0.94894697254607,False,False,False,False,-0.3062121408471587,-0.2596473630728128,False,False,False,False,-13219.0,-10372.128023167414,False,False,False,False,192.03038358977565,False,False,False,False
