date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_324,aVWAP_OB_bull_854,aVWAP_OB_bull_828,aVWAP_OB_bull_631,aVWAP_OB_bull_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,87.08,87.275,86.875,87.01,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1361.0,False,False,False,False
2025-01-21 16:00:00+00:00,87.06,87.17,86.93,86.98,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-41.89147286821705,False,False,False,False,1381.7906976744187,False,False,False,False
2025-01-21 17:00:00+00:00,86.98,86.98,86.59,86.73,751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3453.0,-94.77687638964004,False,False,False,False,1372.0109969352804,False,False,False,False
2025-01-21 18:00:00+00:00,86.72,86.83,86.7,86.74,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,1.3024602026037826,-48.8277858176566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2277.0,-128.60979303476188,False,False,False,False,1368.9720667502372,False,False,False,False
2025-01-21 19:00:00+00:00,86.74,86.85,86.48,86.52,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,1.5304366527560518,-48.70075462467578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4203.0,-191.7786334528276,False,False,False,False,1377.6081587386057,False,False,False,False
2025-01-21 20:00:00+00:00,86.52,86.54,86.23,86.37,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,1.5011044777979428,-48.70075462467578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8031.0,-313.31694921324885,False,False,False,False,1415.5987299209528,False,False,False,False
2025-01-22 15:00:00+00:00,85.39,85.51,84.89,85.005,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,1.127152412661354,-48.5202439049092,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9593.0,-457.1880042642062,False,False,False,False,1417.868517053961,False,False,False,False
2025-01-22 16:00:00+00:00,85.02,85.02,84.44,84.44,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.8455486253801285,-48.7473934613935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11725.0,-631.8827638880169,False,False,False,False,1428.940322991109,False,False,False,False
2025-01-22 17:00:00+00:00,84.44,84.64,84.17,84.49,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,1.4824206233118646,-49.00689288088866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10208.0,-780.349697781226,False,False,False,False,1430.3055893013245,False,False,False,False
2025-01-22 18:00:00+00:00,84.49,84.96,84.45,84.7,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.307957273158861,-45.5969809340818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9009.0,-907.9256714590364,False,False,False,False,1426.7194561338622,False,False,False,False
2025-01-22 19:00:00+00:00,84.7,84.98,84.635,84.965,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.619638712885044,-40.14626991998429,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7315.0,-1007.2601571728497,False,False,False,False,1430.8633405348876,False,False,False,False
2025-01-22 20:00:00+00:00,84.97,85.045,84.46,84.53,4619.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.266487597903295,-38.24449065055545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11934.0,-1176.6669764414878,False,False,False,False,1480.2918158754321,False,False,False,False
2025-01-23 15:00:00+00:00,84.8,84.8,84.23,84.39,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.604861610794272,-37.416359462992446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15294.0,-1395.5403566516973,False,False,False,False,1509.434578419999,False,False,False,False
2025-01-23 16:00:00+00:00,84.41,84.58,84.33,84.43,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.057650523599435,-36.31455600672623,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13483.0,-1582.9428317423685,False,False,False,False,1514.1100113127122,False,False,False,False
2025-01-23 17:00:00+00:00,84.44,84.65,84.44,84.65,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.039467394754436,-32.82066325365862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11866.0,-1742.3700746610914,False,False,False,False,1515.705204935771,False,False,False,False
2025-01-23 18:00:00+00:00,84.67,84.67,83.85,83.99,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.17,,21.02583334870662,-32.82066325365862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14531.0,-1940.6434068368883,False,False,False,False,1533.5237288902551,False,False,False,False
2025-01-23 19:00:00+00:00,84.0,84.235,83.99,84.215,4217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.15570231521845,,23.537327517809484,-30.674314704368054,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10314.0,-2070.4628889014325,False,False,False,False,1575.1280121632742,False,False,False,False
2025-01-23 20:00:00+00:00,84.215,84.27,83.85,83.97,7430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.06022230762065,,24.212545978075983,-30.021212855334085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17744.0,-2313.463464267302,False,False,False,False,1665.9012212770217,False,False,False,False
2025-01-24 15:00:00+00:00,83.905,84.26,83.905,84.18,1453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.06830565755284,,26.94292593171129,-27.408675174914723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16291.0,-2530.169457069359,False,False,False,False,1662.6004271486959,False,False,False,False
2025-01-24 16:00:00+00:00,84.18,84.535,84.18,84.53,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.12652204830648,,32.07503913807112,-22.69112829978404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14013.0,-2708.1978375799117,False,False,False,False,1672.1415057975532,False,False,False,False
2025-01-24 17:00:00+00:00,84.48,84.74,84.48,84.72,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.222198739693,,37.0796422976519,-18.261661210633786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10882.0,-2834.923452501153,False,False,False,False,1694.7594669479788,False,False,False,False
2025-01-24 18:00:00+00:00,84.72,84.8,84.66,84.69,1453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.26070941997767,,40.189692645107414,-15.617050842667936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12335.0,-2982.2114609895075,False,False,False,False,1691.0112581580877,False,False,False,False
2025-01-24 19:00:00+00:00,84.69,84.93,84.67,84.7,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.3425047906918,,42.35914115166585,-13.730159034127709,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8711.0,-3071.02988795091,False,False,False,False,1720.980075861063,False,False,False,False
2025-01-24 20:00:00+00:00,84.685,84.88,84.6,84.87,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.42039188788142,,45.46264499243798,-10.87426985673271,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3861.0,-3083.27748658733,False,False,False,False,1769.4920126694185,False,False,False,False
2025-01-27 15:00:00+00:00,85.945,86.04,85.345,85.51,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.52675681171698,,52.09359993583601,-4.811407198269016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227.0,-3054.4979906712474,False,False,False,False,1782.895237279195,False,False,False,False
2025-01-27 16:00:00+00:00,85.405,86.1,85.31,86.09,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.5845184893816,,59.10133176686607,1.4081726726642643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,-3004.6298047693676,False,False,False,False,1776.7883343756416,False,False,False,False
