date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_71,aVWAP_OB_bear_115,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,1.41,1.49,1.41,1.49,58548,,,1.4513131625783644,1.2582747576627988,1.1728089213298587,1.200220164526399,,,,,1.1944144570270119,,1.200220164526399,1.2554062926248863,1.270654251524355,1.1944144570270119,"rgba(38, 166, 154, 0.5)",0.1610555916082817,1.3251433236650019,0.5268781759616634,64.48806047577281,11.326824651052831,True,False,True,False,True,2.3243851206963413,1.15747553653,,0.0,0.0,0.0,0.0,1.1796817118700698,0.7650700204831705,False,False,False,False,0.20874461725926147,0.2406474893932439,False,False,False,False,214197,-536764.3136182176,False,False,False,False,101986.3965400148,False,False,False,False
2024-01-19 00:00:00+00:00,1.38,1.4,1.36,1.4,17694,,,1.4382146906252269,1.2592200099273576,1.1738203350499536,1.2007833602113847,,,,,1.195537793095018,,1.2007833602113847,1.2535152377817882,1.2680095989534808,1.195537793095018,"rgba(38, 166, 154, 0.5)",0.15818370085086547,1.322491723249735,0.36355374441822697,63.092596597867825,11.326824651052831,True,False,True,False,False,1.3757722548390063,1.156241817522,,0.0,0.0,0.0,0.0,1.151400181319741,0.8089473902393747,False,False,False,False,0.05117127044437582,0.14590937991880987,False,False,False,False,196503,-482448.21631316445,False,False,False,False,95742.51531482853,False,False,False,False
2024-01-26 00:00:00+00:00,1.4485,1.5,1.39,1.39,90494,,,1.4420664150542122,1.2663610915082837,1.1804541531535309,1.2046528533205574,,,,,1.2030635443657927,,1.2046528533205574,1.2593196114804752,1.273383628259146,1.2030635443657927,"rgba(38, 166, 154, 1.0)",0.15888217393172957,1.3726933266709977,0.4771251012815049,63.09134521522803,11.326824651052831,True,False,True,False,False,3.421731438146171,1.156947354712,,0.0,0.0,0.0,0.0,1.1559305589244258,0.8158013280541874,False,False,False,False,0.14711769489363963,0.14651353740622475,False,False,False,False,286997,-425452.27436404116,False,False,False,False,95353.736402619,False,False,False,False
2024-02-02 00:00:00+00:00,1.4,1.445,1.3,1.445,61610,,,1.4270878551047816,1.2692837496242442,1.183736507226677,1.206533078792747,,,,,1.206641627004089,,1.206533078792747,1.2586565635505078,1.2716602976871125,1.206641627004089,"rgba(38, 166, 154, 0.5)",0.15827675336049638,1.3635799762175183,0.23010342965230154,61.98346324785706,11.326824651052831,True,False,True,False,False,1.878238216640657,1.156484544794,,0.0,0.0,0.0,0.0,1.0803510261156246,0.8406187865542136,False,False,False,False,-0.010820199025050504,0.06784666919058713,False,False,False,False,225387,-377241.95774448256,False,False,False,False,92854.20037279539,False,False,False,False
2024-02-09 00:00:00+00:00,1.35,1.4,1.3,1.4,18113,,,1.4218494671118613,1.2698807897873041,1.1845300834864592,1.2069797003032186,,,,,1.2074810351077392,,1.2069797003032186,1.2581442151593165,1.2708100101722108,1.2074810351077392,"rgba(38, 166, 154, 0.5)",0.15802011809117725,1.3605971540055075,-0.06706205598070046,60.1173759300522,14.456835129487132,True,False,True,False,False,0.3187799165171761,1.156112643968,,0.0,0.0,0.0,0.0,1.0945008563300347,0.8757156984285092,False,False,False,False,-0.16652239124854643,-0.04933786102897965,False,False,False,False,207274,-333944.4793930394,False,False,False,False,87317.81515999573,False,False,False,False
2024-02-16 00:00:00+00:00,1.285,1.33,1.285,1.33,11506,,,1.41680731744205,1.2700216486883242,1.1848791272025159,1.2071632871635432,,,,,1.2078238837880502,,1.2071632871635432,1.2573390528568966,1.2697178451241082,1.2078238837880502,#000000,0.1569929694962344,1.357535003897959,-0.4620270839561315,57.496546003335396,11.931316168737155,True,False,True,False,False,0.0,1.153250660496,,0.0,0.0,0.0,0.0,1.0498276185853033,0.8837355566342929,False,False,False,False,-0.34282825441539394,-0.1960830577221868,False,False,False,False,195768,-294706.517956518,False,False,False,False,81702.1251481442,False,False,False,False
2024-02-23 00:00:00+00:00,1.31,1.31,1.2,1.285,9773,,,1.4119357748014734,1.270034751710628,1.185105653881274,1.207274026368826,,,,1.2733333333333334,1.208029432316149,,1.207274026368826,1.2592854954019475,1.2685875516905503,1.2406813828247412,#000000,0.156648062295646,1.3533845451306907,-0.27695551732270957,56.07881674304314,10.594798151851087,True,False,True,False,False,0.0,1.15207875967,,0.0,0.0,0.0,0.0,1.040609645163896,0.8825612964179221,False,False,True,False,-0.34282825441539394,-0.26945565606879035,False,False,False,False,205541,-257651.14625603514,False,False,False,False,76374.04180383723,False,False,False,False
2024-03-01 00:00:00+00:00,1.265,1.3,1.21,1.29,13650,,,1.404981150014871,1.269970442619567,1.1853666477113975,1.2073930972782276,,,,1.2645919253155729,1.2082489238287548,,1.2073930972782276,1.2567586977947318,1.2669278344060158,1.236420424572164,#000000,0.15689080680038317,1.346996213339841,-0.5226323645856911,54.183084468588746,8.794353884876152,True,False,True,False,False,0.0,1.1509767761979999,,0.0,0.0,0.0,0.0,1.062124419736122,0.8764051017881371,False,False,False,False,-0.34282825441539394,-0.30614195524209215,False,False,False,False,191891,-224351.72801484735,False,False,False,False,71727.81648503448,False,False,False,False
2024-03-08 00:00:00+00:00,1.35,1.38,1.25,1.25,94884,,,1.3862337103244584,1.2720566917760743,1.1887827350125229,1.2092957157612094,,,,1.314376804979136,1.2117348382048763,,1.2092957157612094,1.2637467493430463,1.2640922132185661,1.263055821592006,"rgba(38, 166, 154, 0.5)",0.158087438945296,1.3497692665884253,0.0014595303277359017,54.36586528672754,8.794353884876152,True,False,True,False,False,0.40384523935325234,1.15820752,,0.0,0.0,0.0,0.0,1.0785356986707888,0.8504594230789093,False,False,False,False,-0.15523512385328117,-0.23068853954768664,False,False,False,False,286775,-186490.48890263645,False,False,False,False,73443.08933799488,False,False,False,False
2024-03-15 00:00:00+00:00,1.45,1.493,1.3499,1.36,119789,,,1.3966153732983049,1.2791111950234666,1.1959557018162037,1.213671753014087,,,,1.373034585629326,1.2195904499667767,1.4309666666666667,1.213671753014087,1.2796631764580277,1.2713385057880155,1.2963125177980515,"rgba(38, 166, 154, 1.0)",0.16103929074778342,1.396921621881715,0.32959893124104217,56.02282984095544,8.794353884876152,True,False,True,False,False,3.3429257925027045,1.1648075199999999,,0.0,0.0,0.0,0.0,1.0840921290764325,0.8252927851944671,False,False,False,False,0.2377495075320334,0.003530483992173372,False,False,False,False,406564,-142560.52676170043,False,False,False,False,76876.11975740266,False,False,False,False
2024-03-22 00:00:00+00:00,1.34,1.403537,1.311,1.403164,84453,,,1.3902732898421868,1.2813084210548948,1.1991374443945693,1.215563855763175,,,,1.3673994146222743,1.222840996304968,1.3981127149182506,1.215563855763175,1.2794205703303447,1.2715707527637066,1.295120205463621,#000000,0.16200513982705728,1.3842250702282826,-0.2729855995648864,55.103627915553666,8.794353884876152,True,False,True,False,False,0.024992735310465974,1.16960752,,0.0,0.0,0.0,0.0,1.0467048754052466,0.8413733436982718,False,False,False,False,0.025253653823208263,0.014392068907690818,False,False,False,False,322111,-108140.41366824115,False,False,False,False,77437.3701457432,False,False,False,False
2024-03-29 00:00:00+00:00,1.38,1.38,1.31,1.32,25928,,,1.3888825370395492,1.282004064028081,1.200120488302359,1.216156004545662,,,,1.36660085779071,1.2238457507265035,1.393443934716369,1.216156004545662,1.2796016170721443,1.271790773478913,1.2952233042586068,"rgba(38, 166, 154, 0.5)",0.16348259133217902,1.3822116545231151,-0.013528379413936384,55.060453497619996,8.794353884876152,True,False,True,False,False,1.1849815351780393,1.17550752,,0.0,0.0,0.0,0.0,1.0625678660274498,0.8508499192424348,False,False,False,False,-0.01737033242580521,-0.0014891317590571959,False,False,False,False,348039,-74349.34598911219,False,False,False,False,73621.86124605853,False,False,False,False
2024-04-05 00:00:00+00:00,1.4,1.46,1.4,1.4,159960,,,1.395211327473989,1.2894395545431825,1.2082718970470772,1.2213004023061562,,,,1.3834008286578934,1.232529280966473,1.4043323775502181,1.2213004023061562,1.2883588818324618,1.2785557953426014,1.307965054812183,"rgba(38, 166, 154, 0.5)",0.1651133173185358,1.3930383556541375,0.04216282768053209,55.33581049123966,8.794353884876152,True,False,True,False,False,1.7630924987427044,1.1827475200000002,,0.0,0.0,0.0,0.0,1.1018491704470055,0.8074839570958726,False,False,False,False,0.3428278311827723,0.17066934971185757,False,False,False,False,507999,-31212.431471400174,False,False,False,False,80017.27893153568,False,False,False,False
2024-04-12 00:00:00+00:00,1.31,1.38,1.31,1.33,45226,,,1.3918466163600125,1.2900982077867342,1.2095691352274947,1.2220941295222036,,,,1.3793110618800004,1.2337753765545227,1.3969567980847857,1.2220941295222036,1.2877824212218283,1.2784020222241113,1.3065432192172617,#000000,0.16564936021226148,1.3884717591873255,-0.47372207829099044,53.88538910071986,8.273704673180951,True,False,False,False,False,0.0,1.1891475200000001,,0.0,0.0,0.0,0.0,1.0745972948220528,0.8500479573227947,False,False,False,False,0.009428656860744513,0.09004900328630104,False,False,False,False,462773,5379.081970925767,False,False,False,False,77440.14715882934,False,False,False,False
2024-04-19 00:00:00+00:00,1.229,1.29,1.225,1.29,69658,,,1.3807302160054373,1.2891472151930194,1.2101734673326798,1.2223737655927536,,,,1.3646366550359552,1.2340411465430094,1.376410768388599,1.2223737655927536,1.2835170776171425,1.2756061660309725,1.2993389007894822,#000000,0.16552187457418535,1.3739072901846394,-0.8754570388803399,51.553145148857894,5.942507044718909,False,False,False,False,False,0.0,1.19272752,,0.0,0.0,0.0,0.0,1.0359988833018836,0.8758491888121401,False,False,False,False,-0.332283862796645,-0.12111742975517198,False,False,False,False,393115,34100.261084190526,False,False,False,False,76863.69181373087,False,False,False,False
2024-04-26 00:00:00+00:00,1.275,1.285,1.22,1.22,32717,,,1.3765015939641332,1.2888412095255943,1.210538778392929,1.2225635637421481,,,,1.3594183636522073,1.2342669645913533,1.3693280242109904,1.2225635637421481,1.2820217456447274,1.2746112864062011,1.2968426641217803,#000000,0.16563548785155432,1.3686633176478673,-0.5654785629744409,50.69467557206825,5.063202334640188,False,False,False,False,False,0.0,1.20062752,,0.0,0.0,0.0,0.0,1.045614108190468,0.8746157450575578,False,False,False,False,-0.34282825441539394,-0.23197284208528296,False,False,False,False,425832,63117.42692980604,False,False,False,False,73593.56649419524,False,False,False,False
2024-05-03 00:00:00+00:00,1.2401,1.28,1.24,1.24,7637,,,1.3755030270275337,1.2887544862797635,1.210611948807582,1.222599790872327,,,,1.358198012109843,1.2343056696805093,1.367704172265944,1.222599790872327,1.2816621557962595,1.2743673132468016,1.296251840895176,#000000,0.16568560781666306,1.3674405629844202,-0.7685674372231956,49.51825578547206,3.8669078755338404,False,False,False,False,False,0.0,1.2064755200000001,,0.0,0.0,0.0,0.0,1.045614108190468,0.880512240338003,False,False,False,False,-0.31184286581774706,-0.271907853951515,False,False,False,False,418195,89419.46937945003,False,False,False,False,68707.89490203264,False,False,False,False
2024-05-10 00:00:00+00:00,1.2,1.25,1.2,1.2401,28751,,,1.3707974228053685,1.28809708270686,1.2106506432450679,1.2225736370947842,,,,1.352321329673255,1.2341721193432882,1.3601404453670174,1.2225736370947842,1.2797687058114373,1.2730296964630203,1.2932467245082715,#000000,0.16543787143395594,1.3616567751105846,-0.9771449167557699,48.04440804386312,2.3904969472463407,False,False,False,False,False,0.0,1.21207552,,0.0,0.0,0.0,0.0,1.0179559605660786,0.9009459866359008,False,False,False,False,-0.34282825441539394,-0.3073680541834545,False,False,False,False,389444,111643.50868467597,False,False,False,False,65748.12490928949,False,False,False,False
2024-05-17 00:00:00+00:00,1.22,1.25,1.21,1.22,149527,,,1.3515552206684645,1.2853154741022326,1.211165843482865,1.222665368607251,,,,1.3300056365224662,1.2338877769606227,1.3325607534904267,1.222665368607251,1.2724325533906502,1.2676754767152034,1.2819467067415444,#000000,0.16496005360202984,1.3393804361168757,-0.7236930002755939,47.38605632247997,1.698278756710188,False,True,False,False,False,0.0,1.21672752,,0.0,0.0,0.0,0.0,1.0274709594972138,0.9567520728953645,False,False,False,False,-0.3248685658061182,-0.31611830999478635,False,False,False,False,538971,143297.39693025552,False,False,False,False,71953.96750860137,False,False,False,False
2024-05-24 00:00:00+00:00,1.27,1.29,1.1901,1.29,156346,,,1.339119385029243,1.2837205330714334,1.2124306028259568,1.2232920165456382,,,,1.3174809823713471,1.2345029728138086,1.3178983110683582,1.2232920165456382,1.2684244154429045,1.2646406343680678,1.2759919775925779,#000000,0.16464167661314488,1.3041105516585654,-0.2071805411622126,47.88182099706903,1.698278756710188,False,False,False,False,False,0.0,1.22273152,,0.0,0.0,0.0,0.0,0.9615911226196749,0.9369981143996358,False,False,False,False,-0.2893607762287027,-0.30273954311174456,False,False,False,False,695317,184187.73789838474,False,False,False,False,78205.2291746309,False,False,False,False
2024-05-31 00:00:00+00:00,1.23,1.29,1.218,1.26,93209,,,1.3327819194130393,1.282730637808391,1.2130694420386878,1.2235978200579043,,,,1.3113768852086596,1.2347583381676648,1.3110122005152756,1.2235978200579043,1.2663858404490578,1.2630449548295055,1.273067611688162,#000000,0.16444316234311043,1.2989302033204897,-0.4191734234389566,47.52434720321087,1.6728986294154424,False,True,False,False,False,0.0,1.2284835200000002,,0.0,0.0,0.0,0.0,0.9734639051502465,0.9259939721230808,False,False,False,False,-0.24120562815079458,-0.2719725856312696,False,False,False,False,602108,215144.79435035624,False,False,False,False,79316.61960613972,False,False,False,False
2024-06-07 00:00:00+00:00,1.27,1.2735,1.23,1.23,123164,,,1.3265979611460805,1.2818962171736537,1.2141674764404498,1.224196378429587,,,,1.3059477339454604,1.2354162702542302,1.3050381663226511,1.224196378429587,1.2647036728982437,1.2617145082974428,1.2706820020998453,#000000,0.16443380200477667,1.2953714847305657,-0.15429604145398704,48.05468269657156,1.6728986294154424,False,False,False,False,False,0.0,1.23442152,,0.0,0.0,0.0,0.0,0.970912790339935,0.9777726871338271,False,False,False,False,-0.2488933259971309,-0.26043295581420023,False,False,False,False,725272,252931.99476884838,False,False,False,False,82564.57370938863,False,False,False,False
2024-06-14 00:00:00+00:00,1.34,1.39,1.27,1.27,23933,,,1.3267042457163025,1.2822290326478105,1.2147327883758838,1.2245659017867747,,,,1.3064768934031972,1.2359557952801647,1.3056426378401105,1.2245659017867747,1.2651107762016889,1.2620579921316928,1.2712163443416808,#000000,0.16513520492847417,1.300496623303753,0.23921838298113018,49.707634674347595,1.6728986294154424,False,False,False,False,False,0.4164276000705698,1.2388215200000001,,0.0,0.0,0.0,0.0,0.9693854243061256,0.99564036679905,False,False,False,False,0.2527474028486008,-0.003842776482799709,False,False,False,False,749205,289692.95811930404,False,False,False,False,78221.49417535984,False,False,False,False
2024-06-21 00:00:00+00:00,1.31,1.3877,1.3,1.3599,26887,,,1.3268063629890356,1.2825922942167345,1.2153574477944085,1.2249751561083626,,,,1.3070312040853151,1.236550148167106,1.3062736662819572,1.2249751561083626,1.2655521022268272,1.2624328152771354,1.2717906761262106,#000000,0.16554292842162738,1.3018982319904038,0.04894058651035571,50.290221552912406,1.6728986294154424,False,False,False,False,True,0.0,1.24462152,,0.0,0.0,0.0,0.0,0.9006034386150104,1.041725109625736,False,False,False,False,0.34282763122916016,0.1694924273731802,False,False,False,False,722318,321739.25751787407,False,False,False,False,74418.93905125912,False,False,False,False
2024-06-28 00:00:00+00:00,1.28,1.33,1.28,1.31,15597,,,1.326504858739245,1.2826509674672126,1.2156067224621714,1.225132401991902,,,,1.3069050179342214,1.2367639265516428,1.306144802597277,1.225132401991902,1.2655939825243991,1.2624737376651327,1.271834472242932,#000000,0.1657359527274033,1.3000191313288307,-0.12078930973871116,50.115087000723484,1.6728986294154424,False,False,False,False,True,0.0,1.2498915199999998,,0.0,0.0,0.0,0.0,0.904069538995751,1.0156809978526065,False,False,False,False,0.11475822146366745,0.14212532441842382,False,False,False,False,706721,350256.4236276612,False,False,False,False,70061.75838079548,False,False,False,False
2024-07-05 00:00:00+00:00,1.345,1.35,1.28,1.28,10723,,,1.326494579785689,1.2827719957578276,1.2158368082620186,1.2252827705348015,,,,1.3070552197381151,1.2369791209215695,1.306317093539156,1.2252827705348015,1.2657367491666702,1.2625965385850841,1.2720171703298422,#000000,0.16471192998770395,1.3004919373321238,0.2702176015495588,51.2114130212984,1.6728986294154424,False,False,False,False,True,0.597809468138049,1.2561115200000001,,0.0,0.0,0.0,0.0,0.8804785938814362,1.000016381104175,False,False,False,False,0.17144962928428215,0.15678747685135297,False,False,False,False,717444,377455.50335894554,False,False,False,False,65666.29479703285,False,False,False,False
2024-07-12 00:00:00+00:00,1.27,1.345,1.27,1.345,240882,,,1.3223048918840261,1.283509668932316,1.2194083917734682,1.22756371172422,,,,1.3051605914294269,1.2399927691414945,1.30438969734144,1.22756371172422,1.2663233374808254,1.2631966660785077,1.2725766802854608,#000000,0.16262859281336878,1.2966452678064952,-0.16384122463061043,50.529457971437985,1.6728986294154424,False,False,False,False,True,0.0,1.25811152,,0.0,0.0,0.0,0.0,0.9068363136176067,1.006672139148955,False,False,False,False,0.12884846854300394,0.14281797269717844,False,False,False,False,476562,384796.725332357,False,False,False,False,78645.23592317857,False,False,False,False
2024-07-19 00:00:00+00:00,1.25,1.3,1.24,1.27,29820,,,1.321349464013322,1.2833601064453046,1.2196523599117226,1.227708001704557,,,,1.3043623337265036,1.240141890315626,1.3035419651432705,1.227708001704557,1.2660956926861726,1.2630174830187266,1.2722521120210648,#000000,0.1609247021201907,1.2952823289813487,-0.2813883038759854,49.67355970011194,1.6728986294154424,False,False,False,False,True,0.0,1.26071152,,0.0,0.0,0.0,0.0,0.9116654150284934,0.9911812519326767,False,False,False,False,-0.09843282433574835,0.022192574180715047,False,False,False,False,446742,389385.26419662684,False,False,False,False,75028.5517807209,False,False,False,False
2024-07-26 00:00:00+00:00,1.21,1.25,1.18,1.2458,79907,,,1.3168551404914857,1.2819962156381237,1.2195596911874578,1.2275542826853536,,,,1.2999335944846055,1.2396906515815718,1.2988124625325492,1.2275542826853536,1.2642649293447663,1.2614913325006052,1.2698121230330885,#000000,0.15889950587369786,1.2874761091562525,-0.4875792956702766,48.334084466845866,1.6728986294154424,False,True,False,False,False,0.0,1.26157152,,0.0,0.0,0.0,0.0,0.8735316438541808,1.0632592492207618,False,False,False,False,-0.34282825441539394,-0.16031784011733946,False,False,False,False,366835,387714.87425613595,False,False,False,False,75389.91831548231,False,False,False,False
2024-08-02 00:00:00+00:00,1.18,1.24,1.18,1.19,82731,,,1.3120291101301846,1.2803754421982914,1.219267152051157,1.227252551370375,,,,1.2951412015793395,1.2390108198070793,1.2937249439244818,1.227252551370375,1.2621793795227378,1.2597310639375021,1.2670760106932093,"rgba(239, 83, 80, 0.5)",0.15772684067730153,1.2800496209857606,-0.6343221011473591,46.84645935044136,0.36212650616326414,False,True,False,False,False,0.0,1.2621715199999999,,0.0,0.0,0.0,0.0,0.912260963674007,1.0463659890833803,False,False,False,False,-0.34282825441539394,-0.2515730472663667,False,False,False,False,284104,380039.99468160735,False,False,False,False,75933.7021439651,False,False,False,False
2024-08-09 00:00:00+00:00,1.1785,1.1965,1.1768,1.18,16871,,,1.310959298578092,1.2799882552785011,1.2191597129062792,1.2271560317280514,,,,1.2940641848320413,1.2388191094430554,1.2925841691447275,1.2271560317280514,1.2616910987943366,1.259315824622731,1.2664416471375484,"rgba(239, 83, 80, 0.5)",0.1554702706818013,1.278446015318258,-0.6428625542359535,45.75666598733588,-0.7257128050173094,False,True,False,True,False,0.0,1.2645415199999999,,0.0,0.0,0.0,0.0,0.9072507213066654,1.047453176194435,False,False,False,False,-0.34282825441539394,-0.2972006508408803,False,False,False,False,267233,371683.9210014883,False,False,False,False,71558.68717033806,False,False,False,False
2024-08-16 00:00:00+00:00,1.19,1.19,1.16,1.1697,79621,,,1.3059932985247098,1.2781290036500772,1.2186057121757738,1.2266653315075702,,,,1.289078630870613,1.237868503482538,1.2873215205135569,1.2266653315075702,1.2593900800352136,1.2573483364645328,1.2634735671765756,#000000,0.15416673329020597,1.2714065079391736,-0.528041985464742,45.26815900522511,-1.2409713219083756,False,True,False,True,False,0.0,1.26714152,,0.0,0.0,0.0,0.0,0.9146907806358525,1.026636648589482,False,False,False,False,-0.34282825441539394,-0.3200144526281371,False,False,False,False,346854,369844.6675939706,False,False,False,False,72155.8955280908,False,False,False,False
2024-08-23 00:00:00+00:00,1.2,1.2,1.186,1.186,6834,,,1.3056342963903422,1.2779970712186817,1.2185774873071904,1.2266373721799948,,,,1.2887282545667307,1.2378095817393397,1.2869539272897272,1.2266373721799948,1.2592306772337134,1.2572115567740523,1.2632689181530352,#000000,0.15346651811340273,1.2709586072282564,-0.4623719108282771,45.18019239425307,-1.3991537412975816,False,True,False,True,False,0.0,1.26934152,,0.0,0.0,0.0,0.0,0.9684084852918126,1.0122979257014473,False,False,False,False,-0.2657242061554711,-0.2928693293918041,False,False,False,False,353688,368647.87740182463,False,False,False,False,67317.23660008407,False,False,False,False
2024-08-30 00:00:00+00:00,1.2,1.22,1.2,1.2,113076,,,1.3005924810720502,1.2761647063482782,1.2183431726165057,1.226346794661136,,,,1.283948992123663,1.2371117667699734,1.281974589722073,1.226346794661136,1.2570846522652677,1.2553617886744926,1.2605303794468181,#000000,0.15159116127851988,1.2654487494567739,-0.43174515522395346,45.11735910070161,-1.5657575340593581,False,True,False,True,False,0.0,1.27074152,,0.0,0.0,0.0,0.0,0.9746643764654562,1.001928676590872,False,False,False,False,-0.16652244172999223,-0.22969588556089815,False,False,False,False,353688,367539.7383350228,False,False,False,False,70706.77462970748,False,False,False,False
2024-09-06 00:00:00+00:00,1.12,1.177,1.11,1.177,48107,,,1.2970937701863445,1.2746458217632046,1.217656960920729,1.2257889176421517,,,,1.280363749295483,1.2361538461668973,1.2782134439129813,1.2257889176421517,1.255283844329135,1.2537963676281074,1.25825879773119,"rgba(239, 83, 80, 0.5)",0.15159116127851988,1.2606972045269471,-0.9281359370843706,43.39776336587339,-3.322588468178928,False,True,False,True,False,0.0,1.27131152,,0.0,0.0,0.0,0.0,0.9144528680528458,1.0577161491721947,False,False,False,False,-0.34282825441539394,-0.2862620699881461,False,False,False,False,305581,362950.20216205815,False,False,False,False,69032.71724972915,False,False,False,False
2024-09-13 00:00:00+00:00,1.21,1.257,1.11,1.119,793860,,,1.269929625564102,1.2621845070848805,1.21460632610246,1.2227054651060434,,,,1.2552574806466341,1.2302461266542892,1.252633214863922,1.2227054651060434,1.2424882551930683,1.2423564809643715,1.2427518036504617,#000000,0.151184262174082,1.236686199672264,-0.17651440228306345,44.532496114589,-3.322588468178928,False,True,False,True,False,0.0,1.2745115200000001,,0.0,0.0,0.0,0.0,0.8590705306485704,1.0759467126487932,False,False,False,False,-0.17066229179184197,-0.22846218088999404,False,False,False,False,1099441,417505.07607597974,False,False,False,False,122723.62708308254,False,False,False,False
2024-09-20 00:00:00+00:00,1.14,1.167,1.1,1.14,494547,,,1.2512577953540613,1.2512808335984218,1.2090957611101305,1.2179794038747909,,,,1.2372153661202268,1.2229182308549917,1.23432630636315,1.2179794038747909,1.2316245651521038,1.2324034484843511,1.2300667984876092,"rgba(239, 83, 80, 0.5)",0.15076561542336644,1.218360444070363,-0.5197501025039322,43.9670924521077,-3.322588468178928,False,True,False,True,False,0.0,1.27691152,,0.0,0.0,0.0,0.0,0.8750565355042966,1.0794533016734509,False,False,False,False,-0.34282825441539394,-0.285645217652694,False,False,False,False,604894,431385.7371073887,False,False,False,False,150266.09915100236,False,False,False,False
2024-09-27 00:00:00+00:00,1.277,1.31,1.07,1.07,1152144,,,1.243364101670862,1.2458832225521457,1.210481175632541,1.2180940102863909,,,,1.232478183163018,1.222319123024569,1.2302311066965375,1.2180940102863909,1.2287699693882546,1.2294556275354849,1.2273986530937935,#000000,0.14986318948866714,1.2158875905016564,0.407787994549288,46.44740145387592,-3.322588468178928,False,True,False,False,True,0.0,1.28005152,,0.0,0.0,0.0,0.0,0.8710542603672374,0.9865896430781926,False,False,False,False,0.12824391085700193,-0.07870065339784604,False,False,False,False,1757038,529582.2010253599,False,False,False,False,224479.27699166886,False,False,False,False
2024-10-04 00:00:00+00:00,1.37,1.37,1.24,1.285,62526,,,1.244455864630849,1.2466096796473223,1.2113565221914873,1.218751654114837,,,,1.2337890161382659,1.2231778640700213,1.231609509927196,1.218751654114837,1.2296901001321303,1.230293430146124,1.2284834401041436,"rgba(38, 166, 154, 0.5)",0.14905142266328889,1.2187004930454888,1.015082608747056,49.75220426310739,-3.7105221400029507,False,True,False,False,True,2.1034646130797015,1.28585152,,0.0,0.0,0.0,0.0,0.9245776347546258,0.9869267900241351,False,False,False,False,0.3428278225453782,0.13206358457376607,False,False,False,False,1819564,625136.4083568148,False,False,False,True,212482.73795524894,False,False,False,True
2024-10-11 00:00:00+00:00,1.33,1.39,1.29,1.39,178635,,1.3366666666666667,1.247783940783001,1.2488654457586335,1.2139969327594533,1.2207574837236694,,,,1.237723094856052,1.2257848942500014,1.235731322612133,1.2207574837236694,1.2473683512567824,1.2536140939382847,1.2317539945530267,"rgba(38, 166, 154, 0.5)",0.14859310549804788,1.2516917423898701,0.5269979205809028,51.290125979506314,-2.3365048852111627,False,False,False,False,True,0.8871662251812857,1.2909819999999999,,0.0,0.0,0.0,0.0,0.984990994596758,0.9469681809085452,False,True,False,False,0.3428278957436419,0.237445740158704,False,False,False,False,1640929,700380.3040340877,False,False,False,False,209975.49810671198,False,False,False,False
2024-10-18 00:00:00+00:00,1.28,1.35,1.13,1.33,38733,,1.3218174248279415,1.2478270317294562,1.2488895804161126,1.2141758345782914,1.220877195357669,,,,1.237851463807184,1.2259214301369505,1.23587980007843,1.220877195357669,1.245337137264801,1.2507174133818943,1.2318864469720672,#000000,0.1436900601291974,1.2482764362276784,0.22077771937598015,51.40681846472579,-2.2950172664338737,False,False,False,False,True,0.0,1.2945820000000001,,0.0,0.0,0.0,0.0,0.9414190645796232,0.9362639422626301,False,False,False,False,0.010387617965425167,0.12391667906206459,False,False,False,False,1602196,767181.4666982293,False,False,False,False,197290.86861732593,False,False,False,False
2024-10-25 00:00:00+00:00,1.1901,1.27,1.1901,1.27,103981,,1.2878146772927046,1.2471921018280518,1.2484299334081805,1.2142066833639442,1.220836713981564,,,,1.2373953265739348,1.2258007855203434,1.2354558303101226,1.220836713981564,1.240239460281246,1.243696021974889,1.2315980560471391,#000000,0.14027690860286166,1.2394051575447964,-0.3514844890429147,49.90676069773598,-2.2950172664338737,False,True,False,False,True,0.0,1.295984,,0.0,0.0,0.0,0.0,0.9676194005651549,0.9671098346226895,False,False,False,False,-0.02141746720615108,0.05124960592795676,False,False,False,False,1498215,821332.0987946568,False,False,False,False,190379.026497524,False,False,False,False
