date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_802,aVWAP_valley_868,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_451,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_285,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bull_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,34.71,34.8,34.7,34.8,249.0,,,,,,,,,,,,,,,32.62224687306046,31.640366206362785,31.41137822370067,31.35067924220012,31.26587850401426,30.99358515445397,30.93057658190991,30.92880327602607,30.68184010708821,30.572217568033278,30.550516496871687,30.479885093679112,30.30760337486395,29.613599487014223,29.613599487014223,29.60387944921574,29.52815876569871,,32.62224687306046,30.93057658190991,,30.711459640659253,"rgba(38, 166, 154, 0.5)",2.041765306681304,31.654883868570572,1.5403906223392116,57.878879519253445,10.481258892169038,False,True,True,False,False,18.81086440808106,0.0,0.0,0.0,0.0,0,1.0211966325917021,0.8943174984966928,False,False,False,False,0.329363467135224,0.32785838147280266,False,False,False,False,9150.0,5657.133497225069,False,False,False,False,502.32017104710275,False,False,False,False
2025-08-28 17:00:00+00:00,34.8,34.82,34.675,34.82,198.0,,,,,,,,,,,,,,,32.635594375620734,31.6529432408309,31.418502662726105,31.356494351058522,31.27151390422376,30.998019837882264,30.93498561310955,30.93321160820847,30.685965394451284,30.576230942497652,30.554506508489673,30.483733231594545,30.31125779870754,29.617174006122603,29.617174006122603,29.607455072696705,29.53173811239398,,32.635594375620734,30.93498561310955,,30.716852980396283,"rgba(38, 166, 154, 0.5)",2.0164699375415553,31.661030941907804,1.566583760699927,58.58255983861505,10.481258892169038,False,True,True,False,False,18.94679195666275,0.0,0.0,0.0,0.0,0,1.0240927571148926,0.8875169402198466,False,False,False,False,0.3290782468122239,0.3284683141425133,False,False,False,False,9348.0,5714.3562337021995,False,False,False,False,497.60202886032596,False,False,False,False
2025-08-28 18:00:00+00:00,34.82,34.99,34.8,34.955,574.0,,,,,,,,,,,,,,,32.67590303665138,31.690489272107477,31.439862249278065,31.373943966990147,31.288413791245784,31.011303384970468,30.948185713983047,30.9464094331778,30.698295567678482,30.588218453876525,30.566422693975223,30.495221649104245,30.322157555858936,29.6277959353569,29.6277959353569,29.618079787728696,29.54237012454508,,32.67590303665138,30.948185713983047,,30.73299226775795,"rgba(38, 166, 154, 0.5)",1.9932631198275605,31.680309115592713,1.6428793829740762,60.90096883734847,7.808862272507739,False,True,True,False,True,19.865455790649968,0.0,0.0,0.0,0.0,0,1.0302392056566874,0.8788927335640141,False,False,False,False,0.3428282429545413,0.3356482785485273,False,False,False,False,9922.0,5779.591020776584,False,False,False,False,498.7864935291581,False,False,False,False
2025-08-28 19:00:00+00:00,34.955,35.08,34.8,35.045,451.0,,,,,,,,,,,,,,,32.70740995644689,31.719926571411538,31.456749194143452,31.38776506931501,31.30180056252901,31.02183686977904,30.958651903719062,30.95687378691101,30.708070371928248,30.59772081202019,30.57586837375392,30.50432853133318,30.330796917971757,29.636206274419514,29.636206274419514,29.626492206696334,29.55078739553343,,32.70740995644689,30.958651903719062,,30.745734768960656,"rgba(38, 166, 154, 0.5)",1.966273415408951,31.894875119324205,1.6020787627953692,63.528686644376634,10.269275203212096,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030284767214103,0.881120988398373,False,False,False,False,0.34282824303379417,0.3392382607911607,False,False,False,False,10373.0,5850.806663865319,False,False,False,False,498.045617660489,False,True,False,False
2025-08-29 14:00:00+00:00,35.045,35.045,34.835,34.835,5.0,,,,,,,,,,,,,,,32.70774378449543,31.72024301553869,31.456931799727442,31.387914723602687,31.30194561185986,31.021951272925815,30.958765614945005,30.956987479266488,30.708176715924743,30.597824247954776,30.57597120348376,30.504427709440446,30.33089107728789,29.63629814655942,29.63629814655942,29.626584104003282,29.550879364817604,,32.70774378449543,30.958765614945005,,30.74587258931722,"rgba(38, 166, 154, 0.5)",1.9348422264983982,31.89499283020455,1.5195074458945215,60.73496990578722,10.269275203212096,False,True,True,False,False,18.031058682426412,0.0,0.0,0.0,0.0,0,1.0396355353075173,0.8782080485952924,False,False,False,False,0.34282824303379417,0.34103325191247746,False,False,False,False,10368.0,5920.840669076709,False,False,False,False,490.4014995572255,False,False,False,False
2025-08-29 15:00:00+00:00,34.835,34.835,34.34,34.37,9.0,,,,,,,,,,,,,,,32.70823781031062,31.720742723750867,31.457223269474465,31.388154202227675,31.30217841377181,31.02213650084745,30.958950052055112,30.957171894886567,30.70835033470661,30.597993562867284,30.576139610816313,30.504590398408627,30.331046104254305,29.63645126792323,29.63645126792323,29.626737289856816,29.55103284368958,,32.70823781031062,30.958950052055112,,30.746093385162975,#000000,1.8907224297358256,31.894760882893927,1.309149919722439,52.795360115570006,7.128068617405027,False,True,False,False,False,12.94768534231661,0.0,0.0,0.0,0.0,0,1.0423264311814862,0.8707369062119368,False,False,False,False,0.3032116272058283,0.3221224395591529,False,False,False,False,10359.0,5989.649340873969,False,False,False,False,482.93791041680345,False,False,False,False
2025-08-29 16:00:00+00:00,34.37,34.37,34.17,34.17,14.0,,,,,,,,,,,,,,,32.7088874552189,31.721442299416736,31.457635296110787,31.388493498390538,31.30250911622889,31.022401637042393,30.95921446324167,30.957436286506763,30.708600632038,30.59823819951687,30.576383039699532,30.50482588185804,30.331271193534207,29.636675849435118,29.636675849435118,29.626961992997188,29.55125818419152,,32.7088874552189,30.95921446324167,,30.74640652205072,"rgba(239, 83, 80, 1.0)",1.833234838468005,31.893950616807057,1.241548183262211,45.80531857372168,1.1867479927791038,False,True,False,True,False,10.887969328575906,0.0,0.0,0.0,0.0,0,1.0420632483880876,0.8759594719066629,False,False,False,False,0.2683057485373498,0.29521409404825133,False,False,False,False,10345.0,6057.1741572945275,False,False,False,False,475.66755521654295,False,False,False,False
2025-08-29 17:00:00+00:00,34.17,34.17,33.88,33.89,112.0,,,,,,,,,,,,,,,32.7131950075643,31.726455249268408,31.460623089695712,31.39096061381363,31.30492086278861,31.024351904731052,30.961162683788235,30.959384453511493,30.71045615296704,30.600056132856544,30.578192829618366,30.506579186036713,30.332952690729325,29.63837150827925,29.63837150827925,29.628658782611897,29.552961417750012,,32.7131950075643,30.961162683788235,,30.748685533781753,"rgba(239, 83, 80, 1.0)",1.7815341273314658,31.886300953815567,1.124704273381361,39.25230318368149,-4.255041647997018,False,True,False,True,False,8.107456627661097,0.0,0.0,0.0,0.0,0,1.0355828220858896,0.8733128834355829,False,False,False,False,0.2418044229854983,0.2685092585168748,False,False,False,False,10233.0,6121.915643227945,False,False,False,False,470.02929854651904,False,False,False,False
2025-08-29 18:00:00+00:00,33.89,33.895,33.735,33.735,7.0,,,,,,,,,,,,,,,32.713422673967194,31.726741235370266,31.460795403271277,31.39110324907496,31.30506066308531,31.024465812217397,30.961276638624486,30.959498409811967,30.710565258857873,30.60016324937284,30.57829950817025,30.50668266523721,30.333052212470687,29.6384727663757,29.6384727663757,29.62876011874514,29.553063219436684,,32.713422673967194,30.961276638624486,,30.748817402968523,"rgba(239, 83, 80, 1.0)",1.7290035978682294,31.8857988595285,1.0695183877878958,34.011964418137715,-8.51986826419028,False,True,False,True,False,6.61497163243542,0.0,0.0,0.0,0.0,0,1.0267980902510394,0.8868011704912983,False,False,False,False,0.21935254753042832,0.24393090302365156,False,False,False,False,10226.0,6185.54485806162,False,False,False,False,462.8505497318443,False,False,False,False
2025-08-29 19:00:00+00:00,33.735,33.735,33.0,33.02,1096.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.6761910327818303,31.838120795294014,0.7050981550381676,27.83833284534364,-13.75053559682749,False,True,False,True,False,0.25367073397163864,0.0,0.0,0.0,0.0,0,1.0,0.8975528195774435,False,False,False,False,0.17219681423501407,0.2080638586293328,False,False,False,False,9130.0,6231.195325378494,False,False,False,False,472.6668202786374,False,False,False,False
2025-09-01 14:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.6172010299189805,31.838120795294014,0.7308177417900852,23.722578463480925,-17.187662689116706,False,True,False,True,False,0.25367073397163864,0.0,0.0,0.0,0.0,0,1.001069028711057,0.9138668295662797,False,False,False,False,0.13610508354053022,0.17208447108493152,False,False,False,False,9130.0,6276.13803351216,False,False,False,False,465.3386525223794,False,False,False,False
2025-09-01 15:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.5657332047537051,31.838120795294014,0.7548407360319748,20.97874220890578,-19.586384206803388,False,True,False,True,False,0.25367073397163864,0.0,0.0,0.0,0.0,0,1.0047670306012613,0.9117330462863295,False,False,False,False,0.13610508354053022,0.15409477731273086,False,False,False,False,9130.0,6320.383955473211,False,False,False,False,458.1240997700944,False,False,False,False
2025-09-01 16:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.5171824823285178,31.838120795294014,0.7789960788975648,19.149518039189015,-21.389207471311487,False,True,False,True,False,0.25367073397163864,0.0,0.0,0.0,0.0,0,1.0155951623169956,0.9072246976448123,False,False,False,False,0.13610508354053022,0.14509993042663055,False,False,False,False,9130.0,6363.943894148045,False,False,False,False,451.0214005488526,False,False,False,False
2025-09-01 17:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.4611033409628529,31.838120795294014,0.8088950121263445,17.93003525937784,-22.848296373387985,False,True,False,True,False,0.2536707339716173,0.0,0.0,0.0,0.0,0,1.0149349606552114,0.9113537819174564,False,False,False,False,0.13610508354053022,0.1406025069835804,False,False,False,False,9130.0,6406.828484936446,False,False,False,False,444.028820695382,False,False,False,False
2025-09-01 18:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.3990606501158338,31.838120795294014,0.8447662398396645,17.11704673950372,-24.102200694213863,False,True,False,True,False,0.2536707339716173,0.0,0.0,0.0,0.0,0,1.0129891216106512,0.914271797369703,False,False,False,False,0.13610508354053022,0.13835379526205532,False,False,False,False,9130.0,6449.048198348284,False,False,False,False,437.1446529326629,False,False,False,False
2025-09-01 19:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,,,,,,,,,,,,32.730695400111266,31.75915373774985,31.481314711047908,31.408275270175427,31.32206809412964,31.03874474511363,30.975640476912535,30.973864604182147,30.72459105956373,30.614038042855494,30.59213741353307,30.520167962825983,30.346154805060028,29.65222374043925,29.65222374043925,29.642526545645303,29.566930214658317,,32.730695400111266,30.975640476912535,,30.764750033202517,"rgba(239, 83, 80, 1.0)",1.335352300243498,31.838120795294014,0.885069209444187,16.575054392920975,-25.223410021398756,False,True,False,True,False,0.2536707339716173,0.0,0.0,0.0,0.0,0,1.021949221949222,0.9023751023751024,False,False,False,False,0.13610508354053022,0.13722943940129279,False,False,False,False,9130.0,6490.613342559938,False,False,False,False,430.3672164530867,False,False,False,False
2025-09-02 14:00:00+00:00,33.045,33.35,32.98,33.28,551.0,,,,,,,,,,,,,,,32.73819953511603,31.774422718986852,31.491177114624357,31.416565871199726,31.330295223355414,31.04569907426303,30.982641964323058,30.980867399000115,30.731450277977263,30.620831892850273,30.59891482051982,30.526778517538116,30.352588787262032,29.659005106255133,29.659005106255133,29.64931584107592,29.573771533572774,,32.73819953511603,30.982641964323058,,30.772442987304416,"rgba(239, 83, 80, 0.75)",1.2658892825502197,31.83195741607583,1.1438935488947268,22.43366087685316,-25.223410021398756,False,True,False,True,True,2.616858918534568,0.0,0.0,0.0,0.0,0,1.022875816993464,0.8903594771241832,False,False,False,False,0.15111684757767732,0.14417314348948507,False,False,False,False,9681.0,6540.0767015900165,False,False,False,False,432.2374921669923,False,False,False,False
2025-09-02 15:00:00+00:00,33.28,33.34,33.175,33.175,197.0,,,,,,,,,,,,,,,32.740975521236265,31.7799042284753,31.494730370800646,31.419555431890064,31.333260877604488,31.04820523199378,30.98516448161843,30.983390370007623,30.733919819982532,30.62327725868553,30.60135415195981,30.52915757175042,30.35490356619282,29.661441573269762,29.661441573269762,29.65175511730787,29.576229204555386,,32.740975521236265,30.98516448161843,,30.775215667682378,"rgba(239, 83, 80, 0.75)",1.1950634194788199,31.830863515520218,1.1247407146525932,25.30154555000284,-32.6780776513742,False,True,False,True,True,1.6186242201029302,0.0,0.0,0.0,0.0,0,1.0315720595452316,0.8851627678717489,False,False,False,False,0.16072833462424435,0.1524507390568647,False,False,False,False,9484.0,6585.7189232707915,False,False,False,False,428.59039926517846,False,False,False,False
2025-09-02 16:00:00+00:00,33.175,33.19,33.02,33.18,19.0,,,,,,,,,,,,,,,32.74118718976709,31.780394412489727,31.49505259810072,31.419827346737275,31.333531361503084,31.048435574009467,30.985396646347244,30.98362258521837,30.734148209277933,30.623503825448534,30.60158023732774,30.52937831491423,30.355118863872065,29.661669806626907,29.661669806626907,29.65198363191457,29.57645958151932,,32.74118718976709,30.985396646347244,,30.775468234805953,"rgba(239, 83, 80, 0.75)",1.1333999238517798,31.830703835637088,1.1904854905737277,27.325197537292702,-30.46783778008057,False,True,False,True,True,1.6644537876375445,0.0,0.0,0.0,0.0,0,1.0238211780062,0.8893783651492906,False,False,False,False,0.14489726165447916,0.14867400035567194,False,False,False,False,9503.0,6630.9480872510885,False,False,False,False,422.2401605168811,False,False,False,False
2025-09-02 17:00:00+00:00,33.18,33.21,33.17,33.17,12.0,,,,,,,,,,,,,,,32.7413390778274,31.780716046080656,31.49526268125334,31.420004392239534,31.33370722187451,31.048584753674827,30.985546896659102,30.983772865202756,30.734295643231576,30.623649943473787,30.601726018781235,30.52952057109503,30.35525743730451,29.661816154885926,29.661816154885926,29.652130154361405,29.57660725089613,,32.7413390778274,30.985546896659102,,30.775632544925156,"rgba(239, 83, 80, 0.75)",1.0841588344786992,31.830628782992825,1.235401284767644,28.56117367952537,-28.924321593613826,False,True,False,True,True,1.5668639290627588,0.0,0.0,0.0,0.0,0,1.0304468816500247,0.8883614339499102,False,False,False,False,0.15371174311702065,0.1511928717363463,False,False,False,False,9491.0,6675.289977371226,False,False,False,False,415.8798479507279,False,False,False,False
2025-09-02 18:00:00+00:00,33.17,33.52,33.17,33.52,107.0,,,,,,,,,,,,,,,32.74336063624343,31.784026247219572,31.497377445395088,31.421778241220586,31.33546017045304,31.050051007344116,30.987019738227936,30.98524589013556,30.735727501687947,30.62506400930582,30.603135887764306,30.530893446319087,30.356588523704755,29.66320204590297,29.66320204590297,29.653517472003287,29.578003718596253,,32.74336063624343,30.987019738227936,,30.77727376631922,"rgba(239, 83, 80, 0.75)",1.0298743997590736,31.950000744522008,1.5244570171326497,36.25218776154542,-21.506163480560403,False,True,False,True,True,4.760138468096731,0.0,0.0,0.0,0.0,0,1.0287337662337663,0.880357142857143,False,False,False,False,0.16984743297084187,0.16052015235359407,False,False,False,False,9598.0,6720.603311055393,False,False,False,False,411.0910130987786,False,False,False,False
2025-09-02 19:00:00+00:00,33.52,33.52,33.37,33.37,662.0,,,,,,,,,,,,,,,32.75590749091996,31.804417394687952,31.51047131119432,31.432774457319873,31.34632672399311,31.059146115942017,30.99615491943213,30.99438218700283,30.744607382125512,30.633833121638943,30.61187890907044,30.539407348548565,30.364842975161746,29.671791770857766,29.671791770857766,29.662115976164007,29.58665848285935,,32.75590749091996,30.99615491943213,,30.787441666928014,"rgba(239, 83, 80, 0.75)",0.9697299614831085,32.071063876535156,1.3394823044120898,39.21278558218209,-18.70591921244181,False,True,False,True,True,3.2716488694126866,0.0,0.0,0.0,0.0,0,1.0398244473342002,0.8798764629388818,False,False,False,False,0.1803037238977587,0.1704119381256764,False,False,False,False,8936.0,6754.950546542906,False,False,False,False,414.9810749112006,False,False,False,False
2025-09-03 14:00:00+00:00,32.995,33.125,32.995,33.01,210.0,,,,,,,,,,,,,,,32.757588296993504,31.809296663040897,31.513775774871505,31.435581054093223,31.349128341797556,31.061558711134257,30.998590366018764,30.9968182658846,30.747017140565603,30.636228863447677,30.61427054839434,30.54174587397097,30.367130486295512,29.67423540598184,29.67423540598184,29.664562823923436,29.589126839474996,,32.757588296993504,30.998590366018764,,30.79005240363944,"rgba(239, 83, 80, 0.75)",0.9153191635549885,32.06093004089698,1.0368732534965708,37.370026925447746,-18.70591921244181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.05276915536677,0.8782878614605459,False,False,False,False,0.1402398927068607,0.15532591541626856,False,False,False,False,8726.0,6785.509452798055,False,False,False,False,411.8030737497866,False,False,False,False
2025-09-03 15:00:00+00:00,33.01,33.2,32.93,32.97,100.0,,,,,,,,,,,,,,,32.75835402145641,31.81158792257871,31.515334071688848,31.4369058022685,31.35045134142956,31.06269971838048,30.99974240511225,30.997970610203236,30.748157880293764,30.637363286734228,30.61540308963338,30.54285347754121,30.368214339432406,29.67539434703502,29.67539434703502,29.665723300446874,29.590297609537803,,32.75835402145641,30.99974240511225,,30.79128515122399,"rgba(239, 83, 80, 1.0)",0.859537970378479,32.05730287700531,1.0618461946396616,35.796422485307644,-18.70591921244181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0518968631959271,0.8709147643291184,False,False,False,False,0.14075707614058738,0.14804149577842796,False,False,False,False,8626.0,6814.044189963975,False,False,False,False,406.96891756761937,False,False,False,False
2025-09-03 16:00:00+00:00,32.97,32.97,32.84,32.84,34.0,,,,,,,,,,,,,,,32.75847191011237,31.812269592437396,31.51581088284741,31.43731344252692,31.350860636426457,31.063057853710074,31.000104931457724,30.998333257902328,30.74852003079613,30.63772461436546,30.615764039070655,30.543207170488344,30.368561919355717,29.675770611111844,29.675770611111844,29.666100113894924,29.590678155918905,,32.75847191011237,31.000104931457724,,30.791665869031444,"rgba(239, 83, 80, 1.0)",0.8087228559015069,32.055574072364266,0.9699564219207274,33.64791574160967,-18.70591921244181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397532556545581,0.885023989033585,False,False,False,False,0.12424272721976923,0.1361421114990986,False,False,False,False,8592.0,6841.609396321122,False,False,False,False,401.1864537293617,False,False,False,False
2025-09-03 17:00:00+00:00,32.84,32.84,32.575,32.59,349.0,,,,,,,,,,,,,,,32.75760752688173,31.817822352321656,31.519919592360672,31.440864334261775,31.354461669995167,31.066292633074067,31.003394188831876,31.00162401921204,30.75185664178372,30.64107236716754,30.619111781997287,30.546498562147168,30.371819623935213,29.679369213541186,29.679369213541186,29.669704756170947,29.594324542999956,,32.75760752688173,31.003394188831876,,30.795006648248425,"rgba(239, 83, 80, 1.0)",0.7905056940035815,32.03456495474127,0.7026325673198964,30.460801254189715,-12.148715913333717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0276004830084529,0.9032258064516131,False,False,False,False,0.10394943244993332,0.12004577197451596,False,False,False,False,8243.0,6863.33638242467,True,False,False,False,400.3773614234801,False,False,False,False
2025-09-03 18:00:00+00:00,32.59,32.92,32.59,32.855,219.0,,,,,,,,,,,,,,,32.75779131273956,31.821756564983463,31.522750757606637,31.443298916481034,31.356916776123757,31.068467378266767,31.005599893918944,31.003830579522155,30.754075202544264,30.643291491276067,30.62132963426361,30.548675245505503,30.373965719769913,29.68171342840613,29.68171342840613,29.672052620542157,29.596697417892106,,32.75779131273956,31.005599893918944,,30.797289786367543,"rgba(239, 83, 80, 1.0)",0.7761942150385374,32.0275382291259,1.0660499071524412,32.79467240024671,-12.148715913333717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020586721564591,0.9049579687768058,False,False,False,False,0.10882169007715914,0.11443373102583755,False,False,False,False,8462.0,6888.121864867699,False,False,False,False,397.56530930838744,False,False,False,False
2025-09-03 19:00:00+00:00,32.8,32.98,32.685,32.89,1534.0,,,,,,,,,,,,,,,32.76156630927728,31.85019319149957,31.54320792774711,31.460900071150792,31.374631406542125,31.084103218516933,31.021441882928578,31.01967826579597,30.76996039856502,30.659163004469576,30.637188834603414,30.56423209255693,30.389283531281425,29.698367793692185,29.698367793692185,29.688732035463968,29.61354791626589,,32.76156630927728,31.021441882928578,,30.813797980826415,"rgba(239, 83, 80, 0.75)",0.7631718543546472,32.00736265353832,1.1565381262757037,34.882417130437474,-12.148715913333717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0179548563611494,0.9100547195622438,False,False,False,False,0.11678233168397727,0.11560803135490741,False,False,False,False,9996.0,6936.306022001533,False,False,False,False,415.18445179973025,False,False,False,False
2025-09-04 14:00:00+00:00,32.89,33.095,32.455,33.095,446.0,,,,,,,,,,,,,,32.88166666666667,32.762954249043446,31.858407554222318,31.54917172847399,31.466043848256074,31.37980631435229,31.08867419836707,31.026071605944082,31.024309612774882,30.774599773734096,30.66379737682025,30.641819449712724,30.56877458412989,30.393755432632656,29.703222905780613,29.703222905780613,29.6935943613977,29.61845948253104,,32.762954249043446,31.026071605944082,,30.933241780590023,"rgba(239, 83, 80, 0.5)",0.746608246588333,32.09318013678982,1.3418280172875807,39.19775606881048,-17.93012103599463,False,False,False,True,True,0.8059563543610828,0.0,0.0,0.0,0.0,0,1.0133423408208073,0.9064347238642124,False,False,False,False,0.1108746943737224,0.11324136286431491,False,False,False,False,10442.0,6990.657866621664,False,False,False,False,415.66221223694373,False,False,False,False
2025-09-04 15:00:00+00:00,33.095,33.34,33.07,33.34,363.0,,,,,,,,,,,,,,33.04693860733416,32.7674926412705,31.86736932365864,31.555317525889492,31.471285129998186,31.385018567286252,31.093138146852137,31.030567367987246,31.02880625729333,30.779018196808085,30.66817911390532,30.646191691180874,30.57304528780417,30.397920392493962,29.70762023245564,29.70762023245564,29.69799685919577,29.622896119966224,,32.7674926412705,31.030567367987246,,30.947023427435308,"rgba(239, 83, 80, 0.5)",0.7324917488695646,32.10616267413276,1.684438531589456,44.89409973970184,-12.544246247409234,False,False,False,True,True,3.005785145451231,0.0,0.0,0.0,0.0,0,1.0402936656991635,0.9019976096977976,False,False,False,False,0.1552696646892904,0.13425551377680267,False,False,False,False,10805.0,7049.794953960863,False,False,False,False,414.84574383016945,False,False,False,False
2025-09-04 16:00:00+00:00,33.34,33.44,33.34,33.44,118.0,,,,,,,,,,,,,,33.09272923408846,32.769422889901215,31.870584993066004,31.557489585094,31.473131763577012,31.3868484639282,31.09469038264352,31.032127772459784,31.030366888961797,30.780541942892324,30.669686521838493,30.64769514152038,30.57451170824267,30.3993459034648,29.709110433985956,29.709110433985956,29.699488645724994,29.624398192069837,,32.769422889901215,31.032127772459784,,30.951182272080295,#000000,0.7283623615547145,32.110740375314876,1.8249976863820523,49.70125317461442,-8.118974401179294,True,False,False,False,True,3.8839884606633497,0.0,0.0,0.0,0.0,0,1.0546016483516485,0.8877060439560442,False,False,False,False,0.17454807935619138,0.15440179656649702,False,False,False,False,10923.0,7109.8446445971285,False,False,False,False,410.2434842359032,False,False,False,False
2025-09-04 17:00:00+00:00,33.44,33.665,33.44,33.665,9.0,,,,,,,,,,,,,,33.09751068376069,32.76961185170023,31.870858911270812,31.55767144533036,31.47328580476498,31.387000552257348,31.094818069311604,31.032255884573487,31.030495012977365,30.780666196550936,30.669809122204683,30.647817359585463,30.574630727624868,30.399461198214635,29.709229677197595,29.709229677197595,29.69960800120893,29.624518258734053,,32.76961185170023,31.032255884573487,,30.95158213524809,"rgba(38, 166, 154, 1.0)",0.7223795014699511,32.11122626583733,2.1509106100061457,54.92958398982144,-3.345071781218124,True,False,True,False,True,5.821416496787037,0.0,0.0,0.0,0.0,0,1.0575107296137338,0.8846351931330475,False,False,False,False,0.19158797441761496,0.172994885492056,False,False,False,False,10932.0,7169.102867161514,False,False,False,False,404.0226550229435,False,False,False,False
2025-09-04 18:00:00+00:00,33.665,33.775,33.66,33.775,11.0,,,,,,,,,,,,,,33.104934882083775,32.769883954912096,31.871222133734474,31.557909712350597,31.47348709014129,31.3871987830911,31.094983285292745,31.03242142634553,31.030660563962513,30.780825974864072,30.66996647837962,30.647974169162662,30.57478325790662,30.399608579978246,29.709380916616848,29.709380916616848,29.69975936940772,29.624670424244027,,32.769883954912096,31.03242142634553,,30.9521695510606,"rgba(38, 166, 154, 1.0)",0.7177904158463749,32.111971723550155,2.3168716657896598,59.290212550587725,0.6196461093557843,True,False,True,False,True,6.748996380611338,0.0,0.0,0.0,0.0,0,1.066402207657813,0.8803035529492932,False,False,False,False,0.20900328776623125,0.1909990866291436,False,False,False,False,10943.0,7227.612900228777,False,False,False,False,397.9292805264638,False,False,False,False
