date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_403,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_277,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_104,aVWAP_valley_79,aVWAP_OB_bull_357,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,55.56,55.815,55.45,55.71,104886.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,104886.0,False,False,False,False
2023-11-28 17:00:00+00:00,55.4,55.41,54.97,55.015,128302.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128302.0,-1989.1782945736434,False,False,False,False,105249.03875968992,False,False,False,False
2023-11-29 17:00:00+00:00,55.315,55.61,55.29,55.45,57861.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.773087071240145,-70.65963060686022,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70441.0,-3050.446848146145,False,False,False,False,104514.3404843459,False,False,False,False
2023-11-30 17:00:00+00:00,55.44,55.92,55.275,55.92,96481.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.494695265373476,-55.132874525016206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26040.0,-2599.4321683299254,False,False,False,False,104389.79256985991,False,False,False,False
2023-12-01 17:00:00+00:00,56.08,56.215,55.785,56.15,78632.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.999797987008066,-42.61788463579466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104672.0,-936.3091889759728,False,False,False,False,103990.44694862177,False,False,False,False
2023-12-04 17:00:00+00:00,54.895,55.045,54.525,54.77,253231.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.89969013033527,-42.61788463579466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148559.0,-3225.0330775189814,False,False,False,False,106304.25397267415,False,False,False,False
2023-12-05 17:00:00+00:00,54.69,55.015,54.59,54.895,103757.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.94540030567049,-42.61788463579466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44802.0,-3869.6372158520203,False,False,False,False,106264.7616630203,False,False,False,False
2023-12-06 17:00:00+00:00,54.735,54.995,54.65,54.825,129966.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.9453017319468,-42.249271458922244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174768.0,-6519.224235761291,False,False,False,False,106632.22272250835,False,False,False,False
2023-12-07 17:00:00+00:00,54.74,55.125,54.67,55.015,88489.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.11471063758716,-38.490337495995306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86279.0,-7755.809906524682,False,False,False,False,106350.93244774076,False,False,False,False
2023-12-08 17:00:00+00:00,54.73,55.015,54.715,54.945,77300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.43712385824048,-35.4786676354006,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163579.0,-10171.673318826624,False,False,False,False,105900.53039428742,False,False,False,False
