date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_682,aVWAP_peak_636,aVWAP_peak_600,aVWAP_valley_875,aVWAP_valley_840,aVWAP_valley_805,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_628,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_296,aVWAP_valley_265,aVWAP_valley_225,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_805,aVWAP_OB_bull_346,aVWAP_OB_bull_296,aVWAP_OB_bull_124,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,,67.27348960252378,66.42683038820174,63.29689602942533,,,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.248692281714909,66.75578325557169,2.0815510614501815,64.91229793358829,11.081258114792782,False,False,True,False,True,17.200529841294756,0.0,0.0,0.0,0.0,0,1.037665985699693,0.900536261491317,False,False,False,False,0.34282824049325855,0.3427874566396316,False,False,False,False,583199.0,-495769.20938194543,False,False,False,False,70386.18722032079,False,False,False,False
2025-07-07 14:00:00+00:00,69.095,69.29,68.905,69.025,64707.0,,,,,,,,,,,,,,,,,,,,,68.88331619631145,68.26699090534267,67.57682708940268,67.28916303897034,66.44228970153462,66.02486778356007,65.37348389117241,64.65078472845953,63.31144062087126,63.09567840132614,62.51524127372043,62.49056571510673,,67.28916303897034,66.44228970153462,63.31144062087126,,,65.49338744548153,"rgba(38, 166, 154, 0.5)",1.2337265272920546,66.76477518996113,1.8320306486397084,56.645831369393754,10.852513390056771,False,True,True,False,False,13.33675399737886,0.0,0.0,0.0,0.0,0,1.0295956116851632,0.8989667049368536,False,False,False,False,0.30738305860700593,0.32508525762331875,False,False,False,False,518492.0,-480044.22939152765,False,False,False,False,70298.13780605225,False,False,False,False
2025-07-07 15:00:00+00:00,69.025,69.08,68.9,69.025,45475.0,,,,,,,,,,,,,,,,,,,,,68.88976098812384,68.27367102452057,67.58642881272664,67.29957979737044,66.45275361841294,66.03544423352822,65.38263901514051,64.66007043471981,63.321491975538514,63.10582051358646,62.525343744176254,62.50068033699614,,67.29957979737044,66.45275361841294,63.321491975538514,,,65.50280704123668,#000000,1.2104636703748122,66.77074644835571,1.8623058310756917,51.13485365993073,5.9647771799087295,False,True,False,False,False,13.33675399737886,0.0,0.0,0.0,0.0,0,1.0281906714505378,0.9037672988211171,False,False,False,False,0.292808860249063,0.3089470589361909,False,False,False,False,518492.0,-464563.04754049616,False,False,False,False,69913.28295634601,False,False,False,False
2025-07-07 16:00:00+00:00,69.025,69.115,68.805,68.86,29634.0,,,,,,,,,,,,,,,,,,,,,68.89102574036062,68.2775173908541,67.59228857086315,67.30600388297351,66.45932726704399,66.0421228289829,65.38845704840158,64.66599604619651,63.32793666760449,63.112327108860555,62.5318341059971,62.50717883772578,,67.30600388297351,66.45932726704399,63.32793666760449,,,65.50850129132202,"rgba(239, 83, 80, 1.0)",1.1825203958014623,66.77415622516396,1.7638966585623577,44.848273949262804,0.5125330590700727,False,True,False,True,False,11.450654307113034,0.0,0.0,0.0,0.0,0,1.0221932114882502,0.9130548302872062,False,False,False,False,0.28876337792999707,0.298855218433094,False,False,False,False,488858.0,-449781.32587320165,False,False,False,False,69288.79794927087,False,False,False,False
2025-07-07 17:00:00+00:00,68.865,68.98,68.765,68.795,29253.0,,,,,,,,,,,,,,,,,,,,,68.88957421025275,68.28080763969503,67.59767915762404,67.31198522936364,66.46557293199122,66.04850336000374,65.39405214161098,64.67171982328924,63.33419328587684,63.11864762086449,62.538148136704145,62.51350112680177,,67.31198522936364,66.46557293199122,63.33419328587684,,,65.5136987220065,"rgba(239, 83, 80, 1.0)",1.1520271127314778,66.77696964135156,1.7517212367195576,39.79984715442239,-3.7236466431878625,False,True,False,True,False,10.714983891462783,0.0,0.0,0.0,0.0,0,1.01907894736842,0.9248684210526315,False,False,False,False,0.2770158795543202,0.2879355489937071,False,False,False,False,459605.0,-435682.313068966,False,False,False,False,68668.08790354573,False,False,False,False
2025-07-07 18:00:00+00:00,68.795,68.875,68.59,68.87,54714.0,,,,,,,,,,,,,,,,,,,,,68.88315860504076,68.28612964709491,67.60709331676827,67.32255618656184,66.47683461527231,66.0600701844464,65.40426243614765,64.68220891672858,63.34571289994287,63.13029142308638,62.54979634030583,62.52516514910597,,67.32255618656184,66.47683461527231,63.34571289994287,,,65.52277331004181,"rgba(239, 83, 80, 1.0)",1.119811510844469,66.78165847396072,1.8649045002800806,38.63101426894782,-4.514818348957775,False,True,False,True,False,11.352684641688086,0.0,0.0,0.0,0.0,0,1.012006861063464,0.9266393983375114,False,False,False,False,0.2583723904676696,0.27315396973068834,False,False,False,False,514319.0,-420953.61054076493,False,False,False,False,68451.74545542874,False,False,False,False
2025-07-07 19:00:00+00:00,68.865,68.94,68.675,68.94,97651.0,,,,,,,,,,,,,,,,,,,,,68.88021958860526,68.29672428415151,67.62455638901551,67.3419803436633,66.49729556619312,66.08102276344415,65.42272576728429,64.7011295927387,63.36642777966589,63.15122239707849,62.570721304270684,62.5461178502759,,67.3419803436633,66.49729556619312,63.36642777966589,,,65.54001196886557,"rgba(239, 83, 80, 1.0)",1.0856382396486113,66.79339286854244,1.9772766406536582,39.75483877033453,-4.514818348957775,False,True,False,True,False,11.948366283316957,0.0,0.0,0.0,0.0,0,1.013843111404086,0.9212920237310481,False,False,False,False,0.26833734690431843,0.2707456583175034,False,False,False,False,611970.0,-404939.2909974973,False,False,False,False,68904.44707627481,False,False,False,False
2025-07-08 14:00:00+00:00,68.83,68.885,68.37,68.475,60940.0,,,,,,,,,,,,,,,,,,,,68.57666666666667,68.86351336710366,68.29995926398381,67.63282108448655,67.35169117634406,66.50841600281291,66.0926576930386,65.43323202472368,64.71207385692504,63.37863213295327,63.16358072408945,62.58314078380902,62.55855618711189,,67.35169117634406,66.50841600281291,63.37863213295327,,,65.7811493049268,"rgba(239, 83, 80, 1.0)",1.0465787376275129,66.99333749715038,1.4157200500828,34.88836163169213,-7.9171197118476115,False,True,False,True,False,6.761424063577131,0.0,0.0,0.0,0.0,0,0.9993464052287576,0.9271895424836601,False,False,False,False,0.24450484937973452,0.25762525384861895,False,False,False,False,551030.0,-390118.0616797066,False,False,False,False,68780.96727664264,False,False,False,False
2025-07-08 15:00:00+00:00,68.475,68.685,68.395,68.63,39796.0,,,,,,,,,,,,,,,,,,,,68.57403298390511,68.85333040851297,68.30198183659645,67.63810364145819,67.35791660567563,66.51559086798943,66.10017710583006,65.44004081776401,64.71917528014147,63.386561017568695,63.17161090873762,62.59121447187836,62.56664224178644,,67.35791660567563,66.51559086798943,63.386561017568695,,,65.7858752452188,"rgba(239, 83, 80, 1.0)",1.0051127183438269,66.99535562290058,1.626329412877098,34.90591528348834,-8.018914727850195,False,True,False,True,False,8.118513808332178,0.0,0.0,0.0,0.0,0,0.9967367184440666,0.9355175564547709,False,False,False,False,0.2330188037263552,0.24532202878748707,False,False,False,False,590826.0,-374909.62661490496,False,False,False,False,68331.58793902028,False,False,False,False
2025-07-08 16:00:00+00:00,68.635,68.855,68.535,68.635,39447.0,,,,,,,,,,,,,,,,,,,,68.60244474484543,68.84740167233305,68.30473078760141,67.64386482670038,67.36455412143339,66.52301467329856,66.1079006235372,65.44698622436555,64.72637990538927,63.39455522395347,63.17970152592197,62.599336064884845,62.57477575617177,,67.36455412143339,66.52301467329856,63.39455522395347,,,65.79351124234125,"rgba(239, 83, 80, 1.0)",0.9604214212033397,67.00008906502775,1.7022849541650444,35.0200292217428,-8.252779342707974,False,True,False,True,False,8.162267283530092,0.0,0.0,0.0,0.0,0,1.0074412532637071,0.9283289817232374,False,False,False,False,0.2534087896044056,0.24936540919594635,False,False,False,False,630273.0,-359325.3998456816,False,False,False,False,67883.76487019825,False,False,False,False
2025-07-08 17:00:00+00:00,68.635,68.715,68.41,68.705,23532.0,,,,,,,,,,,,,,,,,,,,68.6035307190341,68.84278492160429,68.30606695172118,67.64705652728767,67.36828712439905,66.52728603283718,66.11236993640047,65.45103215967467,64.73059477710993,63.3992540851327,63.18445968862195,62.60411893859432,62.57956588518556,,67.36828712439905,66.52728603283718,63.3992540851327,,,65.79664674981562,"rgba(239, 83, 80, 1.0)",0.921401815879608,67.00182064787492,1.8484653739250028,36.590331925359,-8.252779342707974,False,True,False,True,False,8.781124415428508,0.0,0.0,0.0,0.0,0,1.0076862949452834,0.9279572694111516,False,False,False,False,0.23596648040768745,0.2426659448018169,False,False,False,False,653805.0,-343617.9517860586,False,False,False,False,67196.14060864478,False,False,False,False
2025-07-08 18:00:00+00:00,68.7,68.74,68.59,68.675,33851.0,,,,,,,,,,,,,,,,,,,,68.6146340126,68.83803749979565,68.30833363893274,67.65188690849284,67.37386843787591,66.53357108535245,66.11892065595286,65.45694129370536,64.73673281646236,63.40607411323553,63.191363177422694,62.61105250754625,62.58650973440287,,67.37386843787591,66.53357108535245,63.40607411323553,,,65.80214814475211,"rgba(239, 83, 80, 1.0)",0.8817073578375054,67.00531551698667,1.8936946234728398,37.2094303943059,-8.252779342707974,False,True,False,True,False,8.443248656703272,0.0,0.0,0.0,0.0,0,1.00929562712752,0.933097669547002,False,False,False,False,0.2494467039288609,0.24605632436533892,False,False,False,False,619954.0,-328678.8517583678,False,False,False,False,66679.16168447974,False,False,False,False
2025-07-08 19:00:00+00:00,68.675,68.72,68.505,68.595,141834.0,,,,,,,,,,,,,,,,,,,,68.61130448831271,68.8143561600768,68.31595503989848,67.67044048197742,67.39565234387135,66.55875955322412,66.14535146511663,65.48099512772431,64.76184404424114,63.434126136106244,63.21977689909267,62.639638234905924,62.61513946610662,,67.39565234387135,66.55875955322412,63.434126136106244,,,65.82025688005034,"rgba(239, 83, 80, 1.0)",0.8339526689530894,67.01624999267754,1.8930930568330144,36.49000936384584,-8.252779342707974,False,True,False,True,False,7.537505946317346,0.0,0.0,0.0,0.0,0,1.0007854431208265,0.9365100143997905,False,False,False,False,0.24253139444338978,0.24429385940436435,False,False,False,False,478120.0,-316170.3424287807,False,False,False,False,67844.35297619323,False,False,False,False
2025-07-09 14:00:00+00:00,68.84,69.005,68.535,68.585,47336.0,,,,,,,,,,,,,,,,,,,,68.62318069690951,68.8108541224873,68.31927217042313,67.67712824105813,67.40334826309744,66.56744092734897,66.15440720536644,65.48919981092499,64.77037204153848,63.44360374165049,63.229371232862924,62.649279445979964,62.624795013921634,,67.40334826309744,66.56744092734897,63.44360374165049,,,65.82786560873609,"rgba(239, 83, 80, 1.0)",0.7738745096956489,67.0217195624259,2.0200696857025355,35.86703177142644,-9.011376952253151,False,True,False,True,False,7.423389549337621,0.0,0.0,0.0,0.0,0,1.0002595717066833,0.929136924075276,False,False,False,False,0.2633484780499782,0.25382116872717125,False,False,False,False,430784.0,-304589.65494926466,False,False,False,False,67526.39401532202,False,False,False,False
2025-07-09 15:00:00+00:00,68.585,68.78,68.495,68.715,48182.0,,,,,,,,,,,,,,,,,,,,68.62762897067186,68.80605561185142,68.32220755758244,67.68355437060384,67.41082265746229,66.5760215087751,66.16339804924438,65.49739225400319,64.77891592438048,63.45313365774594,63.239022725993166,62.658988907306174,62.63451928547844,,67.41082265746229,66.5760215087751,63.45313365774594,,,65.83474319085374,"rgba(239, 83, 80, 0.75)",0.7133147278031073,67.02650830505385,2.3671061722592346,38.76751784098697,-9.011376952253151,False,True,False,True,True,8.640464498745928,0.0,0.0,0.0,0.0,1,1.0016815418445217,0.9331263743370846,False,False,False,False,0.2458215233146464,0.24982134602090883,False,False,False,False,478966.0,-292441.50526012876,False,False,False,False,67226.48092981314,False,False,False,False
2025-07-09 16:00:00+00:00,68.71,68.875,68.64,68.795,65022.0,,,,,,,,,,,,,,,,,,,,68.64614569081624,68.80453945472249,68.32730450716883,67.69302466529106,67.42161707847863,66.58807638556452,66.17594296080289,65.50875145122927,64.79070167367752,63.46620149115505,63.25224833112344,62.672274202620734,62.64782403064018,,67.42161707847863,66.58807638556452,63.46620149115505,,,65.84574245563778,"rgba(239, 83, 80, 0.75)",0.6642171575865446,67.03496038269677,2.6497954730624516,42.4619880766389,-12.515837249759109,False,True,False,True,True,9.382561625788316,0.0,0.0,0.0,0.0,1,1.013915983873065,0.9293796332422944,False,False,False,False,0.2616883766760518,0.25575486134848036,False,False,False,False,543988.0,-279473.60595377017,False,False,False,False,67192.3029309013,False,False,False,False
2025-07-09 17:00:00+00:00,68.795,69.035,68.735,68.99,26584.0,,,,,,,,,,,,,,,,,,,,68.65997249254862,68.80649092495847,68.33004992747692,67.69738185368244,67.42646659197952,66.59330311744965,66.18133176392632,65.5135855017307,64.79568109145846,63.47167632258063,63.2577838728011,62.67782243016268,62.65337989120406,,67.42646659197952,66.59330311744965,63.47167632258063,,,65.8511481370738,#000000,0.6308952098135464,67.03946055486429,3.0917011490896598,48.38827361008192,-7.0143967776280505,False,True,False,False,True,11.158305667062312,0.0,0.0,0.0,0.0,1,1.0259553932437715,0.9145689317855746,False,False,False,False,0.2786894658226352,0.2672221635855578,False,False,False,False,570572.0,-266294.60431107605,False,False,False,False,66562.71683894935,False,False,False,False
2025-07-09 18:00:00+00:00,69.0,69.275,68.995,69.25,39735.0,,,,,,,,,,,,,,,,,,,,68.69599557210864,68.81553003262222,68.33584831388477,67.705174704752,67.43487651759428,66.60191783511313,66.19008847403585,65.5213209049201,64.80355724870535,63.48021861603459,63.26640697943749,62.68643281237512,62.66200085585044,,67.43487651759428,66.60191783511313,63.48021861603459,,,65.86148991287953,"rgba(38, 166, 154, 1.0)",0.5938066009057055,67.04874397813374,3.707025180435489,55.48129930268959,-0.6864676780123986,True,False,True,False,True,13.425429014832954,0.0,0.0,0.0,0.0,0,1.0270762822181718,0.9086175475136681,False,False,False,False,0.3124967256566549,0.28985944462110635,False,False,False,False,610307.0,-252703.8817636175,False,False,False,False,66146.78324454703,False,False,False,False
2025-07-09 19:00:00+00:00,69.245,69.32,69.17,69.295,237835.0,,,,,,,,,,,,,,,,,,,,68.86330982240054,68.87287157213854,68.37244535798179,67.75285744165808,67.48604303329674,66.6540331492327,66.24296966503144,65.56804987166134,64.85105515594731,63.53160349724799,63.318263859092205,62.7381923773826,62.713822626153515,,67.48604303329674,66.6540331492327,63.53160349724799,,,65.92042441763266,"rgba(38, 166, 154, 1.0)",0.5498712134229752,67.32362383058447,3.585159799771336,60.656147096626064,3.7279441962436124,True,False,True,False,True,13.809198093750005,0.0,0.0,0.0,0.0,0,1.0430559201890253,0.9023365712785507,False,False,False,False,0.3275897178336287,0.30872458122736757,False,False,False,False,848142.0,-235636.50375177845,False,False,False,False,68808.61606246102,False,False,False,False
2025-07-10 14:00:00+00:00,69.17,69.18,68.655,68.68,68154.0,,,,,,,,,,,,,,,,,,,,68.86135825858396,68.87164467222733,68.37766361508116,67.76230357687955,67.49681043354356,66.66622924846038,66.25571103517639,65.57971590965602,64.86319161379679,63.54508494667529,63.331912310556326,62.75192192737829,62.72757257761434,,67.49681043354356,66.66622924846038,63.54508494667529,,,65.93008616350994,"rgba(38, 166, 154, 0.75)",0.5200650773553116,67.32601684059165,2.60348794480447,54.53886693605397,3.7279441962436124,True,False,True,False,False,6.707427358187282,0.0,0.0,0.0,0.0,0,1.0316257187663351,0.8981965499215887,False,False,False,False,0.283047948083517,0.2958862646554423,False,False,False,False,779988.0,-219890.38741454156,False,False,False,False,68798.46697622132,False,False,False,False
2025-07-10 15:00:00+00:00,68.685,69.07,68.565,69.06,42966.0,,,,,,,,,,,,,,,,,,,,68.86309410513097,68.87222926141494,68.3813143811765,67.76850199923216,67.50381046736072,66.67405868687733,66.26386454396504,65.58716242622566,64.87091975804803,63.55364478545875,63.3405753848449,62.76063067794205,62.736294009764514,,67.50381046736072,66.67405868687733,63.55364478545875,,,65.93662311441858,"rgba(38, 166, 154, 0.75)",0.490616912626189,67.32936620912396,3.527464598829772,54.679127052435184,3.7279441962436124,True,False,True,False,False,9.985376107137999,0.0,0.0,0.0,0.0,0,1.022620904836193,0.903796151846074,False,False,False,False,0.2696699085546018,0.28277808660502207,False,False,False,False,822954.0,-203722.2573771068,False,False,False,False,68397.96361224889,False,False,False,False
2025-07-10 16:00:00+00:00,69.06,69.09,68.75,68.835,47078.0,,,,,,,,,,,,,,,,,,,,68.8644919542786,68.87268483157301,68.38520537931853,67.77517681553749,67.51136429817511,66.68254908553706,66.2727183388956,65.59526697641927,64.87933963668264,63.562980797213854,63.35002529076199,62.77013426284027,62.74581154506589,,67.51136429817511,66.68254908553706,63.562980797213854,,,65.94367301633072,"rgba(38, 166, 154, 0.5)",0.4630432042573405,67.33329796357101,3.2431142982381314,52.43714375670327,10.468308969823951,False,False,True,False,False,7.590239668623884,0.0,0.0,0.0,0.0,0,1.0414350013238016,0.896611066984379,False,False,False,False,0.2833836482924737,0.2830808674487479,False,False,False,False,775876.0,-188534.6874952912,False,False,False,False,68067.42154074115,False,False,False,False
2025-07-10 17:00:00+00:00,68.835,68.915,68.765,68.845,49825.0,,,,,,,,,,,,,,,,,,,,68.86336829964652,68.87193403725762,68.38885908826859,67.78184271742592,67.5189834727087,66.69126258653314,66.28184633794336,65.60367178956862,64.88810191923025,63.57273368029717,63.35990169438415,62.78007845083592,62.75577073396587,,67.5189834727087,66.69126258653314,63.57273368029717,,,65.95064267754353,#000000,0.439127492825089,67.33696402811157,3.4341643293309025,51.0523733288512,8.93406062122142,False,False,False,False,False,7.676288606280817,0.0,0.0,0.0,0.0,0,1.0431309904153352,0.8988285410010646,False,False,False,False,0.2726716025761761,0.277876235012462,False,False,False,False,825701.0,-172810.10319303864,False,False,False,False,67784.59329979942,False,False,False,False
2025-07-10 18:00:00+00:00,68.845,68.875,68.7,68.74,33087.0,,,,,,,,,,,,,,,,,,,,68.86046539080729,68.87034786850752,68.39088312435851,67.7859341120861,67.52372982802778,66.69682306088936,66.28770737914934,65.60910898088493,64.8937966116533,63.57910455382934,63.36635715613982,62.78658800066797,62.762290451958876,,67.52372982802778,66.69682306088936,63.57910455382934,,,65.95485665530462,#000000,0.42357166448529926,67.33885599227315,3.3079266750041794,49.00886781679356,6.683972299394441,False,False,False,False,False,6.560794193511736,0.0,0.0,0.0,0.0,0,1.0417942233461999,0.8944496206575268,False,False,False,False,0.26567500821901435,0.2717756216157382,False,False,False,False,792614.0,-157842.2876396582,False,False,False,False,67246.64611685679,False,False,False,False
2025-07-10 19:00:00+00:00,68.735,68.895,68.665,68.765,160274.0,,,,,,,,,,,,,,,,,,,,68.84910236299072,68.86356145685349,68.40047544540434,67.80534898522801,67.5462814149397,66.7233853573665,66.31574977849941,65.63521232262275,64.92117058836199,63.60976514483641,63.39742993876743,62.81793866543278,62.79369051030616,,67.5462814149397,66.7233853573665,63.60976514483641,,,65.97531630550844,"rgba(239, 83, 80, 1.0)",0.4041549742897313,67.34972156637733,3.5018211420257996,47.982586143529296,5.32110161590019,False,True,False,True,False,6.784405997779437,0.0,0.0,0.0,0.0,0,1.0388452840228815,0.8970333909804444,False,False,False,False,0.264677581099137,0.2682266013574376,False,False,False,False,952888.0,-140621.66302508983,False,False,False,False,68688.93067318459,False,False,False,False
2025-07-11 14:00:00+00:00,68.285,68.4,68.03,68.19,96661.0,,,,,,,,,,,,,,,,,,,,68.80141277160119,68.83652437191341,68.39759983591996,67.81004440717706,67.55338236480151,66.73473180460338,66.32852022108764,65.64793600821511,64.93508667879848,63.62606676186747,63.41403551905339,62.83489923731132,62.810685420322315,,67.55338236480151,66.73473180460338,63.62606676186747,,,65.9793019540517,"rgba(239, 83, 80, 1.0)",0.39211906401021857,67.34356079732093,2.1586280300235714,42.377753467355504,-0.23220537809825004,False,True,False,True,False,0.9596905753756992,0.0,0.0,0.0,0.0,0,1.0341148577449946,0.8973919915700737,False,False,False,False,0.19051015581228448,0.22936837858486103,False,False,False,False,856227.0,-125166.6449936931,False,False,False,False,69122.60616662359,False,False,False,False
2025-07-11 15:00:00+00:00,68.19,68.325,67.965,67.98,68182.0,,,,,,,,,,,,,,,,,,,,68.76601555766861,68.81546247637236,68.39441388288344,67.81233593147589,67.55742180252126,66.7420052973777,66.3368717434926,65.65642969927272,64.94448448691166,63.63720500361301,63.42539637621321,62.84654024618611,62.82235131391738,,67.55742180252126,66.7420052973777,63.63720500361301,,,65.98130260137738,"rgba(239, 83, 80, 1.0)",0.380892704382929,67.33849112377249,1.684224635561884,37.42928249077343,-4.948454466611743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0287401574803148,0.8996062992125982,False,False,False,False,0.1815007844780696,0.20543458153146532,False,False,False,False,788045.0,-111008.3249162715,False,False,False,False,69108.0231252806,False,False,False,False
2025-07-11 16:00:00+00:00,67.985,68.08,67.765,67.915,80489.0,,,,,,,,,,,,,,,,,,,,68.7190797451079,68.78659965568787,68.3886832902696,67.8133663094216,67.56061541499537,66.74942155967456,66.3456831841,65.66568564272356,64.95491110951677,63.649783121970295,63.43825084802567,62.859772882534614,62.83561443523511,,67.56061541499537,66.74942155967456,63.649783121970295,,,65.98211286148175,"rgba(239, 83, 80, 1.0)",0.38072743318319896,67.33056119199625,1.5350583043553159,33.77207325633101,-8.396211290950617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182593629214978,0.917766226842596,False,False,False,False,0.15304919523553634,0.17924188838350083,False,False,False,False,707556.0,-98317.40515012774,False,False,False,False,69284.47237915221,False,False,False,False
2025-07-11 17:00:00+00:00,67.915,67.985,67.685,67.92,79519.0,,,,,,,,,,,,,,,,,,,,68.67461342517414,68.75810661711435,68.38248783608707,67.81383432108669,67.56322691596165,66.75630703710968,66.353982748959,65.67452800331165,64.96494506976606,63.66197337333095,63.45071874523992,62.87263279603481,62.84850483255479,,67.56322691596165,66.75630703710968,63.66197337333095,,,65.9827585939793,"rgba(239, 83, 80, 1.0)",0.38089093045226186,67.3229659215704,1.5674673002076884,31.416461366541203,-10.695481067403918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0077025232403714,0.9204515272244354,False,False,False,False,0.1419298455794617,0.16058586698148125,False,False,False,False,787075.0,-84590.39111679242,False,False,False,False,69443.14722598705,False,False,False,False
2025-07-11 18:00:00+00:00,67.92,68.075,67.825,68.015,66110.0,,,,,,,,,,,,,,,,,,,,68.64550375658993,68.73843358122865,68.37849909125259,67.81505386293186,67.56613543969193,66.7625208502604,66.36130430704719,65.68218649568149,64.97354431868708,63.67231440253401,63.46128403654878,62.8835049613802,62.859401781372995,,67.56613543969193,66.7625208502604,63.67231440253401,,,65.98459129886209,"rgba(239, 83, 80, 1.0)",0.3831221078839467,67.31894831379552,1.8167880993579426,31.48612335108577,-10.898316234511718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110152621101525,0.9201061712010614,False,False,False,False,0.15655149078605066,0.15856867888376597,False,False,False,False,853185.0,-70051.23776614448,False,False,False,False,69391.47052480896,False,False,False,False
2025-07-11 19:00:00+00:00,68.015,68.12,67.92,67.935,180644.0,,,,,,,,,,,,,,,,,,,,68.57903992385275,68.6906551154519,68.36850160117699,67.8187056488716,67.57425744066565,66.77945595492203,66.38122077701698,65.70303564011198,64.99694776160273,63.70044987679292,63.49003012669909,62.913093685170615,62.88905798017275,,67.57425744066565,66.77945595492203,63.70044987679292,,,65.99111165634677,"rgba(239, 83, 80, 1.0)",0.3931167559182303,67.31118781531367,1.5868369264221456,30.9022341787843,-11.902837083216653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108594888094287,0.9189511323003574,False,False,False,False,0.16548384894449472,0.16202626391413033,False,False,False,False,672541.0,-58538.17981628177,False,False,False,False,71116.31594302898,False,False,False,False
2025-07-14 14:00:00+00:00,67.605,67.78,67.295,67.435,116241.0,,,,,,,,,,,,,,,,,,,,68.51299670579363,68.64370575987006,68.35434883347729,67.81456467727726,67.57339692301622,66.78581734252568,66.3899726279364,65.7134333705781,65.009391903561,63.71632320072539,63.50634982224935,62.9301394701187,62.90615159408479,,67.57339692301622,66.78581734252568,63.71632320072539,,,65.98896863317029,"rgba(239, 83, 80, 1.0)",0.4206389926790593,67.29725946167697,0.32745546827638844,27.57933495338881,-15.450447808490779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979093166078659,0.9248660655951912,False,False,False,False,0.10436692267341813,0.13319659329377423,False,False,False,False,556300.0,-49005.804935409185,False,False,False,False,71815.92344778823,False,False,False,False
2025-07-14 15:00:00+00:00,67.43,67.45,67.21,67.395,57458.0,,,,,,,,,,,,,,,,,,,,68.47879108907779,68.61893602813805,68.34630621096363,67.81157966899875,67.57207506378695,66.7882646942215,66.39366597804181,65.71809698955784,65.01512621855909,63.72380827917773,63.51406349681217,62.93824065722403,62.91427707568384,,67.57207506378695,66.7882646942215,63.72380827917773,,,65.98717165001871,"rgba(239, 83, 80, 1.0)",0.4482504226895219,67.39768187223379,-0.005982977590299235,25.18301221300039,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971264367816085,0.9345611285266454,False,False,False,False,0.07834642925094838,0.10577151127236131,False,False,False,False,498842.0,-40512.040517805945,False,False,False,False,71593.31998348143,False,False,False,False
2025-07-14 16:00:00+00:00,67.395,67.575,67.33,67.515,44949.0,,,,,,,,,,,,,,,,,,,,68.45614559193265,68.60200886084075,68.34086258781201,67.80988190427463,67.57161670052146,66.79057480202546,66.39689997963282,65.7219971848499,65.01982516769331,63.72983800732128,63.52026694014795,62.94473163342185,62.92078662562947,,67.57161670052146,66.79057480202546,63.72983800732128,,,65.98657199893104,"rgba(239, 83, 80, 1.0)",0.4674024926013821,67.39531736872911,0.2560590351257721,25.722210188128802,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140018669155881,0.9278570476063471,False,False,False,False,0.09369287835584816,0.09973219481410474,False,False,False,False,543791.0,-31453.07864931283,False,False,False,False,71180.22975117939,False,False,False,False
