date,Open,High,Low,Close,Volume,aVWAP_peak_334,aVWAP_peak_309,aVWAP_peak_225,aVWAP_valley_417,aVWAP_valley_397,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_268,aVWAP_valley_242,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_90,aVWAP_OB_bull_171,aVWAP_OB_bear_358,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,2.855,2.855,2.78,2.78,1064.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.361256413518753,-46.58134683925748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-171.96345912996512,False,False,False,False,530.1093373568093,False,False,False,False
2023-12-25 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.63117033235538,-44.52748376642858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-206.28960705043076,False,False,False,False,521.8905879404247,False,False,False,False
2023-12-26 17:00:00+00:00,2.855,2.87,2.82,2.86,2442.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.615948794153358,-38.313109528304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-202.22310151476515,False,False,False,False,551.659726111891,False,False,False,False
2023-12-27 17:00:00+00:00,3.0,3.01,2.98,3.01,1743.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0,,38.889581656044896,-28.682736322854293,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1799.0,-171.19638676259825,False,False,False,False,570.1301179551175,False,False,False,False
2023-12-28 17:00:00+00:00,2.915,2.93,2.9,2.93,1301.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.96580814717477,,41.793155570484785,-24.4983132608252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,-160.82124898333316,False,False,False,False,581.4614339558133,False,False,False,False
2023-12-29 17:00:00+00:00,2.91,2.93,2.73,2.745,4148.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8711392287727104,,39.46268336455816,-24.4983132608252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3650.0,-214.91704357273886,False,False,False,False,636.7566055223898,False,False,False,False
2024-01-01 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8711392287727104,,37.90903522727374,-24.4983132608252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3650.0,-268.1741436723863,False,False,False,False,626.8844100879342,False,False,False,False
2024-01-02 17:00:00+00:00,2.75,2.75,2.71,2.71,217.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.866810185810051,,36.17159518268677,-24.4983132608252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3867.0,-323.96989338289194,False,False,False,False,620.5296130323073,False,False,False,False
2024-01-03 17:00:00+00:00,2.71,2.795,2.685,2.79,1405.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.849252704031465,,38.032990151941675,-23.539260447470213,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-357.11764697385485,False,False,False,False,632.6919446132018,False,False,False,False
2024-01-04 17:00:00+00:00,2.85,2.86,2.71,2.86,582.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8468213424152116,,41.545364031595824,-19.230695304859886,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880.0,-380.7282260905393,False,False,False,False,631.9060229912917,False,False,False,False
2024-01-05 17:00:00+00:00,2.835,2.835,2.735,2.735,2451.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8305831293435744,,40.80586601436472,-19.103538342063917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-441.9727497170426,False,False,False,False,660.1090303867755,False,False,False,False
2024-01-08 17:00:00+00:00,2.795,2.795,2.77,2.77,576.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8281605355657513,,41.456685150693055,-17.56676575789394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3755.0,-493.337513287321,False,False,False,False,658.8050144117868,False,False,False,False
2024-01-09 17:00:00+00:00,2.78,2.83,2.77,2.82,2131.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8250133983784522,,43.48037247082307,-14.8174989268148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-510.8671642441067,False,False,False,False,681.6297428705188,False,False,False,False
2024-01-10 17:00:00+00:00,2.855,2.855,2.75,2.765,1062.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8226322361680327,,43.34866427077877,-14.166092203950576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2686.0,-544.5901539457484,False,False,False,False,687.526956159348,False,False,False,False
2024-01-11 17:00:00+00:00,2.7,2.7,2.63,2.63,261.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.819849152862631,,40.31445214990818,-14.166092203950576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2947.0,-581.8368182256593,False,False,False,False,680.9141351336216,False,False,False,False
2024-01-12 17:00:00+00:00,2.55,2.675,2.53,2.675,1128.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8070346956777414,,39.857415572398295,-14.166092203950576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-601.0176427492923,False,False,False,False,687.8456989299996,False,False,False,False
2024-01-15 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8070346956777414,,39.552724520725036,-14.166092203950576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-619.901090148528,False,False,False,False,677.1814245279841,False,False,False,False
2024-01-16 17:00:00+00:00,2.64,2.765,2.64,2.715,789.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.802584298078003,,40.86357824269385,-14.166092203950576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030.0,-626.2592127818842,False,False,False,False,678.9150458531316,False,False,False,False
2024-01-17 17:00:00+00:00,2.595,2.595,2.47,2.495,632.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6564459188103764,,37.16861637620961,-14.166092203950576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-642.3172094829404,False,False,False,False,678.1876808011451,False,False,False,False
2024-01-18 17:00:00+00:00,2.485,2.54,2.48,2.515,2398.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6369560138519614,,35.4363053046286,-9.446533889040268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736.0,-620.9479504211894,False,False,False,False,704.851437687949,False,False,False,False
2024-01-19 17:00:00+00:00,2.54,2.72,2.54,2.69,10000.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6714461439805604,,39.6133391112638,-9.446533889040268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10736.0,-444.8712380115585,False,False,False,False,848.9622681113916,False,False,False,False
2024-01-22 17:00:00+00:00,2.59,2.74,2.59,2.71,897.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.672803776259828,,42.90698175916275,-12.538461031190693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,-257.6174203679684,False,False,False,False,849.7070391484243,False,False,False,False
2024-01-23 17:00:00+00:00,2.68,2.73,2.68,2.73,159.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6732929568717596,,45.64075343390891,-9.98890762148502,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11792.0,-70.8016464087751,False,False,False,False,838.9984028825572,False,False,False,False
2024-01-24 17:00:00+00:00,2.67,2.67,2.585,2.65,1123.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.672223987282847,,45.321362172471,-9.98890762148502,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10669.0,95.70690624872529,False,False,False,False,843.4015284192618,False,False,False,False
2024-01-25 17:00:00+00:00,2.64,2.77,2.64,2.77,427.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.6736647477336195,,48.335835152297605,-7.249530556549551,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11096.0,266.2540859968071,False,False,False,False,836.9456907693507,False,False,False,False
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.748351621618536,,52.30290144778418,-3.4756297213932825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11375.0,438.48270481856196,False,False,False,False,828.295369982229,False,False,False,False
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7448874198083355,,55.15743005228215,-0.7990386251894037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11781.0,614.3356861392044,False,False,False,False,821.7481549437448,False,False,False,False
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.748612418523799,,56.70544945158234,0.7185575759714098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8639.0,738.7490863541004,False,False,False,False,857.7210517663224,False,False,False,False
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.750134921858552,,57.73746238444913,1.867374043766759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8639.0,861.2335966431841,False,False,False,False,849.9734385606429,False,False,False,False
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7545791569258165,,59.2602116797773,3.5474062055436804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10533.0,1011.1834633618944,False,False,False,False,866.1598968775321,False,False,False,False
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7556205856657496,,57.17904939947258,3.5474062055436804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10037.0,1151.1186034648108,False,False,False,False,860.4209837476478,False,False,False,False
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7587741975933366,,57.22354306391659,3.5474062055436804,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11844.0,1316.899710387837,False,False,False,False,875.096627410475,False,False,False,False
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7616104655161373,,56.826277890145725,3.5474062055436804,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10847.0,1464.653203250041,False,False,False,False,876.9866021793048,False,False,False,False
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7616381986963194,,54.2925772772872,3.5474062055436804,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10749.0,1608.596564439963,False,False,False,False,864.9092905176101,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.7552479200144093,,51.2906332407184,6.045619390163225,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9750.0,1734.819873518413,False,False,False,False,866.9882162460192,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7899069309055835,,54.36621250608869,6.045619390163225,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14623.0,1934.6366196654144,False,False,False,False,929.0969260716623,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8361354381752393,,58.49837254094916,3.3351507145659127,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19513.0,2207.169385251997,False,False,False,False,990.5062760550475,False,False,False,False
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.835041692706652,,55.65464889578316,3.3351507145659127,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19028.0,2467.9574567984773,False,False,False,False,982.6689694495428,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.831691795662887,,53.35303926197939,3.3351507145659127,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17860.0,2706.593775297726,False,False,False,False,985.5423187604026,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.830422667720815,,50.45826832931513,6.251100940134762,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17459.0,2935.313251649699,False,False,False,False,976.4796471517142,False,False,False,False
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.827559682835852,,49.66913462357736,5.425606347593124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18661.0,3179.1223485233472,False,False,False,False,979.9760867307573,False,False,False,False
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.827559682835852,,49.14304548641884,4.698596287635354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18661.0,3419.151459398954,False,False,False,False,964.7826590295052,False,False,False,False
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8462589711888557,,53.75865460371375,4.698596287635354,True,False,True,False,True,2.028611042612578,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22713.0,3718.280894136955,False,False,False,False,1012.6464937732338,False,False,False,False
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.871189779826775,,54.05775070471612,4.698596287635354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18012.0,3939.8889422898706,False,False,False,False,1069.8302690635712,False,False,False,False
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.8556302712684856,,50.567964254312486,4.698596287635354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15094.0,4112.820896672973,False,False,False,False,1098.4840633416552,False,False,False,False
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.833419314460845,,46.801869781347996,2.572193682112953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10312.0,4208.932200600523,False,False,False,False,1155.5928375534124,False,False,False,False
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8309366543573784,,47.76295280521204,2.572193682112953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12426.0,4336.328600591212,False,False,False,False,1170.4518633277783,False,False,False,False
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.830634101331899,,48.648952526299546,2.572193682112953,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13188.0,4473.563816085922,False,False,False,False,1164.1192762994406,False,False,False,False
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.829000245921403,,47.72956990706356,2.572193682112953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12287.0,4594.702361572961,False,False,False,False,1160.039907674643,False,False,False,False
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.826942154895602,,47.98433215596879,2.572193682112953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14004.0,4740.5829451144655,False,False,False,False,1168.6749478657339,False,False,False,False
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8234607003954193,,46.69507054103972,1.4411652775446555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11694.0,4848.387860694086,False,False,False,False,1186.369909914327,False,False,False,False
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.8203674508336283,,42.989109530479496,-2.268191899677646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11123.0,4945.668669055418,False,False,False,False,1176.8292911559654,False,False,False,False
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7909746566151226,,38.20096574027602,-6.769402800318218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6857.0,4975.301712946031,False,False,False,False,1224.723410672927,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.782190416926487,,36.043974946215926,-8.728242724028277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8392.0,5028.273779411985,False,False,False,False,1229.533900429936,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7747196562986076,,32.75524717806047,-11.770392451534391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7412.0,5065.230775080016,False,False,False,False,1225.6651577876114,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7622103731403174,,30.36896225971647,-13.979213346844624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5787.0,5076.420995621412,False,False,False,False,1231.8563956513692,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.749432978229092,,28.982959130439266,-15.339112164190048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7492.0,5113.871832898599,False,False,False,False,1239.1919554087121,False,False,False,False
