date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_813,aVWAP_peak_779,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_125,aVWAP_OB_bull_719,aVWAP_OB_bull_463,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,173.335,174.015,172.555,172.99,2128.0,,,,,,,,,,,,,,,,,,,171.80061564473615,171.88582074543086,172.97120023449054,173.17304627899296,172.69820063558876,171.50799855474463,170.1192418455452,168.93595621376653,,,168.93595621376653,,171.63651001916196,#000000,2.4184034678547937,172.23993810957617,0.3101475417123707,50.362674647404475,4.666720641783165,True,False,False,False,False,0.5520681703026753,0.0,0.0,0.0,0.0,0,0.9795575137388666,0.9583333333333333,False,False,False,False,-0.06881358497025025,-0.086475845377427,False,False,False,False,236815.0,211729.59236574383,False,False,False,False,3480.640479483349,False,False,False,False
2025-07-07 17:00:00+00:00,172.99,173.12,172.595,172.98,3732.0,,,,,,,,,,,,,,,,,,,171.833550881932,171.90553462335077,172.97012202600442,173.16977666901602,172.6994462706315,171.51585319676937,170.1332878116076,168.95413464639302,,,168.95413464639302,,171.6477132657131,#000000,2.400756637485606,172.24621122806428,0.30564896103098105,49.46882064395885,3.745320895119974,False,False,False,False,False,0.533925307091728,0.0,0.0,0.0,0.0,0,0.9927504921023569,0.9570070574679531,False,False,False,False,-0.09527560129740285,-0.09087572333741492,False,False,False,False,233083.0,212060.65294922065,False,False,False,False,3484.537526313064,False,False,False,False
2025-07-07 18:00:00+00:00,172.98,174.3,172.59,174.28,5090.0,,,,,,,,,,,,,,,,,,,171.90784258601332,171.952557729023,172.98502208801006,173.17861889997374,172.70806473457915,171.532732187244,170.15786552287494,168.9837906898994,,,168.9837906898994,,171.67581180470222,"rgba(38, 166, 154, 1.0)",2.384217092494496,172.26823690056702,0.8437835236422067,53.560776822969146,3.745320895119974,True,False,True,False,True,2.832806677595876,0.0,0.0,0.0,0.0,0,0.9953473871021892,0.9408830371489552,False,False,False,False,-0.058936334303724934,-0.07490602882056993,False,False,False,False,238173.0,212465.4955391552,False,False,False,False,3509.4284173779774,False,False,False,False
2025-07-07 19:00:00+00:00,174.205,175.86,173.54,175.74,3939.0,,,,,,,,,,,,,,,,,,,172.00051453484735,172.01328184840847,173.01610739171323,173.20142864154514,172.723199737447,171.55340260614307,170.18362975757407,169.01282622369095,,,169.01282622369095,,171.71304884267116,"rgba(38, 166, 154, 1.0)",2.37938351656846,172.30134629772212,1.4451868218525386,59.52160562530748,4.467272372446416,True,False,True,False,True,5.298744533728648,0.0,0.0,0.0,0.0,0,1.000095501862286,0.9328860662782921,False,False,False,False,0.01829267495906789,-0.02830667693075102,False,False,False,False,242112.0,212925.13126723032,False,False,False,False,3516.0884419147533,False,False,False,False
2025-07-08 14:00:00+00:00,177.07,177.38,173.075,173.22,3675.0,,,,,,,,,,,,,,,,,,,172.0690825127045,172.0590447334472,173.0375014847362,173.21671251868358,172.73421388372634,171.56980414071234,170.2050342406176,169.03749386427947,,,169.03749386427947,,171.74111092236342,"rgba(38, 166, 154, 0.75)",2.35913800871058,172.32534017547226,0.37923166055754604,55.63943326161339,4.467272372446416,True,False,True,False,False,0.7405547493747662,0.0,0.0,0.0,0.0,0,0.9983090255759877,0.9238356936518001,False,False,False,False,0.05076549899532647,0.011229411032287726,False,False,False,False,238437.0,213320.66411580038,False,False,False,False,3518.552187001346,False,False,False,False
2025-07-08 15:00:00+00:00,173.22,173.615,171.825,172.615,6597.0,,,,,,,,,,,,,,,,,,,172.0973606983698,172.07861751778228,173.02893675610315,173.20617455877874,172.73368931074097,171.58062485138635,170.22662625505419,169.06638851463592,,,169.06638851463592,,171.75230230785644,#000000,2.3404802810416334,172.32831383333675,0.12249031490907018,51.74576969026559,7.85566872972764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9950952783253539,0.9426452642448134,False,False,False,False,-0.10381335301747402,-0.04629197099259315,False,False,False,False,231840.0,213607.78560237712,False,False,False,False,3566.280060071092,False,False,False,False
2025-07-08 16:00:00+00:00,172.615,173.51,170.65,170.65,2585.0,,,,,,,,,,,,,,,,,,,172.08862997247135,172.07286460357523,173.01549208318136,173.19382292092092,172.72898779986784,171.58071086332197,170.23130709678438,169.07423907201132,,,169.07423907201132,,171.7482568015168,"rgba(239, 83, 80, 1.0)",2.343313531370713,172.3209577714776,-0.7130747759989966,45.77789049863904,2.568394495277637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988503324903999,0.9479020324061065,False,False,False,False,-0.1437724352006233,-0.09503220309660823,False,False,False,False,229255.0,213850.3780736581,False,False,False,False,3551.0664157289043,False,False,False,False
2025-07-08 17:00:00+00:00,170.65,171.4,169.735,170.1,3113.0,,,,,,,,,,,,,,,,,,,172.05368411598664,172.0489980508532,172.9862520817326,173.16824163176415,172.7174384615015,171.57540270733995,170.23204256784223,169.07920457111464,,,169.07920457111464,,171.73265802351688,"rgba(239, 83, 80, 1.0)",2.3669952347734493,172.30123472167568,-0.9299700689453964,41.03707521388506,-1.534372248273499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840326860309481,0.9578979500786623,False,False,False,False,-0.24030113002053252,-0.16766666655857038,False,False,False,False,226142.0,214040.94585546185,False,False,False,False,3544.2746883532623,False,False,False,False
2025-07-08 18:00:00+00:00,170.1,171.425,169.585,171.425,3139.0,,,,,,,,,,,,,,,,,,,172.02812294021484,172.0313287233962,172.96190403492753,173.1465932057559,172.7079088131968,171.5719218651086,170.23441614266704,169.08566625515238,,,169.08566625515238,,171.7209827475524,"rgba(239, 83, 80, 1.0)",2.376612609470519,172.28562551962463,-0.36212276085514694,41.40788131737645,-1.534372248273499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852678151181397,0.9565329944460131,False,False,False,False,-0.24437382239594999,-0.2060202444772602,False,False,False,False,229281.0,214277.2257646795,False,False,False,False,3537.991359851661,False,False,False,False
2025-07-08 19:00:00+00:00,171.13,171.52,168.36,168.37,4668.0,,,,,,,,,,,,,,,,,,169.41666666666666,171.9505726966597,171.97695827003975,172.90384085327346,173.09632514745832,172.68361543931,171.55741259013556,170.22946643447682,169.08749203273172,,,169.08749203273172,,171.4335944589724,"rgba(239, 83, 80, 1.0)",2.4483749381654367,172.22271593185252,-1.5735808563452085,37.630203705449155,-4.623354776701852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775042543767627,0.9531901997808703,True,False,False,False,-0.281572210530362,-0.2437962275038111,False,False,False,False,224613.0,214437.47032646742,True,False,False,False,3555.5108736524103,True,False,False,False
2025-07-09 14:00:00+00:00,175.04,177.62,175.0,176.62,7636.0,,,,,,,,,,,,,,,,,,173.7588762462072,172.1573193672596,172.12290134227126,172.99541076667944,173.16787406486725,172.72811202058583,171.6103054669565,170.29009476009745,169.1530025182172,,,169.1530025182172,,171.99821072812685,"rgba(239, 83, 80, 0.75)",2.4749684537071612,172.52250926948105,1.6555729122047922,45.957869361350184,-12.420024680448392,False,True,False,True,True,5.537331420012478,0.0,0.0,0.0,0.0,0,0.9799242338316355,0.9364153982260733,False,False,False,False,0.1178173923833832,-0.06298941756021395,False,False,False,False,232249.0,214713.61807334388,False,False,False,False,3618.774270960125,False,False,False,False
2025-07-09 15:00:00+00:00,176.64,177.18,175.0,175.89,4336.0,,,,,,,,,,,,,,,,,,174.34894150641026,172.25641277103873,172.19442562009684,173.03961758790362,173.20242571089173,172.7502851206623,171.6374328392205,170.3218362785907,169.18771251943403,,,169.18771251943403,,172.10434332824988,"rgba(38, 166, 154, 0.5)",2.477444238515516,172.59215847881268,1.3311466187280867,50.58566548478691,-8.324022023011139,False,False,True,False,True,4.455685864161463,0.0,0.0,0.0,0.0,0,0.9747256476977031,0.9361692499151486,False,False,False,False,0.10412408737488184,0.020567334907333944,False,False,False,False,227913.0,214918.2596536021,False,False,False,False,3629.8940497049293,False,False,False,False
2025-07-09 16:00:00+00:00,175.905,177.81,175.44,177.01,2469.0,,,,,,,,,,,,,,,,,,174.6596036771504,172.3211025269033,172.2415365974117,173.07023648043207,173.2267243470709,172.76556442665589,171.65527746579622,170.34204806047825,169.2094148205293,,,169.2094148205293,,172.1657231558253,"rgba(38, 166, 154, 1.0)",2.4853989347514487,172.63476186428935,1.7603766037455832,54.621130812348795,-4.676063546133172,True,False,True,False,True,5.90840625520498,0.0,0.0,0.0,0.0,0,0.9809076255987647,0.9355944516334079,False,False,False,False,0.1375018897836801,0.07903461234550703,False,False,False,False,230382.0,215158.00756594932,False,False,False,False,3611.895692345163,False,False,False,False
2025-07-09 17:00:00+00:00,177.01,179.73,176.485,178.61,1584.0,,,,,,,,,,,,,,,,,,174.93635367837754,172.37554853161063,172.28127334641673,173.09762223809287,173.24879002319756,172.77902277668028,171.6700579436398,170.3580100385358,169.2260678263559,,,169.2260678263559,,172.21919404476745,"rgba(38, 166, 154, 1.0)",2.545007890392668,173.0679435941624,2.177618555431098,58.58495004404361,-0.9847428477062721,True,False,True,False,True,7.922018695006177,0.0,0.0,0.0,0.0,0,0.9915794213666551,0.9140830800405266,False,False,False,False,0.23185474965051686,0.15544468099801195,False,False,False,False,231966.0,215418.5965959346,False,False,False,True,3580.4554490529895,False,False,False,True
2025-07-09 18:00:00+00:00,178.61,179.42,176.59,177.095,2790.0,,,,,,,,,,,,,,,,,,175.26489872106063,172.45997625094455,172.3434312653618,173.13989940812172,173.28280993051902,172.80011233853017,171.69368590477126,170.38394447587814,169.25340246294223,,,169.25340246294223,,172.29135119534772,"rgba(38, 166, 154, 1.0)",2.5500272883186854,173.10129358103043,1.5661426202237798,59.0468523096895,-0.36064215424644175,True,False,True,False,True,5.650967975296993,0.0,0.0,0.0,0.0,0,0.9950918870461674,0.9146122814881217,False,False,False,False,0.2252180055592359,0.19033134327862394,False,False,False,False,229176.0,215631.8896719666,False,False,False,False,3568.200325811858,False,False,False,False
2025-07-09 19:00:00+00:00,177.095,178.54,175.49,175.7,5205.0,,,,,,,,,,,,,,,,,,175.50289900539136,172.5782210339271,172.43209816380482,173.1977830917249,173.32909781787973,172.83005732216597,171.7291127326624,170.4244776550457,169.29720093378305,,,169.29720093378305,,172.36899419515387,"rgba(38, 166, 154, 1.0)",2.549204747925443,173.12601138364371,1.0097221960891924,57.50638282986432,-0.36064215424644175,True,False,True,False,True,3.6276335475762345,0.0,0.0,0.0,0.0,0,0.9822558212571221,0.9329041231100541,False,False,False,False,0.16202250027462137,0.17617692177662264,False,False,False,False,223971.0,215761.1782041842,False,False,False,False,3593.5770649465576,False,False,False,False
2025-07-10 14:00:00+00:00,174.86,175.255,174.14,174.995,2392.0,,,,,,,,,,,,,,,,,,175.4485454740455,172.6071230292731,172.45464164956118,173.21006355587522,173.33851467304748,172.83719747035647,171.73930649021318,170.43758950795285,169.31227474837297,,,169.31227474837297,,172.37613962207757,"rgba(38, 166, 154, 1.0)",2.51268225012413,173.11073763813474,0.7499007730771301,55.57330313497708,-0.36064215424644175,True,False,True,False,True,2.6233889127455576,0.0,0.0,0.0,0.0,0,0.9690163531017203,0.9431108923737722,False,False,False,False,0.018138921112428517,0.09715792144452558,False,False,False,False,221579.0,215851.3769917162,False,False,False,False,3574.9479631644404,False,False,False,False
2025-07-10 15:00:00+00:00,174.995,176.33,174.83,176.075,1545.0,,,,,,,,,,,,,,,,,,175.46258446998726,172.63330745327633,172.4747795185654,173.2225771808578,173.34844724473672,172.84400052697492,171.74788587111973,170.44785015401493,169.32364308139415,,,169.32364308139415,,172.3894528334364,"rgba(38, 166, 154, 1.0)",2.5002163816265432,173.11676678575657,1.183190877390744,55.56038735986371,-0.36064215424644175,True,False,True,False,True,4.040114648498346,0.0,0.0,0.0,0.0,0,0.9811749870521741,0.9380305793870609,False,False,False,False,0.07252090350243127,0.08483941247347843,False,False,False,False,223124.0,215964.13083680588,False,False,False,False,3543.4759017200304,False,False,False,False
2025-07-10 16:00:00+00:00,176.075,177.8,175.835,176.53,6242.0,,,,,,,,,,,,,,,,,,175.66479176850973,172.7666446436875,172.57725696028322,173.29099828539862,173.40377411308003,172.88030992901952,171.79055544560487,170.49647297784438,169.37609035776947,,,169.37609035776947,,172.47187716457748,"rgba(38, 166, 154, 1.0)",2.5116518684138693,173.18618364760067,1.33132158737866,56.08837517287608,-0.36064215424644175,True,False,True,False,True,4.632252405744616,0.0,0.0,0.0,0.0,0,0.9884995386311975,0.9236378367429612,False,False,False,False,0.14958268122317958,0.117211046848329,False,False,False,False,229366.0,216171.9117540647,False,False,False,False,3585.3134846390994,False,False,False,False
2025-07-10 17:00:00+00:00,176.5,177.4,176.145,176.635,2634.0,,,,,,,,,,,,,,,,,,175.73218721637232,172.8204042004896,172.6190819735492,173.31911531558399,173.42661454446127,172.8954482462183,171.8083603338478,170.51678176189907,169.3980145369159,,,169.3980145369159,,172.5040009032597,"rgba(38, 166, 154, 1.0)",2.4638637660504745,173.21358518586584,1.3886379844850811,56.573382576981814,-0.22615776189437753,True,False,True,False,True,4.770253578251612,0.0,0.0,0.0,0.0,0,0.9835371483908745,0.9311758214535052,False,False,False,False,0.14675484354566032,0.13198294519699466,False,False,False,False,232000.0,216417.30847105593,False,False,False,False,3570.564438365625,False,False,False,False
2025-07-10 18:00:00+00:00,176.635,176.635,175.97,176.23,879.0,,,,,,,,,,,,,,,,,,175.74351478684918,172.83599915856007,172.63134949179042,173.32717510710637,173.4331409303419,172.89988554176716,171.81373448482128,170.5230424599054,169.40485604049235,,,169.40485604049235,,172.51252200018158,"rgba(38, 166, 154, 1.0)",2.362198525499633,173.2202630223805,1.2741253307585152,56.151807708190844,0.007899631924125572,True,False,True,False,True,4.159240657055317,0.0,0.0,0.0,0.0,0,0.9866907286262124,0.9302729528535979,False,False,False,False,0.11734987917504866,0.12466641218602166,False,False,False,False,231121.0,216645.27268080701,False,False,False,False,3528.834757150654,False,False,False,False
2025-07-10 19:00:00+00:00,176.22,176.58,175.7,176.27,2976.0,,,,,,,,,,,,,,,,,,175.77237315165948,172.88634111582775,172.67121321713154,173.35327187746896,173.45428658225183,172.91440267526764,171.83144888169628,170.5437902227215,169.42759965936202,,,169.42759965936202,,172.53941415370966,"rgba(38, 166, 154, 1.0)",2.323393274137005,173.241244530977,1.3035913905483736,55.93476384732987,0.43451235609778394,True,False,True,False,True,4.213883891519561,0.0,0.0,0.0,0.0,0,0.9812175873731679,0.9336865839909806,False,False,False,False,0.1072326053796689,0.11594950878284528,False,False,False,False,234097.0,216915.84209660845,False,False,False,False,3520.263675644442,False,False,False,False
2025-07-11 14:00:00+00:00,176.36,176.36,174.725,175.14,5369.0,,,,,,,,,,,,,,,,,,175.73384126827668,172.9529617447892,172.72553271851353,173.38659833915773,173.48102099079398,172.9341380423392,171.85741968543584,170.5757477052527,169.4635846504814,,,169.4635846504814,,172.56787168278225,"rgba(38, 166, 154, 0.75)",2.2666078119012414,173.25846262256005,0.8301115735861239,53.56737963722431,0.43451235609778394,True,False,True,False,False,2.490841570829211,0.0,0.0,0.0,0.0,0,0.9824569305258416,0.9318770408737753,False,False,False,False,0.07020359880160859,0.09307655379222693,False,False,False,False,228728.0,217098.9763276688,False,False,False,False,3548.9262543166215,False,False,False,False
2025-07-11 15:00:00+00:00,175.14,175.82,174.875,175.39,4645.0,,,,,,,,,,,,,,,,,,175.70261946902656,173.0067797210758,172.7700294831961,173.4139250927851,173.50302108439038,172.95064451773584,171.87929468003043,170.60279518438762,169.49412789848574,,,169.49412789848574,,172.59147079234592,#000000,2.17289077183025,173.27427674701158,0.9736905694556867,52.48433563801035,0.43451235609778394,False,False,False,False,False,2.845161504135497,0.0,0.0,0.0,0.0,1,0.9848532731376974,0.9330022573363431,False,False,False,False,0.058165176272531136,0.07562086503237903,False,False,False,False,233373.0,217351.28677220104,False,False,False,False,3565.9196457225653,False,False,False,False
2025-07-11 16:00:00+00:00,175.34,175.355,174.24,174.55,3361.0,,,,,,,,,,,,,,,,,,175.6461009517972,173.03395696354326,172.7934979440858,173.42682138296524,173.5131937507491,172.95928279913394,171.89204555275643,170.61954255632395,169.51361763582128,,,169.51361763582128,,172.59978439301958,#000000,2.0601597287848477,173.27689470863808,0.6179643614880532,50.10352346013238,4.68431029606144,False,True,False,False,False,1.5624419960894578,0.0,0.0,0.0,0.0,0,0.9862735245751874,0.9398410378220353,False,False,False,False,0.024289821439265048,0.049955343235822035,False,False,False,False,230012.0,217547.5768997638,False,False,False,False,3562.7425969516726,False,False,False,False
2025-07-11 17:00:00+00:00,174.55,177.13,174.54,176.09,3940.0,,,,,,,,,,,,,,,,,,175.66332043528908,173.0867974550214,172.8371051249737,173.45545830746042,173.53664447587857,172.97617866348793,171.9131662303717,170.6447277050112,169.5415306741954,,,169.5415306741954,,172.62832545240994,#000000,2.0514658393667786,173.30120323544688,1.35941662348808,51.60301706237151,4.68431029606144,False,False,False,False,False,3.7585229718689455,0.0,0.0,0.0,0.0,0,0.9821797931583134,0.9276054097056483,False,False,False,False,0.08830050299502237,0.06912792311542221,False,False,False,False,233952.0,217801.90904085274,False,False,False,False,3568.591548936918,False,False,False,False
2025-07-11 18:00:00+00:00,176.18,176.405,174.7,174.77,3726.0,,,,,,,,,,,,,,,,,,175.64246434326856,173.12432397227005,172.86905939769585,173.4751893300341,173.55266810913056,172.98860763481213,171.92983661731967,170.6655149849269,169.56512639261507,,,169.56512639261507,,172.64586564245258,#000000,1.9811970332815056,173.31430152101163,0.7347570456317876,50.046817983947086,4.367111761726257,False,True,False,False,False,1.75108659336939,0.0,0.0,0.0,0.0,0,0.9838834333515184,0.9307601382069466,False,False,False,False,0.07082147210247437,0.06997469760894828,False,False,False,False,230226.0,217994.53060611084,False,False,False,False,3571.031990038671,False,False,False,False
2025-07-11 19:00:00+00:00,174.77,175.48,174.44,174.81,4734.0,,,,,,,,,,,,,,,,,,175.59371645274214,173.16212053534832,172.90226766593568,173.49451428660845,173.56823281625446,173.00162257939738,171.9484032450586,170.68950219716336,169.59284807359842,,,169.59284807359842,,172.6614697613452,#000000,1.9857870724969617,173.32428899687824,0.7481723613265377,49.093628355808704,3.262866385096686,False,True,False,False,False,1.808771639947814,0.0,0.0,0.0,0.0,1,0.9800359262375223,0.934809795584256,False,False,False,False,0.0342891623272616,0.05213192996810494,False,False,False,False,234960.0,218257.56113934942,False,False,False,False,3589.0625018210176,False,False,False,False
2025-07-14 14:00:00+00:00,176.485,179.05,176.09,177.43,5371.0,,,,,,,,,,,,,,,,,,175.72918967260117,173.2643974556018,172.98602844813715,173.55515193421772,173.61902835066536,173.03610764643238,171.98753238660765,170.73304036849098,169.63924195093762,,,169.63924195093762,,172.727746468188,"rgba(38, 166, 154, 1.0)",2.039014660021487,173.38800993030264,1.9823251636919414,53.03267422989593,3.262866385096686,True,False,True,False,True,5.468580314337043,0.0,0.0,0.0,0.0,1,0.9813550184203432,0.9218932518644982,False,False,False,False,0.19726088422223217,0.12469640709516855,False,False,False,False,240331.0,218599.78499765406,False,False,False,False,3616.6894397772808,False,False,False,False
2025-07-14 15:00:00+00:00,177.43,179.49,177.43,177.5,2859.0,,,,,,,,,,,,,,,,,,175.81603972144168,173.32451064823795,173.0352810775819,173.59159232035907,173.64972563027135,173.05674382591653,172.01043313548402,170.75807461905512,169.66563121447584,,,169.66563121447584,,172.76755913253592,"rgba(38, 166, 154, 1.0)",2.091346122382032,173.77845483438583,1.779497485272956,55.75968425121823,1.2757797214449909,True,False,True,False,True,5.563238783088394,0.0,0.0,0.0,0.0,1,0.992227629088943,0.9199558439217806,False,False,False,False,0.2548365810572365,0.18976649407620252,False,False,False,False,243190.0,218981.0286411013,False,False,False,False,3604.9423166799584,False,False,False,False
2025-07-14 16:00:00+00:00,177.5,177.855,176.37,176.59,2187.0,,,,,,,,,,,,,,,,,,175.84613802096106,173.35827560180908,173.06360564059506,173.6118170304872,173.66671842894684,173.06871208212087,172.02442456422773,170.77401191071368,169.6828606066515,,,169.6828606066515,,172.78850709850147,"rgba(38, 166, 154, 1.0)",2.1201988326779277,173.77116594008598,1.3295140137180823,55.500427737786126,1.2757797214449909,True,False,True,False,True,4.134148752537818,0.0,0.0,0.0,0.0,1,0.9885586622435855,0.9222801435244737,False,False,False,False,0.16818181901405815,0.17897415654513033,False,False,False,False,241003.0,219322.45455364237,False,False,False,False,3582.9587148709666,False,False,False,False
2025-07-14 17:00:00+00:00,176.83,176.86,174.21,174.21,1807.0,,,,,,,,,,,,,,,,,,175.82981844720373,173.37156737140648,173.07570353267138,173.61917762557954,173.67278326071542,173.07385689321146,172.03160706846077,170.7831954143355,169.69343047245908,,,169.69343047245908,,172.7945711206715,#000000,2.120430593275729,173.74167187992754,0.22086463077717536,51.103221870600905,5.7906300421465815,False,False,False,False,False,0.5572369700100985,0.0,0.0,0.0,0.0,1,0.9728759562964127,0.9309671774392569,False,False,False,False,0.0697402289683182,0.12435719275672427,False,False,False,False,239196.0,219630.57153730682,False,False,False,False,3555.4244712295563,False,False,False,False
2025-07-14 18:00:00+00:00,174.21,175.2,173.935,174.11,3311.0,,,,,,,,,,,,,,,,,,175.77576652512712,173.3860111417701,173.09017232715888,173.626357022453,173.67852011631766,173.0800725116436,172.04178431162663,170.79728920292013,169.7102715490666,,,169.7102715490666,,172.79847163423153,"rgba(239, 83, 80, 1.0)",2.118590864761531,173.69995021954776,0.19354835672739013,48.019751810162575,2.9809972971266774,False,True,False,True,False,0.4110944790604272,0.0,0.0,0.0,0.0,0,0.9689929427579254,0.9394197378738659,False,False,False,False,0.010144732351639159,0.06725096255418171,False,False,False,False,235885.0,219882.57818013927,False,False,False,False,3551.634944543827,False,False,False,False
2025-07-14 19:00:00+00:00,174.4,175.76,174.4,174.735,1403.0,,,,,,,,,,,,,,,,,,175.76285045437857,173.39521889664283,173.09871575008765,173.63145476687447,173.68271987729867,173.08376696604486,172.0470640056677,170.8041312771884,169.71820160643784,,,169.71820160643784,,172.802680400069,"rgba(239, 83, 80, 1.0)",2.122565711161131,173.6954537442692,0.4897592806029724,47.329468799889995,2.3365486502705863,False,True,False,True,False,1.3199695175316997,0.0,0.0,0.0,0.0,1,0.9744100658218781,0.9346035015447993,False,False,False,False,0.04167758134933346,0.054464271951757584,False,False,False,False,237288.0,220152.42968122236,False,False,False,False,3518.3227748609766,False,False,False,False
2025-07-15 14:00:00+00:00,174.26,174.26,171.62,172.55,3810.0,,,,,,,,,,,,,,,,,,175.64040288495374,173.38609591535288,173.09518662534404,173.62304670128674,173.67505102095723,173.08231753162866,172.0507877376397,170.81303410882876,169.73082070504185,,,169.73082070504185,,172.7885270256704,"rgba(239, 83, 80, 1.0)",2.126078873978371,173.63669527425867,-0.5111265097259576,43.54644055882727,-1.2391259681145357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683348539130824,0.9348227597409823,False,False,False,False,-0.09015966820760339,-0.017847698127922904,False,False,False,False,233478.0,220359.02767066075,False,False,False,False,3522.844902382512,False,False,False,False
2025-07-15 15:00:00+00:00,172.55,173.06,171.825,172.77,3375.0,,,,,,,,,,,,,,,,,,175.53096407150005,173.37473010113888,173.08936447254408,173.61341983798624,173.666374104122,173.07984043382083,172.05294398326842,170.81984302706525,169.74098267690374,,,169.74098267690374,,172.77427363426105,"rgba(239, 83, 80, 1.0)",2.1267508420458903,173.59414089392547,-0.38751172804645667,41.53625397591678,-3.1241649131426428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678623816508868,0.9381473085300263,False,False,False,False,-0.12109143860079548,-0.06946956836435919,False,False,False,False,236853.0,220614.74817189082,False,False,False,False,3520.5527333533255,False,False,False,False
2025-07-15 16:00:00+00:00,172.77,172.98,171.72,172.62,1857.0,,,,,,,,,,,,,,,,,,175.47185727329207,173.36777677409015,173.08555957857666,173.60764697908579,173.66118423531407,173.078201240977,172.05385862273593,170.82332664660458,169.746321953629,,,169.746321953629,,172.76619258936725,"rgba(239, 83, 80, 1.0)",2.1290102446020267,173.5733913635127,-0.4478096645753455,39.97022058617785,-4.667083720100571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663283822837558,0.9453592311311245,False,False,False,False,-0.1268663213831455,-0.09816794487375234,False,False,False,False,234996.0,220837.71331651267,False,False,False,False,3494.7612181075374,False,False,False,False
2025-07-15 17:00:00+00:00,172.51,175.25,172.51,174.475,2318.0,,,,,,,,,,,,,,,,,,175.43936988537885,173.3743139858095,173.09276801338993,173.61051982151116,173.66337622318434,173.08138933162078,172.05981265037641,170.83203955145433,169.75699274877195,,,169.75699274877195,,172.76784246794412,"rgba(239, 83, 80, 0.75)",2.1310329580903313,173.57027504036913,0.42454761490015347,43.154893948873585,-4.667083720100571,False,True,False,True,True,1.011182179089328,0.0,0.0,0.0,0.0,0,0.9705338236933022,0.9383038002897582,False,False,False,False,-0.03213495345559037,-0.06515144916467136,False,False,False,False,237314.0,221093.159621683,False,False,False,False,3476.516858136878,False,False,False,False
2025-07-15 18:00:00+00:00,174.475,174.89,173.24,173.26,3240.0,,,,,,,,,,,,,,,,,,175.38752991003452,173.37967629075507,173.0998400902577,173.6120944499997,173.66434807330222,173.0845621747577,172.0669233401693,170.84309027901614,169.77085367872672,,,169.77085367872672,,172.76765758744656,"rgba(239, 83, 80, 0.75)",2.1287512030961824,173.56235796118153,-0.14203536831442526,43.14980704236432,-4.667083720100571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691140251614193,0.9406687523574964,False,False,False,False,-0.020752865217174524,-0.04295215719092294,False,False,False,False,234074.0,221294.41296088172,False,False,False,False,3472.8499301037477,False,False,False,False
2025-07-15 19:00:00+00:00,173.29,174.86,173.28,174.66,3061.0,,,,,,,,,,,,,,,,,,175.355079684101,173.39018949690353,173.11081140344137,173.6172841391207,173.66846870243674,173.0894954131776,172.07539877929972,170.85510441147812,169.78538038206048,,,169.78538038206048,,172.77191249022437,"rgba(239, 83, 80, 0.75)",2.132048444000822,173.56282970996767,0.5146085179816395,45.86032087872876,-9.444525207204755,False,True,False,True,True,1.2620609707906105,0.0,0.0,0.0,0.0,0,0.9698360946614324,0.9440193403863641,False,False,False,False,-0.020445329077579955,-0.031698743134251445,False,False,False,False,237135.0,221540.0034576122,False,False,False,False,3466.4646598695813,False,False,False,False
