date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_781,aVWAP_peak_736,aVWAP_peak_689,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_460,aVWAP_peak_425,aVWAP_peak_370,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_723,aVWAP_valley_720,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_522,aVWAP_OB_bear_689,aVWAP_OB_bear_425,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,68.035,68.27,67.95,67.95,52485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.95340803288398,,49.795013473080466,-1.3311621781755818,False,True,False,False,False,1.1180607676264955,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61141.0,-17434.270850689245,False,False,False,False,5763.043612497506,False,False,False,False
2025-02-04 17:00:00+00:00,67.95,68.325,67.95,68.3,42012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.99847414906901,,51.64401209361721,-1.3311621781755818,False,True,False,False,False,5.134014845511643,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19129.0,-17460.54572122119,False,False,False,False,6325.042936334754,False,False,False,False
2025-02-04 18:00:00+00:00,68.3,68.47,68.3,68.33,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.00148866655117,,53.14975613200971,-1.3311621781755818,False,True,True,False,True,5.464600149180246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17348.0,-17458.800826318537,False,False,False,False,6254.592658252044,False,False,False,False
2025-02-04 19:00:00+00:00,68.33,68.635,68.31,68.565,6368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.01590714471246,,56.1871853555486,-0.29884944310544626,False,False,True,False,True,7.998687593692928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10980.0,-17358.354301879488,False,False,False,False,6256.350911612478,False,False,False,False
2025-02-04 20:00:00+00:00,68.58,68.63,68.45,68.58,7713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.0339739683667,,58.33660199272296,1.982201676059553,False,False,True,False,True,8.157347297348377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3267.0,-17139.883692548025,False,False,False,False,6278.934618409183,False,False,False,False
2025-02-05 15:00:00+00:00,70.05,70.41,69.97,70.15,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.06595928487498,,66.47173119721525,9.642240041243156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,-16872.025030648056,False,False,False,False,6234.361988666405,False,False,False,False
2025-02-05 16:00:00+00:00,70.15,70.26,70.11,70.12,16452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.20654843537794,,71.57975077119755,14.208579166908564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16315.0,-16863.38898366126,False,False,False,False,6392.774981090181,False,False,False,False
2025-02-05 17:00:00+00:00,70.12,70.43,70.12,70.39,4588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.2450879256373,,75.61478017335494,17.78827700609895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11727.0,-16783.755045930076,False,False,False,False,6364.793973631419,False,False,False,False
2025-02-05 18:00:00+00:00,70.39,70.585,70.275,70.58,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.25471297072234,,78.71765323916519,20.60251069171953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10642.0,-16688.534037466045,False,False,False,False,6282.936702722405,False,False,False,False
2025-02-05 19:00:00+00:00,70.63,70.63,70.42,70.45,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.28829444015884,,79.223410485878,21.197568712337514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14470.0,-16654.138160916184,False,False,False,False,6244.87566857167,False,False,False,False
2025-02-05 20:00:00+00:00,70.45,70.48,70.25,70.28,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.32199200999291,,77.55153335424866,21.197568712337514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18760.0,-16686.787181677173,False,False,False,False,6214.567518671334,False,False,False,False
2025-02-06 15:00:00+00:00,70.53,70.73,70.32,70.39,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.77931587667761,,76.88269770753283,21.197568712337514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14814.0,-16657.751721496134,False,False,False,False,6179.395929234569,False,False,False,False
2025-02-06 16:00:00+00:00,70.39,70.51,70.025,70.05,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,68.77172782918015,,72.59036555228083,21.197568712337514,True,False,True,False,False,17.248078118725545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16395.0,-16653.678051395418,False,False,False,False,6108.102969091397,False,False,False,False
2025-02-06 17:00:00+00:00,70.05,70.295,70.04,70.275,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0081941888954313,68.77123488935588,1.4915431245359947,70.95390004573302,28.075380934378217,True,False,True,False,False,18.872809873831272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15890.0,-16641.83808160634,False,False,False,False,6021.233155617112,False,False,False,False
2025-02-06 18:00:00+00:00,70.275,70.655,70.275,70.64,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0522796232016467,68.78679964855495,1.7611291814304455,71.55509365916545,28.075380934378217,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14356.0,-16606.398731503916,False,True,False,False,5951.663649328474,False,False,False,False
2025-02-06 19:00:00+00:00,70.64,70.64,70.315,70.39,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.085043827736052,68.7948396096068,1.470134523249178,69.33743856032166,25.830619417535345,True,False,True,False,False,18.463639023804284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15507.0,-16589.35378993021,False,False,False,False,5877.234755540436,False,False,False,False
2025-02-06 20:00:00+00:00,70.42,70.455,70.3,70.395,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1156858150204443,68.80639253093493,1.4238842581645237,67.88735334752408,24.089785993920856,True,False,True,False,False,18.4984179814366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13310.0,-16538.511095512687,False,False,False,False,5820.176852353762,False,False,False,False
2025-02-07 15:00:00+00:00,69.56,69.66,69.28,69.63,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.128122265912185,68.79380992589203,0.7412229147270916,60.544448361471495,17.046995345694825,False,False,True,False,False,10.305629241442585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14402.0,-16505.38689248148,False,False,False,False,5746.871784875409,False,False,False,False
2025-02-07 16:00:00+00:00,69.63,69.84,69.5,69.58,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1382400750581858,68.77782172796529,0.704753144448637,55.3253491092624,12.281777315546698,False,True,True,False,False,9.809999853461292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17159.0,-16515.520429032156,False,False,False,False,5700.51718355951,False,False,False,False
2025-02-07 17:00:00+00:00,69.58,69.59,69.475,69.475,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1472922410992248,68.76855377966363,0.6157508915596882,51.1328017606028,8.520711555620714,False,True,False,False,False,8.767091812510003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18942.0,-16553.140267341736,False,False,False,False,5639.780483039207,False,False,False,False
2025-02-07 18:00:00+00:00,69.475,69.63,69.45,69.55,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1534191943252172,68.76588069966589,0.6798216157594323,49.041736527052365,6.619384670414114,False,True,False,True,False,9.355452304429448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18195.0,-16578.595456995354,False,False,False,False,5563.92342128666,False,False,False,False
2025-02-07 19:00:00+00:00,69.61,69.66,69.55,69.63,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1598550623960568,68.7634760816702,0.7470967247749936,48.42680406086488,5.8842720680509615,False,True,False,True,False,9.984077888423986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16941.0,-16584.214132080695,False,False,False,False,5497.102903127177,False,False,False,False
2025-02-07 20:00:00+00:00,69.65,69.75,69.58,69.68,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1648552862213544,68.76440916008649,0.7860125208201465,48.52625771026255,5.61845707494853,False,True,False,True,False,10.378737579363346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11047.0,-16498.365850963164,False,False,False,False,5503.256346489547,False,False,False,False
2025-02-10 15:00:00+00:00,69.74,69.92,69.705,69.735,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1719767585248944,68.76780426011514,0.8252687033676471,49.18354204237692,5.61845707494853,False,True,False,False,False,10.81605428348363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9521.0,-16390.189636219548,False,False,False,False,5441.593457396685,False,False,False,False
2025-02-10 16:00:00+00:00,69.735,69.735,69.435,69.45,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1747250972266026,68.7676043885522,0.5808981293230762,46.79795287681252,3.122252827345797,False,True,False,True,False,7.851383403722501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11353.0,-16312.093672867306,False,False,False,False,5385.630768134721,False,False,False,False
2025-02-10 17:00:00+00:00,69.45,69.45,69.26,69.315,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1742263813228653,68.76590917739836,0.4676192183512725,44.05798529923875,0.20096252689901917,False,True,False,True,False,6.490633007681986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12308.0,-16250.014701194945,False,False,False,False,5316.9388182411585,False,False,False,False
2025-02-10 18:00:00+00:00,69.315,69.42,69.27,69.27,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1587568167481723,68.76483927337405,0.4359505975063702,41.847438697952285,-2.150295046003933,False,True,False,True,False,6.03792343442576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12910.0,-16198.231527533007,False,False,False,False,5243.83899160176,False,False,False,False
2025-02-10 19:00:00+00:00,69.27,69.365,69.19,69.26,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1380478583644564,68.76148244943309,0.4380462094831054,40.281320591266315,-3.889947014097608,False,True,False,True,False,5.935966925343617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14644.0,-16174.134914703038,False,False,False,False,5189.422883204834,False,False,False,False
2025-02-10 20:00:00+00:00,69.28,69.305,69.16,69.305,33335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1170640008441688,68.76004918293978,0.4878420722970257,39.994557960915756,-4.492244348499483,False,True,False,True,False,6.332667898293952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18691.0,-15633.590187343301,False,False,False,False,5625.788419899332,False,False,False,False
2025-02-11 15:00:00+00:00,68.89,68.89,68.64,68.735,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0892832505826937,68.75742691128563,-0.020588686435449997,35.335891772657575,-9.107514036148082,False,True,False,True,False,0.7117061603174051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17380.0,-15121.75157978759,False,False,False,False,5558.892475404769,False,False,False,False
2025-02-11 16:00:00+00:00,68.74,68.91,68.72,68.78,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0644872808874564,68.75622342312164,0.022336177524394075,32.952932167231026,-11.446667688289615,False,True,False,True,False,1.1230134110230843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18103.0,-14606.639152193984,False,False,False,False,5483.917398266711,False,False,False,False
2025-02-11 17:00:00+00:00,68.765,68.79,68.64,68.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0377364400072484,68.75532513453892,-0.11113142999788585,30.490093975397702,-13.85920225661637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17703.0,-14105.714514175472,False,False,False,False,5405.0969734873825,False,False,False,False
2025-02-11 18:00:00+00:00,68.64,68.8,68.64,68.75,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.020725047023742,68.75367742391839,-0.003602756618065375,30.7337339091701,-13.85920225661637,False,True,False,True,False,0.8352197470419576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18533.0,-13599.687932560348,False,False,False,False,5334.165237464322,False,False,False,False
2025-02-11 19:00:00+00:00,68.76,68.815,68.635,68.66,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0009482981130915,68.75108781243156,-0.09100151586578328,30.21579876446576,-14.57888384507411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17275.0,-13121.01060027259,False,False,False,False,5270.968877193557,False,False,False,False
2025-02-11 20:00:00+00:00,68.63,68.68,68.595,68.68,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9804488676019676,68.74620816344154,-0.0675284205319809,30.25012825212466,-14.925920689373513,False,True,False,True,False,0.1714660656300211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19476.0,-12615.630590966037,False,False,False,False,5223.372460492882,False,False,False,False
2025-02-12 15:00:00+00:00,67.04,67.08,66.885,67.03,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9764292273565117,68.39386961137824,-1.3967931040641222,24.22138964211677,-20.788817933174006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12192.0,-12231.016163199121,True,False,False,False,5255.32017428369,True,False,False,False
2025-02-12 16:00:00+00:00,67.01,67.49,66.955,67.49,32312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9672386720187769,68.27097870293538,-0.8074312220223393,24.83151976924014,-20.788817933174006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44504.0,-11351.403509506112,False,False,False,False,5674.80358243433,False,False,False,False
2025-02-12 17:00:00+00:00,67.51,67.745,67.51,67.7,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9535333910922713,68.26334390831038,-0.5907962044885106,27.089567470493307,-20.788817933174006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49997.0,-10400.265470599039,False,False,False,False,5671.98492224155,False,False,False,False
2025-02-12 18:00:00+00:00,67.695,67.73,67.44,67.56,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9587855963769053,68.25501119353854,-0.7248869780322815,28.033141582313892,-20.788817933174006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45856.0,-9528.07530826417,False,False,False,False,5648.24872189672,False,False,False,False
2025-02-12 19:00:00+00:00,67.56,67.56,67.37,67.39,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9670858892141458,68.25158637266814,-0.8909098791300406,27.984999039324084,-20.788817933174006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44676.0,-8687.702047670926,False,False,False,False,5578.973547913825,False,False,False,False
2025-02-12 20:00:00+00:00,67.36,67.42,67.31,67.36,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9755003428594563,68.24355460034026,-0.9057450433593113,27.82925685706812,-20.788817933174006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42274.0,-7897.598139955097,False,False,False,False,5529.7181440702,False,False,False,False
2025-02-13 15:00:00+00:00,68.295,68.72,68.215,68.635,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9729540001903916,68.26373876744486,0.3815814853348586,37.11747866637978,-17.707528094854652,False,True,False,True,True,0.8158760051202343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47949.0,-7031.7594091030805,False,False,False,False,5531.970575945081,False,False,False,False
2025-02-13 16:00:00+00:00,68.635,68.665,68.53,68.58,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9709504723825093,68.27640475233947,0.31267840770041067,42.96589049078013,-12.600191568644384,False,True,False,True,True,0.41197987403036507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44253.0,-6236.646860124738,False,False,False,False,5503.505915852908,False,False,False,False
2025-02-13 17:00:00+00:00,68.58,68.88,68.58,68.795,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9693137490741284,68.28898449852454,0.5220347920978085,48.002731448408,-8.318679615243973,False,False,False,False,True,1.9639960168201576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47423.0,-5404.71435066544,False,False,False,False,5467.3275295606145,False,False,False,False
2025-02-13 18:00:00+00:00,68.8,68.95,68.65,68.805,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9590103898957124,68.294361378091,0.532464118521739,51.41546741767155,-5.4777713630662745,False,False,True,False,True,2.0360521485093024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48764.0,-4564.8893219729525,False,False,False,False,5403.353459334869,False,False,False,False
2025-02-13 19:00:00+00:00,68.81,69.16,68.81,69.135,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.950588826526546,68.29989013456003,0.8785184952062486,55.46074700229606,-1.9272599246096433,False,False,True,False,True,4.382098622702916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49841.0,-3721.387161942364,False,False,False,False,5336.27821190332,False,False,False,False
2025-02-13 20:00:00+00:00,69.045,69.045,68.9,68.9,7805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9414867387697387,68.33290970021598,0.6023348778391255,56.198981006408644,-1.2839806573795371,True,False,True,False,True,2.5697223394316033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42036.0,-3011.970306718451,False,False,False,False,5374.552968307919,False,False,False,False
2025-02-14 15:00:00+00:00,69.56,69.85,69.56,69.85,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9414465580273903,68.34391189764905,1.5997595291087419,60.86740281869537,3.156146408625254,True,False,True,False,True,8.804014011106744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43448.0,-2291.6606895600253,False,False,False,False,5313.118038566711,False,False,False,False
2025-02-14 16:00:00+00:00,69.79,69.99,69.77,69.83,8030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9434483519476788,68.61391734497928,1.2889763944260448,63.816760470461446,5.9729099139971,True,False,True,False,True,8.649342683187797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35418.0,-1707.014787396304,False,False,False,False,5355.240239519165,False,False,False,False
2025-02-14 17:00:00+00:00,69.845,69.845,69.5,69.5,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9420783999815038,68.61725399051434,0.9370196891288336,63.12348630739014,5.9729099139971,True,False,True,False,True,6.128327930867993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33325.0,-1163.8827751886092,False,False,False,False,5304.662871464604,False,False,False,False
2025-02-14 18:00:00+00:00,69.5,69.53,69.37,69.485,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9408280902989097,68.61712222316535,0.9224615907874453,62.54157060885615,5.9729099139971,True,False,True,False,True,6.015080081434643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32390.0,-643.6675383639797,False,False,False,False,5236.916160279106,False,False,False,False
2025-02-14 19:00:00+00:00,69.485,69.58,69.42,69.545,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.935717160045492,68.61879973838855,0.9898293000915217,62.48209576356612,5.9729099139971,True,False,True,False,True,6.405901276286578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33587.0,-112.95951451337544,False,False,False,False,5174.281801205011,False,False,False,False
2025-02-14 20:00:00+00:00,69.47,69.47,69.38,69.44,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9308747847400646,68.62075468765589,0.8800811084090893,61.44820742709791,5.9729099139971,True,False,True,False,True,5.590595941725386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31334.0,374.5902454015606,False,False,False,False,5128.990610488654,False,False,False,False
2025-02-17 15:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9237705098967769,68.62075468765589,0.8868493890713741,60.75894853611911,5.9729099139971,True,False,True,False,False,5.590595941725375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31334.0,854.5810943100635,False,False,False,False,5049.471376217512,False,False,False,False
