date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_357,aVWAP_valley_302,aVWAP_valley_241,aVWAP_OB_bull_357,aVWAP_OB_bull_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.60444197904961,10.947357067117792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,26.976653982981425,False,False,False,False,409.05889501500906,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.3838124632914,10.947357067117792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,31.705698107276284,False,False,False,False,402.7168966426833,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.57005945278593,10.947357067117792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,36.361423718016184,False,False,False,False,396.47322382651765,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.0514561009419,13.182088427084324,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,42.495355133240736,False,False,False,False,391.87673973618405,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.25453594926672,18.2185013744661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,50.08457443350057,False,False,False,False,387.3515189650804,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.74117803670575,21.511253819549694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,53.75768180662459,False,False,False,False,385.1445186710481,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.39893942833174,24.00834666959186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,57.3738417786149,False,False,False,False,379.1732858234349,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.62566990952331,26.10519994640022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787.0,68.68587523941157,False,False,False,False,381.04656821376926,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.84392615484114,28.17932795490593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,81.37291593337419,False,False,False,False,376.68925707867203,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.40731919381065,28.17932795490593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,93.86325832200404,False,False,False,False,370.8491135580725,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.36110623840747,28.17932795490593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890.0,106.20646361933731,False,False,False,False,365.14602652616435,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.75804358264081,35.415116080381495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890.0,118.35830139268091,False,False,False,False,359.48484782033233,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.89783079445151,34.10233881465217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,131.8721261772905,False,False,False,False,355.46182692389306,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.77166666666666,,77.40693315942765,34.10233881465217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,146.71131801950307,False,False,False,False,351.48567456848383,False,False,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.77166666666666,,78.41300140274508,34.10233881465217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,161.32044487191388,False,False,False,False,346.03628426509647,False,False,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.77166666666666,,79.0837135649567,34.10233881465217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,175.70307363358964,False,False,False,False,340.6713806330795,False,False,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.77166666666666,,71.83582188662771,28.625988628610813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,189.8627159028363,False,False,False,False,335.38965380155884,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.77166666666666,,68.29511098305983,25.23644948178986,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,203.80282883457525,False,False,False,False,330.1898142077362,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.67419899874844,,66.681302563007,23.603118288111133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,228.37952916272138,False,False,False,False,335.9233054603294,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,65.60543028297177,22.3454660319547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,252.57519537725284,False,False,False,False,333.2423239803243,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,64.88818209628162,21.314002049256686,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,276.395734983807,False,False,False,False,328.07577632171456,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,60.22472639129961,16.658761007208824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,299.8469638987867,False,False,False,False,322.98933017719185,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,57.1157559213116,13.608583583861112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,322.93460786934816,False,False,False,False,317.98174366281677,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,55.043108941319595,11.521115745216107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,345.66430387137376,False,False,False,False,313.05179414866456,False,False,False,False
2024-04-04 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68078340195083,,53.66134428799159,10.008921935527134,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,368.0416014857711,False,False,False,False,308.19827796031313,False,False,False,False
2024-04-05 17:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.68078340195083,,48.54309395526948,5.065118870104783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,390.0719642534335,False,False,False,False,303.4200100849594,False,False,False,False
2024-04-08 17:00:00+00:00,51.52,51.62,51.52,51.62,100.0,,,,,,,,,,,,#000000,,51.671334640649405,,51.67883486641591,5.065118870104783,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1889.0,413.31115860609344,False,False,False,False,300.266211478991,False,False,False,False
2024-04-09 17:00:00+00:00,51.375,51.44,51.375,51.4,740.0,,,,,,,,,,,,#000000,,51.557775531699725,,50.995524432366615,5.065118870104783,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,424.71718715483615,False,False,False,False,307.0837895955958,False,False,False,False
2024-04-10 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.557775531699725,,45.19518428933364,2.043813840315977,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,435.94637805166036,False,False,False,False,302.32280060961756,False,False,False,False
2024-04-11 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.557775531699725,,41.328290860644984,-1.5463599802556942,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,447.0014729655881,False,False,False,False,297.6356254063677,False,False,False,False
2024-04-12 17:00:00+00:00,50.75,50.75,50.12,50.12,201.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.430311962028945,,35.57194350232946,-6.834986019908769,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948.0,454.76889198937744,False,False,False,False,296.1373986558813,False,False,False,False
2024-04-15 17:00:00+00:00,50.44,50.44,50.03,50.03,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.36825423333077,,31.38450827937477,-10.608058895734487,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,460.86549831512355,False,False,False,False,293.0965087542397,False,False,False,False
2024-04-16 17:00:00+00:00,49.48,49.48,49.48,49.48,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.36825423333077,,26.823233226761985,-14.768311853919087,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,466.8675836125635,False,False,False,False,288.5523768355693,False,False,False,False
2024-04-17 17:00:00+00:00,49.48,49.67,49.48,49.67,7.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.659998068364914,,26.03985857343014,-15.553033098256464,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855.0,472.88514045577955,False,False,False,False,284.18722370633566,False,False,False,False
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.69111966962191,,25.438880083797084,-16.431059890302294,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814.0,478.1737429293333,False,False,False,False,280.41687915274906,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.69120665901982,,27.732554287574153,-16.431059890302294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815.0,483.3958554420568,False,False,False,False,276.08483451472193,False,False,False,False
2024-04-22 17:00:00+00:00,49.87,50.6,49.87,50.6,8.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.723973271824846,,35.68734011209773,-22.475962664495242,False,True,False,True,True,6.143619190495446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823.0,488.6610359778389,False,False,False,False,271.92848049123785,False,False,False,False
2024-04-23 17:00:00+00:00,50.955,50.965,50.955,50.965,5.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.76025586855791,,43.21852876576524,-15.567449497863457,False,True,False,True,True,9.630205846175116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828.0,493.92210518748476,False,False,False,False,267.7900544371101,False,False,False,False
2024-04-24 17:00:00+00:00,50.965,50.965,50.77,50.8,50.0,,,,,,,,,,,,#000000,,50.92002128379731,,46.96454021860602,-12.243112371464477,False,True,False,False,True,7.698595992027855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,498.3264136341904,False,False,False,False,264.41346444583706,False,False,False,False
2024-04-25 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,#000000,,50.92002128379731,,47.06519935809125,-12.054084611247703,False,True,False,False,True,3.9115258139255147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,502.6624382290091,False,False,False,False,260.3140308885373,False,False,False,False
2024-04-26 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.92002128379731,,47.13230545108141,-11.572361851514813,False,True,False,True,True,3.9115258139255147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,506.93123763631127,False,False,False,False,256.27815444065294,False,False,False,False
2024-04-29 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.92002128379731,,47.177042846408185,-10.918556836901516,False,True,False,True,True,3.9115258139255147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,511.1338541070661,False,False,False,False,252.3048497206428,False,False,False,False
2024-04-30 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.92002128379731,,47.20686777662603,-10.178087136029696,False,True,False,True,True,3.9115258139255147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,515.2713137333131,False,False,False,False,248.39314662419872,False,False,False,False
2024-05-01 17:00:00+00:00,50.37,50.585,50.37,50.585,152.0,,,,,,,,,,,,#000000,,50.93074443902888,,48.49489386045738,-8.2686528108567,False,True,False,False,True,5.185837144357659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,930.0,521.701215845975,False,False,False,False,246.89867923467625,False,False,False,False
2024-05-02 17:00:00+00:00,50.585,51.09,50.585,51.02,1136.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.00915357642561,,52.94561953262196,-3.5947565645973683,False,False,True,False,True,9.363875749329711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,545.6438326545644,False,False,False,False,260.683195835689,False,False,False,False
2024-05-03 17:00:00+00:00,51.37,51.37,51.37,51.37,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.00915357642561,,58.02667753555787,1.3826398493543692,False,False,True,False,True,12.437803215419116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,569.2152461017805,False,False,False,False,256.64159590025196,False,False,False,False
2024-05-06 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.00915357642561,,62.920745466849525,5.9867190780151205,True,False,True,False,True,14.978344353485838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,592.421211278497,False,False,False,False,252.6626564289302,False,False,False,False
2024-05-07 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.00915357642561,,66.18345742104395,9.014928122659711,True,False,True,False,True,14.978344353485838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,615.267394049373,False,False,False,False,248.74540594165995,False,False,False,False
2024-05-08 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.00915357642561,,68.35859872384025,11.109214604999842,True,False,True,False,True,14.978344353485848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,637.7593724362044,False,False,False,False,244.8888880200838,False,False,False,False
2024-05-09 17:00:00+00:00,51.68,52.32,51.68,52.32,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.009692039887476,,72.48887792720508,15.064694167689865,True,False,True,False,True,19.887475140159072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067.0,659.9181418557981,False,False,False,False,241.107664950005,False,False,False,False
2024-05-10 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.009692039887476,,75.24239739611497,17.7279572700575,True,False,True,False,True,19.887475140159072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067.0,681.7333644626849,False,False,False,False,237.36956161744678,False,False,False,False
2024-05-13 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.009692039887476,,77.0780770420549,19.622882481858696,True,False,True,False,True,19.887475140159083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067.0,703.2103665640386,False,False,False,False,233.6894133753158,False,False,False,False
2024-05-14 17:00:00+00:00,52.77,52.78,52.77,52.78,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.01053794883523,,79.78839858866063,22.398296818362894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,724.3698957645961,False,False,False,False,230.08182557104735,False,False,False,False
2024-05-15 17:00:00+00:00,52.78,53.265,52.78,53.23,59.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.40450788184256,,82.59691064428497,25.263221124771746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,746.1160989310365,False,False,False,False,227.42939416684504,False,False,False,False
2024-05-16 17:00:00+00:00,53.12,53.12,53.12,53.12,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.40450788184256,,82.91338815092116,25.877502302026926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,767.5251516607879,False,False,False,False,223.90335704797923,False,False,False,False
2024-05-17 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.40450788184256,,83.35195670787365,26.7442437864361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,788.6022810924036,False,False,False,False,220.43198717126637,False,False,False,False
2024-05-20 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.40450788184256,,83.64433574584197,27.54572411103736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,809.3526333235291,False,False,False,False,217.01443698256455,False,False,False,False
2024-05-21 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.40450788184256,,83.83925510448752,28.29092082265562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,829.7812746673503,False,False,False,False,213.64987206810616,False,False,False,False
2024-05-22 17:00:00+00:00,52.715,52.715,52.59,52.59,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.41340273277215,,75.24914020920446,31.082375103388856,True,False,True,False,False,17.612602441493475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,848.3428052926627,False,False,False,False,211.8878585476704,False,False,False,False
