date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_846,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_644,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_482,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_251,aVWAP_OB_bull_793,aVWAP_OB_bull_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4497884281806388,26.676317666177603,0.2715446793270624,70.47300097933925,12.806260126792289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135096292037942,0.8831081728466035,False,False,False,False,-0.044661967549673276,-0.04523541894260318,False,False,False,False,159350.0,51801.72145847151,False,False,False,False,20442.652893341445,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4305214415011744,26.682032198034616,0.3201404667411333,70.49325633486804,12.862553579708099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161414296694848,0.8759607993850883,False,False,False,False,-0.0332074722690192,-0.03922144560581119,False,False,False,False,170627.0,53643.97383896033,False,False,False,False,20300.549747708243,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4107234327123122,26.690217600016894,0.2266797251451915,68.7888382912852,12.862553579708099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129716981132075,0.8849253144654087,False,False,False,False,-0.036000333791288634,-0.03761088969854991,False,False,False,False,150259.0,55141.88122130203,False,False,False,False,20301.595488053852,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.391635770277958,26.69331263867297,0.14852116174460278,66.23529851148893,12.862553579708099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0135920417610556,0.8821038116812762,False,False,False,False,-0.04522099876691255,-0.04141594423273123,False,False,False,False,139022.0,56442.3481791113,False,False,False,False,20161.059123897976,False,False,False,False
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3741809190198389,26.698151303178815,0.2487654224343434,65.6366661657398,12.862553579708099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0195010888932885,0.8784399128885368,False,False,False,False,-0.046618701158731554,-0.044017322695731394,False,False,False,False,153526.0,57947.52107555918,False,False,False,False,20073.352780891804,False,False,False,False
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.356634392116714,26.71285516009752,0.3259130407365081,66.10256798578811,12.862553579708099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227317651709824,0.8687487645779797,False,False,False,False,-0.04633914629324891,-0.045178234494490155,False,False,False,False,193627.0,60051.07888834121,False,False,False,False,20383.85893932759,False,False,False,False
2025-05-08 14:00:00+00:00,26.72,26.8,26.505,26.59,8088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3405462682419107,26.712255139953317,-0.09119800103106594,59.99100781298667,16.110319120116827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0100403583029824,0.8724283886209269,False,False,False,False,-0.0827581604536959,-0.06396819747409302,False,False,False,False,185539.0,61996.62805286305,False,False,False,False,20193.225467400032,False,False,False,False
2025-05-08 15:00:00+00:00,26.585,26.79,26.465,26.635,9068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3173687363025608,26.711701500817618,-0.058223258761167795,56.353748865926825,12.63415409613421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01798418972332,0.8649209486166005,False,False,False,False,-0.0855674863066238,-0.0747678418903584,False,False,False,False,194607.0,64052.60281173339,False,False,False,False,20020.741351626388,False,False,False,False
2025-05-08 16:00:00+00:00,26.635,26.635,26.405,26.555,11052.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2884973159977304,26.699620865609045,-0.11223994323733637,53.14672665013606,9.599718003483652,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0140658444602992,0.8840077464070939,False,False,False,False,-0.09766351826677476,-0.08621568007856659,False,False,False,False,183555.0,65905.35315573752,False,False,False,False,19881.6910981128,False,False,False,False
2025-05-08 17:00:00+00:00,26.545,26.595,26.415,26.53,14460.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2606079542881043,26.697099455371788,-0.13255465730116855,50.7512015587473,7.296080885909596,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0145136387030362,0.8841996911991763,False,False,False,False,-0.0993535237082846,-0.09278460189342559,False,False,False,False,169095.0,67505.19264169507,False,False,False,False,19797.63387178547,False,False,False,False
2025-05-08 18:00:00+00:00,26.53,26.61,26.53,26.58,14871.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2355060603757688,26.697297541981833,-0.09493886411707217,49.80015184330746,6.237149272168665,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0119047619047619,0.8819875776397514,False,False,False,False,-0.09203412617591754,-0.09240936403467157,False,False,False,False,183966.0,69310.78655422694,False,False,False,False,19721.251951292674,False,False,False,False
2025-05-08 19:00:00+00:00,26.585,26.685,26.435,26.585,41459.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2182808667422715,26.69611975524766,-0.09121029335772034,49.23590242336399,5.4028004821523865,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081146590789334,0.8960902097165137,False,False,False,False,-0.0931595280408397,-0.09278444603775562,False,False,False,False,225425.0,71731.16195648699,False,False,False,False,20058.271300885037,False,False,False,False
2025-05-09 14:00:00+00:00,26.61,26.86,26.505,26.8,5702.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.202854907263532,26.69722658958503,0.08544123634061522,51.67478236301607,5.4028004821523865,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007324063262923,0.885256342214202,False,False,False,False,-0.07938868505948345,-0.08608656554861954,False,False,False,False,231127.0,74202.41525948718,False,False,False,False,19835.693451258914,False,False,False,False
2025-05-09 15:00:00+00:00,26.8,27.02,26.77,27.015,8959.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1877793649579258,26.701438384703753,0.2639897817279852,55.541903780278524,-0.4839880575119082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010583707504811,0.8811203763096002,False,False,False,False,-0.05556854176022106,-0.0708275536544203,False,False,False,False,240086.0,76774.2537825959,False,False,False,False,19667.062545037847,False,False,False,False
2025-05-09 16:00:00+00:00,27.02,27.06,26.91,26.91,3871.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1708062864369988,26.703260797471387,0.17657848691414407,56.46718360764241,0.5676264659168311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066342326404245,0.9082264484741264,False,False,False,False,-0.045500524946085454,-0.05816403930025288,False,False,False,False,236215.0,79246.20333635411,False,False,False,False,19422.162350541137,False,False,False,False
2025-05-09 17:00:00+00:00,26.91,27.065,26.9,27.04,4733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1677922382477748,26.70565235061635,0.2863074769920748,58.4512920759058,2.670160578504408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9938718662952645,0.9046239554317546,False,False,False,False,-0.045780058230892935,-0.051972048765572904,False,False,False,False,240948.0,81753.20793579049,False,False,False,False,19194.423399369956,False,False,False,False
2025-05-09 18:00:00+00:00,27.04,27.09,26.925,27.02,14647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.165666591956568,26.712608347374868,0.26370460880171204,59.42559476038052,3.854070666795195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997074707470747,0.9024527452745272,False,False,False,False,-0.042985039863662616,-0.04747854431461776,False,False,False,False,226301.0,83994.25897554567,False,False,False,False,19123.92071100763,False,False,False,False
2025-05-09 19:00:00+00:00,27.02,27.115,27.015,27.06,38133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1612508516856201,26.748251174129482,0.26845950245633476,60.54264939885255,5.21642954360572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936378095887298,0.9047943649170642,False,False,False,False,-0.03655897207351042,-0.04201875819406409,False,False,False,False,264434.0,86791.7743402659,False,False,False,False,19418.635118588907,False,False,False,False
2025-05-12 14:00:00+00:00,25.05,25.295,24.845,25.07,37740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1788975534122894,26.637679439849805,-1.3297842847431447,47.26264815037239,3.546824623720724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977183406113537,0.9133187772925765,False,False,False,False,-0.2651929655865901,-0.1536058618903271,False,False,False,False,226694.0,88960.80109468038,False,False,False,False,19702.687287292953,False,False,False,False
2025-05-12 15:00:00+00:00,25.07,25.17,24.92,24.975,22418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1980176456460574,26.59509050576827,-1.3523093851381447,38.16954877152272,-4.275239640592943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832451499118164,0.9164462081128747,False,False,False,False,-0.26818563332997747,-0.21089574761015228,False,False,False,False,204276.0,90748.63363584813,False,False,False,False,19744.785158807787,False,False,False,False
2025-05-12 16:00:00+00:00,24.975,25.0,24.72,24.725,19483.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2210054821283294,26.559059013641285,-1.5020890900869202,31.48621766134964,-9.778983629961047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732010491504162,0.947200364921884,False,False,False,False,-0.2904817899824381,-0.2506887687962952,False,False,False,False,184793.0,92206.68582754041,False,False,False,False,19740.726474175106,False,False,False,False
2025-05-12 17:00:00+00:00,24.725,24.905,24.72,24.83,11787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2370290513459754,26.539590949060266,-1.3820135810069383,28.182687160185854,-12.346617272040845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729915312428473,0.9380865186541543,False,False,False,False,-0.29625126956479764,-0.2734700191805464,False,False,False,False,196580.0,93824.87674494289,False,False,False,False,19617.412885428206,False,False,False,False
2025-05-12 18:00:00+00:00,24.83,24.96,24.77,24.945,20684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2492990827653125,26.510220654212485,-1.2528790549880842,27.272666938571653,-13.073489304390804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734757147778159,0.937076587438282,False,False,False,False,-0.2898755753581296,-0.281672797269338,False,False,False,False,217264.0,95738.66160161044,False,False,False,False,19633.949119762652,False,False,False,False
2025-05-12 19:00:00+00:00,24.94,25.05,24.845,24.89,117793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2588178173577598,26.385440030845604,-1.1879717701998456,26.446163985840833,-14.08628087100093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743560124754532,0.9384313272496244,False,False,False,False,-0.2799025418221729,-0.28078766954575546,False,False,False,False,99471.0,95796.52731321337,False,False,False,False,21155.794869843852,False,False,False,False
2025-05-13 14:00:00+00:00,24.59,24.92,24.59,24.75,12419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2675385204801322,26.372736387936925,-1.280226487572344,25.324332512296948,-15.593856115799511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604337293805513,0.9452070596377897,False,False,False,False,-0.30326114968242995,-0.2920244096140927,False,False,False,False,87052.0,95660.95324634184,False,False,False,False,21020.340685815267,False,False,False,False
2025-05-13 15:00:00+00:00,24.75,24.79,24.52,24.7,21432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2774321899811611,26.350231746249552,-1.291835104197499,24.368700506756245,-17.06407338926529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640670132871174,0.9444251877527441,False,False,False,False,-0.31552193806087625,-0.3037731738374845,False,False,False,False,65620.0,95195.20203322025,False,False,False,False,21026.72300076387,False,False,False,False
2025-05-13 16:00:00+00:00,24.7,24.74,24.47,24.545,32035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2881527034429794,26.316472653059037,-1.3752039244448555,23.087339247697958,-18.88932213804894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96206338191071,0.9457552625491555,False,False,False,False,-0.3216867325241995,-0.31272995318084196,False,False,False,False,33585.0,94240.00510247266,False,False,False,False,21197.393961992337,False,False,False,False
2025-05-13 17:00:00+00:00,24.545,24.575,24.425,24.535,17155.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.304139500911582,26.29838127373594,-1.3521416018020722,22.190626543895863,-20.365385109465176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601857225769007,0.9498549042367962,False,False,False,False,-0.33471078384561986,-0.32372036851323094,False,False,False,False,16430.0,93033.64843421728,False,False,False,False,21134.721187387804,False,False,False,False
2025-05-13 18:00:00+00:00,24.53,24.545,24.45,24.53,12360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3170287949953572,26.28570878155872,-1.3330830641139546,21.569158579436206,-21.59324998261748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621653084982538,0.9469150174621653,False,False,False,False,-0.3350222029181575,-0.3293712857156942,False,False,False,False,4070.0,91654.36706314413,False,False,False,False,20998.678998436055,False,False,False,False
2025-05-13 19:00:00+00:00,24.525,24.78,24.515,24.77,62226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.324233662460244,26.233977642237324,-1.1055281886713675,25.35592245585609,-21.59324998261748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625668449197862,0.9423389909323412,False,False,False,False,-0.31644516808217477,-0.3229082268989345,False,False,False,False,66296.0,91261.21408542096,False,False,False,False,21637.862269778132,False,False,False,False
2025-05-14 14:00:00+00:00,24.135,24.23,23.95,24.03,31607.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3453439963327416,26.196665291767847,-1.6104916643430487,23.991469392292245,-21.59324998261748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491816412956393,0.943916676204647,False,False,False,False,-0.34282825441539394,-0.33286824065716425,False,False,False,False,34689.0,90384.1254949493,False,False,False,False,21792.422544665293,False,False,False,False
2025-05-14 15:00:00+00:00,24.03,24.11,23.885,23.985,24300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3667088501510365,26.168139416876635,-1.5973697811610528,22.914109272043973,-21.59324998261748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466758210321548,0.9494221306785673,False,False,False,False,-0.34282825441539394,-0.33784824753627907,False,False,False,False,10389.0,89143.89099115164,False,False,False,False,21831.299714515444,False,False,False,False
2025-05-14 16:00:00+00:00,23.985,24.085,23.815,24.005,31510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3825523237577735,26.13232581713312,-1.5386946161654507,22.504749881932025,-21.99802947051457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441961727970668,0.9561132118712045,False,False,False,False,-0.34282825441539394,-0.3403382509758365,False,False,False,False,41899.0,88411.41206105627,False,False,False,False,21981.357083282648,False,False,False,False
2025-05-14 17:00:00+00:00,24.005,24.01,23.875,23.905,27317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3968195050649261,26.102042885559463,-1.5728896092822962,21.78569616550063,-23.128811219431107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466192170818506,0.956721386752382,False,False,False,False,-0.34282825441539394,-0.3415832526956152,False,False,False,False,14582.0,87266.77001359803,False,False,False,False,22064.080229278265,False,False,False,False
2025-05-14 18:00:00+00:00,23.905,23.915,23.76,23.78,17682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.415799958512015,26.081908085873202,-1.6258709940156184,20.7646664743965,-24.51466358681805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443360495810857,0.9569608630781591,False,False,False,False,-0.34282825441539394,-0.34220575355550453,False,False,False,False,-3100.0,85865.73481958875,True,False,False,False,21996.14100091736,True,False,False,False
2025-05-14 19:00:00+00:00,23.78,23.855,23.75,23.79,94079.0,,,,,,,,,,,,,,,,,,,23.798333333333336,,,,23.798333333333336,"rgba(239, 83, 80, 1.0)",1.428168438977068,25.86689918014617,-1.4542396565168176,20.277317558125233,-25.375590921834604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440744143316492,0.9579696830500691,True,False,False,False,-0.34282825441539394,-0.34251700398544926,False,False,False,False,90979.0,85945.0102487424,False,False,False,False,23113.704706329492,False,False,False,False
2025-05-15 14:00:00+00:00,23.895,24.22,23.79,24.06,28239.0,,,,,,,,,,,,,,,,,,,23.850278059375288,,,,23.850278059375288,"rgba(239, 83, 80, 0.75)",1.4315877438943718,25.846664403611957,-1.2480299661910106,24.744413449460055,-29.636413810915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449520328917316,0.951576062128826,False,False,False,False,-0.3200892609015116,-0.3313031324434804,False,False,False,False,119218.0,86460.87055496345,False,False,False,False,23193.166648867016,False,False,False,False
2025-05-15 15:00:00+00:00,24.06,24.165,24.03,24.145,9854.0,,,,,,,,,,,,,,,,,,,23.869889979218996,,,,23.869889979218996,"rgba(239, 83, 80, 0.75)",1.4302792425648307,25.84031514024599,-1.185303603515834,29.03451634271447,-25.621678990385355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483251400480165,0.9546130101749173,False,False,False,False,-0.3098091456118027,-0.3205561390276416,False,False,False,False,129072.0,87121.50822077796,False,False,False,False,22986.357863613262,False,False,False,False
2025-05-15 16:00:00+00:00,24.145,24.34,24.07,24.275,18123.0,,,,,,,,,,,,,,,,,,,23.913112101755434,,,,23.913112101755434,"rgba(239, 83, 80, 0.75)",1.4192160886582512,25.830279410898367,-1.0958721672671803,33.82133361814753,-21.30353119571546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455497382198952,0.9660267597440372,False,False,False,False,-0.29739338655964354,-0.30897476279364255,False,False,False,False,147195.0,88052.88018634729,False,False,False,False,22910.956966502978,False,False,False,False
2025-05-15 17:00:00+00:00,24.275,24.455,24.275,24.44,16425.0,,,,,,,,,,,,,,,,,,,23.960094369801663,,,,23.960094369801663,"rgba(239, 83, 80, 0.75)",1.407555167497769,25.82312490858399,-0.9826434803566443,39.2171456097672,-16.54225427839166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502516680323073,0.9582114011471381,False,False,False,False,-0.2796678110954827,-0.2943212869445626,False,False,False,False,163620.0,89224.46343927213,False,False,False,False,22810.399494154095,False,False,False,False
2025-05-15 18:00:00+00:00,24.44,24.485,24.385,24.43,29057.0,,,,,,,,,,,,,,,,,,,24.030331959321064,,,,24.030331959321064,"rgba(239, 83, 80, 0.5)",1.3945294598589668,25.8107930470064,-0.9901497865423677,42.6826057563694,-13.599066598472689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502528519346114,0.9563683405856757,False,False,False,False,-0.27131689882902377,-0.2828190928867932,False,False,False,False,134563.0,89927.38648672527,False,False,False,False,22907.24601362457,False,False,False,False
2025-05-15 19:00:00+00:00,24.435,24.56,24.355,24.56,84329.0,,,,,,,,,,,,,,,,,,,24.16922186005774,,,,24.16922186005774,#000000,1.3737210661439605,25.77630613769322,-0.8854098314932267,46.733128643216524,-10.036583484793859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564344746162929,0.9489964580873672,False,False,False,False,-0.2688261089115194,-0.27582260089915633,False,False,False,False,218892.0,91926.8378590241,False,False,False,False,23859.52126922729,False,False,False,False
2025-05-16 14:00:00+00:00,24.19,24.27,24.07,24.115,19544.0,,,,,,,,,,,,,,,,,,,24.168076861894427,,,,24.168076861894427,"rgba(239, 83, 80, 0.5)",1.3590396383987025,25.763986746711264,-1.2133470578195906,44.22044910905847,-10.036583484793859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467797009301782,0.9494878134934654,False,False,False,False,-0.30091082784135376,-0.2883667143702551,False,False,False,False,199348.0,93592.2822333028,False,False,False,False,23792.613962727643,False,False,False,False
2025-05-16 15:00:00+00:00,24.115,24.355,24.115,24.335,20465.0,,,,,,,,,,,,,,,,,,,24.174486273162245,,,,24.174486273162245,"rgba(239, 83, 80, 0.5)",1.341021366834417,25.752804923580598,-1.0572575192649118,45.32024143145968,-10.036583484793859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432825239276854,0.9520264681555004,False,False,False,False,-0.28992468577583996,-0.2891457000730475,False,False,False,False,219813.0,95549.19258627485,False,False,False,False,23741.023048576826,False,False,False,False
2025-05-16 16:00:00+00:00,24.335,24.415,24.29,24.39,12645.0,,,,,,,,,,,,,,,,,,,24.18172586348519,,,,24.18172586348519,"rgba(239, 83, 80, 0.5)",1.3219413174747934,25.74672101683223,-1.0263095637436253,46.702055070966,-10.036583484793859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667590027700832,0.9482114898229554,False,False,False,False,-0.2755546480854971,-0.2823501740792723,False,False,False,False,232458.0,97671.80975547989,False,False,False,False,23568.99168348261,False,False,False,False
2025-05-16 17:00:00+00:00,24.385,24.47,24.36,24.375,17092.0,,,,,,,,,,,,,,,,,,,24.192471059190737,,,,24.192471059190737,"rgba(239, 83, 80, 0.5)",1.291718800459144,25.738938757509658,-1.0559099681949686,47.43779717876119,-9.213480958062583,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675584069725216,0.9389904369931001,False,False,False,False,-0.2680717456654233,-0.2752109598723478,False,False,False,False,215366.0,99496.5258833019,False,False,False,False,23468.573207769703,False,False,False,False
2025-05-16 18:00:00+00:00,24.375,24.425,24.33,24.405,20294.0,,,,,,,,,,,,,,,,,,,24.20311822452041,,,,24.20311822452041,#000000,1.2620003355177847,25.72961434831148,-1.0496148939358272,48.348662755177614,-7.94156702641984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659367396593674,0.9402676399026766,False,False,False,False,-0.27255791769912135,-0.27388443878573454,False,False,False,False,235660.0,101607.58749751428,False,False,False,False,23419.355018501956,False,False,False,False
2025-05-16 19:00:00+00:00,24.405,24.485,24.405,24.445,39005.0,,,,,,,,,,,,,,,,,,,24.226177189676505,,,,24.226177189676505,#000000,1.2277435722818661,25.71327192727814,-1.0330104395667472,49.54894071402777,-6.378636724845954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965021328458257,0.9378427787934187,False,False,False,False,-0.2644903887951713,-0.2691874137904529,False,False,False,False,274665.0,104290.64815646753,False,False,False,False,23660.992925191847,False,False,False,False
2025-05-19 14:00:00+00:00,25.025,25.185,24.87,25.085,15865.0,,,,,,,,,,,,,,,,,,,24.256804426186303,,,,24.256804426186303,"rgba(38, 166, 154, 1.0)",1.1856324841145123,25.711924643827814,-0.5287681066667389,56.61545512925959,0.45042684576081626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654012493993273,0.9310427679000483,False,False,False,False,-0.19613633985768653,-0.23266187682406972,False,False,False,False,290530.0,107178.07996799516,False,False,False,False,23540.12481782453,False,False,False,False
2025-05-19 15:00:00+00:00,25.085,25.17,25.04,25.1,14276.0,,,,,,,,,,,,,,,,,,,24.284314707908784,,,,24.284314707908784,"rgba(38, 166, 154, 1.0)",1.1420728231306,25.711062641203196,-0.5350470029819779,61.42602140154775,4.874569081600079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731519383578138,0.9293281964844692,False,False,False,False,-0.1871898949400202,-0.20992588588204497,False,False,False,False,304806.0,110242.07872818128,False,False,False,False,23396.494975687714,False,False,False,False
2025-05-19 16:00:00+00:00,25.095,25.155,25.035,25.055,13810.0,,,,,,,,,,,,,,,,,,,24.308617029572442,,,,24.308617029572442,"rgba(38, 166, 154, 1.0)",1.0874975282151418,25.709991541557997,-0.6022924416508827,63.844153420864615,7.065634608455873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9708283313325332,0.9268907563025209,False,False,False,False,-0.18834258274822716,-0.19913423431513605,False,False,False,False,290996.0,113044.46510448854,False,False,False,False,23247.867146607285,False,False,False,False
2025-05-19 17:00:00+00:00,25.055,25.07,24.955,24.985,7288.0,,,,,,,,,,,,,,,,,,,24.319614428346977,,,,24.319614428346977,"rgba(38, 166, 154, 1.0)",1.087469167006292,25.709098477570855,-0.6658565590086895,64.19515269395305,7.507352151556724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689931761043937,0.9291272596671855,False,False,False,False,-0.19787145332440215,-0.1985028438197691,False,False,False,False,283708.0,115690.41138193833,False,False,False,False,23000.42734588469,False,False,False,False
2025-05-19 18:00:00+00:00,24.985,25.14,24.965,25.09,7131.0,,,,,,,,,,,,,,,,,,,24.330983638524614,,,,24.330983638524614,"rgba(38, 166, 154, 1.0)",1.087977916111405,25.708442320139138,-0.5684327880013808,65.424319651872,8.939174128187574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9693609918931811,0.9277539341917027,False,False,False,False,-0.19324706788159107,-0.1958749558506801,False,False,False,False,290839.0,118405.89337601681,False,False,False,False,22754.38971261516,False,False,False,False
