date,Open,High,Low,Close,Volume,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_62,aVWAP_peak_26,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,41.08,41.17,40.85,40.87,10732.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.274479735274152,12.465846709571096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32160.0,-2400.987923044314,False,False,False,False,2219.5980143721363,False,False,False,False
2024-01-10 17:00:00+00:00,41.455,41.795,41.395,41.57,5750.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.24952188512319,12.465846709571096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26410.0,-2773.220668423472,False,False,False,False,2274.3329288779946,False,False,False,False
2024-01-11 17:00:00+00:00,41.485,42.18,41.47,42.17,4845.0,,,,,,,,,,,,,,,,#000000,,41.940000000000005,,45.36950733731854,12.465846709571096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21565.0,-3064.5660844169065,False,False,False,False,2314.1882323062428,False,False,False,False
2024-01-12 17:00:00+00:00,41.73,41.74,41.54,41.585,14161.0,,,,,,,,,,,,,,,,#000000,,41.702816040548605,,47.228598640883504,12.465846709571096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35726.0,-3570.9449048135434,False,False,False,False,2497.8597325805645,False,False,False,False
2024-01-15 17:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,,,,,,,,,#000000,,41.702816040548605,,48.46799284326015,12.465846709571096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35726.0,-4069.4728907854264,False,False,False,False,2459.133225098695,False,False,False,False
2024-01-16 17:00:00+00:00,40.105,40.42,40.055,40.33,16110.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.04472524395338,,44.48935949619594,12.465846709571096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51836.0,-4810.039202556195,False,False,False,False,2670.774570446002,False,False,False,False
2024-01-17 17:00:00+00:00,39.72,39.96,39.54,39.94,10209.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.2903499724214,,40.74083485993728,12.465846709571096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62045.0,-5697.402935849897,False,False,False,False,2787.6462825321105,False,False,False,False
2024-01-18 17:00:00+00:00,40.785,41.04,40.45,40.915,3874.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.42763745385098,,42.73708283074022,12.465846709571096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58171.0,-6510.947076379356,False,False,False,False,2804.488975826186,False,False,False,False
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.59083748952757,,45.00865227418821,12.465846709571096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51592.0,-7209.878129458746,False,False,False,False,2863.008526588571,False,False,False,False
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,,,,,,,,,,,,,,,#000000,,40.80360640418125,,48.52767976286184,12.465846709571096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44019.0,-7780.562189467138,False,False,False,False,2936.031650207353,False,False,False,False
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,,,,,,,,,,,,,,,#000000,,40.98149426768694,,50.129983577063186,12.465846709571096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60164.0,-8592.708512111058,False,False,False,False,3140.821857180882,False,False,False,False
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.11490828300305,,52.590612180417686,12.465846709571096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49686.0,-9229.813806496933,False,False,False,False,3254.5765570695503,False,False,False,False
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.599755939696465,,57.772359822771286,12.465846709571096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25132.0,-9476.359328876826,False,False,False,False,3584.8001763397897,False,False,False,False
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.862826700916216,,62.04825775566064,12.465846709571096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8873.0,-9467.004920677186,False,False,False,False,3781.299398412041,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.12465278187534,,66.20475463026791,4.262982943573796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6830.0,-9214.338177720949,False,False,False,False,3966.131965878521,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.224925118066324,,68.38400938891672,7.044235006788057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703.0,-9082.379446283416,False,False,False,False,4021.4322454773032,False,False,False,False
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,,,,,,43.900000000000006,,,,,,,43.900000000000006,,"rgba(38, 166, 154, 0.5)",,42.87817424409906,,67.53972426364518,7.044235006788057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13331.0,-9148.249532387548,False,False,False,False,4154.867404462151,False,False,False,False
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,,,,,,43.98536145664323,,,,,,,43.98536145664323,,"rgba(38, 166, 154, 0.5)",,42.9993136407613,,68.0368245160001,8.308036264208901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-9007.547989249757,False,False,False,False,4296.00124315266,False,False,False,False
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,,,,,,43.265615973475505,,,,,,,43.265615973475505,,"rgba(38, 166, 154, 0.5)",,42.81145931262218,,63.718053170084005,8.308036264208901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46774.0,-9593.074377013327,False,False,False,False,4953.443084344091,False,False,False,False
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,,,,,,42.97055109558996,,,,,,,42.97055109558996,,"rgba(38, 166, 154, 0.5)",,42.67413394335574,,56.772474766253524,15.997927813506692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68109.0,-10500.298030082888,False,False,False,False,5207.420710943407,False,False,False,False
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,,,,,,42.65815439265292,,,,,,,42.65815439265292,,#000000,,42.499076129626225,,50.707626665000795,10.171908475524539,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89607.0,-11726.758525740517,False,False,False,False,5459.987831703974,False,False,False,False
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,,,,,,42.39191083031971,,,,,,,42.39191083031971,,"rgba(239, 83, 80, 0.5)",,42.33368393922004,,45.59458851796026,5.344453279260279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113001.0,-13296.901804411207,False,False,False,False,5738.034531987633,False,False,False,False
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,42.32744785055573,,,,,,,42.32744785055573,,"rgba(239, 83, 80, 0.5)",,42.29136161634043,,43.04145404829481,2.8394107546061917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105281.0,-14723.011853955219,False,False,False,False,5768.762678778523,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,42.30159919567876,,,,,,,42.30159919567876,,"rgba(239, 83, 80, 0.5)",,42.27451719268955,,44.56305353745604,2.8394107546061917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96736.0,-15994.53105001793,False,False,False,False,5811.805117867229,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,42.12424414788684,,,,,,,42.12424414788684,,"rgba(239, 83, 80, 0.5)",,42.14983964289841,,42.49394823544114,1.7725300444550527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121948.0,-17637.220491102922,False,False,False,False,6112.583333094093,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,41.90472648832385,,,,,,,41.90472648832385,,"rgba(239, 83, 80, 0.5)",,41.98936324597941,,37.7986710775527,-3.0230157405768736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135628.0,-19466.534902093576,False,False,False,False,6229.907622503487,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,41.82313352546102,,,,,,,41.82313352546102,,"rgba(239, 83, 80, 0.5)",,41.92713935885563,,38.67131662640865,-3.0230157405768736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126262.0,-21122.278547022357,False,False,False,False,6278.529209751495,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,41.74930386216754,,,,,,,41.74930386216754,,"rgba(239, 83, 80, 0.5)",,41.86898376054211,,40.094052137638315,-3.0230157405768736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115039.0,-22578.351747843717,False,False,False,False,6355.187671615812,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,41.6569592706631,,,,,,,41.6569592706631,,"rgba(239, 83, 80, 0.5)",,41.79550149202355,,39.81785805686944,-3.0230157405768736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127498.0,-24205.01296105544,False,False,False,False,6449.8204208930865,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,41.6569592706631,,,,,,,41.6569592706631,,"rgba(239, 83, 80, 0.5)",,41.79550149202355,,39.633728669690186,-3.2162216643471595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127498.0,-25806.454620573957,False,False,False,False,6349.823205065287,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,41.57558832965654,,,,,,,41.57558832965654,,"rgba(239, 83, 80, 0.5)",,41.73105434046891,,37.787892382957324,-5.591264749906458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135285.0,-27503.79640940227,False,False,False,False,6372.105015839468,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,41.352545332625525,,,,,,,41.352545332625525,,"rgba(239, 83, 80, 1.0)",,40.67123499672971,,34.44769115732848,-9.200971918906788,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151016.0,-29418.714294527814,False,False,False,False,6517.2041628807165,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,41.11252557876402,,,,,,,41.11252557876402,,"rgba(239, 83, 80, 1.0)",,40.63902895263801,,35.03163986034825,-9.200971918906788,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125217.0,-30903.959034147538,False,False,False,False,6816.146733998845,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,41.00768006419385,,,,,,,41.00768006419385,,"rgba(239, 83, 80, 1.0)",,40.588506339264086,,35.223496319256775,-9.249062444688413,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138213.0,-32567.66509563362,False,False,False,False,6911.958412541498,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,40.78810276646648,,,,,,,40.78810276646648,,"rgba(239, 83, 80, 1.0)",,40.442427115517546,,34.83446830720504,-10.111967402451441,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166410.0,-34642.74005539124,False,False,False,False,7241.959057308296,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,40.75790852683941,,,,,,,40.75790852683941,,"rgba(239, 83, 80, 0.75)",,40.43134030626024,,37.37465135936015,-10.111967402451441,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160478.0,-36593.67431809835,False,False,False,False,7221.64961455933,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,40.709090433234785,,,,,,,40.709090433234785,,"rgba(239, 83, 80, 0.75)",,40.40109473430086,,37.75424393433029,-10.111967402451441,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168477.0,-38638.37704184876,False,False,False,False,7233.70155851965,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,40.61153834072059,,,,,,,40.61153834072059,,"rgba(239, 83, 80, 0.75)",,40.33206405341495,,37.60467349964581,-10.111967402451441,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184011.0,-40892.21615747901,False,False,False,False,7362.388356061981,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,40.59214123081297,,,,,,,40.59214123081297,,"rgba(239, 83, 80, 0.75)",,40.32414041079187,,40.58716135811968,-13.43290185045462,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179205.0,-43036.60040309948,False,False,False,False,7322.75442806102,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,40.56720060971386,,,,,,,40.56720060971386,,"rgba(239, 83, 80, 0.75)",,40.17678787695529,,43.56721089512372,-10.525463590863993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170180.0,-45007.815900725844,False,False,False,False,7349.145832277128,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,40.45366303299375,,,,,,,40.45366303299375,,"rgba(239, 83, 80, 1.0)",,39.90619511082486,,41.02478595260227,-10.525463590863993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187760.0,-47221.02805730374,False,False,False,False,7507.76372635035,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,40.385483593290935,,,,,,,40.385483593290935,,"rgba(239, 83, 80, 1.0)",,39.45706618078004,,38.66563169763343,-6.950274598549925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197367.0,-49548.87258354709,False,False,False,False,7540.310025166624,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,40.36600989417315,,,,,,,40.36600989417315,,"rgba(239, 83, 80, 0.75)",,39.49258960592261,,40.902837162781616,-6.950274598549925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193229.0,-51776.47145822078,False,False,False,False,7487.5610325283815,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,40.32549925774379,,,,,,,40.32549925774379,,"rgba(239, 83, 80, 0.75)",,39.509988455799004,,41.86164285020783,-6.950274598549925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201884.0,-54103.719962744486,False,False,False,False,7505.6608614814295,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,40.30099246610279,,,,,,,40.30099246610279,,"rgba(239, 83, 80, 0.75)",,39.51462544652806,,43.32006622596007,-11.189920095226036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196215.0,-56306.99562223682,False,False,False,False,7477.185499287918,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,40.27565731873093,,,,,,,40.27565731873093,,"rgba(239, 83, 80, 0.75)",,39.501354606919094,,43.27013439070514,-11.045173043096312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201454.0,-58557.336775380434,False,False,False,False,7442.484948911361,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,40.2599960167353,,,,,,,40.2599960167353,,"rgba(239, 83, 80, 0.75)",,39.52430562495734,,46.284152446622926,-8.03535000749207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196005.0,-60688.30829824275,False,False,False,False,7411.578205517387,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,40.222682224989114,,,,,,,40.222682224989114,,"rgba(239, 83, 80, 0.5)",,39.52236043046281,,46.80694645501287,-7.394740114777186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206117.0,-62943.01669671961,False,False,False,False,7453.4452100830085,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,40.19720474604778,,,,,,,40.19720474604778,,"rgba(239, 83, 80, 0.5)",,39.51023581584676,,46.313032131517964,-7.394740114777186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212481.0,-65261.435042506906,False,False,False,False,7436.554586670869,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,40.18644660996307,,,,,,,40.18644660996307,,"rgba(239, 83, 80, 0.5)",,39.506517596345994,,46.386160203364994,-7.344246596562044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209580.0,-67498.93217363082,False,False,False,False,7366.23591090853,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,40.1308816592285,,,,,,,40.1308816592285,,"rgba(239, 83, 80, 0.5)",,39.475519165204034,,45.73770995784728,-7.344246596562044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223869.0,-69923.27431047375,False,False,False,False,7473.565586708398,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,40.11582657938941,,,,,,,40.11582657938941,,#000000,,39.48900300359144,,49.07602232132362,-4.420151035825661,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216693.0,-72198.77393356718,False,False,False,False,7468.952166759431,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,40.151666666666664,40.11628689859609,,,,,,,40.13397678263138,,"rgba(38, 166, 154, 1.0)",,39.61689894025316,,53.389032503235775,-0.4162248972923095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210734.0,-74346.60689583745,False,False,False,False,7445.542055646882,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,39.807623144961326,40.109882418900916,,,,,,,39.958752781931125,,"rgba(38, 166, 154, 1.0)",,39.57013946993665,,52.74177633574693,-0.4162248972923095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213782.0,-76508.39593621207,False,False,False,False,7377.363109047705,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,39.71363194055835,40.106626469053,,,,,,,39.91012920480567,,"rgba(38, 166, 154, 1.0)",,39.55855243957313,,52.473831972614036,-0.4162248972923095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212067.0,-78610.07972014675,False,False,False,False,7289.574533713631,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,39.620869752506266,40.09385071272983,,,,,,,39.85736023261805,,"rgba(38, 166, 154, 1.0)",,39.567322768977405,,53.21110585118971,-0.4162248972923095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201509.0,-80515.48933688867,False,False,False,False,7340.247796756831,False,False,False,False
