date,Open,High,Low,Close,Volume,aVWAP_peak_276,aVWAP_peak_230,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_25,aVWAP_valley_311,aVWAP_OB_bull_311,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,499.78,502.78,499.78,502.54,758.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,492.15130833194814,,53.311525258258214,-13.076779667137785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,159.41619195145768,False,False,False,False,85.48137369526532,False,False,False,False
2024-02-23 17:00:00+00:00,503.15,504.02,500.93,500.93,38.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,492.3384235453495,,55.48894609680216,-9.548826674112192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643.0,166.91361533205523,False,False,False,False,84.74522836665655,False,False,False,False
2024-02-26 17:00:00+00:00,504.18,504.45,502.535,502.535,193.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.2806026021297,,57.38799583972197,-6.37383041577953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,177.2870476524885,False,False,False,False,86.42359691911149,False,False,False,False
2024-02-27 17:00:00+00:00,501.92,502.91,499.26,502.35,327.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,494.3163839850353,,58.566004906681506,-3.946543435431657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,182.42988412299255,False,False,False,False,90.15346363354386,False,False,False,False
2024-02-28 17:00:00+00:00,500.46,500.46,498.26,498.91,105.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,494.50367260536626,,57.66974363770689,-3.6323910330506806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,185.8650797179849,False,False,False,False,90.38364249193853,False,False,False,False
2024-02-29 17:00:00+00:00,501.435,503.62,501.435,503.55,204.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,495.07793796564494,,58.714027344138024,-1.4657855607647718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,192.40980716421768,False,False,False,False,92.1451364067922,False,False,False,False
2024-03-01 17:00:00+00:00,513.28,516.8,512.67,516.13,711.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,498.9121762948346,,62.72891085850539,3.273088048509024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319.0,209.8763217818267,False,False,False,False,101.73978545474891,False,False,False,False
2024-03-04 17:00:00+00:00,518.36,520.845,518.36,520.575,602.0,,,,,519.9266666666666,,,,519.9266666666666,,"rgba(38, 166, 154, 0.5)",,507.83676560924596,,66.29937470761965,7.3280920858518215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1921.0,236.40537105652706,False,False,False,False,109.49575777327993,False,False,False,False
2024-03-05 17:00:00+00:00,504.9,506.43,503.0,505.12,884.0,,,,,510.9577747869,,,,510.9577747869,,"rgba(38, 166, 154, 0.5)",,505.16334600588834,,62.21666770943162,7.3280920858518215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037.0,248.81769088510805,False,False,False,False,121.50357548222132,False,False,False,False
2024-03-06 17:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,,511.1911391636301,,,,511.1911391636301,,"rgba(38, 166, 154, 0.5)",,505.72514295440664,,61.19100110995571,7.3280920858518215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,267.78175769309087,False,False,False,False,126.3639851646675,False,False,False,False
2024-03-07 17:00:00+00:00,87.08,87.36,87.0,87.19,159.0,,,,,478.77900400641033,,,,478.77900400641033,,"rgba(239, 83, 80, 0.5)",,487.4119984080665,,42.94617982039544,2.4725200893766868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313.0,283.9866916823452,False,False,False,False,126.86996989079667,False,False,False,False
2024-03-08 17:00:00+00:00,86.49,86.49,85.385,85.66,934.0,,,,,357.013788431763,,,,357.013788431763,,"rgba(239, 83, 80, 0.5)",,409.7911417839832,,30.775218098066475,-8.076197207180634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,285.45976622990577,False,False,False,False,139.38361376845873,False,False,False,False
2024-03-11 17:00:00+00:00,85.2,85.2,84.78,84.78,179.0,,,,,341.76017486167666,,,,341.76017486167666,,"rgba(239, 83, 80, 0.5)",,398.73877304327993,,22.656260163818942,-14.790966303299676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,284.1348086139382,False,False,False,False,139.99782130693222,False,False,False,False
2024-03-12 17:00:00+00:00,86.05,86.64,85.92,86.59,491.0,,,,,307.7237934310532,,,,307.7237934310532,,"rgba(239, 83, 80, 0.5)",,372.56639461516687,,17.410464144906992,-19.11561280523345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,290.442796077288,False,False,False,False,145.4397155502356,False,False,False,False
2024-03-13 17:00:00+00:00,86.0,86.35,85.945,85.96,718.0,,,,,271.5728044070877,,,,271.5728044070877,,"rgba(239, 83, 80, 0.5)",,342.0328036752396,,13.908446683795152,-22.21684975136246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,285.5212023396556,False,False,False,False,154.31661918511566,False,False,False,False
2024-03-14 17:00:00+00:00,85.58,85.81,84.94,85.02,500.0,,,,,252.56871039031688,,,,252.56871039031688,,"rgba(239, 83, 80, 0.5)",,324.6029605924607,,11.56572260476404,-24.62379003549514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,272.9239743964051,False,False,False,False,159.67605144581154,False,False,False,False
2024-03-15 17:00:00+00:00,84.19,84.61,84.19,84.305,780.0,,,,,229.47890150181863,,,,229.47890150181863,,"rgba(239, 83, 80, 0.5)",,247.50824381445,,9.997066172120125,-26.629098690529304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,248.4290290569259,False,False,False,False,169.2934770047912,False,False,False,False
2024-03-18 17:00:00+00:00,85.07,85.48,84.99,85.125,410.0,,,,,219.76862032173344,,,,219.76862032173344,,"rgba(239, 83, 80, 0.5)",,239.96047622431604,,9.070310885985965,-28.277589275873826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-897.0,230.67043945914412,False,False,False,False,173.02536108223632,False,False,False,False
2024-03-19 17:00:00+00:00,85.19,85.37,85.02,85.37,600.0,,,,,207.70807456664676,,,,207.70807456664676,,"rgba(239, 83, 80, 0.5)",,230.12941856453318,,8.492273895395938,-29.765817152425093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,222.4895024132659,False,False,False,False,179.64512292592255,False,False,False,False
2024-03-20 17:00:00+00:00,85.41,86.465,85.19,86.465,1201.0,,,,,189.19504307614343,,,,189.19504307614343,,"rgba(239, 83, 80, 0.5)",,214.02696831633423,,8.305489685463693,-30.986121466466464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,233.0555566394168,False,False,False,False,195.48008226040437,False,False,False,False
2024-03-21 17:00:00+00:00,87.45,87.45,86.72,86.805,1129.0,,,,,176.40546072563367,,,,176.40546072563367,,"rgba(239, 83, 80, 0.5)",,179.04556285507044,,8.249731334124506,-32.12609240322436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2033.0,260.96167204035606,False,False,False,False,209.9532592796229,False,False,False,False
2024-03-22 17:00:00+00:00,87.06,87.25,86.89,87.115,1100.0,,,,,166.69863333991967,,,,166.69863333991967,,"rgba(239, 83, 80, 0.5)",,171.34922398633404,,8.282773809344413,-33.16860878565649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3133.0,305.48939805523423,False,False,False,False,223.7524335543574,False,False,False,False
2024-03-25 17:00:00+00:00,86.75,86.97,86.63,86.63,1130.0,,,,,158.66899514160448,,,,158.66899514160448,,"rgba(239, 83, 80, 0.5)",,164.64051596995492,,8.29361538384654,-34.18698541880142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,331.80739188383524,False,False,False,False,237.80278342173168,False,False,False,False
2024-03-26 17:00:00+00:00,86.81,87.0,86.245,86.245,1114.0,,,,,152.16729904577068,,,,152.16729904577068,,"rgba(239, 83, 80, 1.0)",,158.98047834151654,,8.290928626963666,-35.1488791207842,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889.0,340.4460369709075,False,False,False,False,251.38723639193736,False,False,False,False
2024-03-27 17:00:00+00:00,85.98,86.3,85.78,86.3,19.0,,,,,152.0659851971471,,,,152.0659851971471,,"rgba(239, 83, 80, 1.0)",,158.8904109637724,,8.306701900747468,-36.007828654576045,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908.0,349.2453232194206,False,False,False,False,247.78433350213987,False,False,False,False
2024-03-28 17:00:00+00:00,86.17,86.36,86.08,86.32,373.0,,,,,150.141849819721,,,,150.141849819721,,"rgba(239, 83, 80, 1.0)",,157.1724097077245,,8.324397055596151,-36.77560535887797,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,363.6911321617551,False,False,False,False,249.7256616648974,False,False,False,False
2024-03-29 17:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,150.141849819721,,,,150.141849819721,,"rgba(239, 83, 80, 1.0)",,157.1724097077245,,8.336193825495272,-37.46133080526636,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,377.91297507397593,False,False,False,False,245.8539459801703,False,False,False,False
2024-04-01 17:00:00+00:00,86.55,86.59,86.34,86.51,5.0,,,,,150.11690981744107,,,,150.11690981744107,,"rgba(239, 83, 80, 1.0)",,157.1500648597022,,8.43011884819939,-37.97252651348536,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286.0,391.9918436774802,False,False,False,False,242.11977627505138,False,False,False,False
2024-04-02 17:00:00+00:00,85.68,85.97,85.59,85.97,2080.0,,,,,141.11003525792182,,,,141.11003525792182,,"rgba(239, 83, 80, 1.0)",,148.84118955371204,,8.46708946208461,-38.463030291535034,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-794.0,373.60437323286806,False,False,False,False,270.6140433095467,False,False,False,False
2024-04-03 17:00:00+00:00,86.5,86.64,86.08,86.32,238.0,,,,,140.2457900669717,,,,140.2457900669717,,"rgba(239, 83, 80, 1.0)",,148.02425018244756,,8.688911148659828,-38.67940525699584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,359.1919023300329,False,False,False,False,270.1083992272281,False,False,False,False
2024-04-04 17:00:00+00:00,87.33,87.33,84.84,84.84,1303.0,,,,,135.9054425048828,,,,135.9054425048828,,"rgba(239, 83, 80, 1.0)",,134.1484641444823,,8.745926057307942,-39.00240205855974,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1859.0,324.8013302008851,False,False,False,False,286.12222249502304,False,False,False,False
2024-04-05 17:00:00+00:00,86.45,86.47,85.83,86.145,128.0,,,,,135.51972848029718,,,,135.51972848029718,,"rgba(239, 83, 80, 1.0)",,133.84246504376478,,9.657607422546768,-39.00240205855974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1731.0,292.9284413605613,False,False,False,False,283.6707151695188,False,False,False,False
2024-04-08 17:00:00+00:00,86.05,86.14,85.89,86.08,306.0,,,,,134.61939449795855,,,,134.61939449795855,,"rgba(239, 83, 80, 0.75)",,133.11783012626026,,10.259237936697096,-39.00240205855974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2037.0,256.8055197890797,False,False,False,False,284.0169056320069,False,False,False,False
2024-04-09 17:00:00+00:00,85.8,86.14,85.5,86.03,357.0,,,,,133.6065040271713,,,,133.6065040271713,,"rgba(239, 83, 80, 0.75)",,132.29000373221666,,10.655012687279106,-39.00240205855974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2394.0,215.70775979234978,False,False,False,False,285.1484264749215,False,False,False,False
2024-04-10 17:00:00+00:00,85.33,85.58,85.14,85.52,541.0,,,,,132.13481146985777,,,,132.13481146985777,,"rgba(239, 83, 80, 0.75)",,131.05815927339154,,10.85894503626554,-39.00240205855974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2935.0,166.85957746998776,False,False,False,False,289.11511753732583,False,False,False,False
2024-04-11 17:00:00+00:00,86.08,87.08,86.08,87.08,162.0,,,,,131.72353059626357,,,,131.72353059626357,,"rgba(239, 83, 80, 0.75)",,130.72724167168658,,12.511303837597469,-39.05004298056006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2773.0,121.2803592146391,False,False,False,False,287.14434052124324,False,False,False,False
2024-04-12 17:00:00+00:00,85.36,85.47,85.12,85.34,64.0,,,,,131.55797124066436,,,,131.55797124066436,,"rgba(239, 83, 80, 0.75)",,130.58732479391955,,13.294217448503552,-38.29153039268965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2837.0,75.41554744386951,False,False,False,False,283.6847383426193,False,False,False,False
2024-04-15 17:00:00+00:00,84.9,85.03,83.47,83.76,0.0,,,,,131.55797124066436,,,,131.55797124066436,,"rgba(239, 83, 80, 0.75)",,130.58732479391955,,13.528096120821985,-38.03322632869816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2837.0,30.26181802613511,False,False,False,False,279.2865253450593,False,False,False,False
2024-04-16 17:00:00+00:00,83.94,84.24,83.8,83.86,1253.0,,,,,128.45133385430233,,,,128.45133385430233,,"rgba(239, 83, 80, 0.75)",,127.86920745593892,,13.802234616695719,-37.70841653376024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1584.0,5.234503017977975,False,False,False,False,294.382858285446,False,False,False,False
2024-04-17 17:00:00+00:00,82.74,83.5,82.74,82.95,387.0,,,,,127.55432863514112,,,,127.55432863514112,,"rgba(239, 83, 80, 0.75)",,127.07024230795184,,13.791229853396292,-37.62766609597029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1971.0,-25.404791602455795,False,False,False,False,295.818782963191,False,False,False,False
2024-04-18 17:00:00+00:00,82.64,82.7,82.17,82.36,151.0,,,,,127.20887717697934,,,,127.20887717697934,,"rgba(239, 83, 80, 0.75)",,126.75892007596129,,13.652179275167075,-37.62766609597029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2122.0,-57.910143670634774,False,False,False,False,293.57353051414924,False,False,False,False
2024-04-19 17:00:00+00:00,80.7,80.98,79.8,79.96,1283.0,,,,,124.34189411242228,,,,124.34189411242228,,"rgba(239, 83, 80, 1.0)",,117.83256962766775,,13.041979233881333,-37.62766609597029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3405.0,-109.80300966023734,False,False,False,False,308.91347577749576,False,False,False,False
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,,123.73075373741165,,,,123.73075373741165,,"rgba(239, 83, 80, 0.75)",,117.37191083921664,,13.97831284100412,-37.28926100795637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3105.0,-156.24017230116388,False,False,False,False,308.77528235458885,False,False,False,False
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,,122.95501871969557,,,,122.95501871969557,,"rgba(239, 83, 80, 0.75)",,116.83795946756261,,17.04125228129008,-34.486349234603495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2697.0,-195.63179753680475,False,False,False,False,310.31365007002154,False,False,False,False
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,,121.14589152741131,,,,121.14589152741131,,"rgba(239, 83, 80, 0.5)",,115.5285022003455,,19.129233799170926,-32.71247951471217,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681.0,-218.66076191607908,False,False,False,False,321.2545237123468,False,False,False,False
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,,118.93972901529305,,,,118.93972901529305,,"rgba(239, 83, 80, 0.5)",,113.8158090323169,,20.133295613883305,-31.936186899628996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3026.0,-262.1854012662174,False,False,False,False,337.12654660052743,False,False,False,False
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,,116.93810385338345,,,,116.93810385338345,,"rgba(239, 83, 80, 0.5)",,112.36120188435682,,23.998769005034035,-28.520253834815538,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-282.5391159752683,False,False,False,False,354.3959024671859,False,False,False,False
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,,109.66515245462172,,,,109.66515245462172,,"rgba(239, 83, 80, 0.5)",,106.68557803795768,,26.39116832038237,-26.55403934626391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8617.0,-411.7555637896053,False,False,False,False,458.07968692505904,False,False,False,False
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,,109.33679961581235,,,,109.33679961581235,,"rgba(239, 83, 80, 0.5)",,106.41278371149325,,26.787577838030234,-26.35222076286487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9009.0,-545.0461752037199,False,False,False,False,457.05519565490306,False,False,False,False
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,,108.35967238217852,,,,108.35967238217852,,"rgba(239, 83, 80, 0.5)",,105.59186671490534,,26.63674303163704,-26.35222076286487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10215.0,-694.9679399292437,False,False,False,False,468.6667430090906,False,False,False,False
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,,106.71468050680123,,,,106.71468050680123,,"rgba(239, 83, 80, 0.5)",,104.2190027515126,,28.70690483401519,-24.53676557831835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7927.0,-807.0924679923562,False,False,False,False,496.87346017174036,False,False,False,False
