date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_785,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_648,aVWAP_OB_bull_831,aVWAP_OB_bull_648,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,13.515,13.515,13.515,13.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34604620063362035,13.550416666666667,-0.10234664215881438,84.94516799907393,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930880713489409,1.069119286510591,False,False,False,False,0.27790094824285777,0.2945647141300479,False,False,False,False,-1711.0,-1639.909380034399,False,False,False,False,16.434413452967714,False,False,False,False
2025-06-03 16:00:00+00:00,13.515,13.515,13.515,13.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3760693701581691,13.550416666666667,-0.09417588742143694,82.91062678568497,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930880713489409,1.069119286510591,False,False,False,False,0.27790094824285777,0.2862328311864528,False,False,False,False,-1711.0,-1641.0115601889045,False,False,False,False,16.179616345169766,False,False,False,False
2025-06-03 17:00:00+00:00,13.515,13.515,13.515,13.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40307682633453223,13.550416666666667,-0.08786579717007222,81.55426597675898,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930880713489409,1.069119286510591,False,False,False,False,0.27790094824285777,0.2820668897146553,False,False,False,False,-1711.0,-1642.096652278999,False,False,False,False,15.928769580128373,False,False,False,False
2025-06-03 18:00:00+00:00,13.515,13.515,13.515,13.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4276403199456687,13.550416666666667,-0.08281881996338905,80.650025437475,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930880713489409,1.069119286510591,False,False,False,False,0.27790094824285777,0.2799839189787565,False,False,False,False,-1711.0,-1643.1649212359139,False,False,False,False,15.681811912219406,False,False,False,False
2025-06-03 19:00:00+00:00,13.515,13.7,13.515,13.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45730819343608337,13.568000000000001,0.2886456046374056,81.27336844773306,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9336188436830835,1.0267665952890797,False,False,False,False,0.31344150704940643,0.2967127130140815,False,False,False,False,-1611.0,-1642.6662402865197,False,False,False,False,16.989070642262515,False,False,False,False
2025-06-04 14:00:00+00:00,13.7,14.25,13.7,14.12,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5024374641737971,13.621804820693708,0.9915565912775204,83.48060410372344,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.976053639846743,0.9185823754789274,False,False,False,False,0.3428282202048826,0.31977046660948205,False,False,False,False,-1544.0,-1641.1365311347906,False,False,False,False,17.76443388811891,False,False,False,False
2025-06-04 15:00:00+00:00,14.12,14.18,14.12,14.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.545255853655819,13.70249375312344,0.8757471261885353,85.14210891273703,27.82065102431308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558712121212117,0.9327651515151518,False,False,False,False,0.3428282227633608,0.3312993446864214,False,False,False,False,-1444.0,-1638.0801508071193,False,False,False,False,19.039403905357375,False,False,False,False
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,"rgba(38, 166, 154, 1.0)",0.6050654197375287,13.815205136832663,1.3714134638983222,87.36894194077244,27.888024369728655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499139414802063,0.8588640275387266,False,False,False,False,0.3428282255960328,0.33706378514122715,False,False,False,False,-1368.0,-1633.8928616473188,False,True,False,False,19.922513922328577,False,True,False,False
2025-06-04 17:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,"rgba(38, 166, 154, 1.0)",0.6580221387879928,13.815205136832663,1.2610439896379944,88.85349729279605,30.082807030930653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.3399460067155666,False,False,False,False,-1368.0,-1629.7704916992982,False,True,False,False,19.613637737486272,False,True,False,False
2025-06-04 18:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,"rgba(38, 166, 154, 1.0)",0.7055355451041389,13.815205136832663,1.1761205639112862,89.84320086081179,31.77891333049361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.3413871175027363,False,False,False,False,-1368.0,-1625.71203446365,False,True,False,False,19.309550330703537,False,True,False,False
2025-06-04 19:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.468333333333335,,"rgba(38, 166, 154, 1.0)",0.7486427539039976,13.815205136832663,1.108398977803698,90.50300323948895,33.14740472070599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.34210767289632116,False,False,False,False,-1368.0,-1621.716499045609,False,True,False,False,19.010177457359294,False,True,False,False
2025-06-05 14:00:00+00:00,14.645,14.645,14.17,14.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328333333333333,14.328333333333333,14.328333333333333,14.328333333333333,14.388787878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.340424242424243,,"rgba(38, 166, 154, 0.75)",0.7725587939374442,13.969438800819585,0.25960638951273746,81.06837061755888,38.61964749040098,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0548926014319808,0.8695306284805094,False,False,False,False,0.2819500925133655,0.3120288827048433,False,False,False,False,-1468.0,-1619.3332975100182,False,False,False,False,20.265833620811087,False,False,False,False
2025-06-05 15:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328333333333333,14.328333333333333,14.328333333333333,14.328333333333333,14.388787878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.340424242424243,,"rgba(38, 166, 154, 0.75)",0.7949037394269466,13.969438800819585,0.2523087881370406,74.77861553627218,32.78205098892711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.9403630077787383,False,False,False,False,0.2230445582364204,0.2675367204706318,False,False,False,False,-1468.0,-1616.9870448354443,False,False,False,False,19.9516346499458,False,False,False,False
2025-06-05 16:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328333333333333,14.328333333333333,14.328333333333333,14.328333333333333,14.388787878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.340424242424243,,"rgba(38, 166, 154, 0.75)",0.8158066974274942,13.969438800819585,0.24584402139973843,70.58544548208104,28.977442013129107,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.2452906393535261,False,False,False,False,-1468.0,-1614.677168171329,False,False,False,False,19.64230698095439,False,False,False,False
2025-06-05 17:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328333333333333,14.328333333333333,14.328333333333333,14.328333333333333,14.388787878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.340424242424243,,"rgba(38, 166, 154, 0.75)",0.8353759201269302,13.969438800819585,0.2400849657600147,67.78999877928695,26.374539209544096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.23416759879497323,False,False,False,False,-1468.0,-1612.4031035485177,False,False,False,False,19.3377750897768,False,False,False,False
2025-06-05 18:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328333333333333,14.328333333333333,14.328333333333333,14.328333333333333,14.388787878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.340424242424243,,"rgba(38, 166, 154, 0.75)",0.8537031310918469,13.969438800819585,0.2349308464218777,65.92636764409089,24.477117666151187,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.2286060785156968,False,False,False,False,-1468.0,-1610.164295741564,False,False,False,False,19.037964623268635,False,False,False,False
2025-06-05 19:00:00+00:00,14.17,14.34,14.17,14.34,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.298536036036033,14.298536036036033,14.298536036036033,14.298536036036033,14.33322580645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.305473990119149,,"rgba(38, 166, 154, 0.75)",0.8750916296939122,14.022607669810828,0.3626961102349805,66.85411936466164,24.477117666151187,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1418975650713683,0.8295549958018474,False,False,False,False,0.2439321021839322,0.2362690903498145,False,False,False,False,-1272.0,-1604.9214384432453,False,False,False,False,21.781562070969898,False,False,False,False
2025-06-06 14:00:00+00:00,14.34,14.34,14.11,14.11,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.75)",0.8896832465991847,14.032215219050936,0.08742974676256461,62.715641439192666,20.904800148803318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8358932902182702,False,False,False,False,0.23653706082946263,0.23640307558963858,False,False,False,False,-1370.0,-1601.279245599164,False,False,False,False,22.963243279171913,False,False,False,False
2025-06-06 15:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.5)",0.9022903939170256,14.032215219050936,0.08620814482063091,59.95665615554668,18.036092246815386,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.22240946571477874,False,False,False,False,-1370.0,-1597.6935208611924,False,False,False,False,22.607224003525836,False,False,False,False
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.5)",0.9139276441484441,14.032215219050936,0.08511043674747287,58.11733263311602,15.987301157238207,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21541266077734883,False,False,False,False,-1370.0,-1594.163388754817,False,False,False,False,22.256724406571948,False,False,False,False
2025-06-06 17:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.5)",0.9246316188789007,14.032215219050936,0.08412515791248379,56.89111695149558,14.434849059841142,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21191425830863386,False,False,False,False,-1370.0,-1590.6879873787734,False,False,False,False,21.911658911896414,False,False,False,False
2025-06-06 18:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.5)",0.9344343907576479,14.032215219050936,0.08324263502972579,56.07363983041529,13.188579060438016,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21016505707427638,False,False,False,False,-1370.0,-1587.2664681946062,False,False,False,False,21.571943269851506,False,False,False,False
2025-06-06 19:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.270710659898475,14.270710659898475,14.270710659898475,14.270710659898475,14.302666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277101861252111,,"rgba(38, 166, 154, 0.5)",0.9433640541904935,14.032215219050936,0.08245467972151074,55.528655083028426,12.13906777646232,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2800734618916434,0.8558310376492198,False,False,False,False,0.2084158558399189,0.20929045645709765,False,False,False,False,-1370.0,-1583.897995819496,False,False,False,False,21.23749453698559,False,False,False,False
2025-06-09 14:00:00+00:00,14.11,14.11,14.01,14.01,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,#000000,0.9497049470685472,14.02569647923379,-0.016527742939784488,52.357330111736616,8.697561811145484,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2569882777276824,0.7249774571686206,False,False,False,False,0.18499618155028347,0.19714331900369056,False,False,False,False,-1670.0,-1585.232910612992,False,False,False,False,25.55939384648969,False,False,False,False
2025-06-09 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,#000000,0.9553159705582175,14.02569647923379,-0.01643066767178476,50.24311346420874,6.368241724218024,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.282457879088206,0.8166501486620419,False,False,False,False,0.17201972567106583,0.18458152233737818,False,False,False,False,-1670.0,-1586.5471290531007,False,False,False,False,25.16312417445109,False,False,False,False
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9602099198040371,14.02569647923379,-0.01634692467767254,48.83363569919016,4.717040404085196,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.178300624004222,False,False,False,False,-1670.0,-1587.8409720135178,False,False,False,False,24.77299821825805,False,False,False,False
2025-06-09 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9643977114997376,14.02569647923379,-0.0162759399432636,47.89398385584444,3.481314481605125,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.1751601748376439,False,False,False,False,-1670.0,-1589.1147553931532,False,False,False,False,24.38892072650211,False,False,False,False
2025-06-09 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9678885117466558,14.02569647923379,-0.016217238910568997,47.26754929361395,2.504542739921277,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17358995025435486,False,False,False,False,-1670.0,-1590.3687901932594,False,False,False,False,24.010797924540835,False,False,False,False
2025-06-09 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9706898401475884,14.02569647923379,-0.016170437337022107,46.84992625212696,1.69498646988054,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17280483796271034,False,False,False,False,-1670.0,-1591.603382593364,False,False,False,False,23.638537491602218,False,False,False,False
2025-06-10 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.972807652997094,14.02569647923379,-0.016135234118925534,46.57151089113564,0.9997729700038107,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17241228181688809,False,False,False,False,-1670.0,-1592.818834026025,False,False,False,False,23.272048538244043,False,False,False,False
2025-06-10 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9742464077752855,14.02569647923379,-0.01611140580916676,46.38590065047475,0.38884246136762357,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17221600374397694,False,False,False,False,-1670.0,-1594.0154412504276,False,False,False,False,22.911241584162738,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9750091106065369,14.02569647923379,-0.016098802629676008,46.26216049003416,-0.1548463269688085,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2373056994818652,0.8082901554404147,False,False,False,False,0.17201972567106583,0.17211786470752138,False,False,False,False,-1670.0,-1595.1934964248396,False,False,False,False,22.55602853634626,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9750973478775451,14.02569647923379,-0.01609734583727099,46.17966704974043,-0.6411772724063951,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720687951892936,False,False,False,False,-1670.0,-1596.3532871779428,False,False,False,False,22.206322667565697,False,False,False,False
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9745113027970808,14.02569647923379,-0.016107026351298265,46.12467142287795,-1.0762955669888186,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17204426043017973,False,False,False,False,-1670.0,-1597.49509667906,False,False,False,False,21.862038595200335,False,False,False,False
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172420749279537,14.172420749279537,14.172420749279537,14.172420749279537,14.201627705627702,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17826214054917,,"rgba(239, 83, 80, 1.0)",0.9732497573028592,14.02569647923379,-0.01612790459592799,46.08800767163629,-1.4645327708524007,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17203199305062278,False,False,False,False,-1670.0,-1598.6192037072917,False,False,False,False,21.523092260391028,False,False,False,False
